#, ElapsedTime[ms], Freq[Hz], Duty[%], Pres1[Pa], Pres2[Pa], Pres_diff[Pa]
10210,54380,0.50,65.00,733.00,941.29,-208.29
10211,54384,0.50,65.00,733.08,940.73,-207.65
10212,54390,0.50,65.00,733.14,941.25,-208.11
10213,54395,0.50,65.00,733.19,941.68,-208.48
10214,54402,0.50,65.00,733.24,942.01,-208.78
10215,54407,0.50,65.00,733.27,942.28,-209.01
10216,54411,0.50,65.00,734.27,944.45,-210.18
10217,54416,0.50,65.00,734.10,943.26,-209.16
10218,54421,0.50,65.00,733.96,942.30,-208.34
10219,54426,0.50,65.00,733.84,942.51,-208.67
10220,54432,0.50,65.00,733.76,942.68,-208.93
10221,54437,0.50,65.00,733.68,941.84,-208.16
10222,54441,0.50,65.00,733.63,941.17,-207.54
10223,54447,0.50,65.00,733.58,943.56,-209.98
10224,54451,0.50,65.00,733.54,943.52,-209.97
10225,54458,0.50,65.00,733.52,942.51,-209.00
10226,54463,0.50,65.00,733.49,942.68,-209.19
10227,54468,0.50,65.00,733.47,942.82,-209.34
10228,54474,0.50,65.00,731.51,940.97,-209.47
10229,54479,0.50,65.00,731.88,940.47,-208.59
10230,54483,0.50,65.00,732.19,940.07,-207.89
10231,54488,0.50,65.00,732.43,940.73,-208.30
10232,54493,0.50,65.00,732.62,941.26,-208.63
10233,54498,0.50,65.00,732.78,939.72,-206.95
10234,54503,0.50,65.00,732.90,939.47,-206.57
10235,54508,0.50,65.00,733.00,939.27,-206.27
10236,54516,0.50,65.00,729.17,939.11,-209.94
10237,54521,0.50,65.00,730.02,939.96,-209.94
10238,54525,0.50,65.00,730.69,939.67,-208.97
10239,54530,0.50,65.00,731.24,941.38,-210.15
10240,54535,0.50,65.00,731.67,941.78,-210.11
10241,54540,0.50,65.00,732.01,941.12,-209.10
10242,54545,0.50,65.00,732.29,940.59,-208.30
10243,54550,0.50,65.00,732.51,940.17,-207.65
10244,54554,0.50,65.00,732.69,939.83,-207.14
10245,54560,0.50,65.00,732.83,939.56,-206.73
10246,54565,0.50,65.00,732.94,939.34,-206.40
10247,54572,0.50,65.00,733.04,939.17,-206.13
10248,54577,0.50,65.00,732.13,939.03,-206.90
10249,54582,0.50,65.00,732.38,938.92,-206.53
10250,54587,0.50,65.00,731.61,938.83,-207.22
10251,54591,0.50,65.00,731.97,938.76,-206.79
10252,54596,0.50,65.00,733.23,938.70,-205.47
10253,54602,0.50,65.00,734.24,935.73,-201.49
10254,54607,0.50,65.00,733.10,936.28,-203.18
10255,54612,0.50,65.00,732.18,934.76,-202.58
10256,54617,0.50,65.00,732.42,933.55,-201.13
10257,54622,0.50,65.00,732.62,934.54,-201.92
10258,54639,0.50,65.00,732.77,935.33,-202.55
10259,54644,0.50,65.00,732.90,935.96,-203.06
10260,54649,0.50,65.00,732.02,936.46,-204.44
10261,54654,0.50,65.00,731.32,936.86,-205.54
10262,54658,0.50,65.00,731.74,937.19,-205.45
10263,54663,0.50,65.00,732.07,937.44,-205.38
10264,54668,0.50,65.00,732.33,937.65,-205.32
10265,54673,0.50,65.00,732.55,937.82,-205.27
10266,54678,0.50,65.00,731.74,937.95,-206.21
10267,54683,0.50,65.00,732.07,938.05,-205.98
10268,54688,0.50,65.00,732.34,938.14,-205.80
10269,54693,0.50,65.00,732.55,938.21,-205.66
10270,54700,0.50,65.00,732.72,938.26,-205.54
10271,54705,0.50,65.00,732.86,938.30,-205.45
10272,54710,0.50,65.00,731.99,938.34,-206.35
10273,54714,0.50,65.00,732.27,938.37,-206.10
10274,54719,0.50,65.00,733.47,938.39,-204.92
10275,54724,0.50,65.00,733.46,938.41,-204.95
10276,54730,0.50,65.00,732.47,939.40,-206.93
10277,54735,0.50,65.00,732.65,939.21,-206.56
10278,54740,0.50,65.00,732.80,939.07,-206.26
10279,54744,0.50,65.00,732.92,938.95,-206.02
10280,54749,0.50,65.00,733.02,938.85,-205.84
10281,54756,0.50,65.00,733.09,938.78,-205.68
10282,54761,0.50,65.00,733.15,935.79,-202.63
10283,54766,0.50,65.00,733.20,936.33,-203.12
10284,54772,0.50,65.00,733.24,936.76,-203.51
10285,54777,0.50,65.00,733.27,937.10,-203.83
10286,54781,0.50,65.00,733.30,937.38,-204.08
10287,54786,0.50,65.00,733.32,937.60,-204.28
10288,54791,0.50,65.00,733.33,937.77,-204.44
10289,54796,0.50,65.00,733.35,937.91,-204.57
10290,54801,0.50,65.00,733.36,938.03,-204.67
10291,54806,0.50,65.00,733.37,938.12,-204.75
10292,54813,0.50,65.00,733.37,938.19,-204.82
10293,54846,0.50,65.00,733.38,937.27,-203.89
10294,54851,0.50,65.00,733.38,937.51,-204.13
10295,54857,0.50,65.00,733.38,937.70,-204.32
10296,54862,0.50,65.00,733.39,937.86,-204.47
10297,54867,0.50,65.00,733.39,937.98,-204.59
10298,54871,0.50,65.00,733.39,938.08,-204.69
10299,54876,0.50,65.00,733.39,938.16,-204.77
10300,54881,0.50,65.00,733.39,938.22,-204.83
10301,54886,0.50,65.00,736.32,938.27,-201.95
10302,54891,0.50,65.00,735.74,938.31,-202.58
10303,54899,0.50,65.00,735.27,938.35,-203.08
10304,54904,0.50,65.00,734.90,938.37,-203.48
10305,54908,0.50,65.00,730.69,938.39,-207.70
10306,54913,0.50,65.00,731.23,938.41,-207.18
10307,54918,0.50,65.00,730.69,938.42,-207.73
10308,54923,0.50,65.00,731.23,938.43,-207.20
10309,54928,0.50,65.00,730.69,938.44,-207.75
10310,54932,0.50,65.00,731.23,938.45,-207.22
10311,54937,0.50,65.00,731.66,938.45,-206.79
10312,54943,0.50,65.00,732.01,938.46,-206.45
10313,54948,0.50,65.00,732.29,938.46,-206.17
10314,54955,0.50,65.00,732.51,938.47,-205.96
10315,54960,0.50,65.00,732.69,938.47,-205.78
10316,54965,0.50,65.00,732.83,938.47,-205.64
10317,54970,0.50,65.00,732.94,942.38,-209.43
10318,54974,0.50,65.00,733.03,941.60,-208.56
10319,54979,0.50,65.00,732.13,940.97,-208.84
10320,54985,0.50,65.00,732.38,940.47,-208.09
10321,54990,0.50,65.00,732.59,940.07,-207.49
10322,54995,0.50,65.00,732.75,939.75,-207.01
10323,55000,0.50,65.00,732.88,939.50,-206.62
10324,55004,0.50,65.00,732.98,939.29,-206.31
10325,55012,0.50,65.00,733.07,940.11,-207.04
10326,55017,0.50,65.00,733.13,939.78,-206.65
10327,55021,0.50,65.00,733.19,939.52,-206.33
10328,55027,0.50,65.00,733.23,939.31,-206.08
10329,55032,0.50,65.00,733.26,939.14,-205.88
10330,55037,0.50,65.00,733.29,939.01,-205.72
10331,55042,0.50,65.00,733.31,938.90,-205.59
10332,55046,0.50,65.00,733.33,938.82,-205.49
10333,55051,0.50,65.00,733.34,938.75,-205.41
10334,55056,0.50,65.00,732.38,938.70,-206.32
10335,55061,0.50,65.00,728.68,938.65,-209.98
10336,55070,0.50,65.00,729.62,938.62,-209.00
10337,55074,0.50,65.00,730.38,938.59,-208.21
10338,55079,0.50,65.00,730.00,937.59,-207.59
10339,55083,0.50,65.00,730.68,937.77,-207.08
10340,55088,0.50,65.00,730.25,937.91,-207.66
10341,55093,0.50,65.00,729.90,938.02,-208.12
10342,55098,0.50,65.00,729.63,938.11,-208.49
10343,55103,0.50,65.00,729.40,938.19,-208.78
10344,55108,0.50,65.00,730.20,938.24,-208.04
10345,55113,0.50,65.00,730.84,938.29,-207.45
10346,55119,0.50,65.00,731.35,938.33,-206.97
10347,55123,0.50,65.00,731.76,938.36,-206.60
10348,55130,0.50,65.00,730.14,938.38,-208.25
10349,55135,0.50,65.00,729.81,938.40,-208.59
10350,55139,0.50,65.00,730.53,938.42,-207.89
10351,55144,0.50,65.00,731.10,938.43,-207.32
10352,55149,0.50,65.00,731.56,938.44,-206.88
10353,55155,0.50,65.00,731.93,938.45,-206.52
10354,55160,0.50,65.00,734.18,939.43,-205.25
10355,55165,0.50,65.00,733.04,939.24,-206.19
10356,55169,0.50,65.00,732.14,940.06,-207.92
10357,55174,0.50,65.00,732.39,939.75,-207.35
10358,55179,0.50,65.00,732.59,939.49,-206.90
10359,55186,0.50,65.00,732.75,939.29,-206.54
10360,55191,0.50,65.00,732.88,939.13,-206.24
10361,55197,0.50,65.00,732.99,939.97,-206.99
10362,55202,0.50,65.00,733.07,940.65,-207.58
10363,55207,0.50,65.00,733.13,940.22,-207.08
10364,55211,0.50,65.00,733.19,940.84,-207.66
10365,55216,0.50,65.00,733.23,940.37,-207.14
10366,55221,0.50,65.00,733.26,940.97,-207.71
10367,55226,0.50,65.00,736.22,940.47,-204.25
10368,55231,0.50,65.00,735.66,940.07,-204.42
10369,55235,0.50,65.00,738.13,939.75,-201.62
10370,55243,0.50,65.00,737.19,939.50,-202.31
10371,55248,0.50,65.00,736.43,939.29,-202.86
10372,55253,0.50,65.00,735.82,939.13,-203.31
10373,55258,0.50,65.00,735.34,939.00,-203.66
10374,55263,0.50,65.00,734.95,938.89,-203.94
10375,55267,0.50,65.00,734.64,938.81,-204.17
10376,55272,0.50,65.00,734.39,939.72,-205.33
10377,55277,0.50,65.00,734.19,939.47,-205.28
10378,55283,0.50,65.00,734.03,940.25,-206.22
10379,55288,0.50,65.00,733.91,940.87,-206.96
10380,55293,0.50,65.00,733.81,941.37,-207.56
10381,55300,0.50,65.00,733.72,941.77,-208.04
10382,55305,0.50,65.00,733.66,942.09,-208.43
10383,55310,0.50,65.00,733.61,942.34,-208.73
10384,55315,0.50,65.00,734.54,941.57,-207.03
10385,55319,0.50,65.00,734.31,941.93,-207.61
10386,55326,0.50,65.00,734.13,942.21,-208.08
10387,55330,0.50,65.00,733.98,942.44,-208.46
10388,55335,0.50,65.00,733.87,941.65,-207.78
10389,55340,0.50,65.00,733.77,941.99,-208.22
10390,55345,0.50,65.00,733.70,941.29,-207.59
10391,55350,0.50,65.00,733.64,940.73,-207.09
10392,55357,0.50,65.00,733.59,941.25,-207.66
10393,55362,0.50,65.00,733.55,941.67,-208.12
10394,55367,0.50,65.00,732.54,942.01,-209.47
10395,55372,0.50,65.00,732.72,941.30,-208.59
10396,55377,0.50,65.00,735.78,940.74,-204.96
10397,55382,0.50,65.00,735.30,941.26,-205.96
10398,55387,0.50,65.00,734.92,940.71,-205.78
10399,55392,0.50,65.00,734.62,941.24,-206.62
10400,55396,0.50,65.00,734.37,940.68,-206.31
10401,55401,0.50,65.00,734.18,940.24,-206.06
10402,55406,0.50,65.00,734.02,939.89,-205.87
10403,55414,0.50,65.00,733.90,940.58,-206.69
10404,55419,0.50,65.00,734.77,941.14,-206.36
10405,55424,0.50,65.00,734.50,941.58,-207.08
10406,55429,0.50,65.00,734.28,941.94,-207.66
10407,55433,0.50,65.00,734.10,942.22,-208.12
10408,55439,0.50,65.00,733.96,942.45,-208.49
10409,55443,0.50,65.00,734.83,942.63,-207.81
10410,55448,0.50,65.00,734.54,942.78,-208.24
10411,55454,0.50,65.00,734.31,942.89,-208.58
10412,55459,0.50,65.00,734.13,942.99,-208.86
10413,55464,0.50,65.00,733.98,943.06,-209.08
10414,55470,0.50,65.00,734.84,943.12,-208.28
10415,55475,0.50,65.00,736.51,943.17,-206.66
10416,55480,0.50,65.00,735.89,943.21,-207.32
10417,55485,0.50,65.00,735.39,943.24,-207.85
10418,55490,0.50,65.00,734.99,944.24,-209.25
10419,55496,0.50,65.00,736.62,943.09,-206.46
10420,55500,0.50,65.00,736.96,943.14,-206.18
10421,55505,0.50,65.00,736.24,943.18,-206.94
10422,55510,0.50,65.00,735.68,943.22,-207.54
10423,55515,0.50,65.00,735.22,943.25,-208.03
10424,55520,0.50,65.00,735.83,942.29,-206.46
10425,55528,0.50,65.00,735.35,944.46,-209.11
10426,55531,0.50,65.00,734.96,944.24,-209.28
10427,55536,0.50,65.00,734.64,944.06,-209.42
10428,55542,0.50,65.00,734.40,943.92,-209.53
10429,55547,0.50,65.00,734.20,943.81,-209.61
10430,55552,0.50,65.00,734.04,943.72,-209.68
10431,55557,0.50,65.00,733.91,943.65,-209.74
10432,55561,0.50,65.00,732.83,942.61,-209.78
10433,55566,0.50,65.00,732.94,942.76,-209.82
10434,55571,0.50,65.00,733.03,942.88,-209.85
10435,55576,0.50,65.00,733.11,942.00,-208.89
10436,55582,0.50,65.00,733.17,942.27,-209.11
10437,55589,0.50,65.00,733.21,942.49,-209.28
10438,55594,0.50,65.00,733.25,941.69,-208.44
10439,55599,0.50,65.00,733.28,942.02,-208.74
10440,55604,0.50,65.00,733.30,941.31,-208.01
10441,55608,0.50,65.00,733.32,941.72,-208.40
10442,55613,0.50,65.00,733.34,942.05,-208.71
10443,55618,0.50,65.00,733.35,942.31,-208.96
10444,55624,0.50,65.00,733.36,942.52,-209.16
10445,55629,0.50,65.00,733.37,942.69,-209.32
10446,55634,0.50,65.00,733.37,941.85,-208.47
10447,55638,0.50,65.00,733.38,941.17,-207.79
10448,55645,0.50,65.00,736.31,940.63,-204.32
10449,55650,0.50,65.00,735.73,940.20,-204.47
10450,55655,0.50,65.00,735.26,939.86,-204.59
10451,55660,0.50,65.00,734.89,939.58,-204.69
10452,55666,0.50,65.00,734.59,939.36,-204.77
10453,55670,0.50,65.00,734.35,939.18,-204.83
10454,55675,0.50,65.00,734.16,939.04,-204.88
10455,55680,0.50,65.00,734.01,938.93,-204.92
10456,55685,0.50,65.00,733.89,938.84,-204.95
10457,55690,0.50,65.00,733.79,938.77,-204.98
10458,55695,0.50,65.00,733.71,938.71,-205.00
10459,55702,0.50,65.00,733.65,938.66,-205.01
10460,55707,0.50,65.00,732.62,941.55,-208.93
10461,55713,0.50,65.00,732.78,941.92,-209.14
10462,55717,0.50,65.00,729.00,942.20,-213.21
10463,55722,0.50,65.00,729.88,941.46,-211.58
10464,55727,0.50,65.00,730.58,940.86,-210.28
10465,55732,0.50,65.00,731.14,940.39,-209.24
10466,55737,0.50,65.00,731.59,940.00,-208.41
10467,55741,0.50,65.00,730.00,939.70,-209.70
10468,55746,0.50,65.00,730.68,939.45,-208.77
10469,55752,0.50,65.00,731.22,940.23,-209.01
10470,55759,0.50,65.00,731.66,939.88,-208.22
10471,55764,0.50,65.00,732.01,939.60,-207.59
10472,55769,0.50,65.00,732.29,940.35,-208.07
10473,55773,0.50,65.00,732.51,940.95,-208.45
10474,55778,0.50,65.00,732.69,940.46,-207.77
10475,55783,0.50,65.00,732.83,941.04,-208.21
10476,55788,0.50,65.00,732.94,940.53,-207.58
10477,55794,0.50,65.00,733.03,941.09,-208.06
10478,55799,0.50,65.00,733.11,941.55,-208.44
10479,55803,0.50,65.00,733.16,941.91,-208.74
10480,55808,0.50,65.00,733.21,942.20,-208.99
10481,55815,0.50,65.00,729.34,940.48,-211.14
10482,55820,0.50,65.00,730.15,940.08,-209.92
10483,55825,0.50,65.00,730.80,940.73,-209.93
10484,55830,0.50,65.00,731.32,941.26,-209.94
10485,55834,0.50,65.00,731.74,940.70,-208.97
10486,55868,0.50,65.00,732.07,941.23,-209.16
10487,55873,0.50,65.00,732.34,941.66,-209.32
10488,55879,0.50,65.00,732.55,942.00,-209.45
10489,55884,0.50,65.00,732.72,942.27,-209.55
10490,55889,0.50,65.00,732.85,942.49,-209.63
10491,55894,0.50,65.00,732.96,942.66,-209.70
10492,55901,0.50,65.00,734.03,942.80,-208.78
10493,55905,0.50,65.00,733.90,942.91,-209.01
10494,55910,0.50,65.00,733.80,943.00,-209.20
10495,55915,0.50,65.00,733.72,942.10,-208.38
10496,55920,0.50,65.00,733.66,942.35,-208.69
10497,55926,0.50,65.00,733.60,942.55,-208.95
10498,55930,0.50,65.00,737.47,942.71,-205.24
10499,55935,0.50,65.00,736.66,941.87,-205.21
10500,55940,0.50,65.00,736.00,942.16,-206.16
10501,55945,0.50,65.00,733.53,941.43,-207.90
10502,55950,0.50,65.00,733.50,941.81,-208.31
10503,55957,0.50,65.00,734.46,942.12,-207.66
10504,55962,0.50,65.00,734.25,942.37,-208.12
10505,55968,0.50,65.00,734.08,945.50,-211.42
10506,55972,0.50,65.00,733.94,944.09,-210.15
10507,55977,0.50,65.00,733.83,942.97,-209.14
10508,55982,0.50,65.00,733.75,942.07,-208.33
10509,55987,0.50,65.00,731.72,942.33,-210.61
10510,55992,0.50,65.00,732.06,941.56,-209.50
10511,55997,0.50,65.00,732.33,940.94,-208.62
10512,56001,0.50,65.00,732.54,940.45,-207.91
10513,56007,0.50,65.00,732.71,940.05,-207.34
10514,56016,0.50,65.00,732.85,939.74,-206.89
10515,56019,0.50,65.00,737.84,940.46,-202.62
10516,56024,0.50,65.00,736.95,941.04,-204.09
10517,56029,0.50,65.00,736.24,940.53,-204.29
10518,56034,0.50,65.00,735.67,940.12,-204.44
10519,56038,0.50,65.00,735.22,939.79,-204.57
10520,56044,0.50,65.00,733.88,937.57,-203.70
10521,56048,0.50,65.00,733.78,937.75,-203.97
10522,56054,0.50,65.00,733.71,937.90,-204.19
10523,56059,0.50,65.00,733.64,938.01,-204.37
10524,56064,0.50,65.00,731.64,938.11,-206.47
10525,56068,0.50,65.00,731.99,938.18,-206.19
10526,56075,0.50,65.00,731.30,938.24,-206.94
10527,56080,0.50,65.00,731.72,938.29,-206.57
10528,56085,0.50,65.00,732.05,938.33,-206.27
10529,56090,0.50,65.00,731.35,939.33,-207.99
10530,56096,0.50,65.00,734.69,939.16,-204.47
10531,56101,0.50,65.00,734.43,939.02,-204.60
10532,56105,0.50,65.00,737.15,938.91,-201.76
10533,56110,0.50,65.00,736.40,938.83,-202.43
10534,56115,0.50,65.00,734.82,938.76,-203.93
10535,56120,0.50,65.00,734.54,938.70,-204.16
10536,56125,0.50,65.00,734.31,938.66,-204.34
10537,56132,0.50,65.00,734.13,938.62,-204.49
10538,56138,0.50,65.00,733.98,938.59,-204.61
10539,56142,0.50,65.00,732.89,935.64,-202.75
10540,56147,0.50,65.00,732.99,936.21,-203.22
10541,56152,0.50,65.00,733.07,936.66,-203.59
10542,56157,0.50,65.00,733.14,937.02,-203.89
10543,56162,0.50,65.00,733.19,937.31,-204.12
10544,56167,0.50,65.00,733.23,937.55,-204.32
10545,56171,0.50,65.00,732.29,937.73,-205.44
10546,56176,0.50,65.00,731.53,937.88,-206.35
10547,56182,0.50,65.00,730.93,938.00,-207.07
10548,56189,0.50,65.00,731.42,938.10,-206.67
10549,56194,0.50,65.00,731.82,938.17,-206.35
10550,56199,0.50,65.00,732.13,938.23,-206.10
10551,56204,0.50,65.00,732.39,938.28,-205.89
10552,56209,0.50,65.00,732.59,938.32,-205.73
10553,56213,0.50,65.00,729.82,939.33,-209.51
10554,56218,0.50,65.00,730.54,939.16,-208.62
10555,56224,0.50,65.00,731.11,939.02,-207.91
10556,56229,0.50,65.00,730.59,938.91,-208.32
10557,56234,0.50,65.00,731.15,938.83,-207.67
10558,56239,0.50,65.00,731.60,938.76,-207.15
10559,56245,0.50,65.00,731.96,938.70,-206.74
10560,56250,0.50,65.00,732.25,938.66,-206.41
10561,56255,0.50,65.00,732.48,938.62,-206.14
10562,56260,0.50,65.00,732.66,938.59,-205.93
10563,56266,0.50,65.00,732.81,938.57,-205.76
10564,56271,0.50,65.00,732.93,938.55,-205.62
10565,56275,0.50,65.00,733.02,938.53,-205.51
10566,56280,0.50,65.00,733.10,938.52,-205.43
10567,56285,0.50,65.00,733.16,938.51,-205.36
10568,56290,0.50,65.00,733.21,938.51,-205.30
10569,56295,0.50,65.00,729.34,938.50,-209.16
10570,56302,0.50,65.00,730.15,938.50,-208.35
10571,56308,0.50,65.00,730.80,938.49,-207.69
10572,56313,0.50,65.00,729.37,938.49,-209.12
10573,56318,0.50,65.00,730.17,938.49,-208.31
10574,56322,0.50,65.00,730.82,938.48,-207.67
10575,56327,0.50,65.00,731.33,939.46,-208.13
10576,56332,0.50,65.00,731.75,942.19,-210.45
10577,56337,0.50,65.00,732.08,941.45,-209.37
10578,56342,0.50,65.00,732.34,940.85,-208.51
10579,56347,0.50,65.00,732.55,940.38,-207.83
10580,56352,0.50,65.00,732.72,940.00,-207.28
10581,56360,0.50,65.00,732.86,939.69,-206.84
10582,56365,0.50,65.00,732.97,940.43,-207.46
10583,56369,0.50,65.00,733.05,941.01,-207.96
10584,56374,0.50,65.00,733.12,941.48,-208.36
10585,56379,0.50,65.00,733.18,941.86,-208.68
10586,56384,0.50,65.00,734.20,941.18,-206.98
10587,56389,0.50,65.00,734.04,941.62,-207.58
10588,56395,0.50,65.00,736.84,941.97,-205.13
10589,56400,0.50,65.00,736.15,942.24,-206.09
10590,56404,0.50,65.00,735.60,942.47,-206.87
10591,56409,0.50,65.00,735.16,942.65,-207.49
10592,56417,0.50,65.00,734.81,940.84,-206.03
10593,56421,0.50,65.00,735.50,941.34,-205.84
10594,56426,0.50,65.00,735.08,941.74,-206.66
10595,56431,0.50,65.00,734.75,942.07,-207.32
10596,56437,0.50,65.00,734.48,941.35,-206.87
10597,56441,0.50,65.00,735.24,941.75,-206.51
10598,56446,0.50,65.00,734.87,942.07,-207.20
10599,56451,0.50,65.00,734.57,942.33,-207.76
10600,56456,0.50,65.00,734.34,941.56,-207.22
10601,56461,0.50,65.00,734.15,941.92,-207.77
10602,56466,0.50,65.00,734.00,942.21,-208.21
10603,56470,0.50,65.00,733.88,942.44,-208.56
10604,56478,0.50,65.00,734.76,941.65,-206.89
10605,56483,0.50,65.00,734.49,941.99,-207.50
10606,56488,0.50,65.00,734.27,942.26,-207.99
10607,56493,0.50,65.00,734.10,942.48,-208.39
10608,56498,0.50,65.00,733.96,941.68,-207.72
10609,56502,0.50,65.00,733.84,942.02,-208.17
10610,56507,0.50,65.00,733.76,942.28,-208.53
10611,56512,0.50,65.00,733.68,942.50,-208.82
10612,56517,0.50,65.00,733.63,942.67,-209.04
10613,56523,0.50,65.00,733.58,942.81,-209.23
10614,56528,0.50,65.00,733.54,942.92,-209.37
10615,56535,0.50,65.00,733.52,943.01,-209.49
10616,56540,0.50,65.00,733.49,942.10,-208.61
10617,56544,0.50,65.00,733.47,942.35,-208.88
10618,56549,0.50,65.00,735.41,945.48,-210.07
10619,56554,0.50,65.00,735.01,945.06,-210.05
10620,56559,0.50,65.00,734.69,944.72,-210.03
10621,56565,0.50,65.00,734.43,946.40,-211.97
10622,56570,0.50,65.00,734.22,945.79,-211.57
10623,56574,0.50,65.00,734.06,946.28,-212.22
10624,56579,0.50,65.00,733.93,945.70,-211.77
10625,56584,0.50,65.00,733.82,945.23,-211.41
10626,56591,0.50,65.00,733.74,944.86,-211.12
10627,56596,0.50,65.00,733.67,946.51,-212.84
10628,56601,0.50,65.00,731.66,944.90,-213.24
10629,56607,0.50,65.00,732.01,943.62,-211.61
10630,56611,0.50,65.00,732.29,942.59,-210.30
10631,56616,0.50,65.00,732.51,941.77,-209.26
10632,56621,0.50,65.00,731.71,941.11,-209.40
10633,56626,0.50,65.00,732.05,940.58,-208.53
10634,56631,0.50,65.00,732.32,940.16,-207.84
10635,56635,0.50,65.00,732.53,939.82,-207.29
10636,56640,0.50,65.00,732.71,939.55,-206.85
10637,56648,0.50,65.00,732.85,939.34,-206.49
10638,56653,0.50,65.00,731.98,937.21,-205.23
10639,56658,0.50,65.00,733.24,937.47,-204.23
10640,56663,0.50,65.00,733.27,937.67,-204.40
10641,56668,0.50,65.00,733.30,937.83,-204.53
10642,56673,0.50,65.00,733.32,937.96,-204.64
10643,56677,0.50,65.00,732.36,938.06,-205.71
10644,56682,0.50,65.00,732.57,938.15,-205.58
10645,56687,0.50,65.00,731.76,938.21,-206.46
10646,56693,0.50,65.00,731.11,938.26,-207.16
10647,56697,0.50,65.00,730.59,938.31,-207.72
10648,56705,0.50,65.00,731.15,938.34,-207.19
10649,56709,0.50,65.00,731.60,938.37,-206.77
10650,56714,0.50,65.00,731.96,938.39,-206.43
10651,56719,0.50,65.00,731.27,938.41,-207.14
10652,56724,0.50,65.00,731.70,938.42,-206.72
10653,56729,0.50,65.00,732.04,939.41,-207.37
10654,56735,0.50,65.00,732.31,939.22,-206.91
10655,56740,0.50,65.00,732.53,940.05,-207.52
10656,56744,0.50,65.00,732.70,940.71,-208.01
10657,56749,0.50,65.00,732.84,941.24,-208.40
10658,56754,0.50,65.00,732.95,941.66,-208.71
10659,56761,0.50,65.00,734.02,941.03,-207.01
10660,56766,0.50,65.00,733.89,942.47,-208.58
10661,56771,0.50,65.00,733.80,942.65,-208.85
10662,56776,0.50,65.00,733.72,941.81,-208.10
10663,56781,0.50,65.00,733.65,942.12,-208.47
10664,56786,0.50,65.00,733.60,942.37,-208.77
10665,56791,0.50,65.00,735.51,942.57,-207.05
10666,56796,0.50,65.00,735.09,941.75,-206.66
10667,56801,0.50,65.00,734.75,942.07,-207.32
10668,56806,0.50,65.00,734.48,941.35,-206.87
10669,56810,0.50,65.00,734.26,940.78,-206.51
10670,56818,0.50,65.00,735.07,940.32,-205.25
10671,56823,0.50,65.00,734.73,939.95,-205.21
10672,56828,0.50,65.00,734.47,940.63,-206.16
10673,56833,0.50,65.00,737.18,941.18,-203.99
10674,56838,0.50,65.00,736.43,940.64,-204.21
10675,56842,0.50,65.00,735.82,940.20,-204.38
10676,56847,0.50,65.00,735.34,939.86,-204.52
10677,56852,0.50,65.00,734.95,939.58,-204.63
10678,56857,0.50,65.00,734.64,939.36,-204.72
10679,56892,0.50,65.00,734.39,939.18,-204.79
10680,56897,0.50,65.00,734.19,939.04,-204.85
10681,56906,0.50,65.00,739.89,938.93,-199.04
10682,56910,0.50,65.00,738.59,939.82,-201.22
10683,56914,0.50,65.00,737.55,939.55,-201.99
10684,56919,0.50,65.00,736.72,940.31,-203.59
10685,56924,0.50,65.00,736.06,939.94,-203.88
10686,56929,0.50,65.00,735.53,940.63,-205.10
10687,56934,0.50,65.00,735.10,940.20,-205.10
10688,56939,0.50,65.00,737.69,939.85,-202.16
10689,56943,0.50,65.00,736.83,939.58,-202.75
10690,56949,0.50,65.00,736.15,940.33,-204.19
10691,56954,0.50,65.00,735.60,939.96,-204.37
10692,56959,0.50,65.00,735.16,939.67,-204.51
10693,56966,0.50,65.00,734.80,939.43,-204.62
10694,56970,0.50,65.00,733.55,940.21,-206.67
10695,56975,0.50,65.00,733.52,939.87,-206.35
10696,56980,0.50,65.00,733.49,939.59,-206.09
10697,56985,0.50,65.00,733.47,939.37,-205.89
10698,56991,0.50,65.00,735.41,940.16,-204.75
10699,56996,0.50,65.00,735.01,939.83,-204.82
10700,57000,0.50,65.00,734.69,940.53,-205.85
10701,57005,0.50,65.00,734.43,940.12,-205.69
10702,57010,0.50,65.00,734.22,939.79,-205.57
10703,57015,0.50,65.00,735.03,939.53,-204.49
10704,57022,0.50,65.00,734.71,940.30,-205.59
10705,57027,0.50,65.00,734.45,940.91,-206.46
10706,57033,0.50,65.00,734.24,940.42,-206.19
10707,57037,0.50,65.00,734.07,940.03,-205.96
10708,57042,0.50,65.00,733.93,939.72,-205.79
10709,57047,0.50,65.00,734.80,939.47,-204.67
10710,57052,0.50,65.00,734.52,939.27,-204.75
10711,57057,0.50,65.00,733.32,939.11,-205.79
10712,57062,0.50,65.00,733.34,938.99,-205.65
10713,57066,0.50,65.00,733.35,938.88,-205.54
10714,57071,0.50,65.00,732.38,938.80,-206.42
10715,57079,0.50,65.00,731.61,938.74,-207.13
10716,57084,0.50,65.00,728.06,938.69,-210.62
10717,57089,0.50,65.00,729.13,936.69,-207.56
10718,57094,0.50,65.00,729.98,937.05,-207.07
10719,57099,0.50,65.00,730.67,937.33,-206.67
10720,57103,0.50,65.00,731.21,937.56,-206.35
10721,57108,0.50,65.00,730.67,937.74,-207.07
10722,57113,0.50,65.00,731.22,937.89,-206.67
10723,57119,0.50,65.00,731.65,938.01,-206.35
10724,57124,0.50,65.00,731.03,939.08,-208.05
10725,57128,0.50,65.00,731.50,938.96,-207.46
