#, ElapsedTime[ms], Freq[Hz], Duty[%], Pres1[Pa], Pres2[Pa], Pres_diff[Pa]
10789,57353,0.50,60.00,433.60,647.62,-214.02
10790,57358,0.50,60.00,433.99,647.20,-213.21
10791,57363,0.50,60.00,433.33,646.86,-213.53
10792,57369,0.50,60.00,433.77,646.59,-212.82
10793,57376,0.50,60.00,434.13,646.37,-212.25
10794,57381,0.50,60.00,434.41,646.20,-211.79
10795,57385,0.50,60.00,434.64,646.06,-211.42
10796,57390,0.50,60.00,434.82,645.95,-211.13
10797,57395,0.50,60.00,434.96,645.86,-210.90
10798,57400,0.50,60.00,435.08,645.79,-210.71
10799,57405,0.50,60.00,435.17,645.74,-210.56
10800,57410,0.50,60.00,435.25,645.69,-210.44
10801,57416,0.50,60.00,435.31,645.65,-210.34
10802,57420,0.50,60.00,434.38,645.62,-211.24
10803,57425,0.50,60.00,434.61,646.58,-211.96
10804,57432,0.50,60.00,436.75,646.36,-209.61
10805,57437,0.50,60.00,435.54,646.19,-210.66
10806,57442,0.50,60.00,434.56,646.06,-211.49
10807,57447,0.50,60.00,433.78,645.95,-212.16
10808,57452,0.50,60.00,433.16,645.86,-212.70
10809,57458,0.50,60.00,432.66,645.79,-213.13
10810,57462,0.50,60.00,433.24,645.73,-212.50
10811,57467,0.50,60.00,433.70,645.69,-211.99
10812,57472,0.50,60.00,433.09,645.65,-212.56
10813,57477,0.50,60.00,438.47,645.62,-207.16
10814,57482,0.50,60.00,437.88,645.60,-207.72
10815,57489,0.50,60.00,437.41,645.58,-208.17
10816,57494,0.50,60.00,437.04,645.57,-208.53
10817,57500,0.50,60.00,435.77,645.55,-209.79
10818,57504,0.50,60.00,434.75,645.55,-210.80
10819,57509,0.50,60.00,433.93,645.54,-211.61
10820,57514,0.50,60.00,433.28,645.53,-212.26
10821,57519,0.50,60.00,432.75,645.53,-212.77
10822,57524,0.50,60.00,433.31,645.52,-212.21
10823,57529,0.50,60.00,433.76,645.52,-211.76
10824,57533,0.50,60.00,434.12,645.52,-211.40
10825,57538,0.50,60.00,434.40,645.52,-211.11
10826,57546,0.50,60.00,434.63,645.51,-210.88
10827,57551,0.50,60.00,434.81,645.51,-210.70
10828,57556,0.50,60.00,433.01,645.51,-212.50
10829,57561,0.50,60.00,433.52,645.51,-212.00
10830,57565,0.50,60.00,431.97,645.51,-213.54
10831,57570,0.50,60.00,432.68,645.51,-212.83
10832,57575,0.50,60.00,433.26,645.51,-212.25
10833,57580,0.50,60.00,433.71,645.51,-211.79
10834,57586,0.50,60.00,432.13,645.51,-213.38
10835,57591,0.50,60.00,432.81,647.46,-214.65
10836,57596,0.50,60.00,433.36,648.05,-214.69
10837,57604,0.50,60.00,433.80,648.52,-214.72
10838,57607,0.50,60.00,434.15,648.89,-214.74
10839,57612,0.50,60.00,434.43,649.19,-214.76
10840,57617,0.50,60.00,434.65,648.45,-213.80
10841,57621,0.50,60.00,434.83,648.84,-214.01
10842,57627,0.50,60.00,434.97,648.17,-213.20
10843,57632,0.50,60.00,435.09,648.62,-213.53
10844,57637,0.50,60.00,435.18,648.00,-212.82
10845,57642,0.50,60.00,435.25,647.50,-212.25
10846,57647,0.50,60.00,435.31,647.10,-211.79
10847,57651,0.50,60.00,435.36,644.83,-209.47
10848,57656,0.50,60.00,435.40,644.96,-209.57
10849,57664,0.50,60.00,435.43,646.05,-210.62
10850,57669,0.50,60.00,435.45,646.92,-211.47
10851,57674,0.50,60.00,435.47,647.61,-212.14
10852,57679,0.50,60.00,435.49,647.19,-211.71
10853,57684,0.50,60.00,435.50,647.83,-212.33
10854,57689,0.50,60.00,435.51,648.34,-212.84
10855,57693,0.50,60.00,432.59,648.75,-216.17
10856,57698,0.50,60.00,434.15,650.06,-215.90
10857,57703,0.50,60.00,439.32,649.15,-209.83
10858,57708,0.50,60.00,438.56,648.42,-209.86
10859,57714,0.50,60.00,437.96,647.84,-209.88
10860,57721,0.50,60.00,437.48,647.37,-209.89
10861,57725,0.50,60.00,437.09,647.00,-209.91
10862,57730,0.50,60.00,436.78,648.65,-211.87
10863,57735,0.50,60.00,436.53,648.02,-211.49
10864,57740,0.50,60.00,436.34,647.52,-211.18
10865,57745,0.50,60.00,436.18,647.12,-210.94
10866,57750,0.50,60.00,436.05,648.75,-212.70
10867,57755,0.50,60.00,435.95,648.10,-212.15
10868,57760,0.50,60.00,434.89,648.56,-213.67
10869,57765,0.50,60.00,435.02,647.95,-212.92
10870,57770,0.50,60.00,435.13,647.46,-212.33
10871,57777,0.50,60.00,435.21,647.07,-211.86
10872,57782,0.50,60.00,435.28,646.76,-211.48
10873,57787,0.50,60.00,435.33,646.51,-211.17
10874,57792,0.50,60.00,435.38,646.31,-210.93
10875,57797,0.50,60.00,435.41,646.15,-210.74
10876,57802,0.50,60.00,435.44,646.02,-210.58
10877,57807,0.50,60.00,435.46,645.92,-210.46
10878,57812,0.50,60.00,435.48,645.84,-210.36
10879,57817,0.50,60.00,435.49,645.77,-210.28
10880,57822,0.50,60.00,435.50,645.72,-210.22
10881,57826,0.50,60.00,435.51,645.68,-210.16
10882,57834,0.50,60.00,437.47,645.64,-208.17
10883,57839,0.50,60.00,437.09,647.57,-210.48
10884,57844,0.50,60.00,436.78,647.16,-210.38
10885,57849,0.50,60.00,436.53,647.80,-211.27
10886,57854,0.50,60.00,436.34,647.34,-211.01
10887,57859,0.50,60.00,436.18,646.98,-210.80
10888,57864,0.50,60.00,434.10,646.68,-212.58
10889,57869,0.50,60.00,431.46,646.45,-214.99
10890,57873,0.50,60.00,432.28,646.26,-213.98
10891,57878,0.50,60.00,432.93,646.11,-213.18
10892,57884,0.50,60.00,433.45,645.99,-212.54
10893,57891,0.50,60.00,433.87,646.87,-213.00
10894,57896,0.50,60.00,434.21,647.57,-213.37
10895,57900,0.50,60.00,434.48,647.16,-212.69
10896,57905,0.50,60.00,434.69,646.83,-212.14
10897,57910,0.50,60.00,434.86,646.57,-211.70
10898,57915,0.50,60.00,435.00,646.35,-211.36
10899,57920,0.50,60.00,435.11,646.18,-211.08
10900,57926,0.50,60.00,434.22,646.05,-211.83
10901,57930,0.50,60.00,434.48,646.92,-212.43
10902,57936,0.50,60.00,437.63,646.64,-209.01
10903,57940,0.50,60.00,437.21,650.32,-213.11
10904,57947,0.50,60.00,440.78,649.35,-208.57
10905,57952,0.50,60.00,438.76,648.59,-209.83
10906,57957,0.50,60.00,437.14,649.92,-212.78
10907,57962,0.50,60.00,436.82,649.04,-212.22
10908,57968,0.50,60.00,436.57,649.31,-212.74
10909,58002,0.50,60.00,436.36,648.55,-212.19
10910,58007,0.50,60.00,436.20,647.94,-211.74
10911,58012,0.50,60.00,435.09,647.45,-212.36
10912,58017,0.50,60.00,434.21,647.07,-212.86
10913,58022,0.50,60.00,434.47,646.75,-212.28
10914,58027,0.50,60.00,433.71,646.50,-212.79
10915,58034,0.50,60.00,434.08,646.31,-212.23
10916,58039,0.50,60.00,434.37,646.15,-211.77
10917,58043,0.50,60.00,434.61,646.02,-211.41
10918,58048,0.50,60.00,437.73,645.92,-208.19
10919,58054,0.50,60.00,437.29,645.83,-208.54
10920,58059,0.50,60.00,436.94,645.77,-208.83
10921,58064,0.50,60.00,436.66,645.72,-209.05
10922,58069,0.50,60.00,439.37,646.65,-207.28
10923,58073,0.50,60.00,438.60,646.42,-207.82
10924,58078,0.50,60.00,437.99,646.24,-208.25
10925,58083,0.50,60.00,437.50,648.05,-210.54
10926,58091,0.50,60.00,437.11,648.52,-211.40
10927,58096,0.50,60.00,436.80,648.89,-212.09
10928,58101,0.50,60.00,436.55,648.21,-211.67
10929,58105,0.50,60.00,436.35,648.65,-212.30
10930,58110,0.50,60.00,436.19,649.00,-212.81
10931,58115,0.50,60.00,436.06,648.30,-212.24
10932,58120,0.50,60.00,435.96,647.74,-211.78
10933,58125,0.50,60.00,434.90,649.25,-214.35
10934,58130,0.50,60.00,435.03,649.48,-214.45
10935,58134,0.50,60.00,435.13,648.68,-213.55
10936,58140,0.50,60.00,435.21,650.00,-214.79
10937,58145,0.50,60.00,430.40,653.01,-222.61
10938,58163,0.50,60.00,431.43,651.51,-220.08
10939,58167,0.50,60.00,430.30,652.26,-221.96
10940,58172,0.50,60.00,431.35,650.91,-219.56
10941,58177,0.50,60.00,432.19,649.83,-217.64
10942,58183,0.50,60.00,431.88,648.97,-217.08
10943,58188,0.50,60.00,431.64,648.27,-216.63
10944,58193,0.50,60.00,431.44,647.72,-216.28
10945,58197,0.50,60.00,431.29,647.28,-215.99
10946,58202,0.50,60.00,432.14,646.92,-214.78
10947,58207,0.50,60.00,432.82,646.64,-213.82
10948,58212,0.50,60.00,432.39,646.41,-214.02
10949,58219,0.50,60.00,433.02,646.23,-213.21
10950,58225,0.50,60.00,433.53,646.09,-212.56
10951,58230,0.50,60.00,433.93,645.97,-212.04
10952,58235,0.50,60.00,434.25,645.88,-211.63
10953,58239,0.50,60.00,434.51,645.80,-211.29
10954,58244,0.50,60.00,434.72,645.75,-211.03
10955,58249,0.50,60.00,433.91,645.70,-211.79
10956,58254,0.50,60.00,433.26,645.66,-212.40
10957,58259,0.50,60.00,433.72,645.63,-211.91
10958,58265,0.50,60.00,433.11,645.61,-212.50
10959,58269,0.50,60.00,431.64,645.59,-213.94
10960,58277,0.50,60.00,431.45,645.57,-214.12
10961,58281,0.50,60.00,431.29,645.56,-214.27
10962,58286,0.50,60.00,431.16,645.55,-214.38
10963,58291,0.50,60.00,431.06,645.54,-214.48
10964,58296,0.50,60.00,431.96,645.53,-213.57
10965,58301,0.50,60.00,431.70,645.53,-213.83
10966,58306,0.50,60.00,431.49,645.52,-214.03
10967,58311,0.50,60.00,431.33,645.52,-214.19
10968,58316,0.50,60.00,431.20,645.52,-214.32
10969,58321,0.50,60.00,432.07,645.52,-213.45
10970,58326,0.50,60.00,432.76,645.51,-212.75
10971,58342,0.50,60.00,431.37,645.51,-214.15
10972,58347,0.50,60.00,431.23,645.51,-214.29
10973,58353,0.50,60.00,431.11,645.51,-214.40
10974,58358,0.50,60.00,429.07,645.51,-216.44
10975,58363,0.50,60.00,429.39,645.51,-216.12
10976,58368,0.50,60.00,430.62,645.51,-214.89
10977,58373,0.50,60.00,429.65,645.51,-215.86
10978,58377,0.50,60.00,428.88,645.51,-216.63
10979,58382,0.50,60.00,429.24,645.51,-216.27
10980,58387,0.50,60.00,430.50,645.51,-215.01
10981,58393,0.50,60.00,429.55,645.51,-215.95
10982,58400,0.50,60.00,430.75,645.51,-214.76
10983,58404,0.50,60.00,434.64,645.51,-210.87
10984,58409,0.50,60.00,434.82,645.51,-210.69
10985,58414,0.50,60.00,434.97,645.51,-210.54
10986,58419,0.50,60.00,435.08,645.51,-210.42
10987,58424,0.50,60.00,435.18,645.51,-210.33
10988,58429,0.50,60.00,435.25,645.51,-210.26
10989,58433,0.50,60.00,435.31,647.46,-212.15
10990,58439,0.50,60.00,435.36,647.07,-211.71
10991,58444,0.50,60.00,435.39,646.76,-211.36
10992,58449,0.50,60.00,435.43,645.53,-210.11
10993,58456,0.50,60.00,435.45,645.53,-210.08
10994,58461,0.50,60.00,436.45,645.52,-209.08
10995,58465,0.50,60.00,436.27,645.52,-209.25
10996,58470,0.50,60.00,436.12,645.52,-209.40
10997,58475,0.50,60.00,439.91,645.52,-205.60
10998,58481,0.50,60.00,440.02,645.51,-205.50
10999,58486,0.50,60.00,439.12,644.54,-205.41
11000,58491,0.50,60.00,438.41,644.73,-206.32
11001,58495,0.50,60.00,437.84,644.89,-207.05
11002,58500,0.50,60.00,437.38,645.01,-207.63
11003,58505,0.50,60.00,437.01,645.11,-208.10
11004,58513,0.50,60.00,435.74,645.19,-209.45
11005,58517,0.50,60.00,435.70,645.25,-209.55
11006,58522,0.50,60.00,435.67,645.30,-209.63
11007,58527,0.50,60.00,435.65,645.34,-209.70
11008,58532,0.50,60.00,435.63,645.38,-209.75
11009,58537,0.50,60.00,435.61,645.40,-209.79
11010,58542,0.50,60.00,435.60,645.42,-209.83
11011,58547,0.50,60.00,435.59,645.44,-209.85
11012,58552,0.50,60.00,435.58,645.45,-209.87
11013,58556,0.50,60.00,435.57,645.47,-209.89
11014,58561,0.50,60.00,435.57,645.47,-209.91
11015,58567,0.50,60.00,434.59,645.48,-210.89
11016,58574,0.50,60.00,434.78,646.46,-211.68
11017,58579,0.50,60.00,434.93,646.27,-211.34
11018,58584,0.50,60.00,435.06,646.12,-211.06
11019,58589,0.50,60.00,434.18,646.97,-212.80
11020,58594,0.50,60.00,434.45,646.68,-212.23
11021,58598,0.50,60.00,434.67,646.45,-211.78
11022,58603,0.50,60.00,433.87,647.23,-213.37
11023,58609,0.50,60.00,434.20,646.89,-212.68
11024,58614,0.50,60.00,434.47,647.59,-213.12
11025,58619,0.50,60.00,437.62,647.17,-209.56
11026,58623,0.50,60.00,437.20,646.84,-209.64
11027,58630,0.50,60.00,436.87,647.55,-210.68
11028,58635,0.50,60.00,436.61,647.14,-210.53
11029,58640,0.50,60.00,436.39,646.82,-210.42
11030,58645,0.50,60.00,436.23,647.53,-211.30
11031,58651,0.50,60.00,436.09,648.10,-212.01
11032,58655,0.50,60.00,435.98,649.54,-213.56
11033,58660,0.50,60.00,435.89,648.73,-212.84
11034,58665,0.50,60.00,435.82,648.09,-212.26
11035,58670,0.50,60.00,434.79,648.55,-213.75
11036,58675,0.50,60.00,434.94,647.94,-213.00
11037,58679,0.50,60.00,435.06,647.45,-212.39
11038,58687,0.50,60.00,434.18,649.02,-214.83
11039,58692,0.50,60.00,434.46,648.32,-213.86
11040,58697,0.50,60.00,435.65,647.75,-212.10
11041,58702,0.50,60.00,435.63,647.30,-211.67
11042,58707,0.50,60.00,435.61,646.95,-211.33
11043,58712,0.50,60.00,435.60,646.66,-211.06
11044,58717,0.50,60.00,435.59,646.43,-210.84
11045,58721,0.50,60.00,435.58,646.24,-210.66
11046,58726,0.50,60.00,434.60,646.10,-211.50
11047,58731,0.50,60.00,433.81,645.98,-212.17
11048,58737,0.50,60.00,433.18,645.88,-212.70
11049,58744,0.50,60.00,433.65,645.81,-212.15
11050,58749,0.50,60.00,434.03,644.77,-210.74
11051,58753,0.50,60.00,437.27,647.85,-210.58
11052,58758,0.50,60.00,437.90,647.38,-209.48
11053,58763,0.50,60.00,437.43,647.01,-209.58
11054,58768,0.50,60.00,437.05,646.71,-209.65
11055,58773,0.50,60.00,434.80,646.47,-211.67
11056,58779,0.50,60.00,434.95,646.28,-211.33
11057,58783,0.50,60.00,435.07,646.12,-211.05
11058,58788,0.50,60.00,435.16,646.00,-210.84
11059,58793,0.50,60.00,435.24,645.90,-210.66
11060,58800,0.50,60.00,436.28,645.82,-209.54
11061,58805,0.50,60.00,439.06,645.76,-206.70
11062,58810,0.50,60.00,438.36,645.71,-207.35
11063,58814,0.50,60.00,437.80,645.67,-207.87
11064,58820,0.50,60.00,437.35,645.64,-208.29
11065,58825,0.50,60.00,436.99,645.61,-208.62
11066,58830,0.50,60.00,436.70,645.59,-208.89
11067,58835,0.50,60.00,436.47,645.57,-209.11
11068,58840,0.50,60.00,436.28,646.54,-210.25
11069,58844,0.50,60.00,436.14,646.33,-210.19
11070,58849,0.50,60.00,436.02,646.17,-210.15
11071,58856,0.50,60.00,435.92,646.03,-210.11
11072,58862,0.50,60.00,435.85,645.93,-210.08
11073,58867,0.50,60.00,435.79,648.77,-212.99
11074,58872,0.50,60.00,435.74,649.10,-213.36
11075,58877,0.50,60.00,435.70,650.33,-214.63
11076,58881,0.50,60.00,435.67,649.37,-213.70
11077,58886,0.50,60.00,435.65,648.60,-212.95
11078,58891,0.50,60.00,435.63,647.98,-212.35
11079,58896,0.50,60.00,435.61,647.48,-211.87
11080,58901,0.50,60.00,435.60,647.09,-211.49
11081,58906,0.50,60.00,435.59,646.77,-211.19
11082,58913,0.50,60.00,435.58,646.52,-210.94
11083,58918,0.50,60.00,435.57,646.32,-210.74
11084,58923,0.50,60.00,435.57,647.13,-211.56
11085,58928,0.50,60.00,435.56,646.81,-211.24
11086,58933,0.50,60.00,435.56,646.55,-210.99
11087,58937,0.50,60.00,435.56,646.34,-210.78
11088,58943,0.50,60.00,435.56,646.17,-210.62
11089,58948,0.50,60.00,435.55,645.06,-209.51
11090,58953,0.50,60.00,435.55,645.15,-209.60
11091,58958,0.50,60.00,435.55,645.22,-209.67
11092,58963,0.50,60.00,433.60,645.28,-211.68
11093,58971,0.50,60.00,433.99,647.28,-213.29
11094,58974,0.50,60.00,434.30,646.92,-212.63
11095,58979,0.50,60.00,434.55,646.64,-212.09
11096,58984,0.50,60.00,434.75,646.41,-211.67
11097,58990,0.50,60.00,434.91,646.23,-211.33
11098,58995,0.50,60.00,435.04,646.09,-211.05
11099,59027,0.50,60.00,433.18,645.97,-212.79
11100,59033,0.50,60.00,432.68,645.88,-213.20
11101,59038,0.50,60.00,432.28,645.81,-213.53
11102,59043,0.50,60.00,431.95,645.75,-213.79
11103,59048,0.50,60.00,430.72,645.70,-214.98
11104,59053,0.50,60.00,431.69,645.66,-213.97
11105,59059,0.50,60.00,432.46,645.63,-213.17
11106,59064,0.50,60.00,432.10,641.70,-209.60
11107,59069,0.50,60.00,431.81,642.46,-210.65
11108,59074,0.50,60.00,432.56,643.07,-210.51
11109,59080,0.50,60.00,431.20,643.56,-212.35
11110,59084,0.50,60.00,430.12,643.95,-213.83
11111,59089,0.50,60.00,429.25,644.26,-215.01
11112,59094,0.50,60.00,428.56,648.42,-219.86
11113,59099,0.50,60.00,428.98,647.83,-218.86
11114,59104,0.50,60.00,429.32,647.37,-218.05
11115,59109,0.50,60.00,428.61,647.00,-218.39
11116,59116,0.50,60.00,430.00,646.70,-216.70
11117,59122,0.50,60.00,431.11,646.46,-215.35
11118,59126,0.50,60.00,432.97,646.27,-213.30
11119,59131,0.50,60.00,433.49,646.12,-212.63
11120,59136,0.50,60.00,433.90,646.00,-212.10
11121,59141,0.50,60.00,434.23,645.90,-211.67
11122,59146,0.50,60.00,432.54,645.82,-213.28
11123,59150,0.50,60.00,433.14,646.73,-213.59
11124,59155,0.50,60.00,433.62,646.49,-212.87
11125,59161,0.50,60.00,434.01,646.29,-212.29
11126,59166,0.50,60.00,434.31,646.14,-211.82
11127,59173,0.50,60.00,434.56,646.01,-211.45
11128,59178,0.50,60.00,434.76,645.91,-211.15
11129,59183,0.50,60.00,434.92,649.74,-214.82
11130,59187,0.50,60.00,435.04,648.89,-213.85
11131,59192,0.50,60.00,435.14,648.21,-213.07
11132,59197,0.50,60.00,437.18,647.67,-210.50
11133,59202,0.50,60.00,436.85,647.24,-210.39
11134,59208,0.50,60.00,436.59,646.89,-210.30
11135,59213,0.50,60.00,436.38,646.62,-210.23
11136,59217,0.50,60.00,436.21,646.39,-210.18
11137,59222,0.50,60.00,436.08,646.22,-210.14
11138,59229,0.50,60.00,435.97,647.05,-211.08
11139,59234,0.50,60.00,440.77,648.70,-207.92
11140,59239,0.50,60.00,437.77,648.06,-210.29
11141,59244,0.50,60.00,437.33,647.55,-210.22
11142,59250,0.50,60.00,436.97,647.14,-210.17
11143,59254,0.50,60.00,436.69,646.81,-210.13
11144,59259,0.50,60.00,436.46,646.55,-210.09
11145,59264,0.50,60.00,436.28,646.34,-210.07
11146,59269,0.50,60.00,436.13,647.15,-211.02
11147,59274,0.50,60.00,436.01,646.82,-210.81
11148,59279,0.50,60.00,435.92,646.56,-210.64
11149,59286,0.50,60.00,434.87,646.35,-211.48
11150,59291,0.50,60.00,435.00,646.18,-211.18
11151,59296,0.50,60.00,434.14,646.05,-211.91
11152,59301,0.50,60.00,434.42,645.94,-211.52
11153,59306,0.50,60.00,434.64,645.85,-211.21
11154,59311,0.50,60.00,434.82,645.78,-210.96
11155,59316,0.50,60.00,434.97,645.73,-210.76
11156,59320,0.50,60.00,435.08,645.68,-210.60
11157,59326,0.50,60.00,434.20,645.65,-211.45
11158,59330,0.50,60.00,433.49,645.62,-212.13
11159,59336,0.50,60.00,431.95,645.60,-213.65
11160,59343,0.50,60.00,432.67,645.58,-212.91
11161,59348,0.50,60.00,432.27,645.57,-213.30
11162,59352,0.50,60.00,432.92,645.55,-212.63
11163,59357,0.50,60.00,433.45,645.54,-212.10
11164,59362,0.50,60.00,435.82,645.54,-209.72
11165,59367,0.50,60.00,434.79,645.53,-210.74
11166,59372,0.50,60.00,433.96,645.53,-211.56
11167,59378,0.50,60.00,434.28,645.52,-211.24
11168,59382,0.50,60.00,434.53,645.52,-210.99
11169,59387,0.50,60.00,433.76,645.52,-211.76
11170,59392,0.50,60.00,433.14,645.52,-212.37
11171,59399,0.50,60.00,433.62,645.51,-211.89
11172,59404,0.50,60.00,433.03,645.51,-212.48
11173,59409,0.50,60.00,431.58,645.51,-213.93
11174,59414,0.50,60.00,435.30,645.51,-210.21
11175,59420,0.50,60.00,435.35,645.51,-210.16
11176,59424,0.50,60.00,434.41,645.51,-211.10
11177,59429,0.50,60.00,432.69,645.51,-212.82
11178,59434,0.50,60.00,432.28,647.46,-215.18
11179,59439,0.50,60.00,431.96,647.07,-215.11
11180,59444,0.50,60.00,431.70,646.76,-215.06
11181,59449,0.50,60.00,431.49,646.51,-215.02
11182,59457,0.50,60.00,431.33,646.31,-214.98
11183,59462,0.50,60.00,431.19,646.15,-214.95
11184,59467,0.50,60.00,431.09,646.02,-214.93
11185,59471,0.50,60.00,430.03,645.92,-215.89
11186,59476,0.50,60.00,430.15,645.84,-215.68
11187,59481,0.50,60.00,430.26,645.77,-215.51
11188,59486,0.50,60.00,430.34,645.72,-215.38
11189,59491,0.50,60.00,430.40,645.68,-215.27
11190,59495,0.50,60.00,428.50,645.64,-217.14
11191,59500,0.50,60.00,428.93,645.62,-216.68
11192,59506,0.50,60.00,428.30,645.59,-217.29
11193,59511,0.50,60.00,427.80,645.58,-217.78
11194,59518,0.50,60.00,427.40,645.56,-218.17
11195,59523,0.50,60.00,427.07,645.55,-218.48
11196,59528,0.50,60.00,428.77,645.54,-216.78
11197,59533,0.50,60.00,429.15,644.56,-215.41
11198,59537,0.50,60.00,428.47,644.75,-216.28
11199,59542,0.50,60.00,428.91,644.90,-215.99
11200,59548,0.50,60.00,428.29,645.02,-216.74
11201,59553,0.50,60.00,428.76,645.12,-216.36
11202,59558,0.50,60.00,429.14,645.20,-216.06
11203,59563,0.50,60.00,429.45,645.26,-215.81
11204,59567,0.50,60.00,428.71,645.31,-216.60
11205,59574,0.50,60.00,429.10,645.35,-216.25
11206,59579,0.50,60.00,429.42,645.38,-215.97
11207,59584,0.50,60.00,428.69,645.41,-216.72
11208,59590,0.50,60.00,428.11,645.43,-217.32
11209,59595,0.50,60.00,427.64,645.44,-217.80
11210,59600,0.50,60.00,429.22,645.46,-216.23
11211,59604,0.50,60.00,430.49,645.47,-214.98
11212,59609,0.50,60.00,430.52,645.47,-214.95
11213,59614,0.50,60.00,431.53,645.48,-213.95
11214,59619,0.50,60.00,431.36,645.49,-214.13
11215,59624,0.50,60.00,431.22,645.49,-214.27
11216,59632,0.50,60.00,431.11,645.49,-214.39
11217,59637,0.50,60.00,431.02,645.50,-214.48
11218,59642,0.50,60.00,431.92,645.50,-213.58
11219,59646,0.50,60.00,431.67,645.50,-213.83
11220,59651,0.50,60.00,431.47,645.50,-214.03
11221,59656,0.50,60.00,431.31,645.50,-214.19
11222,59661,0.50,60.00,431.18,645.50,-214.32
11223,59666,0.50,60.00,430.10,645.51,-215.40
11224,59671,0.50,60.00,430.21,645.51,-215.29
11225,59676,0.50,60.00,429.33,645.51,-216.18
11226,59681,0.50,60.00,428.62,645.51,-216.89
11227,59688,0.50,60.00,429.03,645.51,-216.48
11228,59693,0.50,60.00,429.35,649.41,-220.06
11229,59698,0.50,60.00,429.62,648.63,-219.02
11230,59703,0.50,60.00,430.80,648.01,-217.20
11231,59708,0.50,60.00,431.75,647.51,-215.76
11232,59713,0.50,60.00,432.51,647.11,-214.60
11233,59718,0.50,60.00,433.12,646.79,-213.67
11234,59723,0.50,60.00,433.60,646.53,-212.93
11235,59728,0.50,60.00,433.02,646.33,-213.31
11236,59733,0.50,60.00,433.52,646.16,-212.64
11237,59738,0.50,60.00,431.97,646.03,-214.06
11238,59745,0.50,60.00,432.69,645.93,-213.24
11239,59749,0.50,60.00,432.28,645.84,-213.56
11240,59754,0.50,60.00,431.96,645.78,-213.82
11241,59760,0.50,60.00,431.70,645.72,-214.02
11242,59765,0.50,60.00,431.49,645.68,-214.19
11243,59770,0.50,60.00,431.33,645.65,-214.32
11244,59775,0.50,60.00,427.29,645.62,-218.33
11245,59779,0.50,60.00,426.99,645.60,-218.61
11246,59784,0.50,60.00,426.75,645.58,-218.83
11247,59789,0.50,60.00,427.53,645.56,-218.03
11248,59794,0.50,60.00,428.16,645.55,-217.40
11249,59802,0.50,60.00,429.63,645.54,-215.91
11250,59807,0.50,60.00,429.84,645.54,-215.70
11251,59812,0.50,60.00,430.98,645.53,-214.55
11252,59817,0.50,60.00,430.92,645.53,-214.61
11253,59821,0.50,60.00,431.84,645.52,-213.68
11254,59826,0.50,60.00,431.61,645.52,-213.91
11255,59831,0.50,60.00,431.42,645.52,-214.10
11256,59836,0.50,60.00,431.27,645.52,-214.25
11257,59841,0.50,60.00,432.12,647.47,-215.34
11258,59847,0.50,60.00,431.83,647.08,-215.24
11259,59851,0.50,60.00,432.57,646.76,-214.19
11260,59860,0.50,60.00,433.17,646.51,-213.34
11261,59863,0.50,60.00,433.64,646.31,-212.67
11262,59868,0.50,60.00,433.05,646.15,-213.10
11263,59873,0.50,60.00,433.55,646.02,-212.47
11264,59878,0.50,60.00,433.95,645.92,-211.97
11265,59883,0.50,60.00,434.27,645.84,-211.57
11266,59889,0.50,60.00,433.55,645.77,-212.22
11267,59893,0.50,60.00,432.97,645.72,-212.75
11268,59898,0.50,60.00,431.53,645.68,-214.14
11269,59903,0.50,60.00,426.48,645.64,-219.17
11270,59908,0.50,60.00,427.31,645.62,-218.30
11271,59913,0.50,60.00,428.96,645.59,-216.63
11272,59920,0.50,60.00,429.30,645.58,-216.28
11273,59925,0.50,60.00,429.57,645.56,-215.99
11274,59930,0.50,60.00,430.77,645.55,-214.78
11275,59935,0.50,60.00,428.79,645.54,-216.75
11276,59940,0.50,60.00,428.19,645.54,-217.34
11277,59945,0.50,60.00,427.71,645.53,-217.82
11278,59950,0.50,60.00,427.32,645.53,-218.20
11279,59955,0.50,60.00,427.02,645.52,-218.51
11280,59960,0.50,60.00,428.72,643.57,-214.84
11281,59964,0.50,60.00,430.09,643.95,-213.87
11282,59969,0.50,60.00,430.20,644.27,-214.06
11283,59977,0.50,60.00,431.27,644.51,-213.24
11284,59982,0.50,60.00,432.13,644.71,-212.59
11285,59987,0.50,60.00,432.81,646.82,-214.01
11286,59992,0.50,60.00,433.36,646.56,-213.20
11287,59997,0.50,60.00,433.80,646.35,-212.56
11288,60002,0.50,60.00,435.12,646.18,-211.06
11289,60006,0.50,60.00,435.21,646.05,-210.84
11290,60011,0.50,60.00,435.28,645.94,-210.66
11291,60017,0.50,60.00,435.33,645.85,-210.52
11292,60050,0.50,60.00,435.37,645.78,-210.41
11293,60055,0.50,60.00,434.43,645.73,-211.30
11294,60063,0.50,60.00,434.65,645.68,-211.03
11295,60068,0.50,60.00,433.86,648.58,-214.72
11296,60073,0.50,60.00,434.19,647.96,-213.77
11297,60077,0.50,60.00,434.46,647.47,-213.01
11298,60082,0.50,60.00,434.68,647.08,-212.40
11299,60087,0.50,60.00,434.85,646.77,-211.91
11300,60092,0.50,60.00,434.99,646.51,-211.52
11301,60097,0.50,60.00,435.10,646.31,-211.21
11302,60102,0.50,60.00,435.19,646.15,-210.96
11303,60108,0.50,60.00,434.29,646.02,-211.74
11304,60112,0.50,60.00,438.44,647.87,-209.43
