#, ElapsedTime[ms], Freq[Hz], Duty[%], Pres1[Pa], Pres2[Pa], Pres_diff[Pa]
9651,50978,0.50,50.01,-156.74,74.66,-231.40
9652,50983,0.50,50.01,-157.42,74.57,-232.00
9653,50988,0.50,50.01,-157.97,74.50,-232.47
9654,50993,0.50,50.01,-158.41,75.42,-233.83
9655,50998,0.50,50.01,-158.76,78.11,-236.87
9656,51003,0.50,50.01,-159.04,77.33,-236.37
9657,51007,0.50,50.01,-159.26,76.71,-235.97
9658,51012,0.50,50.01,-159.44,76.21,-235.65
9659,51017,0.50,50.01,-159.58,75.81,-235.40
9660,51023,0.50,50.01,-159.70,76.47,-236.17
9661,51030,0.50,50.01,-159.79,77.00,-236.79
9662,51034,0.50,50.01,-159.86,76.44,-236.30
9663,51039,0.50,50.01,-159.92,76.00,-235.92
9664,51044,0.50,50.01,-159.97,75.64,-235.61
9665,51049,0.50,50.01,-160.01,76.33,-236.34
9666,51054,0.50,50.01,-160.04,75.91,-235.95
9667,51059,0.50,50.01,-160.06,76.55,-236.61
9668,51064,0.50,50.01,-157.15,76.08,-233.23
9669,51069,0.50,50.01,-157.75,75.71,-233.46
9670,51074,0.50,50.01,-158.23,75.41,-233.64
9671,51079,0.50,50.01,-158.62,75.17,-233.79
9672,51084,0.50,50.01,-159.90,74.98,-234.88
9673,51090,0.50,50.01,-159.95,74.83,-234.78
9674,51095,0.50,50.01,-159.99,74.71,-234.70
9675,51100,0.50,50.01,-160.03,75.59,-235.61
9676,51106,0.50,50.01,-154.19,75.31,-229.51
9677,51111,0.50,50.01,-155.39,76.07,-231.46
9678,51115,0.50,50.01,-157.32,76.68,-233.99
9679,51120,0.50,50.01,-157.88,76.19,-234.07
9680,51125,0.50,50.01,-158.34,75.79,-234.13
9681,51130,0.50,50.01,-158.70,76.45,-235.16
9682,51135,0.50,50.01,-158.99,76.98,-235.98
9683,51140,0.50,50.01,-159.23,76.43,-235.66
9684,51147,0.50,50.01,-159.41,76.96,-236.38
9685,51152,0.50,50.01,-159.56,76.42,-235.98
9686,51157,0.50,50.01,-158.70,75.98,-234.68
9687,51162,0.50,50.01,-158.99,75.62,-234.62
9688,51167,0.50,50.01,-159.23,75.34,-234.57
9689,51171,0.50,50.01,-159.41,75.12,-234.53
9690,51176,0.50,50.01,-159.56,73.96,-233.52
9691,51181,0.50,50.01,-159.68,74.01,-233.69
9692,51186,0.50,50.01,-157.82,74.05,-231.88
9693,51192,0.50,50.01,-158.29,74.09,-232.38
9694,51196,0.50,50.01,-158.66,74.11,-232.78
9695,51205,0.50,50.01,-158.96,74.13,-233.10
9696,51208,0.50,50.01,-159.20,74.15,-233.35
9697,51213,0.50,50.01,-159.39,74.16,-233.56
9698,51218,0.50,50.01,-159.54,74.18,-233.72
9699,51222,0.50,50.01,-159.67,74.18,-233.85
9700,51227,0.50,50.01,-159.76,74.19,-233.96
9701,51233,0.50,50.01,-159.84,74.20,-234.04
9702,51238,0.50,50.01,-159.91,74.20,-234.11
9703,51243,0.50,50.01,-159.96,75.18,-235.14
9704,51248,0.50,50.01,-155.11,74.99,-230.10
9705,51252,0.50,50.01,-156.12,75.81,-231.93
9706,51257,0.50,50.01,-156.93,75.49,-232.42
9707,51264,0.50,50.01,-157.57,74.26,-231.84
9708,51269,0.50,50.01,-158.09,74.25,-232.34
9709,51275,0.50,50.01,-158.50,74.25,-232.75
9710,51279,0.50,50.01,-158.83,74.24,-233.07
9711,51284,0.50,50.01,-159.10,74.24,-233.33
9712,51289,0.50,50.01,-159.31,74.23,-233.54
9713,51294,0.50,50.01,-159.48,74.23,-233.71
9714,51299,0.50,50.01,-159.61,73.25,-232.87
9715,51304,0.50,50.01,-160.70,73.44,-234.14
9716,51308,0.50,50.01,-160.59,70.67,-231.26
9717,51313,0.50,50.01,-160.50,71.38,-231.88
9718,51321,0.50,50.01,-159.46,71.95,-231.41
9719,51326,0.50,50.01,-159.60,72.40,-232.00
9720,51330,0.50,50.01,-160.69,72.77,-233.45
9721,51335,0.50,50.01,-160.58,73.06,-233.64
9722,51340,0.50,50.01,-158.54,73.29,-231.83
9723,51345,0.50,50.01,-159.84,73.47,-233.32
9724,51350,0.50,50.01,-159.90,74.60,-234.50
9725,51355,0.50,50.01,-160.93,74.52,-235.46
9726,51360,0.50,50.01,-159.80,74.46,-234.26
9727,51365,0.50,50.01,-159.87,74.41,-234.28
9728,51370,0.50,50.01,-159.93,75.35,-235.28
9729,51375,0.50,50.01,-159.97,73.17,-233.15
9730,51382,0.50,50.01,-157.08,73.38,-230.46
9731,51386,0.50,50.01,-157.70,73.55,-231.24
9732,51391,0.50,50.01,-158.19,73.68,-231.87
9733,51396,0.50,50.01,-159.56,73.79,-233.35
9734,51401,0.50,50.01,-159.68,73.88,-233.55
9735,51407,0.50,50.01,-159.77,73.94,-233.72
9736,51412,0.50,50.01,-159.85,74.00,-233.85
9737,51416,0.50,50.01,-160.89,74.04,-234.93
9738,51421,0.50,50.01,-160.74,75.05,-235.80
9739,51426,0.50,50.01,-157.69,74.89,-232.58
9740,51431,0.50,50.01,-158.19,75.73,-233.92
9741,51438,0.50,50.01,-158.58,75.43,-234.01
9742,51442,0.50,50.01,-158.90,75.19,-234.08
9743,51448,0.50,50.01,-159.15,75.97,-235.12
9744,51453,0.50,50.01,-159.35,75.62,-234.97
9745,51458,0.50,50.01,-159.51,75.34,-234.85
9746,51463,0.50,50.01,-159.64,75.11,-234.76
9747,51467,0.50,50.01,-159.74,74.94,-234.68
9748,51472,0.50,50.01,-159.83,74.79,-234.62
9749,51477,0.50,50.01,-159.89,73.70,-233.59
9750,51482,0.50,50.01,-159.94,74.78,-234.73
9751,51488,0.50,50.01,-159.99,74.67,-234.66
9752,51494,0.50,50.01,-160.02,74.58,-234.60
9753,51499,0.50,50.01,-158.09,74.51,-232.60
9754,51504,0.50,50.01,-158.51,74.45,-232.96
9755,51509,0.50,50.01,-158.84,74.40,-233.24
9756,51514,0.50,50.01,-159.10,74.37,-233.47
9757,51519,0.50,50.01,-160.29,74.34,-234.63
9758,51523,0.50,50.01,-160.26,74.31,-234.58
9759,51528,0.50,50.01,-160.24,75.27,-235.51
9760,51534,0.50,50.01,-160.22,75.06,-235.28
9761,51539,0.50,50.01,-160.21,74.89,-235.10
9762,51544,0.50,50.01,-160.20,74.76,-234.96
9763,51549,0.50,50.01,-161.17,74.65,-235.82
9764,51555,0.50,50.01,-160.97,74.56,-235.53
9765,51560,0.50,50.01,-160.80,75.47,-236.27
9766,51565,0.50,50.01,-160.67,75.22,-235.89
9767,51570,0.50,50.01,-160.57,75.02,-235.59
9768,51576,0.50,50.01,-160.49,73.88,-234.37
9769,51580,0.50,50.01,-160.42,73.95,-234.37
9770,51585,0.50,50.01,-159.39,74.00,-233.40
9771,51590,0.50,50.01,-159.54,74.05,-233.59
9772,51595,0.50,50.01,-159.67,74.08,-233.75
9773,51600,0.50,50.01,-158.79,73.13,-231.92
9774,51604,0.50,50.01,-158.09,73.35,-231.43
9775,51611,0.50,50.01,-158.50,74.50,-233.00
9776,51617,0.50,50.01,-158.83,74.44,-233.27
9777,51622,0.50,50.01,-159.10,74.40,-233.49
9778,51627,0.50,50.01,-159.31,74.36,-233.67
9779,51631,0.50,50.01,-159.48,75.31,-234.79
9780,51636,0.50,50.01,-159.61,75.09,-234.71
9781,51641,0.50,50.01,-161.68,75.89,-237.57
9782,51646,0.50,50.01,-161.37,75.56,-236.93
9783,51651,0.50,50.01,-161.13,75.29,-236.42
9784,51656,0.50,50.01,-160.93,75.08,-236.01
9785,51661,0.50,50.01,-160.78,75.88,-236.66
9786,51670,0.50,50.01,-160.65,75.55,-236.20
9787,51673,0.50,50.01,-160.55,76.26,-236.81
9788,51678,0.50,50.01,-155.59,75.85,-231.44
9789,51683,0.50,50.01,-156.50,75.52,-232.03
9790,51687,0.50,50.01,-158.21,75.26,-233.48
9791,51719,0.50,50.01,-158.60,75.05,-233.66
9792,51724,0.50,50.01,-158.91,74.89,-233.80
9793,51729,0.50,50.01,-159.16,74.75,-233.91
9794,51734,0.50,50.01,-159.36,75.62,-234.98
9795,51739,0.50,50.01,-159.52,75.34,-234.86
9796,51744,0.50,50.01,-156.72,75.12,-231.83
9797,51749,0.50,50.01,-157.40,75.91,-233.32
9798,51756,0.50,50.01,-157.96,75.58,-233.53
9799,51761,0.50,50.01,-158.40,75.30,-233.70
9800,51766,0.50,50.01,-158.75,75.09,-233.83
9801,51770,0.50,50.01,-159.03,74.91,-233.94
9802,51775,0.50,50.01,-158.28,74.77,-233.05
9803,51780,0.50,50.01,-159.63,74.66,-234.29
9804,51785,0.50,50.01,-159.74,74.57,-234.31
9805,51791,0.50,50.01,-159.82,74.50,-234.32
9806,51796,0.50,50.01,-159.89,73.47,-233.36
9807,51800,0.50,50.01,-159.94,73.62,-233.56
9808,51805,0.50,50.01,-159.98,73.74,-233.72
9809,51812,0.50,50.01,-160.02,73.84,-233.85
9810,51817,0.50,50.01,-160.05,73.91,-233.96
9811,51822,0.50,50.01,-160.07,73.97,-234.04
9812,51826,0.50,50.01,-160.09,74.02,-234.11
9813,51832,0.50,50.01,-160.10,74.06,-234.16
9814,51837,0.50,50.01,-160.11,74.09,-234.20
9815,51842,0.50,50.01,-159.14,75.09,-234.24
9816,51847,0.50,50.01,-159.35,74.92,-234.27
9817,51852,0.50,50.01,-159.51,74.78,-234.29
9818,51856,0.50,50.01,-159.64,74.67,-234.31
9819,51861,0.50,50.01,-158.76,74.58,-233.34
9820,51866,0.50,50.01,-159.04,74.51,-233.55
9821,51874,0.50,50.01,-159.27,75.42,-234.69
9822,51879,0.50,50.01,-159.44,75.18,-234.63
9823,51883,0.50,50.01,-159.59,74.99,-234.58
9824,51888,0.50,50.01,-159.70,75.81,-235.51
9825,51893,0.50,50.01,-159.79,75.49,-235.29
9826,51898,0.50,50.01,-159.86,75.24,-235.10
9827,51903,0.50,50.01,-159.92,74.06,-233.98
9828,51908,0.50,50.01,-159.97,74.09,-234.06
9829,51912,0.50,50.01,-160.01,74.12,-234.12
9830,51918,0.50,50.01,-160.04,74.14,-234.17
9831,51923,0.50,50.01,-161.04,74.15,-235.19
9832,51930,0.50,50.01,-160.86,74.17,-235.03
9833,51935,0.50,50.01,-160.72,75.15,-235.87
9834,51939,0.50,50.01,-160.61,74.97,-235.57
9835,51944,0.50,50.01,-161.49,74.82,-236.31
9836,51949,0.50,50.01,-161.23,75.67,-236.90
9837,51954,0.50,50.01,-161.99,75.38,-237.37
9838,51960,0.50,50.01,-162.60,75.15,-237.75
9839,51964,0.50,50.01,-162.11,74.96,-237.07
9840,51969,0.50,50.01,-161.72,74.81,-236.53
9841,51974,0.50,50.01,-161.41,74.70,-236.10
9842,51979,0.50,50.01,-161.16,74.60,-235.76
9843,51986,0.50,50.01,-160.96,74.52,-235.48
9844,51990,0.50,50.01,-160.80,75.44,-236.24
9845,51995,0.50,50.01,-160.67,75.20,-235.86
9846,52001,0.50,50.01,-160.57,75.98,-236.54
9847,52006,0.50,50.01,-160.48,75.62,-236.11
9848,52011,0.50,50.01,-160.42,75.34,-235.76
9849,52016,0.50,50.01,-160.37,75.12,-235.48
9850,52020,0.50,50.01,-160.32,74.94,-235.26
9851,52025,0.50,50.01,-160.29,74.79,-235.09
9852,52030,0.50,50.01,-156.36,74.68,-231.04
9853,52035,0.50,50.01,-157.12,75.56,-232.68
9854,52040,0.50,50.01,-157.73,74.32,-232.04
9855,52047,0.50,50.01,-161.14,74.30,-235.44
9856,52052,0.50,50.01,-160.94,74.28,-235.23
9857,52057,0.50,50.01,-160.79,74.27,-235.06
9858,52062,0.50,50.01,-160.66,75.24,-235.90
9859,52067,0.50,50.01,-160.56,75.03,-235.59
9860,52072,0.50,50.01,-160.48,75.85,-236.33
9861,52076,0.50,50.01,-160.41,75.52,-235.94
9862,52081,0.50,50.01,-160.36,75.26,-235.62
9863,52087,0.50,50.01,-160.32,75.05,-235.37
9864,52092,0.50,50.01,-160.29,74.89,-235.17
9865,52097,0.50,50.01,-160.26,74.75,-235.01
9866,52103,0.50,50.01,-160.24,74.65,-234.89
9867,52108,0.50,50.01,-160.22,75.54,-235.76
9868,52113,0.50,50.01,-160.21,75.27,-235.48
9869,52118,0.50,50.01,-160.20,75.06,-235.26
9870,52123,0.50,50.01,-160.19,74.89,-235.08
9871,52129,0.50,50.01,-160.18,74.76,-234.94
9872,52133,0.50,50.01,-160.18,74.65,-234.83
9873,52138,0.50,50.01,-160.17,74.56,-234.74
9874,52143,0.50,50.01,-160.17,74.50,-234.67
9875,52148,0.50,50.01,-160.17,75.42,-235.58
9876,52153,0.50,50.01,-160.17,76.15,-236.32
9877,52158,0.50,50.01,-160.16,75.77,-235.93
9878,52164,0.50,50.01,-160.16,75.46,-235.62
9879,52169,0.50,50.01,-160.16,75.21,-235.37
9880,52175,0.50,50.01,-160.16,75.01,-235.17
9881,52180,0.50,50.01,-160.16,75.83,-235.99
9882,52185,0.50,50.01,-157.23,75.51,-232.74
9883,52189,0.50,50.01,-157.81,76.23,-234.04
9884,52194,0.50,50.01,-158.28,75.82,-234.11
9885,52199,0.50,50.01,-158.66,75.50,-234.16
9886,52204,0.50,50.01,-158.96,76.22,-235.18
9887,52209,0.50,50.01,-159.20,76.80,-236.00
9888,52215,0.50,50.01,-159.39,76.28,-235.67
9889,52221,0.50,50.01,-159.54,75.87,-235.41
9890,52226,0.50,50.01,-159.67,75.54,-235.20
9891,52231,0.50,50.01,-159.76,74.30,-234.06
9892,52236,0.50,50.01,-159.84,73.31,-233.15
9893,52241,0.50,50.01,-161.86,73.49,-235.35
9894,52245,0.50,50.01,-163.47,73.63,-237.11
9895,52250,0.50,50.01,-162.81,74.73,-237.54
9896,52256,0.50,50.01,-160.32,74.63,-234.95
9897,52261,0.50,50.01,-160.29,75.52,-235.81
9898,52266,0.50,50.01,-160.26,72.33,-232.60
9899,52270,0.50,50.01,-160.24,73.69,-233.93
9900,52277,0.50,50.01,-160.23,74.77,-234.99
9901,52282,0.50,50.01,-161.19,74.66,-235.85
9902,52287,0.50,50.01,-160.98,75.55,-236.53
9903,52292,0.50,50.01,-160.82,75.28,-236.10
9904,52296,0.50,50.01,-160.68,75.07,-235.75
9905,52302,0.50,50.01,-160.58,75.88,-236.45
9906,52307,0.50,50.01,-159.52,75.54,-235.06
9907,52312,0.50,50.01,-159.65,75.28,-234.92
9908,52317,0.50,50.01,-159.75,75.07,-234.81
9909,52322,0.50,50.01,-159.83,74.90,-234.73
9910,52326,0.50,50.01,-159.89,74.76,-234.66
9911,52331,0.50,50.01,-160.92,74.65,-235.58
9912,52338,0.50,50.01,-160.77,74.57,-235.34
9913,52344,0.50,50.01,-160.65,74.50,-235.14
9914,52348,0.50,50.01,-160.55,74.44,-234.99
9915,52353,0.50,50.01,-160.47,74.40,-234.87
9916,52358,0.50,50.01,-160.41,74.36,-234.77
9917,52363,0.50,50.01,-160.36,73.36,-233.71
9918,52368,0.50,50.01,-161.29,73.53,-234.82
9919,52373,0.50,50.01,-162.04,73.67,-235.71
9920,52377,0.50,50.01,-161.67,71.82,-233.49
9921,52382,0.50,50.01,-161.36,72.30,-233.67
9922,52388,0.50,50.01,-161.12,72.69,-233.81
9923,52395,0.50,50.01,-160.93,72.99,-233.92
9924,52399,0.50,50.01,-162.73,73.24,-235.97
9925,52404,0.50,50.01,-162.21,74.41,-236.62
9926,52409,0.50,50.01,-161.80,75.35,-237.15
9927,52414,0.50,50.01,-161.47,75.12,-236.60
9928,52419,0.50,50.01,-161.21,74.94,-236.15
9929,52424,0.50,50.01,-161.00,74.80,-235.80
9930,52429,0.50,50.01,-160.83,74.68,-235.51
9931,52434,0.50,50.01,-160.70,74.59,-235.28
9932,52439,0.50,50.01,-160.59,75.49,-236.08
9933,52444,0.50,50.01,-158.55,75.24,-233.79
9934,52452,0.50,50.01,-159.85,76.01,-235.86
9935,52455,0.50,50.01,-159.91,75.65,-235.56
9936,52460,0.50,50.01,-160.93,76.34,-237.28
9937,52465,0.50,50.01,-160.78,75.92,-236.70
9938,52471,0.50,50.01,-160.65,76.55,-237.21
9939,52476,0.50,50.01,-160.55,76.09,-236.64
9940,52481,0.50,50.01,-160.48,75.71,-236.19
9941,52485,0.50,50.01,-160.41,75.41,-235.83
9942,52490,0.50,50.01,-160.36,76.15,-236.51
9943,52495,0.50,50.01,-160.32,75.77,-236.08
9944,52500,0.50,50.01,-160.29,75.46,-235.74
9945,52505,0.50,50.01,-160.26,76.19,-236.45
9946,52512,0.50,50.01,-160.24,76.77,-237.01
9947,52517,0.50,50.01,-156.32,76.26,-232.58
9948,52522,0.50,50.01,-157.08,75.85,-232.94
9949,52527,0.50,50.01,-157.70,75.52,-233.22
9950,52532,0.50,50.01,-159.17,76.24,-235.41
9951,52536,0.50,50.01,-159.36,75.84,-235.20
9952,52541,0.50,50.01,-159.52,75.51,-235.04
9953,52546,0.50,50.01,-158.67,76.23,-234.90
9954,52551,0.50,50.01,-158.97,76.80,-235.77
9955,52557,0.50,50.01,-159.21,76.29,-235.49
9956,52562,0.50,50.01,-159.40,75.87,-235.27
9957,52568,0.50,50.01,-159.55,76.52,-236.07
9958,52573,0.50,50.01,-159.67,77.04,-236.71
9959,52578,0.50,50.01,-159.77,76.47,-236.24
9960,52583,0.50,50.01,-159.85,76.02,-235.87
9961,52588,0.50,50.01,-159.91,76.64,-236.54
9962,52592,0.50,50.01,-159.96,76.15,-236.11
9963,52598,0.50,50.01,-160.00,75.77,-235.76
9964,52603,0.50,50.01,-160.03,75.46,-235.49
9965,52608,0.50,50.01,-160.05,76.19,-236.24
9966,52613,0.50,50.01,-160.07,75.79,-235.87
9967,52617,0.50,50.01,-160.09,75.48,-235.57
9968,52622,0.50,50.01,-160.10,75.23,-235.33
9969,52629,0.50,50.01,-160.11,75.02,-235.14
9970,52634,0.50,50.01,-160.12,74.86,-234.99
9971,52640,0.50,50.01,-160.13,74.73,-234.86
9972,52644,0.50,50.01,-160.13,75.61,-235.74
9973,52649,0.50,50.01,-160.14,76.31,-236.45
9974,52654,0.50,50.01,-160.14,75.89,-236.03
9975,52659,0.50,50.01,-160.15,75.55,-235.70
9976,52664,0.50,50.01,-160.15,75.29,-235.44
9977,52669,0.50,50.01,-160.15,75.07,-235.22
9978,52673,0.50,50.01,-160.15,74.90,-235.05
9979,52678,0.50,50.01,-160.15,74.77,-234.92
9980,52686,0.50,50.01,-158.20,74.66,-232.86
9981,52691,0.50,50.01,-158.59,74.57,-233.16
9982,52696,0.50,50.01,-158.90,74.50,-233.40
9983,52700,0.50,50.01,-159.15,74.44,-233.60
9984,52705,0.50,50.01,-159.35,74.40,-233.75
9985,52710,0.50,50.01,-159.52,75.34,-234.85
9986,52742,0.50,50.01,-159.64,73.16,-232.80
9987,52747,0.50,50.01,-159.75,73.37,-233.12
9988,52752,0.50,50.01,-159.83,73.54,-233.37
9989,52757,0.50,50.01,-159.89,73.68,-233.57
9990,52761,0.50,50.01,-159.95,73.79,-233.73
9991,52769,0.50,50.01,-160.96,74.85,-235.81
9992,52774,0.50,50.01,-160.80,74.72,-235.53
9993,52779,0.50,50.01,-160.67,74.62,-235.30
9994,52784,0.50,50.01,-160.57,74.54,-235.11
9995,52788,0.50,50.01,-161.46,74.48,-235.94
9996,52793,0.50,50.01,-161.20,74.43,-235.63
9997,52798,0.50,50.01,-160.99,74.38,-235.38
9998,52803,0.50,50.01,-160.83,75.33,-236.15
9999,52808,0.50,50.01,-160.69,76.08,-236.77
10000,52814,0.50,50.01,-160.58,75.71,-236.29
10001,52818,0.50,50.01,-160.50,75.41,-235.91
10002,52823,0.50,50.01,-163.36,75.17,-238.53
10003,52830,0.50,50.01,-162.72,74.98,-237.70
10004,52835,0.50,50.01,-162.21,74.83,-237.04
10005,52840,0.50,50.01,-161.80,74.71,-236.50
10006,52844,0.50,50.01,-161.47,74.61,-236.08
10007,52849,0.50,50.01,-161.21,75.51,-236.71
10008,52855,0.50,50.01,-161.00,75.25,-236.25
10009,52860,0.50,50.01,-159.85,75.04,-234.90
10010,52865,0.50,50.01,-159.91,74.88,-234.79
10011,52870,0.50,50.01,-160.94,74.75,-235.68
10012,52874,0.50,50.01,-160.78,74.64,-235.42
10013,52879,0.50,50.01,-158.70,74.56,-233.26
10014,52886,0.50,50.01,-158.02,75.47,-233.48
10015,52891,0.50,50.01,-158.45,76.19,-234.64
10016,52896,0.50,50.01,-156.83,75.80,-232.63
10017,52901,0.50,50.01,-157.50,74.51,-232.00
10018,52906,0.50,50.01,-158.03,74.45,-232.48
10019,52911,0.50,50.01,-158.46,74.40,-232.86
10020,52916,0.50,50.01,-158.80,73.39,-232.18
10021,52921,0.50,50.01,-159.07,75.51,-234.58
10022,52925,0.50,50.01,-159.29,76.23,-235.51
10023,52930,0.50,50.01,-159.46,75.83,-235.28
10024,52935,0.50,50.01,-160.58,75.50,-236.08
10025,52943,0.50,50.01,-159.52,75.25,-234.76
10026,52948,0.50,50.01,-159.64,75.04,-234.68
10027,52952,0.50,50.01,-157.79,74.88,-232.67
10028,52957,0.50,50.01,-158.27,74.75,-233.01
10029,52962,0.50,50.01,-158.64,74.64,-233.28
10030,52967,0.50,50.01,-158.95,74.56,-233.50
10031,52972,0.50,50.01,-159.19,75.46,-234.65
10032,52977,0.50,50.01,-159.38,75.22,-234.60
10033,52982,0.50,50.01,-157.58,75.02,-232.60
10034,52987,0.50,50.01,-158.10,74.86,-232.95
10035,52992,0.50,50.01,-158.51,74.73,-233.24
10036,52999,0.50,50.01,-158.84,75.60,-234.44
10037,53004,0.50,50.01,-159.10,75.33,-234.43
10038,53008,0.50,50.01,-159.31,76.08,-235.39
10039,53013,0.50,50.01,-159.48,75.71,-235.19
10040,53018,0.50,50.01,-159.62,75.41,-235.03
10041,53024,0.50,50.01,-159.72,76.15,-235.87
10042,53029,0.50,50.01,-159.81,76.74,-236.55
10043,53034,0.50,50.01,-159.88,76.24,-236.12
10044,53038,0.50,50.01,-159.94,75.83,-235.77
10045,53043,0.50,50.01,-159.98,75.51,-235.49
10046,53048,0.50,50.01,-160.01,75.25,-235.27
10047,53055,0.50,50.01,-160.04,75.04,-235.09
10048,53060,0.50,50.01,-160.07,75.86,-235.92
10049,53064,0.50,50.01,-158.13,75.53,-233.66
10050,53070,0.50,50.01,-158.54,75.27,-233.80
10051,53075,0.50,50.01,-158.86,75.06,-233.92
10052,53080,0.50,50.01,-157.17,74.89,-232.06
10053,53085,0.50,50.01,-157.76,74.76,-232.52
10054,53089,0.50,50.01,-158.24,74.65,-232.89
10055,53094,0.50,50.01,-158.63,74.56,-233.19
10056,53099,0.50,50.01,-158.93,74.49,-233.42
10057,53104,0.50,50.01,-159.18,74.44,-233.61
10058,53112,0.50,50.01,-159.37,75.37,-234.74
10059,53116,0.50,50.01,-159.53,75.14,-234.67
10060,53121,0.50,50.01,-159.65,74.96,-234.61
10061,53126,0.50,50.01,-160.73,74.81,-235.54
10062,53131,0.50,50.01,-160.62,74.69,-235.31
10063,53136,0.50,50.01,-160.52,75.57,-236.10
10064,53141,0.50,50.01,-161.43,75.30,-236.73
10065,53145,0.50,50.01,-161.17,75.09,-236.26
10066,53150,0.50,50.01,-158.04,74.91,-232.95
10067,53156,0.50,50.01,-158.46,74.77,-233.24
10068,53161,0.50,50.01,-158.80,75.64,-234.44
10069,53169,0.50,50.01,-159.07,76.33,-235.40
10070,53172,0.50,50.01,-159.29,76.89,-236.18
10071,53177,0.50,50.01,-159.46,76.35,-235.82
10072,53182,0.50,50.01,-159.60,75.93,-235.53
10073,53187,0.50,50.01,-159.71,76.56,-236.27
10074,53192,0.50,50.01,-159.80,76.09,-235.89
10075,53198,0.50,50.01,-159.87,74.74,-234.61
10076,53202,0.50,50.01,-159.93,74.64,-234.57
10077,53207,0.50,50.01,-159.97,74.55,-234.53
10078,53212,0.50,50.01,-160.01,74.49,-234.50
10079,53217,0.50,50.01,-160.04,73.46,-233.50
10080,53222,0.50,50.01,-161.04,73.61,-234.65
10081,53228,0.50,50.01,-160.86,74.71,-235.57
10082,53233,0.50,50.01,-160.72,74.61,-235.33
10083,53239,0.50,50.01,-160.61,74.53,-235.14
10084,53244,0.50,50.01,-160.52,74.47,-234.99
10085,53249,0.50,50.01,-160.45,74.42,-234.86
10086,53254,0.50,50.01,-160.39,74.38,-234.77
10087,53258,0.50,50.01,-160.34,73.37,-233.71
10088,53263,0.50,50.01,-160.30,73.54,-233.84
10089,53268,0.50,50.01,-160.27,73.68,-233.95
10090,53273,0.50,50.01,-160.25,73.78,-234.04
10091,53278,0.50,50.01,-160.23,73.87,-234.10
10092,53285,0.50,50.01,-160.22,74.92,-235.13
10093,53290,0.50,50.01,-160.20,74.78,-234.98
10094,53295,0.50,50.01,-160.20,74.67,-234.86
10095,53300,0.50,50.01,-155.30,74.58,-229.88
10096,53305,0.50,50.01,-156.27,75.48,-231.76
10097,53309,0.50,50.01,-157.05,76.21,-233.26
10098,53314,0.50,50.01,-157.67,75.81,-233.48
10099,53319,0.50,50.01,-158.17,75.49,-233.66
10100,53325,0.50,50.01,-158.57,75.24,-233.80
10101,53330,0.50,50.01,-160.84,75.03,-235.87
10102,53335,0.50,50.01,-162.65,74.87,-237.52
10103,53341,0.50,50.01,-162.15,75.72,-237.87
10104,53346,0.50,50.01,-161.76,75.42,-237.17
10105,53351,0.50,50.01,-163.39,76.15,-239.54
10106,53356,0.50,50.01,-164.70,75.77,-240.46
10107,53361,0.50,50.01,-163.79,75.46,-239.24
10108,53366,0.50,50.01,-163.06,75.21,-238.27
10109,53371,0.50,50.01,-162.48,75.99,-238.47
10110,53376,0.50,50.01,-162.02,75.63,-237.65
10111,53381,0.50,50.01,-161.64,75.35,-236.99
10112,53386,0.50,50.01,-161.35,75.12,-236.47
10113,53391,0.50,50.01,-160.13,74.94,-235.07
10114,53397,0.50,50.01,-160.14,74.80,-234.93
10115,53402,0.50,50.01,-160.14,75.66,-235.80
10116,53408,0.50,50.01,-160.14,75.37,-235.51
10117,53413,0.50,50.01,-159.17,75.14,-234.31
10118,53418,0.50,50.01,-159.37,74.96,-234.32
10119,53422,0.50,50.01,-160.50,74.81,-235.31
10120,53427,0.50,50.01,-160.43,74.69,-235.12
10121,53432,0.50,50.01,-157.45,74.60,-232.04
10122,53437,0.50,50.01,-156.04,74.52,-230.56
10123,53442,0.50,50.01,-156.86,73.48,-230.34
10124,53447,0.50,50.01,-157.52,73.63,-231.15
10125,53454,0.50,50.01,-157.07,72.77,-229.84
10126,53459,0.50,50.01,-157.69,74.04,-231.73
10127,53464,0.50,50.01,-158.18,75.05,-233.23
10128,53469,0.50,50.01,-158.58,75.86,-234.44
10129,53474,0.50,50.01,-158.89,75.53,-234.42
10130,53478,0.50,50.01,-159.15,74.29,-233.44
10131,53483,0.50,50.01,-159.35,74.28,-233.63
10132,53488,0.50,50.01,-160.49,74.27,-234.75
10133,53494,0.50,50.01,-161.40,74.26,-235.65
10134,53499,0.50,50.01,-161.15,74.25,-235.40
10135,53504,0.50,50.01,-160.95,75.22,-236.17
10136,53510,0.50,50.01,-160.79,75.02,-235.81
10137,53515,0.50,50.01,-161.64,74.86,-236.50
10138,53520,0.50,50.01,-161.34,75.71,-237.05
10139,53525,0.50,50.01,-161.11,75.41,-236.52
10140,53530,0.50,50.01,-160.92,76.15,-237.06
10141,53534,0.50,50.01,-160.76,74.79,-235.55
10142,53540,0.50,50.01,-157.71,74.67,-232.39
10143,53545,0.50,50.01,-158.20,74.58,-232.78
10144,53550,0.50,50.01,-158.59,74.51,-233.10
10145,53555,0.50,50.01,-158.91,73.47,-232.38
10146,53560,0.50,50.01,-160.13,73.62,-233.76
10147,53566,0.50,50.01,-160.14,73.74,-233.88
