#, ElapsedTime[ms], Freq[Hz], Duty[%], Pres1[Pa], Pres2[Pa], Pres_diff[Pa]
541,2858,0.50,55.00,112.62,333.01,-220.39
542,2865,0.50,55.00,112.75,333.01,-220.26
543,2870,0.50,55.00,112.86,333.01,-220.15
544,2875,0.50,55.00,114.90,333.01,-218.11
545,2879,0.50,55.00,114.57,333.01,-218.44
546,2884,0.50,55.00,114.31,333.01,-218.69
547,2889,0.50,55.00,114.11,333.01,-218.90
548,2895,0.50,55.00,112.97,333.98,-221.02
549,2900,0.50,55.00,113.03,333.79,-220.76
550,2905,0.50,55.00,112.10,333.63,-221.53
551,2909,0.50,55.00,112.34,333.51,-221.17
552,2914,0.50,55.00,112.53,333.41,-220.88
553,2919,0.50,55.00,112.68,333.33,-220.65
554,2926,0.50,55.00,112.80,333.26,-220.47
555,2931,0.50,55.00,111.92,333.21,-221.29
556,2937,0.50,55.00,114.14,333.17,-219.03
557,2941,0.50,55.00,112.99,330.21,-217.21
558,2946,0.50,55.00,113.05,330.77,-217.72
559,2951,0.50,55.00,113.10,331.22,-218.12
560,2956,0.50,55.00,113.13,332.55,-219.42
561,2961,0.50,55.00,113.16,332.64,-219.48
562,2966,0.50,55.00,113.19,332.72,-219.53
563,2971,0.50,55.00,113.21,333.75,-220.54
564,2975,0.50,55.00,113.22,334.58,-221.36
565,2981,0.50,55.00,113.23,334.26,-221.03
566,2988,0.50,55.00,113.24,334.01,-220.77
567,2993,0.50,55.00,112.27,333.81,-221.54
568,2998,0.50,55.00,112.48,334.63,-222.15
569,3003,0.50,55.00,112.64,334.30,-221.67
570,3008,0.50,55.00,112.77,334.04,-221.28
571,3012,0.50,55.00,111.89,333.84,-221.95
572,3017,0.50,55.00,111.19,333.67,-222.48
573,3023,0.50,55.00,110.63,333.54,-222.90
574,3028,0.50,55.00,110.19,333.43,-223.25
575,3033,0.50,55.00,109.83,333.35,-223.52
576,3038,0.50,55.00,109.54,333.28,-223.74
577,3042,0.50,55.00,109.31,333.23,-223.91
578,3049,0.50,55.00,110.11,334.16,-224.05
579,3054,0.50,55.00,110.74,333.93,-223.19
580,3059,0.50,55.00,111.25,334.72,-223.47
581,3065,0.50,55.00,111.66,334.38,-222.72
582,3070,0.50,55.00,110.03,334.10,-224.08
583,3103,0.50,55.00,110.68,333.88,-223.21
584,3108,0.50,55.00,110.22,333.71,-223.49
585,3113,0.50,55.00,109.86,333.57,-223.71
586,3118,0.50,55.00,110.54,336.39,-225.84
587,3123,0.50,55.00,110.11,335.71,-225.60
588,3128,0.50,55.00,110.75,335.17,-224.42
589,3136,0.50,55.00,111.25,334.74,-223.48
590,3139,0.50,55.00,113.61,334.39,-220.78
591,3144,0.50,55.00,113.55,334.11,-220.57
592,3150,0.50,55.00,113.49,333.89,-220.40
593,3155,0.50,55.00,113.45,333.72,-220.27
594,3160,0.50,55.00,113.42,333.57,-220.16
595,3165,0.50,55.00,113.39,333.46,-220.07
596,3170,0.50,55.00,113.37,333.37,-220.00
597,3174,0.50,55.00,113.35,333.30,-219.95
598,3179,0.50,55.00,113.34,333.24,-219.90
599,3184,0.50,55.00,114.30,333.19,-218.89
600,3189,0.50,55.00,114.10,333.16,-219.06
601,3197,0.50,55.00,113.93,334.10,-220.17
602,3202,0.50,55.00,113.80,333.88,-220.08
603,3206,0.50,55.00,113.70,333.71,-220.01
604,3211,0.50,55.00,115.57,333.57,-218.00
605,3216,0.50,55.00,117.06,335.41,-218.35
606,3221,0.50,55.00,116.31,335.91,-219.60
607,3226,0.50,55.00,116.68,336.30,-219.62
608,3230,0.50,55.00,116.00,337.60,-221.60
609,3237,0.50,55.00,115.46,337.66,-222.20
610,3241,0.50,55.00,115.02,336.73,-221.71
611,3246,0.50,55.00,116.63,335.98,-219.36
612,3251,0.50,55.00,115.96,336.36,-220.41
613,3258,0.50,55.00,116.40,335.69,-219.29
614,3263,0.50,55.00,115.78,335.16,-219.38
615,3267,0.50,55.00,115.28,335.70,-220.43
616,3272,0.50,55.00,114.88,336.14,-221.26
617,3278,0.50,55.00,114.56,334.54,-219.98
618,3283,0.50,55.00,114.30,334.23,-219.93
619,3288,0.50,55.00,114.10,335.94,-221.84
620,3293,0.50,55.00,112.96,336.33,-223.37
621,3297,0.50,55.00,113.02,335.67,-222.64
622,3302,0.50,55.00,112.10,335.13,-223.04
623,3307,0.50,55.00,112.33,335.69,-223.35
624,3312,0.50,55.00,112.52,337.10,-224.58
625,3319,0.50,55.00,112.68,336.28,-223.61
626,3325,0.50,55.00,112.80,336.61,-223.81
627,3330,0.50,55.00,112.89,336.86,-223.97
628,3334,0.50,55.00,112.97,337.07,-224.10
629,3339,0.50,55.00,113.03,337.23,-224.20
630,3344,0.50,55.00,113.08,336.39,-223.30
631,3349,0.50,55.00,113.12,336.69,-223.57
632,3354,0.50,55.00,113.15,336.93,-223.77
633,3359,0.50,55.00,113.18,337.12,-223.94
634,3364,0.50,55.00,113.20,336.30,-223.10
635,3369,0.50,55.00,113.22,335.64,-222.42
636,3374,0.50,55.00,112.25,335.11,-222.86
637,3381,0.50,55.00,112.46,336.65,-224.19
638,3386,0.50,55.00,112.62,335.92,-223.30
639,3391,0.50,55.00,112.75,337.29,-224.53
640,3396,0.50,55.00,111.88,338.39,-226.50
641,3401,0.50,55.00,112.16,337.31,-225.15
642,3406,0.50,55.00,112.39,338.40,-226.02
643,3411,0.50,55.00,112.57,337.32,-224.76
644,3416,0.50,55.00,112.71,337.44,-224.73
645,3421,0.50,55.00,112.82,336.55,-223.73
646,3426,0.50,55.00,112.91,333.89,-220.97
647,3431,0.50,55.00,110.06,333.71,-223.65
648,3435,0.50,55.00,110.70,333.57,-222.87
649,3442,0.50,55.00,112.20,333.46,-221.26
650,3447,0.50,55.00,112.41,333.37,-220.96
651,3453,0.50,55.00,112.59,333.30,-220.71
652,3458,0.50,55.00,111.75,334.22,-222.47
653,3463,0.50,55.00,112.06,333.97,-221.92
654,3467,0.50,55.00,112.30,333.78,-221.48
655,3472,0.50,55.00,112.50,333.63,-221.13
656,3477,0.50,55.00,112.65,333.50,-220.85
657,3482,0.50,55.00,112.78,333.40,-220.62
658,3487,0.50,55.00,112.88,334.30,-221.42
659,3493,0.50,55.00,111.98,334.04,-222.06
660,3497,0.50,55.00,112.24,333.84,-221.59
661,3504,0.50,55.00,111.47,333.67,-222.20
662,3509,0.50,55.00,111.84,333.54,-221.70
663,3514,0.50,55.00,111.15,333.43,-222.28
664,3519,0.50,55.00,110.60,333.35,-222.75
665,3524,0.50,55.00,110.16,333.28,-223.12
666,3529,0.50,55.00,110.78,333.22,-222.44
667,3534,0.50,55.00,111.28,333.18,-221.90
668,3539,0.50,55.00,108.75,333.15,-224.39
669,3544,0.50,55.00,108.68,333.12,-224.44
670,3549,0.50,55.00,109.60,333.10,-223.50
671,3554,0.50,55.00,110.34,333.08,-222.74
672,3558,0.50,55.00,110.93,333.06,-222.14
673,3566,0.50,55.00,110.42,333.05,-222.63
674,3570,0.50,55.00,110.99,333.04,-222.05
675,3575,0.50,55.00,111.45,331.08,-219.63
676,3581,0.50,55.00,110.84,331.47,-220.63
677,3586,0.50,55.00,109.38,331.78,-222.40
678,3591,0.50,55.00,109.18,332.02,-222.84
679,3596,0.50,55.00,110.00,332.22,-222.22
680,3600,0.50,55.00,110.66,332.38,-221.72
681,3605,0.50,55.00,111.18,332.50,-221.32
682,3610,0.50,55.00,111.60,332.60,-221.00
683,3615,0.50,55.00,111.94,332.69,-220.75
684,3621,0.50,55.00,111.23,332.75,-221.52
685,3628,0.50,55.00,111.64,332.80,-221.16
686,3633,0.50,55.00,111.97,332.84,-220.87
687,3637,0.50,55.00,111.25,332.88,-221.62
688,3642,0.50,55.00,111.66,332.90,-221.24
689,3647,0.50,55.00,111.98,332.92,-220.94
690,3652,0.50,55.00,111.27,332.94,-221.67
691,3657,0.50,55.00,111.67,332.95,-221.28
692,3663,0.50,55.00,111.02,334.92,-223.90
693,3667,0.50,55.00,111.47,338.44,-226.97
694,3672,0.50,55.00,110.85,337.36,-226.50
695,3677,0.50,55.00,111.34,336.49,-225.15
696,3682,0.50,55.00,110.75,332.86,-222.11
697,3689,0.50,55.00,111.26,334.84,-223.59
698,3693,0.50,55.00,110.69,334.48,-223.79
699,3698,0.50,55.00,111.20,334.18,-222.98
700,3703,0.50,55.00,110.64,333.95,-223.30
701,3709,0.50,55.00,110.19,333.76,-223.56
702,3714,0.50,55.00,109.84,333.61,-223.77
703,3719,0.50,55.00,109.55,333.49,-223.94
704,3723,0.50,55.00,108.34,333.39,-225.05
705,3728,0.50,55.00,108.35,333.32,-224.96
706,3733,0.50,55.00,108.36,333.25,-224.89
707,3738,0.50,55.00,108.37,333.20,-224.84
708,3747,0.50,55.00,108.38,333.17,-224.79
709,3751,0.50,55.00,109.36,333.13,-223.78
710,3756,0.50,55.00,110.14,333.11,-222.97
711,3760,0.50,55.00,109.79,333.09,-223.30
712,3765,0.50,55.00,109.51,335.03,-225.51
713,3770,0.50,55.00,110.27,334.62,-224.35
714,3775,0.50,55.00,109.89,334.30,-224.41
715,3780,0.50,55.00,109.59,334.04,-224.45
716,3785,0.50,55.00,110.33,333.83,-223.50
717,3791,0.50,55.00,112.87,333.67,-220.79
718,3795,0.50,55.00,112.96,333.54,-220.58
719,3800,0.50,55.00,113.02,333.43,-220.41
720,3807,0.50,55.00,113.07,335.30,-222.23
721,3812,0.50,55.00,113.11,335.82,-222.70
722,3817,0.50,55.00,112.17,335.26,-223.08
723,3822,0.50,55.00,111.42,334.81,-223.39
724,3826,0.50,55.00,110.81,334.45,-223.63
725,3831,0.50,55.00,110.33,334.16,-223.83
726,3837,0.50,55.00,109.94,333.93,-223.98
727,3842,0.50,55.00,110.61,333.74,-223.13
728,3847,0.50,55.00,111.15,333.60,-222.45
729,3852,0.50,55.00,111.57,333.48,-221.91
730,3856,0.50,55.00,111.91,334.36,-222.45
731,3861,0.50,55.00,112.19,334.09,-221.90
732,3868,0.50,55.00,112.41,333.87,-221.47
733,3873,0.50,55.00,111.60,333.70,-222.10
734,3879,0.50,55.00,110.96,333.56,-222.60
735,3883,0.50,55.00,111.43,333.45,-222.02
736,3889,0.50,55.00,111.80,334.34,-222.54
737,3893,0.50,55.00,112.09,335.05,-222.95
738,3898,0.50,55.00,112.33,335.62,-223.29
739,3903,0.50,55.00,112.52,335.10,-222.57
740,3908,0.50,55.00,112.67,334.68,-222.00
741,3913,0.50,55.00,111.82,335.32,-223.50
742,3918,0.50,55.00,112.11,336.81,-224.70
743,3923,0.50,55.00,111.37,336.05,-224.68
744,3930,0.50,55.00,111.75,335.44,-223.69
745,3935,0.50,55.00,112.06,334.96,-222.90
746,3940,0.50,55.00,111.33,334.57,-223.24
747,3945,0.50,55.00,111.72,334.25,-222.54
748,3950,0.50,55.00,112.03,334.00,-221.98
749,3955,0.50,55.00,111.30,333.81,-222.50
750,3959,0.50,55.00,110.72,333.65,-222.92
751,3965,0.50,55.00,108.30,333.52,-225.21
752,3970,0.50,55.00,109.30,333.42,-224.12
753,3975,0.50,55.00,107.17,333.33,-226.17
754,3980,0.50,55.00,108.39,333.27,-224.88
755,3984,0.50,55.00,114.25,333.22,-218.97
756,3991,0.50,55.00,113.08,333.18,-220.10
757,3996,0.50,55.00,112.14,333.14,-221.00
758,4001,0.50,55.00,110.42,333.11,-222.70
759,4007,0.50,55.00,110.01,333.09,-223.08
760,4012,0.50,55.00,109.69,333.08,-223.39
761,4016,0.50,55.00,109.43,333.06,-223.63
762,4021,0.50,55.00,110.20,333.05,-222.85
763,4026,0.50,55.00,110.82,333.04,-222.22
764,4031,0.50,55.00,111.31,333.04,-221.73
765,4036,0.50,55.00,108.78,333.03,-224.26
766,4041,0.50,55.00,109.68,333.03,-223.35
767,4046,0.50,55.00,110.40,336.93,-226.53
768,4062,0.50,55.00,110.97,336.14,-225.17
769,4067,0.50,55.00,111.44,335.52,-224.08
770,4072,0.50,55.00,109.85,335.02,-225.16
771,4077,0.50,55.00,110.54,334.61,-224.08
772,4082,0.50,55.00,110.11,334.29,-224.18
773,4086,0.50,55.00,110.74,334.04,-223.29
774,4092,0.50,55.00,110.27,333.83,-223.56
775,4125,0.50,55.00,110.88,333.67,-222.79
776,4131,0.50,55.00,110.38,333.53,-223.15
777,4136,0.50,55.00,109.98,333.43,-223.44
778,4141,0.50,55.00,110.64,333.34,-222.70
779,4145,0.50,55.00,110.19,335.23,-225.04
780,4152,0.50,55.00,110.81,334.79,-223.97
781,4157,0.50,55.00,110.33,334.43,-224.10
782,4162,0.50,55.00,109.94,334.15,-224.20
783,4167,0.50,55.00,109.63,333.92,-224.28
784,4171,0.50,55.00,109.39,333.74,-224.35
785,4177,0.50,55.00,109.19,333.59,-224.40
786,4182,0.50,55.00,109.03,333.47,-224.44
787,4187,0.50,55.00,109.88,333.38,-223.50
788,4192,0.50,55.00,109.58,333.31,-223.72
789,4197,0.50,55.00,110.32,333.25,-222.92
790,4201,0.50,55.00,110.92,333.20,-222.28
791,4206,0.50,55.00,111.39,333.16,-221.77
792,4213,0.50,55.00,110.79,333.13,-222.34
793,4219,0.50,55.00,111.29,333.11,-221.82
794,4224,0.50,55.00,111.69,333.09,-221.40
795,4229,0.50,55.00,112.01,333.07,-221.06
796,4233,0.50,55.00,112.26,334.03,-221.77
797,4238,0.50,55.00,112.47,333.83,-221.36
798,4243,0.50,55.00,115.56,333.66,-218.11
799,4248,0.50,55.00,115.10,333.53,-218.43
800,4253,0.50,55.00,113.76,333.43,-219.67
801,4259,0.50,55.00,113.67,333.34,-219.68
802,4264,0.50,55.00,112.61,335.23,-222.62
803,4268,0.50,55.00,112.75,335.76,-223.02
804,4275,0.50,55.00,115.78,335.21,-219.43
805,4280,0.50,55.00,115.28,334.77,-219.49
806,4285,0.50,55.00,114.88,334.42,-219.54
807,4289,0.50,55.00,114.56,336.09,-221.53
808,4294,0.50,55.00,117.24,335.47,-218.24
809,4299,0.50,55.00,116.44,334.98,-218.54
810,4305,0.50,55.00,115.81,334.59,-218.77
811,4310,0.50,55.00,115.31,334.27,-218.96
812,4315,0.50,55.00,113.92,334.02,-220.09
813,4320,0.50,55.00,112.82,333.82,-221.00
814,4324,0.50,55.00,112.91,333.65,-220.74
815,4329,0.50,55.00,112.99,333.52,-220.54
816,4336,0.50,55.00,112.07,333.42,-221.35
817,4341,0.50,55.00,111.33,333.34,-222.00
818,4347,0.50,55.00,110.75,333.27,-222.53
819,4352,0.50,55.00,110.28,333.22,-222.94
820,4357,0.50,55.00,109.90,333.18,-223.28
821,4361,0.50,55.00,109.60,333.14,-223.54
822,4366,0.50,55.00,110.34,333.12,-222.78
823,4371,0.50,55.00,109.95,334.07,-224.12
824,4376,0.50,55.00,110.62,335.81,-225.20
825,4381,0.50,55.00,111.15,335.25,-224.10
826,4387,0.50,55.00,111.58,334.80,-223.23
827,4391,0.50,55.00,110.94,334.44,-223.50
828,4398,0.50,55.00,111.41,334.16,-222.75
829,4403,0.50,55.00,111.78,333.93,-222.14
830,4408,0.50,55.00,112.08,333.74,-221.66
831,4413,0.50,55.00,114.28,333.60,-219.32
832,4418,0.50,55.00,113.10,333.48,-220.38
833,4423,0.50,55.00,115.09,333.38,-218.29
834,4427,0.50,55.00,114.73,333.31,-218.58
835,4433,0.50,55.00,113.46,336.18,-222.72
836,4438,0.50,55.00,111.47,335.54,-224.07
837,4443,0.50,55.00,110.86,335.04,-224.18
838,4448,0.50,55.00,110.37,334.63,-224.27
839,4456,0.50,55.00,109.97,334.31,-224.33
840,4460,0.50,55.00,107.70,334.05,-226.34
841,4464,0.50,55.00,110.77,333.84,-223.07
842,4469,0.50,55.00,111.27,333.67,-222.40
843,4475,0.50,55.00,111.68,333.54,-221.86
844,4480,0.50,55.00,112.00,333.43,-221.44
845,4485,0.50,55.00,112.25,333.35,-221.09
846,4489,0.50,55.00,112.46,333.28,-220.82
847,4494,0.50,55.00,111.65,333.23,-221.58
848,4499,0.50,55.00,111.97,333.18,-221.21
849,4504,0.50,55.00,116.14,333.15,-217.01
850,4509,0.50,55.00,114.59,333.12,-218.53
851,4517,0.50,55.00,116.28,333.10,-216.81
852,4522,0.50,55.00,114.71,333.08,-218.37
853,4526,0.50,55.00,115.40,334.04,-218.64
854,4531,0.50,55.00,114.00,335.79,-221.79
855,4536,0.50,55.00,113.85,337.18,-223.33
856,4541,0.50,55.00,112.76,338.30,-225.54
857,4546,0.50,55.00,112.87,342.13,-229.26
858,4551,0.50,55.00,112.95,342.26,-229.31
859,4556,0.50,55.00,111.06,341.38,-230.32
860,4561,0.50,55.00,108.58,340.68,-232.11
861,4566,0.50,55.00,109.52,341.10,-231.58
862,4571,0.50,55.00,108.32,338.51,-230.19
863,4578,0.50,55.00,109.31,339.36,-230.05
864,4583,0.50,55.00,109.13,337.11,-227.99
865,4588,0.50,55.00,109.96,338.25,-228.29
866,4592,0.50,55.00,110.62,339.15,-228.53
867,4597,0.50,55.00,111.15,339.88,-228.72
868,4603,0.50,55.00,111.58,340.45,-228.87
869,4608,0.50,55.00,111.92,339.94,-228.02
870,4613,0.50,55.00,112.19,340.51,-228.32
871,4618,0.50,55.00,114.36,340.96,-226.60
872,4623,0.50,55.00,114.15,337.42,-223.27
873,4628,0.50,55.00,113.97,338.49,-224.51
874,4632,0.50,55.00,113.84,339.35,-225.51
875,4639,0.50,55.00,113.72,338.08,-224.35
876,4645,0.50,55.00,113.64,339.99,-226.36
877,4650,0.50,55.00,112.59,338.60,-226.01
878,4655,0.50,55.00,111.75,337.48,-225.73
879,4660,0.50,55.00,111.08,336.58,-225.50
880,4664,0.50,55.00,113.47,335.87,-222.40
881,4669,0.50,55.00,113.43,335.30,-221.86
882,4674,0.50,55.00,118.29,334.84,-216.55
883,4679,0.50,55.00,116.31,334.47,-218.16
884,4684,0.50,55.00,115.70,334.18,-218.48
885,4690,0.50,55.00,115.22,333.95,-218.73
886,4694,0.50,55.00,113.85,333.76,-219.90
887,4701,0.50,55.00,113.74,333.61,-219.87
888,4706,0.50,55.00,113.65,333.49,-219.84
889,4711,0.50,55.00,112.60,333.39,-220.79
890,4716,0.50,55.00,112.73,333.32,-220.58
891,4721,0.50,55.00,112.84,333.25,-220.41
892,4726,0.50,55.00,111.96,333.20,-221.25
893,4731,0.50,55.00,110.27,333.17,-222.90
894,4736,0.50,55.00,110.87,333.13,-222.26
895,4741,0.50,55.00,111.35,333.11,-221.76
896,4746,0.50,55.00,111.74,333.09,-221.35
897,4751,0.50,55.00,109.12,333.07,-223.96
898,4756,0.50,55.00,109.95,333.06,-223.11
899,4762,0.50,55.00,110.62,333.05,-222.43
900,4767,0.50,55.00,111.15,333.04,-221.89
901,4773,0.50,55.00,110.60,333.03,-222.44
902,4778,0.50,55.00,111.14,333.03,-221.89
903,4783,0.50,55.00,111.56,333.02,-221.46
904,4788,0.50,55.00,111.91,333.02,-221.11
905,4792,0.50,55.00,112.18,333.02,-220.84
906,4797,0.50,55.00,112.40,333.02,-220.61
907,4802,0.50,55.00,112.58,332.04,-219.46
908,4807,0.50,55.00,112.72,332.23,-219.51
909,4812,0.50,55.00,112.83,332.39,-219.56
910,4818,0.50,55.00,112.92,332.51,-219.59
911,4825,0.50,55.00,112.99,332.61,-219.62
912,4829,0.50,55.00,113.05,332.69,-219.64
913,4834,0.50,55.00,113.10,332.75,-219.66
914,4839,0.50,55.00,115.09,332.80,-217.72
915,4844,0.50,55.00,113.75,332.85,-219.10
916,4849,0.50,55.00,113.66,332.88,-219.22
917,4853,0.50,55.00,112.60,332.90,-220.30
918,4859,0.50,55.00,112.74,332.92,-220.18
919,4864,0.50,55.00,114.80,332.94,-218.14
920,4869,0.50,55.00,111.57,332.95,-221.39
921,4874,0.50,55.00,110.93,332.97,-222.03
922,4879,0.50,55.00,110.43,332.97,-222.55
923,4886,0.50,55.00,111.00,332.98,-221.98
924,4891,0.50,55.00,110.48,332.99,-222.51
925,4896,0.50,55.00,111.04,333.97,-222.93
926,4901,0.50,55.00,111.49,333.78,-222.29
927,4906,0.50,55.00,111.85,333.62,-221.78
928,4911,0.50,55.00,112.13,334.48,-222.34
929,4916,0.50,55.00,114.32,335.16,-220.84
930,4921,0.50,55.00,113.13,334.73,-221.60
931,4926,0.50,55.00,113.16,334.38,-221.22
932,4930,0.50,55.00,112.21,334.11,-221.90
933,4935,0.50,55.00,112.42,335.84,-223.42
934,4940,0.50,55.00,112.60,335.28,-222.68
935,4948,0.50,55.00,113.71,335.80,-222.09
936,4953,0.50,55.00,112.65,336.22,-223.57
937,4958,0.50,55.00,108.87,336.55,-227.68
938,4963,0.50,55.00,106.82,335.84,-229.02
939,4967,0.50,55.00,108.11,335.28,-227.16
940,4972,0.50,55.00,106.22,334.82,-228.61
941,4977,0.50,55.00,107.63,334.46,-226.83
942,4982,0.50,55.00,108.76,334.17,-225.41
943,4988,0.50,55.00,109.66,335.89,-226.23
944,4993,0.50,55.00,110.39,336.29,-225.90
945,4998,0.50,55.00,110.97,336.61,-225.64
946,5002,0.50,55.00,111.43,335.89,-224.46
947,5009,0.50,55.00,111.80,336.29,-224.49
948,5014,0.50,55.00,113.07,335.63,-222.56
949,5018,0.50,55.00,113.11,335.11,-221.99
950,5023,0.50,55.00,112.17,334.69,-222.52
951,5029,0.50,55.00,112.39,334.35,-221.96
952,5034,0.50,55.00,112.57,334.08,-221.51
953,5039,0.50,55.00,112.71,333.87,-221.16
954,5044,0.50,55.00,112.83,334.67,-221.85
955,5049,0.50,55.00,112.92,334.34,-221.42
956,5053,0.50,55.00,112.99,334.07,-221.08
957,5058,0.50,55.00,113.05,333.86,-220.81
958,5063,0.50,55.00,113.09,333.69,-220.59
959,5071,0.50,55.00,113.13,333.55,-220.42
960,5076,0.50,55.00,113.16,333.44,-220.28
961,5081,0.50,55.00,113.19,333.36,-220.17
962,5086,0.50,55.00,113.20,333.29,-220.08
963,5090,0.50,55.00,112.24,333.23,-220.99
964,5095,0.50,55.00,112.45,334.16,-221.71
965,5100,0.50,55.00,112.62,333.93,-221.31
966,5105,0.50,55.00,111.77,333.75,-221.97
967,5110,0.50,55.00,111.10,333.60,-222.50
968,5116,0.50,55.00,110.56,333.48,-222.92
969,5148,0.50,55.00,110.13,334.36,-224.24
970,5158,0.50,55.00,110.76,334.09,-223.33
971,5161,0.50,55.00,111.26,333.88,-222.61
972,5166,0.50,55.00,111.67,333.70,-222.04
973,5171,0.50,55.00,111.01,333.56,-222.55
974,5176,0.50,55.00,111.47,334.43,-222.96
975,5181,0.50,55.00,111.83,334.14,-222.32
976,5185,0.50,55.00,112.12,334.89,-222.77
977,5190,0.50,55.00,112.35,335.49,-223.14
978,5195,0.50,55.00,112.54,335.97,-223.43
979,5201,0.50,55.00,112.69,335.38,-222.69
980,5206,0.50,55.00,112.81,336.86,-224.05
981,5211,0.50,55.00,111.92,336.09,-224.16
982,5217,0.50,55.00,112.20,336.45,-224.25
983,5222,0.50,55.00,112.41,335.76,-223.35
984,5227,0.50,55.00,112.59,335.21,-222.62
985,5232,0.50,55.00,112.73,335.75,-223.02
986,5237,0.50,55.00,112.84,335.20,-222.36
987,5243,0.50,55.00,112.93,334.76,-221.83
988,5247,0.50,55.00,113.00,333.43,-220.44
989,5252,0.50,55.00,113.05,333.35,-220.29
990,5257,0.50,55.00,113.10,333.28,-220.18
991,5262,0.50,55.00,113.14,333.23,-220.09
992,5267,0.50,55.00,113.16,333.18,-220.02
993,5271,0.50,55.00,113.19,333.15,-219.96
994,5279,0.50,55.00,110.28,333.12,-222.84
995,5284,0.50,55.00,110.88,333.10,-222.22
996,5289,0.50,55.00,111.36,333.08,-221.72
997,5294,0.50,55.00,111.74,333.06,-221.32
998,5299,0.50,55.00,112.05,333.05,-221.00
999,5304,0.50,55.00,112.30,333.04,-220.75
1000,5308,0.50,55.00,114.45,333.04,-218.59
1001,5313,0.50,55.00,113.24,333.03,-219.79
1002,5318,0.50,55.00,112.27,333.03,-220.76
1003,5323,0.50,55.00,111.50,333.02,-221.53
1004,5329,0.50,55.00,110.88,336.93,-226.05
1005,5334,0.50,55.00,110.38,336.14,-225.76
1006,5341,0.50,55.00,110.96,336.49,-225.53
1007,5345,0.50,55.00,110.45,335.80,-225.35
1008,5350,0.50,55.00,110.04,335.24,-225.20
1009,5355,0.50,55.00,110.69,333.82,-223.13
1010,5360,0.50,55.00,110.23,333.65,-223.42
1011,5365,0.50,55.00,110.84,333.52,-222.69
1012,5371,0.50,55.00,110.35,334.40,-224.05
1013,5375,0.50,55.00,109.96,335.10,-225.14
1014,5381,0.50,55.00,109.65,334.68,-225.03
1015,5385,0.50,55.00,109.40,334.34,-224.95
1016,5390,0.50,55.00,109.20,334.08,-224.88
1017,5395,0.50,55.00,109.04,334.84,-225.80
1018,5402,0.50,55.00,108.91,334.47,-225.56
1019,5407,0.50,55.00,110.76,334.18,-223.42
1020,5412,0.50,55.00,111.27,333.95,-222.68
1021,5417,0.50,55.00,110.69,334.73,-224.04
1022,5422,0.50,55.00,110.23,334.39,-224.16
1023,5427,0.50,55.00,110.84,335.09,-224.25
1024,5432,0.50,55.00,111.33,335.65,-224.32
1025,5437,0.50,55.00,111.72,336.10,-224.38
1026,5441,0.50,55.00,112.03,339.39,-227.35
1027,5447,0.50,55.00,112.28,339.09,-226.80
1028,5451,0.50,55.00,112.48,339.82,-227.34
1029,5459,0.50,55.00,112.64,338.46,-225.82
1030,5464,0.50,55.00,112.77,337.37,-224.60
1031,5469,0.50,55.00,112.87,336.50,-223.63
1032,5474,0.50,55.00,112.95,336.78,-223.82
1033,5478,0.50,55.00,113.02,336.02,-223.00
1034,5483,0.50,55.00,113.07,335.42,-222.35
1035,5488,0.50,55.00,113.11,334.94,-221.82
1036,5493,0.50,55.00,113.15,335.53,-222.38
1037,5499,0.50,55.00,113.17,335.02,-221.85
1038,5504,0.50,55.00,113.20,334.62,-221.43
1039,5508,0.50,55.00,114.19,335.27,-221.09
1040,5514,0.50,55.00,114.01,335.80,-221.79
1041,5520,0.50,55.00,115.82,335.24,-219.42
1042,5525,0.50,55.00,115.31,335.77,-220.46
1043,5530,0.50,55.00,113.93,335.22,-221.29
1044,5535,0.50,55.00,113.80,334.78,-220.98
1045,5541,0.50,55.00,112.72,334.42,-221.70
1046,5545,0.50,55.00,112.83,335.12,-222.29
1047,5550,0.50,55.00,111.94,336.65,-224.70
1048,5555,0.50,55.00,115.14,336.90,-221.75
1049,5560,0.50,55.00,114.77,336.12,-221.35
1050,5565,0.50,55.00,114.47,335.50,-221.02
1051,5570,0.50,55.00,113.26,335.00,-221.74
1052,5574,0.50,55.00,112.29,336.55,-224.27
1053,5583,0.50,55.00,111.51,335.84,-224.34
1054,5588,0.50,55.00,111.86,336.25,-224.39
1055,5592,0.50,55.00,111.17,336.58,-225.41
1056,5597,0.50,55.00,116.47,336.84,-220.37
1057,5602,0.50,55.00,117.79,336.08,-218.29
1058,5607,0.50,55.00,116.89,337.42,-220.53
1059,5612,0.50,55.00,115.19,336.53,-221.34
1060,5616,0.50,55.00,114.81,335.83,-221.02
1061,5621,0.50,55.00,114.50,335.26,-220.76
1062,5627,0.50,55.00,114.26,334.81,-220.55
1063,5632,0.50,55.00,113.09,336.41,-223.32
1064,5639,0.50,55.00,113.13,335.73,-222.60
1065,5644,0.50,55.00,113.16,336.16,-223.00
1066,5649,0.50,55.00,113.18,336.51,-223.32
1067,5654,0.50,55.00,112.22,336.78,-224.56
1068,5658,0.50,55.00,112.44,336.03,-223.59
1069,5663,0.50,55.00,112.61,335.42,-222.82
1070,5669,0.50,55.00,112.74,334.94,-222.20
1071,5674,0.50,55.00,114.80,335.53,-220.73
1072,5679,0.50,55.00,113.52,336.00,-222.48
1073,5684,0.50,55.00,113.47,335.40,-221.93
