#, ElapsedTime[ms], Freq[Hz], Duty[%], Pres1[Pa], Pres2[Pa], Pres_diff[Pa]
16518,88040,0.50,60.00,337.73,558.43,-220.70
16519,88045,0.50,60.00,345.58,556.32,-210.74
16520,88050,0.50,60.00,345.99,557.55,-211.56
16521,88055,0.50,60.00,344.37,558.54,-214.17
16522,88060,0.50,60.00,343.08,558.36,-215.28
16523,88065,0.50,60.00,342.04,557.23,-215.19
16524,88070,0.50,60.00,341.21,557.31,-216.10
16525,88077,0.50,60.00,340.55,558.35,-217.80
16526,88082,0.50,60.00,340.01,557.22,-217.21
16527,88087,0.50,60.00,339.59,557.30,-217.71
16528,88092,0.50,60.00,339.25,558.34,-219.09
16529,88098,0.50,60.00,338.98,559.17,-220.20
16530,88102,0.50,60.00,338.76,558.86,-220.10
16531,88107,0.50,60.00,338.59,558.61,-220.03
16532,88112,0.50,60.00,338.45,559.39,-220.94
16533,88117,0.50,60.00,338.34,558.06,-219.72
16534,88122,0.50,60.00,338.25,556.99,-218.75
16535,88126,0.50,60.00,338.18,556.14,-217.97
16536,88133,0.50,60.00,338.12,557.41,-219.30
16537,88138,0.50,60.00,338.07,558.43,-220.36
16538,88144,0.50,60.00,338.04,557.29,-219.26
16539,88149,0.50,60.00,338.01,558.33,-220.33
16540,88154,0.50,60.00,337.98,559.17,-221.18
16541,88158,0.50,60.00,337.97,559.83,-221.87
16542,88163,0.50,60.00,336.00,559.39,-223.39
16543,88168,0.50,60.00,336.38,559.04,-222.66
16544,88173,0.50,60.00,336.68,559.73,-223.05
16545,88178,0.50,60.00,336.92,560.28,-223.36
16546,88184,0.50,60.00,337.12,560.73,-223.61
16547,88192,0.50,60.00,337.27,561.08,-223.81
16548,88195,0.50,60.00,337.39,562.34,-224.95
16549,88200,0.50,60.00,337.49,562.37,-224.88
16550,88205,0.50,60.00,337.57,562.40,-224.83
16551,88210,0.50,60.00,337.64,562.42,-224.78
16552,88215,0.50,60.00,340.62,563.41,-222.79
16553,88248,0.50,60.00,340.07,563.23,-223.16
16554,88253,0.50,60.00,339.64,563.08,-223.45
16555,88258,0.50,60.00,339.29,562.97,-223.68
16556,88263,0.50,60.00,339.01,561.90,-222.89
16557,88269,0.50,60.00,338.78,561.04,-222.26
16558,88274,0.50,60.00,338.61,560.36,-221.75
16559,88280,0.50,60.00,338.46,559.81,-221.35
16560,88285,0.50,60.00,340.30,558.39,-218.09
16561,88290,0.50,60.00,339.82,558.24,-218.42
16562,88295,0.50,60.00,339.43,559.09,-219.66
16563,88300,0.50,60.00,339.12,559.77,-220.65
16564,88304,0.50,60.00,342.78,560.32,-217.53
16565,88310,0.50,60.00,341.81,560.75,-218.95
16566,88315,0.50,60.00,341.02,561.10,-220.08
16567,88320,0.50,60.00,340.40,561.38,-220.99
16568,88325,0.50,60.00,339.90,559.65,-219.76
16569,88330,0.50,60.00,339.49,559.25,-219.75
16570,88337,0.50,60.00,339.17,560.87,-221.70
16571,88342,0.50,60.00,340.87,559.25,-218.38
16572,88346,0.50,60.00,340.27,557.94,-217.67
16573,88351,0.50,60.00,339.80,557.88,-218.08
16574,88357,0.50,60.00,347.23,560.76,-213.53
16575,88362,0.50,60.00,345.36,559.15,-213.79
16576,88367,0.50,60.00,343.87,558.84,-214.98
16577,88372,0.50,60.00,342.67,559.58,-216.90
16578,88376,0.50,60.00,341.72,560.16,-218.45
16579,88381,0.50,60.00,340.95,559.65,-218.70
16580,88386,0.50,60.00,340.34,559.24,-218.91
16581,88393,0.50,60.00,339.85,559.90,-220.05
16582,88399,0.50,60.00,339.46,560.42,-220.96
16583,88404,0.50,60.00,339.14,558.88,-219.74
16584,88408,0.50,60.00,338.89,559.60,-220.71
16585,88413,0.50,60.00,338.69,560.18,-221.49
16586,88418,0.50,60.00,338.53,560.65,-222.11
16587,88423,0.50,60.00,338.40,559.06,-220.66
16588,88428,0.50,60.00,338.30,558.77,-220.47
16589,88433,0.50,60.00,338.22,559.52,-221.30
16590,88438,0.50,60.00,338.15,560.12,-221.96
16591,88443,0.50,60.00,338.10,559.62,-221.52
16592,88450,0.50,60.00,338.06,559.22,-221.16
16593,88455,0.50,60.00,338.03,559.87,-221.85
16594,88460,0.50,60.00,338.00,559.42,-221.42
16595,88465,0.50,60.00,339.93,559.06,-219.13
16596,88470,0.50,60.00,339.52,559.75,-220.23
16597,88475,0.50,60.00,339.20,561.28,-222.08
16598,88481,0.50,60.00,338.93,559.57,-220.63
16599,88485,0.50,60.00,338.73,558.20,-219.47
16600,88490,0.50,60.00,338.56,559.06,-220.50
16601,88495,0.50,60.00,338.43,559.75,-221.32
16602,88500,0.50,60.00,338.32,560.30,-221.98
16603,88507,0.50,60.00,339.21,558.79,-219.58
16604,88512,0.50,60.00,338.95,559.53,-220.58
16605,88516,0.50,60.00,338.73,560.12,-221.39
16606,88521,0.50,60.00,338.57,558.65,-220.08
16607,88527,0.50,60.00,338.43,557.46,-219.03
16608,88532,0.50,60.00,338.32,552.61,-214.29
16609,88537,0.50,60.00,338.24,554.59,-216.35
16610,88542,0.50,60.00,338.17,554.22,-216.05
16611,88547,0.50,60.00,338.11,553.92,-215.81
16612,88551,0.50,60.00,340.02,554.66,-214.64
16613,88556,0.50,60.00,339.59,556.23,-216.63
16614,88563,0.50,60.00,339.25,555.53,-216.28
16615,88569,0.50,60.00,338.98,555.95,-216.97
16616,88574,0.50,60.00,338.76,557.26,-218.49
16617,88579,0.50,60.00,335.66,556.35,-220.69
16618,88584,0.50,60.00,336.11,555.63,-219.52
16619,88588,0.50,60.00,336.46,555.05,-218.59
16620,88593,0.50,60.00,334.79,558.49,-223.70
16621,88598,0.50,60.00,335.41,556.36,-220.95
16622,88603,0.50,60.00,335.91,555.64,-219.73
16623,88609,0.50,60.00,336.31,555.06,-218.75
16624,88614,0.50,60.00,344.44,558.50,-214.06
16625,88621,0.50,60.00,343.13,558.32,-215.20
16626,88625,0.50,60.00,339.15,559.16,-220.01
16627,88630,0.50,60.00,338.90,558.85,-219.95
16628,88635,0.50,60.00,337.72,559.58,-221.86
16629,88640,0.50,60.00,337.75,558.21,-220.46
16630,88645,0.50,60.00,337.78,557.12,-219.33
16631,88650,0.50,60.00,337.80,556.24,-218.44
16632,88656,0.50,60.00,336.84,557.49,-220.65
16633,88660,0.50,60.00,337.05,556.54,-219.49
16634,88665,0.50,60.00,334.29,556.76,-222.46
16635,88670,0.50,60.00,335.01,555.95,-220.94
16636,88679,0.50,60.00,334.61,552.38,-217.77
16637,88682,0.50,60.00,335.27,552.45,-217.18
16638,88687,0.50,60.00,335.79,549.58,-213.79
16639,88692,0.50,60.00,335.23,550.21,-214.97
16640,88698,0.50,60.00,334.79,552.67,-217.88
16641,88702,0.50,60.00,335.41,552.68,-217.27
16642,88707,0.50,60.00,335.91,552.69,-216.79
16643,88712,0.50,60.00,336.30,553.68,-217.37
16644,88717,0.50,60.00,335.64,555.44,-219.80
16645,88722,0.50,60.00,336.09,554.90,-218.81
16646,88727,0.50,60.00,335.48,553.49,-218.01
16647,88731,0.50,60.00,335.96,550.41,-214.45
16648,88740,0.50,60.00,339.27,550.87,-211.60
16649,88744,0.50,60.00,339.00,551.25,-212.25
16650,88749,0.50,60.00,337.80,551.54,-213.74
16651,88754,0.50,60.00,337.82,553.74,-215.92
16652,88759,0.50,60.00,337.83,554.51,-216.68
16653,88764,0.50,60.00,337.84,554.16,-216.31
16654,88769,0.50,60.00,337.85,554.85,-216.99
16655,88773,0.50,60.00,337.86,556.38,-218.52
16656,88778,0.50,60.00,337.87,557.60,-219.74
16657,88784,0.50,60.00,337.87,556.63,-218.76
16658,88789,0.50,60.00,337.88,557.80,-219.93
16659,88796,0.50,60.00,337.88,558.74,-220.86
16660,88801,0.50,60.00,337.88,558.52,-220.64
16661,88806,0.50,60.00,337.88,557.36,-219.48
16662,88810,0.50,60.00,337.88,558.39,-220.50
16663,88815,0.50,60.00,337.89,559.21,-221.33
16664,88820,0.50,60.00,337.89,559.87,-221.98
16665,88826,0.50,60.00,339.84,560.40,-220.55
16666,88831,0.50,60.00,339.45,559.84,-220.39
16667,88836,0.50,60.00,339.14,560.37,-221.23
16668,88840,0.50,60.00,338.89,559.82,-220.93
16669,88845,0.50,60.00,338.69,558.40,-219.71
16670,88861,0.50,60.00,338.53,557.27,-218.74
16671,88867,0.50,60.00,338.40,556.36,-217.96
16672,88872,0.50,60.00,338.30,557.59,-219.29
16673,88877,0.50,60.00,338.22,558.57,-220.35
16674,88881,0.50,60.00,338.15,559.36,-221.21
16675,88886,0.50,60.00,338.10,559.01,-220.91
16676,88891,0.50,60.00,338.06,557.75,-219.70
16677,88896,0.50,60.00,338.02,558.70,-220.68
16678,88901,0.50,60.00,338.00,557.51,-219.51
16679,88906,0.50,60.00,339.93,557.53,-217.60
16680,88912,0.50,60.00,339.52,558.52,-219.00
16681,88919,0.50,60.00,339.20,559.32,-220.12
16682,88923,0.50,60.00,338.93,558.00,-219.07
16683,88928,0.50,60.00,338.73,557.93,-219.20
16684,88933,0.50,60.00,338.56,558.84,-220.28
16685,88938,0.50,60.00,338.43,559.57,-221.15
16686,88943,0.50,60.00,338.32,558.20,-219.89
16687,88948,0.50,60.00,338.23,559.06,-220.83
16688,88954,0.50,60.00,338.16,559.75,-221.59
16689,88958,0.50,60.00,338.11,560.30,-222.19
16690,88963,0.50,60.00,338.07,559.76,-221.70
16691,88968,0.50,60.00,338.03,558.36,-220.33
16692,88975,0.50,60.00,338.00,559.19,-221.18
16693,88980,0.50,60.00,337.98,558.87,-220.89
16694,88985,0.50,60.00,341.87,557.64,-215.78
16695,88990,0.50,60.00,341.07,557.64,-216.57
16696,88996,0.50,60.00,341.41,559.59,-218.17
16697,89000,0.50,60.00,340.71,560.17,-219.46
16698,89005,0.50,60.00,341.12,559.66,-218.54
16699,89010,0.50,60.00,340.48,560.23,-219.75
16700,89015,0.50,60.00,339.96,561.66,-221.70
16701,89020,0.50,60.00,339.54,561.83,-222.28
16702,89024,0.50,60.00,339.21,560.99,-221.77
16703,89031,0.50,60.00,338.95,561.29,-222.34
16704,89037,0.50,60.00,338.74,561.53,-222.79
16705,89042,0.50,60.00,338.57,563.68,-225.11
16706,89047,0.50,60.00,338.43,562.47,-224.03
16707,89052,0.50,60.00,338.32,562.47,-224.15
16708,89057,0.50,60.00,338.24,562.48,-224.24
16709,89061,0.50,60.00,338.17,560.53,-222.36
16710,89066,0.50,60.00,338.11,560.92,-222.81
16711,89071,0.50,60.00,338.07,561.24,-223.17
16712,89076,0.50,60.00,338.03,561.49,-223.46
16713,89082,0.50,60.00,338.00,561.69,-223.69
16714,89089,0.50,60.00,337.98,560.88,-222.90
16715,89094,0.50,60.00,337.96,561.20,-223.24
16716,89098,0.50,60.00,337.95,561.46,-223.51
16717,89103,0.50,60.00,337.94,559.72,-221.78
16718,89108,0.50,60.00,337.93,560.27,-222.35
16719,89113,0.50,60.00,337.92,560.72,-222.80
16720,89118,0.50,60.00,337.91,561.07,-223.16
16721,89124,0.50,60.00,337.91,563.31,-225.40
16722,89129,0.50,60.00,337.91,562.17,-224.27
16723,89133,0.50,60.00,337.90,562.24,-224.34
16724,89138,0.50,60.00,338.88,562.29,-223.41
16725,89146,0.50,60.00,338.68,560.38,-221.70
16726,89150,0.50,60.00,338.52,559.83,-221.31
16727,89155,0.50,60.00,337.42,561.34,-223.92
16728,89160,0.50,60.00,337.51,560.59,-223.08
16729,89166,0.50,60.00,337.59,560.00,-222.41
16730,89170,0.50,60.00,337.65,560.50,-222.85
16731,89175,0.50,60.00,337.70,560.90,-223.20
16732,89180,0.50,60.00,337.74,560.24,-222.51
16733,89185,0.50,60.00,337.77,559.72,-221.95
16734,89190,0.50,60.00,343.65,558.32,-214.67
16735,89195,0.50,60.00,342.50,559.16,-216.66
16736,89199,0.50,60.00,341.58,557.87,-216.30
16737,89207,0.50,60.00,340.84,558.80,-217.96
16738,89212,0.50,60.00,340.25,560.51,-220.26
16739,89217,0.50,60.00,336.85,563.84,-226.99
16740,89221,0.50,60.00,337.06,563.57,-226.52
16741,89226,0.50,60.00,337.22,563.36,-226.13
16742,89231,0.50,60.00,337.36,561.23,-223.88
16743,89236,0.50,60.00,345.28,563.44,-218.16
16744,89241,0.50,60.00,341.85,562.28,-220.43
16745,89275,0.50,60.00,341.05,559.39,-218.34
16746,89280,0.50,60.00,336.52,560.01,-223.50
16747,89285,0.50,60.00,336.79,558.56,-221.77
16748,89292,0.50,60.00,336.03,557.39,-221.36
16749,89297,0.50,60.00,335.43,556.46,-221.03
16750,89302,0.50,60.00,334.94,554.74,-219.79
16751,89307,0.50,60.00,335.53,554.34,-218.80
16752,89312,0.50,60.00,333.08,557.92,-224.85
16753,89316,0.50,60.00,334.04,557.86,-223.82
16754,89321,0.50,60.00,342.62,555.86,-213.24
16755,89326,0.50,60.00,341.68,555.23,-213.56
16756,89331,0.50,60.00,340.92,553.76,-212.84
16757,89337,0.50,60.00,340.31,554.53,-214.22
16758,89341,0.50,60.00,339.83,553.19,-213.37
16759,89349,0.50,60.00,339.44,553.10,-213.66
16760,89353,0.50,60.00,343.04,554.01,-210.97
16761,89358,0.50,60.00,342.01,557.66,-215.65
16762,89363,0.50,60.00,341.18,556.67,-215.49
16763,89368,0.50,60.00,340.53,558.81,-218.29
16764,89373,0.50,60.00,340.00,559.55,-219.55
16765,89379,0.50,60.00,339.58,560.14,-220.56
16766,89383,0.50,60.00,339.24,558.66,-219.42
16767,89388,0.50,60.00,338.97,558.45,-219.48
16768,89393,0.50,60.00,337.78,561.21,-223.44
16769,89398,0.50,60.00,337.80,561.47,-223.67
16770,89405,0.50,60.00,337.82,559.72,-221.91
16771,89410,0.50,60.00,337.83,559.30,-221.47
16772,89415,0.50,60.00,337.84,560.92,-223.07
16773,89420,0.50,60.00,337.85,560.26,-222.40
16774,89425,0.50,60.00,337.86,558.75,-220.89
16775,89430,0.50,60.00,337.87,559.50,-221.64
16776,89435,0.50,60.00,336.90,561.08,-224.18
16777,89440,0.50,60.00,337.09,560.39,-223.29
16778,89445,0.50,60.00,337.25,558.86,-221.60
16779,89449,0.50,60.00,340.31,559.58,-219.27
16780,89454,0.50,60.00,344.71,560.17,-215.46
16781,89462,0.50,60.00,343.35,558.68,-215.34
16782,89467,0.50,60.00,342.25,558.47,-216.21
16783,89472,0.50,60.00,343.33,558.30,-214.96
16784,89477,0.50,60.00,342.25,559.14,-216.89
16785,89481,0.50,60.00,345.28,556.88,-211.60
16786,89486,0.50,60.00,343.80,556.05,-212.25
16787,89491,0.50,60.00,342.62,556.36,-213.74
16788,89496,0.50,60.00,341.67,559.54,-217.87
16789,89501,0.50,60.00,340.92,558.18,-217.27
16790,89507,0.50,60.00,340.31,557.09,-216.78
16791,89512,0.50,60.00,339.83,557.20,-217.37
16792,89519,0.50,60.00,340.42,557.28,-216.86
16793,89523,0.50,60.00,339.91,556.37,-216.46
16794,89528,0.50,60.00,338.53,555.64,-217.11
16795,89533,0.50,60.00,338.40,557.02,-218.61
16796,89538,0.50,60.00,338.30,558.11,-219.81
16797,89543,0.50,60.00,338.22,557.04,-218.82
16798,89549,0.50,60.00,338.15,556.18,-218.02
16799,89553,0.50,60.00,337.12,556.46,-219.34
16800,89558,0.50,60.00,336.30,557.67,-221.37
16801,89563,0.50,60.00,336.62,553.75,-217.14
16802,89568,0.50,60.00,336.87,553.55,-216.68
16803,89576,0.50,60.00,337.08,555.34,-218.26
16804,89580,0.50,60.00,337.24,555.80,-218.56
16805,89585,0.50,60.00,337.37,555.18,-217.81
16806,89590,0.50,60.00,337.47,555.67,-218.20
16807,89595,0.50,60.00,336.58,558.99,-222.41
16808,89600,0.50,60.00,336.84,557.74,-220.90
16809,89605,0.50,60.00,337.05,556.74,-219.69
16810,89610,0.50,60.00,337.22,555.94,-218.72
16811,89615,0.50,60.00,337.35,557.25,-219.90
16812,89619,0.50,60.00,337.46,557.32,-219.86
16813,89624,0.50,60.00,337.55,556.41,-218.86
16814,89629,0.50,60.00,337.62,556.65,-219.03
16815,89637,0.50,60.00,337.67,554.89,-217.22
16816,89642,0.50,60.00,337.71,554.46,-216.74
16817,89647,0.50,60.00,337.75,554.11,-216.36
16818,89652,0.50,60.00,337.78,554.81,-217.04
16819,89656,0.50,60.00,337.80,556.35,-218.55
16820,89661,0.50,60.00,337.82,555.63,-217.81
16821,89666,0.50,60.00,337.83,555.05,-217.22
16822,89671,0.50,60.00,337.84,554.59,-216.74
16823,89677,0.50,60.00,338.83,554.22,-215.39
16824,89682,0.50,60.00,337.67,554.90,-217.23
16825,89686,0.50,60.00,337.71,554.46,-216.75
16826,89694,0.50,60.00,337.75,555.09,-217.35
16827,89699,0.50,60.00,337.78,555.60,-217.82
16828,89703,0.50,60.00,337.80,557.96,-220.16
16829,89708,0.50,60.00,337.82,556.91,-219.09
16830,89713,0.50,60.00,337.83,557.05,-219.22
16831,89719,0.50,60.00,337.84,556.19,-218.35
16832,89724,0.50,60.00,337.85,555.50,-217.65
16833,89728,0.50,60.00,337.86,555.92,-218.06
16834,89733,0.50,60.00,337.87,555.28,-217.42
16835,89738,0.50,60.00,337.87,556.73,-218.86
16836,89743,0.50,60.00,337.88,555.93,-218.05
16837,89750,0.50,60.00,337.88,556.27,-218.39
16838,89755,0.50,60.00,337.88,555.56,-217.68
16839,89761,0.50,60.00,338.86,554.99,-216.14
16840,89766,0.50,60.00,332.81,557.47,-224.67
16841,89770,0.50,60.00,333.82,557.50,-223.68
16842,89775,0.50,60.00,334.64,558.50,-223.86
16843,89780,0.50,60.00,335.29,557.35,-222.06
16844,89785,0.50,60.00,335.81,557.40,-221.59
16845,89790,0.50,60.00,336.22,558.42,-222.20
16846,89794,0.50,60.00,336.56,559.24,-222.68
16847,89799,0.50,60.00,336.82,557.94,-221.11
16848,89807,0.50,60.00,337.04,558.85,-221.81
16849,89812,0.50,60.00,337.21,559.58,-222.37
16850,89817,0.50,60.00,337.34,560.16,-222.82
16851,89822,0.50,60.00,337.45,558.68,-221.22
16852,89827,0.50,60.00,337.54,558.47,-220.92
16853,89832,0.50,60.00,337.61,558.30,-220.68
16854,89836,0.50,60.00,334.74,559.14,-224.40
16855,89841,0.50,60.00,335.37,558.83,-223.46
16856,89847,0.50,60.00,335.87,562.50,-226.62
16857,89852,0.50,60.00,332.37,563.47,-231.10
16858,89857,0.50,60.00,333.47,563.28,-229.80
16859,89864,0.50,60.00,334.36,562.15,-227.79
16860,89869,0.50,60.00,338.97,563.19,-224.22
16861,89873,0.50,60.00,338.75,564.03,-225.28
16862,89878,0.50,60.00,338.58,563.73,-225.14
16863,89883,0.50,60.00,338.44,562.50,-224.06
16864,89889,0.50,60.00,338.33,562.50,-224.17
16865,89894,0.50,60.00,338.24,562.50,-224.26
16866,89899,0.50,60.00,338.17,562.50,-224.33
16867,89904,0.50,60.00,338.12,560.55,-222.43
16868,89908,0.50,60.00,341.00,560.94,-219.94
16869,89913,0.50,60.00,340.38,562.23,-221.85
16870,89920,0.50,60.00,339.88,562.28,-222.40
16871,89925,0.50,60.00,339.48,561.35,-221.87
16872,89930,0.50,60.00,339.16,561.58,-222.41
16873,89936,0.50,60.00,338.91,561.76,-222.85
16874,89941,0.50,60.00,338.71,561.91,-223.20
16875,89945,0.50,60.00,341.47,560.08,-218.60
16876,89950,0.50,60.00,340.76,555.68,-214.92
16877,89955,0.50,60.00,340.18,558.02,-217.84
16878,89960,0.50,60.00,336.79,556.96,-220.17
16879,89965,0.50,60.00,337.01,557.09,-220.08
16880,89970,0.50,60.00,339.14,558.17,-219.03
16881,89977,0.50,60.00,338.89,559.04,-220.15
16882,89982,0.50,60.00,338.69,557.78,-219.09
16883,89987,0.50,60.00,338.53,557.75,-219.21
16884,89992,0.50,60.00,338.40,558.70,-220.29
16885,89997,0.50,60.00,337.32,562.39,-225.06
16886,90002,0.50,60.00,337.44,560.46,-223.02
16887,90006,0.50,60.00,337.53,560.87,-223.34
16888,90011,0.50,60.00,337.60,561.19,-223.59
16889,90017,0.50,60.00,337.66,561.45,-223.80
16890,90022,0.50,60.00,337.71,559.71,-222.00
16891,90027,0.50,60.00,337.74,561.24,-223.50
16892,90035,0.50,60.00,337.77,561.50,-223.72
16893,90039,0.50,60.00,337.80,561.70,-223.90
16894,90043,0.50,60.00,337.81,559.90,-222.09
16895,90048,0.50,60.00,340.76,558.47,-217.71
16896,90053,0.50,60.00,340.19,559.28,-219.09
16897,90058,0.50,60.00,339.73,558.94,-219.22
16898,90064,0.50,60.00,339.36,557.70,-218.34
16899,90068,0.50,60.00,339.07,557.69,-218.62
16900,90073,0.50,60.00,338.83,558.65,-219.82
16901,90078,0.50,60.00,338.64,559.42,-220.78
16902,90083,0.50,60.00,338.49,558.08,-219.59
16903,90088,0.50,60.00,338.37,560.92,-222.55
16904,90095,0.50,60.00,338.28,561.23,-222.96
16905,90100,0.50,60.00,338.20,560.51,-222.31
16906,90106,0.50,60.00,338.14,559.93,-221.80
16907,90110,0.50,60.00,337.11,558.49,-221.38
16908,90115,0.50,60.00,337.27,559.29,-222.03
16909,90120,0.50,60.00,337.39,557.98,-220.59
16910,90125,0.50,60.00,337.49,558.89,-221.39
16911,90130,0.50,60.00,337.57,558.63,-221.06
16912,90135,0.50,60.00,337.64,559.41,-221.77
16913,90140,0.50,60.00,337.69,559.05,-221.36
16914,90145,0.50,60.00,338.70,558.76,-220.06
16915,90152,0.50,60.00,335.61,558.53,-222.92
16916,90157,0.50,60.00,336.07,559.33,-223.26
16917,90162,0.50,60.00,336.43,558.98,-222.55
16918,90166,0.50,60.00,336.72,558.71,-221.99
16919,90171,0.50,60.00,336.96,559.47,-222.51
16920,90176,0.50,60.00,337.14,560.08,-222.93
16921,90181,0.50,60.00,337.29,558.61,-221.31
16922,90186,0.50,60.00,337.41,560.36,-222.95
16923,90192,0.50,60.00,337.51,560.79,-223.28
16924,90196,0.50,60.00,337.58,561.13,-223.55
16925,90201,0.50,60.00,341.55,559.45,-217.90
16926,90208,0.50,60.00,340.82,558.11,-217.29
16927,90213,0.50,60.00,340.23,558.99,-218.75
16928,90218,0.50,60.00,339.77,564.57,-224.81
16929,90223,0.50,60.00,339.39,562.20,-222.81
16930,90228,0.50,60.00,339.09,561.29,-222.20
16931,90233,0.50,60.00,338.85,561.53,-222.68
16932,90238,0.50,60.00,338.66,559.77,-221.11
16933,90243,0.50,60.00,335.58,558.36,-222.79
16934,90248,0.50,60.00,336.04,557.24,-221.20
16935,90253,0.50,60.00,336.41,558.29,-221.88
16936,90258,0.50,60.00,335.73,558.16,-222.43
16937,90265,0.50,60.00,336.16,557.07,-220.91
16938,90269,0.50,60.00,336.51,557.18,-220.67
16939,90303,0.50,60.00,336.78,556.29,-219.51
16940,90308,0.50,60.00,336.03,550.70,-214.67
16941,90313,0.50,60.00,335.42,553.06,-217.63
16942,90319,0.50,60.00,335.92,553.97,-218.05
16943,90323,0.50,60.00,336.31,553.72,-217.41
16944,90328,0.50,60.00,336.63,554.50,-217.87
16945,90333,0.50,60.00,336.88,556.10,-219.22
16946,90338,0.50,60.00,337.08,557.38,-220.30
16947,90343,0.50,60.00,337.24,556.45,-219.21
16948,90350,0.50,60.00,337.37,556.68,-219.31
16949,90355,0.50,60.00,337.48,557.85,-220.37
16950,90361,0.50,60.00,337.56,556.83,-219.27
16951,90365,0.50,60.00,337.63,556.98,-219.36
16952,90370,0.50,60.00,337.68,558.09,-220.41
16953,90375,0.50,60.00,337.72,559.95,-222.22
16954,90380,0.50,60.00,337.76,559.48,-221.73
16955,90385,0.50,60.00,341.69,557.15,-215.47
16956,90390,0.50,60.00,342.88,558.22,-215.34
16957,90394,0.50,60.00,340.91,563.96,-223.05
16958,90399,0.50,60.00,340.30,562.69,-222.39
16959,90407,0.50,60.00,339.82,562.65,-222.83
16960,90412,0.50,60.00,339.44,562.62,-223.19
16961,90417,0.50,60.00,339.13,560.65,-221.52
16962,90422,0.50,60.00,338.88,559.06,-220.18
16963,90426,0.50,60.00,338.68,558.77,-220.09
16964,90431,0.50,60.00,338.52,559.52,-221.00
16965,90436,0.50,60.00,338.40,560.12,-221.72
16966,90441,0.50,60.00,341.23,559.62,-218.39
16967,90447,0.50,60.00,340.56,558.24,-217.68
16968,90452,0.50,60.00,340.02,561.04,-221.02
16969,90457,0.50,60.00,339.60,561.34,-221.74
16970,90464,0.50,60.00,338.28,559.62,-221.34
16971,90468,0.50,60.00,338.20,560.19,-221.99
16972,90473,0.50,60.00,338.14,560.65,-222.51
16973,90478,0.50,60.00,338.09,561.02,-222.93
16974,90483,0.50,60.00,338.05,559.37,-221.32
16975,90489,0.50,60.00,338.02,559.99,-221.97
16976,90494,0.50,60.00,337.99,561.47,-223.48
16977,90498,0.50,60.00,337.97,561.68,-223.70
16978,90503,0.50,60.00,337.96,559.89,-221.93
16979,90508,0.50,60.00,337.94,559.43,-221.49
16980,90513,0.50,60.00,339.89,560.05,-220.16
16981,90521,0.50,60.00,339.49,560.54,-221.05
16982,90525,0.50,60.00,339.17,559.95,-220.79
16983,90531,0.50,60.00,338.91,560.46,-221.55
16984,90536,0.50,60.00,338.71,561.85,-223.14
16985,90540,0.50,60.00,338.54,561.00,-222.46
16986,90545,0.50,60.00,338.41,560.32,-221.91
16987,90550,0.50,60.00,338.31,560.76,-222.45
16988,90555,0.50,60.00,340.18,561.11,-220.93
16989,90560,0.50,60.00,339.72,560.41,-220.69
16990,90564,0.50,60.00,339.35,558.87,-219.52
16991,90570,0.50,60.00,339.06,559.60,-220.54
16992,90575,0.50,60.00,338.83,560.18,-221.35
16993,90582,0.50,60.00,338.64,558.69,-220.05
16994,90587,0.50,60.00,338.49,559.45,-220.96
16995,90592,0.50,60.00,338.37,560.06,-221.69
16996,90597,0.50,60.00,338.27,560.55,-222.28
16997,90602,0.50,60.00,338.20,558.99,-220.79
16998,90606,0.50,60.00,335.21,559.69,-224.48
16999,90611,0.50,60.00,335.74,560.25,-224.51
17000,90617,0.50,60.00,336.17,560.70,-224.53
17001,90622,0.50,60.00,336.52,559.11,-222.59
17002,90627,0.50,60.00,336.79,558.81,-222.02
17003,90632,0.50,60.00,337.01,559.55,-222.54
17004,90639,0.50,60.00,335.23,559.16,-223.93
17005,90644,0.50,60.00,335.77,557.88,-222.11
17006,90648,0.50,60.00,336.19,557.82,-221.63
17007,90653,0.50,60.00,335.55,558.76,-223.21
17008,90659,0.50,60.00,336.02,559.51,-223.49
17009,90664,0.50,60.00,336.40,559.13,-222.73
17010,90669,0.50,60.00,336.69,558.83,-222.13
17011,90674,0.50,60.00,336.93,561.51,-224.58
17012,90679,0.50,60.00,337.12,561.71,-224.59
17013,90683,0.50,60.00,339.23,560.89,-221.66
17014,90688,0.50,60.00,346.78,559.26,-212.49
17015,90695,0.50,60.00,345.00,559.91,-214.91
17016,90701,0.50,60.00,343.58,559.45,-215.87
17017,90706,0.50,60.00,342.44,558.11,-215.67
17018,90711,0.50,60.00,341.53,558.01,-216.48
17019,90716,0.50,60.00,340.80,558.91,-218.11
17020,90721,0.50,60.00,340.22,557.67,-217.45
17021,90725,0.50,60.00,338.78,556.69,-217.91
17022,90730,0.50,60.00,338.60,557.85,-219.25
17023,90735,0.50,60.00,338.46,558.78,-220.32
17024,90740,0.50,60.00,338.34,557.57,-219.23
17025,90746,0.50,60.00,338.25,556.60,-218.35
17026,90753,0.50,60.00,338.18,557.78,-219.60
17027,90758,0.50,60.00,338.12,557.75,-219.63
17028,90762,0.50,60.00,338.08,556.75,-218.67
17029,90767,0.50,60.00,338.04,555.94,-217.90
17030,90772,0.50,60.00,338.01,555.30,-217.29
17031,90777,0.50,60.00,337.99,556.74,-218.76
17032,90782,0.50,60.00,337.97,554.96,-217.00
17033,90788,0.50,60.00,337.95,554.52,-216.57
