#, ElapsedTime[ms], Freq[Hz], Duty[%], Pres1[Pa], Pres2[Pa], Pres_diff[Pa]
10094,53906,0.50,75.00,1133.95,1334.83,-200.88
10095,53911,0.50,75.00,1134.90,1334.66,-199.77
10096,53915,0.50,75.00,1134.68,1334.53,-199.85
10097,53920,0.50,75.00,1134.50,1334.42,-199.92
10098,53927,0.50,75.00,1135.33,1333.36,-198.02
10099,53932,0.50,75.00,1135.02,1333.48,-198.46
10100,53937,0.50,75.00,1134.78,1334.56,-199.78
10101,53942,0.50,75.00,1136.53,1334.44,-197.91
10102,53948,0.50,75.00,1136.96,1333.38,-196.42
10103,53953,0.50,75.00,1136.33,1333.50,-197.17
10104,53957,0.50,75.00,1136.80,1333.59,-196.80
10105,53962,0.50,75.00,1137.17,1334.65,-197.48
10106,53967,0.50,75.00,1137.47,1333.54,-196.07
10107,53972,0.50,75.00,1137.71,1333.63,-195.92
10108,53980,0.50,75.00,1137.90,1331.75,-193.84
10109,53984,0.50,75.00,1141.96,1332.19,-190.23
10110,53990,0.50,75.00,1141.30,1333.53,-192.22
10111,53995,0.50,75.00,1140.78,1335.57,-194.79
10112,53999,0.50,75.00,1140.36,1337.21,-196.85
10113,54004,0.50,75.00,1140.02,1336.56,-196.54
10114,54009,0.50,75.00,1139.75,1336.05,-196.30
10115,54014,0.50,75.00,1139.53,1336.61,-197.08
10116,54019,0.50,75.00,1139.36,1337.06,-197.70
10117,54024,0.50,75.00,1139.22,1336.45,-197.22
10118,54028,0.50,75.00,1139.11,1335.95,-196.84
10119,54036,0.50,75.00,1139.03,1337.51,-198.49
10120,54041,0.50,75.00,1138.95,1337.78,-198.83
10121,54046,0.50,75.00,1138.90,1337.02,-198.13
10122,54051,0.50,75.00,1138.85,1337.39,-198.54
10123,54056,0.50,75.00,1137.84,1338.66,-200.82
10124,54061,0.50,75.00,1138.01,1337.73,-199.72
10125,54065,0.50,75.00,1138.14,1336.98,-198.84
10126,54070,0.50,75.00,1138.25,1336.38,-198.13
10127,54076,0.50,75.00,1138.33,1339.81,-201.48
10128,54081,0.50,75.00,1138.40,1339.62,-201.22
10129,54086,0.50,75.00,1138.45,1340.45,-201.99
10130,54093,0.50,75.00,1138.50,1340.13,-201.63
10131,54098,0.50,75.00,1138.53,1340.85,-202.32
10132,54103,0.50,75.00,1138.56,1339.48,-200.92
10133,54108,0.50,75.00,1138.58,1338.38,-199.80
10134,54112,0.50,75.00,1138.60,1337.50,-198.90
10135,54118,0.50,75.00,1138.61,1338.75,-200.14
10136,54123,0.50,75.00,1138.63,1337.80,-199.17
10137,54128,0.50,75.00,1138.64,1337.04,-198.40
10138,54133,0.50,75.00,1138.64,1336.43,-197.78
10139,54138,0.50,75.00,1138.65,1336.91,-198.27
10140,54146,0.50,75.00,1137.68,1336.33,-198.65
10141,54150,0.50,75.00,1137.88,1335.86,-197.98
10142,54155,0.50,75.00,1137.06,1334.51,-197.45
10143,54160,0.50,75.00,1132.50,1335.38,-202.88
10144,54165,0.50,75.00,1133.73,1334.12,-200.39
10145,54170,0.50,75.00,1134.72,1334.10,-199.38
10146,54175,0.50,75.00,1134.53,1334.07,-199.54
10147,54180,0.50,75.00,1135.36,1334.06,-198.69
10148,54185,0.50,75.00,1136.02,1334.04,-198.02
10149,54190,0.50,75.00,1136.55,1334.03,-197.48
10150,54194,0.50,75.00,1136.98,1335.00,-198.02
10151,54203,0.50,75.00,1141.22,1334.79,-193.57
10152,54207,0.50,75.00,1140.71,1334.63,-193.92
10153,54212,0.50,75.00,1140.30,1334.50,-194.20
10154,54217,0.50,75.00,1139.98,1336.35,-196.37
10155,54222,0.50,75.00,1139.72,1340.76,-201.05
10156,54227,0.50,75.00,1139.51,1335.50,-195.99
10157,54231,0.50,75.00,1135.43,1334.22,-198.79
10158,54237,0.50,75.00,1134.13,1336.13,-202.00
10159,54241,0.50,75.00,1135.04,1335.70,-200.66
10160,54247,0.50,75.00,1134.79,1335.36,-200.57
10161,54252,0.50,75.00,1134.59,1336.06,-201.47
10162,54259,0.50,75.00,1135.40,1337.60,-202.19
10163,54264,0.50,75.00,1136.06,1336.87,-200.82
10164,54269,0.50,75.00,1132.67,1337.27,-204.60
10165,54273,0.50,75.00,1132.90,1337.59,-204.69
10166,54278,0.50,75.00,1126.24,1337.85,-211.61
10167,54283,0.50,75.00,1128.73,1337.07,-208.35
10168,54289,0.50,75.00,1130.72,1336.46,-205.74
10169,54294,0.50,75.00,1131.33,1335.96,-204.63
10170,54299,0.50,75.00,1132.80,1333.61,-200.81
10171,54304,0.50,75.00,1133.97,1332.71,-198.74
10172,54312,0.50,75.00,1140.77,1332.97,-192.19
10173,54315,0.50,75.00,1144.26,1334.15,-189.89
10174,54320,0.50,75.00,1143.14,1335.09,-191.95
10175,54325,0.50,75.00,1142.25,1334.87,-192.62
10176,54359,0.50,75.00,1141.53,1336.65,-195.11
10177,54364,0.50,75.00,1140.96,1336.11,-195.15
10178,54369,0.50,75.00,1140.50,1336.66,-196.16
10179,54375,0.50,75.00,1140.14,1338.08,-197.94
10180,54380,0.50,75.00,1139.84,1339.21,-199.37
10181,54385,0.50,75.00,1137.66,1339.15,-201.49
10182,54390,0.50,75.00,1137.86,1339.09,-201.23
10183,54396,0.50,75.00,1138.02,1340.02,-202.00
10184,54401,0.50,75.00,1142.06,1339.79,-197.73
10185,54406,0.50,75.00,1141.38,1340.58,-199.20
10186,54411,0.50,75.00,1140.84,1339.26,-198.42
10187,54417,0.50,75.00,1140.41,1340.16,-199.76
10188,54422,0.50,75.00,1140.06,1340.88,-200.82
10189,54426,0.50,75.00,1139.78,1339.50,-199.72
10190,54431,0.50,75.00,1139.56,1338.40,-198.84
10191,54436,0.50,75.00,1138.41,1340.44,-202.04
10192,54441,0.50,75.00,1136.51,1339.15,-202.65
10193,54446,0.50,75.00,1135.96,1338.12,-202.16
10194,54453,0.50,75.00,1134.55,1339.24,-204.69
10195,54459,0.50,75.00,1133.42,1336.24,-202.82
10196,54464,0.50,75.00,1130.57,1335.79,-205.22
10197,54468,0.50,75.00,1130.23,1333.47,-203.24
10198,54473,0.50,75.00,1131.92,1333.58,-201.66
10199,54478,0.50,75.00,1133.27,1332.68,-199.41
10200,54483,0.50,75.00,1134.35,1331.97,-197.61
10201,54488,0.50,75.00,1134.24,1331.39,-197.15
10202,54492,0.50,75.00,1133.17,1331.91,-198.74
10203,54497,0.50,75.00,1132.32,1333.30,-200.98
10204,54507,0.50,75.00,1131.64,1332.46,-200.83
10205,54510,0.50,75.00,1135.97,1331.79,-195.82
10206,54515,0.50,75.00,1136.51,1332.23,-195.72
10207,54520,0.50,75.00,1136.94,1332.58,-195.64
10208,54525,0.50,75.00,1140.22,1331.88,-191.66
10209,54530,0.50,75.00,1138.93,1332.30,-193.37
10210,54534,0.50,75.00,1136.93,1332.64,-195.71
10211,54539,0.50,75.00,1135.32,1332.91,-197.59
10212,54545,0.50,75.00,1134.04,1332.15,-198.11
10213,54550,0.50,75.00,1133.99,1331.54,-197.55
10214,54555,0.50,75.00,1133.95,1332.03,-198.08
10215,54562,0.50,75.00,1134.89,1331.44,-196.55
10216,54567,0.50,75.00,1135.65,1330.97,-195.32
10217,54572,0.50,75.00,1136.25,1331.58,-195.32
10218,54577,0.50,75.00,1136.74,1332.06,-195.32
10219,54581,0.50,75.00,1137.12,1331.47,-194.34
10220,54587,0.50,75.00,1137.43,1330.99,-193.56
10221,54592,0.50,75.00,1137.68,1331.59,-193.91
10222,54597,0.50,75.00,1137.88,1333.05,-195.17
10223,54602,0.50,75.00,1138.04,1332.26,-194.22
10224,54607,0.50,75.00,1138.16,1331.63,-193.46
10225,54612,0.50,75.00,1138.27,1332.10,-193.83
10226,54618,0.50,75.00,1137.37,1332.48,-195.10
10227,54623,0.50,75.00,1137.63,1331.80,-194.17
10228,54629,0.50,75.00,1137.84,1332.24,-194.40
10229,54634,0.50,75.00,1137.03,1332.59,-195.56
10230,54639,0.50,75.00,1136.38,1333.84,-197.46
10231,54644,0.50,75.00,1136.84,1332.89,-196.06
10232,54648,0.50,75.00,1137.21,1337.02,-199.81
10233,54653,0.50,75.00,1137.50,1336.41,-198.91
10234,54658,0.50,75.00,1137.73,1339.83,-202.10
10235,54663,0.50,75.00,1136.94,1337.69,-200.74
10236,54672,0.50,75.00,1137.29,1335.97,-198.68
10237,54676,0.50,75.00,1137.57,1332.64,-195.08
10238,54681,0.50,75.00,1137.79,1331.93,-194.15
10239,54686,0.50,75.00,1137.96,1331.37,-193.40
10240,54690,0.50,75.00,1138.11,1331.89,-193.79
10241,54695,0.50,75.00,1141.15,1331.33,-190.18
10242,54700,0.50,75.00,1141.63,1331.86,-190.23
10243,54705,0.50,75.00,1141.04,1331.31,-190.27
10244,54710,0.50,75.00,1139.59,1330.87,-191.28
10245,54716,0.50,75.00,1149.17,1333.45,-184.27
10246,54720,0.50,75.00,1146.09,1333.55,-187.46
10247,54727,0.50,75.00,1144.61,1333.64,-189.03
10248,54732,0.50,75.00,1143.42,1333.71,-190.29
10249,54737,0.50,75.00,1141.50,1334.74,-193.24
10250,54742,0.50,75.00,1140.93,1334.59,-193.66
10251,54747,0.50,75.00,1140.48,1334.47,-193.99
10252,54752,0.50,75.00,1140.12,1334.37,-194.25
10253,54757,0.50,75.00,1139.83,1336.25,-196.42
10254,54762,0.50,75.00,1138.62,1335.79,-197.17
10255,54767,0.50,75.00,1134.72,1334.46,-199.73
10256,54772,0.50,75.00,1135.51,1335.34,-199.82
10257,54777,0.50,75.00,1136.15,1336.04,-199.90
10258,54784,0.50,75.00,1136.65,1334.66,-198.00
10259,54788,0.50,75.00,1137.05,1334.52,-197.47
10260,54793,0.50,75.00,1137.38,1334.41,-197.04
10261,54799,0.50,75.00,1137.64,1334.33,-196.69
10262,54804,0.50,75.00,1141.75,1336.21,-194.46
10263,54809,0.50,75.00,1141.13,1335.77,-194.63
10264,54813,0.50,75.00,1140.64,1340.29,-199.65
10265,54818,0.50,75.00,1139.27,1340.98,-201.71
10266,54823,0.50,75.00,1139.15,1338.61,-199.46
10267,54828,0.50,75.00,1140.03,1337.68,-197.65
10268,54836,0.50,75.00,1139.76,1336.94,-197.18
10269,54840,0.50,75.00,1139.54,1336.35,-196.81
10270,54846,0.50,75.00,1139.37,1334.90,-195.53
10271,54851,0.50,75.00,1139.23,1334.72,-195.49
10272,54855,0.50,75.00,1138.14,1336.52,-198.38
10273,54860,0.50,75.00,1138.25,1336.02,-197.77
10274,54865,0.50,75.00,1138.33,1335.61,-197.28
10275,54870,0.50,75.00,1131.56,1333.33,-201.77
10276,54875,0.50,75.00,1132.99,1335.42,-202.43
10277,54880,0.50,75.00,1133.15,1336.11,-202.96
10278,54886,0.50,75.00,1134.25,1335.68,-201.43
10279,54893,0.50,75.00,1135.14,1335.34,-200.21
10280,54897,0.50,75.00,1135.84,1336.05,-200.20
10281,54902,0.50,75.00,1136.41,1335.63,-199.23
10282,54907,0.50,75.00,1136.86,1335.30,-198.44
10283,54912,0.50,75.00,1136.25,1336.02,-199.77
10284,54917,0.50,75.00,1136.73,1337.56,-200.83
10285,54922,0.50,75.00,1137.12,1336.85,-199.73
10286,54927,0.50,75.00,1137.43,1336.28,-198.85
10287,54932,0.50,75.00,1136.70,1335.82,-199.12
10288,54937,0.50,75.00,1137.10,1337.40,-200.31
10289,54942,0.50,75.00,1137.41,1336.72,-199.31
10290,54949,0.50,75.00,1137.66,1337.15,-199.49
10291,54954,0.50,75.00,1137.86,1338.47,-200.60
10292,54959,0.50,75.00,1138.03,1339.53,-201.50
10293,54964,0.50,75.00,1138.16,1338.42,-200.26
10294,54968,0.50,75.00,1138.26,1338.51,-200.25
10295,54974,0.50,75.00,1138.34,1338.58,-200.24
10296,54979,0.50,75.00,1138.41,1339.61,-201.21
10297,54984,0.50,75.00,1138.46,1338.49,-200.03
10298,54989,0.50,75.00,1138.50,1337.59,-199.08
10299,54994,0.50,75.00,1138.54,1338.82,-200.28
10300,55002,0.50,75.00,1138.56,1343.71,-205.15
10301,55006,0.50,75.00,1138.59,1345.67,-207.09
10302,55010,0.50,75.00,1138.60,1342.36,-203.76
10303,55016,0.50,75.00,1138.62,1342.64,-204.02
10304,55021,0.50,75.00,1138.63,1340.91,-202.28
10305,55026,0.50,75.00,1138.64,1339.52,-200.89
10306,55031,0.50,75.00,1138.64,1340.37,-201.72
10307,55035,0.50,75.00,1138.65,1341.04,-202.40
10308,55040,0.50,75.00,1138.65,1339.63,-200.98
10309,55045,0.50,75.00,1137.68,1338.50,-200.82
10310,55050,0.50,75.00,1136.90,1338.58,-201.67
10311,55058,0.50,75.00,1135.30,1334.73,-199.42
10312,55063,0.50,75.00,1135.98,1334.58,-198.60
10313,55068,0.50,75.00,1135.54,1334.46,-198.92
10314,55073,0.50,75.00,1134.21,1336.32,-202.11
10315,55078,0.50,75.00,1134.13,1336.83,-202.70
10316,55083,0.50,75.00,1134.06,1336.26,-202.20
10317,55088,0.50,75.00,1134.98,1335.80,-200.82
10318,55092,0.50,75.00,1131.81,1335.44,-203.63
10319,55098,0.50,75.00,1132.21,1335.15,-202.94
10320,55103,0.50,75.00,1133.50,1333.94,-200.44
10321,55108,0.50,75.00,1134.54,1333.95,-199.41
10322,55115,0.50,75.00,1133.41,1334.93,-201.52
10323,55120,0.50,75.00,1133.49,1334.74,-201.26
10324,55125,0.50,75.00,1133.55,1333.61,-200.07
10325,55129,0.50,75.00,1133.59,1335.64,-202.05
10326,55134,0.50,75.00,1134.61,1336.29,-201.68
10327,55139,0.50,75.00,1134.45,1335.83,-201.38
10328,55145,0.50,75.00,1134.31,1334.48,-200.17
10329,55150,0.50,75.00,1135.19,1334.38,-199.20
10330,55155,0.50,75.00,1134.91,1336.26,-201.35
10331,55159,0.50,75.00,1134.68,1335.80,-201.12
10332,55168,0.50,75.00,1133.53,1334.46,-200.93
10333,55171,0.50,75.00,1134.56,1335.34,-200.79
10334,55176,0.50,75.00,1131.47,1335.07,-203.60
10335,55181,0.50,75.00,1132.91,1334.85,-201.94
10336,55187,0.50,75.00,1134.06,1334.68,-200.62
10337,55192,0.50,75.00,1134.99,1335.52,-200.53
10338,55197,0.50,75.00,1135.72,1337.16,-201.44
10339,55202,0.50,75.00,1136.31,1336.53,-200.22
10340,55206,0.50,75.00,1136.78,1336.02,-199.23
10341,55211,0.50,75.00,1137.16,1335.61,-198.45
10342,55216,0.50,75.00,1136.49,1337.24,-200.75
10343,55223,0.50,75.00,1136.92,1335.61,-198.69
10344,55229,0.50,75.00,1137.27,1335.29,-198.01
10345,55234,0.50,75.00,1137.55,1336.00,-198.45
10346,55238,0.50,75.00,1137.78,1337.55,-199.78
10347,55243,0.50,75.00,1136.00,1336.84,-200.84
10348,55248,0.50,75.00,1135.56,1336.27,-200.71
10349,55253,0.50,75.00,1135.21,1336.79,-201.58
10350,55258,0.50,75.00,1135.90,1337.20,-201.30
10351,55263,0.50,75.00,1136.45,1333.63,-197.18
10352,55269,0.50,75.00,1137.87,1333.70,-195.83
10353,55273,0.50,75.00,1138.03,1334.73,-196.70
10354,55280,0.50,75.00,1138.16,1335.56,-197.40
10355,55285,0.50,75.00,1138.26,1335.25,-196.98
10356,55290,0.50,75.00,1138.34,1336.95,-198.60
10357,55295,0.50,75.00,1137.43,1338.31,-200.87
10358,55300,0.50,75.00,1137.68,1337.44,-199.76
10359,55305,0.50,75.00,1137.88,1336.75,-198.87
10360,55309,0.50,75.00,1138.04,1336.20,-198.16
10361,55315,0.50,75.00,1138.16,1335.76,-197.59
10362,55320,0.50,75.00,1134.36,1335.40,-201.04
10363,55325,0.50,75.00,1135.22,1334.14,-198.92
10364,55333,0.50,75.00,1135.91,1334.11,-198.20
10365,55337,0.50,75.00,1136.46,1334.08,-197.62
10366,55342,0.50,75.00,1141.79,1332.11,-190.32
10367,55347,0.50,75.00,1137.26,1334.44,-197.18
10368,55351,0.50,75.00,1136.56,1334.35,-197.78
10369,55386,0.50,75.00,1136.99,1333.30,-196.31
10370,55390,0.50,75.00,1137.32,1333.44,-196.11
10371,55395,0.50,75.00,1137.59,1333.55,-195.95
10372,55401,0.50,75.00,1140.74,1335.59,-194.85
10373,55406,0.50,75.00,1140.33,1334.29,-193.96
10374,55411,0.50,75.00,1139.99,1331.30,-191.30
10375,55418,0.50,75.00,1137.78,1331.84,-194.06
10376,55423,0.50,75.00,1134.05,1331.29,-197.24
10377,55427,0.50,75.00,1134.97,1330.85,-195.88
10378,55432,0.50,75.00,1135.71,1331.48,-195.76
10379,55437,0.50,75.00,1136.31,1333.93,-197.63
10380,55443,0.50,75.00,1136.78,1333.94,-197.16
10381,55448,0.50,75.00,1141.06,1332.97,-191.91
10382,55453,0.50,75.00,1139.61,1334.15,-194.54
10383,55457,0.50,75.00,1139.42,1335.10,-195.67
10384,55462,0.50,75.00,1139.27,1334.87,-195.60
10385,55467,0.50,75.00,1139.15,1330.79,-191.64
10386,55474,0.50,75.00,1139.06,1333.38,-194.33
10387,55479,0.50,75.00,1138.98,1333.50,-194.52
10388,55485,0.50,75.00,1137.94,1332.62,-194.68
10389,55489,0.50,75.00,1138.09,1332.89,-194.81
10390,55494,0.50,75.00,1138.20,1334.09,-195.89
10391,55499,0.50,75.00,1137.32,1335.04,-197.72
10392,55504,0.50,75.00,1137.59,1334.83,-197.24
10393,55509,0.50,75.00,1135.85,1336.62,-200.76
10394,55514,0.50,75.00,1132.51,1335.11,-202.60
10395,55518,0.50,75.00,1136.67,1335.86,-199.19
10396,55528,0.50,75.00,1137.07,1334.51,-197.44
10397,55531,0.50,75.00,1137.39,1334.41,-197.01
10398,55536,0.50,75.00,1136.67,1335.30,-198.63
10399,55541,0.50,75.00,1137.07,1335.04,-197.96
10400,55546,0.50,75.00,1137.39,1334.83,-197.43
10401,55551,0.50,75.00,1137.65,1336.61,-198.96
10402,55556,0.50,75.00,1137.85,1335.11,-197.26
10403,55561,0.50,75.00,1138.02,1336.84,-198.82
10404,55565,0.50,75.00,1138.15,1336.27,-198.12
10405,55571,0.50,75.00,1138.25,1336.79,-198.53
10406,55576,0.50,75.00,1141.27,1338.18,-196.91
10407,55583,0.50,75.00,1141.72,1337.34,-195.62
10408,55588,0.50,75.00,1141.11,1336.67,-195.56
10409,55593,0.50,75.00,1139.65,1338.09,-198.44
10410,55597,0.50,75.00,1139.45,1339.22,-199.77
10411,55602,0.50,75.00,1139.30,1338.17,-198.87
10412,55607,0.50,75.00,1139.17,1337.33,-198.16
10413,55613,0.50,75.00,1139.07,1337.64,-198.57
10414,55618,0.50,75.00,1138.99,1338.86,-199.87
10415,55623,0.50,75.00,1138.93,1334.96,-196.03
10416,55628,0.50,75.00,1141.81,1335.74,-193.93
10417,55632,0.50,75.00,1141.18,1336.36,-195.19
10418,55639,0.50,75.00,1140.68,1337.84,-197.16
10419,55644,0.50,75.00,1140.28,1337.07,-196.79
10420,55649,0.50,75.00,1139.96,1337.43,-197.47
10421,55655,0.50,75.00,1139.70,1338.69,-199.00
10422,55660,0.50,75.00,1138.52,1338.73,-200.21
10423,55665,0.50,75.00,1138.55,1337.78,-199.23
10424,55669,0.50,75.00,1138.57,1337.02,-198.45
10425,55674,0.50,75.00,1137.62,1338.37,-200.75
10426,55679,0.50,75.00,1136.85,1337.49,-200.64
10427,55684,0.50,75.00,1137.21,1335.81,-198.60
10428,55692,0.50,75.00,1137.51,1335.45,-197.94
10429,55697,0.50,75.00,1136.76,1336.13,-199.37
10430,55702,0.50,75.00,1137.14,1335.70,-198.56
10431,55707,0.50,75.00,1136.47,1335.36,-198.88
10432,55712,0.50,75.00,1135.94,1335.08,-199.15
10433,55717,0.50,75.00,1135.51,1335.84,-200.33
10434,55721,0.50,75.00,1135.16,1334.49,-199.33
10435,55726,0.50,75.00,1135.86,1334.39,-198.53
10436,55731,0.50,75.00,1136.43,1334.31,-197.88
10437,55736,0.50,75.00,1135.90,1335.22,-199.32
10438,55742,0.50,75.00,1136.45,1334.00,-197.54
10439,55749,0.50,75.00,1136.90,1333.99,-197.10
10440,55754,0.50,75.00,1137.25,1334.97,-197.72
10441,55759,0.50,75.00,1136.56,1334.77,-198.21
10442,55763,0.50,75.00,1136.98,1333.64,-196.66
10443,55768,0.50,75.00,1137.32,1335.66,-198.34
10444,55773,0.50,75.00,1136.61,1335.33,-198.71
10445,55778,0.50,75.00,1137.03,1336.03,-199.01
10446,55784,0.50,75.00,1137.35,1334.65,-197.29
10447,55789,0.50,75.00,1137.62,1336.47,-198.85
10448,55793,0.50,75.00,1137.83,1337.92,-200.10
10449,55798,0.50,75.00,1137.02,1339.09,-202.07
10450,55805,0.50,75.00,1137.35,1339.05,-201.69
10451,55810,0.50,75.00,1140.54,1340.96,-200.42
10452,55815,0.50,75.00,1138.22,1341.52,-203.30
10453,55820,0.50,75.00,1138.31,1340.99,-202.68
10454,55826,0.50,75.00,1138.38,1339.59,-201.21
10455,55831,0.50,75.00,1138.44,1338.47,-200.03
10456,55835,0.50,75.00,1138.49,1339.52,-201.04
10457,55840,0.50,75.00,1138.52,1341.35,-202.82
10458,55845,0.50,75.00,1142.46,1342.80,-200.34
10459,55850,0.50,75.00,1141.70,1342.99,-201.29
10460,55858,0.50,75.00,1141.10,1341.19,-200.10
10461,55862,0.50,75.00,1140.61,1339.75,-199.14
10462,55868,0.50,75.00,1140.22,1338.60,-198.37
10463,55873,0.50,75.00,1138.94,1340.60,-201.67
10464,55878,0.50,75.00,1137.91,1341.23,-203.33
10465,55883,0.50,75.00,1138.06,1339.78,-201.72
10466,55888,0.50,75.00,1138.18,1337.65,-199.47
10467,55893,0.50,75.00,1138.28,1337.89,-199.61
10468,55897,0.50,75.00,1134.45,1338.09,-203.63
10469,55902,0.50,75.00,1135.30,1337.27,-201.97
10470,55907,0.50,75.00,1135.97,1336.61,-200.64
10471,55915,0.50,75.00,1135.53,1338.04,-202.50
10472,55920,0.50,75.00,1136.16,1337.23,-201.06
10473,55925,0.50,75.00,1136.66,1335.60,-198.94
10474,55929,0.50,75.00,1136.09,1335.28,-199.19
10475,55934,0.50,75.00,1135.63,1336.00,-200.37
10476,55939,0.50,75.00,1136.24,1331.69,-195.45
10477,55944,0.50,75.00,1136.72,1334.10,-197.38
10478,55949,0.50,75.00,1137.11,1334.08,-196.96
10479,55955,0.50,75.00,1136.45,1334.06,-197.61
10480,55960,0.50,75.00,1134.94,1334.04,-199.10
10481,55964,0.50,75.00,1131.78,1333.06,-201.27
10482,55971,0.50,75.00,1133.16,1333.24,-200.08
10483,55976,0.50,75.00,1133.28,1336.32,-203.03
10484,55981,0.50,75.00,1134.36,1334.88,-200.51
10485,55986,0.50,75.00,1130.34,1334.70,-204.36
10486,55990,0.50,75.00,1132.01,1334.56,-202.55
10487,55996,0.50,75.00,1131.39,1335.42,-204.03
10488,56001,0.50,75.00,1131.87,1334.15,-202.29
10489,56006,0.50,75.00,1133.23,1333.14,-199.92
10490,56011,0.50,75.00,1133.34,1333.31,-199.97
10491,56016,0.50,75.00,1133.43,1335.40,-201.97
10492,56024,0.50,75.00,1133.50,1334.14,-200.64
10493,56028,0.50,75.00,1133.56,1334.11,-200.55
10494,56032,0.50,75.00,1134.58,1335.06,-200.48
10495,56038,0.50,75.00,1134.42,1334.85,-200.42
10496,56043,0.50,75.00,1135.27,1334.67,-199.40
10497,56048,0.50,75.00,1135.95,1334.54,-198.58
10498,56053,0.50,75.00,1135.52,1334.43,-198.91
10499,56058,0.50,75.00,1134.20,1334.34,-200.14
10500,56062,0.50,75.00,1134.12,1333.29,-199.17
10501,56067,0.50,75.00,1136.00,1334.41,-198.40
10502,56072,0.50,75.00,1134.58,1334.32,-199.74
10503,56080,0.50,75.00,1135.40,1334.25,-198.85
10504,56085,0.50,75.00,1135.08,1333.22,-198.14
10505,56090,0.50,75.00,1134.82,1333.38,-198.55
10506,56095,0.50,75.00,1130.71,1334.47,-203.77
10507,56100,0.50,75.00,1131.32,1334.38,-203.05
10508,56105,0.50,75.00,1131.82,1334.30,-202.48
10509,56109,0.50,75.00,1133.19,1334.24,-201.05
10510,56114,0.50,75.00,1133.31,1336.14,-202.83
10511,56119,0.50,75.00,1134.38,1335.71,-201.33
10512,56125,0.50,75.00,1135.24,1335.36,-200.12
10513,56130,0.50,75.00,1135.93,1335.09,-199.16
10514,56146,0.50,75.00,1132.57,1334.87,-202.30
10515,56151,0.50,75.00,1129.88,1334.69,-204.81
10516,56156,0.50,75.00,1134.57,1338.46,-203.88
10517,56160,0.50,75.00,1133.44,1337.56,-204.12
10518,56166,0.50,75.00,1134.48,1336.85,-202.36
10519,56171,0.50,75.00,1135.32,1337.25,-201.93
10520,56176,0.50,75.00,1135.99,1338.55,-202.56
10521,56181,0.50,75.00,1136.53,1337.64,-201.11
10522,56186,0.50,75.00,1136.96,1334.95,-198.00
10523,56190,0.50,75.00,1137.30,1335.74,-198.44
10524,56199,0.50,75.00,1137.57,1337.34,-199.76
10525,56202,0.50,75.00,1137.79,1336.67,-198.87
10526,56208,0.50,75.00,1137.97,1336.13,-198.16
10527,56213,0.50,75.00,1138.11,1337.66,-199.55
10528,56218,0.50,75.00,1138.22,1335.94,-197.72
10529,56223,0.50,75.00,1138.31,1335.55,-197.24
10530,56228,0.50,75.00,1138.38,1335.24,-196.85
10531,56233,0.50,75.00,1138.44,1336.94,-198.50
10532,56237,0.50,75.00,1138.49,1338.30,-199.82
10533,56242,0.50,75.00,1137.55,1337.44,-199.89
10534,56247,0.50,75.00,1136.80,1337.72,-200.93
10535,56255,0.50,75.00,1137.17,1338.93,-201.76
10536,56260,0.50,75.00,1136.49,1338.92,-202.42
10537,56264,0.50,75.00,1136.93,1339.88,-202.95
10538,56269,0.50,75.00,1136.30,1338.70,-202.40
10539,56274,0.50,75.00,1135.80,1339.71,-203.91
10540,56279,0.50,75.00,1136.37,1338.57,-202.19
10541,56284,0.50,75.00,1136.83,1336.67,-199.84
10542,56289,0.50,75.00,1137.20,1336.14,-198.94
10543,56294,0.50,75.00,1136.52,1336.68,-200.16
10544,56299,0.50,75.00,1135.97,1336.14,-200.17
10545,56304,0.50,75.00,1135.54,1334.73,-199.20
10546,56311,0.50,75.00,1135.19,1335.56,-200.37
10547,56316,0.50,75.00,1131.00,1335.25,-204.25
10548,56320,0.50,75.00,1131.56,1334.02,-202.46
10549,56325,0.50,75.00,1132.98,1334.01,-201.03
10550,56330,0.50,75.00,1134.12,1334.01,-199.89
10551,56336,0.50,75.00,1134.05,1334.98,-200.92
10552,56341,0.50,75.00,1134.00,1334.78,-200.78
10553,56346,0.50,75.00,1134.93,1334.62,-199.69
10554,56351,0.50,75.00,1134.71,1334.49,-199.79
10555,56355,0.50,75.00,1134.52,1335.37,-200.85
10556,56364,0.50,75.00,1135.35,1334.11,-198.76
10557,56367,0.50,75.00,1136.02,1334.09,-198.07
10558,56372,0.50,75.00,1138.50,1336.02,-197.52
10559,56378,0.50,75.00,1138.53,1336.59,-198.06
10560,56411,0.50,75.00,1138.56,1338.02,-199.46
10561,56416,0.50,75.00,1138.58,1339.17,-200.58
10562,56422,0.50,75.00,1138.60,1338.13,-199.53
10563,56426,0.50,75.00,1139.59,1337.30,-197.71
10564,56431,0.50,75.00,1139.41,1341.52,-202.11
10565,56436,0.50,75.00,1139.26,1341.97,-202.71
10566,56441,0.50,75.00,1139.14,1340.37,-201.23
10567,56448,0.50,75.00,1144.91,1340.07,-195.16
10568,56453,0.50,75.00,1143.66,1340.81,-197.15
10569,56458,0.50,75.00,1138.76,1340.42,-201.66
10570,56464,0.50,75.00,1138.74,1339.13,-200.39
10571,56469,0.50,75.00,1138.73,1338.10,-199.38
10572,56474,0.50,75.00,1138.72,1338.26,-199.54
10573,56478,0.50,75.00,1138.71,1339.35,-200.65
