#, ElapsedTime[ms], Freq[Hz], Duty[%], Pres1[Pa], Pres2[Pa], Pres_diff[Pa]
11366,60025,0.50,50.08,-273.66,30.17,-303.83
11367,60031,0.50,50.08,-273.42,30.19,-303.61
11368,60035,0.50,50.08,-273.23,30.21,-303.44
11369,60040,0.50,50.08,-273.07,30.22,-303.29
11370,60045,0.50,50.08,-272.95,30.23,-303.18
11371,60050,0.50,50.08,-272.85,30.24,-303.09
11372,60056,0.50,50.08,-272.77,30.25,-303.02
11373,60061,0.50,50.08,-272.71,30.25,-302.96
11374,60066,0.50,50.08,-272.66,30.26,-302.92
11375,60072,0.50,50.08,-273.60,30.26,-303.86
11376,60077,0.50,50.08,-273.37,30.26,-303.63
11377,60082,0.50,50.08,-273.19,30.26,-303.45
11378,60086,0.50,50.08,-272.07,32.22,-304.29
11379,60091,0.50,50.08,-272.15,31.83,-303.98
11380,60096,0.50,50.08,-274.16,31.52,-305.68
11381,60101,0.50,50.08,-272.85,31.27,-304.11
11382,60106,0.50,50.08,-272.77,31.07,-303.84
11383,60112,0.50,50.08,-271.73,30.91,-302.64
11384,60118,0.50,50.08,-271.88,30.78,-302.66
11385,60123,0.50,50.08,-271.99,30.68,-302.67
11386,60128,0.50,50.08,-272.09,30.60,-302.69
11387,60133,0.50,50.08,-273.14,30.53,-303.67
11388,60138,0.50,50.08,-273.98,30.48,-304.46
11389,60142,0.50,50.08,-273.68,30.44,-304.12
11390,60147,0.50,50.08,-273.43,30.41,-303.84
11391,60152,0.50,50.08,-273.24,30.38,-303.62
11392,60158,0.50,50.08,-273.08,30.36,-303.44
11393,60163,0.50,50.08,-272.96,30.34,-303.30
11394,60169,0.50,50.08,-271.88,30.33,-302.21
11395,60174,0.50,50.08,-272.00,30.32,-302.32
11396,60179,0.50,50.08,-272.09,30.31,-302.40
11397,60184,0.50,50.08,-272.16,30.30,-302.47
11398,60189,0.50,50.08,-272.22,31.27,-303.50
11399,60193,0.50,50.08,-272.27,31.07,-303.34
11400,60198,0.50,50.08,-272.31,30.91,-303.22
11401,60204,0.50,50.08,-272.34,30.78,-303.12
11402,60209,0.50,50.08,-268.46,31.66,-300.12
11403,60214,0.50,50.08,-270.23,31.38,-301.62
11404,60219,0.50,50.08,-271.66,31.16,-302.82
11405,60225,0.50,50.08,-271.82,29.03,-300.85
11406,60230,0.50,50.08,-269.02,29.28,-298.30
11407,60235,0.50,50.08,-269.71,30.45,-300.16
11408,60240,0.50,50.08,-270.26,30.42,-300.67
11409,60246,0.50,50.08,-270.70,30.39,-301.09
11410,60250,0.50,50.08,-271.05,30.37,-301.42
11411,60255,0.50,50.08,-271.33,30.35,-301.68
11412,60260,0.50,50.08,-271.56,30.33,-301.89
11413,60265,0.50,50.08,-270.76,30.32,-301.08
11414,60270,0.50,50.08,-273.05,30.31,-303.37
11415,60275,0.50,50.08,-272.94,30.30,-303.24
11416,60283,0.50,50.08,-272.84,30.30,-303.14
11417,60287,0.50,50.08,-271.79,30.29,-302.08
11418,60292,0.50,50.08,-271.92,30.29,-302.21
11419,60297,0.50,50.08,-272.03,30.29,-302.32
11420,60302,0.50,50.08,-272.12,30.28,-302.40
11421,60306,0.50,50.08,-272.19,30.28,-302.47
11422,60311,0.50,50.08,-272.24,30.28,-302.52
11423,60316,0.50,50.08,-272.28,30.28,-302.56
11424,60321,0.50,50.08,-272.32,30.28,-302.60
11425,60326,0.50,50.08,-271.37,30.28,-301.65
11426,60332,0.50,50.08,-271.59,30.28,-301.87
11427,60336,0.50,50.08,-271.76,31.25,-303.02
11428,60343,0.50,50.08,-270.93,31.06,-301.98
11429,60348,0.50,50.08,-271.23,30.90,-302.13
11430,60353,0.50,50.08,-271.48,30.77,-302.25
11431,60358,0.50,50.08,-271.68,30.67,-302.35
11432,60362,0.50,50.08,-271.83,30.59,-302.43
11433,60367,0.50,50.08,-271.96,30.53,-302.49
11434,60373,0.50,50.08,-273.04,30.48,-303.51
11435,60378,0.50,50.08,-272.92,30.44,-303.36
11436,60383,0.50,50.08,-272.83,30.40,-303.23
11437,60387,0.50,50.08,-272.76,30.38,-303.13
11438,60392,0.50,50.08,-272.70,30.36,-303.05
11439,60399,0.50,50.08,-272.65,30.34,-302.99
11440,60404,0.50,50.08,-273.59,30.33,-303.92
11441,60409,0.50,50.08,-271.41,30.32,-301.73
11442,60414,0.50,50.08,-271.62,31.28,-302.90
11443,60445,0.50,50.08,-271.79,31.08,-302.87
11444,60450,0.50,50.08,-271.92,30.92,-302.84
11445,60456,0.50,50.08,-273.01,30.79,-303.80
11446,60461,0.50,50.08,-272.90,30.69,-303.59
11447,60466,0.50,50.08,-272.81,30.60,-303.42
11448,60471,0.50,50.08,-273.72,30.54,-304.26
11449,60475,0.50,50.08,-274.44,34.39,-308.83
11450,60482,0.50,50.08,-274.05,33.57,-307.61
11451,60487,0.50,50.08,-275.68,32.91,-308.59
11452,60492,0.50,50.08,-275.04,32.38,-307.42
11453,60497,0.50,50.08,-275.50,31.96,-307.46
11454,60502,0.50,50.08,-274.89,31.62,-306.51
11455,60507,0.50,50.08,-274.41,31.35,-305.76
11456,60512,0.50,50.08,-274.99,29.18,-304.18
11457,60517,0.50,50.08,-274.49,29.40,-303.89
11458,60522,0.50,50.08,-274.08,29.58,-303.66
11459,60527,0.50,50.08,-273.76,29.72,-303.47
11460,60531,0.50,50.08,-270.57,29.83,-300.40
11461,60538,0.50,50.08,-269.97,29.92,-299.89
11462,60544,0.50,50.08,-271.45,29.99,-301.43
11463,60549,0.50,50.08,-271.65,30.04,-301.69
11464,60554,0.50,50.08,-271.81,30.09,-301.90
11465,60558,0.50,50.08,-271.94,30.13,-302.07
11466,60563,0.50,50.08,-272.04,30.16,-302.20
11467,60568,0.50,50.08,-272.13,30.18,-302.31
11468,60573,0.50,50.08,-272.19,30.20,-302.39
11469,60578,0.50,50.08,-272.25,30.21,-302.46
11470,60584,0.50,50.08,-272.29,30.23,-302.52
11471,60588,0.50,50.08,-272.32,30.24,-302.56
11472,60595,0.50,50.08,-272.35,30.24,-302.59
11473,60600,0.50,50.08,-272.37,31.23,-303.60
11474,60605,0.50,50.08,-272.39,31.04,-303.43
11475,60610,0.50,50.08,-272.41,30.88,-303.29
11476,60614,0.50,50.08,-273.39,30.76,-304.15
11477,60619,0.50,50.08,-273.21,30.66,-303.87
11478,60624,0.50,50.08,-273.06,30.59,-303.64
11479,60630,0.50,50.08,-272.94,30.52,-303.46
11480,60635,0.50,50.08,-273.82,30.47,-304.29
11481,60640,0.50,50.08,-273.55,30.43,-303.98
11482,60644,0.50,50.08,-273.33,30.40,-303.73
11483,60651,0.50,50.08,-272.18,30.38,-302.56
11484,60656,0.50,50.08,-274.19,30.36,-304.54
11485,60661,0.50,50.08,-274.82,30.34,-305.16
11486,60666,0.50,50.08,-274.35,30.33,-304.67
11487,60671,0.50,50.08,-273.97,30.32,-304.29
11488,60676,0.50,50.08,-273.67,30.31,-303.98
11489,60681,0.50,50.08,-272.45,30.30,-302.75
11490,60686,0.50,50.08,-272.45,30.29,-302.75
11491,60691,0.50,50.08,-272.45,30.29,-302.74
11492,60695,0.50,50.08,-272.46,30.29,-302.74
11493,60700,0.50,50.08,-272.46,30.28,-302.74
11494,60707,0.50,50.08,-271.48,30.28,-301.76
11495,60713,0.50,50.08,-271.68,30.28,-301.96
11496,60718,0.50,50.08,-270.86,30.28,-301.14
11497,60722,0.50,50.08,-271.18,30.28,-301.46
11498,60727,0.50,50.08,-271.43,30.28,-301.71
11499,60732,0.50,50.08,-272.62,30.28,-302.89
11500,60737,0.50,50.08,-272.59,30.28,-302.86
11501,60742,0.50,50.08,-273.54,30.28,-303.81
11502,60747,0.50,50.08,-273.32,30.27,-303.60
11503,60751,0.50,50.08,-273.15,30.27,-303.42
11504,60757,0.50,50.08,-273.01,30.27,-303.29
11505,60765,0.50,50.08,-272.90,30.27,-303.18
11506,60769,0.50,50.08,-271.84,30.27,-302.11
11507,60774,0.50,50.08,-271.96,30.27,-302.24
11508,60778,0.50,50.08,-272.06,30.27,-302.34
11509,60783,0.50,50.08,-275.07,30.27,-305.34
11510,60788,0.50,50.08,-274.55,30.27,-304.82
11511,60793,0.50,50.08,-274.13,30.27,-304.41
11512,60799,0.50,50.08,-273.80,30.27,-304.07
11513,60804,0.50,50.08,-273.53,30.27,-303.80
11514,60808,0.50,50.08,-277.22,30.27,-307.50
11515,60813,0.50,50.08,-276.27,33.20,-309.47
11516,60818,0.50,50.08,-276.48,32.62,-309.10
11517,60825,0.50,50.08,-275.68,32.15,-307.83
11518,60830,0.50,50.08,-275.04,31.77,-306.81
11519,60834,0.50,50.08,-274.52,31.47,-305.99
11520,60840,0.50,50.08,-274.11,31.23,-305.34
11521,60845,0.50,50.08,-273.78,31.04,-304.82
11522,60850,0.50,50.08,-273.52,30.89,-304.40
11523,60855,0.50,50.08,-273.30,30.76,-304.07
11524,60860,0.50,50.08,-273.14,30.67,-303.80
11525,60864,0.50,50.08,-273.00,30.59,-303.59
11526,60869,0.50,50.08,-272.89,30.53,-303.42
11527,60874,0.50,50.08,-273.78,30.47,-304.26
11528,60881,0.50,50.08,-273.52,30.43,-303.95
11529,60887,0.50,50.08,-273.31,30.40,-303.71
11530,60891,0.50,50.08,-273.14,30.38,-303.51
11531,60896,0.50,50.08,-273.00,30.36,-303.36
11532,60901,0.50,50.08,-273.87,30.34,-304.21
11533,60906,0.50,50.08,-273.59,30.33,-303.92
11534,60911,0.50,50.08,-273.36,30.32,-303.68
11535,60916,0.50,50.08,-273.18,30.31,-303.49
11536,60920,0.50,50.08,-273.04,30.30,-303.34
11537,60926,0.50,50.08,-271.95,30.30,-302.24
11538,60931,0.50,50.08,-272.05,30.29,-302.34
11539,60938,0.50,50.08,-272.13,30.29,-302.42
11540,60943,0.50,50.08,-272.20,30.28,-302.48
11541,60947,0.50,50.08,-272.25,30.28,-302.53
11542,60952,0.50,50.08,-272.29,30.28,-302.57
11543,60957,0.50,50.08,-272.33,31.26,-303.58
11544,60962,0.50,50.08,-272.35,31.06,-303.41
11545,60968,0.50,50.08,-272.37,30.90,-303.28
11546,60973,0.50,50.08,-272.39,30.78,-303.17
11547,60977,0.50,50.08,-272.41,30.68,-303.08
11548,60982,0.50,50.08,-272.42,32.55,-304.97
11549,60987,0.50,50.08,-272.43,32.09,-304.52
11550,60994,0.50,50.08,-272.43,31.73,-304.16
11551,60999,0.50,50.08,-272.44,31.44,-303.88
11552,61003,0.50,50.08,-272.44,31.21,-303.65
11553,61008,0.50,50.08,-272.45,31.02,-303.47
11554,61014,0.50,50.08,-272.45,30.87,-303.32
11555,61019,0.50,50.08,-275.38,30.75,-306.13
11556,61024,0.50,50.08,-274.80,30.66,-305.45
11557,61028,0.50,50.08,-275.31,30.58,-305.89
11558,61033,0.50,50.08,-274.74,31.49,-306.23
11559,61038,0.50,50.08,-275.26,36.13,-311.39
11560,61043,0.50,50.08,-274.70,34.96,-309.66
11561,61050,0.50,50.08,-274.25,34.02,-308.28
11562,61055,0.50,50.08,-273.89,33.27,-307.17
11563,61060,0.50,50.08,-275.56,32.67,-308.23
11564,61065,0.50,50.08,-274.94,32.19,-307.13
11565,61070,0.50,50.08,-277.37,31.81,-309.18
11566,61075,0.50,50.08,-276.39,31.50,-307.89
11567,61080,0.50,50.08,-275.61,31.26,-306.86
11568,61084,0.50,50.08,-276.93,31.06,-307.99
11569,61089,0.50,50.08,-277.99,30.90,-308.89
11570,61094,0.50,50.08,-276.88,30.78,-307.66
11571,61100,0.50,50.08,-276.00,30.68,-306.67
11572,61107,0.50,50.08,-277.24,30.60,-307.84
11573,61111,0.50,50.08,-276.29,30.53,-306.82
11574,61116,0.50,50.08,-275.52,31.46,-306.98
11575,61121,0.50,50.08,-274.91,31.22,-306.13
11576,61126,0.50,50.08,-273.44,31.03,-304.47
11577,61131,0.50,50.08,-273.25,30.88,-304.13
11578,61136,0.50,50.08,-273.09,30.76,-303.85
11579,61141,0.50,50.08,-272.96,30.66,-303.63
11580,61146,0.50,50.08,-272.86,30.58,-303.45
11581,61151,0.50,50.08,-277.67,30.52,-308.19
11582,61156,0.50,50.08,-276.62,30.47,-307.10
11583,61164,0.50,50.08,-275.79,30.43,-306.22
11584,61167,0.50,50.08,-274.15,30.40,-304.55
11585,61172,0.50,50.08,-273.81,30.37,-304.19
11586,61177,0.50,50.08,-273.54,30.35,-303.90
11587,61183,0.50,50.08,-270.40,30.34,-300.73
11588,61188,0.50,50.08,-270.81,30.33,-301.13
11589,61193,0.50,50.08,-271.14,30.32,-301.45
11590,61197,0.50,50.08,-271.40,30.31,-301.71
11591,61202,0.50,50.08,-271.62,30.30,-301.92
11592,61207,0.50,50.08,-271.78,30.29,-302.08
11593,61212,0.50,50.08,-271.92,30.29,-302.21
11594,61217,0.50,50.08,-272.03,30.29,-302.31
11595,61224,0.50,50.08,-272.11,30.28,-302.40
11596,61229,0.50,50.08,-272.18,30.28,-302.47
11597,61234,0.50,50.08,-272.24,28.33,-300.57
11598,61239,0.50,50.08,-272.28,28.72,-301.00
11599,61244,0.50,50.08,-272.32,29.03,-301.35
11600,61249,0.50,50.08,-272.35,29.28,-301.62
11601,61253,0.50,50.08,-272.37,29.48,-301.85
11602,61258,0.50,50.08,-274.34,29.64,-303.98
11603,61263,0.50,50.08,-274.94,29.76,-304.71
11604,61269,0.50,50.08,-274.45,29.87,-304.31
11605,61274,0.50,50.08,-275.03,29.95,-304.97
11606,61280,0.50,50.08,-273.54,30.01,-303.55
11607,61285,0.50,50.08,-272.34,30.06,-302.41
11608,61290,0.50,50.08,-272.37,30.11,-302.47
11609,61295,0.50,50.08,-272.39,30.14,-302.53
11610,61300,0.50,50.08,-271.42,30.17,-301.59
11611,61305,0.50,50.08,-270.66,30.19,-300.84
11612,61310,0.50,50.08,-271.99,30.20,-302.20
11613,61315,0.50,50.08,-272.09,30.22,-302.31
11614,61320,0.50,50.08,-273.14,30.23,-303.37
11615,61325,0.50,50.08,-273.00,30.24,-303.24
11616,61330,0.50,50.08,-272.89,30.25,-303.14
11617,61336,0.50,50.08,-272.81,30.25,-303.06
11618,61341,0.50,50.08,-272.74,30.26,-302.99
11619,61346,0.50,50.08,-272.68,30.26,-302.94
11620,61352,0.50,50.08,-274.59,30.26,-304.85
11621,61357,0.50,50.08,-274.17,30.26,-304.43
11622,61362,0.50,50.08,-273.82,30.27,-304.09
11623,61366,0.50,50.08,-273.55,30.27,-303.82
11624,61371,0.50,50.08,-273.33,30.27,-303.60
11625,61376,0.50,50.08,-273.16,30.27,-303.43
11626,61381,0.50,50.08,-273.02,30.27,-303.29
11627,61386,0.50,50.08,-272.91,30.27,-303.18
11628,61392,0.50,50.08,-272.82,34.18,-307.00
11629,61398,0.50,50.08,-271.77,33.40,-305.17
11630,61403,0.50,50.08,-275.81,32.77,-308.59
11631,61408,0.50,50.08,-275.14,32.27,-307.42
11632,61413,0.50,50.08,-274.61,31.87,-306.48
11633,61418,0.50,50.08,-274.18,31.55,-305.73
11634,61422,0.50,50.08,-273.83,31.30,-305.13
11635,61427,0.50,50.08,-273.56,31.09,-304.65
11636,61432,0.50,50.08,-273.34,30.93,-304.27
11637,61438,0.50,50.08,-274.14,30.80,-304.94
11638,61469,0.50,50.08,-273.80,32.65,-306.45
11639,61476,0.50,50.08,-273.54,32.17,-305.71
11640,61482,0.50,50.08,-273.32,31.79,-305.11
11641,61486,0.50,50.08,-272.17,31.49,-303.66
11642,61491,0.50,50.08,-275.16,31.25,-306.41
11643,61496,0.50,50.08,-276.57,31.05,-307.62
11644,61501,0.50,50.08,-275.75,30.90,-306.65
11645,61506,0.50,50.08,-275.09,30.77,-305.86
11646,61510,0.50,50.08,-275.54,30.67,-306.21
11647,61515,0.50,50.08,-275.90,30.59,-306.50
11648,61520,0.50,50.08,-275.21,30.53,-305.74
11649,61526,0.50,50.08,-274.66,30.48,-305.14
11650,61533,0.50,50.08,-274.22,30.44,-304.66
11651,61537,0.50,50.08,-273.87,30.40,-304.27
11652,61542,0.50,50.08,-273.59,30.38,-303.97
11653,61547,0.50,50.08,-272.39,30.36,-302.74
11654,61552,0.50,50.08,-272.40,30.34,-302.74
11655,61557,0.50,50.08,-272.41,30.33,-302.74
11656,61562,0.50,50.08,-272.42,30.32,-302.74
11657,61567,0.50,50.08,-272.43,30.31,-302.74
11658,61572,0.50,50.08,-273.41,30.30,-303.71
11659,61577,0.50,50.08,-273.22,30.30,-303.52
11660,61582,0.50,50.08,-273.07,30.29,-303.36
11661,61589,0.50,50.08,-271.97,30.29,-302.26
11662,61593,0.50,50.08,-272.07,30.28,-302.35
11663,61598,0.50,50.08,-272.15,30.28,-302.43
11664,61603,0.50,50.08,-272.21,30.28,-302.49
11665,61609,0.50,50.08,-272.26,30.28,-302.54
11666,61614,0.50,50.08,-273.28,30.28,-303.56
11667,61619,0.50,50.08,-273.11,30.28,-303.39
11668,61623,0.50,50.08,-272.98,30.28,-303.26
11669,61628,0.50,50.08,-272.88,30.28,-303.15
11670,61633,0.50,50.08,-272.80,30.28,-303.07
11671,61638,0.50,50.08,-272.73,27.35,-300.07
11672,61646,0.50,50.08,-272.68,27.93,-300.61
11673,61651,0.50,50.08,-272.63,27.42,-300.05
11674,61655,0.50,50.08,-272.60,27.99,-300.59
11675,61660,0.50,50.08,-272.57,28.45,-301.02
11676,61665,0.50,50.08,-269.62,28.81,-298.43
11677,61670,0.50,50.08,-270.19,29.11,-299.29
11678,61675,0.50,50.08,-270.64,29.34,-299.98
11679,61679,0.50,50.08,-271.01,29.53,-300.53
11680,61684,0.50,50.08,-271.30,29.68,-300.97
11681,61689,0.50,50.08,-271.53,29.80,-301.32
11682,61695,0.50,50.08,-272.69,29.89,-302.58
11683,61700,0.50,50.08,-272.65,29.97,-302.61
11684,61715,0.50,50.08,-272.61,30.03,-302.64
11685,61720,0.50,50.08,-273.56,30.08,-303.63
11686,61725,0.50,50.08,-270.41,30.12,-300.52
11687,61730,0.50,50.08,-270.82,30.15,-300.97
11688,61736,0.50,50.08,-271.15,30.17,-301.32
11689,61741,0.50,50.08,-271.41,30.19,-301.60
11690,61745,0.50,50.08,-270.64,30.21,-300.85
11691,61750,0.50,50.08,-271.01,30.22,-301.23
11692,61755,0.50,50.08,-271.30,30.23,-301.53
11693,61760,0.50,50.08,-271.53,30.24,-301.77
11694,61765,0.50,50.08,-270.74,30.25,-300.99
11695,61771,0.50,50.08,-271.08,30.25,-301.34
11696,61776,0.50,50.08,-271.36,30.26,-301.62
11697,61782,0.50,50.08,-271.58,30.26,-301.84
11698,61787,0.50,50.08,-270.78,30.26,-301.04
11699,61792,0.50,50.08,-271.12,28.31,-299.43
11700,61796,0.50,50.08,-273.34,28.70,-302.04
11701,61801,0.50,50.08,-273.16,26.09,-299.25
11702,61806,0.50,50.08,-273.02,26.93,-299.95
11703,61811,0.50,50.08,-269.98,28.57,-298.55
11704,61816,0.50,50.08,-270.48,28.91,-299.39
11705,61822,0.50,50.08,-270.87,29.18,-300.06
11706,61828,0.50,50.08,-273.14,29.40,-302.55
11707,61833,0.50,50.08,-273.01,29.58,-302.58
11708,61838,0.50,50.08,-275.83,29.72,-305.54
11709,61843,0.50,50.08,-275.15,29.83,-304.98
11710,61847,0.50,50.08,-274.62,29.92,-304.53
11711,61852,0.50,50.08,-274.18,29.99,-304.17
11712,61857,0.50,50.08,-273.84,30.04,-303.89
11713,61862,0.50,50.08,-273.56,28.14,-301.70
11714,61868,0.50,50.08,-273.34,28.56,-301.91
11715,61873,0.50,50.08,-273.17,28.91,-302.07
11716,61877,0.50,50.08,-274.00,29.18,-303.18
11717,61884,0.50,50.08,-273.69,29.40,-303.09
11718,61889,0.50,50.08,-273.45,29.57,-303.02
11719,61894,0.50,50.08,-273.25,29.71,-302.96
11720,61899,0.50,50.08,-273.09,29.83,-302.92
11721,61903,0.50,50.08,-272.97,29.92,-302.88
11722,61909,0.50,50.08,-272.87,29.99,-302.85
11723,61914,0.50,50.08,-272.78,30.04,-302.83
11724,61919,0.50,50.08,-272.72,30.09,-302.81
11725,61924,0.50,50.08,-271.69,30.13,-301.82
11726,61929,0.50,50.08,-271.85,30.16,-302.00
11727,61933,0.50,50.08,-271.97,30.18,-302.15
11728,61940,0.50,50.08,-272.07,30.20,-302.27
11729,61945,0.50,50.08,-273.12,30.21,-303.34
11730,61951,0.50,50.08,-272.99,30.23,-303.22
11731,61956,0.50,50.08,-272.88,30.23,-303.12
11732,61960,0.50,50.08,-272.80,30.24,-303.04
11733,61965,0.50,50.08,-272.73,30.25,-302.98
11734,61970,0.50,50.08,-272.68,30.25,-302.93
11735,61975,0.50,50.08,-275.56,30.26,-305.82
11736,61980,0.50,50.08,-274.94,30.26,-305.20
11737,61985,0.50,50.08,-274.45,30.26,-304.71
11738,61989,0.50,50.08,-273.07,30.27,-303.34
11739,61997,0.50,50.08,-272.95,30.27,-303.22
11740,62002,0.50,50.08,-272.85,30.27,-303.12
11741,62007,0.50,50.08,-272.77,30.27,-303.04
11742,62012,0.50,50.08,-272.71,30.27,-302.98
11743,62016,0.50,50.08,-273.64,30.27,-303.91
11744,62021,0.50,50.08,-272.43,30.27,-302.70
11745,62026,0.50,50.08,-272.43,30.27,-302.70
11746,62031,0.50,50.08,-273.42,30.27,-303.69
11747,62037,0.50,50.08,-273.22,31.25,-304.47
11748,62042,0.50,50.08,-273.07,31.05,-304.13
11749,62046,0.50,50.08,-271.97,30.90,-302.87
11750,62053,0.50,50.08,-272.07,30.77,-302.84
11751,62058,0.50,50.08,-272.15,30.67,-302.82
11752,62063,0.50,50.08,-273.19,30.59,-303.78
11753,62067,0.50,50.08,-272.07,30.53,-302.59
11754,62072,0.50,50.08,-274.10,30.48,-304.58
11755,62078,0.50,50.08,-273.77,30.44,-304.21
11756,62083,0.50,50.08,-275.46,30.40,-305.87
11757,62088,0.50,50.08,-274.86,30.38,-305.24
11758,62093,0.50,50.08,-274.38,30.36,-304.74
11759,62097,0.50,50.08,-273.02,30.34,-303.36
11760,62102,0.50,50.08,-272.91,30.33,-303.24
11761,62110,0.50,50.08,-272.82,30.32,-303.14
11762,62114,0.50,50.08,-272.75,30.31,-303.06
11763,62120,0.50,50.08,-272.69,30.30,-302.99
11764,62124,0.50,50.08,-272.64,30.30,-302.94
11765,62129,0.50,50.08,-272.61,30.29,-302.90
11766,62134,0.50,50.08,-271.60,30.29,-301.89
11767,62139,0.50,50.08,-271.77,30.28,-302.06
11768,62144,0.50,50.08,-270.93,30.28,-301.22
11769,62149,0.50,50.08,-271.24,30.28,-301.52
11770,62153,0.50,50.08,-271.48,31.26,-302.74
11771,62158,0.50,50.08,-271.68,31.06,-302.74
11772,62164,0.50,50.08,-271.84,30.90,-302.74
11773,62171,0.50,50.08,-271.96,30.78,-302.74
11774,62176,0.50,50.08,-272.06,30.68,-302.74
11775,62180,0.50,50.08,-272.14,30.60,-302.74
11776,62185,0.50,50.08,-272.20,30.53,-302.74
11777,62190,0.50,50.08,-272.26,30.48,-302.74
11778,62195,0.50,50.08,-272.30,30.44,-302.74
11779,62200,0.50,50.08,-272.33,30.41,-302.74
11780,62204,0.50,50.08,-272.36,30.38,-302.73
11781,62210,0.50,50.08,-272.38,30.36,-302.73
11782,62215,0.50,50.08,-272.39,30.34,-302.73
11783,62220,0.50,50.08,-273.38,30.33,-303.71
11784,62227,0.50,50.08,-272.22,30.32,-302.54
11785,62231,0.50,50.08,-272.27,30.31,-302.58
11786,62236,0.50,50.08,-275.24,30.30,-305.54
11787,62241,0.50,50.08,-274.68,30.30,-304.98
11788,62246,0.50,50.08,-274.24,30.29,-304.53
11789,62252,0.50,50.08,-270.95,30.29,-301.24
11790,62257,0.50,50.08,-271.25,30.28,-301.54
11791,62261,0.50,50.08,-271.50,30.28,-301.78
11792,62266,0.50,50.08,-271.69,30.28,-301.97
11793,62271,0.50,50.08,-272.82,28.33,-301.15
11794,62276,0.50,50.08,-273.72,28.72,-302.44
11795,62283,0.50,50.08,-273.47,29.03,-302.50
11796,62287,0.50,50.08,-273.27,29.28,-302.55
11797,62293,0.50,50.08,-275.06,29.48,-304.54
11798,62298,0.50,50.08,-274.54,29.64,-304.18
11799,62303,0.50,50.08,-274.13,30.74,-304.86
11800,62308,0.50,50.08,-275.75,30.65,-306.39
11801,62313,0.50,50.08,-275.09,28.62,-303.71
11802,62317,0.50,50.08,-274.56,28.95,-303.51
11803,62322,0.50,50.08,-274.14,29.21,-303.36
11804,62327,0.50,50.08,-273.81,29.43,-303.23
11805,62332,0.50,50.08,-273.54,29.60,-303.13
11806,62340,0.50,50.08,-273.32,29.73,-303.05
11807,62344,0.50,50.08,-273.15,29.84,-302.99
11808,62349,0.50,50.08,-273.01,29.93,-302.94
11809,62354,0.50,50.08,-272.90,30.00,-302.90
11810,62359,0.50,50.08,-272.81,30.05,-302.86
11811,62364,0.50,50.08,-272.74,30.10,-302.84
11812,62368,0.50,50.08,-272.69,30.13,-302.82
11813,62373,0.50,50.08,-272.64,30.16,-302.80
11814,62379,0.50,50.08,-275.54,30.18,-305.72
11815,62384,0.50,50.08,-275.90,30.20,-306.10
11816,62389,0.50,50.08,-275.21,30.22,-305.42
11817,62396,0.50,50.08,-274.66,30.23,-304.89
11818,62400,0.50,50.08,-274.22,30.24,-304.46
11819,62405,0.50,50.08,-273.87,30.24,-304.11
11820,62410,0.50,50.08,-273.59,30.25,-303.84
11821,62415,0.50,50.08,-274.34,30.25,-304.59
11822,62421,0.50,50.08,-273.96,30.26,-304.22
11823,62425,0.50,50.08,-273.66,31.24,-304.90
11824,62430,0.50,50.08,-273.42,31.04,-304.47
11825,62435,0.50,50.08,-273.23,30.89,-304.12
11826,62440,0.50,50.08,-272.10,30.77,-302.87
11827,62445,0.50,50.08,-272.17,30.67,-302.84
11828,62451,0.50,50.08,-274.18,30.59,-304.77
11829,62456,0.50,50.08,-272.86,30.53,-303.39
11830,62462,0.50,50.08,-273.76,30.48,-304.23
11831,62493,0.50,50.08,-273.50,30.44,-303.93
11832,62498,0.50,50.08,-272.31,30.40,-302.72
11833,62504,0.50,50.08,-272.34,30.38,-302.72
11834,62509,0.50,50.08,-272.37,30.36,-302.72
11835,62513,0.50,50.08,-271.41,30.34,-301.75
11836,62518,0.50,50.08,-271.62,30.33,-301.95
11837,62523,0.50,50.08,-271.79,30.32,-302.10
11838,62528,0.50,50.08,-270.95,30.31,-301.25
11839,62536,0.50,50.08,-271.25,30.30,-301.55
11840,62539,0.50,50.08,-271.49,30.30,-301.79
11841,62544,0.50,50.08,-271.69,31.27,-302.95
11842,62550,0.50,50.08,-271.84,32.05,-303.89
11843,62555,0.50,50.08,-271.96,31.69,-303.66
11844,62560,0.50,50.08,-272.06,29.45,-301.52
11845,62565,0.50,50.08,-271.17,29.62,-300.78
11846,62569,0.50,50.08,-271.43,29.75,-301.17
11847,62574,0.50,50.08,-271.63,29.85,-301.49
11848,62579,0.50,50.08,-271.80,29.94,-301.74
11849,62584,0.50,50.08,-271.93,30.00,-301.94
11850,62590,0.50,50.08,-272.04,30.06,-302.10
11851,62596,0.50,50.08,-271.15,30.10,-301.25
11852,62601,0.50,50.08,-271.41,30.14,-301.54
11853,62606,0.50,50.08,-271.62,30.16,-301.78
11854,62611,0.50,50.08,-271.79,30.19,-301.97
11855,62616,0.50,50.08,-271.92,30.20,-302.13
11856,62621,0.50,50.08,-272.03,30.22,-302.25
11857,62625,0.50,50.08,-272.12,30.23,-302.34
11858,62630,0.50,50.08,-272.19,30.24,-302.42
11859,62636,0.50,50.08,-272.24,30.24,-302.48
11860,62641,0.50,50.08,-272.28,30.25,-302.53
11861,62646,0.50,50.08,-271.34,30.25,-301.60
11862,62652,0.50,50.08,-271.57,30.26,-301.83
