#, ElapsedTime[ms], Freq[Hz], Duty[%], Pres1[Pa], Pres2[Pa], Pres_diff[Pa]
19652,104421,0.50,50.00,-2397.31,-2918.96,521.64
19653,104426,0.50,50.00,-2397.15,-2918.95,521.81
19654,104434,0.50,50.00,-2396.04,-2918.95,522.91
19655,104438,0.50,50.00,-2396.13,-2918.95,522.82
19656,104443,0.50,50.00,-2397.17,-2918.95,521.77
19657,104448,0.50,50.00,-2397.04,-2918.95,521.91
19658,104453,0.50,50.00,-2397.90,-2918.95,521.04
19659,104458,0.50,50.00,-2397.62,-2918.95,521.33
19660,104463,0.50,50.00,-2400.32,-2918.95,518.63
19661,104468,0.50,50.00,-2399.55,-2918.95,519.39
19662,104472,0.50,50.00,-2398.94,-2918.95,520.01
19663,104477,0.50,50.00,-2400.40,-2918.95,518.54
19664,104482,0.50,50.00,-2399.62,-2918.95,519.33
19665,104490,0.50,50.00,-2398.99,-2916.99,518.00
19666,104495,0.50,50.00,-2399.47,-2917.38,517.92
19667,104500,0.50,50.00,-2398.87,-2917.70,518.83
19668,104504,0.50,50.00,-2398.39,-2915.99,517.60
19669,104509,0.50,50.00,-2398.01,-2916.58,518.57
19670,104514,0.50,50.00,-2397.71,-2917.06,519.35
19671,104519,0.50,50.00,-2399.41,-2917.43,518.02
19672,104524,0.50,50.00,-2398.83,-2917.74,518.91
19673,104530,0.50,50.00,-2397.38,-2917.98,520.59
19674,104561,0.50,50.00,-2397.20,-2918.17,520.97
19675,104568,0.50,50.00,-2397.06,-2918.33,521.27
19676,104574,0.50,50.00,-2396.94,-2918.45,521.51
19677,104579,0.50,50.00,-2398.81,-2918.55,519.74
19678,104584,0.50,50.00,-2400.29,-2918.63,518.33
19679,104589,0.50,50.00,-2400.51,-2918.69,518.18
19680,104593,0.50,50.00,-2399.70,-2918.74,519.04
19681,104598,0.50,50.00,-2399.06,-2918.78,519.72
19682,104603,0.50,50.00,-2398.55,-2918.82,520.27
19683,104608,0.50,50.00,-2399.11,-2918.84,519.73
19684,104614,0.50,50.00,-2398.58,-2918.86,520.28
19685,104621,0.50,50.00,-2398.16,-2918.88,520.71
19686,104625,0.50,50.00,-2397.83,-2919.87,522.04
19687,104630,0.50,50.00,-2398.54,-2919.68,521.15
19688,104635,0.50,50.00,-2399.10,-2919.54,520.43
19689,104640,0.50,50.00,-2399.56,-2919.42,519.86
19690,104645,0.50,50.00,-2398.94,-2919.32,520.38
19691,104649,0.50,50.00,-2398.45,-2919.25,520.80
19692,104655,0.50,50.00,-2398.06,-2919.19,521.13
19693,104660,0.50,50.00,-2400.67,-2919.14,518.47
19694,104665,0.50,50.00,-2399.83,-2922.03,522.20
19695,104673,0.50,50.00,-2399.16,-2921.41,522.25
19696,104677,0.50,50.00,-2398.63,-2920.92,522.29
19697,104681,0.50,50.00,-2399.18,-2920.52,521.35
19698,104686,0.50,50.00,-2399.61,-2920.21,520.59
19699,104691,0.50,50.00,-2399.97,-2919.96,519.99
19700,104696,0.50,50.00,-2400.25,-2918.78,518.53
19701,104702,0.50,50.00,-2400.47,-2918.81,518.34
19702,104707,0.50,50.00,-2400.65,-2918.84,518.19
19703,104711,0.50,50.00,-2399.82,-2918.86,519.04
19704,104716,0.50,50.00,-2399.15,-2918.88,519.73
19705,104721,0.50,50.00,-2398.62,-2918.89,520.27
19706,104728,0.50,50.00,-2398.19,-2918.90,520.71
19707,104733,0.50,50.00,-2397.85,-2918.91,521.06
19708,104738,0.50,50.00,-2398.55,-2918.92,520.36
19709,104743,0.50,50.00,-2398.14,-2918.92,520.78
19710,104748,0.50,50.00,-2397.81,-2916.97,519.17
19711,104753,0.50,50.00,-2397.54,-2917.37,519.83
19712,104758,0.50,50.00,-2398.31,-2917.68,519.38
19713,104763,0.50,50.00,-2398.92,-2917.94,519.02
19714,104768,0.50,50.00,-2399.41,-2918.14,518.73
19715,104772,0.50,50.00,-2399.80,-2918.30,518.50
19716,104779,0.50,50.00,-2400.11,-2918.43,518.31
19717,104785,0.50,50.00,-2399.39,-2917.56,518.17
19718,104790,0.50,50.00,-2398.81,-2917.83,519.03
19719,104795,0.50,50.00,-2398.34,-2918.06,519.71
19720,104799,0.50,50.00,-2397.97,-2918.23,520.26
19721,104804,0.50,50.00,-2397.67,-2918.38,520.70
19722,104809,0.50,50.00,-2397.44,-2918.49,521.05
19723,104814,0.50,50.00,-2397.25,-2919.56,522.31
19724,104819,0.50,50.00,-2397.09,-2919.44,522.34
19725,104824,0.50,50.00,-2396.97,-2919.34,522.37
19726,104831,0.50,50.00,-2396.87,-2919.26,522.38
19727,104836,0.50,50.00,-2397.77,-2919.20,521.42
19728,104841,0.50,50.00,-2397.52,-2919.15,521.63
19729,104846,0.50,50.00,-2397.31,-2919.11,521.80
19730,104851,0.50,50.00,-2393.24,-2919.07,525.84
19731,104856,0.50,50.00,-2393.89,-2919.05,525.16
19732,104860,0.50,50.00,-2394.41,-2919.03,524.62
19733,104865,0.50,50.00,-2395.80,-2919.01,523.21
19734,104871,0.50,50.00,-2396.91,-2919.00,522.09
19735,104876,0.50,50.00,-2398.78,-2918.99,520.21
19736,104883,0.50,50.00,-2399.30,-2918.98,519.68
19737,104888,0.50,50.00,-2398.74,-2918.97,520.24
19738,104892,0.50,50.00,-2398.29,-2918.97,520.68
19739,104897,0.50,50.00,-2397.92,-2918.96,521.04
19740,104902,0.50,50.00,-2397.64,-2919.94,522.30
19741,104907,0.50,50.00,-2397.41,-2919.74,522.33
19742,104913,0.50,50.00,-2397.22,-2919.58,522.36
19743,104918,0.50,50.00,-2398.05,-2919.45,521.40
19744,104922,0.50,50.00,-2398.71,-2919.35,520.64
19745,104927,0.50,50.00,-2398.27,-2919.27,521.00
19746,104932,0.50,50.00,-2398.89,-2919.21,520.32
19747,104939,0.50,50.00,-2399.38,-2919.15,519.77
19748,104944,0.50,50.00,-2399.78,-2919.11,519.33
19749,104949,0.50,50.00,-2399.12,-2919.08,519.96
19750,104954,0.50,50.00,-2398.59,-2919.05,520.46
19751,104959,0.50,50.00,-2398.17,-2919.03,520.86
19752,104964,0.50,50.00,-2397.83,-2919.01,521.18
19753,104969,0.50,50.00,-2397.56,-2919.00,521.44
19754,104974,0.50,50.00,-2397.35,-2918.99,521.64
19755,104979,0.50,50.00,-2397.18,-2918.98,521.80
19756,104983,0.50,50.00,-2397.04,-2919.95,522.91
19757,104990,0.50,50.00,-2399.86,-2919.75,519.89
19758,104996,0.50,50.00,-2400.16,-2919.59,519.43
19759,105001,0.50,50.00,-2399.42,-2919.46,520.04
19760,105006,0.50,50.00,-2398.84,-2919.36,520.52
19761,105011,0.50,50.00,-2398.37,-2918.30,519.93
19762,105015,0.50,50.00,-2397.99,-2918.43,520.44
19763,105020,0.50,50.00,-2397.69,-2918.53,520.84
19764,105025,0.50,50.00,-2397.45,-2919.59,522.14
19765,105030,0.50,50.00,-2399.21,-2919.46,520.25
19766,105035,0.50,50.00,-2398.66,-2919.36,520.69
19767,105043,0.50,50.00,-2398.23,-2919.28,521.05
19768,105047,0.50,50.00,-2397.88,-2919.21,521.33
19769,105052,0.50,50.00,-2398.58,-2919.16,520.58
19770,105057,0.50,50.00,-2398.16,-2919.11,520.96
19771,105062,0.50,50.00,-2398.80,-2919.08,520.28
19772,105067,0.50,50.00,-2399.31,-2919.05,519.74
19773,105072,0.50,50.00,-2399.72,-2919.03,519.31
19774,105076,0.50,50.00,-2400.05,-2919.01,518.96
19775,105082,0.50,50.00,-2400.32,-2919.00,518.69
19776,105087,0.50,50.00,-2400.53,-2918.99,518.46
19777,105094,0.50,50.00,-2399.72,-2918.98,519.26
19778,105099,0.50,50.00,-2399.07,-2918.97,519.90
19779,105104,0.50,50.00,-2398.55,-2918.97,520.41
19780,105108,0.50,50.00,-2398.14,-2918.96,520.82
19781,105113,0.50,50.00,-2398.79,-2918.96,520.17
19782,105118,0.50,50.00,-2399.30,-2918.96,519.66
19783,105124,0.50,50.00,-2399.71,-2918.95,519.24
19784,105129,0.50,50.00,-2399.07,-2918.95,519.88
19785,105133,0.50,50.00,-2398.55,-2918.95,520.40
19786,105138,0.50,50.00,-2398.14,-2918.95,520.81
19787,105143,0.50,50.00,-2397.81,-2918.95,521.14
19788,105150,0.50,50.00,-2397.54,-2918.95,521.41
19789,105155,0.50,50.00,-2397.33,-2918.95,521.62
19790,105160,0.50,50.00,-2397.16,-2918.95,521.79
19791,105165,0.50,50.00,-2398.00,-2918.95,520.94
19792,105170,0.50,50.00,-2398.68,-2919.92,521.25
19793,105175,0.50,50.00,-2399.21,-2919.73,520.51
19794,105180,0.50,50.00,-2400.62,-2919.57,518.95
19795,105185,0.50,50.00,-2406.63,-2919.45,512.82
19796,105190,0.50,50.00,-2404.60,-2919.35,514.74
19797,105194,0.50,50.00,-2403.95,-2919.27,515.31
19798,105201,0.50,50.00,-2403.44,-2919.20,515.76
19799,105206,0.50,50.00,-2402.05,-2919.15,517.10
19800,105212,0.50,50.00,-2400.93,-2919.11,518.18
19801,105217,0.50,50.00,-2400.04,-2919.08,519.03
19802,105222,0.50,50.00,-2399.33,-2919.05,519.72
19803,105226,0.50,50.00,-2398.76,-2919.03,520.27
19804,105231,0.50,50.00,-2399.28,-2919.01,519.73
19805,105236,0.50,50.00,-2398.72,-2919.00,520.28
19806,105241,0.50,50.00,-2399.25,-2918.99,519.74
19807,105246,0.50,50.00,-2399.68,-2918.98,519.30
19808,105254,0.50,50.00,-2399.04,-2918.97,519.94
19809,105258,0.50,50.00,-2397.55,-2918.97,521.42
19810,105263,0.50,50.00,-2397.34,-2918.96,521.63
19811,105268,0.50,50.00,-2397.17,-2918.96,521.79
19812,105273,0.50,50.00,-2398.98,-2918.96,519.97
19813,105278,0.50,50.00,-2400.44,-2918.95,518.52
19814,105283,0.50,50.00,-2400.62,-2918.95,518.33
19815,105287,0.50,50.00,-2399.80,-2918.95,519.16
19816,105292,0.50,50.00,-2400.11,-2919.93,519.82
19817,105298,0.50,50.00,-2400.36,-2920.71,520.35
19818,105305,0.50,50.00,-2399.59,-2921.33,521.75
19819,105310,0.50,50.00,-2398.97,-2920.85,521.89
19820,105315,0.50,50.00,-2398.47,-2920.47,522.00
19821,105319,0.50,50.00,-2399.05,-2920.17,521.12
19822,105324,0.50,50.00,-2399.51,-2920.90,521.39
19823,105329,0.50,50.00,-2399.88,-2920.51,520.62
19824,105334,0.50,50.00,-2400.18,-2920.20,520.02
19825,105340,0.50,50.00,-2400.42,-2919.95,519.53
19826,105345,0.50,50.00,-2400.61,-2919.75,519.14
19827,105349,0.50,50.00,-2399.78,-2919.59,519.80
19828,105354,0.50,50.00,-2399.12,-2919.46,520.33
19829,105361,0.50,50.00,-2398.60,-2919.36,520.76
19830,105366,0.50,50.00,-2398.17,-2919.27,521.10
19831,105371,0.50,50.00,-2399.79,-2919.21,519.42
19832,105376,0.50,50.00,-2399.13,-2919.16,520.03
19833,105381,0.50,50.00,-2398.60,-2916.18,517.58
19834,105386,0.50,50.00,-2398.18,-2916.74,518.56
19835,105391,0.50,50.00,-2398.81,-2917.18,518.36
19836,105396,0.50,50.00,-2399.33,-2917.53,518.21
19837,105401,0.50,50.00,-2399.73,-2919.77,520.03
19838,105406,0.50,50.00,-2400.06,-2919.60,519.54
19839,105427,0.50,50.00,-2398.37,-2919.47,521.10
19840,105432,0.50,50.00,-2397.99,-2919.37,521.37
19841,105437,0.50,50.00,-2397.69,-2919.28,521.59
19842,105442,0.50,50.00,-2398.43,-2919.21,520.79
19843,105447,0.50,50.00,-2398.04,-2917.21,519.17
19844,105452,0.50,50.00,-2398.70,-2917.56,518.85
19845,105456,0.50,50.00,-2399.24,-2917.83,518.60
19846,105461,0.50,50.00,-2398.69,-2918.06,519.37
19847,105467,0.50,50.00,-2398.25,-2918.23,519.99
19848,105472,0.50,50.00,-2399.85,-2918.38,518.53
19849,105479,0.50,50.00,-2399.17,-2918.49,519.32
19850,105484,0.50,50.00,-2398.64,-2918.58,519.94
19851,105488,0.50,50.00,-2398.21,-2918.65,520.45
19852,105493,0.50,50.00,-2397.86,-2918.71,520.85
19853,105498,0.50,50.00,-2397.59,-2918.76,521.17
19854,105503,0.50,50.00,-2397.37,-2919.77,522.41
19855,105509,0.50,50.00,-2397.19,-2919.61,522.42
19856,105514,0.50,50.00,-2397.05,-2919.47,522.43
19857,105518,0.50,50.00,-2396.94,-2919.37,522.43
19858,105523,0.50,50.00,-2396.85,-2919.28,522.44
19859,105530,0.50,50.00,-2396.77,-2919.22,522.44
19860,105535,0.50,50.00,-2398.67,-2919.16,520.49
19861,105540,0.50,50.00,-2399.21,-2919.12,519.91
19862,105545,0.50,50.00,-2398.66,-2919.08,520.42
19863,105549,0.50,50.00,-2399.20,-2919.06,519.85
19864,105555,0.50,50.00,-2398.66,-2919.03,520.37
19865,105587,0.50,50.00,-2399.20,-2919.02,519.81
19866,105592,0.50,50.00,-2399.63,-2919.00,519.37
19867,105598,0.50,50.00,-2400.96,-2918.99,518.03
19868,105602,0.50,50.00,-2401.04,-2918.98,517.94
19869,105611,0.50,50.00,-2401.11,-2918.97,517.87
19870,105614,0.50,50.00,-2400.18,-2918.97,518.79
19871,105619,0.50,50.00,-2399.44,-2918.96,519.52
19872,105624,0.50,50.00,-2398.85,-2918.96,520.11
19873,105629,0.50,50.00,-2398.38,-2918.96,520.58
19874,105633,0.50,50.00,-2398.00,-2918.95,520.96
19875,105639,0.50,50.00,-2397.70,-2918.95,521.26
19876,105644,0.50,50.00,-2397.45,-2918.95,521.50
19877,105649,0.50,50.00,-2397.26,-2917.97,520.71
19878,105654,0.50,50.00,-2398.08,-2918.17,520.09
19879,105659,0.50,50.00,-2397.76,-2918.32,520.56
19880,105665,0.50,50.00,-2396.53,-2918.45,521.92
19881,105670,0.50,50.00,-2396.52,-2918.55,522.03
19882,105675,0.50,50.00,-2397.49,-2918.63,521.14
19883,105681,0.50,50.00,-2402.17,-2918.69,516.52
19884,105686,0.50,50.00,-2402.01,-2918.74,516.73
19885,105691,0.50,50.00,-2401.88,-2918.78,516.90
19886,105695,0.50,50.00,-2401.78,-2918.82,517.04
19887,105700,0.50,50.00,-2401.70,-2918.84,517.14
19888,105705,0.50,50.00,-2400.65,-2918.86,518.21
19889,105710,0.50,50.00,-2400.80,-2919.86,519.06
19890,105717,0.50,50.00,-2396.03,-2919.67,523.65
19891,105723,0.50,50.00,-2397.10,-2919.53,522.43
19892,105727,0.50,50.00,-2396.97,-2919.41,522.44
19893,105732,0.50,50.00,-2396.88,-2919.32,522.44
19894,105737,0.50,50.00,-2396.80,-2920.22,523.42
19895,105742,0.50,50.00,-2397.71,-2919.97,522.25
19896,105747,0.50,50.00,-2400.40,-2919.76,519.37
19897,105752,0.50,50.00,-2401.57,-2919.60,518.03
19898,105756,0.50,50.00,-2401.53,-2919.47,517.94
19899,105761,0.50,50.00,-2400.52,-2919.36,518.84
19900,105769,0.50,50.00,-2399.71,-2919.28,519.57
19901,105774,0.50,50.00,-2399.07,-2919.21,520.15
19902,105779,0.50,50.00,-2398.55,-2919.16,520.61
19903,105784,0.50,50.00,-2400.09,-2919.12,519.03
19904,105788,0.50,50.00,-2399.37,-2919.08,519.71
19905,105793,0.50,50.00,-2398.79,-2919.06,520.26
19906,105798,0.50,50.00,-2398.33,-2919.03,520.70
19907,105803,0.50,50.00,-2398.94,-2919.02,520.08
19908,105809,0.50,50.00,-2398.45,-2919.00,520.55
19909,105814,0.50,50.00,-2398.05,-2918.99,520.94
19910,105822,0.50,50.00,-2398.72,-2918.00,519.29
19911,105825,0.50,50.00,-2398.27,-2918.19,519.92
19912,105830,0.50,50.00,-2397.91,-2918.34,520.43
19913,105835,0.50,50.00,-2397.63,-2918.46,520.84
19914,105840,0.50,50.00,-2397.40,-2918.56,521.16
19915,105845,0.50,50.00,-2400.15,-2918.64,518.49
19916,105850,0.50,50.00,-2400.39,-2918.70,518.31
19917,105855,0.50,50.00,-2400.59,-2918.75,518.16
19918,105860,0.50,50.00,-2401.72,-2918.79,517.07
19919,105865,0.50,50.00,-2400.67,-2918.82,518.15
19920,105870,0.50,50.00,-2398.86,-2918.84,519.99
19921,105877,0.50,50.00,-2398.38,-2918.86,520.48
19922,105881,0.50,50.00,-2398.98,-2918.88,519.90
19923,105886,0.50,50.00,-2399.46,-2918.89,519.44
19924,105892,0.50,50.00,-2399.84,-2919.88,520.04
19925,105897,0.50,50.00,-2404.05,-2919.69,515.64
19926,105902,0.50,50.00,-2403.51,-2919.54,516.03
19927,105907,0.50,50.00,-2402.11,-2919.42,517.32
19928,105911,0.50,50.00,-2400.98,-2919.33,518.34
19929,105916,0.50,50.00,-2400.08,-2919.25,519.17
19930,105921,0.50,50.00,-2399.36,-2918.21,518.85
19931,105928,0.50,50.00,-2398.79,-2918.36,519.57
19932,105933,0.50,50.00,-2398.33,-2918.48,520.15
19933,105939,0.50,50.00,-2397.96,-2918.57,520.61
19934,105943,0.50,50.00,-2399.62,-2918.65,519.03
19935,105948,0.50,50.00,-2398.99,-2918.71,519.72
19936,105953,0.50,50.00,-2398.49,-2919.73,521.24
19937,105958,0.50,50.00,-2399.06,-2919.57,520.51
19938,105963,0.50,50.00,-2399.53,-2919.45,519.92
19939,105968,0.50,50.00,-2395.99,-2919.35,523.36
19940,105972,0.50,50.00,-2397.06,-2918.29,521.23
19941,105980,0.50,50.00,-2397.92,-2918.42,520.50
19942,105985,0.50,50.00,-2400.57,-2918.53,517.96
19943,105990,0.50,50.00,-2399.75,-2918.61,518.86
19944,105995,0.50,50.00,-2401.05,-2918.68,517.63
19945,106000,0.50,50.00,-2400.14,-2918.73,518.59
19946,106004,0.50,50.00,-2398.43,-2918.77,520.34
19947,106009,0.50,50.00,-2398.04,-2918.81,520.77
19948,106014,0.50,50.00,-2397.73,-2917.86,520.13
19949,106020,0.50,50.00,-2397.48,-2918.08,520.60
19950,106025,0.50,50.00,-2397.28,-2919.23,521.95
19951,106033,0.50,50.00,-2397.12,-2919.17,522.05
19952,106036,0.50,50.00,-2396.02,-2919.13,523.11
19953,106041,0.50,50.00,-2396.11,-2919.09,522.98
19954,106046,0.50,50.00,-2396.19,-2919.06,522.87
19955,106051,0.50,50.00,-2396.25,-2919.04,522.79
19956,106056,0.50,50.00,-2396.29,-2919.02,522.73
19957,106061,0.50,50.00,-2396.33,-2919.00,522.67
19958,106066,0.50,50.00,-2396.36,-2918.99,522.63
19959,106071,0.50,50.00,-2398.34,-2918.98,520.64
19960,106076,0.50,50.00,-2398.95,-2918.98,520.03
19961,106081,0.50,50.00,-2399.43,-2918.97,519.54
19962,106088,0.50,50.00,-2398.84,-2918.96,520.12
19963,106093,0.50,50.00,-2400.32,-2918.96,518.64
19964,106097,0.50,50.00,-2400.53,-2918.96,518.43
19965,106102,0.50,50.00,-2400.70,-2918.96,518.26
19966,106108,0.50,50.00,-2400.83,-2918.95,518.12
19967,106113,0.50,50.00,-2401.92,-2918.95,517.04
19968,106118,0.50,50.00,-2402.78,-2918.95,516.17
19969,106123,0.50,50.00,-2401.52,-2918.95,517.43
19970,106127,0.50,50.00,-2400.52,-2918.95,518.43
19971,106132,0.50,50.00,-2399.71,-2918.95,519.24
19972,106139,0.50,50.00,-2401.99,-2918.95,516.95
19973,106144,0.50,50.00,-2400.89,-2918.95,518.06
19974,106150,0.50,50.00,-2399.03,-2918.95,519.91
19975,106154,0.50,50.00,-2399.50,-2918.95,519.45
19976,106159,0.50,50.00,-2399.87,-2918.95,519.07
19977,106164,0.50,50.00,-2401.15,-2918.95,517.80
19978,106169,0.50,50.00,-2401.19,-2918.95,517.75
19979,106174,0.50,50.00,-2400.25,-2918.95,518.69
19980,106179,0.50,50.00,-2400.47,-2918.95,518.47
19981,106183,0.50,50.00,-2400.65,-2918.95,518.29
19982,106191,0.50,50.00,-2399.82,-2918.95,519.13
19983,106196,0.50,50.00,-2401.11,-2919.92,518.82
19984,106201,0.50,50.00,-2401.16,-2919.73,518.57
19985,106206,0.50,50.00,-2400.22,-2919.57,519.35
19986,106210,0.50,50.00,-2399.48,-2920.42,520.95
19987,106215,0.50,50.00,-2399.85,-2920.13,520.27
19988,106220,0.50,50.00,-2395.27,-2919.89,524.62
19989,106225,0.50,50.00,-2396.49,-2919.70,523.21
19990,106230,0.50,50.00,-2396.49,-2919.55,523.06
19991,106235,0.50,50.00,-2396.49,-2919.43,522.94
19992,106242,0.50,50.00,-2397.47,-2919.33,521.87
19993,106247,0.50,50.00,-2397.27,-2919.26,521.99
19994,106252,0.50,50.00,-2395.16,-2919.19,524.03
19995,106257,0.50,50.00,-2395.42,-2919.14,523.72
19996,106262,0.50,50.00,-2395.64,-2919.10,523.47
19997,106266,0.50,50.00,-2395.81,-2920.05,524.24
19998,106271,0.50,50.00,-2395.94,-2919.83,523.89
19999,106277,0.50,50.00,-2396.05,-2919.65,523.60
20000,106282,0.50,50.00,-2395.16,-2919.51,524.35
20001,106287,0.50,50.00,-2395.43,-2919.40,523.97
20002,106292,0.50,50.00,-2391.73,-2919.31,527.58
20003,106298,0.50,50.00,-2392.68,-2919.23,526.55
20004,106303,0.50,50.00,-2394.42,-2918.20,523.78
20005,106308,0.50,50.00,-2394.83,-2918.35,523.52
20006,106313,0.50,50.00,-2395.16,-2918.47,523.31
20007,106319,0.50,50.00,-2395.43,-2918.56,523.14
20008,106324,0.50,50.00,-2395.64,-2918.64,523.00
20009,106328,0.50,50.00,-2395.81,-2918.70,522.89
20010,106333,0.50,50.00,-2395.94,-2918.75,522.81
20011,106338,0.50,50.00,-2396.05,-2918.79,522.74
20012,106343,0.50,50.00,-2397.11,-2918.82,521.71
20013,106350,0.50,50.00,-2397.97,-2918.85,520.88
20014,106355,0.50,50.00,-2397.67,-2918.87,521.20
20015,106359,0.50,50.00,-2397.43,-2918.88,521.45
20016,106365,0.50,50.00,-2397.24,-2918.89,521.65
20017,106370,0.50,50.00,-2398.07,-2918.90,520.84
20018,106375,0.50,50.00,-2398.73,-2918.91,520.19
20019,106380,0.50,50.00,-2398.28,-2918.92,520.64
20020,106384,0.50,50.00,-2398.90,-2918.92,520.03
20021,106389,0.50,50.00,-2399.39,-2918.93,519.54
20022,106394,0.50,50.00,-2398.81,-2918.93,520.12
20023,106401,0.50,50.00,-2398.34,-2918.93,520.59
20024,106407,0.50,50.00,-2397.97,-2918.94,520.96
20025,106412,0.50,50.00,-2398.65,-2918.94,520.29
20026,106416,0.50,50.00,-2400.17,-2918.94,518.77
20027,106421,0.50,50.00,-2399.43,-2918.94,519.51
20028,106426,0.50,50.00,-2397.87,-2918.94,521.07
20029,106431,0.50,50.00,-2398.57,-2918.94,520.38
20030,106436,0.50,50.00,-2400.10,-2918.94,518.84
20031,106441,0.50,50.00,-2400.36,-2919.92,519.56
20032,106445,0.50,50.00,-2400.56,-2919.73,519.17
20033,106453,0.50,50.00,-2399.74,-2919.57,519.83
20034,106458,0.50,50.00,-2399.09,-2919.44,520.35
20035,106463,0.50,50.00,-2398.57,-2919.34,520.77
20036,106468,0.50,50.00,-2397.18,-2919.26,522.09
20037,106473,0.50,50.00,-2398.99,-2919.20,520.21
20038,106477,0.50,50.00,-2399.47,-2919.15,519.68
20039,106482,0.50,50.00,-2403.75,-2919.11,515.36
20040,106487,0.50,50.00,-2402.30,-2919.08,516.78
20041,106493,0.50,50.00,-2402.11,-2919.05,516.94
20042,106498,0.50,50.00,-2401.96,-2919.03,517.07
20043,106502,0.50,50.00,-2401.84,-2919.99,518.14
20044,106509,0.50,50.00,-2400.77,-2919.78,519.01
20045,106514,0.50,50.00,-2399.91,-2919.61,519.70
20046,106519,0.50,50.00,-2399.23,-2919.48,520.25
20047,106524,0.50,50.00,-2398.68,-2919.37,520.69
20048,106529,0.50,50.00,-2398.24,-2919.29,521.05
20049,106534,0.50,50.00,-2397.89,-2919.22,521.33
20050,106539,0.50,50.00,-2397.61,-2919.16,521.56
20051,106544,0.50,50.00,-2397.38,-2919.12,521.74
20052,106549,0.50,50.00,-2396.23,-2919.09,522.86
20053,106554,0.50,50.00,-2397.26,-2919.06,521.80
20054,106561,0.50,50.00,-2397.10,-2918.06,520.96
20055,106565,0.50,50.00,-2396.98,-2918.24,521.26
20056,106570,0.50,50.00,-2396.88,-2918.38,521.50
20057,106576,0.50,50.00,-2396.80,-2918.49,521.69
20058,106581,0.50,50.00,-2396.74,-2918.58,521.84
20059,106613,0.50,50.00,-2396.69,-2919.63,522.94
20060,106619,0.50,50.00,-2397.62,-2919.49,521.87
20061,106623,0.50,50.00,-2397.40,-2919.38,521.99
20062,106628,0.50,50.00,-2398.19,-2919.30,521.11
20063,106633,0.50,50.00,-2398.83,-2919.23,520.40
20064,106640,0.50,50.00,-2398.36,-2919.17,520.81
20065,106645,0.50,50.00,-2397.98,-2919.13,521.14
20066,106649,0.50,50.00,-2397.68,-2919.09,521.41
20067,106654,0.50,50.00,-2397.44,-2919.06,521.62
20068,106660,0.50,50.00,-2397.25,-2919.04,521.79
20069,106665,0.50,50.00,-2397.10,-2920.00,522.90
20070,106670,0.50,50.00,-2397.95,-2919.79,521.83
20071,106675,0.50,50.00,-2397.66,-2919.62,521.96
20072,106679,0.50,50.00,-2398.40,-2919.48,521.08
20073,106684,0.50,50.00,-2398.99,-2919.38,520.38
20074,106691,0.50,50.00,-2398.49,-2919.29,520.80
20075,106696,0.50,50.00,-2400.04,-2919.22,519.18
20076,106701,0.50,50.00,-2400.31,-2919.17,518.86
20077,106707,0.50,50.00,-2399.54,-2915.22,515.67
20078,106711,0.50,50.00,-2399.91,-2915.96,516.05
20079,106716,0.50,50.00,-2400.20,-2918.51,518.31
20080,106721,0.50,50.00,-2400.43,-2918.60,518.16
20081,106726,0.50,50.00,-2399.64,-2918.67,519.02
20082,106731,0.50,50.00,-2399.01,-2918.72,519.71
20083,106736,0.50,50.00,-2398.51,-2918.77,520.26
20084,106740,0.50,50.00,-2398.10,-2918.80,520.70
20085,106748,0.50,50.00,-2397.78,-2918.83,521.05
20086,106753,0.50,50.00,-2397.52,-2918.85,521.33
20087,106758,0.50,50.00,-2397.31,-2918.87,521.56
20088,106763,0.50,50.00,-2397.15,-2918.89,521.74
20089,106768,0.50,50.00,-2397.01,-2920.85,523.84
20090,106772,0.50,50.00,-2396.91,-2920.47,523.56
20091,106777,0.50,50.00,-2396.82,-2920.17,523.34
20092,106782,0.50,50.00,-2396.76,-2919.92,523.17
20093,106788,0.50,50.00,-2396.70,-2919.73,523.02
20094,106793,0.50,50.00,-2397.63,-2919.57,521.94
20095,106800,0.50,50.00,-2397.40,-2919.44,522.04
20096,106804,0.50,50.00,-2398.20,-2916.42,518.22
20097,106809,0.50,50.00,-2397.85,-2916.92,519.07
20098,106814,0.50,50.00,-2398.56,-2917.33,518.77
20099,106819,0.50,50.00,-2398.14,-2917.65,519.51
20100,106824,0.50,50.00,-2397.81,-2917.91,520.10
20101,106828,0.50,50.00,-2397.55,-2918.12,520.57
20102,106834,0.50,50.00,-2397.33,-2918.28,520.95
20103,106839,0.50,50.00,-2397.16,-2918.41,521.25
20104,106844,0.50,50.00,-2397.03,-2918.52,521.49
20105,106851,0.50,50.00,-2398.87,-2918.61,519.73
20106,106856,0.50,50.00,-2399.37,-2918.67,519.30
20107,106860,0.50,50.00,-2398.79,-2918.73,519.93
20108,106865,0.50,50.00,-2397.36,-2918.77,521.42
20109,106870,0.50,50.00,-2399.13,-2918.81,519.67
20110,106876,0.50,50.00,-2399.58,-2918.83,519.25
20111,106881,0.50,50.00,-2399.94,-2918.86,518.92
20112,106886,0.50,50.00,-2399.25,-2916.92,517.67
20113,106890,0.50,50.00,-2399.67,-2917.33,517.65
20114,106895,0.50,50.00,-2400.01,-2917.65,517.64
20115,106902,0.50,50.00,-2399.31,-2917.91,518.60
