#, ElapsedTime[ms], Freq[Hz], Duty[%], Pres1[Pa], Pres2[Pa], Pres_diff[Pa]
15833,84886,0.50,65.00,-1732.98,-2176.11,443.13
15834,84891,0.50,65.00,-1732.87,-2176.24,443.37
15835,84896,0.50,65.00,-1732.78,-2176.34,443.56
15836,84901,0.50,65.00,-1732.71,-2176.42,443.72
15837,84908,0.50,65.00,-1732.65,-2176.49,443.84
15838,84913,0.50,65.00,-1732.60,-2176.54,443.94
15839,84918,0.50,65.00,-1732.57,-2176.59,444.02
15840,84922,0.50,65.00,-1732.54,-2178.57,446.04
15841,84928,0.50,65.00,-1733.49,-2177.23,443.74
15842,84933,0.50,65.00,-1733.28,-2177.14,443.86
15843,84938,0.50,65.00,-1734.08,-2177.06,442.98
15844,84943,0.50,65.00,-1734.73,-2177.00,442.27
15845,84948,0.50,65.00,-1734.27,-2175.98,441.71
15846,84952,0.50,65.00,-1733.90,-2176.13,442.24
15847,84960,0.50,65.00,-1733.60,-2176.26,442.66
15848,84964,0.50,65.00,-1733.37,-2176.36,442.99
15849,84970,0.50,65.00,-1734.15,-2176.44,442.28
15850,84975,0.50,65.00,-1734.78,-2176.50,441.72
15851,84980,0.50,65.00,-1734.31,-2176.55,442.24
15852,84985,0.50,65.00,-1731.98,-2176.59,444.61
15853,84990,0.50,65.00,-1732.07,-2176.63,444.56
15854,84995,0.50,65.00,-1732.14,-2177.63,445.49
15855,85000,0.50,65.00,-1737.08,-2177.46,440.38
15856,85004,0.50,65.00,-1736.15,-2177.32,441.17
15857,85009,0.50,65.00,-1735.40,-2177.20,441.80
15858,85017,0.50,65.00,-1734.81,-2177.12,442.31
15859,85022,0.50,65.00,-1735.31,-2177.04,441.74
15860,85027,0.50,65.00,-1735.71,-2176.01,440.30
15861,85032,0.50,65.00,-1736.03,-2176.16,440.13
15862,85037,0.50,65.00,-1736.28,-2177.26,440.97
15863,85042,0.50,65.00,-1736.49,-2177.16,440.67
15864,85046,0.50,65.00,-1736.65,-2177.08,440.43
15865,85051,0.50,65.00,-1736.78,-2177.01,440.23
15866,85057,0.50,65.00,-1735.91,-2176.96,441.05
15867,85062,0.50,65.00,-1735.21,-2176.92,441.71
15868,85069,0.50,65.00,-1735.63,-2176.89,441.26
15869,85074,0.50,65.00,-1735.97,-2176.86,440.90
15870,85079,0.50,65.00,-1736.23,-2176.84,440.61
15871,85084,0.50,65.00,-1736.45,-2176.83,440.38
15872,85089,0.50,65.00,-1736.62,-2177.79,441.17
15873,85093,0.50,65.00,-1736.76,-2177.58,440.83
15874,85099,0.50,65.00,-1735.89,-2177.42,441.53
15875,85104,0.50,65.00,-1736.17,-2177.29,441.11
15876,85109,0.50,65.00,-1736.40,-2177.18,440.78
15877,85114,0.50,65.00,-1736.58,-2178.07,441.49
15878,85119,0.50,65.00,-1735.75,-2177.81,442.06
15879,85126,0.50,65.00,-1735.08,-2177.60,442.52
15880,85131,0.50,65.00,-1735.53,-2177.43,441.90
15881,85135,0.50,65.00,-1734.91,-2177.30,442.39
15882,85141,0.50,65.00,-1735.39,-2177.19,441.80
15883,85146,0.50,65.00,-1734.79,-2177.10,442.31
15884,85151,0.50,65.00,-1734.32,-2178.99,444.67
15885,85156,0.50,65.00,-1733.94,-2179.52,445.58
15886,85161,0.50,65.00,-1733.64,-2178.97,445.33
15887,85165,0.50,65.00,-1732.42,-2178.52,446.11
15888,85170,0.50,65.00,-1732.42,-2179.15,446.73
15889,85178,0.50,65.00,-1731.44,-2178.67,447.23
15890,85183,0.50,65.00,-1731.64,-2178.29,446.65
15891,85188,0.50,65.00,-1731.79,-2177.01,445.21
15892,85193,0.50,65.00,-1732.90,-2176.96,444.06
15893,85198,0.50,65.00,-1733.78,-2176.92,443.14
15894,85202,0.50,65.00,-1733.51,-2176.88,443.38
15895,85207,0.50,65.00,-1728.41,-2176.86,448.45
15896,85212,0.50,65.00,-1729.21,-2176.84,447.63
15897,85217,0.50,65.00,-1729.85,-2176.82,446.97
15898,85222,0.50,65.00,-1730.37,-2176.81,446.44
15899,85231,0.50,65.00,-1730.78,-2176.80,446.02
15900,85235,0.50,65.00,-1731.11,-2176.79,445.68
15901,85240,0.50,65.00,-1731.37,-2176.78,445.41
15902,85245,0.50,65.00,-1731.58,-2175.80,444.22
15903,85250,0.50,65.00,-1731.75,-2175.02,443.27
15904,85254,0.50,65.00,-1731.88,-2175.37,443.48
15905,85259,0.50,65.00,-1731.99,-2174.67,442.68
15906,85264,0.50,65.00,-1732.08,-2174.11,442.03
15907,85270,0.50,65.00,-1732.15,-2173.66,441.52
15908,85275,0.50,65.00,-1732.20,-2174.28,442.08
15909,85280,0.50,65.00,-1732.25,-2174.78,442.53
15910,85287,0.50,65.00,-1732.28,-2175.17,442.89
15911,85292,0.50,65.00,-1732.31,-2175.49,443.18
15912,85296,0.50,65.00,-1732.33,-2175.74,443.41
15913,85301,0.50,65.00,-1732.35,-2174.97,442.62
15914,85306,0.50,65.00,-1732.36,-2176.30,443.94
15915,85312,0.50,65.00,-1732.38,-2176.39,444.02
15916,85317,0.50,65.00,-1732.39,-2176.47,444.08
15917,85322,0.50,65.00,-1733.37,-2176.53,443.16
15918,85327,0.50,65.00,-1733.18,-2176.57,443.39
15919,85331,0.50,65.00,-1733.03,-2176.61,443.58
15920,85338,0.50,65.00,-1732.91,-2176.64,443.73
15921,85343,0.50,65.00,-1732.81,-2176.66,443.85
15922,85348,0.50,65.00,-1732.73,-2176.68,443.95
15923,85354,0.50,65.00,-1733.65,-2176.70,443.05
15924,85359,0.50,65.00,-1733.40,-2175.73,442.33
15925,85364,0.50,65.00,-1734.18,-2175.94,441.76
15926,85368,0.50,65.00,-1734.81,-2176.10,441.29
15927,85373,0.50,65.00,-1735.31,-2176.23,440.93
15928,85378,0.50,65.00,-1734.73,-2176.34,441.61
15929,85383,0.50,65.00,-1735.24,-2176.42,441.18
15930,85388,0.50,65.00,-1735.66,-2176.49,440.83
15931,85396,0.50,65.00,-1735.01,-2176.54,441.53
15932,85401,0.50,65.00,-1734.49,-2176.59,442.09
15933,85405,0.50,65.00,-1734.08,-2176.62,442.54
15934,85410,0.50,65.00,-1733.75,-2176.65,442.90
15935,85415,0.50,65.00,-1733.48,-2176.67,443.19
15936,85420,0.50,65.00,-1733.27,-2176.69,443.42
15937,85425,0.50,65.00,-1733.10,-2176.70,443.60
15938,85430,0.50,65.00,-1732.96,-2176.71,443.75
15939,85434,0.50,65.00,-1733.83,-2176.72,442.89
15940,85440,0.50,65.00,-1733.55,-2178.68,445.13
15941,85448,0.50,65.00,-1733.32,-2178.30,444.97
15942,85452,0.50,65.00,-1734.12,-2177.01,442.89
15943,85457,0.50,65.00,-1734.76,-2176.96,442.20
15944,85462,0.50,65.00,-1735.27,-2176.92,441.65
15945,85467,0.50,65.00,-1735.67,-2175.91,440.24
15946,85472,0.50,65.00,-1736.00,-2176.08,440.08
15947,85477,0.50,65.00,-1735.29,-2177.19,441.91
15948,85482,0.50,65.00,-1734.71,-2179.06,444.35
15949,85487,0.50,65.00,-1734.25,-2176.65,442.39
15950,85492,0.50,65.00,-1733.89,-2175.69,441.80
15951,85497,0.50,65.00,-1734.57,-2175.91,441.33
15952,85504,0.50,65.00,-1734.14,-2176.08,441.93
15953,85539,0.50,65.00,-1734.77,-2176.21,441.44
15954,85544,0.50,65.00,-1734.30,-2176.32,442.02
15955,85549,0.50,65.00,-1733.93,-2179.34,445.41
15956,85554,0.50,65.00,-1733.63,-2178.82,445.20
15957,85558,0.50,65.00,-1733.39,-2178.41,445.02
15958,85563,0.50,65.00,-1729.29,-2178.08,448.79
15959,85569,0.50,65.00,-1729.91,-2177.81,447.90
15960,85574,0.50,65.00,-1730.42,-2177.60,447.19
15961,85579,0.50,65.00,-1730.82,-2180.36,449.55
15962,85586,0.50,65.00,-1732.11,-2179.64,447.53
15963,85591,0.50,65.00,-1733.15,-2178.09,444.94
15964,85595,0.50,65.00,-1733.98,-2177.82,443.84
15965,85600,0.50,65.00,-1734.65,-2177.61,442.96
15966,85605,0.50,65.00,-1734.20,-2177.44,443.24
15967,85611,0.50,65.00,-1733.85,-2177.30,443.46
15968,85616,0.50,65.00,-1733.56,-2177.19,443.63
15969,85621,0.50,65.00,-1733.33,-2177.11,443.77
15970,85625,0.50,65.00,-1733.15,-2177.04,443.89
15971,85630,0.50,65.00,-1733.01,-2176.98,443.98
15972,85635,0.50,65.00,-1732.89,-2178.89,446.00
15973,85642,0.50,65.00,-1732.80,-2178.46,445.67
15974,85647,0.50,65.00,-1733.70,-2179.10,445.40
15975,85653,0.50,65.00,-1733.44,-2178.63,445.19
15976,85658,0.50,65.00,-1733.24,-2178.26,445.02
15977,85663,0.50,65.00,-1734.05,-2177.96,443.91
15978,85667,0.50,65.00,-1733.73,-2176.74,443.01
15979,85672,0.50,65.00,-1733.46,-2177.72,444.26
15980,85677,0.50,65.00,-1733.26,-2177.53,444.27
15981,85682,0.50,65.00,-1733.09,-2177.37,444.28
15982,85686,0.50,65.00,-1732.96,-2176.27,443.32
15983,85695,0.50,65.00,-1732.85,-2176.37,443.52
15984,85700,0.50,65.00,-1732.76,-2176.45,443.68
15985,85704,0.50,65.00,-1733.67,-2176.51,442.84
15986,85709,0.50,65.00,-1733.42,-2175.58,442.16
15987,85714,0.50,65.00,-1733.22,-2175.82,442.60
15988,85719,0.50,65.00,-1733.06,-2176.01,442.94
15989,85724,0.50,65.00,-1732.93,-2176.16,443.22
15990,85729,0.50,65.00,-1732.83,-2176.28,443.45
15991,85733,0.50,65.00,-1732.75,-2174.42,441.67
15992,85739,0.50,65.00,-1732.68,-2174.89,442.20
15993,85747,0.50,65.00,-1732.63,-2175.26,442.63
15994,85751,0.50,65.00,-1732.59,-2175.56,442.97
15995,85756,0.50,65.00,-1732.56,-2175.80,443.24
15996,85761,0.50,65.00,-1730.58,-2175.99,445.42
15997,85766,0.50,65.00,-1730.95,-2176.14,445.20
15998,85770,0.50,65.00,-1731.24,-2176.27,445.03
15999,85775,0.50,65.00,-1732.45,-2176.37,443.91
16000,85781,0.50,65.00,-1732.45,-2176.44,444.00
16001,85786,0.50,65.00,-1732.44,-2176.51,444.06
16002,85791,0.50,65.00,-1732.44,-2175.58,443.14
16003,85796,0.50,65.00,-1732.43,-2175.82,443.38
16004,85803,0.50,65.00,-1732.43,-2176.00,443.57
16005,85807,0.50,65.00,-1732.43,-2176.16,443.72
16006,85812,0.50,65.00,-1733.41,-2176.28,442.87
16007,85817,0.50,65.00,-1733.21,-2177.35,444.14
16008,85823,0.50,65.00,-1732.07,-2177.23,445.16
16009,85828,0.50,65.00,-1733.12,-2177.14,444.02
16010,85833,0.50,65.00,-1732.98,-2177.06,444.08
16011,85837,0.50,65.00,-1732.87,-2177.00,444.13
16012,85842,0.50,65.00,-1732.78,-2176.95,444.17
16013,85847,0.50,65.00,-1732.71,-2175.94,443.23
16014,85855,0.50,65.00,-1732.65,-2176.10,443.45
16015,85859,0.50,65.00,-1732.61,-2175.26,442.65
16016,85864,0.50,65.00,-1733.55,-2174.58,441.03
16017,85870,0.50,65.00,-1733.32,-2175.02,441.69
16018,85875,0.50,65.00,-1734.12,-2174.39,440.27
16019,85880,0.50,65.00,-1733.78,-2174.86,441.08
16020,85885,0.50,65.00,-1733.51,-2175.24,441.73
16021,85889,0.50,65.00,-1734.27,-2175.54,441.28
16022,85894,0.50,65.00,-1734.87,-2175.79,440.91
16023,85899,0.50,65.00,-1734.38,-2175.00,440.62
16024,85904,0.50,65.00,-1733.99,-2175.36,441.36
16025,85912,0.50,65.00,-1734.65,-2175.64,440.98
16026,85917,0.50,65.00,-1735.18,-2175.86,440.68
16027,85922,0.50,65.00,-1735.61,-2176.04,440.43
16028,85927,0.50,65.00,-1734.97,-2177.16,442.19
16029,85931,0.50,65.00,-1735.44,-2177.08,441.64
16030,85936,0.50,65.00,-1734.83,-2177.02,442.18
16031,85941,0.50,65.00,-1735.33,-2176.96,441.64
16032,85946,0.50,65.00,-1735.72,-2176.92,441.20
16033,85952,0.50,65.00,-1735.06,-2175.91,440.85
16034,85956,0.50,65.00,-1734.54,-2176.08,441.55
16035,85964,0.50,65.00,-1739.00,-2175.24,436.25
16036,85969,0.50,65.00,-1737.68,-2174.57,436.89
16037,85973,0.50,65.00,-1736.63,-2175.01,438.38
16038,85978,0.50,65.00,-1734.81,-2175.36,440.55
16039,85983,0.50,65.00,-1734.33,-2175.64,441.30
16040,85988,0.50,65.00,-1733.95,-2175.86,441.91
16041,85994,0.50,65.00,-1733.65,-2177.02,443.37
16042,85999,0.50,65.00,-1733.40,-2176.96,443.56
16043,86003,0.50,65.00,-1734.18,-2176.92,442.74
16044,86008,0.50,65.00,-1734.81,-2176.89,442.08
16045,86013,0.50,65.00,-1735.31,-2176.86,441.56
16046,86020,0.50,65.00,-1734.73,-2176.84,442.11
16047,86025,0.50,65.00,-1735.24,-2176.83,441.58
16048,86030,0.50,65.00,-1735.66,-2177.79,442.13
16049,86036,0.50,65.00,-1735.01,-2177.58,442.57
16050,86040,0.50,65.00,-1735.47,-2177.42,441.95
16051,86046,0.50,65.00,-1735.84,-2177.29,441.45
16052,86050,0.50,65.00,-1739.06,-2177.18,438.12
16053,86055,0.50,65.00,-1738.71,-2178.07,439.36
16054,86060,0.50,65.00,-1737.45,-2178.79,441.34
16055,86065,0.50,65.00,-1737.42,-2178.38,440.96
16056,86072,0.50,65.00,-1737.40,-2180.01,442.61
16057,86077,0.50,65.00,-1741.29,-2181.31,440.03
16058,86082,0.50,65.00,-1739.51,-2181.38,441.86
16059,86087,0.50,65.00,-1739.07,-2180.45,441.38
16060,86092,0.50,65.00,-1738.72,-2182.64,443.93
16061,86097,0.50,65.00,-1737.46,-2181.47,444.01
16062,86102,0.50,65.00,-1737.43,-2180.53,443.10
16063,86107,0.50,65.00,-1737.40,-2179.77,442.37
16064,86112,0.50,65.00,-1737.38,-2179.17,441.79
16065,86116,0.50,65.00,-1737.37,-2178.69,441.32
16066,86122,0.50,65.00,-1736.38,-2178.30,441.92
16067,86129,0.50,65.00,-1735.59,-2177.99,442.41
16068,86134,0.50,65.00,-1734.95,-2178.72,443.77
16069,86139,0.50,65.00,-1734.45,-2180.28,445.83
16070,86144,0.50,65.00,-1734.04,-2180.55,446.51
16071,86149,0.50,65.00,-1733.72,-2179.79,446.08
16072,86154,0.50,65.00,-1734.44,-2179.19,444.75
16073,86159,0.50,65.00,-1734.03,-2178.70,444.67
16074,86164,0.50,65.00,-1733.71,-2178.31,444.60
16075,86169,0.50,65.00,-1733.45,-2178.00,444.55
16076,86174,0.50,65.00,-1733.25,-2177.75,444.51
16077,86181,0.50,65.00,-1733.08,-2177.55,444.47
16078,86186,0.50,65.00,-1732.95,-2177.39,444.45
16079,86191,0.50,65.00,-1732.84,-2177.27,444.42
16080,86196,0.50,65.00,-1732.76,-2176.19,443.43
16081,86201,0.50,65.00,-1732.69,-2176.30,443.61
16082,86205,0.50,65.00,-1732.64,-2176.39,443.76
16083,86211,0.50,65.00,-1733.57,-2176.47,442.90
16084,86216,0.50,65.00,-1734.32,-2176.52,442.21
16085,86221,0.50,65.00,-1734.92,-2176.57,441.66
16086,86226,0.50,65.00,-1734.42,-2176.61,442.19
16087,86231,0.50,65.00,-1734.99,-2176.64,441.64
16088,86238,0.50,65.00,-1734.48,-2176.66,442.18
16089,86243,0.50,65.00,-1735.04,-2176.68,441.64
16090,86248,0.50,65.00,-1735.50,-2176.70,441.20
16091,86253,0.50,65.00,-1734.88,-2176.71,441.83
16092,86258,0.50,65.00,-1734.39,-2176.72,442.33
16093,86263,0.50,65.00,-1734.00,-2177.70,443.71
16094,86268,0.50,65.00,-1733.68,-2177.51,443.83
16095,86273,0.50,65.00,-1733.43,-2177.36,443.93
16096,86277,0.50,65.00,-1733.23,-2177.24,444.01
16097,86282,0.50,65.00,-1733.07,-2177.14,444.08
16098,86289,0.50,65.00,-1730.98,-2177.07,446.08
16099,86295,0.50,65.00,-1731.27,-2177.01,445.73
16100,86300,0.50,65.00,-1731.50,-2176.96,445.45
16101,86305,0.50,65.00,-1731.69,-2176.92,445.23
16102,86310,0.50,65.00,-1732.81,-2176.88,444.07
16103,86315,0.50,65.00,-1732.73,-2176.86,444.13
16104,86319,0.50,65.00,-1732.67,-2176.84,444.17
16105,86324,0.50,65.00,-1733.60,-2176.82,443.23
16106,86329,0.50,65.00,-1734.34,-2176.81,442.47
16107,86335,0.50,65.00,-1733.96,-2178.75,444.80
16108,86343,0.50,65.00,-1733.65,-2180.31,446.66
16109,86347,0.50,65.00,-1733.40,-2179.60,446.19
16110,86352,0.50,65.00,-1734.18,-2179.03,444.85
16111,86357,0.50,65.00,-1734.81,-2178.58,443.77
16112,86362,0.50,65.00,-1734.33,-2178.21,443.88
16113,86366,0.50,65.00,-1733.95,-2177.92,443.97
16114,86371,0.50,65.00,-1733.64,-2177.69,444.04
16115,86376,0.50,65.00,-1738.28,-2177.50,439.22
16116,86382,0.50,65.00,-1737.11,-2177.35,440.24
16117,86387,0.50,65.00,-1736.17,-2177.23,441.06
16118,86391,0.50,65.00,-1735.42,-2177.14,441.72
16119,86399,0.50,65.00,-1734.82,-2177.06,442.24
16120,86403,0.50,65.00,-1735.32,-2177.00,441.68
16121,86408,0.50,65.00,-1734.74,-2176.95,442.21
16122,86413,0.50,65.00,-1735.25,-2176.91,441.66
16123,86418,0.50,65.00,-1734.69,-2176.88,442.20
16124,86424,0.50,65.00,-1735.21,-2176.86,441.65
16125,86429,0.50,65.00,-1734.65,-2175.86,441.21
16126,86434,0.50,65.00,-1734.21,-2176.04,441.83
16127,86438,0.50,65.00,-1733.85,-2176.18,442.33
16128,86443,0.50,65.00,-1733.56,-2176.30,442.73
16129,86451,0.50,65.00,-1733.34,-2176.39,443.06
16130,86455,0.50,65.00,-1733.15,-2176.46,443.31
16131,86460,0.50,65.00,-1733.01,-2175.55,442.54
16132,86466,0.50,65.00,-1732.89,-2175.79,442.90
16133,86471,0.50,65.00,-1733.77,-2175.98,442.21
16134,86476,0.50,65.00,-1733.50,-2176.14,442.64
16135,86480,0.50,65.00,-1733.29,-2176.26,442.98
16136,86485,0.50,65.00,-1733.11,-2176.36,443.25
16137,86490,0.50,65.00,-1732.98,-2176.44,443.47
16138,86495,0.50,65.00,-1733.84,-2176.50,442.66
16139,86500,0.50,65.00,-1733.56,-2176.55,443.00
16140,86508,0.50,65.00,-1733.33,-2176.60,443.26
16141,86513,0.50,65.00,-1734.13,-2176.63,442.50
16142,86518,0.50,65.00,-1734.76,-2176.65,441.89
16143,86523,0.50,65.00,-1731.36,-2176.67,445.31
16144,86527,0.50,65.00,-1732.55,-2176.69,444.14
16145,86562,0.50,65.00,-1732.53,-2176.70,444.18
16146,86567,0.50,65.00,-1732.51,-2178.67,446.16
16147,86572,0.50,65.00,-1732.49,-2177.31,444.82
16148,86577,0.50,65.00,-1732.48,-2177.20,444.72
16149,86582,0.50,65.00,-1732.46,-2177.11,444.65
16150,86589,0.50,65.00,-1732.46,-2177.04,444.58
16151,86595,0.50,65.00,-1733.43,-2178.94,445.51
16152,86599,0.50,65.00,-1733.22,-2178.50,445.28
16153,86604,0.50,65.00,-1734.04,-2178.15,444.11
16154,86609,0.50,65.00,-1734.69,-2177.87,443.18
16155,86614,0.50,65.00,-1734.24,-2177.65,443.41
16156,86619,0.50,65.00,-1733.88,-2177.47,443.60
16157,86623,0.50,65.00,-1733.59,-2177.33,443.74
16158,86628,0.50,65.00,-1733.35,-2177.21,443.86
16159,86634,0.50,65.00,-1733.17,-2177.12,443.96
16160,86639,0.50,65.00,-1733.02,-2177.05,444.03
16161,86646,0.50,65.00,-1733.87,-2176.02,442.14
16162,86651,0.50,65.00,-1734.56,-2175.19,440.63
16163,86656,0.50,65.00,-1734.13,-2176.48,442.34
16164,86661,0.50,65.00,-1733.79,-2176.53,442.74
16165,86665,0.50,65.00,-1733.52,-2175.60,442.08
16166,86670,0.50,65.00,-1733.30,-2175.83,442.54
16167,86676,0.50,65.00,-1733.12,-2176.02,442.90
16168,86681,0.50,65.00,-1732.98,-2176.17,443.18
16169,86686,0.50,65.00,-1732.87,-2176.28,443.41
16170,86691,0.50,65.00,-1732.78,-2176.38,443.60
16171,86698,0.50,65.00,-1732.71,-2176.45,443.75
16172,86703,0.50,65.00,-1733.63,-2176.52,442.89
16173,86708,0.50,65.00,-1733.39,-2175.59,442.20
16174,86713,0.50,65.00,-1734.17,-2175.82,441.65
16175,86717,0.50,65.00,-1733.82,-2176.01,442.19
16176,86723,0.50,65.00,-1733.54,-2175.18,441.64
16177,86728,0.50,65.00,-1733.32,-2175.50,442.18
16178,86733,0.50,65.00,-1733.14,-2175.75,442.61
16179,86737,0.50,65.00,-1731.04,-2175.95,444.91
16180,86742,0.50,65.00,-1731.32,-2176.11,444.79
16181,86747,0.50,65.00,-1731.54,-2176.24,444.70
16182,86754,0.50,65.00,-1731.72,-2176.34,444.63
16183,86759,0.50,65.00,-1731.86,-2175.45,443.59
16184,86765,0.50,65.00,-1731.97,-2175.71,443.74
16185,86770,0.50,65.00,-1732.06,-2175.92,443.86
16186,86775,0.50,65.00,-1732.13,-2176.09,443.96
16187,86780,0.50,65.00,-1733.17,-2176.22,443.06
16188,86784,0.50,65.00,-1733.02,-2176.33,443.31
16189,86789,0.50,65.00,-1727.04,-2176.42,449.38
16190,86794,0.50,65.00,-1729.09,-2176.48,447.39
16191,86799,0.50,65.00,-1729.76,-2176.54,446.78
16192,86807,0.50,65.00,-1730.29,-2176.58,446.29
16193,86812,0.50,65.00,-1730.72,-2176.62,445.90
16194,86817,0.50,65.00,-1731.06,-2179.58,448.52
16195,86821,0.50,65.00,-1731.33,-2179.01,447.68
16196,86826,0.50,65.00,-1732.53,-2179.54,447.01
16197,86831,0.50,65.00,-1732.51,-2178.01,445.50
16198,86836,0.50,65.00,-1732.49,-2177.76,445.27
16199,86841,0.50,65.00,-1732.48,-2177.56,445.08
16200,86847,0.50,65.00,-1737.35,-2177.40,440.05
16201,86852,0.50,65.00,-1736.36,-2177.27,440.91
16202,86860,0.50,65.00,-1736.55,-2177.17,440.62
16203,86864,0.50,65.00,-1736.70,-2177.08,440.38
16204,86868,0.50,65.00,-1735.85,-2176.04,440.20
16205,86873,0.50,65.00,-1735.16,-2175.21,440.05
16206,86878,0.50,65.00,-1734.61,-2175.52,440.91
16207,86883,0.50,65.00,-1734.17,-2174.79,440.62
16208,86888,0.50,65.00,-1733.82,-2175.18,441.36
16209,86894,0.50,65.00,-1734.52,-2175.50,440.98
16210,86899,0.50,65.00,-1734.10,-2175.75,441.65
16211,86903,0.50,65.00,-1733.77,-2175.95,442.19
16212,86908,0.50,65.00,-1733.50,-2176.11,442.62
16213,86915,0.50,65.00,-1732.31,-2176.24,443.94
16214,86920,0.50,65.00,-1732.33,-2176.35,444.02
16215,86925,0.50,65.00,-1732.35,-2175.45,443.10
16216,86930,0.50,65.00,-1732.36,-2175.71,443.35
16217,86936,0.50,65.00,-1732.37,-2175.92,443.55
16218,86940,0.50,65.00,-1732.38,-2175.11,442.73
16219,86945,0.50,65.00,-1732.39,-2175.44,443.05
16220,86950,0.50,65.00,-1732.40,-2175.70,443.31
16221,86955,0.50,65.00,-1733.38,-2175.92,442.54
16222,86960,0.50,65.00,-1733.19,-2175.11,441.92
16223,86967,0.50,65.00,-1733.03,-2176.41,443.38
16224,86972,0.50,65.00,-1732.91,-2176.48,443.57
16225,86978,0.50,65.00,-1732.81,-2175.56,442.75
16226,86983,0.50,65.00,-1732.74,-2175.80,443.07
16227,86987,0.50,65.00,-1732.67,-2176.97,444.30
16228,86992,0.50,65.00,-1733.60,-2178.88,445.28
16229,86997,0.50,65.00,-1733.36,-2179.43,446.07
16230,87002,0.50,65.00,-1734.15,-2178.90,444.75
16231,87007,0.50,65.00,-1734.78,-2178.47,443.69
16232,87012,0.50,65.00,-1735.29,-2178.13,442.84
16233,87016,0.50,65.00,-1734.71,-2177.85,443.14
16234,87024,0.50,65.00,-1734.26,-2179.59,445.33
16235,87029,0.50,65.00,-1734.87,-2180.00,445.13
16236,87034,0.50,65.00,-1735.35,-2180.33,444.97
16237,87039,0.50,65.00,-1734.77,-2179.61,444.85
16238,87044,0.50,65.00,-1735.27,-2179.04,443.77
16239,87049,0.50,65.00,-1735.68,-2178.59,442.90
16240,87053,0.50,65.00,-1735.03,-2179.20,444.17
16241,87058,0.50,65.00,-1734.51,-2178.71,444.20
16242,87064,0.50,65.00,-1735.07,-2178.32,443.25
16243,87069,0.50,65.00,-1735.51,-2178.98,443.47
16244,87076,0.50,65.00,-1734.90,-2178.54,443.64
16245,87081,0.50,65.00,-1735.38,-2180.14,444.76
16246,87086,0.50,65.00,-1735.76,-2179.46,443.70
16247,87091,0.50,65.00,-1736.07,-2180.87,444.80
16248,87096,0.50,65.00,-1735.34,-2181.03,445.68
16249,87100,0.50,65.00,-1735.73,-2180.17,444.44
16250,87106,0.50,65.00,-1739.95,-2178.51,438.56
16251,87111,0.50,65.00,-1738.45,-2178.16,439.71
16252,87116,0.50,65.00,-1738.22,-2177.88,439.66
16253,87121,0.50,65.00,-1738.04,-2177.66,439.62
16254,87126,0.50,65.00,-1737.89,-2177.48,439.59
16255,87133,0.50,65.00,-1737.77,-2177.33,439.56
16256,87138,0.50,65.00,-1736.70,-2177.22,440.52
16257,87143,0.50,65.00,-1735.85,-2177.13,441.28
16258,87148,0.50,65.00,-1735.16,-2177.05,441.89
16259,87153,0.50,65.00,-1738.52,-2176.99,438.47
16260,87158,0.50,65.00,-1737.30,-2176.95,439.65
16261,87163,0.50,65.00,-1736.32,-2176.91,440.58
16262,87168,0.50,65.00,-1736.52,-2176.88,440.36
16263,87173,0.50,65.00,-1736.68,-2176.85,440.18
16264,87178,0.50,65.00,-1735.83,-2176.84,441.01
16265,87185,0.50,65.00,-1735.15,-2176.82,441.67
16266,87190,0.50,65.00,-1734.60,-2176.81,442.21
16267,87195,0.50,65.00,-1734.17,-2176.80,442.63
16268,87200,0.50,65.00,-1733.82,-2176.79,442.97
16269,87205,0.50,65.00,-1733.54,-2176.78,443.25
16270,87210,0.50,65.00,-1734.29,-2176.78,442.49
16271,87215,0.50,65.00,-1734.89,-2176.77,441.88
16272,87219,0.50,65.00,-1735.38,-2176.77,441.40
16273,87225,0.50,65.00,-1735.76,-2176.77,441.01
16274,87229,0.50,65.00,-1736.07,-2176.77,440.70
16275,87235,0.50,65.00,-1735.34,-2176.76,441.42
16276,87242,0.50,65.00,-1734.76,-2176.76,442.01
16277,87247,0.50,65.00,-1734.29,-2176.76,442.47
16278,87252,0.50,65.00,-1733.92,-2176.76,442.85
16279,87257,0.50,65.00,-1733.62,-2176.76,443.14
16280,87262,0.50,65.00,-1733.38,-2176.76,443.38
16281,87266,0.50,65.00,-1733.19,-2176.76,443.57
16282,87271,0.50,65.00,-1733.03,-2176.76,443.73
16283,87277,0.50,65.00,-1732.91,-2176.76,443.85
16284,87282,0.50,65.00,-1732.81,-2176.76,443.95
16285,87287,0.50,65.00,-1732.74,-2176.76,444.02
16286,87294,0.50,65.00,-1732.67,-2176.76,444.09
16287,87299,0.50,65.00,-1732.62,-2176.76,444.14
16288,87304,0.50,65.00,-1732.58,-2176.76,444.18
16289,87308,0.50,65.00,-1732.55,-2176.76,444.21
16290,87313,0.50,65.00,-1732.52,-2176.76,444.23
16291,87319,0.50,65.00,-1732.50,-2176.76,444.25
16292,87324,0.50,65.00,-1732.49,-2176.76,444.27
16293,87329,0.50,65.00,-1733.45,-2176.76,443.31
16294,87334,0.50,65.00,-1733.25,-2178.71,445.47
16295,87339,0.50,65.00,-1733.08,-2178.32,445.24
16296,87343,0.50,65.00,-1733.93,-2178.01,444.08
