#, ElapsedTime[ms], Freq[Hz], Duty[%], Pres1[Pa], Pres2[Pa], Pres_diff[Pa]
18348,99248,1.00,80.00,-940.36,-1391.70,451.34
18349,99253,1.00,80.00,-940.57,-1391.49,450.91
18350,99257,1.00,80.00,-940.74,-1394.24,453.51
18351,99262,1.00,80.00,-940.87,-1394.50,453.62
18352,99267,1.00,80.00,-940.00,-1393.72,453.72
18353,99275,1.00,80.00,-939.31,-1393.10,453.80
18354,99279,1.00,80.00,-938.75,-1392.61,453.86
18355,99285,1.00,80.00,-939.28,-1392.21,452.93
18356,99290,1.00,80.00,-938.73,-1391.89,453.16
18357,99295,1.00,80.00,-938.29,-1391.64,453.35
18358,99300,1.00,80.00,-937.94,-1393.39,455.45
18359,99305,1.00,80.00,-937.65,-1393.81,456.16
18360,99309,1.00,80.00,-937.43,-1394.15,456.73
18361,99314,1.00,80.00,-938.22,-1394.42,456.20
18362,99319,1.00,80.00,-938.86,-1394.64,455.78
18363,99324,1.00,80.00,-939.37,-1393.84,454.47
18364,99333,1.00,80.00,-938.80,-1394.17,455.37
18365,99337,1.00,80.00,-938.34,-1394.44,456.09
18366,99342,1.00,80.00,-937.98,-1395.63,457.65
18367,99347,1.00,80.00,-937.69,-1395.60,457.92
18368,99352,1.00,80.00,-938.43,-1395.59,457.15
18369,99357,1.00,80.00,-939.03,-1395.57,456.54
18370,99361,1.00,80.00,-942.43,-1395.56,453.12
18371,99366,1.00,80.00,-941.25,-1395.55,454.30
18372,99371,1.00,80.00,-942.26,-1395.54,453.28
18373,99377,1.00,80.00,-942.09,-1395.53,453.45
18374,99385,1.00,80.00,-941.95,-1395.53,453.58
18375,99389,1.00,80.00,-940.87,-1395.52,454.66
18376,99394,1.00,80.00,-940.97,-1395.52,454.55
18377,99399,1.00,80.00,-940.08,-1395.52,455.43
18378,99404,1.00,80.00,-942.30,-1395.52,453.21
18379,99408,1.00,80.00,-942.12,-1395.51,453.39
18380,99413,1.00,80.00,-941.98,-1395.51,453.53
18381,99419,1.00,80.00,-941.86,-1395.51,453.65
18382,99424,1.00,80.00,-940.80,-1395.51,454.71
18383,99429,1.00,80.00,-940.92,-1395.51,454.59
18384,99434,1.00,80.00,-940.04,-1397.46,457.42
18385,99441,1.00,80.00,-939.34,-1397.07,457.74
18386,99446,1.00,80.00,-939.75,-1396.76,457.01
18387,99451,1.00,80.00,-940.08,-1396.51,456.43
18388,99455,1.00,80.00,-940.35,-1396.31,455.96
18389,99462,1.00,80.00,-940.56,-1396.15,455.59
18390,99466,1.00,80.00,-939.75,-1396.02,456.27
18391,99471,1.00,80.00,-940.08,-1395.92,455.84
18392,99476,1.00,80.00,-939.37,-1395.84,456.47
18393,99481,1.00,80.00,-938.80,-1395.77,456.97
18394,99486,1.00,80.00,-938.35,-1395.72,457.37
18395,99490,1.00,80.00,-938.96,-1396.65,457.69
18396,99498,1.00,80.00,-940.42,-1396.42,456.00
18397,99504,1.00,80.00,-939.64,-1396.24,456.60
18398,99509,1.00,80.00,-939.02,-1396.09,457.07
18399,99514,1.00,80.00,-938.52,-1395.98,457.46
18400,99518,1.00,80.00,-938.12,-1395.88,457.76
18401,99524,1.00,80.00,-937.80,-1395.81,458.01
18402,99528,1.00,80.00,-937.55,-1395.75,458.20
18403,99533,1.00,80.00,-937.34,-1395.70,458.36
18404,99538,1.00,80.00,-937.18,-1395.66,458.48
18405,99544,1.00,80.00,-937.05,-1396.61,459.56
18406,99552,1.00,80.00,-936.94,-1396.39,459.44
18407,99557,1.00,80.00,-936.86,-1395.23,458.38
18408,99561,1.00,80.00,-936.79,-1395.29,458.50
18409,99566,1.00,80.00,-936.74,-1395.33,458.60
18410,99571,1.00,80.00,-936.70,-1394.39,457.70
18411,99576,1.00,80.00,-936.66,-1394.61,457.95
18412,99581,1.00,80.00,-936.63,-1394.79,458.16
18413,99587,1.00,80.00,-936.61,-1394.94,458.32
18414,99591,1.00,80.00,-937.57,-1395.05,457.48
18415,99596,1.00,80.00,-936.38,-1395.14,458.76
18416,99601,1.00,80.00,-937.39,-1394.24,456.85
18417,99609,1.00,80.00,-937.22,-1394.49,457.28
18418,99613,1.00,80.00,-938.05,-1393.72,455.67
18419,99618,1.00,80.00,-938.72,-1394.08,455.35
18420,99623,1.00,80.00,-939.26,-1394.36,455.10
18421,99629,1.00,80.00,-939.69,-1394.59,454.90
18422,99634,1.00,80.00,-940.03,-1394.78,454.74
18423,99639,1.00,80.00,-940.31,-1394.92,454.61
18424,99643,1.00,80.00,-940.53,-1395.04,454.51
18425,99648,1.00,80.00,-938.75,-1395.13,456.38
18426,99653,1.00,80.00,-939.28,-1395.21,455.93
18427,99690,1.00,80.00,-939.71,-1394.29,454.58
18428,99698,1.00,80.00,-940.05,-1393.56,453.51
18429,99702,1.00,80.00,-940.32,-1392.97,452.65
18430,99707,1.00,80.00,-940.54,-1392.50,451.97
18431,99712,1.00,80.00,-940.71,-1392.13,451.42
18432,99718,1.00,80.00,-939.87,-1391.83,451.95
18433,99723,1.00,80.00,-939.20,-1391.59,452.38
18434,99727,1.00,80.00,-938.67,-1391.39,452.73
18435,99733,1.00,80.00,-938.24,-1391.24,453.00
18436,99737,1.00,80.00,-938.87,-1391.12,452.25
18437,99742,1.00,80.00,-938.40,-1392.00,453.59
18438,99750,1.00,80.00,-939.00,-1391.72,452.72
18439,99754,1.00,80.00,-938.51,-1391.50,452.99
18440,99760,1.00,80.00,-938.11,-1391.33,453.22
18441,99765,1.00,80.00,-937.79,-1391.19,453.39
18442,99770,1.00,80.00,-938.52,-1391.07,452.56
18443,99775,1.00,80.00,-943.00,-1390.98,447.98
18444,99780,1.00,80.00,-941.70,-1390.91,449.21
18445,99784,1.00,80.00,-940.67,-1391.83,451.16
18446,99789,1.00,80.00,-943.75,-1392.57,448.82
18447,99794,1.00,80.00,-943.28,-1393.16,449.88
18448,99800,1.00,80.00,-941.93,-1393.63,451.70
18449,99807,1.00,80.00,-940.85,-1394.00,453.16
18450,99812,1.00,80.00,-939.98,-1394.30,454.32
18451,99817,1.00,80.00,-941.24,-1394.54,453.30
18452,99822,1.00,80.00,-941.28,-1394.74,453.46
18453,99827,1.00,80.00,-940.33,-1393.91,453.59
18454,99832,1.00,80.00,-940.54,-1394.23,453.69
18455,99836,1.00,80.00,-940.71,-1394.49,453.77
18456,99842,1.00,80.00,-944.76,-1397.62,452.86
18457,99847,1.00,80.00,-944.09,-1397.20,453.11
18458,99852,1.00,80.00,-943.55,-1396.86,453.31
18459,99857,1.00,80.00,-943.12,-1396.59,453.47
18460,99864,1.00,80.00,-941.80,-1395.40,453.59
18461,99869,1.00,80.00,-941.72,-1395.42,453.70
18462,99874,1.00,80.00,-942.64,-1395.44,452.80
18463,99879,1.00,80.00,-942.39,-1395.45,453.06
18464,99885,1.00,80.00,-942.19,-1395.46,453.27
18465,99889,1.00,80.00,-942.04,-1395.47,453.44
18466,99894,1.00,80.00,-941.91,-1396.46,454.54
18467,99899,1.00,80.00,-941.81,-1396.27,454.46
18468,99904,1.00,80.00,-941.73,-1396.11,454.39
18469,99909,1.00,80.00,-944.59,-1395.02,450.42
18470,99918,1.00,80.00,-943.96,-1394.14,450.18
18471,99921,1.00,80.00,-943.45,-1393.44,449.99
18472,99927,1.00,80.00,-943.04,-1392.87,449.83
18473,99932,1.00,80.00,-942.71,-1392.42,449.71
18474,99937,1.00,80.00,-942.45,-1393.04,450.59
18475,99942,1.00,80.00,-940.29,-1393.53,453.25
18476,99947,1.00,80.00,-941.49,-1392.95,451.46
18477,99951,1.00,80.00,-941.47,-1392.49,451.01
18478,99956,1.00,80.00,-940.48,-1392.11,451.63
18479,99961,1.00,80.00,-939.69,-1392.79,453.10
18480,99966,1.00,80.00,-939.06,-1392.36,453.30
18481,99974,1.00,80.00,-938.55,-1392.01,453.46
18482,99979,1.00,80.00,-938.15,-1392.71,454.57
18483,99984,1.00,80.00,-937.82,-1392.29,454.47
18484,99989,1.00,80.00,-938.54,-1391.96,453.42
18485,99994,1.00,80.00,-938.14,-1391.69,453.56
18486,99999,1.00,80.00,-937.81,-1394.41,456.60
18487,100004,1.00,80.00,-937.56,-1393.65,456.10
18488,100008,1.00,80.00,-937.35,-1393.05,455.70
18489,100014,1.00,80.00,-937.18,-1392.56,455.38
18490,100019,1.00,80.00,-937.05,-1393.15,456.10
18491,100024,1.00,80.00,-936.95,-1392.65,455.70
18492,100031,1.00,80.00,-936.86,-1392.24,455.38
18493,100036,1.00,80.00,-936.79,-1391.92,455.12
18494,100041,1.00,80.00,-936.74,-1392.64,455.90
18495,100046,1.00,80.00,-936.70,-1392.23,455.54
18496,100051,1.00,80.00,-936.66,-1391.91,455.25
18497,100056,1.00,80.00,-936.63,-1391.66,455.02
18498,100061,1.00,80.00,-936.61,-1392.43,455.81
18499,100066,1.00,80.00,-936.59,-1393.04,456.45
18500,100071,1.00,80.00,-937.56,-1393.54,455.98
18501,100076,1.00,80.00,-938.33,-1392.95,454.63
18502,100084,1.00,80.00,-937.97,-1392.49,454.52
18503,100088,1.00,80.00,-935.72,-1393.09,457.37
18504,100093,1.00,80.00,-936.86,-1392.60,455.74
18505,100099,1.00,80.00,-937.77,-1390.25,452.48
18506,100104,1.00,80.00,-938.50,-1390.33,451.83
18507,100108,1.00,80.00,-939.08,-1391.36,452.28
18508,100113,1.00,80.00,-940.52,-1391.21,450.69
18509,100118,1.00,80.00,-940.70,-1392.07,451.38
18510,100123,1.00,80.00,-941.82,-1395.69,453.87
18511,100128,1.00,80.00,-941.73,-1394.68,452.94
18512,100133,1.00,80.00,-941.67,-1393.87,452.20
18513,100141,1.00,80.00,-941.62,-1394.19,452.58
18514,100146,1.00,80.00,-941.57,-1393.48,451.91
18515,100151,1.00,80.00,-938.61,-1392.91,454.30
18516,100156,1.00,80.00,-939.17,-1392.45,453.28
18517,100161,1.00,80.00,-939.62,-1393.06,453.45
18518,100165,1.00,80.00,-939.98,-1392.58,452.60
18519,100171,1.00,80.00,-940.26,-1392.19,451.92
18520,100176,1.00,80.00,-940.49,-1391.87,451.38
18521,100180,1.00,80.00,-940.67,-1392.60,451.93
18522,100186,1.00,80.00,-940.82,-1393.18,452.36
18523,100194,1.00,80.00,-939.96,-1392.67,452.71
18524,100198,1.00,80.00,-939.27,-1392.26,452.99
18525,100203,1.00,80.00,-938.72,-1392.91,454.19
18526,100208,1.00,80.00,-938.28,-1393.43,455.15
18527,100213,1.00,80.00,-937.93,-1392.87,454.94
18528,100218,1.00,80.00,-938.63,-1393.40,454.77
18529,100223,1.00,80.00,-938.21,-1393.82,455.61
18530,100228,1.00,80.00,-937.87,-1394.16,456.29
18531,100233,1.00,80.00,-937.60,-1393.45,455.85
18532,100238,1.00,80.00,-937.39,-1393.86,456.48
18533,100246,1.00,80.00,-937.21,-1393.21,456.00
18534,100250,1.00,80.00,-937.08,-1392.70,455.62
18535,100255,1.00,80.00,-937.94,-1392.28,454.34
18536,100260,1.00,80.00,-937.66,-1392.93,455.27
18537,100265,1.00,80.00,-937.43,-1393.44,456.01
18538,100271,1.00,80.00,-937.25,-1392.88,455.63
18539,100276,1.00,80.00,-937.10,-1392.43,455.32
18540,100280,1.00,80.00,-936.99,-1393.04,456.06
18541,100285,1.00,80.00,-936.90,-1392.56,455.67
18542,100290,1.00,80.00,-936.82,-1392.17,455.35
18543,100295,1.00,80.00,-936.76,-1391.86,455.10
18544,100303,1.00,80.00,-936.71,-1388.69,451.97
18545,100307,1.00,80.00,-936.68,-1389.07,452.40
18546,100313,1.00,80.00,-937.62,-1389.38,451.76
18547,100318,1.00,80.00,-937.40,-1390.61,453.21
18548,100323,1.00,80.00,-938.20,-1391.59,453.39
18549,100328,1.00,80.00,-938.84,-1391.40,452.55
18550,100332,1.00,80.00,-939.36,-1391.24,451.89
18551,100337,1.00,80.00,-938.79,-1392.10,453.31
18552,100342,1.00,80.00,-939.31,-1393.75,454.44
18553,100347,1.00,80.00,-939.73,-1393.13,453.40
18554,100356,1.00,80.00,-940.07,-1392.63,452.56
18555,100360,1.00,80.00,-940.33,-1395.16,454.82
18556,100365,1.00,80.00,-940.55,-1394.25,453.70
18557,100370,1.00,80.00,-940.72,-1393.53,452.80
18558,100375,1.00,80.00,-940.86,-1392.95,452.09
18559,100380,1.00,80.00,-941.94,-1393.46,451.51
18560,100385,1.00,80.00,-941.84,-1392.89,451.05
18561,100390,1.00,80.00,-941.75,-1393.41,451.66
18562,100394,1.00,80.00,-941.68,-1393.83,452.15
18563,100400,1.00,80.00,-941.63,-1394.17,452.54
18564,100405,1.00,80.00,-941.58,-1393.46,451.88
18565,100413,1.00,80.00,-941.55,-1392.89,451.35
18566,100418,1.00,80.00,-941.52,-1393.42,451.90
18567,100422,1.00,80.00,-941.50,-1393.83,452.34
18568,100427,1.00,80.00,-941.48,-1394.17,452.69
18569,100432,1.00,80.00,-941.46,-1394.44,452.97
18570,100437,1.00,80.00,-940.48,-1394.65,454.18
18571,100443,1.00,80.00,-939.69,-1394.82,455.14
18572,100448,1.00,80.00,-939.05,-1394.96,455.91
18573,100452,1.00,80.00,-939.52,-1395.07,455.55
18574,100457,1.00,80.00,-938.92,-1397.11,458.19
18575,100465,1.00,80.00,-938.44,-1396.79,458.35
18576,100470,1.00,80.00,-938.06,-1395.56,457.50
18577,100475,1.00,80.00,-937.75,-1395.55,457.79
18578,100480,1.00,80.00,-937.51,-1395.54,458.03
18579,100485,1.00,80.00,-937.31,-1395.53,458.22
18580,100490,1.00,80.00,-937.15,-1395.53,458.38
18581,100495,1.00,80.00,-937.03,-1395.52,458.50
18582,100500,1.00,80.00,-936.93,-1395.52,458.59
18583,100505,1.00,80.00,-936.85,-1394.54,457.70
18584,100510,1.00,80.00,-936.78,-1393.76,456.98
18585,100515,1.00,80.00,-937.71,-1394.11,456.40
18586,100522,1.00,80.00,-937.47,-1393.41,455.94
18587,100528,1.00,80.00,-938.26,-1393.83,455.57
18588,100533,1.00,80.00,-937.91,-1393.19,455.28
18589,100538,1.00,80.00,-937.63,-1392.68,455.04
18590,100542,1.00,80.00,-937.41,-1392.27,454.86
18591,100547,1.00,80.00,-937.23,-1391.94,454.70
18592,100552,1.00,80.00,-937.09,-1389.72,452.63
18593,100557,1.00,80.00,-937.95,-1389.90,451.95
18594,100562,1.00,80.00,-938.65,-1391.02,452.38
18595,100568,1.00,80.00,-939.20,-1390.94,451.75
18596,100575,1.00,80.00,-939.64,-1390.88,451.24
18597,100580,1.00,80.00,-940.97,-1391.81,450.84
18598,100585,1.00,80.00,-941.06,-1391.57,450.51
18599,100590,1.00,80.00,-941.13,-1391.38,450.25
18600,100595,1.00,80.00,-941.18,-1391.23,450.05
18601,100600,1.00,80.00,-942.20,-1391.11,448.90
18602,100604,1.00,80.00,-942.04,-1391.01,448.97
18603,100610,1.00,80.00,-941.92,-1390.93,449.02
18604,100615,1.00,80.00,-941.81,-1390.87,449.06
18605,100620,1.00,80.00,-941.73,-1390.82,449.09
18606,100625,1.00,80.00,-941.67,-1391.76,450.09
18607,100632,1.00,80.00,-940.64,-1392.51,451.87
18608,100637,1.00,80.00,-940.79,-1393.11,452.32
18609,100642,1.00,80.00,-940.92,-1396.52,455.60
18610,100647,1.00,80.00,-941.01,-1396.32,455.30
18611,100653,1.00,80.00,-941.09,-1396.15,455.06
18612,100657,1.00,80.00,-944.08,-1396.03,451.94
18613,100662,1.00,80.00,-943.55,-1395.92,452.37
18614,100667,1.00,80.00,-943.12,-1395.84,452.72
18615,100672,1.00,80.00,-939.85,-1395.77,455.92
18616,100677,1.00,80.00,-937.23,-1395.72,458.49
18617,100684,1.00,80.00,-937.09,-1395.68,458.59
18618,100721,1.00,80.00,-936.98,-1395.64,458.67
18619,100726,1.00,80.00,-936.89,-1395.62,458.73
18620,100731,1.00,80.00,-936.81,-1395.59,458.78
18621,100736,1.00,80.00,-937.73,-1395.58,457.85
18622,100742,1.00,80.00,-937.49,-1395.56,458.07
18623,100747,1.00,80.00,-938.27,-1394.58,456.30
18624,100751,1.00,80.00,-937.92,-1393.79,455.86
18625,100756,1.00,80.00,-938.62,-1393.15,454.53
18626,100761,1.00,80.00,-938.20,-1392.65,454.45
18627,100766,1.00,80.00,-938.84,-1392.24,453.40
18628,100773,1.00,80.00,-934.47,-1391.92,457.45
18629,100778,1.00,80.00,-935.86,-1391.66,455.80
18630,100784,1.00,80.00,-935.99,-1391.45,455.46
18631,100789,1.00,80.00,-937.07,-1391.29,454.21
18632,100794,1.00,80.00,-937.94,-1391.16,453.21
18633,100799,1.00,80.00,-938.63,-1391.05,452.42
18634,100803,1.00,80.00,-938.21,-1390.96,452.75
18635,100808,1.00,80.00,-937.87,-1390.90,453.02
18636,100813,1.00,80.00,-938.58,-1390.84,452.26
18637,100818,1.00,80.00,-939.15,-1390.80,451.65
18638,100827,1.00,80.00,-939.60,-1390.76,451.17
18639,100831,1.00,80.00,-939.96,-1390.74,450.78
18640,100836,1.00,80.00,-940.25,-1390.71,450.46
18641,100841,1.00,80.00,-940.48,-1390.70,450.22
18642,100846,1.00,80.00,-939.69,-1390.68,450.99
18643,100851,1.00,80.00,-940.03,-1390.67,450.64
18644,100855,1.00,80.00,-940.31,-1390.66,450.35
18645,100860,1.00,80.00,-940.53,-1391.63,451.10
18646,100866,1.00,80.00,-940.70,-1392.41,451.70
18647,100871,1.00,80.00,-940.84,-1393.03,452.18
18648,100879,1.00,80.00,-939.98,-1393.52,453.54
18649,100883,1.00,80.00,-940.27,-1393.92,453.65
18650,100888,1.00,80.00,-942.45,-1394.24,451.79
18651,100893,1.00,80.00,-941.26,-1394.49,453.23
18652,100898,1.00,80.00,-945.20,-1394.69,449.50
18653,100903,1.00,80.00,-944.44,-1394.86,450.42
18654,100909,1.00,80.00,-943.83,-1394.99,451.16
18655,100913,1.00,80.00,-942.37,-1395.09,452.72
18656,100918,1.00,80.00,-942.18,-1395.17,453.00
18657,100923,1.00,80.00,-942.02,-1395.24,453.22
18658,100928,1.00,80.00,-941.90,-1395.29,453.39
18659,100936,1.00,80.00,-945.71,-1395.34,449.63
18660,100941,1.00,80.00,-944.85,-1395.37,450.52
18661,100945,1.00,80.00,-944.16,-1395.40,451.24
18662,100951,1.00,80.00,-943.61,-1395.42,451.81
18663,100956,1.00,80.00,-943.17,-1395.44,452.27
18664,100961,1.00,80.00,-944.77,-1395.45,450.68
18665,100966,1.00,80.00,-944.10,-1394.49,450.39
18666,100971,1.00,80.00,-943.56,-1393.71,450.16
18667,100975,1.00,80.00,-943.13,-1394.07,450.94
18668,100980,1.00,80.00,-943.76,-1394.36,450.60
18669,100988,1.00,80.00,-943.29,-1393.61,450.32
18670,100994,1.00,80.00,-941.94,-1393.02,451.08
18671,100999,1.00,80.00,-942.81,-1392.54,449.73
18672,101004,1.00,80.00,-942.53,-1392.16,449.63
18673,101008,1.00,80.00,-942.30,-1391.85,449.55
18674,101014,1.00,80.00,-943.10,-1389.65,446.55
18675,101018,1.00,80.00,-942.76,-1389.85,447.08
18676,101023,1.00,80.00,-942.49,-1390.00,447.51
18677,101028,1.00,80.00,-942.27,-1390.13,447.85
18678,101033,1.00,80.00,-942.10,-1390.23,448.13
18679,101038,1.00,80.00,-940.98,-1390.31,449.32
18680,101046,1.00,80.00,-940.09,-1390.37,450.28
18681,101051,1.00,80.00,-940.36,-1390.42,450.07
18682,101056,1.00,80.00,-940.57,-1390.46,449.90
18683,101061,1.00,80.00,-940.73,-1390.49,449.76
18684,101065,1.00,80.00,-940.87,-1390.52,449.65
18685,101070,1.00,80.00,-940.98,-1390.54,449.57
18686,101075,1.00,80.00,-941.06,-1390.56,449.50
18687,101081,1.00,80.00,-940.15,-1390.57,450.42
18688,101086,1.00,80.00,-940.40,-1390.58,450.18
18689,101091,1.00,80.00,-940.61,-1390.59,449.99
18690,101112,1.00,80.00,-938.81,-1391.57,452.76
18691,101117,1.00,80.00,-939.33,-1392.36,453.03
18692,101123,1.00,80.00,-938.77,-1392.99,454.22
18693,101128,1.00,80.00,-939.30,-1393.49,454.20
18694,101132,1.00,80.00,-939.72,-1393.90,454.18
18695,101137,1.00,80.00,-936.15,-1395.20,459.05
18696,101142,1.00,80.00,-936.22,-1395.26,459.03
18697,101147,1.00,80.00,-937.26,-1395.31,458.05
18698,101152,1.00,80.00,-938.09,-1395.35,457.26
18699,101157,1.00,80.00,-938.75,-1395.38,456.63
18700,101162,1.00,80.00,-939.28,-1397.36,458.07
18701,101180,1.00,80.00,-938.73,-1396.99,458.26
18702,101184,1.00,80.00,-939.27,-1396.69,457.43
18703,101189,1.00,80.00,-939.69,-1396.46,456.76
18704,101194,1.00,80.00,-939.06,-1396.27,457.21
18705,101199,1.00,80.00,-939.53,-1396.11,456.58
18706,101204,1.00,80.00,-938.93,-1395.99,457.06
18707,101210,1.00,80.00,-939.42,-1395.90,456.47
18708,101215,1.00,80.00,-938.84,-1395.82,456.97
18709,101220,1.00,80.00,-939.36,-1395.76,456.40
18710,101225,1.00,80.00,-939.77,-1394.73,454.96
18711,101232,1.00,80.00,-941.07,-1393.91,452.84
18712,101237,1.00,80.00,-941.14,-1393.25,452.11
18713,101242,1.00,80.00,-940.22,-1390.77,450.56
18714,101246,1.00,80.00,-940.45,-1390.74,450.29
18715,101252,1.00,80.00,-939.67,-1390.72,451.05
18716,101257,1.00,80.00,-940.02,-1390.70,450.69
18717,101262,1.00,80.00,-939.32,-1390.69,451.37
18718,101267,1.00,80.00,-938.76,-1390.67,451.92
18719,101272,1.00,80.00,-938.31,-1390.66,452.35
18720,101276,1.00,80.00,-937.95,-1390.66,452.70
18721,101281,1.00,80.00,-937.67,-1390.65,452.98
18722,101289,1.00,80.00,-938.42,-1390.64,452.23
18723,101294,1.00,80.00,-939.01,-1390.64,451.63
18724,101299,1.00,80.00,-939.49,-1390.64,451.15
18725,101304,1.00,80.00,-939.88,-1390.64,450.76
18726,101309,1.00,80.00,-940.18,-1390.63,450.45
18727,101314,1.00,80.00,-943.36,-1390.63,447.28
18728,101319,1.00,80.00,-942.97,-1390.63,447.66
18729,101323,1.00,80.00,-944.61,-1390.63,446.02
18730,101328,1.00,80.00,-943.97,-1390.63,446.66
18731,101333,1.00,80.00,-943.46,-1390.63,447.17
18732,101342,1.00,80.00,-942.07,-1389.65,447.58
18733,101346,1.00,80.00,-941.94,-1390.82,448.89
18734,101352,1.00,80.00,-941.83,-1391.76,449.93
18735,101356,1.00,80.00,-943.70,-1392.51,448.81
18736,101361,1.00,80.00,-943.24,-1393.11,449.87
18737,101366,1.00,80.00,-942.87,-1393.59,450.72
18738,101371,1.00,80.00,-942.58,-1393.00,450.42
18739,101376,1.00,80.00,-943.32,-1393.50,450.18
18740,101381,1.00,80.00,-942.94,-1393.90,450.96
18741,101386,1.00,80.00,-944.59,-1394.22,449.64
18742,101395,1.00,80.00,-943.95,-1394.48,450.53
18743,101399,1.00,80.00,-945.39,-1394.68,449.29
18744,101403,1.00,80.00,-944.60,-1394.85,450.25
18745,101408,1.00,80.00,-943.96,-1394.98,451.02
18746,101413,1.00,80.00,-944.42,-1395.09,450.66
18747,101418,1.00,80.00,-942.84,-1395.17,452.33
18748,101424,1.00,80.00,-941.58,-1395.24,453.66
18749,101429,1.00,80.00,-941.55,-1395.29,453.75
18750,101434,1.00,80.00,-941.52,-1395.34,453.82
18751,101438,1.00,80.00,-940.52,-1395.37,454.85
18752,101443,1.00,80.00,-940.70,-1395.40,454.70
18753,101451,1.00,80.00,-941.82,-1395.42,453.60
18754,101455,1.00,80.00,-941.73,-1395.44,453.70
18755,101461,1.00,80.00,-940.69,-1395.45,454.76
18756,101466,1.00,80.00,-939.86,-1394.49,454.63
18757,101471,1.00,80.00,-939.19,-1393.71,454.52
18758,101476,1.00,80.00,-939.63,-1393.10,453.46
18759,101481,1.00,80.00,-939.01,-1392.60,453.59
18760,101486,1.00,80.00,-938.51,-1393.18,454.67
18761,101490,1.00,80.00,-939.09,-1389.74,450.65
18762,101496,1.00,80.00,-939.56,-1389.92,450.36
18763,101503,1.00,80.00,-938.95,-1390.06,451.11
18764,101509,1.00,80.00,-939.44,-1390.17,450.73
18765,101514,1.00,80.00,-938.86,-1390.26,451.41
18766,101518,1.00,80.00,-938.39,-1390.34,451.95
18767,101524,1.00,80.00,-938.02,-1390.39,452.38
18768,101528,1.00,80.00,-937.72,-1390.44,452.72
18769,101533,1.00,80.00,-937.48,-1390.48,453.00
18770,101538,1.00,80.00,-937.29,-1390.51,453.22
18771,101543,1.00,80.00,-937.14,-1390.53,453.39
18772,101549,1.00,80.00,-937.99,-1390.55,452.56
18773,101553,1.00,80.00,-937.70,-1390.56,452.87
18774,101561,1.00,80.00,-940.39,-1390.58,450.18
18775,101566,1.00,80.00,-939.62,-1391.56,451.94
18776,101571,1.00,80.00,-939.00,-1391.38,452.38
18777,101576,1.00,80.00,-938.50,-1391.23,452.72
18778,101580,1.00,80.00,-938.11,-1391.11,453.00
18779,101585,1.00,80.00,-937.79,-1391.01,453.22
18780,101591,1.00,80.00,-932.65,-1390.93,458.28
18781,101596,1.00,80.00,-933.43,-1390.87,457.44
18782,101601,1.00,80.00,-934.05,-1390.82,456.77
18783,101606,1.00,80.00,-936.50,-1390.78,454.29
18784,101613,1.00,80.00,-936.50,-1390.75,454.25
18785,101618,1.00,80.00,-934.55,-1391.70,457.15
18786,101623,1.00,80.00,-934.95,-1391.49,456.54
18787,101628,1.00,80.00,-935.26,-1391.31,456.05
18788,101634,1.00,80.00,-935.51,-1391.18,455.66
18789,101639,1.00,80.00,-935.72,-1391.07,455.35
18790,101643,1.00,80.00,-936.85,-1390.98,454.12
18791,101649,1.00,80.00,-937.76,-1390.91,453.14
18792,101653,1.00,80.00,-938.49,-1390.85,452.36
18793,101658,1.00,80.00,-938.10,-1390.81,452.71
18794,101663,1.00,80.00,-938.76,-1390.77,452.01
18795,101670,1.00,80.00,-939.29,-1393.67,454.38
18796,101675,1.00,80.00,-938.74,-1393.06,454.32
18797,101681,1.00,80.00,-939.27,-1392.57,453.30
18798,101686,1.00,80.00,-939.70,-1392.18,452.49
18799,101691,1.00,80.00,-940.04,-1391.87,451.83
18800,101696,1.00,80.00,-939.34,-1391.62,452.29
18801,101701,1.00,80.00,-938.77,-1391.42,452.65
18802,101705,1.00,80.00,-939.30,-1391.26,451.96
18803,101742,1.00,80.00,-939.72,-1389.18,449.46
18804,101747,1.00,80.00,-940.06,-1389.47,449.41
18805,101754,1.00,80.00,-939.35,-1392.63,453.28
18806,101759,1.00,80.00,-939.76,-1393.21,453.44
18807,101765,1.00,80.00,-940.09,-1392.69,452.60
18808,101770,1.00,80.00,-939.38,-1392.28,452.90
18809,101775,1.00,80.00,-938.81,-1391.95,453.14
18810,101780,1.00,80.00,-938.35,-1395.59,457.24
18811,101784,1.00,80.00,-937.98,-1394.60,456.61
18812,101789,1.00,80.00,-938.67,-1393.80,455.13
18813,101794,1.00,80.00,-938.24,-1393.17,454.93
18814,101799,1.00,80.00,-937.90,-1393.63,455.74
18815,101805,1.00,80.00,-938.60,-1393.03,454.43
18816,101812,1.00,80.00,-938.18,-1392.55,454.37
18817,101817,1.00,80.00,-938.83,-1392.17,453.34
18818,101822,1.00,80.00,-938.37,-1391.86,453.49
18819,101827,1.00,80.00,-938.98,-1391.61,452.64
18820,101832,1.00,80.00,-939.46,-1392.39,452.93
18821,101836,1.00,80.00,-937.90,-1392.04,454.14
18822,101841,1.00,80.00,-938.60,-1392.73,454.13
18823,101847,1.00,80.00,-939.16,-1393.29,454.13
18824,101852,1.00,80.00,-938.63,-1393.73,455.10
18825,101857,1.00,80.00,-939.19,-1394.09,454.90
18826,101865,1.00,80.00,-938.66,-1397.30,458.65
18827,101869,1.00,80.00,-939.21,-1395.97,456.76
