#, ElapsedTime[ms], Freq[Hz], Duty[%], Pres1[Pa], Pres2[Pa], Pres_diff[Pa]
19481,104385,0.50,70.00,-1381.91,-1828.48,446.56
19482,104391,0.50,70.00,-1381.70,-1829.78,448.07
19483,104395,0.50,70.00,-1381.54,-1829.84,448.30
19484,104400,0.50,70.00,-1381.40,-1830.86,449.46
19485,104405,0.50,70.00,-1381.29,-1831.68,450.39
19486,104410,0.50,70.00,-1381.21,-1832.34,451.13
19487,104415,0.50,70.00,-1381.14,-1832.86,451.73
19488,104422,0.50,70.00,-1381.08,-1833.28,452.20
19489,104427,0.50,70.00,-1381.04,-1833.62,452.58
19490,104432,0.50,70.00,-1381.98,-1833.89,451.91
19491,104438,0.50,70.00,-1382.73,-1833.12,450.39
19492,104442,0.50,70.00,-1382.36,-1832.52,450.16
19493,104447,0.50,70.00,-1382.06,-1833.00,450.95
19494,104452,0.50,70.00,-1379.86,-1833.40,453.53
19495,104457,0.50,70.00,-1380.06,-1834.69,454.62
19496,104462,0.50,70.00,-1380.22,-1834.74,454.52
19497,104467,0.50,70.00,-1381.33,-1834.78,453.46
19498,104506,0.50,70.00,-1381.23,-1833.84,452.61
19499,104511,0.50,70.00,-1381.16,-1834.07,452.91
19500,104517,0.50,70.00,-1381.10,-1834.25,453.15
19501,104521,0.50,70.00,-1381.05,-1834.39,453.34
19502,104526,0.50,70.00,-1381.99,-1834.50,452.51
19503,104531,0.50,70.00,-1382.74,-1834.59,451.86
19504,104536,0.50,70.00,-1383.34,-1834.67,451.33
19505,104541,0.50,70.00,-1382.84,-1834.73,451.88
19506,104546,0.50,70.00,-1382.45,-1834.77,452.33
19507,104551,0.50,70.00,-1382.13,-1834.81,452.68
19508,104559,0.50,70.00,-1381.88,-1834.84,452.97
19509,104564,0.50,70.00,-1381.67,-1833.89,452.22
19510,104569,0.50,70.00,-1381.51,-1834.10,452.59
19511,104573,0.50,70.00,-1381.38,-1834.27,452.89
19512,104578,0.50,70.00,-1381.28,-1834.41,453.14
19513,104583,0.50,70.00,-1381.19,-1834.52,453.33
19514,104588,0.50,70.00,-1381.13,-1834.61,453.48
19515,104593,0.50,70.00,-1381.07,-1834.68,453.61
19516,104598,0.50,70.00,-1385.91,-1833.76,447.85
19517,104603,0.50,70.00,-1384.90,-1832.05,447.14
19518,104608,0.50,70.00,-1384.09,-1832.63,448.54
19519,104616,0.50,70.00,-1382.47,-1833.10,450.63
19520,104620,0.50,70.00,-1382.15,-1833.47,451.32
19521,104625,0.50,70.00,-1381.89,-1833.77,451.88
19522,104630,0.50,70.00,-1382.66,-1834.01,451.35
19523,104635,0.50,70.00,-1383.28,-1833.22,449.94
19524,104640,0.50,70.00,-1382.79,-1832.59,449.80
19525,104645,0.50,70.00,-1382.41,-1831.11,448.71
19526,104650,0.50,70.00,-1382.10,-1831.88,449.79
19527,104655,0.50,70.00,-1381.85,-1831.52,449.67
19528,104660,0.50,70.00,-1381.65,-1832.21,450.56
19529,104667,0.50,70.00,-1381.49,-1831.78,450.29
19530,104672,0.50,70.00,-1381.37,-1831.44,450.08
19531,104677,0.50,70.00,-1381.27,-1831.17,449.90
19532,104682,0.50,70.00,-1382.16,-1828.02,445.86
19533,104688,0.50,70.00,-1382.88,-1828.43,445.56
19534,104692,0.50,70.00,-1382.47,-1828.76,446.29
19535,104697,0.50,70.00,-1382.15,-1828.05,445.90
19536,104702,0.50,70.00,-1381.89,-1828.45,446.56
19537,104707,0.50,70.00,-1379.73,-1826.83,447.09
19538,104711,0.50,70.00,-1379.96,-1830.41,450.45
19539,104719,0.50,70.00,-1380.14,-1830.34,450.20
19540,104724,0.50,70.00,-1380.28,-1829.31,449.03
19541,104728,0.50,70.00,-1380.40,-1828.49,448.09
19542,104734,0.50,70.00,-1380.49,-1827.83,447.34
19543,104739,0.50,70.00,-1380.56,-1828.28,447.72
19544,104744,0.50,70.00,-1380.62,-1828.64,448.02
19545,104749,0.50,70.00,-1380.67,-1828.93,448.26
19546,104754,0.50,70.00,-1380.71,-1830.13,449.43
19547,104759,0.50,70.00,-1380.74,-1831.10,450.36
19548,104763,0.50,70.00,-1375.88,-1832.85,456.97
19549,104770,0.50,70.00,-1376.88,-1833.27,456.40
19550,104776,0.50,70.00,-1377.67,-1833.61,455.94
19551,104781,0.50,70.00,-1378.31,-1833.88,455.57
19552,104786,0.50,70.00,-1378.82,-1833.12,454.30
19553,104791,0.50,70.00,-1380.20,-1833.49,453.28
19554,104796,0.50,70.00,-1380.34,-1833.78,453.45
19555,104801,0.50,70.00,-1380.44,-1834.02,453.58
19556,104805,0.50,70.00,-1380.52,-1832.25,451.73
19557,104810,0.50,70.00,-1380.59,-1832.79,452.20
19558,104816,0.50,70.00,-1380.64,-1833.23,452.58
19559,104821,0.50,70.00,-1380.69,-1833.57,452.89
19560,104828,0.50,70.00,-1381.70,-1834.83,453.13
19561,104833,0.50,70.00,-1383.48,-1835.83,452.35
19562,104837,0.50,70.00,-1383.94,-1835.66,451.72
19563,104842,0.50,70.00,-1380.39,-1835.52,455.13
19564,104847,0.50,70.00,-1382.44,-1835.41,452.97
19565,104852,0.50,70.00,-1383.10,-1835.32,452.22
19566,104858,0.50,70.00,-1382.65,-1835.25,452.60
19567,104862,0.50,70.00,-1383.27,-1835.19,451.92
19568,104867,0.50,70.00,-1383.76,-1835.14,451.38
19569,104872,0.50,70.00,-1384.16,-1835.11,450.95
19570,104880,0.50,70.00,-1384.48,-1835.08,450.60
19571,104884,0.50,70.00,-1384.73,-1835.05,450.33
19572,104889,0.50,70.00,-1384.93,-1835.04,450.10
19573,104894,0.50,70.00,-1384.12,-1835.02,450.90
19574,104900,0.50,70.00,-1384.44,-1835.01,450.57
19575,104905,0.50,70.00,-1384.70,-1835.00,450.30
19576,104910,0.50,70.00,-1384.91,-1834.99,450.08
19577,104914,0.50,70.00,-1384.10,-1834.99,450.89
19578,104919,0.50,70.00,-1383.45,-1834.98,451.53
19579,104924,0.50,70.00,-1384.89,-1834.00,449.11
19580,104931,0.50,70.00,-1384.08,-1834.19,450.11
19581,104936,0.50,70.00,-1383.44,-1834.35,450.91
19582,104941,0.50,70.00,-1383.90,-1834.47,450.57
19583,104947,0.50,70.00,-1384.27,-1833.59,449.32
19584,104952,0.50,70.00,-1384.56,-1833.86,449.30
19585,104956,0.50,70.00,-1384.80,-1834.08,449.29
19586,104961,0.50,70.00,-1384.01,-1834.26,450.25
19587,104966,0.50,70.00,-1383.38,-1832.45,449.07
19588,104971,0.50,70.00,-1383.85,-1832.95,449.10
19589,104976,0.50,70.00,-1383.25,-1833.35,450.10
19590,104983,0.50,70.00,-1382.78,-1833.67,450.90
19591,104989,0.50,70.00,-1383.37,-1832.95,449.59
19592,104994,0.50,70.00,-1382.87,-1833.36,450.49
19593,104998,0.50,70.00,-1383.44,-1833.68,450.24
19594,105004,0.50,70.00,-1382.93,-1832.96,450.03
19595,105008,0.50,70.00,-1382.51,-1832.38,449.87
19596,105013,0.50,70.00,-1382.18,-1831.92,449.74
19597,105018,0.50,70.00,-1381.92,-1831.55,449.64
19598,105023,0.50,70.00,-1381.71,-1831.26,449.55
19599,105028,0.50,70.00,-1381.54,-1831.02,449.49
19600,105037,0.50,70.00,-1381.40,-1831.81,450.41
19601,105041,0.50,70.00,-1381.29,-1832.44,451.15
19602,105045,0.50,70.00,-1381.21,-1831.97,450.76
19603,105050,0.50,70.00,-1381.14,-1831.59,450.45
19604,105055,0.50,70.00,-1381.08,-1831.29,450.21
19605,105060,0.50,70.00,-1381.04,-1831.05,450.01
19606,105065,0.50,70.00,-1381.98,-1829.88,447.90
19607,105100,0.50,70.00,-1381.75,-1829.92,448.16
19608,105105,0.50,70.00,-1382.55,-1829.95,447.40
19609,105110,0.50,70.00,-1382.21,-1830.95,448.74
19610,105115,0.50,70.00,-1382.92,-1831.75,448.83
19611,105123,0.50,70.00,-1382.51,-1831.42,448.91
19612,105127,0.50,70.00,-1382.18,-1831.15,448.97
19613,105133,0.50,70.00,-1381.91,-1831.91,450.00
19614,105137,0.50,70.00,-1381.70,-1831.55,449.84
19615,105142,0.50,70.00,-1381.53,-1831.25,449.72
19616,105147,0.50,70.00,-1381.40,-1831.99,450.59
19617,105152,0.50,70.00,-1381.29,-1832.59,451.30
19618,105158,0.50,70.00,-1386.09,-1833.06,446.97
19619,105162,0.50,70.00,-1386.02,-1833.44,447.42
19620,105167,0.50,70.00,-1384.99,-1831.79,446.81
19621,105174,0.50,70.00,-1384.16,-1832.43,448.26
19622,105179,0.50,70.00,-1384.48,-1831.96,447.48
19623,105184,0.50,70.00,-1384.73,-1830.60,445.87
19624,105189,0.50,70.00,-1383.96,-1831.48,447.52
19625,105194,0.50,70.00,-1383.34,-1832.17,448.84
19626,105200,0.50,70.00,-1383.82,-1832.73,448.91
19627,105204,0.50,70.00,-1384.20,-1832.20,448.00
19628,105209,0.50,70.00,-1384.51,-1832.75,448.24
19629,105214,0.50,70.00,-1384.76,-1833.19,448.44
19630,105219,0.50,70.00,-1384.95,-1833.55,448.59
19631,105226,0.50,70.00,-1385.11,-1832.85,447.74
19632,105231,0.50,70.00,-1384.26,-1833.28,449.01
19633,105236,0.50,70.00,-1383.58,-1833.61,450.03
19634,105242,0.50,70.00,-1384.99,-1833.88,448.89
19635,105246,0.50,70.00,-1386.12,-1832.14,446.03
19636,105251,0.50,70.00,-1386.04,-1832.71,446.67
19637,105256,0.50,70.00,-1385.98,-1833.16,447.18
19638,105261,0.50,70.00,-1385.93,-1833.52,447.59
19639,105266,0.50,70.00,-1385.90,-1833.81,447.91
19640,105271,0.50,70.00,-1385.86,-1832.09,446.22
19641,105289,0.50,70.00,-1385.84,-1832.66,446.82
19642,105293,0.50,70.00,-1384.84,-1833.12,448.28
19643,105297,0.50,70.00,-1384.05,-1833.49,449.44
19644,105302,0.50,70.00,-1382.43,-1833.78,451.35
19645,105307,0.50,70.00,-1383.09,-1834.02,450.92
19646,105312,0.50,70.00,-1383.62,-1834.21,450.58
19647,105317,0.50,70.00,-1383.07,-1834.36,451.29
19648,105322,0.50,70.00,-1383.61,-1834.48,450.87
19649,105327,0.50,70.00,-1384.03,-1834.58,450.54
19650,105332,0.50,70.00,-1384.37,-1831.72,447.35
19651,105337,0.50,70.00,-1384.65,-1832.37,447.72
19652,105344,0.50,70.00,-1384.87,-1831.91,447.04
19653,105349,0.50,70.00,-1386.02,-1832.52,446.50
19654,105354,0.50,70.00,-1384.99,-1833.01,448.02
19655,105359,0.50,70.00,-1385.14,-1833.40,448.26
19656,105364,0.50,70.00,-1385.26,-1832.74,447.48
19657,105368,0.50,70.00,-1385.36,-1833.18,447.83
19658,105374,0.50,70.00,-1384.46,-1833.54,449.08
19659,105379,0.50,70.00,-1382.76,-1833.82,451.06
19660,105384,0.50,70.00,-1383.36,-1833.07,449.72
19661,105389,0.50,70.00,-1383.83,-1833.45,449.62
19662,105396,0.50,70.00,-1383.24,-1833.75,450.51
19663,105401,0.50,70.00,-1383.74,-1833.02,449.28
19664,105406,0.50,70.00,-1384.14,-1832.43,448.29
19665,105412,0.50,70.00,-1383.48,-1832.94,449.45
19666,105416,0.50,70.00,-1383.94,-1833.34,449.41
19667,105421,0.50,70.00,-1384.30,-1833.67,449.37
19668,105426,0.50,70.00,-1378.73,-1833.92,455.20
19669,105431,0.50,70.00,-1380.13,-1834.13,454.00
19670,105436,0.50,70.00,-1381.25,-1833.32,452.07
19671,105441,0.50,70.00,-1382.15,-1829.74,447.59
19672,105448,0.50,70.00,-1381.89,-1829.81,447.92
19673,105453,0.50,70.00,-1381.69,-1829.86,448.18
19674,105458,0.50,70.00,-1381.52,-1829.91,448.39
19675,105463,0.50,70.00,-1382.36,-1828.96,446.60
19676,105468,0.50,70.00,-1382.06,-1829.19,447.12
19677,105473,0.50,70.00,-1381.82,-1830.34,448.52
19678,105478,0.50,70.00,-1381.63,-1831.27,449.64
19679,105483,0.50,70.00,-1381.48,-1831.03,449.55
19680,105488,0.50,70.00,-1381.35,-1831.81,450.46
19681,105492,0.50,70.00,-1382.23,-1832.44,450.21
19682,105502,0.50,70.00,-1381.96,-1831.97,450.01
19683,105505,0.50,70.00,-1381.74,-1831.59,449.86
19684,105510,0.50,70.00,-1381.56,-1832.27,450.70
19685,105515,0.50,70.00,-1379.47,-1832.81,453.34
19686,105520,0.50,70.00,-1379.75,-1832.26,452.51
19687,105525,0.50,70.00,-1379.97,-1831.82,451.85
19688,105529,0.50,70.00,-1380.15,-1832.45,452.30
19689,105534,0.50,70.00,-1380.29,-1831.98,451.69
19690,105540,0.50,70.00,-1380.40,-1832.57,452.17
19691,105545,0.50,70.00,-1380.49,-1832.07,451.58
19692,105550,0.50,70.00,-1380.57,-1830.70,450.13
19693,105557,0.50,70.00,-1380.63,-1830.57,449.95
19694,105562,0.50,70.00,-1380.67,-1830.48,449.80
19695,105567,0.50,70.00,-1381.69,-1830.40,448.71
19696,105571,0.50,70.00,-1382.50,-1831.31,448.81
19697,105576,0.50,70.00,-1383.15,-1831.06,447.92
19698,105581,0.50,70.00,-1383.67,-1830.87,447.20
19699,105587,0.50,70.00,-1384.08,-1830.71,446.63
19700,105592,0.50,70.00,-1384.41,-1831.56,447.15
19701,105597,0.50,70.00,-1384.68,-1831.26,446.58
19702,105602,0.50,70.00,-1384.89,-1832.00,447.11
19703,105609,0.50,70.00,-1385.06,-1832.59,447.53
19704,105614,0.50,70.00,-1384.22,-1833.07,448.85
19705,105618,0.50,70.00,-1384.53,-1833.45,448.92
19706,105623,0.50,70.00,-1383.79,-1833.75,449.96
19707,105629,0.50,70.00,-1384.18,-1833.99,449.81
19708,105634,0.50,70.00,-1384.49,-1834.19,449.69
19709,105639,0.50,70.00,-1384.74,-1834.34,449.60
19710,105644,0.50,70.00,-1384.94,-1834.46,449.52
19711,105648,0.50,70.00,-1385.10,-1834.56,449.46
19712,105653,0.50,70.00,-1385.23,-1834.64,449.41
19713,105661,0.50,70.00,-1385.33,-1834.71,449.37
19714,105665,0.50,70.00,-1385.42,-1834.76,449.34
19715,105671,0.50,70.00,-1385.48,-1835.77,450.29
19716,105676,0.50,70.00,-1385.53,-1835.61,450.08
19717,105681,0.50,70.00,-1385.57,-1835.48,449.91
19718,105686,0.50,70.00,-1385.61,-1835.38,449.77
19719,105691,0.50,70.00,-1384.66,-1835.29,450.64
19720,105695,0.50,70.00,-1383.90,-1835.23,451.33
19721,105700,0.50,70.00,-1384.27,-1835.17,450.91
19722,105705,0.50,70.00,-1384.56,-1835.13,450.57
19723,105713,0.50,70.00,-1383.82,-1835.10,451.28
19724,105718,0.50,70.00,-1383.23,-1835.07,451.84
19725,105723,0.50,70.00,-1383.73,-1835.05,451.32
19726,105728,0.50,70.00,-1384.13,-1835.03,450.90
19727,105733,0.50,70.00,-1384.46,-1835.02,450.56
19728,105738,0.50,70.00,-1384.71,-1835.01,450.29
19729,105742,0.50,70.00,-1384.92,-1835.97,451.05
19730,105747,0.50,70.00,-1385.08,-1835.77,450.69
19731,105752,0.50,70.00,-1384.24,-1835.61,451.37
19732,105758,0.50,70.00,-1385.52,-1835.48,449.96
19733,105763,0.50,70.00,-1385.56,-1835.38,449.81
19734,105770,0.50,70.00,-1384.62,-1835.29,450.67
19735,105774,0.50,70.00,-1382.89,-1835.23,452.33
19736,105779,0.50,70.00,-1382.49,-1835.17,452.69
19737,105784,0.50,70.00,-1383.14,-1835.13,451.99
19738,105789,0.50,70.00,-1382.68,-1834.12,451.44
19739,105794,0.50,70.00,-1382.32,-1834.29,451.97
19740,105800,0.50,70.00,-1383.00,-1834.42,451.42
19741,105805,0.50,70.00,-1382.57,-1834.53,451.96
19742,105809,0.50,70.00,-1382.23,-1834.62,452.39
19743,105814,0.50,70.00,-1381.96,-1835.66,453.71
19744,105821,0.50,70.00,-1381.74,-1834.55,452.81
19745,105826,0.50,70.00,-1382.54,-1833.65,451.11
19746,105831,0.50,70.00,-1382.20,-1833.91,451.71
19747,105836,0.50,70.00,-1382.91,-1835.10,452.19
19748,105842,0.50,70.00,-1383.48,-1835.07,451.60
19749,105846,0.50,70.00,-1382.95,-1835.05,452.10
19750,105851,0.50,70.00,-1381.56,-1836.01,454.45
19751,105856,0.50,70.00,-1381.42,-1835.80,454.38
19752,105861,0.50,70.00,-1381.31,-1833.68,452.37
19753,105866,0.50,70.00,-1382.19,-1832.96,450.76
19754,105873,0.50,70.00,-1381.93,-1832.38,450.46
19755,105878,0.50,70.00,-1381.71,-1831.92,450.21
19756,105884,0.50,70.00,-1381.54,-1831.55,450.01
19757,105889,0.50,70.00,-1381.41,-1832.23,450.83
19758,105893,0.50,70.00,-1381.30,-1834.73,453.44
19759,105898,0.50,70.00,-1376.33,-1834.78,458.45
19760,105903,0.50,70.00,-1377.23,-1833.84,456.61
19761,105908,0.50,70.00,-1378.93,-1834.06,455.13
19762,105913,0.50,70.00,-1379.32,-1834.24,454.92
19763,105918,0.50,70.00,-1379.63,-1834.39,454.76
19764,105926,0.50,70.00,-1377.92,-1833.52,455.60
19765,105931,0.50,70.00,-1379.49,-1833.81,454.33
19766,105935,0.50,70.00,-1380.74,-1834.04,453.31
19767,105940,0.50,70.00,-1381.74,-1834.23,452.49
19768,105945,0.50,70.00,-1381.56,-1834.37,452.81
19769,105950,0.50,70.00,-1382.40,-1832.54,450.14
19770,105955,0.50,70.00,-1381.11,-1833.02,451.91
19771,105960,0.50,70.00,-1382.04,-1832.43,450.39
19772,105964,0.50,70.00,-1382.78,-1832.94,450.16
19773,105970,0.50,70.00,-1383.37,-1838.23,454.85
19774,105975,0.50,70.00,-1383.85,-1837.57,453.73
19775,105982,0.50,70.00,-1384.23,-1837.05,452.82
19776,105987,0.50,70.00,-1384.53,-1836.63,452.10
19777,105992,0.50,70.00,-1384.77,-1837.27,452.50
19778,105997,0.50,70.00,-1383.01,-1836.81,453.80
19779,106002,0.50,70.00,-1383.56,-1836.44,452.88
19780,106007,0.50,70.00,-1384.00,-1836.15,452.15
19781,106012,0.50,70.00,-1384.34,-1836.89,452.54
19782,106017,0.50,70.00,-1384.62,-1836.50,451.88
19783,106022,0.50,70.00,-1385.82,-1837.17,451.34
19784,106027,0.50,70.00,-1385.81,-1836.73,450.92
19785,106034,0.50,70.00,-1385.79,-1836.37,450.58
19786,106039,0.50,70.00,-1389.69,-1835.12,445.42
19787,106044,0.50,70.00,-1388.90,-1836.06,447.16
19788,106048,0.50,70.00,-1387.29,-1836.82,449.52
19789,106054,0.50,70.00,-1386.01,-1836.45,450.44
19790,106059,0.50,70.00,-1385.95,-1836.15,450.20
19791,106064,0.50,70.00,-1385.91,-1835.91,450.00
19792,106069,0.50,70.00,-1385.88,-1835.72,449.84
19793,106074,0.50,70.00,-1385.85,-1836.55,450.70
19794,106078,0.50,70.00,-1385.83,-1836.23,450.40
19795,106086,0.50,70.00,-1385.81,-1835.98,450.16
19796,106090,0.50,70.00,-1386.77,-1836.75,449.97
19797,106125,0.50,70.00,-1386.57,-1836.39,449.82
19798,106130,0.50,70.00,-1386.40,-1836.11,449.70
19799,106135,0.50,70.00,-1385.29,-1835.88,450.58
19800,106141,0.50,70.00,-1385.38,-1835.69,450.31
19801,106146,0.50,70.00,-1385.46,-1834.57,449.11
19802,106151,0.50,70.00,-1385.51,-1834.65,449.14
19803,106155,0.50,70.00,-1384.58,-1833.73,449.15
19804,106160,0.50,70.00,-1384.81,-1833.98,449.17
19805,106168,0.50,70.00,-1385.00,-1834.18,449.18
19806,106172,0.50,70.00,-1384.17,-1834.33,450.16
19807,106177,0.50,70.00,-1383.51,-1834.46,450.95
19808,106183,0.50,70.00,-1383.96,-1834.56,450.60
19809,106188,0.50,70.00,-1383.34,-1834.64,451.30
19810,106192,0.50,70.00,-1382.84,-1834.70,451.86
19811,106197,0.50,70.00,-1382.44,-1834.76,452.31
19812,106202,0.50,70.00,-1382.13,-1834.80,452.67
19813,106207,0.50,70.00,-1382.85,-1834.83,451.98
19814,106212,0.50,70.00,-1383.43,-1834.86,451.43
19815,106217,0.50,70.00,-1383.89,-1833.90,450.01
19816,106225,0.50,70.00,-1383.29,-1833.14,449.85
19817,106230,0.50,70.00,-1382.80,-1833.50,450.70
19818,106235,0.50,70.00,-1382.41,-1833.79,451.38
19819,106239,0.50,70.00,-1382.10,-1834.03,451.93
19820,106244,0.50,70.00,-1382.83,-1833.24,450.41
19821,106249,0.50,70.00,-1383.41,-1833.58,450.17
19822,106254,0.50,70.00,-1382.90,-1832.88,449.98
19823,106259,0.50,70.00,-1382.49,-1832.32,449.83
19824,106264,0.50,70.00,-1382.17,-1832.85,450.68
19825,106270,0.50,70.00,-1381.91,-1833.27,451.37
19826,106276,0.50,70.00,-1381.70,-1832.63,450.94
19827,106281,0.50,70.00,-1381.53,-1833.10,451.57
19828,106286,0.50,70.00,-1382.37,-1832.49,450.12
19829,106291,0.50,70.00,-1382.07,-1832.99,450.92
19830,106296,0.50,70.00,-1381.83,-1832.41,450.58
19831,106301,0.50,70.00,-1383.59,-1834.87,451.28
19832,106305,0.50,70.00,-1384.99,-1833.91,448.92
19833,106311,0.50,70.00,-1385.14,-1834.12,448.98
19834,106316,0.50,70.00,-1385.26,-1834.29,449.03
19835,106321,0.50,70.00,-1385.36,-1833.45,448.09
19836,106328,0.50,70.00,-1385.44,-1833.75,448.31
19837,106333,0.50,70.00,-1385.50,-1833.99,448.49
19838,106338,0.50,70.00,-1386.52,-1836.14,449.62
19839,106343,0.50,70.00,-1386.37,-1835.90,449.54
19840,106347,0.50,70.00,-1387.22,-1835.71,448.50
19841,106353,0.50,70.00,-1386.92,-1835.56,448.64
19842,106358,0.50,70.00,-1386.69,-1835.44,448.76
19843,106363,0.50,70.00,-1386.50,-1835.35,448.85
19844,106368,0.50,70.00,-1386.35,-1835.27,448.92
19845,106373,0.50,70.00,-1386.23,-1835.21,448.98
19846,106380,0.50,70.00,-1386.13,-1835.16,449.03
19847,106385,0.50,70.00,-1386.05,-1835.12,449.07
19848,106390,0.50,70.00,-1385.99,-1836.06,450.07
19849,106395,0.50,70.00,-1385.94,-1835.84,449.90
19850,106400,0.50,70.00,-1385.90,-1835.67,449.77
19851,106405,0.50,70.00,-1385.87,-1835.53,449.66
19852,106410,0.50,70.00,-1386.82,-1836.39,449.57
19853,106415,0.50,70.00,-1386.60,-1836.10,449.50
19854,106419,0.50,70.00,-1386.43,-1835.88,449.44
19855,106424,0.50,70.00,-1386.29,-1835.69,449.40
19856,106433,0.50,70.00,-1386.18,-1836.52,450.34
19857,106437,0.50,70.00,-1385.12,-1836.21,451.09
19858,106442,0.50,70.00,-1385.24,-1835.96,450.72
19859,106447,0.50,70.00,-1385.34,-1836.74,451.39
19860,106452,0.50,70.00,-1385.42,-1837.36,451.94
19861,106457,0.50,70.00,-1385.49,-1836.88,451.39
19862,106461,0.50,70.00,-1385.54,-1836.50,450.96
19863,106466,0.50,70.00,-1385.58,-1836.19,450.61
19864,106471,0.50,70.00,-1385.61,-1836.92,451.31
19865,106476,0.50,70.00,-1385.64,-1836.53,450.89
19866,106482,0.50,70.00,-1385.66,-1836.21,450.56
19867,106489,0.50,70.00,-1385.68,-1835.96,450.29
19868,106494,0.50,70.00,-1385.69,-1835.76,450.07
19869,106499,0.50,70.00,-1385.70,-1835.60,449.90
19870,106504,0.50,70.00,-1385.71,-1835.47,449.77
19871,106508,0.50,70.00,-1385.71,-1836.35,450.63
19872,106513,0.50,70.00,-1384.74,-1836.07,451.33
19873,106518,0.50,70.00,-1384.94,-1837.80,452.86
19874,106524,0.50,70.00,-1385.10,-1837.23,452.13
19875,106529,0.50,70.00,-1385.23,-1837.76,452.52
19876,106534,0.50,70.00,-1384.36,-1837.20,452.84
19877,106541,0.50,70.00,-1386.59,-1836.75,450.16
19878,106545,0.50,70.00,-1385.44,-1836.39,450.95
19879,106550,0.50,70.00,-1385.50,-1837.08,451.58
19880,106555,0.50,70.00,-1385.55,-1836.66,451.11
19881,106560,0.50,70.00,-1385.59,-1836.32,450.73
19882,106566,0.50,70.00,-1384.64,-1836.05,451.40
19883,106571,0.50,70.00,-1384.86,-1835.83,450.97
19884,106576,0.50,70.00,-1385.04,-1835.66,450.62
19885,106580,0.50,70.00,-1385.18,-1835.52,450.34
19886,106585,0.50,70.00,-1385.29,-1835.41,450.11
19887,106593,0.50,70.00,-1384.41,-1835.32,450.91
19888,106597,0.50,70.00,-1384.67,-1835.25,450.57
19889,106602,0.50,70.00,-1384.89,-1835.19,450.30
19890,106608,0.50,70.00,-1385.06,-1835.14,450.09
19891,106613,0.50,70.00,-1385.19,-1835.11,449.91
19892,106618,0.50,70.00,-1385.30,-1835.08,449.77
19893,106622,0.50,70.00,-1385.39,-1835.05,449.66
19894,106627,0.50,70.00,-1386.44,-1835.04,448.60
19895,106632,0.50,70.00,-1386.30,-1835.02,448.72
19896,106637,0.50,70.00,-1386.19,-1835.01,448.82
19897,106645,0.50,70.00,-1386.10,-1835.00,448.90
19898,106650,0.50,70.00,-1386.03,-1834.99,448.96
19899,106655,0.50,70.00,-1385.97,-1834.99,449.02
19900,106660,0.50,70.00,-1385.92,-1834.98,449.06
19901,106665,0.50,70.00,-1385.89,-1834.98,449.09
19902,106669,0.50,70.00,-1385.86,-1834.97,449.11
19903,106674,0.50,70.00,-1385.84,-1834.97,449.14
19904,106679,0.50,70.00,-1385.82,-1834.97,449.15
19905,106684,0.50,70.00,-1385.80,-1834.97,449.17
19906,106689,0.50,70.00,-1385.79,-1835.94,450.15
19907,106695,0.50,70.00,-1385.78,-1835.75,449.97
19908,106702,0.50,70.00,-1385.77,-1835.59,449.82
19909,106707,0.50,70.00,-1385.77,-1836.44,450.67
19910,106712,0.50,70.00,-1385.76,-1837.12,451.36
19911,106717,0.50,70.00,-1384.78,-1836.69,451.91
19912,106721,0.50,70.00,-1384.97,-1836.34,451.37
19913,106726,0.50,70.00,-1386.10,-1836.07,449.96
19914,106731,0.50,70.00,-1386.03,-1836.82,450.79
19915,106737,0.50,70.00,-1385.97,-1836.45,450.48
19916,106742,0.50,70.00,-1385.93,-1836.15,450.22
19917,106747,0.50,70.00,-1385.89,-1833.96,448.07
19918,106754,0.50,70.00,-1384.88,-1836.11,451.23
19919,106759,0.50,70.00,-1385.06,-1835.88,450.83
19920,106764,0.50,70.00,-1386.17,-1838.63,452.46
19921,106769,0.50,70.00,-1386.08,-1838.87,452.79
19922,106773,0.50,70.00,-1386.02,-1838.09,452.07
19923,106779,0.50,70.00,-1385.96,-1838.44,452.48
19924,106784,0.50,70.00,-1385.92,-1837.74,451.83
19925,106789,0.50,70.00,-1385.88,-1838.16,452.28
19926,106794,0.50,70.00,-1385.85,-1837.52,451.67
19927,106798,0.50,70.00,-1386.81,-1837.01,450.20
19928,106805,0.50,70.00,-1386.60,-1836.60,450.01
19929,106810,0.50,70.00,-1386.42,-1836.27,449.85
19930,106815,0.50,70.00,-1386.29,-1836.01,449.72
19931,106821,0.50,70.00,-1386.18,-1835.80,449.62
19932,106826,0.50,70.00,-1386.09,-1835.63,449.54
19933,106831,0.50,70.00,-1386.02,-1837.45,451.43
19934,106836,0.50,70.00,-1385.97,-1836.95,450.99
19935,106840,0.50,70.00,-1385.92,-1836.56,450.63
19936,106845,0.50,70.00,-1384.91,-1836.24,451.33
19937,106850,0.50,70.00,-1385.08,-1836.96,451.88
19938,106858,0.50,70.00,-1385.21,-1836.56,451.35
19939,106863,0.50,70.00,-1385.32,-1836.24,450.92
19940,106868,0.50,70.00,-1385.40,-1835.98,450.58
19941,106873,0.50,70.00,-1385.47,-1835.78,450.31
19942,106878,0.50,70.00,-1385.52,-1835.62,450.09
19943,106883,0.50,70.00,-1385.57,-1835.48,449.92
19944,106887,0.50,70.00,-1385.60,-1836.36,450.75
