#, ElapsedTime[ms], Freq[Hz], Duty[%], Pres1[Pa], Pres2[Pa], Pres_diff[Pa]
14534,78805,1.00,70.00,-1527.79,-1976.58,448.79
14535,78810,1.00,70.00,-1527.70,-1977.55,449.85
14536,78814,1.00,70.00,-1527.63,-1977.35,449.72
14537,78819,1.00,70.00,-1527.57,-1977.20,449.62
14538,78825,1.00,70.00,-1524.60,-1977.07,452.47
14539,78830,1.00,70.00,-1525.15,-1976.97,451.82
14540,78835,1.00,70.00,-1525.59,-1976.89,451.30
14541,78842,1.00,70.00,-1525.94,-1975.85,449.91
14542,78847,1.00,70.00,-1526.22,-1975.99,449.77
14543,78852,1.00,70.00,-1526.44,-1976.10,449.66
14544,78857,1.00,70.00,-1526.62,-1976.20,449.57
14545,78862,1.00,70.00,-1526.77,-1976.27,449.50
14546,78866,1.00,70.00,-1526.88,-1976.33,449.44
14547,78872,1.00,70.00,-1526.98,-1976.37,449.40
14548,78877,1.00,70.00,-1527.05,-1976.41,449.36
14549,78882,1.00,70.00,-1527.11,-1976.44,449.33
14550,78887,1.00,70.00,-1527.16,-1976.47,449.31
14551,78894,1.00,70.00,-1527.19,-1976.49,449.29
14552,78899,1.00,70.00,-1527.22,-1976.50,449.28
14553,78904,1.00,70.00,-1527.25,-1976.51,449.27
14554,78909,1.00,70.00,-1527.27,-1976.52,449.26
14555,78915,1.00,70.00,-1527.28,-1976.53,449.25
14556,78920,1.00,70.00,-1527.29,-1976.54,449.24
14557,78925,1.00,70.00,-1527.30,-1976.54,449.24
14558,78929,1.00,70.00,-1528.29,-1976.55,448.26
14559,78934,1.00,70.00,-1529.08,-1976.55,447.47
14560,78939,1.00,70.00,-1530.68,-1977.53,446.85
14561,78944,1.00,70.00,-1530.02,-1977.34,447.32
14562,78953,1.00,70.00,-1529.48,-1977.18,447.70
14563,78957,1.00,70.00,-1529.05,-1977.06,448.00
14564,78962,1.00,70.00,-1528.71,-1976.96,448.25
14565,78967,1.00,70.00,-1528.44,-1977.86,449.42
14566,78972,1.00,70.00,-1528.22,-1977.60,449.38
14567,78977,1.00,70.00,-1528.04,-1977.39,449.35
14568,78982,1.00,70.00,-1527.90,-1977.22,449.32
14569,78986,1.00,70.00,-1527.79,-1978.07,450.28
14570,78991,1.00,70.00,-1527.70,-1977.77,450.07
14571,78997,1.00,70.00,-1527.63,-1977.53,449.90
14572,79005,1.00,70.00,-1524.64,-1977.33,452.69
14573,79010,1.00,70.00,-1524.21,-1978.16,453.95
14574,79015,1.00,70.00,-1524.83,-1977.84,453.00
14575,79019,1.00,70.00,-1525.34,-1977.58,452.25
14576,79024,1.00,70.00,-1520.85,-1977.38,456.52
14577,79029,1.00,70.00,-1522.15,-1977.22,455.06
14578,79034,1.00,70.00,-1523.19,-1977.08,453.89
14579,79040,1.00,70.00,-1524.02,-1976.98,452.96
14580,79045,1.00,70.00,-1524.69,-1977.87,453.19
14581,79049,1.00,70.00,-1525.22,-1975.66,450.44
14582,79058,1.00,70.00,-1526.62,-1975.84,449.22
14583,79062,1.00,70.00,-1526.76,-1976.96,450.20
14584,79067,1.00,70.00,-1526.88,-1976.88,450.00
14585,79071,1.00,70.00,-1526.97,-1976.82,449.84
14586,79076,1.00,70.00,-1527.05,-1976.77,449.72
14587,79082,1.00,70.00,-1528.08,-1976.73,448.64
14588,79087,1.00,70.00,-1527.94,-1976.69,448.76
14589,79092,1.00,70.00,-1527.82,-1976.67,448.85
14590,79097,1.00,70.00,-1527.72,-1976.65,448.92
14591,79102,1.00,70.00,-1527.65,-1976.63,448.98
14592,79107,1.00,70.00,-1527.59,-1977.59,450.01
14593,79114,1.00,70.00,-1528.51,-1977.39,448.87
14594,79119,1.00,70.00,-1528.28,-1977.22,448.94
14595,79125,1.00,70.00,-1529.07,-1977.09,448.02
14596,79130,1.00,70.00,-1528.72,-1976.98,448.26
14597,79134,1.00,70.00,-1528.45,-1976.90,448.45
14598,79139,1.00,70.00,-1528.23,-1976.83,448.61
14599,79144,1.00,70.00,-1524.14,-1975.80,451.66
14600,79149,1.00,70.00,-1524.78,-1975.95,451.17
14601,79154,1.00,70.00,-1525.30,-1976.08,450.78
14602,79159,1.00,70.00,-1525.71,-1976.17,450.47
14603,79168,1.00,70.00,-1526.03,-1977.23,451.19
14604,79172,1.00,70.00,-1526.30,-1977.09,450.80
14605,79177,1.00,70.00,-1526.51,-1976.99,450.48
14606,79182,1.00,70.00,-1526.67,-1976.90,450.23
14607,79187,1.00,70.00,-1526.81,-1976.83,450.03
14608,79192,1.00,70.00,-1526.91,-1975.80,448.89
14609,79196,1.00,70.00,-1527.00,-1974.98,447.98
14610,79201,1.00,70.00,-1527.07,-1974.32,447.25
14611,79206,1.00,70.00,-1527.12,-1974.77,447.64
14612,79212,1.00,70.00,-1527.17,-1974.15,446.98
14613,79217,1.00,70.00,-1527.20,-1974.63,447.43
14614,79224,1.00,70.00,-1527.23,-1974.04,446.81
14615,79229,1.00,70.00,-1527.25,-1974.55,447.29
14616,79234,1.00,70.00,-1527.27,-1973.00,445.72
14617,79239,1.00,70.00,-1527.29,-1972.73,445.45
14618,79244,1.00,70.00,-1527.30,-1972.52,445.22
14619,79249,1.00,70.00,-1527.31,-1973.33,446.02
14620,79254,1.00,70.00,-1527.31,-1973.00,445.69
14621,79259,1.00,70.00,-1527.32,-1971.76,444.44
14622,79264,1.00,70.00,-1527.32,-1972.72,445.40
14623,79269,1.00,70.00,-1523.42,-1971.54,448.11
14624,79277,1.00,70.00,-1524.21,-1972.54,448.33
14625,79282,1.00,70.00,-1524.83,-1972.37,447.53
14626,79286,1.00,70.00,-1525.34,-1971.25,445.92
14627,79291,1.00,70.00,-1524.76,-1972.32,447.55
14628,79297,1.00,70.00,-1525.28,-1972.19,446.91
14629,79302,1.00,70.00,-1525.69,-1973.06,447.37
14630,79307,1.00,70.00,-1526.02,-1973.76,447.74
14631,79312,1.00,70.00,-1526.29,-1974.32,448.04
14632,79316,1.00,70.00,-1526.50,-1975.75,449.25
14633,79321,1.00,70.00,-1526.67,-1975.91,449.24
14634,79326,1.00,70.00,-1526.80,-1976.04,449.24
14635,79334,1.00,70.00,-1525.93,-1976.15,450.21
14636,79340,1.00,70.00,-1526.22,-1975.25,449.04
14637,79344,1.00,70.00,-1526.44,-1975.51,449.07
14638,79349,1.00,70.00,-1526.62,-1975.72,449.10
14639,79354,1.00,70.00,-1527.74,-1975.89,448.15
14640,79359,1.00,70.00,-1528.64,-1976.03,447.39
14641,79364,1.00,70.00,-1528.38,-1975.16,446.78
14642,79369,1.00,70.00,-1528.17,-1975.44,447.26
14643,79374,1.00,70.00,-1528.01,-1975.66,447.66
14644,79378,1.00,70.00,-1527.87,-1975.84,447.97
14645,79387,1.00,70.00,-1527.77,-1975.99,448.22
14646,79392,1.00,70.00,-1527.68,-1976.10,448.42
14647,79397,1.00,70.00,-1527.62,-1976.19,448.58
14648,79402,1.00,70.00,-1527.56,-1972.36,444.80
14649,79406,1.00,70.00,-1527.52,-1973.20,445.68
14650,79411,1.00,70.00,-1531.39,-1973.87,442.48
14651,79416,1.00,70.00,-1530.58,-1974.41,443.83
14652,79421,1.00,70.00,-1529.93,-1974.84,444.91
14653,79427,1.00,70.00,-1530.39,-1975.19,444.79
14654,79432,1.00,70.00,-1529.78,-1976.44,446.66
14655,79437,1.00,70.00,-1529.29,-1976.46,447.17
14656,79444,1.00,70.00,-1528.90,-1976.48,447.58
14657,79449,1.00,70.00,-1528.59,-1976.50,447.91
14658,79454,1.00,70.00,-1528.34,-1974.56,446.22
14659,79458,1.00,70.00,-1528.14,-1974.96,446.82
14660,79463,1.00,70.00,-1527.98,-1975.28,447.30
14661,79469,1.00,70.00,-1528.83,-1975.54,446.70
14662,79474,1.00,70.00,-1528.53,-1975.74,447.21
14663,79479,1.00,70.00,-1529.27,-1975.91,446.63
14664,79484,1.00,70.00,-1529.86,-1976.04,446.17
14665,79489,1.00,70.00,-1529.36,-1976.14,446.78
14666,79496,1.00,70.00,-1528.96,-1976.23,447.27
14667,79501,1.00,70.00,-1528.63,-1976.29,447.66
14668,79506,1.00,70.00,-1528.38,-1977.32,448.95
14669,79512,1.00,70.00,-1528.17,-1977.17,449.00
14670,79516,1.00,70.00,-1528.00,-1977.05,449.05
14671,79521,1.00,70.00,-1528.85,-1976.95,448.10
14672,79526,1.00,70.00,-1529.52,-1977.85,448.33
14673,79531,1.00,70.00,-1531.04,-1977.59,446.55
14674,79536,1.00,70.00,-1531.28,-1977.39,446.11
14675,79541,1.00,70.00,-1530.49,-1977.22,446.73
14676,79546,1.00,70.00,-1529.86,-1977.09,447.23
14677,79554,1.00,70.00,-1530.33,-1976.98,446.65
14678,79559,1.00,70.00,-1533.64,-1974.95,441.30
14679,79564,1.00,70.00,-1532.38,-1975.27,442.89
14680,79568,1.00,70.00,-1531.38,-1975.53,444.15
14681,79573,1.00,70.00,-1530.57,-1975.74,445.17
14682,79578,1.00,70.00,-1529.92,-1975.90,445.98
14683,79583,1.00,70.00,-1529.41,-1976.03,446.63
14684,79588,1.00,70.00,-1529.97,-1976.14,446.17
14685,79594,1.00,70.00,-1529.45,-1976.22,446.78
14686,79598,1.00,70.00,-1530.00,-1976.29,446.29
14687,79606,1.00,70.00,-1529.47,-1973.42,443.95
14688,79643,1.00,70.00,-1528.07,-1974.05,445.98
14689,79648,1.00,70.00,-1527.92,-1974.55,446.63
14690,79653,1.00,70.00,-1527.81,-1974.95,447.14
14691,79658,1.00,70.00,-1527.71,-1975.27,447.56
14692,79663,1.00,70.00,-1527.64,-1975.53,447.89
14693,79667,1.00,70.00,-1527.58,-1975.74,448.16
14694,79672,1.00,70.00,-1527.53,-1975.90,448.37
14695,79677,1.00,70.00,-1527.50,-1976.03,448.54
14696,79683,1.00,70.00,-1527.47,-1974.19,446.72
14697,79691,1.00,70.00,-1529.39,-1974.66,445.27
14698,79695,1.00,70.00,-1528.98,-1975.04,446.06
14699,79700,1.00,70.00,-1528.66,-1975.35,446.69
14700,79705,1.00,70.00,-1528.39,-1976.57,448.17
14701,79710,1.00,70.00,-1527.21,-1976.57,449.36
14702,79714,1.00,70.00,-1527.23,-1976.56,449.33
14703,79719,1.00,70.00,-1527.26,-1976.56,449.31
14704,79725,1.00,70.00,-1527.27,-1976.56,449.29
14705,79730,1.00,70.00,-1527.29,-1975.59,448.30
14706,79735,1.00,70.00,-1526.32,-1975.78,449.46
14707,79740,1.00,70.00,-1526.53,-1975.94,449.41
14708,79747,1.00,70.00,-1526.69,-1976.06,449.37
14709,79752,1.00,70.00,-1526.82,-1976.16,449.34
14710,79757,1.00,70.00,-1526.93,-1976.24,449.32
14711,79762,1.00,70.00,-1527.01,-1976.31,449.30
14712,79768,1.00,70.00,-1527.08,-1976.36,449.28
14713,79773,1.00,70.00,-1527.13,-1976.40,449.27
14714,79777,1.00,70.00,-1527.17,-1976.43,449.26
14715,79782,1.00,70.00,-1527.21,-1980.36,453.16
14716,79787,1.00,70.00,-1528.21,-1980.58,452.37
14717,79792,1.00,70.00,-1528.04,-1979.78,451.74
14718,79800,1.00,70.00,-1528.88,-1978.16,449.28
14719,79805,1.00,70.00,-1528.57,-1977.84,449.27
14720,79810,1.00,70.00,-1528.32,-1978.56,450.24
14721,79815,1.00,70.00,-1528.13,-1979.14,451.01
14722,79820,1.00,70.00,-1528.95,-1978.62,449.67
14723,79825,1.00,70.00,-1529.60,-1978.21,448.61
14724,79830,1.00,70.00,-1529.15,-1977.88,448.73
14725,79835,1.00,70.00,-1528.79,-1977.62,448.83
14726,79839,1.00,70.00,-1528.50,-1977.41,448.91
14727,79844,1.00,70.00,-1528.27,-1978.21,449.94
14728,79850,1.00,70.00,-1528.08,-1978.86,450.78
14729,79858,1.00,70.00,-1528.91,-1978.40,449.49
14730,79863,1.00,70.00,-1528.60,-1979.01,450.41
14731,79867,1.00,70.00,-1529.32,-1979.50,450.17
14732,79872,1.00,70.00,-1528.93,-1979.89,450.96
14733,79877,1.00,70.00,-1529.59,-1979.22,449.63
14734,79882,1.00,70.00,-1531.09,-1979.67,448.57
14735,79887,1.00,70.00,-1530.34,-1980.02,449.68
14736,79893,1.00,70.00,-1529.74,-1979.33,449.59
14737,79897,1.00,70.00,-1529.26,-1978.78,449.51
14738,79902,1.00,70.00,-1528.88,-1978.33,449.45
14739,79910,1.00,70.00,-1528.57,-1977.98,449.41
14740,79915,1.00,70.00,-1528.33,-1977.70,449.37
14741,79920,1.00,70.00,-1528.13,-1977.47,449.34
14742,79925,1.00,70.00,-1527.97,-1977.29,449.32
14743,79929,1.00,70.00,-1527.85,-1978.12,450.27
14744,79935,1.00,70.00,-1531.65,-1977.81,446.16
14745,79940,1.00,70.00,-1531.77,-1977.56,445.79
14746,79945,1.00,70.00,-1530.88,-1977.36,446.48
14747,79950,1.00,70.00,-1531.15,-1977.20,446.05
14748,79954,1.00,70.00,-1531.37,-1977.07,445.71
14749,79959,1.00,70.00,-1531.54,-1976.97,445.43
14750,79967,1.00,70.00,-1530.70,-1976.89,446.19
14751,79972,1.00,70.00,-1530.03,-1976.82,446.80
14752,79977,1.00,70.00,-1529.49,-1976.77,447.28
14753,79982,1.00,70.00,-1529.06,-1976.73,447.67
14754,79987,1.00,70.00,-1528.72,-1976.70,447.98
14755,79992,1.00,70.00,-1528.44,-1976.67,448.23
14756,79997,1.00,70.00,-1529.20,-1977.62,448.42
14757,80002,1.00,70.00,-1528.83,-1977.41,448.58
14758,80007,1.00,70.00,-1528.53,-1977.24,448.71
14759,80011,1.00,70.00,-1528.29,-1977.11,448.81
14760,80020,1.00,70.00,-1528.10,-1976.02,447.92
14761,80025,1.00,70.00,-1527.95,-1976.13,448.18
14762,80030,1.00,70.00,-1527.83,-1977.19,449.36
14763,80035,1.00,70.00,-1527.73,-1977.07,449.33
14764,80039,1.00,70.00,-1527.66,-1976.97,449.31
14765,80044,1.00,70.00,-1527.59,-1976.89,449.29
14766,80049,1.00,70.00,-1527.54,-1976.82,449.28
14767,80054,1.00,70.00,-1530.43,-1975.79,445.36
14768,80059,1.00,70.00,-1529.82,-1975.95,446.13
14769,80065,1.00,70.00,-1529.32,-1976.07,446.75
14770,80070,1.00,70.00,-1528.93,-1976.17,447.24
14771,80077,1.00,70.00,-1528.61,-1976.25,447.64
14772,80082,1.00,70.00,-1528.36,-1976.31,447.95
14773,80087,1.00,70.00,-1528.15,-1976.36,448.21
14774,80091,1.00,70.00,-1527.99,-1976.40,448.41
14775,80096,1.00,70.00,-1527.86,-1976.43,448.57
14776,80101,1.00,70.00,-1527.76,-1976.46,448.70
14777,80107,1.00,70.00,-1527.68,-1976.48,448.80
14778,80112,1.00,70.00,-1527.61,-1976.50,448.89
14779,80117,1.00,70.00,-1527.56,-1975.53,447.98
14780,80123,1.00,70.00,-1527.51,-1975.74,448.23
14781,80130,1.00,70.00,-1527.48,-1975.90,448.42
14782,80135,1.00,70.00,-1528.43,-1976.04,447.61
14783,80140,1.00,70.00,-1529.19,-1976.14,446.95
14784,80144,1.00,70.00,-1528.82,-1976.23,447.41
14785,80150,1.00,70.00,-1528.52,-1976.29,447.77
14786,80155,1.00,70.00,-1528.29,-1976.35,448.06
14787,80160,1.00,70.00,-1528.10,-1976.39,448.29
14788,80165,1.00,70.00,-1527.95,-1976.42,448.48
14789,80170,1.00,70.00,-1528.80,-1977.43,448.62
14790,80175,1.00,70.00,-1530.47,-1977.26,446.79
14791,80183,1.00,70.00,-1529.84,-1977.12,447.28
14792,80187,1.00,70.00,-1529.34,-1977.98,448.64
14793,80193,1.00,70.00,-1528.94,-1977.70,448.76
14794,80197,1.00,70.00,-1529.60,-1977.47,447.87
14795,80202,1.00,70.00,-1530.12,-1977.29,447.17
14796,80207,1.00,70.00,-1530.54,-1978.12,447.58
14797,80212,1.00,70.00,-1529.90,-1977.81,447.90
14798,80217,1.00,70.00,-1530.37,-1977.56,447.19
14799,80222,1.00,70.00,-1529.76,-1977.36,447.60
14800,80227,1.00,70.00,-1529.28,-1977.20,447.92
14801,80231,1.00,70.00,-1528.89,-1977.07,448.18
14802,80240,1.00,70.00,-1528.58,-1976.97,448.39
14803,80245,1.00,70.00,-1528.34,-1976.89,448.55
14804,80250,1.00,70.00,-1528.14,-1977.80,449.66
14805,80254,1.00,70.00,-1527.98,-1977.55,449.57
14806,80259,1.00,70.00,-1527.85,-1977.35,449.50
14807,80264,1.00,70.00,-1528.73,-1977.20,448.47
14808,80269,1.00,70.00,-1528.45,-1977.07,448.62
14809,80274,1.00,70.00,-1529.21,-1976.97,447.76
14810,80279,1.00,70.00,-1528.83,-1976.89,448.05
14811,80285,1.00,70.00,-1528.54,-1976.82,448.29
14812,80292,1.00,70.00,-1528.30,-1976.77,448.47
14813,80297,1.00,70.00,-1529.08,-1975.75,446.67
14814,80302,1.00,70.00,-1528.74,-1975.91,447.18
14815,80307,1.00,70.00,-1528.46,-1977.02,448.56
14816,80311,1.00,70.00,-1528.23,-1976.93,448.69
14817,80316,1.00,70.00,-1528.06,-1976.86,448.80
14818,80322,1.00,70.00,-1527.91,-1976.80,448.88
14819,80327,1.00,70.00,-1527.80,-1977.73,449.93
14820,80332,1.00,70.00,-1527.71,-1977.49,449.79
14821,80337,1.00,70.00,-1527.64,-1977.31,449.67
14822,80341,1.00,70.00,-1527.58,-1977.16,449.58
14823,80349,1.00,70.00,-1527.53,-1978.02,450.49
14824,80354,1.00,70.00,-1527.49,-1977.73,450.23
14825,80359,1.00,70.00,-1526.49,-1977.49,451.01
14826,80365,1.00,70.00,-1526.66,-1977.31,450.65
14827,80369,1.00,70.00,-1526.80,-1978.13,451.34
14828,80374,1.00,70.00,-1526.91,-1977.82,450.92
14829,80379,1.00,70.00,-1526.99,-1977.57,450.58
14830,80384,1.00,70.00,-1527.06,-1977.37,450.30
14831,80389,1.00,70.00,-1527.12,-1977.21,450.09
14832,80394,1.00,70.00,-1527.16,-1977.08,449.91
14833,80401,1.00,70.00,-1527.20,-1976.00,448.80
14834,80407,1.00,70.00,-1527.23,-1975.13,447.91
14835,80412,1.00,70.00,-1527.25,-1975.42,448.17
14836,80417,1.00,70.00,-1527.27,-1974.67,447.40
14837,80422,1.00,70.00,-1527.29,-1974.07,446.79
14838,80427,1.00,70.00,-1527.30,-1974.57,447.27
14839,80431,1.00,70.00,-1527.31,-1974.97,447.66
14840,80436,1.00,70.00,-1527.31,-1975.29,447.97
14841,80441,1.00,70.00,-1527.32,-1974.57,447.25
14842,80447,1.00,70.00,-1527.32,-1974.97,447.64
14843,80452,1.00,70.00,-1527.33,-1975.29,447.96
14844,80459,1.00,70.00,-1527.33,-1975.54,448.21
14845,80464,1.00,70.00,-1527.33,-1975.75,448.41
14846,80469,1.00,70.00,-1527.34,-1975.91,448.57
14847,80474,1.00,70.00,-1528.31,-1976.04,447.73
14848,80479,1.00,70.00,-1528.12,-1976.14,448.02
14849,80483,1.00,70.00,-1527.96,-1976.23,448.26
14850,80490,1.00,70.00,-1527.84,-1976.29,448.45
14851,80494,1.00,70.00,-1527.74,-1976.35,448.61
14852,80499,1.00,70.00,-1527.66,-1976.39,448.73
14853,80504,1.00,70.00,-1527.60,-1976.43,448.83
14854,80512,1.00,70.00,-1527.55,-1976.45,448.91
14855,80517,1.00,70.00,-1527.51,-1977.45,449.94
14856,80521,1.00,70.00,-1527.47,-1977.27,449.80
14857,80526,1.00,70.00,-1527.45,-1978.11,450.66
14858,80532,1.00,70.00,-1527.43,-1978.78,451.35
14859,80537,1.00,70.00,-1527.41,-1978.33,450.92
14860,80542,1.00,70.00,-1527.40,-1977.98,450.58
14861,80546,1.00,70.00,-1527.39,-1978.67,451.29
14862,80551,1.00,70.00,-1527.38,-1979.23,451.85
14863,80556,1.00,70.00,-1527.37,-1979.67,452.30
14864,80561,1.00,70.00,-1527.37,-1979.05,451.68
14865,80569,1.00,70.00,-1527.36,-1979.53,452.17
14866,80573,1.00,70.00,-1528.33,-1978.94,450.60
14867,80579,1.00,70.00,-1528.14,-1978.46,450.32
14868,80584,1.00,70.00,-1527.00,-1979.06,452.06
14869,80589,1.00,70.00,-1527.07,-1979.54,452.47
14870,80594,1.00,70.00,-1527.12,-1978.94,451.82
14871,80599,1.00,70.00,-1527.17,-1978.47,451.30
14872,80603,1.00,70.00,-1528.18,-1979.06,450.88
14873,80608,1.00,70.00,-1528.99,-1979.54,450.55
14874,80613,1.00,70.00,-1528.66,-1978.94,450.28
14875,80622,1.00,70.00,-1528.40,-1978.47,450.07
14876,80627,1.00,70.00,-1529.16,-1979.06,449.90
14877,80631,1.00,70.00,-1528.80,-1978.56,449.76
14878,80669,1.00,70.00,-1528.51,-1979.14,450.63
14879,80673,1.00,70.00,-1529.25,-1979.60,450.35
14880,80678,1.00,70.00,-1529.85,-1978.99,449.15
14881,80683,1.00,70.00,-1530.32,-1978.51,448.18
14882,80688,1.00,70.00,-1530.70,-1979.09,448.39
14883,80693,1.00,70.00,-1530.03,-1978.59,448.56
14884,80698,1.00,70.00,-1529.49,-1978.18,448.69
14885,80707,1.00,70.00,-1529.06,-1976.88,447.82
14886,80711,1.00,70.00,-1528.72,-1976.82,448.10
14887,80716,1.00,70.00,-1528.44,-1976.77,448.32
14888,80720,1.00,70.00,-1528.22,-1976.73,448.50
14889,80726,1.00,70.00,-1528.05,-1976.69,448.65
14890,80730,1.00,70.00,-1527.91,-1976.67,448.76
14891,80735,1.00,70.00,-1527.79,-1976.65,448.85
14892,80740,1.00,70.00,-1527.70,-1978.58,450.88
14893,80746,1.00,70.00,-1527.63,-1978.18,450.55
14894,80751,1.00,70.00,-1527.57,-1977.86,450.28
14895,80755,1.00,70.00,-1527.53,-1977.60,450.07
14896,80763,1.00,70.00,-1527.49,-1977.39,449.90
14897,80768,1.00,70.00,-1527.46,-1977.22,449.76
14898,80772,1.00,70.00,-1525.49,-1976.12,450.63
14899,80777,1.00,70.00,-1525.86,-1976.20,450.35
14900,80782,1.00,70.00,-1526.15,-1976.28,450.12
14901,80788,1.00,70.00,-1526.39,-1976.33,449.94
14902,80793,1.00,70.00,-1526.58,-1976.38,449.80
14903,80798,1.00,70.00,-1526.73,-1976.42,449.68
14904,80802,1.00,70.00,-1526.86,-1976.45,449.59
14905,80807,1.00,70.00,-1526.95,-1976.47,449.51
14906,80816,1.00,70.00,-1527.03,-1975.51,448.48
14907,80820,1.00,70.00,-1527.09,-1974.74,447.65
14908,80825,1.00,70.00,-1527.14,-1975.11,447.96
14909,80829,1.00,70.00,-1527.18,-1975.40,448.22
14910,80835,1.00,70.00,-1527.22,-1975.63,448.42
14911,80840,1.00,70.00,-1527.24,-1974.84,447.60
14912,80845,1.00,70.00,-1527.26,-1975.19,447.92
14913,80850,1.00,70.00,-1527.28,-1975.46,448.18
14914,80855,1.00,70.00,-1527.29,-1975.68,448.39
14915,80859,1.00,70.00,-1527.30,-1975.86,448.56
14916,80864,1.00,70.00,-1527.31,-1976.00,448.69
14917,80873,1.00,70.00,-1527.32,-1976.11,448.79
14918,80878,1.00,70.00,-1527.32,-1976.20,448.88
14919,80883,1.00,70.00,-1527.33,-1976.27,448.95
14920,80888,1.00,70.00,-1527.33,-1977.31,449.98
14921,80892,1.00,70.00,-1526.36,-1978.14,451.78
14922,80897,1.00,70.00,-1526.55,-1977.82,451.27
14923,80902,1.00,70.00,-1526.71,-1977.57,450.86
14924,80907,1.00,70.00,-1526.84,-1978.34,451.51
14925,80912,1.00,70.00,-1526.94,-1978.96,452.03
14926,80918,1.00,70.00,-1527.02,-1978.48,451.46
14927,80925,1.00,70.00,-1527.08,-1979.08,451.99
14928,80930,1.00,70.00,-1523.23,-1978.57,455.34
14929,80935,1.00,70.00,-1524.05,-1978.17,454.12
14930,80940,1.00,70.00,-1524.71,-1977.85,453.14
14931,80945,1.00,70.00,-1525.24,-1977.59,452.35
14932,80950,1.00,70.00,-1525.66,-1977.39,451.73
14933,80954,1.00,70.00,-1526.00,-1977.22,451.23
14934,80960,1.00,70.00,-1526.27,-1977.09,450.82
14935,80965,1.00,70.00,-1526.48,-1977.96,451.48
14936,80970,1.00,70.00,-1526.65,-1977.68,451.03
14937,80975,1.00,70.00,-1526.79,-1978.43,451.64
14938,80982,1.00,70.00,-1526.90,-1978.06,451.16
14939,80987,1.00,70.00,-1526.99,-1977.76,450.77
14940,80992,1.00,70.00,-1527.06,-1977.52,450.46
14941,80997,1.00,70.00,-1526.14,-1976.35,450.21
14942,81003,1.00,70.00,-1526.38,-1976.39,450.01
14943,81007,1.00,70.00,-1526.57,-1976.43,449.85
14944,81012,1.00,70.00,-1526.73,-1976.45,449.73
14945,81017,1.00,70.00,-1526.85,-1976.48,449.63
14946,81022,1.00,70.00,-1526.95,-1976.49,449.54
14947,81027,1.00,70.00,-1527.03,-1976.51,449.48
14948,81035,1.00,70.00,-1527.09,-1976.52,449.43
14949,81040,1.00,70.00,-1527.14,-1976.53,449.39
14950,81045,1.00,70.00,-1527.18,-1976.53,449.35
14951,81050,1.00,70.00,-1527.21,-1976.54,449.33
14952,81055,1.00,70.00,-1527.24,-1976.54,449.30
14953,81060,1.00,70.00,-1527.26,-1976.55,449.29
14954,81065,1.00,70.00,-1527.28,-1976.55,449.27
14955,81069,1.00,70.00,-1527.29,-1976.55,449.26
14956,81074,1.00,70.00,-1527.30,-1976.56,449.25
14957,81079,1.00,70.00,-1527.31,-1976.56,449.25
14958,81084,1.00,70.00,-1527.32,-1976.56,449.24
14959,81092,1.00,70.00,-1527.32,-1976.56,449.24
14960,81097,1.00,70.00,-1527.33,-1976.56,449.23
14961,81102,1.00,70.00,-1527.33,-1976.56,449.23
14962,81107,1.00,70.00,-1527.33,-1976.56,449.23
14963,81112,1.00,70.00,-1527.33,-1976.56,449.23
14964,81117,1.00,70.00,-1527.34,-1976.56,449.22
14965,81122,1.00,70.00,-1527.34,-1976.56,449.22
14966,81126,1.00,70.00,-1527.34,-1976.56,449.22
14967,81132,1.00,70.00,-1527.34,-1976.56,449.22
14968,81137,1.00,70.00,-1527.34,-1976.56,449.22
14969,81145,1.00,70.00,-1527.34,-1976.56,449.22
14970,81182,1.00,70.00,-1527.34,-1976.56,449.22
14971,81187,1.00,70.00,-1527.34,-1976.56,449.22
14972,81191,1.00,70.00,-1527.34,-1976.56,449.22
14973,81196,1.00,70.00,-1527.34,-1976.56,449.22
14974,81201,1.00,70.00,-1527.34,-1973.63,446.29
14975,81206,1.00,70.00,-1527.34,-1974.22,446.88
14976,81211,1.00,70.00,-1527.34,-1973.71,446.37
14977,81217,1.00,70.00,-1527.34,-1977.21,449.87
14978,81221,1.00,70.00,-1527.34,-1976.10,448.76
14979,81226,1.00,70.00,-1527.34,-1976.20,448.85
14980,81243,1.00,70.00,-1527.34,-1976.27,448.93
14981,81248,1.00,70.00,-1527.34,-1977.30,449.96
14982,81253,1.00,70.00,-1527.34,-1977.16,449.81
14983,81259,1.00,70.00,-1527.34,-1977.04,449.69
14984,81264,1.00,70.00,-1527.34,-1976.94,449.60
14985,81269,1.00,70.00,-1527.34,-1976.87,449.52
14986,81273,1.00,70.00,-1527.34,-1976.81,449.46
14987,81278,1.00,70.00,-1527.34,-1976.76,449.41
14988,81283,1.00,70.00,-1527.34,-1977.69,450.35
14989,81288,1.00,70.00,-1528.32,-1977.47,449.15
14990,81295,1.00,70.00,-1528.12,-1977.29,449.16
14991,81301,1.00,70.00,-1527.97,-1977.14,449.17
14992,81306,1.00,70.00,-1527.84,-1977.03,449.18
14993,81311,1.00,70.00,-1527.74,-1976.93,449.19
14994,81316,1.00,70.00,-1529.62,-1975.88,446.27
14995,81320,1.00,70.00,-1529.16,-1974.07,444.90
14996,81325,1.00,70.00,-1528.80,-1974.57,445.77
14997,81330,1.00,70.00,-1529.48,-1974.96,445.48
