#, ElapsedTime[ms], Freq[Hz], Duty[%], Pres1[Pa], Pres2[Pa], Pres_diff[Pa]
17129,91242,0.50,70.00,1409.35,712.58,696.77
17130,91247,0.50,70.00,1409.90,712.84,697.06
17131,91281,0.50,70.00,1408.39,712.07,696.32
17132,91285,0.50,70.00,1408.16,712.43,695.73
17133,91290,0.50,70.00,1408.95,712.72,696.23
17134,91295,0.50,70.00,1408.60,712.95,695.66
17135,91300,0.50,70.00,1409.31,712.15,697.15
17136,91305,0.50,70.00,1408.89,712.50,696.39
17137,91312,0.50,70.00,1409.53,712.77,696.76
17138,91318,0.50,70.00,1410.05,712.99,697.06
17139,91322,0.50,70.00,1410.46,713.17,697.30
17140,91327,0.50,70.00,1410.79,713.31,697.48
17141,91332,0.50,70.00,1410.08,713.42,696.66
17142,91337,0.50,70.00,1410.48,713.51,696.98
17143,91342,0.50,70.00,1409.83,713.58,696.25
17144,91346,0.50,70.00,1410.29,713.64,696.65
17145,91351,0.50,70.00,1410.65,713.68,696.97
17146,91356,0.50,70.00,1410.94,713.72,697.22
17147,91362,0.50,70.00,1411.18,713.75,697.43
17148,91370,0.50,70.00,1411.36,714.75,696.61
17149,91374,0.50,70.00,1411.51,714.57,696.94
17150,91378,0.50,70.00,1411.63,714.43,697.20
17151,91383,0.50,70.00,1411.73,714.32,697.41
17152,91388,0.50,70.00,1411.80,714.23,697.58
17153,91393,0.50,70.00,1411.86,714.16,697.71
17154,91398,0.50,70.00,1409.96,717.03,692.93
17155,91404,0.50,70.00,1410.39,717.37,693.02
17156,91409,0.50,70.00,1410.73,717.65,693.09
17157,91413,0.50,70.00,1410.03,716.89,693.14
17158,91418,0.50,70.00,1410.45,717.26,693.18
17159,91423,0.50,70.00,1410.78,716.58,694.20
17160,91430,0.50,70.00,1409.09,716.04,693.05
17161,91435,0.50,70.00,1408.72,715.61,693.11
17162,91440,0.50,70.00,1411.35,715.26,696.09
17163,91446,0.50,70.00,1411.50,714.98,696.52
17164,91450,0.50,70.00,1410.65,714.76,695.89
17165,91455,0.50,70.00,1410.94,714.58,696.36
17166,91460,0.50,70.00,1410.20,714.44,695.76
17167,91465,0.50,70.00,1409.60,715.30,694.30
17168,91470,0.50,70.00,1409.13,715.01,694.11
17169,91475,0.50,70.00,1408.75,714.78,693.96
17170,91479,0.50,70.00,1409.42,714.60,694.82
17171,91487,0.50,70.00,1409.96,714.45,695.50
17172,91492,0.50,70.00,1409.41,712.38,697.03
17173,91497,0.50,70.00,1408.97,712.68,696.29
17174,91502,0.50,70.00,1407.65,712.92,694.73
17175,91507,0.50,70.00,1407.56,713.11,694.46
17176,91511,0.50,70.00,1407.50,713.26,694.24
17177,91516,0.50,70.00,1407.44,713.38,694.06
17178,91521,0.50,70.00,1404.47,713.48,690.99
17179,91526,0.50,70.00,1406.00,713.56,692.44
17180,91532,0.50,70.00,1407.22,713.62,693.60
17181,91537,0.50,70.00,1408.20,713.67,694.53
17182,91544,0.50,70.00,1407.03,713.71,693.32
17183,91549,0.50,70.00,1408.04,713.74,694.30
17184,91553,0.50,70.00,1408.86,713.77,695.09
17185,91558,0.50,70.00,1409.51,713.79,695.72
17186,91563,0.50,70.00,1410.03,713.80,696.23
17187,91568,0.50,70.00,1412.40,712.84,699.56
17188,91574,0.50,70.00,1410.39,713.04,697.34
17189,91579,0.50,70.00,1410.73,713.21,697.52
17190,91583,0.50,70.00,1410.03,711.39,698.64
17191,91588,0.50,70.00,1410.45,711.88,698.56
17192,91593,0.50,70.00,1409.80,712.28,697.52
17193,91600,0.50,70.00,1411.24,712.60,698.64
17194,91605,0.50,70.00,1410.44,712.85,697.59
17195,91610,0.50,70.00,1410.77,713.05,697.72
17196,91616,0.50,70.00,1411.04,713.22,697.82
17197,91621,0.50,70.00,1411.25,713.35,697.91
17198,91625,0.50,70.00,1411.42,713.45,697.97
17199,91630,0.50,70.00,1409.61,713.53,696.07
17200,91635,0.50,70.00,1409.13,713.60,695.53
17201,91640,0.50,70.00,1407.77,713.65,694.12
17202,91645,0.50,70.00,1406.69,713.70,692.99
17203,91649,0.50,70.00,1406.80,713.73,693.07
17204,91657,0.50,70.00,1406.88,713.76,693.12
17205,91662,0.50,70.00,1405.97,713.78,692.19
17206,91667,0.50,70.00,1406.22,713.80,692.43
17207,91672,0.50,70.00,1407.40,713.81,693.59
17208,91677,0.50,70.00,1409.32,714.80,694.52
17209,91682,0.50,70.00,1407.92,714.61,693.31
17210,91686,0.50,70.00,1408.76,714.46,694.30
17211,91691,0.50,70.00,1409.43,714.34,695.09
17212,91696,0.50,70.00,1410.94,714.25,696.69
17213,91702,0.50,70.00,1411.18,714.17,697.00
17214,91707,0.50,70.00,1411.36,714.11,697.25
17215,91735,0.50,70.00,1412.49,714.06,698.43
17216,91740,0.50,70.00,1412.41,715.00,697.41
17217,91745,0.50,70.00,1412.35,715.75,696.60
17218,91750,0.50,70.00,1412.30,715.37,696.93
17219,91755,0.50,70.00,1411.29,713.12,698.17
17220,91760,0.50,70.00,1410.48,713.27,697.21
17221,91765,0.50,70.00,1410.80,713.39,697.41
17222,91770,0.50,70.00,1411.06,713.48,697.58
17223,91774,0.50,70.00,1411.27,713.56,697.71
17224,91780,0.50,70.00,1411.44,713.62,697.82
17225,91785,0.50,70.00,1407.67,713.67,694.00
17226,91792,0.50,70.00,1408.56,713.71,694.85
17227,91797,0.50,70.00,1404.38,713.74,690.64
17228,91802,0.50,70.00,1405.93,713.77,692.16
17229,91807,0.50,70.00,1407.17,713.79,693.38
17230,91812,0.50,70.00,1408.15,714.78,693.37
17231,91816,0.50,70.00,1408.95,714.60,694.35
17232,91821,0.50,70.00,1409.58,715.43,694.15
17233,91826,0.50,70.00,1412.04,716.09,695.95
17234,91832,0.50,70.00,1412.05,716.62,695.43
17235,91837,0.50,70.00,1412.06,716.07,695.99
17236,91842,0.50,70.00,1412.07,716.61,695.46
17237,91850,0.50,70.00,1412.08,717.04,695.04
17238,91853,0.50,70.00,1412.09,716.40,695.68
17239,91858,0.50,70.00,1412.09,716.87,695.22
17240,91863,0.50,70.00,1412.09,717.25,694.85
17241,91868,0.50,70.00,1412.10,716.57,695.53
17242,91874,0.50,70.00,1412.10,717.01,695.09
17243,91879,0.50,70.00,1410.15,716.38,693.77
17244,91883,0.50,70.00,1410.54,715.88,694.66
17245,91888,0.50,70.00,1409.88,716.45,693.43
17246,91893,0.50,70.00,1409.35,714.96,694.39
17247,91898,0.50,70.00,1409.90,714.74,695.16
17248,91903,0.50,70.00,1410.34,712.61,697.73
17249,91910,0.50,70.00,1410.70,713.84,696.86
17250,91916,0.50,70.00,1410.98,714.82,696.16
17251,91921,0.50,70.00,1411.20,714.63,696.57
17252,91926,0.50,70.00,1409.43,714.48,694.95
17253,91931,0.50,70.00,1408.01,714.36,693.66
17254,91935,0.50,70.00,1407.86,714.26,693.60
17255,91940,0.50,70.00,1407.73,714.18,693.55
17256,91945,0.50,70.00,1407.63,714.12,693.51
17257,91950,0.50,70.00,1408.53,714.07,694.46
17258,91956,0.50,70.00,1409.24,714.03,695.22
17259,91961,0.50,70.00,1409.82,714.00,695.82
17260,91968,0.50,70.00,1410.27,713.97,696.31
17261,91972,0.50,70.00,1409.67,713.95,695.72
17262,91977,0.50,70.00,1409.18,713.93,695.24
17263,91982,0.50,70.00,1408.79,713.92,694.87
17264,91987,0.50,70.00,1407.50,713.91,693.59
17265,91992,0.50,70.00,1406.47,713.90,692.57
17266,91996,0.50,70.00,1406.62,714.87,691.75
17267,92002,0.50,70.00,1407.72,714.67,693.05
17268,92007,0.50,70.00,1406.64,714.51,692.13
17269,92012,0.50,70.00,1406.76,713.40,693.36
17270,92017,0.50,70.00,1407.83,713.50,694.33
17271,92024,0.50,70.00,1408.69,713.57,695.11
17272,92029,0.50,70.00,1407.42,713.63,693.79
17273,92034,0.50,70.00,1408.36,713.68,694.68
17274,92038,0.50,70.00,1408.13,713.72,694.41
17275,92044,0.50,70.00,1406.97,713.75,693.23
17276,92049,0.50,70.00,1408.00,713.77,694.23
17277,92054,0.50,70.00,1408.82,713.79,695.03
17278,92059,0.50,70.00,1408.50,713.80,694.70
17279,92064,0.50,70.00,1408.25,713.82,694.43
17280,92069,0.50,70.00,1407.07,713.83,693.24
17281,92073,0.50,70.00,1408.08,713.84,694.24
17282,92080,0.50,70.00,1410.84,713.84,696.99
17283,92086,0.50,70.00,1409.14,713.85,695.29
17284,92091,0.50,70.00,1413.64,715.80,697.83
17285,92096,0.50,70.00,1413.33,715.42,697.92
17286,92101,0.50,70.00,1413.09,715.11,697.98
17287,92106,0.50,70.00,1411.92,714.86,697.06
17288,92110,0.50,70.00,1410.98,714.66,696.32
17289,92115,0.50,70.00,1411.20,714.50,696.70
17290,92120,0.50,70.00,1411.39,714.37,697.01
17291,92126,0.50,70.00,1409.58,714.27,695.30
17292,92131,0.50,70.00,1410.08,714.19,695.89
17293,92138,0.50,70.00,1410.49,714.13,696.36
17294,92142,0.50,70.00,1409.84,714.07,695.76
17295,92147,0.50,70.00,1408.34,714.03,694.30
17296,92152,0.50,70.00,1409.09,714.00,695.09
17297,92157,0.50,70.00,1409.70,713.97,695.72
17298,92162,0.50,70.00,1410.18,713.95,696.23
17299,92167,0.50,70.00,1410.56,712.96,697.61
17300,92172,0.50,70.00,1410.87,713.14,697.73
17301,92177,0.50,70.00,1411.12,713.29,697.84
17302,92182,0.50,70.00,1409.37,713.40,695.96
17303,92187,0.50,70.00,1408.94,713.50,695.44
17304,92194,0.50,70.00,1409.57,713.57,696.00
17305,92199,0.50,70.00,1410.08,713.63,696.45
17306,92204,0.50,70.00,1410.49,711.72,698.76
17307,92208,0.50,70.00,1410.81,712.15,698.66
17308,92214,0.50,70.00,1411.07,712.50,698.57
17309,92219,0.50,70.00,1410.30,712.77,697.53
17310,92224,0.50,70.00,1408.71,712.99,695.72
17311,92229,0.50,70.00,1409.39,713.16,696.23
17312,92234,0.50,70.00,1409.93,714.28,695.65
17313,92238,0.50,70.00,1410.37,714.20,696.17
17314,92243,0.50,70.00,1410.72,714.13,696.58
17315,92250,0.50,70.00,1411.00,715.06,695.94
17316,92256,0.50,70.00,1411.22,714.82,696.40
17317,92261,0.50,70.00,1411.40,714.63,696.77
17318,92266,0.50,70.00,1411.54,715.45,696.09
17319,92271,0.50,70.00,1411.65,715.14,696.52
17320,92305,0.50,70.00,1410.77,714.88,695.89
17321,92310,0.50,70.00,1411.04,714.68,696.36
17322,92315,0.50,70.00,1411.25,714.52,696.73
17323,92320,0.50,70.00,1409.47,714.39,695.08
17324,92325,0.50,70.00,1410.00,714.28,695.71
17325,92329,0.50,70.00,1408.47,712.25,696.22
17326,92338,0.50,70.00,1409.20,712.57,696.62
17327,92342,0.50,70.00,1409.78,712.83,696.95
17328,92347,0.50,70.00,1410.24,713.04,697.21
17329,92352,0.50,70.00,1410.62,713.20,697.41
17330,92357,0.50,70.00,1413.85,713.34,700.51
17331,92362,0.50,70.00,1412.52,713.44,699.08
17332,92366,0.50,70.00,1410.49,712.55,697.94
17333,92371,0.50,70.00,1410.81,713.79,697.02
17334,92376,0.50,70.00,1411.07,713.81,697.26
17335,92382,0.50,70.00,1411.28,713.82,697.46
17336,92387,0.50,70.00,1411.44,715.78,695.66
17337,92392,0.50,70.00,1410.60,715.40,695.20
17338,92399,0.50,70.00,1409.93,715.09,694.83
17339,92404,0.50,70.00,1410.36,714.85,695.52
17340,92409,0.50,70.00,1410.71,714.65,696.06
17341,92414,0.50,70.00,1410.99,714.49,696.50
17342,92418,0.50,70.00,1412.19,714.37,697.82
17343,92423,0.50,70.00,1410.22,714.27,695.95
17344,92429,0.50,70.00,1409.62,714.19,695.43
17345,92434,0.50,70.00,1408.17,714.12,694.04
17346,92439,0.50,70.00,1408.96,714.07,694.88
17347,92444,0.50,70.00,1409.59,714.03,695.56
17348,92448,0.50,70.00,1410.09,712.05,698.05
17349,92455,0.50,70.00,1410.49,712.41,698.08
17350,92460,0.50,70.00,1410.82,712.70,698.12
17351,92465,0.50,70.00,1411.08,711.96,699.12
17352,92471,0.50,70.00,1411.28,712.34,698.94
17353,92476,0.50,70.00,1409.50,712.65,696.85
17354,92480,0.50,70.00,1409.04,712.89,696.15
17355,92485,0.50,70.00,1409.66,716.99,692.66
17356,92490,0.50,70.00,1410.15,716.37,693.78
17357,92495,0.50,70.00,1410.54,715.87,694.67
17358,92500,0.50,70.00,1409.88,715.47,694.41
17359,92505,0.50,70.00,1410.32,715.15,695.18
17360,92513,0.50,70.00,1410.68,714.89,695.79
17361,92518,0.50,70.00,1410.97,714.69,696.28
17362,92522,0.50,70.00,1410.22,714.52,695.70
17363,92527,0.50,70.00,1410.60,714.39,696.21
17364,92532,0.50,70.00,1410.90,714.29,696.61
17365,92537,0.50,70.00,1411.14,714.20,696.94
17366,92542,0.50,70.00,1411.33,714.14,697.20
17367,92547,0.50,70.00,1411.49,715.06,696.43
17368,92551,0.50,70.00,1411.61,714.82,696.79
17369,92557,0.50,70.00,1411.71,716.58,695.13
17370,92562,0.50,70.00,1411.79,717.99,693.80
17371,92569,0.50,70.00,1411.86,717.17,694.69
17372,92574,0.50,70.00,1411.91,716.51,695.40
17373,92579,0.50,70.00,1411.95,714.03,697.92
17374,92584,0.50,70.00,1411.98,714.97,697.01
17375,92589,0.50,70.00,1412.01,715.73,696.28
17376,92593,0.50,70.00,1412.03,715.35,696.67
17377,92599,0.50,70.00,1412.04,716.03,696.01
17378,92604,0.50,70.00,1412.06,716.58,695.48
17379,92609,0.50,70.00,1411.09,716.04,695.06
17380,92614,0.50,70.00,1411.29,715.60,695.69
17381,92618,0.50,70.00,1411.46,716.23,695.23
17382,92635,0.50,70.00,1411.59,715.76,695.83
17383,92640,0.50,70.00,1411.69,715.38,696.31
17384,92645,0.50,70.00,1410.80,715.08,695.72
17385,92650,0.50,70.00,1410.08,714.84,695.25
17386,92655,0.50,70.00,1410.49,714.64,695.85
17387,92660,0.50,70.00,1409.84,714.49,695.35
17388,92665,0.50,70.00,1410.29,714.36,695.93
17389,92670,0.50,70.00,1409.68,714.26,695.41
17390,92674,0.50,70.00,1410.16,714.18,695.98
17391,92679,0.50,70.00,1410.55,714.12,696.43
17392,92685,0.50,70.00,1410.86,714.07,696.79
17393,92692,0.50,70.00,1410.14,714.03,696.11
17394,92697,0.50,70.00,1410.53,714.00,696.53
17395,92702,0.50,70.00,1410.85,713.97,696.88
17396,92707,0.50,70.00,1411.10,713.95,697.15
17397,92712,0.50,70.00,1410.33,713.93,696.39
17398,92716,0.50,70.00,1410.68,713.92,696.76
17399,92721,0.50,70.00,1409.99,713.91,696.08
17400,92727,0.50,70.00,1409.44,713.90,695.54
17401,92732,0.50,70.00,1409.97,713.89,696.08
17402,92737,0.50,70.00,1410.40,713.89,696.51
17403,92741,0.50,70.00,1409.77,713.88,695.88
17404,92750,0.50,70.00,1410.23,713.88,696.35
17405,92753,0.50,70.00,1410.61,713.88,696.73
17406,92758,0.50,70.00,1410.91,713.88,697.03
17407,92763,0.50,70.00,1411.15,713.87,697.28
17408,92769,0.50,70.00,1409.39,713.87,695.52
17409,92774,0.50,70.00,1409.93,713.87,696.06
17410,92779,0.50,70.00,1410.37,713.87,696.50
17411,92784,0.50,70.00,1408.76,713.87,694.89
17412,92788,0.50,70.00,1408.46,713.87,694.59
17413,92793,0.50,70.00,1408.21,713.87,694.34
17414,92798,0.50,70.00,1408.01,713.87,694.14
17415,92803,0.50,70.00,1408.83,716.80,692.03
17416,92811,0.50,70.00,1408.51,716.21,692.30
17417,92816,0.50,70.00,1408.25,715.74,692.51
17418,92820,0.50,70.00,1407.07,715.37,691.70
17419,92825,0.50,70.00,1407.10,715.07,692.04
17420,92830,0.50,70.00,1408.10,714.83,693.28
17421,92835,0.50,70.00,1408.91,714.64,694.27
17422,92840,0.50,70.00,1409.55,715.46,694.09
17423,92845,0.50,70.00,1410.06,715.14,694.92
17424,92850,0.50,70.00,1410.47,714.89,695.58
17425,92855,0.50,70.00,1410.80,714.68,696.12
17426,92860,0.50,70.00,1410.08,714.52,695.56
17427,92867,0.50,70.00,1410.49,714.39,696.10
17428,92872,0.50,70.00,1410.81,714.28,696.53
17429,92877,0.50,70.00,1411.07,714.20,696.87
17430,92882,0.50,70.00,1409.33,714.13,695.19
17431,92886,0.50,70.00,1411.84,715.06,696.78
17432,92891,0.50,70.00,1411.89,714.82,697.07
17433,92897,0.50,70.00,1414.86,714.63,700.24
17434,92902,0.50,70.00,1414.31,716.43,697.88
17435,92907,0.50,70.00,1413.87,716.89,696.98
17436,92912,0.50,70.00,1413.52,716.29,697.23
17437,92917,0.50,70.00,1413.24,715.80,697.43
17438,92923,0.50,70.00,1413.01,716.39,696.62
17439,92928,0.50,70.00,1412.83,716.86,695.97
17440,92933,0.50,70.00,1412.69,716.27,696.42
17441,92939,0.50,70.00,1412.57,716.76,695.81
17442,92944,0.50,70.00,1412.48,717.16,695.32
17443,92948,0.50,70.00,1412.41,716.50,695.90
17444,92953,0.50,70.00,1412.35,715.97,696.37
17445,92958,0.50,70.00,1412.30,716.53,695.77
17446,92963,0.50,70.00,1407.38,716.97,690.40
17447,92968,0.50,70.00,1408.32,717.33,691.00
17448,92973,0.50,70.00,1408.10,716.64,691.47
17449,92981,0.50,70.00,1408.91,716.08,692.82
17450,92985,0.50,70.00,1410.52,716.62,693.91
17451,92990,0.50,70.00,1409.86,716.07,693.80
17452,92995,0.50,70.00,1409.34,715.63,693.71
17453,93000,0.50,70.00,1408.91,713.32,695.59
17454,93005,0.50,70.00,1409.55,713.43,696.12
17455,93010,0.50,70.00,1410.06,713.52,696.55
17456,93014,0.50,70.00,1410.47,716.52,693.96
17457,93019,0.50,70.00,1409.82,715.99,693.84
17458,93025,0.50,70.00,1409.30,715.56,693.74
17459,93030,0.50,70.00,1409.87,715.22,694.64
17460,93037,0.50,70.00,1410.31,714.95,695.36
17461,93042,0.50,70.00,1408.72,714.74,693.98
17462,93047,0.50,70.00,1408.42,714.56,693.86
17463,93052,0.50,70.00,1409.16,714.42,694.74
17464,93057,0.50,70.00,1412.68,714.31,698.37
17465,93061,0.50,70.00,1412.56,714.22,698.34
17466,93067,0.50,70.00,1413.45,714.15,699.30
17467,93072,0.50,70.00,1412.21,714.09,698.11
17468,93077,0.50,70.00,1412.19,714.05,698.14
17469,93081,0.50,70.00,1411.19,714.01,697.18
17470,93086,0.50,70.00,1409.42,713.98,695.44
17471,93093,0.50,70.00,1409.96,714.94,695.02
17472,93098,0.50,70.00,1409.41,714.72,694.69
17473,93103,0.50,70.00,1408.98,714.55,694.43
17474,93109,0.50,70.00,1408.63,714.41,694.21
17475,93114,0.50,70.00,1409.32,714.31,695.02
17476,93118,0.50,70.00,1409.88,714.22,695.66
17477,93123,0.50,70.00,1409.35,714.15,695.20
17478,93128,0.50,70.00,1409.90,714.09,695.81
17479,93133,0.50,70.00,1410.34,714.05,696.30
17480,93138,0.50,70.00,1410.70,714.01,696.69
17481,93143,0.50,70.00,1410.98,713.98,697.00
17482,93151,0.50,70.00,1411.21,712.98,698.22
17483,93155,0.50,70.00,1414.32,713.16,701.16
17484,93160,0.50,70.00,1413.87,713.30,700.57
17485,93165,0.50,70.00,1413.52,713.41,700.11
17486,93170,0.50,70.00,1413.24,713.50,699.73
17487,93175,0.50,70.00,1413.01,713.58,699.44
17488,93180,0.50,70.00,1411.86,713.64,698.22
17489,93184,0.50,70.00,1412.88,713.68,699.20
17490,93189,0.50,70.00,1412.73,713.72,699.01
17491,93195,0.50,70.00,1412.60,713.75,698.86
17492,93200,0.50,70.00,1411.53,713.77,697.76
17493,93208,0.50,70.00,1411.65,715.74,695.90
17494,93212,0.50,70.00,1410.76,715.37,695.39
17495,93217,0.50,70.00,1410.05,715.07,694.99
17496,93221,0.50,70.00,1408.51,714.83,693.68
17497,93226,0.50,70.00,1408.26,716.59,691.67
17498,93231,0.50,70.00,1408.05,716.04,692.00
17499,93237,0.50,70.00,1408.86,715.61,693.25
17500,93242,0.50,70.00,1408.53,715.26,693.27
17501,93247,0.50,70.00,1408.27,715.96,692.31
17502,93251,0.50,70.00,1409.04,715.54,693.50
17503,93256,0.50,70.00,1409.65,715.21,694.45
17504,93261,0.50,70.00,1407.22,714.94,692.28
17505,93268,0.50,70.00,1408.19,715.70,692.49
17506,93273,0.50,70.00,1408.98,717.29,691.69
17507,93279,0.50,70.00,1409.60,717.58,692.02
17508,93283,0.50,70.00,1410.10,717.81,692.29
17509,93288,0.50,70.00,1410.51,718.00,692.51
17510,93293,0.50,70.00,1410.83,717.17,693.65
17511,93298,0.50,70.00,1411.08,717.49,693.59
17512,93332,0.50,70.00,1411.29,716.76,694.52
17513,93337,0.50,70.00,1411.45,717.16,694.29
17514,93342,0.50,70.00,1411.58,717.48,694.10
17515,93347,0.50,70.00,1411.69,717.73,693.96
17516,93353,0.50,70.00,1411.77,716.96,694.81
17517,93358,0.50,70.00,1411.84,716.34,695.50
17518,93364,0.50,70.00,1411.89,716.82,695.07
17519,93369,0.50,70.00,1411.94,716.23,695.71
17520,93374,0.50,70.00,1411.97,715.76,696.21
17521,93378,0.50,70.00,1411.02,715.38,695.64
17522,93383,0.50,70.00,1410.26,715.08,695.19
17523,93388,0.50,70.00,1404.77,715.81,688.96
17524,93393,0.50,70.00,1405.26,715.42,689.84
17525,93398,0.50,70.00,1406.63,715.11,691.52
17526,93403,0.50,70.00,1407.73,714.86,692.87
17527,93411,0.50,70.00,1408.60,714.66,693.94
17528,93416,0.50,70.00,1408.33,714.50,693.82
17529,93421,0.50,70.00,1409.09,714.38,694.71
17530,93425,0.50,70.00,1410.67,714.28,696.39
17531,93430,0.50,70.00,1409.98,714.19,695.79
17532,93435,0.50,70.00,1410.40,714.13,696.28
17533,93440,0.50,70.00,1410.75,714.08,696.67
17534,93445,0.50,70.00,1409.07,714.03,695.03
17535,93450,0.50,70.00,1409.67,711.07,698.60
17536,93455,0.50,70.00,1409.18,711.63,697.55
17537,93460,0.50,70.00,1408.79,712.08,696.72
17538,93467,0.50,70.00,1409.46,712.44,697.02
17539,93472,0.50,70.00,1409.99,712.72,697.27
17540,93477,0.50,70.00,1410.41,711.00,699.41
17541,93482,0.50,70.00,1410.75,711.57,699.18
17542,93487,0.50,70.00,1409.07,712.03,697.04
17543,93492,0.50,70.00,1409.68,712.40,697.28
17544,93497,0.50,70.00,1410.16,712.69,697.47
17545,93502,0.50,70.00,1409.58,712.93,696.65
17546,93507,0.50,70.00,1410.08,713.11,696.97
17547,93512,0.50,70.00,1409.51,712.29,697.22
17548,93517,0.50,70.00,1409.05,712.60,696.45
17549,93523,0.50,70.00,1408.69,713.83,694.86
17550,93528,0.50,70.00,1409.37,713.84,695.53
17551,93534,0.50,70.00,1408.94,713.85,695.10
17552,93539,0.50,70.00,1407.62,713.85,693.77
17553,93544,0.50,70.00,1406.57,713.85,692.71
17554,93549,0.50,70.00,1407.68,713.86,693.82
17555,93554,0.50,70.00,1405.63,713.86,691.77
17556,93558,0.50,70.00,1405.95,713.86,692.09
17557,93563,0.50,70.00,1405.23,713.86,691.37
17558,93568,0.50,70.00,1405.63,713.86,691.77
17559,93573,0.50,70.00,1406.93,713.86,693.06
17560,93581,0.50,70.00,1407.96,713.86,694.10
17561,93586,0.50,70.00,1408.79,713.86,694.93
17562,93591,0.50,70.00,1409.46,713.87,695.59
17563,93595,0.50,70.00,1405.10,713.87,691.24
17564,93600,0.50,70.00,1405.53,712.89,692.64
17565,93605,0.50,70.00,1405.87,713.08,692.78
17566,93610,0.50,70.00,1405.16,713.24,691.92
17567,93615,0.50,70.00,1405.58,713.37,692.21
17568,93620,0.50,70.00,1405.91,713.47,692.44
17569,93625,0.50,70.00,1405.19,713.55,691.65
17570,93630,0.50,70.00,1404.62,713.61,691.01
17571,93637,0.50,70.00,1406.12,713.66,692.46
17572,93642,0.50,70.00,1406.34,713.70,692.64
17573,93647,0.50,70.00,1405.54,713.74,691.81
17574,93652,0.50,70.00,1404.90,712.79,692.12
17575,93657,0.50,70.00,1406.34,713.00,693.34
17576,93662,0.50,70.00,1407.50,712.20,695.30
17577,93667,0.50,70.00,1408.42,712.53,695.89
17578,93672,0.50,70.00,1409.16,712.80,696.36
17579,93677,0.50,70.00,1409.75,713.01,696.74
17580,93682,0.50,70.00,1410.22,713.18,697.04
17581,93687,0.50,70.00,1408.64,715.27,693.37
17582,93695,0.50,70.00,1408.36,714.99,693.37
17583,93699,0.50,70.00,1409.11,714.77,694.34
17584,93703,0.50,70.00,1409.71,715.56,694.15
17585,93709,0.50,70.00,1410.19,715.22,694.97
17586,93714,0.50,70.00,1410.57,714.95,695.62
17587,93719,0.50,70.00,1410.88,714.74,696.15
17588,93724,0.50,70.00,1410.15,714.56,695.59
17589,93729,0.50,70.00,1409.57,714.42,695.14
17590,93733,0.50,70.00,1410.07,714.31,695.76
17591,93738,0.50,70.00,1413.41,714.22,699.19
17592,93743,0.50,70.00,1413.15,715.13,698.02
17593,93749,0.50,70.00,1412.94,714.88,698.07
17594,93756,0.50,70.00,1412.78,714.67,698.10
17595,93761,0.50,70.00,1412.64,714.51,698.13
17596,93765,0.50,70.00,1411.56,715.36,696.20
17597,93770,0.50,70.00,1411.67,713.11,698.56
17598,93775,0.50,70.00,1411.76,713.26,698.50
17599,93780,0.50,70.00,1411.83,713.38,698.45
17600,93785,0.50,70.00,1411.88,714.46,697.43
17601,93791,0.50,70.00,1411.93,714.34,697.59
17602,93796,0.50,70.00,1411.97,715.22,696.75
17603,93800,0.50,70.00,1410.04,715.93,694.11
17604,93805,0.50,70.00,1409.48,717.47,692.01
17605,93812,0.50,70.00,1410.00,716.75,693.26
17606,93846,0.50,70.00,1409.45,717.15,692.30
17607,93851,0.50,70.00,1409.98,716.49,693.49
17608,93856,0.50,70.00,1410.41,715.97,694.44
17609,93861,0.50,70.00,1410.75,716.52,694.22
17610,93866,0.50,70.00,1410.04,716.97,693.07
17611,93870,0.50,70.00,1408.50,716.35,692.16
17612,93876,0.50,70.00,1409.22,716.83,692.40
17613,93881,0.50,70.00,1408.82,717.21,691.61
17614,93886,0.50,70.00,1407.53,717.52,690.01
17615,93891,0.50,70.00,1407.47,716.79,690.68
17616,93898,0.50,70.00,1407.42,717.18,690.24
17617,93903,0.50,70.00,1406.40,717.50,688.91
17618,93908,0.50,70.00,1405.59,717.75,687.85
17619,93912,0.50,70.00,1404.94,716.97,687.97
17620,93918,0.50,70.00,1405.40,714.40,691.00
17621,93923,0.50,70.00,1404.79,715.27,689.52
17622,93928,0.50,70.00,1404.30,715.96,688.34
17623,93933,0.50,70.00,1405.86,712.61,693.25
17624,93937,0.50,70.00,1407.11,713.84,693.27
17625,93942,0.50,70.00,1408.11,715.80,692.31
17626,93947,0.50,70.00,1407.93,716.39,691.54
17627,93954,0.50,70.00,1408.77,715.89,692.88
17628,93959,0.50,70.00,1408.46,715.48,692.98
17629,93965,0.50,70.00,1408.21,715.16,693.05
17630,93970,0.50,70.00,1408.99,714.90,694.09
17631,93975,0.50,70.00,1409.62,714.69,694.92
17632,93979,0.50,70.00,1408.16,714.53,693.63
17633,93984,0.50,70.00,1407.97,715.37,692.60
17634,93989,0.50,70.00,1407.83,715.07,692.75
17635,93994,0.50,70.00,1408.68,714.83,693.85
17636,93999,0.50,70.00,1408.39,714.64,693.75
17637,94005,0.50,70.00,1408.16,714.48,693.67
17638,94012,0.50,70.00,1408.95,714.36,694.59
17639,94016,0.50,70.00,1409.58,714.26,695.32
17640,94021,0.50,70.00,1409.11,714.18,694.93
17641,94026,0.50,70.00,1409.71,715.10,694.61
17642,94031,0.50,70.00,1409.21,713.87,695.34
17643,94036,0.50,70.00,1409.79,713.87,695.92
17644,94041,0.50,70.00,1410.26,713.87,696.38
