#, ElapsedTime[ms], Freq[Hz], Duty[%], Pres1[Pa], Pres2[Pa], Pres_diff[Pa]
15925,84767,0.50,60.00,525.40,-159.40,684.80
15926,84772,0.50,60.00,525.01,-159.55,684.56
15927,84776,0.50,60.00,524.70,-157.72,682.41
15928,84781,0.50,60.00,528.35,-158.21,686.56
15929,84788,0.50,60.00,527.37,-158.60,685.96
15930,84793,0.50,60.00,526.58,-157.93,684.51
15931,84798,0.50,60.00,525.95,-158.38,684.33
15932,84804,0.50,60.00,525.45,-157.76,683.21
15933,84809,0.50,60.00,525.05,-158.24,683.28
15934,84813,0.50,60.00,523.75,-158.62,682.37
15935,84818,0.50,60.00,523.69,-158.93,682.61
15936,84823,0.50,60.00,523.64,-159.17,682.81
15937,84828,0.50,60.00,522.62,-159.37,681.99
15938,84833,0.50,60.00,521.81,-159.53,681.33
15939,84838,0.50,60.00,522.13,-158.68,680.81
15940,84845,0.50,60.00,522.39,-158.97,681.37
15941,84850,0.50,60.00,522.60,-159.21,681.81
15942,84855,0.50,60.00,522.77,-159.40,682.17
15943,84860,0.50,60.00,522.90,-159.55,682.45
15944,84865,0.50,60.00,523.01,-159.67,682.68
15945,84870,0.50,60.00,523.10,-159.77,682.86
15946,84874,0.50,60.00,523.16,-158.87,682.03
15947,84879,0.50,60.00,523.22,-159.13,682.35
15948,84885,0.50,60.00,523.26,-159.33,682.59
15949,84890,0.50,60.00,523.30,-159.50,682.79
15950,84895,0.50,60.00,523.33,-159.63,682.95
15951,84902,0.50,60.00,523.35,-159.73,683.08
15952,84907,0.50,60.00,522.39,-159.82,682.21
15953,84912,0.50,60.00,521.62,-159.89,681.51
15954,84917,0.50,60.00,521.99,-159.94,681.93
15955,84922,0.50,60.00,521.30,-159.98,681.28
15956,84926,0.50,60.00,521.73,-160.02,681.75
15957,84932,0.50,60.00,522.07,-160.05,682.11
15958,84937,0.50,60.00,522.34,-160.07,682.41
15959,84942,0.50,60.00,522.56,-160.09,682.65
15960,84947,0.50,60.00,522.74,-160.10,682.84
15961,84952,0.50,60.00,521.90,-160.11,682.01
15962,84960,0.50,60.00,520.25,-160.12,680.37
15963,84964,0.50,60.00,520.89,-160.13,681.02
15964,84968,0.50,60.00,520.42,-160.13,680.56
15965,84974,0.50,60.00,521.03,-160.14,681.16
15966,84979,0.50,60.00,520.53,-160.14,680.67
15967,84984,0.50,60.00,520.14,-160.14,680.28
15968,84989,0.50,60.00,519.82,-160.15,679.97
15969,84994,0.50,60.00,519.57,-160.15,679.72
15970,84998,0.50,60.00,519.36,-160.15,679.51
15971,85003,0.50,60.00,520.18,-160.15,680.33
15972,85008,0.50,60.00,520.83,-160.15,680.98
15973,85014,0.50,60.00,521.35,-160.15,681.51
15974,85021,0.50,60.00,521.77,-160.15,681.92
15975,85026,0.50,60.00,522.10,-160.15,682.26
15976,85030,0.50,60.00,522.37,-160.15,682.52
15977,85035,0.50,60.00,522.58,-160.16,682.74
15978,85040,0.50,60.00,521.78,-160.16,681.93
15979,85045,0.50,60.00,521.13,-160.16,681.29
15980,85050,0.50,60.00,519.64,-160.16,679.80
15981,85085,0.50,60.00,519.42,-160.16,679.58
15982,85089,0.50,60.00,520.23,-160.16,680.38
15983,85094,0.50,60.00,519.89,-160.16,680.05
15984,85100,0.50,60.00,520.60,-158.20,678.80
15985,85107,0.50,60.00,521.17,-158.59,679.76
15986,85112,0.50,60.00,521.62,-158.91,680.53
15987,85116,0.50,60.00,521.99,-159.16,681.14
15988,85121,0.50,60.00,522.28,-158.38,680.66
15989,85126,0.50,60.00,520.55,-158.73,679.29
15990,85131,0.50,60.00,521.13,-159.02,680.15
15991,85136,0.50,60.00,521.59,-157.29,678.89
15992,85142,0.50,60.00,521.96,-157.87,679.83
15993,85147,0.50,60.00,521.28,-158.32,679.60
15994,85151,0.50,60.00,520.74,-158.69,679.43
15995,85156,0.50,60.00,520.30,-158.98,679.28
15996,85163,0.50,60.00,520.93,-159.22,680.14
15997,85168,0.50,60.00,521.43,-159.41,680.83
15998,85173,0.50,60.00,520.85,-159.56,680.41
15999,85178,0.50,60.00,521.37,-159.68,681.05
16000,85184,0.50,60.00,521.78,-159.77,681.56
16001,85188,0.50,60.00,520.16,-159.85,680.01
16002,85193,0.50,60.00,520.82,-159.91,680.73
16003,85198,0.50,60.00,521.34,-159.96,681.30
16004,85203,0.50,60.00,521.76,-160.00,681.76
16005,85208,0.50,60.00,522.10,-160.03,682.13
16006,85213,0.50,60.00,522.36,-160.06,682.42
16007,85220,0.50,60.00,526.48,-159.10,685.58
16008,85224,0.50,60.00,525.88,-159.31,685.19
16009,85230,0.50,60.00,525.39,-159.48,684.87
16010,85235,0.50,60.00,524.02,-159.62,683.64
16011,85240,0.50,60.00,522.93,-159.72,682.65
16012,85245,0.50,60.00,523.03,-159.81,682.84
16013,85250,0.50,60.00,522.13,-159.88,682.01
16014,85254,0.50,60.00,522.40,-159.93,682.33
16015,85259,0.50,60.00,522.60,-159.98,682.58
16016,85264,0.50,60.00,522.77,-160.01,682.78
16017,85270,0.50,60.00,522.90,-160.04,682.95
16018,85277,0.50,60.00,523.01,-160.07,683.08
16019,85282,0.50,60.00,523.10,-160.08,683.18
16020,85287,0.50,60.00,522.19,-160.10,682.29
16021,85292,0.50,60.00,522.44,-160.11,682.55
16022,85296,0.50,60.00,521.66,-160.12,681.78
16023,85301,0.50,60.00,522.02,-160.13,682.14
16024,85306,0.50,60.00,522.30,-160.13,682.43
16025,85312,0.50,60.00,522.53,-160.14,682.67
16026,85317,0.50,60.00,522.71,-160.14,682.85
16027,85321,0.50,60.00,521.88,-159.17,681.05
16028,85326,0.50,60.00,522.19,-159.37,681.56
16029,85333,0.50,60.00,523.42,-159.52,682.94
16030,85338,0.50,60.00,523.42,-159.65,683.07
16031,85343,0.50,60.00,523.42,-159.75,683.18
16032,85348,0.50,60.00,522.45,-159.83,682.28
16033,85354,0.50,60.00,521.67,-159.90,681.57
16034,85358,0.50,60.00,521.05,-159.95,681.00
16035,85363,0.50,60.00,521.53,-159.99,681.52
16036,85368,0.50,60.00,521.91,-160.02,681.93
16037,85373,0.50,60.00,522.21,-160.05,682.26
16038,85378,0.50,60.00,520.51,-163.00,683.51
16039,85383,0.50,60.00,521.09,-162.43,683.52
16040,85391,0.50,60.00,520.58,-161.98,682.56
16041,85395,0.50,60.00,521.16,-161.61,682.77
16042,85401,0.50,60.00,518.68,-160.34,679.03
16043,85406,0.50,60.00,519.63,-160.31,679.94
16044,85410,0.50,60.00,519.42,-160.28,679.69
16045,85415,0.50,60.00,519.24,-160.25,679.50
16046,85420,0.50,60.00,520.08,-160.23,680.32
16047,85425,0.50,60.00,521.73,-161.19,682.93
16048,85430,0.50,60.00,522.07,-160.01,682.08
16049,85435,0.50,60.00,521.37,-159.06,680.43
16050,85440,0.50,60.00,521.78,-160.26,682.04
16051,85445,0.50,60.00,522.11,-160.24,682.35
16052,85452,0.50,60.00,522.38,-159.25,681.62
16053,85457,0.50,60.00,521.61,-159.43,681.04
16054,85462,0.50,60.00,521.98,-159.57,681.55
16055,85467,0.50,60.00,522.27,-159.69,681.96
16056,85472,0.50,60.00,522.50,-159.78,682.29
16057,85477,0.50,60.00,522.69,-159.86,682.55
16058,85483,0.50,60.00,522.84,-158.94,681.78
16059,85487,0.50,60.00,522.96,-159.18,682.14
16060,85492,0.50,60.00,523.05,-158.40,681.46
16061,85497,0.50,60.00,523.13,-158.75,681.88
16062,85502,0.50,60.00,522.22,-159.03,681.25
16063,85509,0.50,60.00,523.44,-158.28,681.72
16064,85513,0.50,60.00,523.44,-157.68,681.12
16065,85518,0.50,60.00,523.44,-158.18,681.61
16066,85523,0.50,60.00,523.44,-158.57,682.01
16067,85529,0.50,60.00,522.46,-158.89,681.35
16068,85534,0.50,60.00,521.68,-158.17,679.84
16069,85539,0.50,60.00,521.05,-158.56,679.62
16070,85543,0.50,60.00,520.55,-160.84,681.39
16071,85548,0.50,60.00,519.18,-159.72,678.90
16072,85553,0.50,60.00,520.03,-158.83,678.86
16073,85558,0.50,60.00,520.71,-159.10,679.81
16074,85565,0.50,60.00,521.26,-159.31,680.57
16075,85571,0.50,60.00,521.69,-158.50,680.19
16076,85576,0.50,60.00,522.04,-157.86,679.90
16077,85581,0.50,60.00,522.32,-158.32,680.64
16078,85585,0.50,60.00,522.54,-157.71,680.25
16079,85590,0.50,60.00,522.72,-157.22,679.94
16080,85595,0.50,60.00,522.87,-157.81,680.67
16081,85600,0.50,60.00,522.98,-158.28,681.26
16082,85605,0.50,60.00,527.95,-158.65,686.61
16083,85611,0.50,60.00,527.05,-157.98,685.03
16084,85616,0.50,60.00,526.33,-157.44,683.76
16085,85623,0.50,60.00,525.75,-157.98,683.73
16086,85627,0.50,60.00,523.33,-157.44,680.77
16087,85632,0.50,60.00,523.36,-157.01,680.36
16088,85637,0.50,60.00,523.37,-157.64,681.01
16089,85642,0.50,60.00,523.38,-157.16,680.55
16090,85647,0.50,60.00,522.42,-156.79,679.20
16091,85653,0.50,60.00,522.62,-156.48,679.11
16092,85657,0.50,60.00,522.79,-157.22,680.00
16093,85662,0.50,60.00,522.92,-156.83,679.74
16094,85667,0.50,60.00,521.07,-156.52,677.58
16095,85672,0.50,60.00,521.54,-156.27,677.81
16096,85679,0.50,60.00,521.92,-157.05,678.97
16097,85684,0.50,60.00,524.18,-157.67,681.85
16098,85689,0.50,60.00,524.03,-159.14,683.17
16099,85693,0.50,60.00,523.91,-158.37,682.28
16100,85699,0.50,60.00,523.82,-158.73,682.54
16101,85704,0.50,60.00,523.74,-158.04,681.78
16102,85709,0.50,60.00,523.68,-158.46,682.14
16103,85714,0.50,60.00,523.63,-158.80,682.43
16104,85719,0.50,60.00,523.59,-159.07,682.66
16105,85724,0.50,60.00,523.56,-157.33,680.90
16106,85728,0.50,60.00,523.54,-155.95,679.48
16107,85745,0.50,60.00,523.52,-156.79,680.30
16108,85750,0.50,60.00,523.50,-157.46,680.96
16109,85755,0.50,60.00,522.51,-158.00,680.51
16110,85760,0.50,60.00,521.72,-158.43,680.15
16111,85765,0.50,60.00,518.16,-158.78,676.93
16112,85770,0.50,60.00,518.24,-159.05,677.29
16113,85775,0.50,60.00,517.32,-158.30,675.62
16114,85779,0.50,60.00,517.57,-158.67,676.24
16115,85785,0.50,60.00,517.77,-158.97,676.73
16116,85790,0.50,60.00,517.92,-159.20,677.13
16117,85795,0.50,60.00,518.05,-159.39,677.45
16118,85802,0.50,60.00,518.15,-160.52,678.67
16119,85807,0.50,60.00,518.23,-159.47,677.71
16120,85811,0.50,60.00,518.30,-159.61,677.91
16121,85816,0.50,60.00,517.37,-159.72,677.09
16122,85821,0.50,60.00,517.61,-158.83,676.44
16123,85827,0.50,60.00,518.77,-159.10,677.87
16124,85832,0.50,60.00,518.73,-159.31,678.04
16125,85837,0.50,60.00,519.67,-159.48,679.15
16126,85842,0.50,60.00,520.42,-159.61,680.04
16127,85846,0.50,60.00,520.05,-159.72,679.77
16128,85851,0.50,60.00,519.75,-159.81,679.56
16129,85859,0.50,60.00,519.51,-159.88,679.39
16130,85863,0.50,60.00,519.32,-159.93,679.25
16131,85869,0.50,60.00,519.17,-159.98,679.15
16132,85874,0.50,60.00,519.04,-159.04,678.08
16133,85878,0.50,60.00,518.95,-159.26,678.21
16134,85883,0.50,60.00,518.87,-159.44,678.31
16135,85888,0.50,60.00,518.81,-156.65,675.46
16136,85893,0.50,60.00,518.76,-157.35,676.11
16137,85898,0.50,60.00,518.72,-158.89,677.61
16138,85903,0.50,60.00,518.68,-161.10,679.78
16139,85909,0.50,60.00,524.52,-160.91,685.43
16140,85913,0.50,60.00,524.30,-160.76,685.06
16141,85920,0.50,60.00,524.13,-160.64,684.77
16142,85925,0.50,60.00,523.99,-160.54,684.53
16143,85930,0.50,60.00,523.88,-160.46,684.34
16144,85935,0.50,60.00,523.79,-160.40,684.19
16145,85939,0.50,60.00,522.74,-160.35,683.10
16146,85944,0.50,60.00,521.91,-160.31,682.22
16147,85949,0.50,60.00,521.24,-160.28,681.52
16148,85955,0.50,60.00,519.72,-158.30,678.03
16149,85960,0.50,60.00,520.47,-158.67,679.14
16150,85965,0.50,60.00,521.06,-158.97,680.03
16151,85969,0.50,60.00,521.54,-159.21,680.74
16152,85977,0.50,60.00,520.94,-157.44,678.38
16153,85981,0.50,60.00,520.46,-157.99,678.45
16154,85986,0.50,60.00,523.99,-158.42,682.41
16155,85991,0.50,60.00,522.90,-158.77,681.67
16156,85997,0.50,60.00,523.01,-159.05,682.05
16157,86002,0.50,60.00,523.09,-159.27,682.36
16158,86006,0.50,60.00,523.16,-159.45,682.61
16159,86011,0.50,60.00,522.24,-159.59,681.83
16160,86016,0.50,60.00,521.50,-159.70,681.21
16161,86021,0.50,60.00,521.89,-160.77,682.66
16162,86026,0.50,60.00,522.20,-160.65,682.85
16163,86033,0.50,60.00,522.45,-160.55,683.00
16164,86039,0.50,60.00,522.65,-160.47,683.12
16165,86044,0.50,60.00,522.80,-160.41,683.21
16166,86049,0.50,60.00,521.95,-160.36,682.31
16167,86053,0.50,60.00,520.30,-160.32,680.61
16168,86058,0.50,60.00,520.93,-160.28,681.21
16169,86063,0.50,60.00,526.31,-159.28,685.59
16170,86068,0.50,60.00,525.74,-159.46,685.19
16171,86073,0.50,60.00,525.28,-159.60,684.87
16172,86077,0.50,60.00,524.91,-161.66,686.57
16173,86111,0.50,60.00,528.52,-161.36,689.88
16174,86119,0.50,60.00,527.50,-161.12,688.62
16175,86124,0.50,60.00,526.69,-160.93,687.62
16176,86129,0.50,60.00,526.04,-160.77,686.81
16177,86134,0.50,60.00,524.54,-160.65,685.19
16178,86139,0.50,60.00,523.35,-160.55,683.90
16179,86144,0.50,60.00,518.48,-161.45,679.93
16180,86148,0.50,60.00,519.47,-161.19,680.66
16181,86153,0.50,60.00,520.27,-160.98,681.25
16182,86158,0.50,60.00,518.95,-160.82,679.76
16183,86163,0.50,60.00,519.84,-160.69,680.53
16184,86169,0.50,60.00,519.59,-160.58,680.17
16185,86176,0.50,60.00,519.38,-159.52,678.90
16186,86180,0.50,60.00,518.24,-159.65,677.88
16187,86185,0.50,60.00,519.28,-159.75,679.03
16188,86190,0.50,60.00,520.11,-159.83,679.94
16189,86195,0.50,60.00,520.78,-159.90,680.67
16190,86200,0.50,60.00,521.31,-159.95,681.26
16191,86205,0.50,60.00,521.73,-159.99,681.72
16192,86210,0.50,60.00,522.07,-160.02,682.10
16193,86215,0.50,60.00,522.35,-160.05,682.40
16194,86220,0.50,60.00,522.57,-160.07,682.64
16195,86225,0.50,60.00,522.74,-160.09,682.83
16196,86232,0.50,60.00,518.97,-160.10,679.07
16197,86237,0.50,60.00,519.87,-160.11,679.98
16198,86241,0.50,60.00,520.58,-160.12,680.70
16199,86246,0.50,60.00,521.15,-160.13,681.28
16200,86252,0.50,60.00,521.61,-158.18,679.79
16201,86257,0.50,60.00,521.00,-158.58,679.57
16202,86262,0.50,60.00,520.51,-158.89,679.40
16203,86267,0.50,60.00,520.12,-159.14,679.26
16204,86271,0.50,60.00,519.81,-158.37,678.18
16205,86276,0.50,60.00,520.53,-158.73,679.26
16206,86281,0.50,60.00,520.14,-159.01,679.15
16207,86288,0.50,60.00,519.82,-159.24,679.06
16208,86294,0.50,60.00,519.57,-160.40,679.97
16209,86299,0.50,60.00,520.34,-160.35,680.69
16210,86304,0.50,60.00,519.98,-160.31,680.30
16211,86308,0.50,60.00,519.70,-160.28,679.98
16212,86313,0.50,60.00,520.45,-160.26,680.70
16213,86318,0.50,60.00,520.07,-160.24,680.30
16214,86323,0.50,60.00,519.77,-160.22,679.99
16215,86328,0.50,60.00,520.50,-160.21,680.71
16216,86333,0.50,60.00,521.09,-160.20,681.28
16217,86338,0.50,60.00,521.56,-160.19,681.75
16218,86347,0.50,60.00,521.93,-160.18,682.12
16219,86350,0.50,60.00,522.23,-160.18,682.41
16220,86355,0.50,60.00,522.47,-160.17,682.65
16221,86360,0.50,60.00,522.67,-160.17,682.84
16222,86365,0.50,60.00,522.82,-159.19,682.01
16223,86370,0.50,60.00,522.94,-159.38,682.33
16224,86374,0.50,60.00,525.97,-158.56,684.53
16225,86380,0.50,60.00,525.47,-158.88,684.35
16226,86385,0.50,60.00,525.06,-159.14,684.20
16227,86390,0.50,60.00,524.74,-158.36,683.10
16228,86395,0.50,60.00,524.48,-158.72,683.20
16229,86400,0.50,60.00,524.27,-159.01,683.28
16230,86407,0.50,60.00,524.10,-159.24,683.34
16231,86412,0.50,60.00,523.97,-159.42,683.39
16232,86416,0.50,60.00,523.86,-159.57,683.43
16233,86422,0.50,60.00,523.78,-159.69,683.46
16234,86427,0.50,60.00,523.71,-159.78,683.49
16235,86432,0.50,60.00,523.66,-159.86,683.51
16236,86437,0.50,60.00,524.59,-159.92,684.50
16237,86441,0.50,60.00,524.36,-159.96,684.32
16238,86446,0.50,60.00,524.17,-161.96,686.13
16239,86451,0.50,60.00,524.03,-161.60,685.62
16240,86456,0.50,60.00,523.91,-161.31,685.22
16241,86464,0.50,60.00,523.81,-161.08,684.89
16242,86469,0.50,60.00,523.74,-159.92,683.66
16243,86474,0.50,60.00,523.68,-159.96,683.64
16244,86479,0.50,60.00,521.68,-160.00,681.68
16245,86483,0.50,60.00,523.01,-159.06,682.06
16246,86488,0.50,60.00,523.09,-159.28,682.37
16247,86493,0.50,60.00,523.16,-157.50,680.66
16248,86498,0.50,60.00,522.24,-158.03,680.27
16249,86503,0.50,60.00,521.50,-158.46,679.96
16250,86509,0.50,60.00,520.91,-158.80,679.71
16251,86514,0.50,60.00,521.42,-158.09,679.51
16252,86520,0.50,60.00,521.82,-158.50,680.33
16253,86525,0.50,60.00,517.26,-158.83,676.10
16254,86530,0.50,60.00,516.54,-158.12,674.67
16255,86535,0.50,60.00,517.92,-158.53,676.45
16256,86540,0.50,60.00,519.03,-159.83,678.86
16257,86544,0.50,60.00,519.91,-159.90,679.80
16258,86550,0.50,60.00,519.64,-159.95,679.59
16259,86555,0.50,60.00,519.42,-159.01,678.43
16260,86560,0.50,60.00,520.22,-159.24,679.47
16261,86565,0.50,60.00,520.87,-159.42,680.29
16262,86570,0.50,60.00,521.38,-159.57,680.95
16263,86577,0.50,60.00,521.79,-159.69,681.48
16264,86582,0.50,60.00,518.22,-159.78,678.00
16265,86586,0.50,60.00,519.26,-159.86,679.12
16266,86592,0.50,60.00,519.12,-159.92,679.04
16267,86597,0.50,60.00,518.03,-159.96,677.99
16268,86602,0.50,60.00,519.11,-160.00,679.11
16269,86607,0.50,60.00,519.00,-160.03,679.03
16270,86612,0.50,60.00,519.89,-160.06,679.95
16271,86616,0.50,60.00,520.60,-160.08,680.68
16272,86621,0.50,60.00,521.17,-160.09,681.26
16273,86626,0.50,60.00,521.62,-158.15,679.77
16274,86634,0.50,60.00,521.98,-158.55,680.54
16275,86639,0.50,60.00,522.27,-158.87,681.15
16276,86644,0.50,60.00,521.53,-159.13,680.66
16277,86649,0.50,60.00,521.91,-159.34,681.25
16278,86653,0.50,60.00,522.22,-159.50,681.72
16279,86658,0.50,60.00,522.46,-159.63,682.09
16280,86663,0.50,60.00,520.70,-159.74,680.44
16281,86668,0.50,60.00,521.25,-159.82,681.07
16282,86673,0.50,60.00,520.71,-159.89,680.60
16283,86679,0.50,60.00,519.30,-159.94,679.24
16284,86683,0.50,60.00,520.13,-159.98,680.11
16285,86690,0.50,60.00,520.79,-159.04,679.83
16286,86695,0.50,60.00,520.34,-159.26,679.61
16287,86700,0.50,60.00,520.96,-159.44,680.41
16288,86705,0.50,60.00,521.46,-159.59,681.04
16289,86710,0.50,60.00,521.85,-159.70,681.55
16290,86714,0.50,60.00,522.17,-159.79,681.96
16291,86720,0.50,60.00,522.42,-159.86,682.29
16292,86725,0.50,60.00,521.65,-159.92,681.57
16293,86730,0.50,60.00,522.01,-159.97,681.98
16294,86735,0.50,60.00,522.29,-160.01,682.30
16295,86740,0.50,60.00,522.52,-160.04,682.56
16296,86748,0.50,60.00,521.73,-160.06,681.79
16297,86751,0.50,60.00,522.07,-160.08,682.15
16298,86756,0.50,60.00,522.34,-160.10,682.44
16299,86762,0.50,60.00,522.56,-160.11,682.67
16300,86767,0.50,60.00,521.76,-160.12,681.88
16301,86772,0.50,60.00,522.10,-160.12,682.22
16302,86776,0.50,60.00,522.36,-160.13,682.50
16303,86781,0.50,60.00,522.58,-160.14,682.72
16304,86786,0.50,60.00,522.75,-160.14,682.89
16305,86791,0.50,60.00,522.89,-160.14,683.03
16306,86796,0.50,60.00,523.00,-160.15,683.14
16307,86800,0.50,60.00,523.09,-160.15,683.23
16308,86809,0.50,60.00,523.16,-160.15,683.31
16309,86813,0.50,60.00,522.24,-160.15,682.39
16310,86818,0.50,60.00,522.48,-160.15,682.63
16311,86823,0.50,60.00,521.69,-160.15,681.84
16312,86828,0.50,60.00,522.04,-160.15,682.19
16313,86833,0.50,60.00,522.32,-160.15,682.47
16314,86838,0.50,60.00,520.59,-158.20,678.79
16315,86843,0.50,60.00,521.16,-158.59,679.75
16316,86848,0.50,60.00,521.62,-158.91,680.52
16317,86853,0.50,60.00,521.98,-159.16,681.14
16318,86858,0.50,60.00,522.27,-159.36,681.63
16319,86865,0.50,60.00,522.50,-159.52,682.02
16320,86870,0.50,60.00,518.78,-159.64,678.43
16321,86874,0.50,60.00,519.72,-161.70,681.41
16322,86879,0.50,60.00,520.46,-161.39,681.85
16323,86884,0.50,60.00,520.08,-161.14,681.22
16324,86890,0.50,60.00,519.77,-158.99,678.77
16325,86895,0.50,60.00,520.51,-159.23,679.73
16326,86900,0.50,60.00,521.09,-159.41,680.50
16327,86904,0.50,60.00,521.56,-159.56,681.12
16328,86909,0.50,60.00,521.94,-159.68,681.62
16329,86914,0.50,60.00,522.24,-159.78,682.01
16330,86921,0.50,60.00,522.48,-159.85,682.33
16331,86926,0.50,60.00,522.67,-159.91,682.58
16332,86931,0.50,60.00,522.82,-159.96,682.78
16333,86937,0.50,60.00,522.95,-160.00,682.95
16334,86941,0.50,60.00,523.04,-160.03,683.08
16335,86946,0.50,60.00,522.15,-160.06,682.20
16336,86951,0.50,60.00,521.43,-159.10,680.53
16337,86956,0.50,60.00,521.83,-159.31,681.14
16338,86961,0.50,60.00,520.20,-157.53,677.73
16339,86966,0.50,60.00,520.85,-158.05,678.90
16340,86970,0.50,60.00,521.36,-158.47,679.84
16341,86979,0.50,60.00,521.78,-158.81,680.59
16342,86983,0.50,60.00,522.11,-162.01,684.12
16343,86988,0.50,60.00,521.40,-162.62,684.01
16344,86993,0.50,60.00,521.81,-162.12,683.93
16345,86998,0.50,60.00,521.16,-161.73,682.89
16346,87003,0.50,60.00,521.61,-161.42,683.03
16347,87008,0.50,60.00,521.00,-161.16,682.16
16348,87012,0.50,60.00,520.51,-160.96,681.47
16349,87018,0.50,60.00,521.10,-160.80,681.90
16350,87023,0.50,60.00,521.57,-160.67,682.24
16351,87028,0.50,60.00,521.94,-160.57,682.51
16352,87035,0.50,60.00,522.24,-161.46,683.70
16353,87040,0.50,60.00,522.48,-161.20,683.68
16354,87045,0.50,60.00,521.69,-160.99,682.69
16355,87050,0.50,60.00,521.07,-160.83,681.89
16356,87054,0.50,60.00,520.56,-160.69,681.26
16357,87059,0.50,60.00,521.14,-159.61,680.75
16358,87065,0.50,60.00,520.62,-159.72,680.34
16359,87070,0.50,60.00,521.18,-158.83,680.01
16360,87075,0.50,60.00,521.64,-159.09,680.73
16361,87080,0.50,60.00,522.00,-159.31,681.30
16362,87084,0.50,60.00,522.28,-159.48,681.76
16363,87091,0.50,60.00,522.51,-159.61,682.13
16364,87096,0.50,60.00,522.70,-159.72,682.42
16365,87101,0.50,60.00,522.85,-159.81,682.66
16366,87136,0.50,60.00,522.97,-159.88,682.84
16367,87141,0.50,60.00,523.06,-159.93,682.99
16368,87147,0.50,60.00,523.14,-159.98,683.11
16369,87152,0.50,60.00,528.08,-160.01,688.09
16370,87156,0.50,60.00,526.17,-160.04,686.22
16371,87161,0.50,60.00,525.63,-160.07,685.69
16372,87166,0.50,60.00,524.21,-160.08,684.30
16373,87171,0.50,60.00,524.06,-159.12,683.18
16374,87178,0.50,60.00,523.93,-159.33,683.26
16375,87183,0.50,60.00,523.83,-159.49,683.33
16376,87189,0.50,60.00,523.75,-159.63,683.38
16377,87194,0.50,60.00,522.71,-159.73,682.45
16378,87198,0.50,60.00,522.86,-159.82,682.68
16379,87203,0.50,60.00,522.97,-159.89,682.86
16380,87208,0.50,60.00,523.07,-159.94,683.01
16381,87213,0.50,60.00,522.16,-159.98,682.15
16382,87218,0.50,60.00,522.42,-160.02,682.44
16383,87222,0.50,60.00,522.62,-160.05,682.67
16384,87227,0.50,60.00,520.83,-160.07,680.90
16385,87236,0.50,60.00,521.35,-160.09,681.44
16386,87240,0.50,60.00,521.77,-160.10,681.87
16387,87245,0.50,60.00,522.10,-158.16,680.26
16388,87249,0.50,60.00,522.37,-158.56,680.93
16389,87254,0.50,60.00,522.58,-158.88,681.46
16390,87259,0.50,60.00,522.75,-162.06,684.82
16391,87264,0.50,60.00,521.91,-161.68,683.60
16392,87269,0.50,60.00,521.24,-161.38,682.62
16393,87275,0.50,60.00,520.71,-161.13,681.84
16394,87280,0.50,60.00,521.25,-160.94,682.19
16395,87284,0.50,60.00,521.69,-160.78,682.47
16396,87289,0.50,60.00,521.06,-160.66,681.72
16397,87296,0.50,60.00,521.54,-160.56,682.09
16398,87301,0.50,60.00,521.92,-160.48,682.39
16399,87306,0.50,60.00,521.24,-160.41,681.66
16400,87311,0.50,60.00,520.71,-161.34,682.04
16401,87317,0.50,60.00,520.28,-161.10,681.38
16402,87322,0.50,60.00,521.89,-160.91,682.80
16403,87327,0.50,60.00,522.20,-160.76,682.96
16404,87331,0.50,60.00,522.44,-160.64,683.08
16405,87336,0.50,60.00,522.64,-160.54,683.19
16406,87341,0.50,60.00,522.80,-160.47,683.27
16407,87346,0.50,60.00,522.93,-160.40,683.33
16408,87353,0.50,60.00,524.01,-160.35,684.36
16409,87357,0.50,60.00,523.89,-160.31,684.21
16410,87363,0.50,60.00,522.83,-160.28,683.11
16411,87368,0.50,60.00,521.97,-160.26,682.23
16412,87373,0.50,60.00,522.26,-160.24,682.50
16413,87378,0.50,60.00,522.50,-160.22,682.72
16414,87383,0.50,60.00,522.69,-160.21,682.90
16415,87388,0.50,60.00,522.84,-160.20,683.03
16416,87392,0.50,60.00,522.96,-159.21,682.17
16417,87397,0.50,60.00,522.08,-159.40,681.48
16418,87403,0.50,60.00,520.40,-159.55,679.95
16419,87410,0.50,60.00,521.00,-159.67,680.68
16420,87415,0.50,60.00,521.49,-159.77,681.26
16421,87420,0.50,60.00,521.88,-159.85,681.73
16422,87425,0.50,60.00,522.19,-159.91,682.10
16423,87430,0.50,60.00,522.44,-162.89,685.33
16424,87434,0.50,60.00,519.71,-165.27,684.98
16425,87439,0.50,60.00,519.48,-164.25,683.73
16426,87445,0.50,60.00,519.29,-163.43,682.72
16427,87450,0.50,60.00,520.12,-162.78,682.90
16428,87455,0.50,60.00,519.81,-162.25,682.06
16429,87460,0.50,60.00,519.56,-161.83,681.39
16430,87467,0.50,60.00,520.33,-161.50,681.83
16431,87472,0.50,60.00,520.95,-161.23,682.18
16432,87476,0.50,60.00,521.45,-159.06,680.51
16433,87481,0.50,60.00,521.85,-159.28,681.13
16434,87486,0.50,60.00,527.05,-158.48,685.53
16435,87492,0.50,60.00,526.33,-158.81,685.14
16436,87497,0.50,60.00,525.75,-159.08,684.83
16437,87502,0.50,60.00,525.29,-159.30,684.58
16438,87506,0.50,60.00,524.92,-159.47,684.39
16439,87511,0.50,60.00,524.62,-159.61,684.23
16440,87516,0.50,60.00,524.38,-159.72,684.10
