#, ElapsedTime[ms], Freq[Hz], Duty[%], Pres1[Pa], Pres2[Pa], Pres_diff[Pa]
10977,58242,1.00,50.02,-2324.10,-2757.80,433.70
10978,58247,1.00,50.02,-2324.90,-2757.80,432.90
10979,58255,1.00,50.02,-2325.55,-2756.83,431.28
10980,58260,1.00,50.02,-2326.06,-2756.05,429.99
10981,58265,1.00,50.02,-2326.48,-2756.40,429.93
10982,58269,1.00,50.02,-2326.81,-2756.68,429.88
10983,58274,1.00,50.02,-2327.07,-2756.91,429.84
10984,58279,1.00,50.02,-2327.28,-2757.09,429.81
10985,58284,1.00,50.02,-2327.45,-2757.23,429.78
10986,58289,1.00,50.02,-2327.58,-2757.35,429.77
10987,58293,1.00,50.02,-2327.69,-2757.44,429.75
10988,58299,1.00,50.02,-2327.78,-2757.52,429.74
10989,58306,1.00,50.02,-2327.85,-2757.58,429.73
10990,58311,1.00,50.02,-2327.90,-2757.62,429.72
10991,58316,1.00,50.02,-2327.95,-2757.66,429.71
10992,58321,1.00,50.02,-2327.98,-2757.69,429.71
10993,58325,1.00,50.02,-2328.01,-2758.69,430.68
10994,58330,1.00,50.02,-2328.03,-2756.56,428.53
10995,58335,1.00,50.02,-2328.05,-2756.81,428.76
10996,58341,1.00,50.02,-2328.07,-2757.99,429.92
10997,58346,1.00,50.02,-2328.08,-2757.95,429.88
10998,58351,1.00,50.02,-2328.09,-2757.93,429.84
10999,58359,1.00,50.02,-2328.10,-2757.90,429.81
11000,58362,1.00,50.02,-2328.10,-2757.89,429.78
11001,58367,1.00,50.02,-2331.04,-2758.85,427.81
11002,58372,1.00,50.02,-2330.45,-2758.64,428.19
11003,58377,1.00,50.02,-2329.99,-2759.45,429.46
11004,58382,1.00,50.02,-2329.62,-2759.12,429.51
11005,58387,1.00,50.02,-2329.32,-2758.86,429.54
11006,58392,1.00,50.02,-2329.08,-2757.68,428.60
11007,58397,1.00,50.02,-2328.89,-2758.68,429.79
11008,58402,1.00,50.02,-2328.74,-2758.51,429.77
11009,58407,1.00,50.02,-2333.50,-2758.37,424.87
11010,58413,1.00,50.02,-2332.42,-2758.26,425.83
11011,58418,1.00,50.02,-2331.56,-2758.17,426.60
11012,58424,1.00,50.02,-2330.88,-2758.10,427.22
11013,58429,1.00,50.02,-2330.33,-2758.04,427.71
11014,58434,1.00,50.02,-2329.89,-2757.99,428.11
11015,58439,1.00,50.02,-2330.51,-2757.96,427.45
11016,58443,1.00,50.02,-2330.03,-2757.93,427.90
11017,58448,1.00,50.02,-2329.65,-2756.93,427.28
11018,58453,1.00,50.02,-2331.30,-2756.13,424.83
11019,58458,1.00,50.02,-2330.66,-2756.47,425.80
11020,58467,1.00,50.02,-2330.16,-2756.74,426.58
11021,58470,1.00,50.02,-2329.75,-2756.95,427.20
11022,58475,1.00,50.02,-2329.43,-2757.12,427.70
11023,58480,1.00,50.02,-2329.17,-2757.26,428.10
11024,58485,1.00,50.02,-2328.96,-2758.35,429.39
11025,58490,1.00,50.02,-2328.79,-2758.24,429.45
11026,58495,1.00,50.02,-2328.66,-2758.16,429.50
11027,58499,1.00,50.02,-2328.55,-2758.09,429.54
11028,58504,1.00,50.02,-2328.47,-2758.03,429.57
11029,58510,1.00,50.02,-2328.40,-2757.99,429.59
11030,58515,1.00,50.02,-2328.34,-2757.95,429.61
11031,58522,1.00,50.02,-2328.30,-2758.90,430.60
11032,58526,1.00,50.02,-2328.26,-2758.68,430.42
11033,58531,1.00,50.02,-2328.24,-2758.51,430.27
11034,58536,1.00,50.02,-2328.21,-2758.37,430.16
11035,58541,1.00,50.02,-2328.20,-2758.26,430.06
11036,58546,1.00,50.02,-2328.18,-2758.17,429.99
11037,58552,1.00,50.02,-2329.15,-2758.10,428.95
11038,58556,1.00,50.02,-2328.94,-2758.04,429.10
11039,58561,1.00,50.02,-2328.78,-2758.00,429.22
11040,58566,1.00,50.02,-2328.65,-2757.96,429.31
11041,58573,1.00,50.02,-2328.54,-2756.95,428.41
11042,58578,1.00,50.02,-2328.46,-2756.15,427.69
11043,58583,1.00,50.02,-2328.39,-2755.50,427.11
11044,58587,1.00,50.02,-2328.34,-2755.97,427.63
11045,58592,1.00,50.02,-2328.30,-2756.34,428.04
11046,58598,1.00,50.02,-2328.26,-2756.63,428.37
11047,58603,1.00,50.02,-2328.23,-2756.87,428.63
11048,58608,1.00,50.02,-2328.21,-2757.06,428.84
11049,58612,1.00,50.02,-2328.20,-2757.21,429.01
11050,58617,1.00,50.02,-2328.18,-2757.33,429.15
11051,58622,1.00,50.02,-2328.17,-2757.43,429.26
11052,58629,1.00,50.02,-2328.16,-2757.50,429.34
11053,58634,1.00,50.02,-2328.15,-2757.56,429.41
11054,58640,1.00,50.02,-2328.15,-2757.61,429.47
11055,58644,1.00,50.02,-2328.14,-2757.65,429.51
11056,58649,1.00,50.02,-2328.14,-2757.69,429.55
11057,58654,1.00,50.02,-2328.14,-2755.76,427.62
11058,58659,1.00,50.02,-2329.11,-2756.17,427.06
11059,58664,1.00,50.02,-2328.91,-2756.50,427.58
11060,58669,1.00,50.02,-2328.76,-2757.74,428.98
11061,58673,1.00,50.02,-2328.63,-2757.75,429.12
11062,58681,1.00,50.02,-2328.53,-2757.76,429.24
11063,58686,1.00,50.02,-2328.45,-2758.75,430.30
11064,58691,1.00,50.02,-2328.38,-2758.56,430.18
11065,58696,1.00,50.02,-2328.33,-2758.41,430.08
11066,58700,1.00,50.02,-2328.29,-2758.29,430.00
11067,58705,1.00,50.02,-2328.26,-2758.20,429.94
11068,58710,1.00,50.02,-2328.23,-2757.14,428.91
11069,58715,1.00,50.02,-2328.21,-2757.28,429.07
11070,58720,1.00,50.02,-2328.19,-2757.38,429.19
11071,58726,1.00,50.02,-2328.18,-2756.49,428.31
11072,58730,1.00,50.02,-2331.10,-2756.76,425.66
11073,58737,1.00,50.02,-2330.50,-2756.97,426.47
11074,58742,1.00,50.02,-2330.03,-2757.14,427.11
11075,58747,1.00,50.02,-2329.65,-2757.27,427.63
11076,58752,1.00,50.02,-2329.34,-2757.38,428.04
11077,58757,1.00,50.02,-2329.10,-2757.47,428.37
11078,58761,1.00,50.02,-2328.90,-2757.54,428.63
11079,58767,1.00,50.02,-2330.70,-2757.59,426.89
11080,58772,1.00,50.02,-2330.19,-2757.64,427.45
11081,58777,1.00,50.02,-2329.77,-2757.67,427.90
11082,58782,1.00,50.02,-2329.44,-2757.70,428.25
11083,58789,1.00,50.02,-2329.18,-2757.72,428.54
11084,58793,1.00,50.02,-2328.97,-2757.74,428.77
11085,58798,1.00,50.02,-2328.80,-2757.75,428.95
11086,58803,1.00,50.02,-2328.67,-2757.77,429.10
11087,58809,1.00,50.02,-2328.56,-2757.78,429.22
11088,58814,1.00,50.02,-2328.47,-2756.81,428.34
11089,58819,1.00,50.02,-2328.40,-2757.01,428.61
11090,58823,1.00,50.02,-2328.35,-2756.19,427.85
11091,58828,1.00,50.02,-2328.30,-2756.52,428.21
11092,58833,1.00,50.02,-2328.27,-2753.85,425.58
11093,58838,1.00,50.02,-2328.24,-2754.64,426.40
11094,58845,1.00,50.02,-2328.22,-2755.27,427.06
11095,58850,1.00,50.02,-2328.20,-2755.78,427.58
11096,58855,1.00,50.02,-2328.18,-2757.16,428.98
11097,58860,1.00,50.02,-2328.17,-2757.29,429.12
11098,58865,1.00,50.02,-2328.16,-2754.47,426.31
11099,58870,1.00,50.02,-2328.15,-2755.14,426.98
11100,58875,1.00,50.02,-2328.15,-2755.67,427.52
11101,58879,1.00,50.02,-2328.14,-2753.17,425.03
11102,58884,1.00,50.02,-2328.14,-2754.10,425.96
11103,58889,1.00,50.02,-2328.14,-2751.91,423.78
11104,58897,1.00,50.02,-2328.13,-2753.09,424.96
11105,58902,1.00,50.02,-2328.13,-2754.04,425.90
11106,58907,1.00,50.02,-2328.13,-2754.79,426.66
11107,58911,1.00,50.02,-2328.13,-2755.40,427.27
11108,58916,1.00,50.02,-2328.13,-2755.88,427.75
11109,58921,1.00,50.02,-2328.13,-2756.27,428.14
11110,58954,1.00,50.02,-2328.13,-2756.58,428.45
11111,58959,1.00,50.02,-2328.13,-2756.82,428.70
11112,58963,1.00,50.02,-2328.13,-2757.02,428.89
11113,58968,1.00,50.02,-2328.13,-2757.18,429.05
11114,58976,1.00,50.02,-2328.13,-2757.31,429.18
11115,58981,1.00,50.02,-2328.13,-2757.41,429.28
11116,58986,1.00,50.02,-2328.13,-2757.49,429.36
11117,58991,1.00,50.02,-2328.13,-2756.58,428.45
11118,58995,1.00,50.02,-2328.13,-2756.82,428.70
11119,59000,1.00,50.02,-2328.13,-2757.02,428.90
11120,59005,1.00,50.02,-2328.13,-2757.18,429.05
11121,59010,1.00,50.02,-2329.10,-2757.31,428.20
11122,59015,1.00,50.02,-2328.91,-2757.41,428.50
11123,59021,1.00,50.02,-2328.75,-2757.49,428.74
11124,59025,1.00,50.02,-2328.63,-2757.55,428.93
11125,59032,1.00,50.02,-2330.48,-2757.61,427.13
11126,59037,1.00,50.02,-2330.01,-2757.65,427.64
11127,59042,1.00,50.02,-2329.63,-2757.68,428.05
11128,59047,1.00,50.02,-2329.33,-2755.75,426.42
11129,59052,1.00,50.02,-2327.14,-2756.17,429.03
11130,59056,1.00,50.02,-2327.33,-2756.49,429.16
11131,59061,1.00,50.02,-2327.49,-2754.81,427.31
11132,59067,1.00,50.02,-2327.62,-2755.41,427.79
11133,59072,1.00,50.02,-2327.72,-2755.89,428.17
11134,59077,1.00,50.02,-2327.80,-2756.27,428.47
11135,59083,1.00,50.02,-2327.87,-2756.58,428.72
11136,59088,1.00,50.02,-2327.92,-2755.85,427.93
11137,59093,1.00,50.02,-2327.96,-2756.24,428.28
11138,59098,1.00,50.02,-2327.99,-2757.53,429.54
11139,59103,1.00,50.02,-2328.02,-2757.59,429.57
11140,59109,1.00,50.02,-2328.04,-2757.63,429.59
11141,59113,1.00,50.02,-2328.06,-2757.67,429.61
11142,59118,1.00,50.02,-2328.07,-2757.70,429.63
11143,59123,1.00,50.02,-2328.08,-2757.72,429.64
11144,59128,1.00,50.02,-2328.09,-2756.76,428.67
11145,59133,1.00,50.02,-2328.10,-2756.97,428.88
11146,59140,1.00,50.02,-2332.01,-2757.14,425.13
11147,59144,1.00,50.02,-2331.23,-2757.28,426.04
11148,59150,1.00,50.02,-2330.61,-2757.38,426.77
11149,59155,1.00,50.02,-2330.11,-2757.47,427.35
11150,59160,1.00,50.02,-2329.72,-2757.54,427.82
11151,59165,1.00,50.02,-2329.40,-2757.59,428.19
11152,59170,1.00,50.02,-2329.14,-2757.64,428.49
11153,59174,1.00,50.02,-2328.94,-2757.67,428.73
11154,59179,1.00,50.02,-2328.78,-2757.70,428.92
11155,59184,1.00,50.02,-2328.65,-2757.72,429.08
11156,59192,1.00,50.02,-2328.54,-2757.74,429.20
11157,59197,1.00,50.02,-2328.46,-2757.75,429.30
11158,59201,1.00,50.02,-2328.39,-2757.77,429.37
11159,59206,1.00,50.02,-2328.34,-2756.80,428.46
11160,59211,1.00,50.02,-2328.30,-2756.03,427.73
11161,59216,1.00,50.02,-2328.26,-2753.45,425.19
11162,59221,1.00,50.02,-2328.23,-2754.32,426.09
11163,59226,1.00,50.02,-2328.21,-2755.02,426.81
11164,59230,1.00,50.02,-2328.20,-2755.58,427.39
11165,59236,1.00,50.02,-2328.18,-2756.03,427.85
11166,59241,1.00,50.02,-2329.15,-2756.38,427.24
11167,59248,1.00,50.02,-2328.94,-2756.67,427.73
11168,59253,1.00,50.02,-2328.78,-2756.90,428.12
11169,59258,1.00,50.02,-2328.65,-2757.08,428.43
11170,59262,1.00,50.02,-2328.54,-2757.23,428.68
11171,59267,1.00,50.02,-2328.46,-2757.34,428.88
11172,59272,1.00,50.02,-2329.37,-2757.44,428.07
11173,59278,1.00,50.02,-2329.12,-2756.54,427.42
11174,59283,1.00,50.02,-2328.92,-2756.79,427.87
11175,59288,1.00,50.02,-2328.76,-2754.07,425.30
11176,59292,1.00,50.02,-2328.63,-2754.82,426.18
11177,59299,1.00,50.02,-2328.53,-2755.41,426.88
11178,59304,1.00,50.02,-2328.45,-2755.89,427.44
11179,59309,1.00,50.02,-2328.39,-2755.30,426.92
11180,59314,1.00,50.02,-2328.33,-2755.80,427.47
11181,59320,1.00,50.02,-2328.29,-2756.21,427.91
11182,59324,1.00,50.02,-2328.26,-2756.53,428.27
11183,59329,1.00,50.02,-2328.23,-2757.76,429.53
11184,59334,1.00,50.02,-2328.21,-2757.77,429.56
11185,59339,1.00,50.02,-2328.19,-2757.78,429.59
11186,59344,1.00,50.02,-2328.18,-2757.79,429.61
11187,59348,1.00,50.02,-2328.17,-2757.79,429.62
11188,59355,1.00,50.02,-2328.16,-2756.82,428.66
11189,59360,1.00,50.02,-2328.15,-2757.02,428.86
11190,59366,1.00,50.02,-2328.15,-2756.20,428.05
11191,59371,1.00,50.02,-2328.14,-2756.52,428.38
11192,59376,1.00,50.02,-2328.14,-2756.78,428.64
11193,59380,1.00,50.02,-2328.14,-2756.99,428.85
11194,59385,1.00,50.02,-2328.13,-2757.15,429.02
11195,59390,1.00,50.02,-2328.13,-2759.24,431.10
11196,59395,1.00,50.02,-2328.13,-2758.95,430.82
11197,59400,1.00,50.02,-2326.18,-2758.72,432.55
11198,59408,1.00,50.02,-2326.57,-2758.54,431.98
11199,59412,1.00,50.02,-2326.88,-2758.40,431.52
11200,59417,1.00,50.02,-2327.13,-2758.28,431.15
11201,59422,1.00,50.02,-2327.33,-2758.19,430.86
11202,59427,1.00,50.02,-2327.49,-2758.11,430.62
11203,59432,1.00,50.02,-2327.61,-2757.08,429.46
11204,59437,1.00,50.02,-2327.72,-2757.22,429.51
11205,59442,1.00,50.02,-2327.80,-2757.34,429.54
11206,59447,1.00,50.02,-2327.86,-2755.48,427.62
11207,59452,1.00,50.02,-2327.92,-2755.95,428.03
11208,59460,1.00,50.02,-2327.96,-2755.34,427.39
11209,59464,1.00,50.02,-2327.99,-2755.84,427.85
11210,59469,1.00,50.02,-2328.02,-2756.23,428.22
11211,59474,1.00,50.02,-2328.04,-2756.55,428.51
11212,59478,1.00,50.02,-2328.06,-2756.80,428.75
11213,59483,1.00,50.02,-2328.07,-2757.00,428.93
11214,59488,1.00,50.02,-2328.08,-2757.17,429.08
11215,59494,1.00,50.02,-2328.09,-2757.30,429.21
11216,59499,1.00,50.02,-2328.10,-2757.40,429.30
11217,59504,1.00,50.02,-2328.10,-2757.48,429.38
11218,59508,1.00,50.02,-2328.11,-2757.55,429.44
11219,59515,1.00,50.02,-2328.11,-2757.60,429.49
11220,59520,1.00,50.02,-2328.11,-2757.64,429.53
11221,59525,1.00,50.02,-2328.12,-2757.68,429.56
11222,59530,1.00,50.02,-2328.12,-2756.73,428.61
11223,59536,1.00,50.02,-2328.12,-2756.94,428.82
11224,59540,1.00,50.02,-2328.12,-2757.12,429.00
11225,59545,1.00,50.02,-2328.12,-2757.26,429.14
11226,59550,1.00,50.02,-2328.12,-2757.37,429.25
11227,59555,1.00,50.02,-2328.12,-2757.46,429.33
11228,59560,1.00,50.02,-2328.12,-2757.53,429.40
11229,59566,1.00,50.02,-2328.12,-2757.58,429.46
11230,59571,1.00,50.02,-2328.12,-2757.63,429.51
11231,59577,1.00,50.02,-2328.12,-2755.71,427.59
11232,59582,1.00,50.02,-2328.12,-2756.13,428.01
11233,59587,1.00,50.02,-2328.12,-2756.47,428.34
11234,59592,1.00,50.02,-2328.12,-2756.74,428.61
11235,59596,1.00,50.02,-2329.10,-2756.95,427.85
11236,59601,1.00,50.02,-2328.91,-2757.12,428.22
11237,59606,1.00,50.02,-2328.75,-2757.26,428.51
11238,59611,1.00,50.02,-2328.62,-2757.37,428.75
11239,59616,1.00,50.02,-2328.52,-2757.46,428.94
11240,59624,1.00,50.02,-2328.44,-2757.53,429.09
11241,59628,1.00,50.02,-2328.38,-2756.61,428.23
11242,59633,1.00,50.02,-2328.33,-2756.85,428.52
11243,59638,1.00,50.02,-2328.29,-2757.04,428.76
11244,59643,1.00,50.02,-2328.26,-2757.20,428.94
11245,59648,1.00,50.02,-2328.23,-2757.32,429.09
11246,59653,1.00,50.02,-2328.21,-2756.44,428.23
11247,59657,1.00,50.02,-2329.17,-2756.72,427.55
11248,59663,1.00,50.02,-2328.96,-2756.94,427.98
11249,59668,1.00,50.02,-2328.79,-2757.11,428.32
11250,59675,1.00,50.02,-2328.66,-2757.25,428.59
11251,59680,1.00,50.02,-2328.55,-2757.36,428.81
11252,59685,1.00,50.02,-2328.47,-2757.45,428.99
11253,59689,1.00,50.02,-2328.40,-2757.53,429.13
11254,59694,1.00,50.02,-2328.34,-2757.58,429.24
11255,59699,1.00,50.02,-2328.30,-2757.63,429.33
11256,59705,1.00,50.02,-2329.24,-2757.67,428.42
11257,59710,1.00,50.02,-2329.02,-2757.69,428.68
11258,59715,1.00,50.02,-2328.84,-2757.72,428.88
11259,59719,1.00,50.02,-2328.70,-2757.74,429.04
11260,59724,1.00,50.02,-2328.58,-2757.75,429.17
11261,59731,1.00,50.02,-2328.49,-2757.76,429.27
11262,59736,1.00,50.02,-2332.32,-2757.77,425.45
11263,59741,1.00,50.02,-2331.48,-2757.78,426.30
11264,59747,1.00,50.02,-2330.81,-2757.79,426.98
11265,59751,1.00,50.02,-2330.27,-2757.79,427.52
11266,59756,1.00,50.02,-2329.84,-2757.80,427.95
11267,59761,1.00,50.02,-2329.50,-2757.80,428.30
11268,59766,1.00,50.02,-2329.23,-2757.80,428.58
11269,59771,1.00,50.02,-2329.01,-2756.83,427.82
11270,59776,1.00,50.02,-2328.83,-2757.02,428.20
11271,59782,1.00,50.02,-2328.69,-2757.18,428.49
11272,59787,1.00,50.02,-2328.58,-2756.33,427.76
11273,59793,1.00,50.02,-2328.49,-2756.63,428.14
11274,59798,1.00,50.02,-2328.41,-2756.86,428.45
11275,59803,1.00,50.02,-2328.36,-2754.12,425.77
11276,59808,1.00,50.02,-2328.31,-2754.86,426.55
11277,59812,1.00,50.02,-2328.27,-2756.43,428.16
11278,59817,1.00,50.02,-2328.24,-2756.71,428.46
11279,59822,1.00,50.02,-2328.22,-2756.93,428.71
11280,59827,1.00,50.02,-2328.20,-2757.10,428.90
11281,59833,1.00,50.02,-2328.19,-2757.25,429.06
11282,59840,1.00,50.02,-2328.17,-2758.34,430.16
11283,59844,1.00,50.02,-2328.16,-2758.23,430.07
11284,59849,1.00,50.02,-2328.16,-2758.15,429.99
11285,59854,1.00,50.02,-2328.15,-2758.08,429.93
11286,59859,1.00,50.02,-2328.14,-2758.03,429.88
11287,59864,1.00,50.02,-2328.14,-2757.98,429.84
11288,59868,1.00,50.02,-2328.14,-2757.95,429.81
11289,59874,1.00,50.02,-2328.14,-2754.99,426.86
11290,59879,1.00,50.02,-2328.13,-2755.56,427.42
11291,59884,1.00,50.02,-2328.13,-2756.01,427.88
11292,59891,1.00,50.02,-2328.13,-2756.37,428.24
11293,59896,1.00,50.02,-2328.13,-2755.68,427.55
11294,59900,1.00,50.02,-2328.13,-2756.11,427.98
11295,59905,1.00,50.02,-2328.13,-2756.45,428.32
11296,59910,1.00,50.02,-2328.13,-2756.72,428.59
11297,59915,1.00,50.02,-2328.13,-2756.94,428.81
11298,59921,1.00,50.02,-2328.13,-2757.11,428.99
11299,59926,1.00,50.02,-2328.13,-2757.25,429.13
11300,59930,1.00,50.02,-2328.13,-2757.37,429.24
11301,59935,1.00,50.02,-2328.13,-2757.45,429.33
11302,59940,1.00,50.02,-2329.10,-2757.53,428.42
11303,59947,1.00,50.02,-2328.91,-2757.58,428.68
11304,59980,1.00,50.02,-2328.75,-2757.63,428.88
11305,59984,1.00,50.02,-2328.63,-2757.67,429.04
11306,59989,1.00,50.02,-2327.55,-2758.67,431.12
11307,59994,1.00,50.02,-2327.66,-2759.48,431.81
11308,59999,1.00,50.02,-2327.76,-2759.14,431.39
11309,60005,1.00,50.02,-2327.83,-2759.85,432.02
11310,60010,1.00,50.02,-2327.89,-2759.45,431.56
11311,60014,1.00,50.02,-2327.94,-2759.12,431.18
11312,60019,1.00,50.02,-2327.97,-2758.86,430.88
11313,60026,1.00,50.02,-2328.00,-2756.70,428.69
11314,60031,1.00,50.02,-2328.03,-2755.94,427.91
11315,60036,1.00,50.02,-2328.05,-2756.32,428.27
11316,60040,1.00,50.02,-2328.06,-2757.59,429.53
11317,60046,1.00,50.02,-2328.08,-2757.64,429.56
11318,60051,1.00,50.02,-2328.09,-2757.67,429.59
11319,60056,1.00,50.02,-2328.09,-2757.70,429.61
11320,60061,1.00,50.02,-2328.10,-2757.72,429.62
11321,60065,1.00,50.02,-2328.10,-2757.74,429.64
11322,60070,1.00,50.02,-2328.11,-2757.75,429.65
11323,60078,1.00,50.02,-2328.11,-2757.77,429.65
11324,60082,1.00,50.02,-2328.11,-2757.78,429.66
11325,60088,1.00,50.02,-2328.12,-2756.81,428.69
11326,60093,1.00,50.02,-2328.12,-2757.01,428.89
11327,60097,1.00,50.02,-2328.12,-2757.17,429.05
11328,60102,1.00,50.02,-2328.12,-2757.30,429.18
11329,60107,1.00,50.02,-2328.12,-2757.40,429.28
11330,60112,1.00,50.02,-2328.12,-2756.51,428.38
11331,60117,1.00,50.02,-2328.12,-2756.77,428.64
11332,60122,1.00,50.02,-2328.12,-2756.98,428.85
11333,60126,1.00,50.02,-2328.12,-2757.14,429.02
11334,60134,1.00,50.02,-2328.12,-2756.30,428.18
11335,60139,1.00,50.02,-2328.12,-2756.60,428.48
11336,60144,1.00,50.02,-2326.17,-2756.85,430.67
11337,60149,1.00,50.02,-2326.56,-2757.04,430.48
11338,60153,1.00,50.02,-2326.87,-2757.19,430.32
11339,60158,1.00,50.02,-2327.12,-2757.32,430.19
11340,60163,1.00,50.02,-2327.32,-2757.42,430.09
11341,60168,1.00,50.02,-2327.48,-2755.54,428.06
11342,60174,1.00,50.02,-2327.61,-2756.00,428.38
11343,60179,1.00,50.02,-2327.72,-2756.36,428.64
11344,60185,1.00,50.02,-2327.80,-2756.65,428.85
11345,60190,1.00,50.02,-2327.86,-2756.88,429.02
11346,60195,1.00,50.02,-2327.92,-2758.05,430.13
11347,60200,1.00,50.02,-2327.96,-2757.02,429.07
11348,60205,1.00,50.02,-2327.99,-2757.18,429.19
11349,60209,1.00,50.02,-2328.02,-2756.33,428.31
11350,60215,1.00,50.02,-2328.04,-2756.63,428.59
11351,60220,1.00,50.02,-2328.06,-2756.86,428.81
11352,60225,1.00,50.02,-2328.07,-2757.05,428.98
11353,60230,1.00,50.02,-2328.08,-2757.21,429.12
11354,60235,1.00,50.02,-2328.09,-2757.33,429.24
11355,60241,1.00,50.02,-2328.10,-2755.47,427.37
11356,60246,1.00,50.02,-2328.10,-2755.94,427.84
11357,60251,1.00,50.02,-2328.11,-2756.31,428.21
11358,60256,1.00,50.02,-2328.11,-2756.61,428.50
11359,60262,1.00,50.02,-2328.11,-2756.85,428.74
11360,60267,1.00,50.02,-2328.12,-2757.05,428.93
11361,60271,1.00,50.02,-2328.12,-2757.20,429.08
11362,60276,1.00,50.02,-2328.12,-2757.32,429.20
11363,60281,1.00,50.02,-2328.12,-2757.42,429.30
11364,60286,1.00,50.02,-2328.12,-2757.50,429.38
11365,60293,1.00,50.02,-2328.12,-2757.56,429.44
11366,60298,1.00,50.02,-2331.05,-2757.61,426.56
11367,60303,1.00,50.02,-2330.47,-2757.65,427.19
11368,60308,1.00,50.02,-2330.00,-2757.68,427.69
11369,60313,1.00,50.02,-2329.62,-2757.71,428.09
11370,60318,1.00,50.02,-2329.32,-2757.73,428.41
11371,60323,1.00,50.02,-2329.08,-2757.75,428.66
11372,60327,1.00,50.02,-2328.89,-2757.76,428.87
11373,60332,1.00,50.02,-2328.74,-2757.77,429.03
11374,60337,1.00,50.02,-2328.62,-2757.78,429.16
11375,60343,1.00,50.02,-2328.52,-2757.79,429.27
11376,60350,1.00,50.02,-2328.44,-2757.79,429.35
11377,60355,1.00,50.02,-2328.38,-2757.80,429.42
11378,60359,1.00,50.02,-2328.33,-2757.80,429.47
11379,60364,1.00,50.02,-2328.29,-2757.80,429.52
11380,60369,1.00,50.02,-2328.25,-2757.80,429.55
11381,60374,1.00,50.02,-2328.23,-2757.81,429.58
11382,60379,1.00,50.02,-2328.21,-2757.81,429.60
11383,60384,1.00,50.02,-2328.19,-2757.81,429.62
11384,60389,1.00,50.02,-2328.18,-2757.81,429.63
11385,60394,1.00,50.02,-2328.17,-2755.86,427.69
11386,60401,1.00,50.02,-2328.16,-2756.25,428.09
11387,60406,1.00,50.02,-2328.15,-2756.56,428.41
11388,60411,1.00,50.02,-2329.12,-2756.81,427.69
11389,60415,1.00,50.02,-2328.92,-2757.01,428.09
11390,60420,1.00,50.02,-2328.76,-2755.22,426.45
11391,60425,1.00,50.02,-2328.64,-2755.74,427.10
11392,60431,1.00,50.02,-2324.63,-2756.15,431.52
11393,60436,1.00,50.02,-2325.33,-2756.48,431.16
11394,60441,1.00,50.02,-2325.89,-2757.73,431.84
11395,60445,1.00,50.02,-2326.33,-2757.74,431.41
11396,60450,1.00,50.02,-2326.69,-2757.76,431.06
11397,60457,1.00,50.02,-2326.98,-2758.75,431.77
11398,60462,1.00,50.02,-2327.21,-2758.56,431.35
11399,60467,1.00,50.02,-2327.39,-2758.41,431.02
11400,60473,1.00,50.02,-2327.54,-2758.29,430.75
11401,60478,1.00,50.02,-2327.66,-2758.19,430.54
11402,60483,1.00,50.02,-2327.75,-2758.12,430.37
11403,60488,1.00,50.02,-2327.82,-2758.06,430.23
11404,60492,1.00,50.02,-2327.88,-2758.01,430.12
11405,60497,1.00,50.02,-2327.93,-2756.02,428.08
11406,60502,1.00,50.02,-2327.97,-2756.38,428.40
11407,60509,1.00,50.02,-2328.00,-2756.66,428.66
11408,60515,1.00,50.02,-2328.03,-2756.89,428.87
11409,60520,1.00,50.02,-2328.05,-2757.08,429.03
11410,60524,1.00,50.02,-2328.06,-2757.22,429.16
11411,60529,1.00,50.02,-2328.07,-2757.34,429.27
11412,60534,1.00,50.02,-2328.08,-2757.44,429.35
11413,60539,1.00,50.02,-2328.09,-2758.49,430.40
11414,60544,1.00,50.02,-2328.10,-2758.35,430.25
11415,60549,1.00,50.02,-2328.10,-2758.24,430.14
11416,60553,1.00,50.02,-2328.11,-2759.13,431.03
11417,60562,1.00,50.02,-2328.11,-2758.87,430.76
11418,60566,1.00,50.02,-2328.11,-2758.66,430.54
11419,60571,1.00,50.02,-2326.16,-2759.47,433.30
11420,60576,1.00,50.02,-2326.56,-2760.11,433.56
11421,60580,1.00,50.02,-2326.87,-2759.65,432.78
11422,60585,1.00,50.02,-2327.12,-2758.31,431.19
11423,60590,1.00,50.02,-2327.32,-2758.21,430.89
11424,60595,1.00,50.02,-2327.48,-2758.13,430.65
11425,60601,1.00,50.02,-2327.61,-2758.07,430.46
11426,60606,1.00,50.02,-2329.67,-2758.02,428.35
11427,60610,1.00,50.02,-2329.36,-2758.95,429.59
11428,60617,1.00,50.02,-2329.11,-2758.72,429.61
11429,60622,1.00,50.02,-2328.91,-2758.54,429.63
11430,60627,1.00,50.02,-2328.76,-2758.40,429.64
11431,60632,1.00,50.02,-2328.63,-2758.28,429.65
11432,60637,1.00,50.02,-2328.53,-2758.19,429.66
11433,60642,1.00,50.02,-2328.45,-2758.11,429.66
11434,60647,1.00,50.02,-2328.38,-2758.05,429.67
11435,60652,1.00,50.02,-2328.33,-2758.00,429.67
11436,60657,1.00,50.02,-2328.29,-2757.97,429.68
11437,60662,1.00,50.02,-2328.26,-2757.93,429.68
11438,60669,1.00,50.02,-2328.23,-2757.91,429.68
11439,60673,1.00,50.02,-2328.21,-2758.87,430.66
11440,60678,1.00,50.02,-2328.19,-2758.66,430.46
