#, ElapsedTime[ms], Freq[Hz], Duty[%], Pres1[Pa], Pres2[Pa], Pres_diff[Pa]
485,2588,0.50,75.00,-1037.00,-1491.89,454.89
486,2592,0.50,75.00,-1037.42,-1492.15,454.73
487,2597,0.50,75.00,-1037.74,-1492.35,454.61
488,2602,0.50,75.00,-1037.03,-1492.51,455.48
489,2607,0.50,75.00,-1037.44,-1490.69,453.25
490,2613,0.50,75.00,-1037.76,-1491.19,453.42
491,2618,0.50,75.00,-1038.02,-1492.56,454.53
492,2623,0.50,75.00,-1038.23,-1492.68,454.45
493,2627,0.50,75.00,-1038.40,-1492.78,454.38
494,2632,0.50,75.00,-1036.58,-1491.88,455.30
495,2639,0.50,75.00,-1036.10,-1492.13,456.04
496,2644,0.50,75.00,-1035.71,-1492.34,456.63
497,2649,0.50,75.00,-1036.38,-1491.53,455.14
498,2654,0.50,75.00,-1035.94,-1491.86,455.91
499,2659,0.50,75.00,-1034.61,-1491.14,456.53
500,2664,0.50,75.00,-1034.53,-1491.55,457.02
501,2669,0.50,75.00,-1034.46,-1490.89,456.44
502,2674,0.50,75.00,-1034.40,-1491.35,456.94
503,2679,0.50,75.00,-1034.36,-1491.71,457.35
504,2683,0.50,75.00,-1035.30,-1491.02,455.73
505,2689,0.50,75.00,-1035.07,-1490.48,455.40
506,2697,0.50,75.00,-1035.87,-1491.01,455.14
507,2701,0.50,75.00,-1034.56,-1491.44,456.89
508,2706,0.50,75.00,-1035.46,-1490.81,455.35
509,2711,0.50,75.00,-1035.20,-1490.31,455.10
510,2716,0.50,75.00,-1035.97,-1489.90,453.93
511,2720,0.50,75.00,-1029.76,-1488.60,458.84
512,2725,0.50,75.00,-1030.64,-1488.54,457.90
513,2730,0.50,75.00,-1032.33,-1488.49,456.16
514,2735,0.50,75.00,-1032.70,-1488.44,455.75
515,2741,0.50,75.00,-1032.02,-1488.41,456.40
516,2745,0.50,75.00,-1028.54,-1488.39,459.84
517,2750,0.50,75.00,-1030.65,-1487.39,456.74
518,2757,0.50,75.00,-1031.35,-1487.57,456.21
519,2762,0.50,75.00,-1031.92,-1487.71,455.79
520,2767,0.50,75.00,-1033.35,-1487.82,454.48
521,2772,0.50,75.00,-1034.49,-1487.92,453.42
522,2777,0.50,75.00,-1035.41,-1487.99,452.58
523,2783,0.50,75.00,-1035.16,-1488.05,452.89
524,2787,0.50,75.00,-1034.96,-1488.09,453.13
525,2792,0.50,75.00,-1034.81,-1488.13,453.32
526,2797,0.50,75.00,-1034.68,-1488.16,453.48
527,2802,0.50,75.00,-1035.56,-1488.19,452.63
528,2807,0.50,75.00,-1036.26,-1488.20,451.95
529,2814,0.50,75.00,-1035.84,-1488.22,452.38
530,2819,0.50,75.00,-1035.51,-1488.23,452.72
531,2825,0.50,75.00,-1036.22,-1488.24,452.02
532,2830,0.50,75.00,-1036.79,-1489.23,452.44
533,2834,0.50,75.00,-1037.24,-1490.01,452.77
534,2839,0.50,75.00,-1036.63,-1490.64,454.01
535,2844,0.50,75.00,-1036.14,-1491.15,455.01
536,2849,0.50,75.00,-1036.73,-1490.57,453.85
537,2853,0.50,75.00,-1037.19,-1491.09,453.90
538,2858,0.50,75.00,-1037.57,-1491.51,453.94
539,2863,0.50,75.00,-1037.87,-1491.84,453.97
540,2871,0.50,75.00,-1038.11,-1492.10,454.00
541,2876,0.50,75.00,-1038.30,-1492.32,454.02
542,2881,0.50,75.00,-1037.47,-1492.49,455.01
543,2886,0.50,75.00,-1037.79,-1492.62,454.83
544,2890,0.50,75.00,-1038.05,-1490.78,452.73
545,2895,0.50,75.00,-1038.25,-1491.25,453.01
546,2900,0.50,75.00,-1038.41,-1491.64,453.22
547,2905,0.50,75.00,-1038.54,-1491.94,453.40
548,2911,0.50,75.00,-1038.65,-1492.19,453.54
549,2916,0.50,75.00,-1038.73,-1492.38,453.65
550,2920,0.50,75.00,-1037.82,-1492.54,454.72
551,2927,0.50,75.00,-1037.09,-1492.66,455.57
552,2932,0.50,75.00,-1037.49,-1492.76,455.28
553,2937,0.50,75.00,-1037.80,-1492.84,455.04
554,2942,0.50,75.00,-1037.08,-1492.91,455.83
555,2947,0.50,75.00,-1037.47,-1491.98,454.51
556,2953,0.50,75.00,-1036.82,-1491.24,454.43
557,2957,0.50,75.00,-1037.26,-1491.63,454.36
558,2962,0.50,75.00,-1037.62,-1490.96,453.33
559,2967,0.50,75.00,-1037.91,-1491.40,453.49
560,2972,0.50,75.00,-1038.14,-1490.78,452.63
561,2977,0.50,75.00,-1038.33,-1491.25,452.93
562,2984,0.50,75.00,-1036.52,-1490.66,454.14
563,2989,0.50,75.00,-1037.03,-1491.16,454.13
564,2994,0.50,75.00,-1036.46,-1490.58,454.13
565,2999,0.50,75.00,-1036.00,-1490.12,454.12
566,3004,0.50,75.00,-1036.62,-1489.76,453.14
567,3009,0.50,75.00,-1036.13,-1489.46,453.33
568,3014,0.50,75.00,-1035.74,-1489.22,453.49
569,3018,0.50,75.00,-1035.43,-1489.04,453.61
570,3023,0.50,75.00,-1034.20,-1488.89,454.68
571,3028,0.50,75.00,-1034.20,-1488.76,454.57
572,3033,0.50,75.00,-1032.24,-1488.67,456.43
573,3041,0.50,75.00,-1032.63,-1488.59,455.96
574,3046,0.50,75.00,-1033.92,-1488.53,454.61
575,3051,0.50,75.00,-1034.94,-1488.48,453.53
576,3056,0.50,75.00,-1033.82,-1489.42,455.60
577,3060,0.50,75.00,-1034.86,-1489.19,454.32
578,3065,0.50,75.00,-1034.73,-1489.98,455.26
579,3070,0.50,75.00,-1034.62,-1489.64,455.03
580,3105,0.50,75.00,-1035.51,-1488.39,452.89
581,3110,0.50,75.00,-1036.22,-1488.37,452.15
582,3114,0.50,75.00,-1036.79,-1488.35,451.57
583,3119,0.50,75.00,-1037.24,-1489.32,452.07
584,3127,0.50,75.00,-1037.61,-1490.09,452.48
585,3132,0.50,75.00,-1037.90,-1489.72,451.83
586,3137,0.50,75.00,-1038.13,-1490.41,452.28
587,3142,0.50,75.00,-1038.32,-1490.96,452.65
588,3147,0.50,75.00,-1038.47,-1491.40,452.94
589,3151,0.50,75.00,-1038.59,-1489.80,451.22
590,3156,0.50,75.00,-1038.68,-1490.47,451.79
591,3161,0.50,75.00,-1038.76,-1491.01,452.26
592,3167,0.50,75.00,-1038.82,-1491.44,452.62
593,3172,0.50,75.00,-1038.87,-1491.79,452.92
594,3177,0.50,75.00,-1038.91,-1491.09,452.18
595,3181,0.50,75.00,-1038.94,-1489.55,450.61
596,3188,0.50,75.00,-1038.96,-1489.30,450.33
597,3193,0.50,75.00,-1038.98,-1490.07,451.09
598,3198,0.50,75.00,-1039.00,-1490.69,451.69
599,3203,0.50,75.00,-1038.03,-1491.18,453.15
600,3209,0.50,75.00,-1038.24,-1490.60,452.36
601,3213,0.50,75.00,-1038.40,-1490.14,451.73
602,3218,0.50,75.00,-1038.54,-1490.74,452.21
603,3223,0.50,75.00,-1037.67,-1491.23,453.56
604,3228,0.50,75.00,-1037.94,-1490.64,452.69
605,3233,0.50,75.00,-1036.22,-1490.17,453.95
606,3238,0.50,75.00,-1035.81,-1490.77,454.96
607,3245,0.50,75.00,-1034.51,-1490.27,455.76
608,3251,0.50,75.00,-1034.44,-1490.85,456.41
609,3256,0.50,75.00,-1035.37,-1491.31,455.95
610,3261,0.50,75.00,-1036.10,-1490.71,454.60
611,3265,0.50,75.00,-1035.72,-1490.22,454.50
612,3270,0.50,75.00,-1035.41,-1489.83,454.42
613,3275,0.50,75.00,-1034.19,-1490.50,456.31
614,3280,0.50,75.00,-1034.19,-1491.03,456.85
615,3285,0.50,75.00,-1033.21,-1490.48,457.27
616,3291,0.50,75.00,-1033.40,-1490.04,456.64
617,3295,0.50,75.00,-1033.56,-1490.67,457.11
618,3302,0.50,75.00,-1032.71,-1491.17,458.46
619,3307,0.50,75.00,-1033.00,-1490.59,457.59
620,3312,0.50,75.00,-1034.21,-1490.13,455.91
621,3317,0.50,75.00,-1035.18,-1490.73,455.55
622,3322,0.50,75.00,-1035.96,-1490.24,454.28
623,3327,0.50,75.00,-1036.58,-1489.85,453.27
624,3331,0.50,75.00,-1034.15,-1489.54,455.39
625,3337,0.50,75.00,-1034.15,-1490.26,456.11
626,3342,0.50,75.00,-1033.18,-1489.87,456.68
627,3347,0.50,75.00,-1033.38,-1489.55,456.17
628,3352,0.50,75.00,-1033.54,-1489.30,455.75
629,3359,0.50,75.00,-1032.69,-1490.07,457.38
630,3363,0.50,75.00,-1032.99,-1489.71,456.72
631,3368,0.50,75.00,-1034.20,-1490.40,456.20
632,3373,0.50,75.00,-1033.22,-1489.98,456.76
633,3379,0.50,75.00,-1032.44,-1490.62,458.18
634,3384,0.50,75.00,-1032.79,-1490.15,457.36
635,3389,0.50,75.00,-1033.07,-1488.80,455.73
636,3393,0.50,75.00,-1033.29,-1488.70,455.41
637,3398,0.50,75.00,-1033.47,-1489.59,456.12
638,3403,0.50,75.00,-1033.61,-1489.33,455.72
639,3408,0.50,75.00,-1033.72,-1488.14,454.42
640,3415,0.50,75.00,-1033.81,-1489.15,455.33
641,3421,0.50,75.00,-1032.91,-1489.95,457.04
642,3426,0.50,75.00,-1033.16,-1490.59,457.43
643,3431,0.50,75.00,-1037.27,-1491.11,453.83
644,3435,0.50,75.00,-1036.66,-1491.52,454.86
645,3440,0.50,75.00,-1036.16,-1491.85,455.69
646,3445,0.50,75.00,-1036.74,-1492.11,455.37
647,3450,0.50,75.00,-1037.21,-1492.32,455.12
648,3455,0.50,75.00,-1037.58,-1492.49,454.91
649,3460,0.50,75.00,-1036.90,-1492.62,455.73
650,3465,0.50,75.00,-1037.33,-1492.73,455.40
651,3472,0.50,75.00,-1036.70,-1492.82,456.12
652,3477,0.50,75.00,-1035.22,-1492.89,457.67
653,3482,0.50,75.00,-1035.01,-1492.94,457.93
654,3487,0.50,75.00,-1035.82,-1492.99,457.17
655,3492,0.50,75.00,-1036.47,-1493.02,456.55
656,3496,0.50,75.00,-1036.01,-1493.05,457.04
657,3501,0.50,75.00,-1036.62,-1493.07,456.45
658,3507,0.50,75.00,-1037.11,-1493.09,455.98
659,3512,0.50,75.00,-1037.50,-1492.13,454.63
660,3517,0.50,75.00,-1037.81,-1492.34,454.52
661,3522,0.50,75.00,-1038.06,-1492.50,454.44
662,3529,0.50,75.00,-1037.29,-1492.63,455.35
663,3534,0.50,75.00,-1037.64,-1492.74,455.10
664,3538,0.50,75.00,-1037.93,-1492.83,454.90
665,3543,0.50,75.00,-1038.15,-1491.92,453.76
666,3549,0.50,75.00,-1038.34,-1490.21,451.88
667,3554,0.50,75.00,-1038.48,-1487.87,449.39
668,3559,0.50,75.00,-1038.60,-1487.95,449.36
669,3564,0.50,75.00,-1034.78,-1488.02,453.24
670,3568,0.50,75.00,-1034.66,-1489.05,454.39
671,3573,0.50,75.00,-1034.57,-1489.87,455.31
672,3578,0.50,75.00,-1034.49,-1489.55,455.06
673,3587,0.50,75.00,-1033.45,-1490.28,456.83
674,3591,0.50,75.00,-1032.62,-1488.90,456.28
675,3596,0.50,75.00,-1032.93,-1489.75,456.82
676,3601,0.50,75.00,-1033.18,-1489.46,456.28
677,3606,0.50,75.00,-1033.38,-1489.22,455.84
678,3611,0.50,75.00,-1033.54,-1489.04,455.49
679,3615,0.50,75.00,-1032.69,-1488.88,456.19
680,3620,0.50,75.00,-1030.06,-1488.76,458.70
681,3625,0.50,75.00,-1030.88,-1488.67,457.78
682,3630,0.50,75.00,-1031.54,-1491.52,459.98
683,3636,0.50,75.00,-1032.07,-1491.85,459.78
684,3641,0.50,75.00,-1033.47,-1491.14,457.67
685,3648,0.50,75.00,-1032.63,-1489.59,456.95
686,3653,0.50,75.00,-1031.97,-1489.33,457.36
687,3658,0.50,75.00,-1031.43,-1490.09,458.66
688,3662,0.50,75.00,-1031.01,-1490.71,459.70
689,3667,0.50,75.00,-1030.66,-1491.20,460.54
690,3672,0.50,75.00,-1030.39,-1491.59,461.20
691,3678,0.50,75.00,-1031.15,-1491.91,460.76
692,3683,0.50,75.00,-1031.75,-1491.18,459.43
693,3688,0.50,75.00,-1033.22,-1491.58,458.36
694,3693,0.50,75.00,-1034.39,-1491.90,457.51
695,3697,0.50,75.00,-1035.32,-1492.15,456.83
696,3704,0.50,75.00,-1036.07,-1492.35,456.28
697,3709,0.50,75.00,-1033.74,-1492.51,458.78
698,3714,0.50,75.00,-1034.80,-1492.64,457.84
699,3719,0.50,75.00,-1035.66,-1492.75,457.09
700,3724,0.50,75.00,-1036.34,-1492.83,456.49
701,3729,0.50,75.00,-1034.93,-1492.90,457.97
702,3734,0.50,75.00,-1035.76,-1489.05,453.29
703,3739,0.50,75.00,-1037.39,-1488.89,451.50
704,3744,0.50,75.00,-1037.73,-1488.77,451.04
705,3749,0.50,75.00,-1037.99,-1489.65,451.65
706,3753,0.50,75.00,-1038.21,-1490.35,452.14
707,3762,0.50,75.00,-1038.38,-1490.91,452.54
708,3766,0.50,75.00,-1038.52,-1491.36,452.85
709,3771,0.50,75.00,-1038.63,-1491.72,453.10
710,3776,0.50,75.00,-1038.71,-1492.01,453.30
711,3781,0.50,75.00,-1038.78,-1492.24,453.46
712,3786,0.50,75.00,-1038.84,-1492.43,453.59
713,3791,0.50,75.00,-1038.88,-1491.60,452.71
714,3795,0.50,75.00,-1038.92,-1491.91,452.99
715,3800,0.50,75.00,-1038.95,-1491.19,452.24
716,3806,0.50,75.00,-1038.97,-1491.58,452.61
717,3811,0.50,75.00,-1038.99,-1490.92,451.93
718,3839,0.50,75.00,-1037.05,-1491.37,454.32
719,3843,0.50,75.00,-1036.48,-1491.73,455.25
720,3849,0.50,75.00,-1036.99,-1491.04,454.05
721,3854,0.50,75.00,-1036.43,-1491.46,455.03
722,3859,0.50,75.00,-1035.98,-1489.85,453.87
723,3864,0.50,75.00,-1035.62,-1489.54,453.92
724,3869,0.50,75.00,-1036.31,-1490.26,453.95
725,3874,0.50,75.00,-1033.93,-1490.84,456.91
726,3878,0.50,75.00,-1033.98,-1491.31,457.33
727,3883,0.50,75.00,-1034.02,-1491.68,457.66
728,3889,0.50,75.00,-1034.05,-1491.98,457.92
729,3896,0.50,75.00,-1034.08,-1492.21,458.14
730,3901,0.50,75.00,-1033.12,-1491.43,458.31
731,3906,0.50,75.00,-1034.31,-1490.80,456.49
732,3910,0.50,75.00,-1034.28,-1490.29,456.01
733,3915,0.50,75.00,-1034.26,-1490.87,456.61
734,3920,0.50,75.00,-1034.25,-1490.35,456.10
735,3925,0.50,75.00,-1035.21,-1489.94,454.73
736,3931,0.50,75.00,-1035.98,-1489.61,453.63
737,3936,0.50,75.00,-1036.60,-1490.32,453.72
738,3940,0.50,75.00,-1037.09,-1489.91,452.82
739,3945,0.50,75.00,-1037.48,-1489.58,452.10
740,3952,0.50,75.00,-1035.85,-1489.32,453.48
741,3957,0.50,75.00,-1036.49,-1490.09,453.60
742,3962,0.50,75.00,-1035.05,-1489.73,454.68
743,3967,0.50,75.00,-1034.88,-1489.44,454.56
744,3971,0.50,75.00,-1034.74,-1490.18,455.45
745,3977,0.50,75.00,-1033.65,-1492.73,459.08
746,3982,0.50,75.00,-1033.76,-1491.84,458.09
747,3987,0.50,75.00,-1033.84,-1492.11,458.27
748,3992,0.50,75.00,-1034.89,-1491.34,456.46
749,3997,0.50,75.00,-1034.74,-1491.71,456.96
750,4001,0.50,75.00,-1035.61,-1491.02,455.41
751,4009,0.50,75.00,-1034.35,-1490.47,456.13
752,4013,0.50,75.00,-1034.31,-1491.01,456.70
753,4019,0.50,75.00,-1034.29,-1490.47,456.18
754,4024,0.50,75.00,-1033.29,-1489.05,455.76
755,4029,0.50,75.00,-1034.44,-1488.90,454.45
756,4033,0.50,75.00,-1033.41,-1488.77,455.36
757,4038,0.50,75.00,-1033.57,-1488.68,455.11
758,4043,0.50,75.00,-1033.69,-1488.60,454.91
759,4048,0.50,75.00,-1034.76,-1488.53,453.77
760,4053,0.50,75.00,-1034.65,-1488.48,453.84
761,4059,0.50,75.00,-1035.53,-1489.42,453.89
762,4067,0.50,75.00,-1034.28,-1489.19,454.91
763,4071,0.50,75.00,-1035.24,-1490.96,455.72
764,4076,0.50,75.00,-1036.00,-1490.43,454.42
765,4080,0.50,75.00,-1035.64,-1490.00,454.36
766,4085,0.50,75.00,-1035.35,-1489.65,454.31
767,4090,0.50,75.00,-1036.09,-1489.38,453.29
768,4095,0.50,75.00,-1035.71,-1489.16,453.45
769,4100,0.50,75.00,-1035.40,-1488.98,453.58
770,4134,0.50,75.00,-1036.13,-1489.82,453.69
771,4139,0.50,75.00,-1036.72,-1489.51,452.79
772,4145,0.50,75.00,-1037.19,-1490.24,453.05
773,4150,0.50,75.00,-1036.59,-1485.94,449.36
774,4157,0.50,75.00,-1035.13,-1487.39,452.26
775,4162,0.50,75.00,-1034.94,-1486.59,451.65
776,4167,0.50,75.00,-1034.79,-1485.95,451.16
777,4171,0.50,75.00,-1034.67,-1486.42,451.75
778,4176,0.50,75.00,-1034.57,-1486.79,452.22
779,4181,0.50,75.00,-1034.49,-1487.09,452.60
780,4187,0.50,75.00,-1034.43,-1487.33,452.90
781,4192,0.50,75.00,-1033.40,-1487.52,454.12
782,4197,0.50,75.00,-1034.53,-1487.67,453.14
783,4201,0.50,75.00,-1034.46,-1488.77,454.31
784,4206,0.50,75.00,-1034.41,-1487.70,453.29
785,4213,0.50,75.00,-1033.38,-1487.81,454.43
786,4218,0.50,75.00,-1032.57,-1487.91,455.34
787,4223,0.50,75.00,-1033.87,-1487.98,454.11
788,4228,0.50,75.00,-1032.95,-1487.06,454.11
789,4234,0.50,75.00,-1033.20,-1487.31,454.11
790,4238,0.50,75.00,-1032.42,-1487.50,455.08
791,4244,0.50,75.00,-1032.77,-1487.66,454.89
792,4248,0.50,75.00,-1032.08,-1487.78,455.71
793,4253,0.50,75.00,-1031.52,-1487.88,456.36
794,4258,0.50,75.00,-1031.08,-1489.92,458.84
795,4263,0.50,75.00,-1030.72,-1489.59,458.87
796,4269,0.50,75.00,-1030.44,-1488.35,457.92
797,4275,0.50,75.00,-1030.21,-1489.31,459.11
798,4280,0.50,75.00,-1030.03,-1490.08,460.06
799,4285,0.50,75.00,-1030.86,-1490.70,459.84
800,4290,0.50,75.00,-1032.50,-1491.19,458.69
801,4295,0.50,75.00,-1033.81,-1491.59,457.78
802,4299,0.50,75.00,-1033.88,-1491.90,458.02
803,4304,0.50,75.00,-1034.92,-1492.15,457.23
804,4309,0.50,75.00,-1035.75,-1492.36,456.61
805,4315,0.50,75.00,-1036.41,-1490.56,454.15
806,4320,0.50,75.00,-1035.97,-1491.08,455.12
807,4327,0.50,75.00,-1036.58,-1487.59,451.01
808,4332,0.50,75.00,-1037.08,-1488.71,451.63
809,4337,0.50,75.00,-1037.48,-1489.60,452.12
810,4341,0.50,75.00,-1037.79,-1490.31,452.52
811,4346,0.50,75.00,-1038.05,-1490.88,452.83
812,4351,0.50,75.00,-1038.25,-1491.34,453.09
813,4356,0.50,75.00,-1038.41,-1491.70,453.29
814,4362,0.50,75.00,-1038.54,-1492.00,453.45
815,4367,0.50,75.00,-1038.65,-1492.23,453.58
816,4371,0.50,75.00,-1038.73,-1492.42,453.69
817,4376,0.50,75.00,-1038.80,-1492.57,453.77
818,4383,0.50,75.00,-1038.85,-1492.69,453.84
819,4388,0.50,75.00,-1038.89,-1492.78,453.89
820,4393,0.50,75.00,-1038.93,-1492.86,453.93
821,4398,0.50,75.00,-1037.98,-1492.92,454.94
822,4404,0.50,75.00,-1038.19,-1492.97,454.77
823,4408,0.50,75.00,-1038.37,-1493.01,454.64
824,4413,0.50,75.00,-1038.51,-1493.04,454.53
825,4418,0.50,75.00,-1037.64,-1493.06,455.42
826,4423,0.50,75.00,-1037.93,-1493.08,455.16
827,4428,0.50,75.00,-1038.15,-1491.15,452.99
828,4433,0.50,75.00,-1038.34,-1491.55,453.22
829,4439,0.50,75.00,-1037.50,-1490.90,453.39
830,4445,0.50,75.00,-1037.82,-1491.35,453.53
831,4450,0.50,75.00,-1038.07,-1491.71,453.65
832,4455,0.50,75.00,-1038.26,-1490.05,451.79
833,4460,0.50,75.00,-1038.42,-1490.67,452.25
834,4465,0.50,75.00,-1038.55,-1491.17,452.62
835,4470,0.50,75.00,-1038.65,-1490.59,451.94
836,4474,0.50,75.00,-1038.74,-1491.11,452.37
837,4479,0.50,75.00,-1038.80,-1491.52,452.72
838,4484,0.50,75.00,-1038.85,-1491.85,452.99
839,4490,0.50,75.00,-1033.04,-1491.13,458.10
840,4497,0.50,75.00,-1032.29,-1491.54,459.25
841,4502,0.50,75.00,-1033.64,-1491.87,458.22
842,4507,0.50,75.00,-1034.73,-1491.15,456.42
843,4511,0.50,75.00,-1035.59,-1486.67,451.07
844,4516,0.50,75.00,-1036.29,-1487.97,451.68
845,4521,0.50,75.00,-1036.84,-1488.03,451.19
846,4526,0.50,75.00,-1037.29,-1489.06,451.77
847,4532,0.50,75.00,-1037.64,-1488.90,451.26
848,4537,0.50,75.00,-1036.95,-1489.75,452.80
849,4541,0.50,75.00,-1036.40,-1489.46,453.06
850,4546,0.50,75.00,-1036.93,-1489.22,452.29
851,4551,0.50,75.00,-1037.36,-1489.04,451.68
852,4558,0.50,75.00,-1034.77,-1488.88,454.12
853,4563,0.50,75.00,-1034.65,-1488.76,454.11
854,4568,0.50,75.00,-1034.56,-1489.64,455.09
855,4574,0.50,75.00,-1035.46,-1490.35,454.89
856,4578,0.50,75.00,-1035.20,-1489.93,454.73
857,4583,0.50,75.00,-1035.97,-1489.60,453.63
858,4588,0.50,75.00,-1036.59,-1489.34,452.75
859,4593,0.50,75.00,-1037.09,-1490.10,453.02
860,4598,0.50,75.00,-1035.53,-1489.74,454.21
861,4603,0.50,75.00,-1036.24,-1490.42,454.19
862,4607,0.50,75.00,-1035.82,-1490.00,454.17
863,4616,0.50,75.00,-1035.50,-1490.63,455.13
864,4620,0.50,75.00,-1035.23,-1490.16,454.93
865,4625,0.50,75.00,-1036.00,-1488.81,452.81
866,4630,0.50,75.00,-1035.63,-1489.68,454.04
867,4635,0.50,75.00,-1036.32,-1490.38,454.06
868,4640,0.50,75.00,-1035.89,-1489.96,454.06
869,4645,0.50,75.00,-1036.53,-1490.60,454.07
870,4649,0.50,75.00,-1037.03,-1491.11,454.08
871,4654,0.50,75.00,-1037.44,-1491.52,454.08
872,4660,0.50,75.00,-1037.76,-1491.85,454.09
873,4665,0.50,75.00,-1038.02,-1491.14,453.11
874,4672,0.50,75.00,-1038.23,-1491.54,453.31
875,4677,0.50,75.00,-1038.40,-1490.89,452.49
876,4681,0.50,75.00,-1037.55,-1491.34,453.79
877,4686,0.50,75.00,-1037.86,-1491.71,453.85
878,4691,0.50,75.00,-1038.10,-1492.00,453.90
879,4696,0.50,75.00,-1037.31,-1492.23,454.92
880,4702,0.50,75.00,-1036.69,-1492.42,455.73
881,4707,0.50,75.00,-1035.21,-1492.57,457.36
882,4711,0.50,75.00,-1035.98,-1492.69,456.71
883,4716,0.50,75.00,-1036.60,-1492.78,456.19
884,4721,0.50,75.00,-1036.11,-1492.86,456.75
885,4728,0.50,75.00,-1036.70,-1491.94,455.24
886,4733,0.50,75.00,-1037.17,-1492.19,455.01
887,4738,0.50,75.00,-1037.55,-1492.38,454.83
888,4744,0.50,75.00,-1037.85,-1492.54,454.68
889,4749,0.50,75.00,-1038.10,-1492.66,454.57
890,4753,0.50,75.00,-1038.29,-1491.79,453.50
891,4758,0.50,75.00,-1033.56,-1491.09,457.52
892,4763,0.50,75.00,-1034.66,-1490.53,455.86
893,4768,0.50,75.00,-1035.54,-1489.10,453.56
894,4773,0.50,75.00,-1036.25,-1488.94,452.69
895,4778,0.50,75.00,-1035.83,-1488.81,452.97
896,4785,0.50,75.00,-1034.53,-1488.70,454.17
897,4790,0.50,75.00,-1034.46,-1488.62,454.16
898,4795,0.50,75.00,-1034.40,-1488.55,454.15
899,4800,0.50,75.00,-1033.38,-1488.50,455.12
900,4805,0.50,75.00,-1032.56,-1487.48,454.91
901,4810,0.50,75.00,-1033.86,-1487.64,453.77
902,4814,0.50,75.00,-1033.93,-1487.77,453.84
903,4819,0.50,75.00,-1033.98,-1486.89,452.92
904,4824,0.50,75.00,-1034.99,-1487.17,452.18
905,4830,0.50,75.00,-1034.83,-1486.42,451.58
906,4835,0.50,75.00,-1033.72,-1487.77,454.04
907,4842,0.50,75.00,-1032.84,-1488.85,456.01
908,4847,0.50,75.00,-1032.13,-1487.76,455.63
909,4852,0.50,75.00,-1031.56,-1486.88,455.32
910,4857,0.50,75.00,-1031.11,-1487.16,456.05
911,4861,0.50,75.00,-1030.75,-1486.41,455.66
912,4866,0.50,75.00,-1026.55,-1485.81,459.26
913,4872,0.50,75.00,-1029.05,-1486.30,457.25
914,4877,0.50,75.00,-1033.99,-1487.68,453.69
915,4882,0.50,75.00,-1033.05,-1485.84,452.80
916,4886,0.50,75.00,-1033.27,-1486.33,453.06
917,4891,0.50,75.00,-1032.48,-1485.74,453.27
918,4898,0.50,75.00,-1032.82,-1487.23,454.41
919,4903,0.50,75.00,-1037.00,-1486.46,449.47
920,4908,0.50,75.00,-1037.41,-1485.85,448.44
921,4914,0.50,75.00,-1037.74,-1487.31,449.57
922,4919,0.50,75.00,-1037.03,-1488.48,451.45
923,4924,0.50,75.00,-1037.44,-1487.47,450.03
924,4929,0.50,75.00,-1035.81,-1488.61,452.80
925,4933,0.50,75.00,-1036.46,-1489.52,453.06
926,4938,0.50,75.00,-1036.98,-1488.29,451.31
927,4943,0.50,75.00,-1037.40,-1489.27,451.87
928,4948,0.50,75.00,-1037.73,-1489.07,451.34
929,4957,0.50,75.00,-1038.00,-1489.89,451.89
930,4961,0.50,75.00,-1037.23,-1491.52,454.29
931,4966,0.50,75.00,-1036.62,-1490.87,454.25
932,4970,0.50,75.00,-1037.11,-1490.35,453.24
933,4975,0.50,75.00,-1037.50,-1490.92,453.42
934,4980,0.50,75.00,-1037.81,-1491.37,453.55
935,4985,0.50,75.00,-1038.06,-1491.73,453.66
936,4990,0.50,75.00,-1038.26,-1492.01,453.75
937,4995,0.50,75.00,-1038.42,-1491.27,452.84
938,5000,0.50,75.00,-1037.57,-1491.65,454.07
939,5005,0.50,75.00,-1037.87,-1491.95,454.08
940,5010,0.50,75.00,-1038.11,-1492.19,454.08
941,5017,0.50,75.00,-1037.32,-1492.39,455.06
942,5022,0.50,75.00,-1036.70,-1492.54,455.85
943,5027,0.50,75.00,-1036.19,-1491.69,455.50
944,5032,0.50,75.00,-1035.79,-1491.99,456.20
945,5036,0.50,75.00,-1035.47,-1491.24,455.78
946,5042,0.50,75.00,-1035.21,-1491.63,456.42
947,5047,0.50,75.00,-1035.00,-1491.94,456.93
948,5052,0.50,75.00,-1035.82,-1492.18,456.37
949,5057,0.50,75.00,-1036.47,-1492.38,455.91
950,5061,0.50,75.00,-1036.98,-1492.54,455.55
951,5066,0.50,75.00,-1037.40,-1492.66,455.26
952,5073,0.50,75.00,-1037.73,-1492.76,455.03
953,5078,0.50,75.00,-1038.00,-1492.84,454.84
954,5084,0.50,75.00,-1038.21,-1492.91,454.69
955,5089,0.50,75.00,-1038.38,-1492.96,454.58
956,5094,0.50,75.00,-1037.54,-1493.00,455.46
957,5099,0.50,75.00,-1037.85,-1493.03,455.19
958,5103,0.50,75.00,-1037.11,-1493.06,455.95
959,5108,0.50,75.00,-1037.50,-1493.08,455.58
960,5113,0.50,75.00,-1037.81,-1493.10,455.28
961,5118,0.50,75.00,-1038.06,-1492.13,454.07
962,5123,0.50,75.00,-1038.26,-1491.36,453.10
963,5131,0.50,75.00,-1037.45,-1490.75,453.30
964,5165,0.50,75.00,-1037.77,-1490.25,452.48
