#, ElapsedTime[ms], Freq[Hz], Duty[%], Pres1[Pa], Pres2[Pa], Pres_diff[Pa]
9539,50996,0.50,75.00,1363.17,1560.96,-197.79
9540,51001,0.50,75.00,1364.17,1561.47,-197.30
9541,51006,0.50,75.00,1363.99,1561.87,-197.88
9542,51010,0.50,75.00,1363.85,1562.19,-198.34
9543,51015,0.50,75.00,1365.69,1562.45,-196.76
9544,51022,0.50,75.00,1368.14,1562.65,-194.52
9545,51027,0.50,75.00,1370.10,1562.82,-192.72
9546,51032,0.50,75.00,1371.66,1561.97,-190.31
9547,51038,0.50,75.00,1372.92,1562.27,-189.36
9548,51043,0.50,75.00,1373.92,1562.51,-188.60
9549,51048,0.50,75.00,1373.74,1562.71,-188.96
9550,51052,0.50,75.00,1374.58,1563.84,-189.26
9551,51057,0.50,75.00,1375.25,1563.77,-188.51
9552,51062,0.50,75.00,1375.79,1563.71,-187.92
9553,51067,0.50,75.00,1375.24,1563.66,-188.42
9554,51072,0.50,75.00,1375.78,1563.62,-187.85
9555,51080,0.50,75.00,1376.21,1563.59,-187.39
9556,51085,0.50,75.00,1375.58,1563.57,-188.00
9557,51089,0.50,75.00,1375.07,1563.55,-188.48
9558,51095,0.50,75.00,1374.67,1563.54,-188.87
9559,51099,0.50,75.00,1372.39,1563.53,-191.14
9560,51104,0.50,75.00,1372.52,1563.52,-191.00
9561,51109,0.50,75.00,1372.63,1563.51,-190.88
9562,51114,0.50,75.00,1372.71,1563.50,-190.79
9563,51118,0.50,75.00,1369.85,1565.45,-195.60
9564,51124,0.50,75.00,1370.49,1565.06,-194.57
9565,51129,0.50,75.00,1371.00,1564.74,-193.74
9566,51136,0.50,75.00,1372.39,1562.53,-190.15
9567,51141,0.50,75.00,1373.49,1562.72,-189.23
9568,51146,0.50,75.00,1373.40,1562.87,-189.47
9569,51151,0.50,75.00,1373.33,1562.99,-189.66
9570,51156,0.50,75.00,1373.28,1563.09,-189.81
9571,51161,0.50,75.00,1373.23,1563.17,-189.94
9572,51166,0.50,75.00,1374.17,1563.23,-189.06
9573,51171,0.50,75.00,1374.92,1560.35,-185.43
9574,51176,0.50,75.00,1375.52,1560.97,-185.45
9575,51181,0.50,75.00,1376.01,1561.48,-185.47
9576,51189,0.50,75.00,1376.39,1561.88,-185.49
9577,51193,0.50,75.00,1376.70,1562.20,-185.50
9578,51197,0.50,75.00,1376.94,1560.50,-183.55
9579,51202,0.50,75.00,1376.16,1559.14,-182.98
9580,51208,0.50,75.00,1375.54,1559.03,-183.49
9581,51213,0.50,75.00,1375.04,1557.97,-182.93
9582,51218,0.50,75.00,1375.62,1557.12,-181.50
9583,51222,0.50,75.00,1379.99,1557.41,-177.42
9584,51228,0.50,75.00,1378.60,1557.65,-179.05
9585,51232,0.50,75.00,1376.51,1556.86,-180.35
9586,51237,0.50,75.00,1376.80,1556.23,-179.43
9587,51244,0.50,75.00,1377.02,1555.73,-178.70
9588,51250,0.50,75.00,1376.23,1555.32,-179.10
9589,51284,0.50,75.00,1375.59,1555.00,-179.41
9590,51288,0.50,75.00,1372.15,1554.74,-182.59
9591,51294,0.50,75.00,1372.33,1554.54,-182.20
9592,51299,0.50,75.00,1372.47,1554.37,-181.90
9593,51304,0.50,75.00,1372.59,1554.24,-181.65
9594,51309,0.50,75.00,1371.70,1554.13,-182.43
9595,51314,0.50,75.00,1371.97,1555.03,-183.05
9596,51319,0.50,75.00,1372.19,1555.74,-183.55
9597,51323,0.50,75.00,1371.38,1556.31,-184.93
9598,51331,0.50,75.00,1371.72,1557.74,-186.03
9599,51336,0.50,75.00,1371.98,1557.91,-185.93
9600,51341,0.50,75.00,1372.20,1559.03,-186.83
9601,51346,0.50,75.00,1371.39,1559.92,-188.53
9602,51351,0.50,75.00,1371.72,1560.63,-188.91
9603,51356,0.50,75.00,1371.99,1561.20,-189.21
9604,51361,0.50,75.00,1372.20,1561.65,-189.46
9605,51365,0.50,75.00,1376.27,1560.07,-183.79
9606,51370,0.50,75.00,1375.63,1560.75,-185.12
9607,51375,0.50,75.00,1375.11,1561.29,-186.18
9608,51381,0.50,75.00,1374.70,1561.73,-187.03
9609,51388,0.50,75.00,1373.39,1562.08,-188.69
9610,51393,0.50,75.00,1373.32,1562.36,-189.04
9611,51398,0.50,75.00,1373.27,1562.58,-189.31
9612,51402,0.50,75.00,1373.22,1562.76,-189.54
9613,51407,0.50,75.00,1373.19,1562.90,-189.72
9614,51412,0.50,75.00,1373.16,1563.02,-189.86
9615,51417,0.50,75.00,1373.14,1562.13,-189.00
9616,51423,0.50,75.00,1373.12,1560.45,-187.33
9617,51428,0.50,75.00,1373.10,1561.05,-187.95
9618,51432,0.50,75.00,1373.09,1561.54,-188.45
9619,51437,0.50,75.00,1373.08,1561.93,-188.84
9620,51444,0.50,75.00,1373.08,1562.24,-189.16
9621,51449,0.50,75.00,1376.00,1562.48,-186.48
9622,51454,0.50,75.00,1375.41,1562.68,-187.27
9623,51459,0.50,75.00,1375.91,1562.84,-186.93
9624,51465,0.50,75.00,1375.34,1562.97,-187.63
9625,51469,0.50,75.00,1374.88,1563.07,-188.19
9626,51474,0.50,75.00,1374.51,1563.15,-188.64
9627,51479,0.50,75.00,1373.24,1563.22,-189.97
9628,51484,0.50,75.00,1373.21,1563.27,-190.06
9629,51489,0.50,75.00,1373.17,1563.31,-190.14
9630,51493,0.50,75.00,1373.15,1563.34,-190.20
9631,51501,0.50,75.00,1373.13,1563.37,-190.24
9632,51507,0.50,75.00,1373.11,1563.39,-190.28
9633,51511,0.50,75.00,1373.10,1563.41,-190.31
9634,51516,0.50,75.00,1372.11,1563.42,-191.31
9635,51521,0.50,75.00,1372.30,1563.43,-191.13
9636,51526,0.50,75.00,1370.50,1563.44,-192.95
9637,51531,0.50,75.00,1371.01,1563.45,-192.44
9638,51536,0.50,75.00,1371.41,1563.45,-192.04
9639,51540,0.50,75.00,1368.81,1563.46,-194.65
9640,51545,0.50,75.00,1369.66,1563.46,-193.80
9641,51551,0.50,75.00,1370.34,1563.47,-193.13
9642,51558,0.50,75.00,1370.88,1563.47,-192.59
9643,51563,0.50,75.00,1370.34,1563.47,-193.13
9644,51568,0.50,75.00,1369.90,1561.52,-191.62
9645,51572,0.50,75.00,1370.53,1561.91,-191.38
9646,51577,0.50,75.00,1371.03,1562.22,-191.19
9647,51582,0.50,75.00,1369.48,1562.47,-192.99
9648,51587,0.50,75.00,1369.22,1562.67,-193.45
9649,51593,0.50,75.00,1369.01,1561.86,-192.85
9650,51598,0.50,75.00,1369.82,1562.18,-192.37
9651,51603,0.50,75.00,1370.46,1562.44,-191.98
9652,51607,0.50,75.00,1370.00,1561.67,-191.67
9653,51614,0.50,75.00,1370.61,1562.03,-191.42
9654,51619,0.50,75.00,1371.10,1562.32,-191.22
9655,51624,0.50,75.00,1371.49,1562.55,-191.06
9656,51629,0.50,75.00,1370.82,1562.74,-191.91
9657,51635,0.50,75.00,1372.24,1561.91,-189.66
9658,51639,0.50,75.00,1372.41,1562.22,-189.82
9659,51644,0.50,75.00,1372.53,1562.47,-189.94
9660,51649,0.50,75.00,1372.64,1562.67,-190.04
9661,51654,0.50,75.00,1368.81,1562.83,-194.02
9662,51659,0.50,75.00,1369.66,1562.96,-193.30
9663,51664,0.50,75.00,1370.34,1563.07,-192.73
9664,51671,0.50,75.00,1370.88,1563.15,-192.27
9665,51677,0.50,75.00,1371.31,1562.24,-190.92
9666,51681,0.50,75.00,1371.66,1562.48,-190.83
9667,51686,0.50,75.00,1371.94,1562.68,-190.75
9668,51691,0.50,75.00,1372.16,1562.84,-190.68
9669,51696,0.50,75.00,1372.34,1562.97,-190.63
9670,51701,0.50,75.00,1372.48,1563.07,-190.59
9671,51706,0.50,75.00,1372.59,1563.15,-190.56
9672,51710,0.50,75.00,1376.59,1563.22,-186.63
9673,51715,0.50,75.00,1375.88,1560.34,-184.46
9674,51721,0.50,75.00,1375.31,1560.97,-185.65
9675,51728,0.50,75.00,1374.86,1562.45,-187.58
9676,51733,0.50,75.00,1374.50,1562.65,-188.15
9677,51738,0.50,75.00,1374.21,1562.82,-188.61
9678,51743,0.50,75.00,1373.98,1562.95,-188.97
9679,51747,0.50,75.00,1373.79,1563.05,-189.26
9680,51752,0.50,75.00,1373.64,1563.14,-189.50
9681,51757,0.50,75.00,1373.52,1563.21,-189.68
9682,51763,0.50,75.00,1373.43,1563.26,-189.83
9683,51768,0.50,75.00,1376.28,1563.30,-187.02
9684,51773,0.50,75.00,1375.63,1563.34,-187.70
9685,51781,0.50,75.00,1375.12,1563.37,-188.25
9686,51785,0.50,75.00,1374.70,1563.39,-188.69
9687,51790,0.50,75.00,1374.37,1563.41,-189.03
9688,51795,0.50,75.00,1374.11,1564.40,-190.29
9689,51799,0.50,75.00,1373.89,1564.21,-190.32
9690,51805,0.50,75.00,1372.75,1564.07,-191.32
9691,51810,0.50,75.00,1372.81,1562.97,-190.16
9692,51815,0.50,75.00,1372.86,1563.07,-190.22
9693,51820,0.50,75.00,1373.87,1562.18,-188.31
9694,51825,0.50,75.00,1373.71,1561.46,-187.75
9695,51829,0.50,75.00,1373.57,1560.89,-187.31
9696,51837,0.50,75.00,1373.47,1560.43,-186.96
9697,51841,0.50,75.00,1373.38,1558.11,-184.72
9698,51847,0.50,75.00,1373.32,1559.18,-185.86
9699,51852,0.50,75.00,1373.26,1559.06,-185.80
9700,51857,0.50,75.00,1373.22,1558.97,-185.75
9701,51862,0.50,75.00,1374.16,1560.85,-186.69
9702,51867,0.50,75.00,1373.94,1560.40,-186.46
9703,51872,0.50,75.00,1373.76,1560.04,-186.28
9704,51876,0.50,75.00,1372.64,1560.72,-188.08
9705,51881,0.50,75.00,1372.72,1560.30,-187.58
9706,51886,0.50,75.00,1372.79,1560.93,-188.15
9707,51894,0.50,75.00,1372.84,1559.49,-186.65
9708,51899,0.50,75.00,1376.79,1559.31,-182.52
9709,51904,0.50,75.00,1376.04,1559.17,-183.13
9710,51909,0.50,75.00,1375.44,1560.03,-184.59
9711,51913,0.50,75.00,1374.96,1559.74,-184.78
9712,51918,0.50,75.00,1374.58,1559.51,-184.93
9713,51923,0.50,75.00,1374.27,1560.31,-186.03
9714,51928,0.50,75.00,1374.03,1560.94,-186.91
9715,51934,0.50,75.00,1373.83,1560.47,-186.64
9716,51939,0.50,75.00,1373.67,1560.10,-186.42
9717,51943,0.50,75.00,1373.55,1560.77,-187.22
9718,51951,0.50,75.00,1373.45,1562.29,-188.84
9719,51955,0.50,75.00,1373.37,1561.55,-188.18
9720,51960,0.50,75.00,1373.30,1561.94,-188.63
9721,51965,0.50,75.00,1373.25,1560.29,-187.04
9722,51970,0.50,75.00,1374.19,1559.95,-185.76
9723,51976,0.50,75.00,1373.96,1559.68,-185.72
9724,51981,0.50,75.00,1373.78,1559.46,-185.69
9725,51986,0.50,75.00,1373.63,1560.27,-186.63
9726,51990,0.50,75.00,1373.51,1559.93,-186.42
9727,51995,0.50,75.00,1373.42,1559.66,-186.24
9728,52000,0.50,75.00,1373.35,1559.45,-186.10
9729,52007,0.50,75.00,1373.29,1560.26,-186.97
9730,52012,0.50,75.00,1373.24,1559.92,-186.68
9731,52018,0.50,75.00,1373.20,1559.66,-186.46
9732,52022,0.50,75.00,1372.19,1559.44,-187.25
9733,52027,0.50,75.00,1372.36,1560.25,-187.89
9734,52032,0.50,75.00,1372.50,1559.92,-187.42
9735,52037,0.50,75.00,1372.61,1560.63,-188.02
9736,52042,0.50,75.00,1372.70,1560.22,-187.53
9737,52047,0.50,75.00,1372.77,1560.87,-188.11
9738,52052,0.50,75.00,1372.82,1560.42,-187.59
9739,52056,0.50,75.00,1372.87,1560.05,-187.19
9740,52065,0.50,75.00,1372.90,1559.76,-186.86
9741,52069,0.50,75.00,1372.93,1559.53,-186.60
9742,52074,0.50,75.00,1372.96,1559.34,-186.39
9743,52079,0.50,75.00,1372.97,1559.19,-186.22
9744,52084,0.50,75.00,1372.99,1560.05,-187.06
9745,52089,0.50,75.00,1373.00,1560.73,-187.73
9746,52094,0.50,75.00,1373.01,1560.31,-187.30
9747,52098,0.50,75.00,1373.02,1559.96,-186.95
9748,52104,0.50,75.00,1373.02,1559.69,-186.67
9749,52109,0.50,75.00,1369.12,1560.45,-191.33
9750,52114,0.50,75.00,1369.91,1560.08,-190.17
9751,52121,0.50,75.00,1365.65,1560.76,-195.10
9752,52126,0.50,75.00,1367.13,1561.30,-194.17
9753,52131,0.50,75.00,1368.31,1561.74,-193.42
9754,52136,0.50,75.00,1367.31,1561.11,-193.80
9755,52140,0.50,75.00,1368.46,1561.58,-193.13
9756,52146,0.50,75.00,1369.37,1559.03,-189.66
9757,52151,0.50,75.00,1370.11,1558.94,-188.83
9758,52156,0.50,75.00,1370.70,1558.87,-188.18
9759,52161,0.50,75.00,1371.17,1559.79,-188.63
9760,52165,0.50,75.00,1371.54,1560.53,-188.99
9761,52170,0.50,75.00,1371.84,1561.12,-189.28
9762,52178,0.50,75.00,1372.08,1561.59,-189.51
9763,52182,0.50,75.00,1372.28,1561.97,-189.69
9764,52188,0.50,75.00,1372.43,1562.27,-189.84
9765,52193,0.50,75.00,1372.55,1561.53,-188.98
9766,52198,0.50,75.00,1372.65,1561.92,-189.27
9767,52203,0.50,75.00,1372.73,1561.26,-188.53
9768,52208,0.50,75.00,1372.79,1561.70,-188.91
9769,52212,0.50,75.00,1372.85,1561.08,-188.23
9770,52217,0.50,75.00,1372.89,1560.58,-187.70
9771,52222,0.50,75.00,1372.92,1560.18,-187.27
9772,52227,0.50,75.00,1372.94,1560.84,-187.90
9773,52235,0.50,75.00,1372.96,1560.39,-187.43
9774,52240,0.50,75.00,1372.98,1560.03,-187.05
9775,52244,0.50,75.00,1372.99,1559.75,-186.75
9776,52249,0.50,75.00,1373.00,1560.49,-187.49
9777,52254,0.50,75.00,1373.01,1557.18,-184.17
9778,52259,0.50,75.00,1373.02,1558.44,-185.42
9779,52264,0.50,75.00,1373.03,1559.45,-186.42
9780,52269,0.50,75.00,1373.03,1559.28,-186.25
9781,52275,0.50,75.00,1373.03,1563.05,-190.01
9782,52307,0.50,75.00,1373.04,1563.13,-190.10
9783,52317,0.50,75.00,1373.04,1563.20,-190.16
9784,52321,0.50,75.00,1373.04,1563.26,-190.22
9785,52325,0.50,75.00,1373.04,1563.30,-190.26
9786,52330,0.50,75.00,1373.04,1563.34,-190.29
9787,52335,0.50,75.00,1375.00,1563.36,-188.37
9788,52340,0.50,75.00,1374.61,1563.39,-188.78
9789,52345,0.50,75.00,1374.29,1563.40,-189.11
9790,52350,0.50,75.00,1374.05,1563.42,-189.37
9791,52354,0.50,75.00,1373.85,1563.43,-189.58
9792,52360,0.50,75.00,1373.69,1563.44,-189.75
9793,52365,0.50,75.00,1373.56,1563.45,-189.89
9794,52372,0.50,75.00,1373.46,1563.45,-190.00
9795,52377,0.50,75.00,1373.37,1563.46,-190.08
9796,52382,0.50,75.00,1373.31,1563.46,-190.15
9797,52387,0.50,75.00,1373.26,1563.46,-190.21
9798,52392,0.50,75.00,1373.21,1563.47,-190.25
9799,52396,0.50,75.00,1373.18,1563.47,-190.29
9800,52402,0.50,75.00,1372.18,1564.45,-192.27
9801,52407,0.50,75.00,1372.35,1564.25,-191.90
9802,52412,0.50,75.00,1372.49,1564.10,-191.61
9803,52417,0.50,75.00,1375.53,1563.97,-188.44
9804,52422,0.50,75.00,1375.03,1561.92,-186.89
9805,52429,0.50,75.00,1374.64,1562.23,-187.60
9806,52434,0.50,75.00,1373.34,1562.48,-189.14
9807,52438,0.50,75.00,1373.28,1562.68,-189.40
9808,52444,0.50,75.00,1373.24,1562.84,-189.60
9809,52449,0.50,75.00,1373.20,1562.97,-189.77
9810,52454,0.50,75.00,1373.17,1563.07,-189.90
9811,52459,0.50,75.00,1373.14,1563.15,-190.01
9812,52464,0.50,75.00,1374.10,1563.22,-189.11
9813,52468,0.50,75.00,1373.89,1563.27,-189.38
9814,52473,0.50,75.00,1373.72,1563.31,-189.59
9815,52478,0.50,75.00,1373.59,1563.34,-189.76
9816,52485,0.50,75.00,1378.36,1561.42,-183.06
9817,52491,0.50,75.00,1377.30,1560.85,-183.55
9818,52496,0.50,75.00,1376.45,1561.38,-184.93
9819,52501,0.50,75.00,1375.77,1561.80,-186.03
9820,52506,0.50,75.00,1374.25,1562.13,-187.89
9821,52511,0.50,75.00,1374.01,1562.40,-188.39
9822,52516,0.50,75.00,1373.82,1562.62,-188.80
9823,52520,0.50,75.00,1371.71,1562.79,-191.08
9824,52525,0.50,75.00,1370.02,1562.93,-192.90
9825,52531,0.50,75.00,1370.63,1563.04,-192.41
9826,52536,0.50,75.00,1371.11,1563.12,-192.01
9827,52552,0.50,75.00,1371.50,1563.19,-191.70
9828,52557,0.50,75.00,1371.81,1562.27,-190.47
9829,52562,0.50,75.00,1372.06,1562.52,-190.46
9830,52567,0.50,75.00,1372.25,1562.71,-190.45
9831,52573,0.50,75.00,1372.41,1561.88,-189.47
9832,52578,0.50,75.00,1372.54,1562.20,-189.66
9833,52582,0.50,75.00,1372.64,1562.46,-189.82
9834,52587,0.50,75.00,1372.72,1562.66,-189.94
9835,52592,0.50,75.00,1372.79,1562.82,-190.04
9836,52597,0.50,75.00,1372.84,1562.95,-190.12
9837,52602,0.50,75.00,1371.90,1563.06,-191.16
9838,52609,0.50,75.00,1377.02,1562.17,-185.15
9839,52615,0.50,75.00,1376.22,1562.43,-186.21
9840,52619,0.50,75.00,1378.52,1562.64,-184.12
9841,52624,0.50,75.00,1377.42,1562.81,-185.38
9842,52629,0.50,75.00,1376.55,1562.94,-186.39
9843,52634,0.50,75.00,1375.85,1563.05,-187.20
9844,52639,0.50,75.00,1375.29,1563.13,-187.85
9845,52643,0.50,75.00,1374.84,1563.20,-188.36
9846,52648,0.50,75.00,1374.48,1563.26,-188.78
9847,52653,0.50,75.00,1374.19,1562.32,-188.13
9848,52659,0.50,75.00,1373.96,1561.58,-187.61
9849,52666,0.50,75.00,1373.78,1561.96,-188.18
9850,52671,0.50,75.00,1373.63,1561.29,-187.65
9851,52676,0.50,75.00,1371.56,1561.72,-190.16
9852,52681,0.50,75.00,1372.84,1561.10,-188.26
9853,52685,0.50,75.00,1372.88,1561.57,-188.69
9854,52690,0.50,75.00,1372.91,1560.00,-187.09
9855,52695,0.50,75.00,1372.94,1559.72,-186.78
9856,52701,0.50,75.00,1372.96,1559.49,-186.53
9857,52706,0.50,75.00,1372.98,1559.31,-186.34
9858,52710,0.50,75.00,1372.99,1559.17,-186.18
9859,52716,0.50,75.00,1371.05,1558.08,-187.03
9860,52722,0.50,75.00,1371.45,1558.18,-186.73
9861,52727,0.50,75.00,1371.77,1558.26,-186.50
9862,52732,0.50,75.00,1372.02,1558.33,-186.31
9863,52737,0.50,75.00,1372.23,1558.38,-186.15
9864,52743,0.50,75.00,1372.39,1558.42,-186.03
9865,52747,0.50,75.00,1372.52,1558.46,-185.94
9866,52752,0.50,75.00,1372.63,1558.49,-185.86
9867,52757,0.50,75.00,1375.64,1558.51,-182.87
9868,52762,0.50,75.00,1375.12,1558.52,-183.40
9869,52767,0.50,75.00,1374.71,1561.47,-186.76
9870,52771,0.50,75.00,1374.38,1560.89,-186.52
9871,52779,0.50,75.00,1378.02,1561.41,-183.39
9872,52783,0.50,75.00,1377.02,1561.82,-184.80
9873,52790,0.50,75.00,1376.23,1562.15,-185.93
9874,52795,0.50,75.00,1373.64,1562.42,-188.78
9875,52800,0.50,75.00,1373.52,1562.63,-189.11
9876,52805,0.50,75.00,1376.35,1559.87,-183.51
9877,52810,0.50,75.00,1375.69,1560.59,-184.90
9878,52815,0.50,75.00,1375.16,1561.17,-186.00
9879,52819,0.50,75.00,1374.74,1561.63,-186.89
9880,52824,0.50,75.00,1374.40,1562.00,-187.60
9881,52830,0.50,75.00,1374.13,1562.29,-188.16
9882,52837,0.50,75.00,1374.89,1562.53,-187.64
9883,52842,0.50,75.00,1374.52,1562.72,-188.20
9884,52846,0.50,75.00,1374.23,1562.87,-188.64
9885,52851,0.50,75.00,1373.99,1562.02,-188.03
9886,52856,0.50,75.00,1373.80,1562.31,-188.51
9887,52861,0.50,75.00,1373.65,1561.57,-187.91
9888,52866,0.50,75.00,1370.60,1561.95,-191.35
9889,52872,0.50,75.00,1375.00,1560.30,-185.30
9890,52876,0.50,75.00,1374.61,1560.94,-186.33
9891,52881,0.50,75.00,1374.29,1561.44,-187.15
9892,52890,0.50,75.00,1374.04,1561.85,-187.81
9893,52893,0.50,75.00,1374.82,1559.25,-184.42
9894,52898,0.50,75.00,1375.44,1560.09,-184.65
9895,52903,0.50,75.00,1375.94,1558.82,-182.88
9896,52908,0.50,75.00,1375.36,1559.75,-184.39
9897,52914,0.50,75.00,1374.90,1560.49,-185.59
9898,52918,0.50,75.00,1375.51,1561.09,-185.59
9899,52923,0.50,75.00,1375.01,1561.57,-186.55
9900,52928,0.50,75.00,1374.62,1561.95,-187.33
9901,52933,0.50,75.00,1374.31,1562.25,-187.95
9902,52938,0.50,75.00,1374.05,1562.50,-188.45
9903,52945,0.50,75.00,1373.85,1562.69,-188.84
9904,52950,0.50,75.00,1373.69,1562.85,-189.16
9905,52956,0.50,75.00,1370.63,1562.98,-192.34
9906,52960,0.50,75.00,1371.12,1564.05,-192.94
9907,52965,0.50,75.00,1371.50,1563.94,-192.44
9908,52970,0.50,75.00,1375.72,1563.85,-188.13
9909,52975,0.50,75.00,1375.18,1563.77,-188.59
9910,52980,0.50,75.00,1374.76,1563.71,-188.96
9911,52985,0.50,75.00,1374.41,1563.67,-189.25
9912,52989,0.50,75.00,1373.16,1563.63,-190.46
9913,52994,0.50,75.00,1372.16,1563.60,-191.43
9914,53002,0.50,75.00,1372.34,1563.57,-191.23
9915,53007,0.50,75.00,1370.53,1563.55,-193.03
9916,53012,0.50,75.00,1371.03,1563.54,-192.51
9917,53017,0.50,75.00,1371.44,1563.53,-192.09
9918,53021,0.50,75.00,1371.76,1563.52,-191.76
9919,53026,0.50,75.00,1372.02,1563.51,-191.49
9920,53031,0.50,75.00,1372.22,1563.50,-191.28
9921,53036,0.50,75.00,1372.39,1562.52,-190.13
9922,53042,0.50,75.00,1372.52,1562.71,-190.19
9923,53047,0.50,75.00,1372.62,1562.86,-190.24
9924,53052,0.50,75.00,1372.71,1562.99,-190.28
9925,53059,0.50,75.00,1372.78,1563.08,-190.31
9926,53063,0.50,75.00,1370.88,1563.16,-192.29
9927,53068,0.50,75.00,1371.31,1563.23,-191.91
9928,53073,0.50,75.00,1371.66,1562.30,-190.64
9929,53078,0.50,75.00,1372.91,1562.54,-189.62
9930,53084,0.50,75.00,1372.94,1562.72,-189.78
9931,53088,0.50,75.00,1372.96,1562.87,-189.91
9932,53093,0.50,75.00,1372.98,1562.99,-190.02
9933,53098,0.50,75.00,1374.95,1561.14,-186.19
9934,53103,0.50,75.00,1374.57,1561.61,-187.04
9935,53108,0.50,75.00,1374.26,1561.98,-187.72
9936,53115,0.50,75.00,1374.02,1561.30,-187.28
9937,53120,0.50,75.00,1373.82,1561.74,-187.91
9938,53125,0.50,75.00,1373.67,1562.09,-188.42
9939,53130,0.50,75.00,1373.54,1562.36,-188.82
9940,53135,0.50,75.00,1373.45,1562.59,-189.14
9941,53140,0.50,75.00,1373.37,1562.76,-189.40
9942,53145,0.50,75.00,1373.30,1562.91,-189.60
9943,53150,0.50,75.00,1373.25,1563.02,-189.77
9944,53155,0.50,75.00,1373.21,1563.11,-189.90
9945,53159,0.50,75.00,1373.18,1563.18,-190.01
9946,53164,0.50,75.00,1373.15,1563.24,-190.09
9947,53172,0.50,75.00,1371.18,1563.29,-192.11
9948,53177,0.50,75.00,1371.55,1563.33,-191.78
9949,53182,0.50,75.00,1371.85,1563.36,-191.51
9950,53187,0.50,75.00,1372.09,1563.38,-191.29
9951,53192,0.50,75.00,1372.28,1563.40,-191.12
9952,53197,0.50,75.00,1373.41,1563.42,-190.00
9953,53201,0.50,75.00,1373.34,1563.43,-190.09
9954,53206,0.50,75.00,1375.23,1566.37,-191.13
9955,53212,0.50,75.00,1374.80,1565.79,-190.99
9956,53217,0.50,75.00,1375.42,1565.33,-189.90
9957,53222,0.50,75.00,1379.83,1564.96,-185.13
9958,53229,0.50,75.00,1379.45,1565.64,-186.19
9959,53234,0.50,75.00,1375.24,1565.20,-189.97
9960,53239,0.50,75.00,1374.80,1564.86,-190.06
9961,53243,0.50,75.00,1374.45,1564.58,-190.13
9962,53248,0.50,75.00,1375.15,1564.36,-189.22
9963,53253,0.50,75.00,1374.73,1564.18,-189.46
9964,53259,0.50,75.00,1375.37,1564.04,-188.68
9965,53264,0.50,75.00,1374.90,1563.93,-189.03
9966,53268,0.50,75.00,1374.53,1563.84,-189.31
9967,53273,0.50,75.00,1374.23,1563.77,-189.53
9968,53278,0.50,75.00,1374.00,1563.71,-189.71
9969,53285,0.50,75.00,1373.81,1563.66,-189.85
9970,53290,0.50,75.00,1373.66,1563.63,-189.97
9971,53294,0.50,75.00,1373.53,1563.60,-190.06
9972,53300,0.50,75.00,1373.44,1563.57,-190.14
9973,53333,0.50,75.00,1373.36,1563.55,-190.19
9974,53338,0.50,75.00,1373.30,1562.56,-189.26
9975,53344,0.50,75.00,1374.22,1562.74,-188.52
9976,53349,0.50,75.00,1373.99,1562.89,-188.90
9977,53354,0.50,75.00,1373.80,1562.03,-188.23
9978,53359,0.50,75.00,1374.63,1562.32,-187.69
9979,53364,0.50,75.00,1374.31,1561.57,-187.27
9980,53371,0.50,75.00,1374.06,1561.96,-187.90
9981,53375,0.50,75.00,1373.86,1562.26,-188.40
9982,53380,0.50,75.00,1373.69,1562.50,-188.81
9983,53386,0.50,75.00,1373.56,1562.70,-189.13
9984,53391,0.50,75.00,1373.46,1562.85,-189.39
9985,53396,0.50,75.00,1373.38,1562.98,-189.60
9986,53401,0.50,75.00,1373.31,1563.08,-189.77
9987,53405,0.50,75.00,1372.28,1563.16,-190.88
9988,53410,0.50,75.00,1372.44,1563.22,-190.79
9989,53415,0.50,75.00,1372.56,1560.34,-187.79
9990,53423,0.50,75.00,1372.66,1559.99,-187.34
9991,53428,0.50,75.00,1373.71,1560.69,-186.98
9992,53433,0.50,75.00,1373.58,1560.27,-186.69
9993,53438,0.50,75.00,1374.45,1560.91,-186.46
9994,53443,0.50,75.00,1376.12,1561.42,-185.30
9995,53447,0.50,75.00,1375.51,1561.84,-186.33
9996,53452,0.50,75.00,1375.01,1562.16,-187.15
9997,53457,0.50,75.00,1375.60,1562.43,-186.83
9998,53462,0.50,75.00,1376.06,1562.64,-186.57
9999,53468,0.50,75.00,1376.44,1562.80,-186.37
10000,53473,0.50,75.00,1376.74,1561.96,-185.23
10001,53480,0.50,75.00,1376.97,1562.27,-185.29
10002,53485,0.50,75.00,1376.19,1558.60,-182.41
10003,53490,0.50,75.00,1372.63,1562.51,-189.88
10004,53494,0.50,75.00,1372.71,1562.70,-189.99
10005,53499,0.50,75.00,1373.76,1562.86,-189.10
10006,53504,0.50,75.00,1370.69,1562.98,-192.29
10007,53509,0.50,75.00,1372.13,1563.08,-190.94
10008,53515,0.50,75.00,1373.29,1562.18,-188.89
10009,53519,0.50,75.00,1374.22,1562.44,-188.22
10010,53524,0.50,75.00,1374.96,1562.65,-187.69
10011,53529,0.50,75.00,1374.58,1562.81,-188.23
10012,53537,0.50,75.00,1375.25,1562.95,-187.70
10013,53541,0.50,75.00,1374.81,1563.05,-188.24
10014,53546,0.50,75.00,1374.46,1563.14,-188.68
10015,53551,0.50,75.00,1375.15,1563.21,-188.05
10016,53557,0.50,75.00,1374.73,1563.26,-188.53
10017,53562,0.50,75.00,1374.39,1563.30,-188.91
10018,53567,0.50,75.00,1375.10,1563.34,-188.24
