#, ElapsedTime[ms], Freq[Hz], Duty[%], Pres1[Pa], Pres2[Pa], Pres_diff[Pa]
9651,51801,0.50,65.00,-1496.10,-1205.90,-290.20
9652,51806,0.50,65.00,-1495.51,-1205.74,-289.78
9653,51811,0.50,65.00,-1496.02,-1205.60,-290.42
9654,51816,0.50,65.00,-1495.45,-1205.50,-289.95
9655,51821,0.50,65.00,-1494.99,-1205.42,-289.58
9656,51828,0.50,65.00,-1495.60,-1205.35,-290.26
9657,51833,0.50,65.00,-1495.12,-1205.29,-289.82
9658,51837,0.50,65.00,-1494.72,-1205.25,-289.47
9659,51843,0.50,65.00,-1495.39,-1204.24,-291.15
9660,51848,0.50,65.00,-1495.92,-1204.41,-291.51
9661,51853,0.50,65.00,-1495.37,-1205.52,-289.85
9662,51858,0.50,65.00,-1495.91,-1206.41,-289.50
9663,51862,0.50,65.00,-1496.33,-1206.14,-290.19
9664,51867,0.50,65.00,-1496.68,-1207.88,-288.79
9665,51872,0.50,65.00,-1496.95,-1208.30,-288.65
9666,51880,0.50,65.00,-1497.17,-1208.63,-288.54
9667,51885,0.50,65.00,-1496.37,-1208.90,-287.47
9668,51890,0.50,65.00,-1496.70,-1209.11,-287.60
9669,51895,0.50,65.00,-1497.95,-1209.28,-288.67
9670,51900,0.50,65.00,-1498.95,-1209.42,-289.53
9671,51904,0.50,65.00,-1499.74,-1209.52,-290.22
9672,51909,0.50,65.00,-1499.40,-1209.61,-289.79
9673,51914,0.50,65.00,-1499.13,-1209.68,-289.45
9674,51919,0.50,65.00,-1498.91,-1209.74,-289.18
9675,51925,0.50,65.00,-1499.72,-1209.78,-289.94
9676,51930,0.50,65.00,-1499.38,-1209.82,-289.57
9677,51937,0.50,65.00,-1499.12,-1209.85,-289.27
9678,51942,0.50,65.00,-1498.90,-1211.82,-287.08
9679,51947,0.50,65.00,-1499.71,-1211.45,-288.26
9680,51951,0.50,65.00,-1499.38,-1211.15,-288.22
9681,51956,0.50,65.00,-1499.11,-1210.91,-288.20
9682,51961,0.50,65.00,-1498.90,-1210.72,-288.17
9683,51966,0.50,65.00,-1497.75,-1210.57,-287.18
9684,51972,0.50,65.00,-1496.83,-1210.45,-286.38
9685,51977,0.50,65.00,-1496.10,-1210.35,-285.75
9686,51982,0.50,65.00,-1495.51,-1209.30,-286.22
9687,51989,0.50,65.00,-1495.04,-1208.45,-286.59
9688,51994,0.50,65.00,-1494.67,-1208.75,-285.91
9689,51998,0.50,65.00,-1494.37,-1208.02,-286.35
9690,52003,0.50,65.00,-1494.13,-1207.43,-286.69
9691,52008,0.50,65.00,-1493.93,-1206.96,-286.97
9692,52014,0.50,65.00,-1493.78,-1206.58,-287.20
9693,52019,0.50,65.00,-1493.66,-1206.28,-287.37
9694,52023,0.50,65.00,-1493.56,-1206.04,-287.52
9695,52029,0.50,65.00,-1493.48,-1205.85,-287.63
9696,52033,0.50,65.00,-1493.42,-1205.70,-287.72
9697,52038,0.50,65.00,-1493.37,-1205.57,-287.79
9698,52045,0.50,65.00,-1493.33,-1205.47,-287.85
9699,52050,0.50,65.00,-1493.29,-1205.39,-287.90
9700,52056,0.50,65.00,-1493.27,-1205.33,-287.94
9701,52061,0.50,65.00,-1493.25,-1205.28,-287.97
9702,52066,0.50,65.00,-1494.21,-1205.24,-288.97
9703,52070,0.50,65.00,-1494.00,-1205.21,-288.79
9704,52075,0.50,65.00,-1493.83,-1205.18,-288.65
9705,52080,0.50,65.00,-1493.70,-1205.16,-288.54
9706,52085,0.50,65.00,-1493.59,-1205.14,-288.45
9707,52090,0.50,65.00,-1494.48,-1205.13,-289.35
9708,52098,0.50,65.00,-1494.22,-1205.12,-289.10
9709,52103,0.50,65.00,-1494.98,-1205.11,-289.87
9710,52108,0.50,65.00,-1495.60,-1206.08,-289.51
9711,52112,0.50,65.00,-1495.11,-1205.88,-289.23
9712,52117,0.50,65.00,-1495.70,-1206.70,-289.00
9713,52122,0.50,65.00,-1495.19,-1206.37,-288.82
9714,52127,0.50,65.00,-1495.76,-1207.09,-288.67
9715,52132,0.50,65.00,-1496.22,-1206.69,-289.53
9716,52137,0.50,65.00,-1496.58,-1208.32,-288.27
9717,52143,0.50,65.00,-1496.88,-1207.67,-289.21
9718,52147,0.50,65.00,-1497.11,-1207.15,-289.96
9719,52155,0.50,65.00,-1496.32,-1206.74,-289.58
9720,52160,0.50,65.00,-1496.67,-1207.38,-289.28
9721,52164,0.50,65.00,-1499.87,-1207.90,-291.97
9722,52169,0.50,65.00,-1499.51,-1208.31,-291.20
9723,52174,0.50,65.00,-1502.15,-1208.64,-293.50
9724,52179,0.50,65.00,-1501.33,-1207.93,-293.40
9725,52185,0.50,65.00,-1499.69,-1208.33,-291.36
9726,52190,0.50,65.00,-1498.39,-1208.66,-289.73
9727,52194,0.50,65.00,-1497.34,-1209.90,-287.45
9728,52199,0.50,65.00,-1497.48,-1208.93,-288.55
9729,52206,0.50,65.00,-1496.62,-1209.14,-287.48
9730,52211,0.50,65.00,-1495.93,-1209.30,-286.63
9731,52216,0.50,65.00,-1495.38,-1208.46,-286.92
9732,52221,0.50,65.00,-1494.93,-1207.78,-287.15
9733,52227,0.50,65.00,-1495.56,-1207.24,-288.31
9734,52231,0.50,65.00,-1495.08,-1206.81,-288.27
9735,52236,0.50,65.00,-1494.70,-1206.46,-288.23
9736,52241,0.50,65.00,-1494.39,-1206.19,-288.20
9737,52246,0.50,65.00,-1494.14,-1205.96,-288.18
9738,52281,0.50,65.00,-1493.95,-1205.79,-288.16
9739,52285,0.50,65.00,-1493.79,-1205.65,-288.15
9740,52293,0.50,65.00,-1493.67,-1205.53,-288.13
9741,52298,0.50,65.00,-1493.57,-1205.44,-288.12
9742,52302,0.50,65.00,-1493.49,-1205.37,-288.12
9743,52307,0.50,65.00,-1493.42,-1206.29,-287.13
9744,52313,0.50,65.00,-1493.37,-1206.05,-287.32
9745,52318,0.50,65.00,-1491.38,-1205.85,-285.52
9746,52323,0.50,65.00,-1491.73,-1205.70,-286.04
9747,52328,0.50,65.00,-1493.00,-1205.57,-287.42
9748,52332,0.50,65.00,-1494.01,-1205.47,-288.53
9749,52337,0.50,65.00,-1494.81,-1205.40,-289.42
9750,52345,0.50,65.00,-1495.46,-1206.31,-289.15
9751,52349,0.50,65.00,-1495.98,-1206.06,-289.92
9752,52355,0.50,65.00,-1496.39,-1206.84,-289.55
9753,52360,0.50,65.00,-1496.72,-1207.47,-289.26
9754,52365,0.50,65.00,-1496.99,-1207.96,-289.02
9755,52370,0.50,65.00,-1497.20,-1208.36,-288.84
9756,52374,0.50,65.00,-1497.37,-1208.68,-288.69
9757,52379,0.50,65.00,-1499.46,-1207.96,-291.50
9758,52384,0.50,65.00,-1499.18,-1208.36,-290.81
9759,52389,0.50,65.00,-1497.97,-1208.68,-289.29
9760,52398,0.50,65.00,-1497.99,-1208.94,-289.05
9761,52402,0.50,65.00,-1498.00,-1209.14,-288.86
9762,52407,0.50,65.00,-1498.01,-1209.31,-288.70
9763,52412,0.50,65.00,-1498.02,-1209.44,-288.58
9764,52416,0.50,65.00,-1498.02,-1209.54,-288.48
9765,52421,0.50,65.00,-1498.03,-1209.63,-288.40
9766,52426,0.50,65.00,-1498.03,-1209.69,-288.34
9767,52431,0.50,65.00,-1497.06,-1208.77,-288.29
9768,52437,0.50,65.00,-1497.26,-1209.01,-288.25
9769,52442,0.50,65.00,-1497.41,-1209.20,-288.22
9770,52447,0.50,65.00,-1498.52,-1209.35,-289.17
9771,52453,0.50,65.00,-1498.42,-1209.47,-288.95
9772,52458,0.50,65.00,-1498.35,-1208.59,-289.75
9773,52463,0.50,65.00,-1498.29,-1207.89,-290.40
9774,52468,0.50,65.00,-1498.24,-1210.26,-287.98
9775,52473,0.50,65.00,-1498.20,-1209.22,-288.98
9776,52477,0.50,65.00,-1498.17,-1208.39,-289.78
9777,52483,0.50,65.00,-1498.15,-1207.73,-290.42
9778,52488,0.50,65.00,-1498.13,-1208.18,-289.95
9779,52493,0.50,65.00,-1498.11,-1207.56,-290.55
9780,52498,0.50,65.00,-1498.10,-1207.06,-291.04
9781,52505,0.50,65.00,-1497.11,-1206.66,-290.45
9782,52510,0.50,65.00,-1497.30,-1206.35,-290.95
9783,52514,0.50,65.00,-1496.47,-1207.07,-289.40
9784,52519,0.50,65.00,-1495.81,-1206.67,-289.14
9785,52525,0.50,65.00,-1496.26,-1206.35,-289.90
9786,52530,0.50,65.00,-1495.64,-1206.10,-289.54
9787,52535,0.50,65.00,-1496.12,-1208.82,-287.30
9788,52540,0.50,65.00,-1496.51,-1208.07,-288.43
9789,52544,0.50,65.00,-1496.81,-1208.45,-288.36
9790,52549,0.50,65.00,-1496.08,-1207.78,-288.31
9791,52554,0.50,65.00,-1496.48,-1207.24,-289.24
9792,52561,0.50,65.00,-1495.81,-1206.81,-289.01
9793,52567,0.50,65.00,-1496.26,-1209.39,-286.87
9794,52572,0.50,65.00,-1496.62,-1208.53,-288.09
9795,52577,0.50,65.00,-1496.90,-1207.84,-289.07
9796,52582,0.50,65.00,-1497.13,-1207.29,-289.85
9797,52587,0.50,65.00,-1497.32,-1206.84,-290.47
9798,52591,0.50,65.00,-1497.46,-1206.49,-290.97
9799,52596,0.50,65.00,-1500.51,-1206.21,-294.30
9800,52601,0.50,65.00,-1500.02,-1205.98,-294.03
9801,52606,0.50,65.00,-1499.62,-1205.80,-293.82
9802,52614,0.50,65.00,-1498.33,-1205.66,-292.67
9803,52619,0.50,65.00,-1497.30,-1203.59,-293.71
9804,52624,0.50,65.00,-1501.35,-1203.89,-297.47
9805,52629,0.50,65.00,-1499.72,-1204.12,-295.59
9806,52633,0.50,65.00,-1498.41,-1204.32,-294.09
9807,52638,0.50,65.00,-1498.33,-1204.47,-293.87
9808,52643,0.50,65.00,-1498.28,-1204.59,-293.69
9809,52648,0.50,65.00,-1498.23,-1204.69,-293.54
9810,52654,0.50,65.00,-1498.19,-1204.77,-293.43
9811,52659,0.50,65.00,-1498.16,-1204.83,-293.34
9812,52663,0.50,65.00,-1498.14,-1204.88,-293.26
9813,52671,0.50,65.00,-1497.15,-1204.92,-292.23
9814,52675,0.50,65.00,-1497.33,-1204.95,-292.38
9815,52680,0.50,65.00,-1497.47,-1204.98,-292.49
9816,52685,0.50,65.00,-1497.59,-1205.00,-292.59
9817,52690,0.50,65.00,-1493.77,-1205.01,-288.76
9818,52696,0.50,65.00,-1493.65,-1204.05,-289.60
9819,52701,0.50,65.00,-1493.55,-1204.26,-289.30
9820,52705,0.50,65.00,-1493.48,-1204.42,-289.06
9821,52710,0.50,65.00,-1493.41,-1202.60,-290.81
9822,52715,0.50,65.00,-1493.36,-1204.07,-289.29
9823,52722,0.50,65.00,-1493.32,-1204.27,-289.05
9824,52727,0.50,65.00,-1493.29,-1205.41,-287.88
9825,52732,0.50,65.00,-1493.27,-1205.34,-287.92
9826,52738,0.50,65.00,-1493.25,-1205.29,-287.96
9827,52743,0.50,65.00,-1493.23,-1205.25,-287.98
9828,52748,0.50,65.00,-1493.22,-1206.19,-287.03
9829,52752,0.50,65.00,-1497.11,-1205.97,-291.14
9830,52757,0.50,65.00,-1496.32,-1205.79,-290.53
9831,52762,0.50,65.00,-1495.69,-1205.65,-290.04
9832,52767,0.50,65.00,-1495.19,-1205.53,-289.65
9833,52772,0.50,65.00,-1494.78,-1205.44,-289.34
9834,52780,0.50,65.00,-1494.46,-1205.37,-289.09
9835,52784,0.50,65.00,-1494.20,-1206.29,-287.91
9836,52789,0.50,65.00,-1495.95,-1208.98,-286.97
9837,52794,0.50,65.00,-1495.39,-1208.20,-287.19
9838,52799,0.50,65.00,-1494.94,-1207.57,-287.37
9839,52804,0.50,65.00,-1494.59,-1207.07,-287.51
9840,52808,0.50,65.00,-1495.28,-1206.67,-288.61
9841,52813,0.50,65.00,-1494.86,-1206.36,-288.50
9842,52818,0.50,65.00,-1494.52,-1206.10,-288.42
9843,52824,0.50,65.00,-1494.25,-1205.90,-288.35
9844,52831,0.50,65.00,-1495.01,-1206.71,-288.30
9845,52836,0.50,65.00,-1495.62,-1206.38,-289.23
9846,52841,0.50,65.00,-1496.10,-1206.12,-289.98
9847,52846,0.50,65.00,-1495.51,-1206.89,-288.62
9848,52850,0.50,65.00,-1496.02,-1206.53,-289.49
9849,52855,0.50,65.00,-1496.43,-1207.21,-289.21
9850,52860,0.50,65.00,-1495.77,-1206.79,-288.99
9851,52866,0.50,65.00,-1495.25,-1207.42,-287.83
9852,52871,0.50,65.00,-1495.81,-1206.95,-288.86
9853,52876,0.50,65.00,-1496.26,-1207.55,-288.70
9854,52881,0.50,65.00,-1496.62,-1207.06,-289.56
9855,52887,0.50,65.00,-1495.93,-1207.64,-288.29
9856,52892,0.50,65.00,-1495.37,-1207.13,-288.25
9857,52897,0.50,65.00,-1495.91,-1206.72,-289.19
9858,52902,0.50,65.00,-1496.34,-1206.39,-289.95
9859,52908,0.50,65.00,-1496.68,-1207.10,-289.57
9860,52912,0.50,65.00,-1495.98,-1206.70,-289.28
9861,52917,0.50,65.00,-1496.39,-1206.37,-290.01
9862,52922,0.50,65.00,-1495.74,-1207.09,-288.65
9863,52927,0.50,65.00,-1496.20,-1207.67,-288.54
9864,52932,0.50,65.00,-1495.60,-1207.15,-288.45
9865,52939,0.50,65.00,-1496.09,-1207.71,-288.38
9866,52944,0.50,65.00,-1496.48,-1208.16,-288.32
9867,52950,0.50,65.00,-1499.72,-1208.52,-291.20
9868,52955,0.50,65.00,-1500.36,-1208.81,-291.55
9869,52960,0.50,65.00,-1499.90,-1209.04,-290.86
9870,52964,0.50,65.00,-1499.53,-1209.22,-290.31
9871,52969,0.50,65.00,-1499.23,-1209.37,-289.86
9872,52974,0.50,65.00,-1499.00,-1209.49,-289.51
9873,52979,0.50,65.00,-1499.78,-1208.61,-291.18
9874,52984,0.50,65.00,-1498.46,-1207.90,-290.56
9875,52993,0.50,65.00,-1504.24,-1208.31,-295.92
9876,52997,0.50,65.00,-1505.93,-1208.64,-297.29
9877,53002,0.50,65.00,-1504.35,-1208.91,-295.45
9878,53006,0.50,65.00,-1503.09,-1209.12,-293.97
9879,53011,0.50,65.00,-1504.04,-1209.29,-294.75
9880,53016,0.50,65.00,-1502.84,-1209.42,-293.42
9881,53021,0.50,65.00,-1501.88,-1209.53,-292.35
9882,53026,0.50,65.00,-1501.11,-1209.62,-291.50
9883,53031,0.50,65.00,-1500.50,-1209.68,-290.82
9884,53037,0.50,65.00,-1505.87,-1209.74,-296.13
9885,53041,0.50,65.00,-1506.26,-1209.78,-296.47
9886,53049,0.50,65.00,-1504.62,-1209.82,-294.80
9887,53053,0.50,65.00,-1503.30,-1209.85,-293.45
9888,53058,0.50,65.00,-1503.23,-1208.89,-294.33
9889,53063,0.50,65.00,-1502.19,-1208.13,-294.06
9890,53068,0.50,65.00,-1500.39,-1208.50,-291.89
9891,53073,0.50,65.00,-1498.94,-1207.81,-291.13
9892,53078,0.50,65.00,-1498.76,-1207.27,-291.50
9893,53084,0.50,65.00,-1498.62,-1207.81,-290.81
9894,53088,0.50,65.00,-1494.60,-1208.24,-286.36
9895,53093,0.50,65.00,-1495.29,-1208.58,-286.71
9896,53100,0.50,65.00,-1494.86,-1205.93,-288.94
9897,53105,0.50,65.00,-1494.52,-1206.73,-287.79
9898,53110,0.50,65.00,-1494.25,-1206.40,-287.85
9899,53114,0.50,65.00,-1495.01,-1206.14,-288.87
9900,53120,0.50,65.00,-1494.64,-1205.93,-288.72
9901,53125,0.50,65.00,-1495.32,-1206.73,-288.59
9902,53130,0.50,65.00,-1495.87,-1206.40,-289.47
9903,53135,0.50,65.00,-1496.30,-1207.11,-289.19
9904,53140,0.50,65.00,-1496.65,-1207.68,-288.97
9905,53144,0.50,65.00,-1496.93,-1206.19,-290.75
9906,53149,0.50,65.00,-1496.18,-1206.94,-289.24
9907,53156,0.50,65.00,-1496.55,-1206.57,-289.98
9908,53161,0.50,65.00,-1496.85,-1206.27,-290.58
9909,53167,0.50,65.00,-1494.16,-1206.03,-288.13
9910,53172,0.50,65.00,-1493.96,-1205.84,-288.12
9911,53177,0.50,65.00,-1494.78,-1205.69,-289.09
9912,53181,0.50,65.00,-1494.46,-1205.57,-288.89
9913,53186,0.50,65.00,-1495.17,-1206.45,-288.73
9914,53191,0.50,65.00,-1495.75,-1207.15,-288.60
9915,53196,0.50,65.00,-1496.21,-1206.73,-289.47
9916,53201,0.50,65.00,-1496.58,-1206.40,-290.17
9917,53209,0.50,65.00,-1495.89,-1207.11,-288.78
9918,53214,0.50,65.00,-1496.32,-1207.68,-288.64
9919,53219,0.50,65.00,-1496.67,-1207.16,-289.51
9920,53224,0.50,65.00,-1496.94,-1207.72,-289.22
9921,53228,0.50,65.00,-1497.16,-1207.19,-289.97
9922,53233,0.50,65.00,-1497.34,-1206.77,-290.57
9923,53238,0.50,65.00,-1497.48,-1206.43,-291.05
9924,53243,0.50,65.00,-1497.60,-1207.14,-290.46
9925,53249,0.50,65.00,-1496.71,-1207.70,-289.01
9926,53253,0.50,65.00,-1496.98,-1207.18,-289.80
9927,53258,0.50,65.00,-1497.19,-1207.73,-289.46
9928,53266,0.50,65.00,-1497.36,-1207.20,-290.16
9929,53271,0.50,65.00,-1499.45,-1206.78,-292.67
9930,53305,0.50,65.00,-1498.19,-1208.39,-289.80
9931,53310,0.50,65.00,-1498.17,-1207.73,-290.44
9932,53315,0.50,65.00,-1497.16,-1207.20,-289.97
9933,53320,0.50,65.00,-1496.36,-1206.77,-289.59
9934,53324,0.50,65.00,-1495.72,-1206.44,-289.29
9935,53329,0.50,65.00,-1495.21,-1206.16,-289.05
9936,53335,0.50,65.00,-1494.80,-1205.95,-288.86
9937,53340,0.50,65.00,-1495.45,-1205.77,-289.68
9938,53347,0.50,65.00,-1490.11,-1204.66,-285.45
9939,53352,0.50,65.00,-1490.72,-1204.74,-285.98
9940,53357,0.50,65.00,-1491.21,-1204.81,-286.40
9941,53361,0.50,65.00,-1492.58,-1206.82,-285.76
9942,53366,0.50,65.00,-1492.69,-1206.47,-286.23
9943,53371,0.50,65.00,-1496.70,-1206.19,-290.50
9944,53377,0.50,65.00,-1495.99,-1205.97,-290.02
9945,53382,0.50,65.00,-1497.38,-1205.79,-291.59
9946,53387,0.50,65.00,-1496.53,-1205.65,-290.89
9947,53392,0.50,65.00,-1495.86,-1205.53,-290.33
9948,53396,0.50,65.00,-1495.32,-1205.44,-289.88
9949,53403,0.50,65.00,-1494.89,-1205.37,-289.52
9950,53408,0.50,65.00,-1494.54,-1205.31,-289.23
9951,53413,0.50,65.00,-1494.27,-1205.26,-289.00
9952,53419,0.50,65.00,-1495.02,-1206.20,-288.82
9953,53423,0.50,65.00,-1495.63,-1206.96,-288.67
9954,53428,0.50,65.00,-1496.11,-1207.56,-288.56
9955,53433,0.50,65.00,-1496.50,-1208.04,-288.46
9956,53438,0.50,65.00,-1495.83,-1208.42,-287.41
9957,53443,0.50,65.00,-1496.28,-1208.73,-287.55
9958,53448,0.50,65.00,-1496.63,-1208.98,-287.65
9959,53455,0.50,65.00,-1495.94,-1208.20,-287.74
9960,53461,0.50,65.00,-1496.36,-1208.55,-287.81
9961,53466,0.50,65.00,-1499.63,-1208.83,-290.79
9962,53470,0.50,65.00,-1499.31,-1209.06,-290.25
9963,53475,0.50,65.00,-1499.06,-1209.24,-289.82
9964,53480,0.50,65.00,-1499.83,-1211.34,-288.50
9965,53485,0.50,65.00,-1499.47,-1211.06,-288.41
9966,53490,0.50,65.00,-1498.21,-1209.86,-288.35
9967,53495,0.50,65.00,-1498.18,-1209.88,-288.30
9968,53499,0.50,65.00,-1499.13,-1209.90,-289.23
9969,53509,0.50,65.00,-1498.91,-1209.91,-289.00
9970,53512,0.50,65.00,-1498.74,-1209.92,-288.82
9971,53517,0.50,65.00,-1498.60,-1208.95,-289.65
9972,53522,0.50,65.00,-1498.49,-1209.15,-289.34
9973,53527,0.50,65.00,-1498.40,-1206.39,-292.02
9974,53532,0.50,65.00,-1497.35,-1207.10,-290.25
9975,53537,0.50,65.00,-1497.49,-1206.70,-290.80
9976,53541,0.50,65.00,-1494.67,-1206.37,-288.30
9977,53547,0.50,65.00,-1494.37,-1207.09,-287.28
9978,53552,0.50,65.00,-1494.13,-1206.69,-287.44
9979,53557,0.50,65.00,-1494.91,-1207.34,-287.57
9980,53564,0.50,65.00,-1494.56,-1207.87,-286.70
9981,53569,0.50,65.00,-1494.28,-1207.31,-286.98
9982,53574,0.50,65.00,-1494.06,-1206.86,-287.20
9983,53579,0.50,65.00,-1493.88,-1206.51,-287.38
9984,53584,0.50,65.00,-1493.74,-1209.15,-284.59
9985,53589,0.50,65.00,-1496.55,-1209.31,-287.24
9986,53594,0.50,65.00,-1496.85,-1209.44,-287.41
9987,53599,0.50,65.00,-1497.09,-1208.57,-288.52
9988,53604,0.50,65.00,-1497.28,-1207.87,-289.41
9989,53609,0.50,65.00,-1500.36,-1207.31,-293.05
9990,53616,0.50,65.00,-1498.92,-1207.84,-291.08
9991,53621,0.50,65.00,-1498.75,-1207.29,-291.46
9992,53626,0.50,65.00,-1498.61,-1207.82,-290.78
9993,53632,0.50,65.00,-1498.50,-1207.27,-291.22
9994,53637,0.50,65.00,-1498.41,-1206.84,-291.57
9995,53641,0.50,65.00,-1498.33,-1206.48,-291.85
9996,53646,0.50,65.00,-1498.28,-1206.20,-292.07
9997,53651,0.50,65.00,-1498.23,-1205.98,-292.25
9998,53656,0.50,65.00,-1498.19,-1205.80,-292.40
9999,53661,0.50,65.00,-1498.16,-1205.65,-292.51
10000,53666,0.50,65.00,-1497.16,-1206.52,-290.65
10001,53673,0.50,65.00,-1496.36,-1206.23,-290.14
10002,53679,0.50,65.00,-1496.70,-1206.00,-290.70
10003,53683,0.50,65.00,-1496.97,-1205.81,-291.16
10004,53689,0.50,65.00,-1497.19,-1206.64,-290.54
10005,53693,0.50,65.00,-1497.36,-1206.33,-291.03
10006,53698,0.50,65.00,-1497.50,-1206.08,-291.42
10007,53703,0.50,65.00,-1496.63,-1205.88,-290.75
10008,53708,0.50,65.00,-1496.91,-1205.72,-291.19
10009,53712,0.50,65.00,-1497.14,-1205.59,-291.55
10010,53718,0.50,65.00,-1497.32,-1205.49,-291.83
10011,53726,0.50,65.00,-1497.47,-1205.41,-292.06
10012,53730,0.50,65.00,-1496.61,-1205.34,-291.27
10013,53735,0.50,65.00,-1496.89,-1205.29,-291.61
10014,53740,0.50,65.00,-1497.12,-1205.25,-291.88
10015,53745,0.50,65.00,-1497.31,-1206.19,-291.12
10016,53750,0.50,65.00,-1497.46,-1205.97,-291.49
10017,53755,0.50,65.00,-1497.57,-1205.79,-291.79
10018,53761,0.50,65.00,-1497.67,-1205.65,-292.02
10019,53765,0.50,65.00,-1496.77,-1206.51,-290.26
10020,53770,0.50,65.00,-1498.98,-1207.20,-291.78
10021,53778,0.50,65.00,-1497.81,-1206.78,-291.04
10022,53782,0.50,65.00,-1496.88,-1206.44,-290.45
10023,53787,0.50,65.00,-1496.14,-1207.14,-289.00
10024,53792,0.50,65.00,-1496.52,-1206.73,-289.79
10025,53797,0.50,65.00,-1496.83,-1206.40,-290.43
10026,53803,0.50,65.00,-1497.07,-1207.11,-289.96
10027,53808,0.50,65.00,-1497.27,-1206.70,-290.56
10028,53812,0.50,65.00,-1496.45,-1206.38,-290.07
10029,53818,0.50,65.00,-1496.77,-1206.12,-290.65
10030,53822,0.50,65.00,-1496.05,-1205.91,-290.13
10031,53830,0.50,65.00,-1495.47,-1206.72,-288.75
10032,53834,0.50,65.00,-1495.01,-1206.39,-288.62
10033,53839,0.50,65.00,-1494.64,-1206.13,-288.51
10034,53845,0.50,65.00,-1495.32,-1205.92,-289.40
10035,53850,0.50,65.00,-1494.89,-1205.75,-289.14
10036,53855,0.50,65.00,-1495.52,-1205.62,-289.90
10037,53859,0.50,65.00,-1494.07,-1205.51,-288.56
10038,53864,0.50,65.00,-1494.87,-1206.40,-288.47
10039,53869,0.50,65.00,-1496.48,-1207.11,-289.37
10040,53874,0.50,65.00,-1501.68,-1206.70,-294.97
10041,53879,0.50,65.00,-1500.95,-1206.38,-294.57
10042,53886,0.50,65.00,-1499.39,-1206.12,-293.27
10043,53892,0.50,65.00,-1499.12,-1205.91,-293.21
10044,53897,0.50,65.00,-1501.84,-1205.74,-296.09
10045,53901,0.50,65.00,-1501.08,-1205.61,-295.47
10046,53906,0.50,65.00,-1500.47,-1206.48,-293.99
10047,53911,0.50,65.00,-1497.06,-1207.18,-289.88
10048,53916,0.50,65.00,-1497.26,-1207.73,-289.52
10049,53921,0.50,65.00,-1494.48,-1208.18,-286.31
10050,53926,0.50,65.00,-1496.17,-1208.54,-287.64
10051,53931,0.50,65.00,-1493.62,-1209.80,-283.82
10052,53939,0.50,65.00,-1494.50,-1209.83,-284.67
10053,53943,0.50,65.00,-1496.19,-1209.86,-286.33
10054,53948,0.50,65.00,-1496.56,-1209.88,-286.68
10055,53953,0.50,65.00,-1495.88,-1209.89,-285.99
10056,53958,0.50,65.00,-1495.34,-1209.91,-285.43
10057,53963,0.50,65.00,-1495.88,-1212.85,-283.03
10058,53967,0.50,65.00,-1496.31,-1212.27,-284.04
10059,53973,0.50,65.00,-1501.54,-1211.81,-289.73
10060,53978,0.50,65.00,-1500.84,-1211.44,-289.40
10061,53983,0.50,65.00,-1500.28,-1211.14,-289.14
10062,53990,0.50,65.00,-1501.79,-1210.91,-290.88
10063,53995,0.50,65.00,-1501.04,-1210.72,-290.32
10064,54000,0.50,65.00,-1500.44,-1210.57,-289.88
10065,54005,0.50,65.00,-1502.89,-1210.45,-292.45
10066,54010,0.50,65.00,-1501.92,-1210.35,-291.58
10067,54016,0.50,65.00,-1500.17,-1212.22,-287.95
10068,54020,0.50,65.00,-1499.75,-1211.77,-287.98
10069,54025,0.50,65.00,-1498.43,-1211.41,-287.02
10070,54030,0.50,65.00,-1497.38,-1210.14,-287.23
10071,54035,0.50,65.00,-1496.53,-1209.13,-287.40
10072,54043,0.50,65.00,-1495.86,-1208.32,-287.54
10073,54047,0.50,65.00,-1495.32,-1207.67,-287.65
10074,54052,0.50,65.00,-1494.89,-1208.13,-286.76
10075,54057,0.50,65.00,-1494.54,-1207.52,-287.03
10076,54063,0.50,65.00,-1494.27,-1207.03,-287.24
10077,54068,0.50,65.00,-1494.05,-1206.64,-287.41
10078,54072,0.50,65.00,-1493.87,-1206.33,-287.54
10079,54077,0.50,65.00,-1493.73,-1206.08,-287.65
10080,54082,0.50,65.00,-1497.52,-1205.88,-291.64
10081,54087,0.50,65.00,-1496.65,-1205.72,-290.93
10082,54092,0.50,65.00,-1495.95,-1205.59,-290.36
10083,54099,0.50,65.00,-1495.40,-1205.49,-289.91
10084,54105,0.50,65.00,-1494.95,-1205.41,-289.54
10085,54109,0.50,65.00,-1494.59,-1205.34,-289.25
10086,54115,0.50,65.00,-1495.28,-1205.29,-290.00
10087,54119,0.50,65.00,-1494.86,-1203.29,-291.57
10088,54124,0.50,65.00,-1494.52,-1203.65,-290.87
10089,54129,0.50,65.00,-1495.23,-1204.91,-290.31
10090,54134,0.50,65.00,-1495.79,-1204.95,-290.84
10091,54139,0.50,65.00,-1496.24,-1204.97,-291.27
10092,54144,0.50,65.00,-1496.60,-1204.99,-291.61
10093,54161,0.50,65.00,-1496.89,-1205.01,-291.88
10094,54166,0.50,65.00,-1497.12,-1206.00,-291.12
10095,54171,0.50,65.00,-1497.31,-1206.79,-290.51
10096,54175,0.50,65.00,-1496.48,-1207.43,-289.05
10097,54180,0.50,65.00,-1496.79,-1207.93,-288.86
10098,54185,0.50,65.00,-1497.04,-1208.34,-288.70
10099,54191,0.50,65.00,-1497.24,-1208.66,-288.58
