#, ElapsedTime[ms], Freq[Hz], Duty[%], Pres1[Pa], Pres2[Pa], Pres_diff[Pa]
14674,78722,0.50,55.00,-1963.31,-1661.57,-301.74
14675,78727,0.50,55.00,-1963.03,-1662.07,-300.96
14676,78732,0.50,55.00,-1962.81,-1661.49,-301.32
14677,78737,0.50,55.00,-1962.63,-1662.00,-300.62
14678,78742,0.50,55.00,-1962.49,-1658.51,-303.98
14679,78747,0.50,55.00,-1962.37,-1659.62,-302.75
14680,78764,0.50,55.00,-1962.28,-1660.51,-301.77
14681,78769,0.50,55.00,-1962.21,-1661.22,-300.99
14682,78773,0.50,55.00,-1962.15,-1660.81,-301.34
14683,78778,0.50,55.00,-1962.10,-1661.46,-300.64
14684,78783,0.50,55.00,-1962.06,-1661.01,-301.06
14685,78788,0.50,55.00,-1963.01,-1660.64,-302.37
14686,78794,0.50,55.00,-1962.79,-1660.35,-302.44
14687,78798,0.50,55.00,-1962.62,-1661.09,-301.52
14688,78803,0.50,55.00,-1962.48,-1660.71,-301.77
14689,78808,0.50,55.00,-1962.36,-1660.40,-301.96
14690,78813,0.50,55.00,-1962.27,-1660.16,-302.11
14691,78820,0.50,55.00,-1962.20,-1661.92,-300.29
14692,78825,0.50,55.00,-1962.14,-1661.37,-300.78
14693,78829,0.50,55.00,-1962.10,-1660.93,-301.17
14694,78835,0.50,55.00,-1962.06,-1660.58,-301.48
14695,78840,0.50,55.00,-1962.03,-1661.28,-300.75
14696,78845,0.50,55.00,-1962.01,-1660.86,-301.15
14697,78850,0.50,55.00,-1961.99,-1661.50,-300.49
14698,78855,0.50,55.00,-1961.97,-1663.96,-298.01
14699,78859,0.50,55.00,-1961.96,-1661.05,-300.91
14700,78864,0.50,55.00,-1961.95,-1660.68,-301.27
14701,78872,0.50,55.00,-1961.95,-1660.38,-301.57
14702,78877,0.50,55.00,-1962.92,-1660.14,-302.78
14703,78882,0.50,55.00,-1962.72,-1659.95,-302.77
14704,78888,0.50,55.00,-1962.56,-1660.77,-301.78
14705,78893,0.50,55.00,-1962.43,-1660.45,-301.97
14706,78897,0.50,55.00,-1968.18,-1663.13,-305.06
14707,78902,0.50,55.00,-1966.93,-1663.31,-303.62
14708,78907,0.50,55.00,-1965.93,-1663.46,-302.46
14709,78912,0.50,55.00,-1966.10,-1662.61,-303.49
14710,78918,0.50,55.00,-1965.26,-1662.90,-302.37
14711,78925,0.50,55.00,-1964.59,-1661.18,-303.42
14712,78930,0.50,55.00,-1964.06,-1660.78,-303.28
14713,78935,0.50,55.00,-1963.63,-1660.46,-303.17
14714,78940,0.50,55.00,-1962.31,-1660.20,-302.11
14715,78944,0.50,55.00,-1962.23,-1660.97,-301.26
14716,78949,0.50,55.00,-1962.17,-1660.62,-301.55
14717,78954,0.50,55.00,-1962.12,-1660.33,-301.79
14718,78959,0.50,55.00,-1962.08,-1661.08,-301.00
14719,78965,0.50,55.00,-1962.04,-1661.67,-300.37
14720,78969,0.50,55.00,-1962.02,-1662.15,-299.87
14721,78977,0.50,55.00,-1962.00,-1662.53,-299.46
14722,78982,0.50,55.00,-1961.98,-1661.86,-300.12
14723,78986,0.50,55.00,-1961.97,-1662.30,-299.66
14724,78991,0.50,55.00,-1961.96,-1661.68,-300.28
14725,78996,0.50,55.00,-1961.95,-1662.16,-299.79
14726,79001,0.50,55.00,-1961.94,-1662.54,-299.40
14727,79007,0.50,55.00,-1961.94,-1661.87,-300.07
14728,79012,0.50,55.00,-1961.93,-1662.30,-299.63
14729,79016,0.50,55.00,-1961.93,-1662.66,-299.27
14730,79021,0.50,55.00,-1961.93,-1661.96,-299.96
14731,79026,0.50,55.00,-1961.92,-1662.38,-299.54
14732,79033,0.50,55.00,-1961.92,-1661.74,-300.18
14733,79038,0.50,55.00,-1964.85,-1662.21,-302.64
14734,79043,0.50,55.00,-1964.26,-1661.60,-302.66
14735,79049,0.50,55.00,-1963.79,-1661.12,-302.68
14736,79054,0.50,55.00,-1963.42,-1663.66,-299.76
14737,79059,0.50,55.00,-1963.12,-1663.74,-299.38
14738,79063,0.50,55.00,-1962.88,-1662.83,-300.05
14739,79068,0.50,55.00,-1962.68,-1662.10,-300.59
14740,79073,0.50,55.00,-1962.53,-1661.51,-301.02
14741,79078,0.50,55.00,-1962.41,-1662.02,-300.38
14742,79085,0.50,55.00,-1962.31,-1661.46,-300.85
14743,79090,0.50,55.00,-1962.23,-1661.00,-301.23
14744,79095,0.50,55.00,-1962.17,-1660.64,-301.53
14745,79100,0.50,55.00,-1962.12,-1661.32,-300.79
14746,79105,0.50,55.00,-1962.08,-1661.87,-300.21
14747,79110,0.50,55.00,-1962.04,-1661.33,-300.71
14748,79115,0.50,55.00,-1962.02,-1660.90,-301.12
14749,79119,0.50,55.00,-1962.00,-1661.53,-300.46
14750,79124,0.50,55.00,-1966.86,-1660.09,-306.78
14751,79129,0.50,55.00,-1966.85,-1660.88,-305.97
14752,79137,0.50,55.00,-1965.86,-1661.52,-304.34
14753,79142,0.50,55.00,-1965.07,-1661.05,-304.02
14754,79147,0.50,55.00,-1964.44,-1661.65,-302.79
14755,79152,0.50,55.00,-1964.91,-1662.13,-302.78
14756,79157,0.50,55.00,-1964.31,-1662.52,-301.79
14757,79161,0.50,55.00,-1964.81,-1662.83,-301.98
14758,79166,0.50,55.00,-1964.23,-1665.03,-299.20
14759,79171,0.50,55.00,-1963.77,-1664.84,-298.93
14760,79177,0.50,55.00,-1963.40,-1664.68,-298.72
14761,79182,0.50,55.00,-1963.10,-1664.56,-298.54
14762,79189,0.50,55.00,-1962.86,-1663.48,-299.38
14763,79194,0.50,55.00,-1962.67,-1663.60,-299.08
14764,79199,0.50,55.00,-1962.52,-1663.69,-298.83
14765,79203,0.50,55.00,-1962.40,-1663.77,-298.63
14766,79208,0.50,55.00,-1963.28,-1663.82,-299.45
14767,79213,0.50,55.00,-1963.01,-1663.87,-299.13
14768,79219,0.50,55.00,-1963.76,-1663.91,-299.85
14769,79224,0.50,55.00,-1963.39,-1663.94,-299.45
14770,79228,0.50,55.00,-1963.10,-1663.97,-299.13
14771,79233,0.50,55.00,-1963.84,-1663.98,-299.85
14772,79238,0.50,55.00,-1963.45,-1664.00,-299.45
14773,79245,0.50,55.00,-1963.15,-1664.01,-299.13
14774,79250,0.50,55.00,-1966.81,-1663.05,-303.76
14775,79255,0.50,55.00,-1966.80,-1663.25,-303.55
14776,79261,0.50,55.00,-1966.80,-1662.44,-304.37
14777,79266,0.50,55.00,-1966.80,-1662.76,-304.04
14778,79270,0.50,55.00,-1965.82,-1663.02,-302.80
14779,79275,0.50,55.00,-1965.04,-1663.23,-301.81
14780,79280,0.50,55.00,-1964.42,-1663.40,-301.02
14781,79285,0.50,55.00,-1963.92,-1663.53,-300.39
14782,79289,0.50,55.00,-1963.52,-1663.64,-299.88
14783,79297,0.50,55.00,-1963.20,-1663.72,-299.47
14784,79303,0.50,55.00,-1962.94,-1662.81,-300.13
14785,79307,0.50,55.00,-1962.73,-1662.09,-300.65
14786,79312,0.50,55.00,-1962.57,-1662.48,-300.09
14787,79317,0.50,55.00,-1962.44,-1662.80,-299.64
14788,79322,0.50,55.00,-1962.33,-1663.05,-299.28
14789,79327,0.50,55.00,-1963.23,-1663.25,-299.97
14790,79332,0.50,55.00,-1963.94,-1663.42,-300.53
14791,79337,0.50,55.00,-1964.51,-1663.54,-300.97
14792,79341,0.50,55.00,-1964.97,-1662.67,-302.30
14793,79349,0.50,55.00,-1964.36,-1664.90,-299.45
14794,79354,0.50,55.00,-1963.87,-1663.76,-300.11
14795,79359,0.50,55.00,-1963.48,-1663.82,-299.66
14796,79364,0.50,55.00,-1963.17,-1663.87,-299.30
14797,79369,0.50,55.00,-1962.92,-1663.91,-299.01
14798,79374,0.50,55.00,-1962.71,-1663.94,-298.78
14799,79379,0.50,55.00,-1962.55,-1663.96,-298.59
14800,79383,0.50,55.00,-1962.43,-1663.98,-298.44
14801,79389,0.50,55.00,-1962.32,-1664.00,-298.33
14802,79394,0.50,55.00,-1962.24,-1663.04,-299.21
14803,79401,0.50,55.00,-1962.18,-1663.24,-298.94
14804,79436,0.50,55.00,-1962.12,-1663.41,-298.72
14805,79441,0.50,55.00,-1961.11,-1663.54,-297.57
14806,79446,0.50,55.00,-1961.27,-1663.64,-297.63
14807,79450,0.50,55.00,-1961.40,-1662.75,-298.65
14808,79455,0.50,55.00,-1961.50,-1663.01,-298.49
14809,79460,0.50,55.00,-1961.58,-1663.22,-298.36
14810,79465,0.50,55.00,-1961.65,-1663.39,-298.26
14811,79470,0.50,55.00,-1961.70,-1662.55,-299.15
14812,79476,0.50,55.00,-1961.74,-1662.85,-298.89
14813,79484,0.50,55.00,-1961.78,-1661.14,-300.64
14814,79488,0.50,55.00,-1961.81,-1661.72,-300.08
14815,79493,0.50,55.00,-1961.83,-1662.19,-299.64
14816,79497,0.50,55.00,-1961.84,-1662.57,-299.28
14817,79502,0.50,55.00,-1961.86,-1661.89,-299.97
14818,79507,0.50,55.00,-1961.87,-1661.35,-300.52
14819,79512,0.50,55.00,-1961.88,-1660.91,-300.96
14820,79518,0.50,55.00,-1961.89,-1661.54,-300.34
14821,79523,0.50,55.00,-1961.89,-1661.07,-300.82
14822,79527,0.50,55.00,-1961.90,-1660.69,-301.20
14823,79532,0.50,55.00,-1961.90,-1660.39,-301.51
14824,79540,0.50,55.00,-1961.90,-1659.17,-302.73
14825,79544,0.50,55.00,-1961.90,-1660.15,-301.76
14826,79549,0.50,55.00,-1961.91,-1659.96,-301.95
14827,79554,0.50,55.00,-1961.91,-1660.78,-301.13
14828,79560,0.50,55.00,-1961.91,-1661.43,-300.48
14829,79565,0.50,55.00,-1961.91,-1661.96,-299.95
14830,79570,0.50,55.00,-1962.89,-1662.38,-300.51
14831,79574,0.50,55.00,-1962.69,-1661.74,-300.95
14832,79579,0.50,55.00,-1962.54,-1662.20,-300.33
14833,79584,0.50,55.00,-1962.41,-1661.60,-300.81
14834,79591,0.50,55.00,-1968.17,-1660.14,-308.03
14835,79596,0.50,55.00,-1966.92,-1660.92,-306.00
14836,79602,0.50,55.00,-1965.92,-1660.58,-305.34
14837,79607,0.50,55.00,-1965.12,-1660.30,-304.82
14838,79612,0.50,55.00,-1964.48,-1660.07,-304.40
14839,79616,0.50,55.00,-1963.96,-1660.87,-303.09
14840,79621,0.50,55.00,-1963.55,-1663.46,-300.09
14841,79626,0.50,55.00,-1963.23,-1663.58,-299.64
14842,79631,0.50,55.00,-1962.96,-1662.70,-300.26
14843,79636,0.50,55.00,-1962.75,-1662.00,-300.76
14844,79644,0.50,55.00,-1962.59,-1661.43,-301.15
14845,79649,0.50,55.00,-1962.45,-1660.98,-301.47
14846,79654,0.50,55.00,-1965.27,-1661.60,-303.67
14847,79659,0.50,55.00,-1964.60,-1662.09,-302.51
14848,79664,0.50,55.00,-1966.02,-1662.49,-303.53
14849,79668,0.50,55.00,-1965.20,-1661.82,-303.37
14850,79673,0.50,55.00,-1964.54,-1661.30,-303.24
14851,79678,0.50,55.00,-1964.02,-1661.85,-302.17
14852,79683,0.50,55.00,-1961.64,-1661.32,-300.33
14853,79688,0.50,55.00,-1961.70,-1661.86,-299.83
14854,79697,0.50,55.00,-1961.74,-1660.35,-301.39
14855,79701,0.50,55.00,-1961.77,-1660.12,-301.66
14856,79705,0.50,55.00,-1961.80,-1659.93,-301.87
14857,79710,0.50,55.00,-1961.82,-1659.78,-302.05
14858,79715,0.50,55.00,-1961.84,-1660.64,-301.21
14859,79720,0.50,55.00,-1961.86,-1661.32,-300.54
14860,79725,0.50,55.00,-1961.87,-1660.89,-300.98
14861,79731,0.50,55.00,-1961.88,-1660.55,-301.33
14862,79735,0.50,55.00,-1961.89,-1660.28,-301.61
14863,79740,0.50,55.00,-1961.89,-1660.06,-301.83
14864,79745,0.50,55.00,-1961.90,-1660.86,-301.04
14865,79752,0.50,55.00,-1961.90,-1660.52,-301.38
14866,79757,0.50,55.00,-1961.90,-1661.23,-300.67
14867,79762,0.50,55.00,-1961.90,-1660.82,-301.08
14868,79767,0.50,55.00,-1961.91,-1660.49,-301.41
14869,79773,0.50,55.00,-1961.91,-1660.23,-301.68
14870,79778,0.50,55.00,-1961.91,-1661.00,-300.91
14871,79782,0.50,55.00,-1961.91,-1661.61,-300.30
14872,79787,0.50,55.00,-1961.91,-1662.10,-299.81
14873,79792,0.50,55.00,-1961.91,-1661.52,-300.40
14874,79797,0.50,55.00,-1961.91,-1662.03,-299.89
14875,79804,0.50,55.00,-1962.89,-1661.46,-301.43
14876,79809,0.50,55.00,-1962.69,-1661.00,-301.69
14877,79815,0.50,55.00,-1963.51,-1661.61,-301.90
14878,79820,0.50,55.00,-1963.19,-1662.10,-301.09
14879,79824,0.50,55.00,-1962.94,-1661.52,-301.42
14880,79829,0.50,55.00,-1962.73,-1661.05,-301.68
14881,79834,0.50,55.00,-1962.57,-1663.61,-298.96
14882,79839,0.50,55.00,-1965.37,-1663.70,-301.67
14883,79844,0.50,55.00,-1964.68,-1662.79,-301.88
14884,79849,0.50,55.00,-1964.12,-1662.07,-302.05
14885,79857,0.50,55.00,-1963.68,-1662.47,-301.21
14886,79862,0.50,55.00,-1963.33,-1662.79,-300.54
14887,79866,0.50,55.00,-1963.05,-1663.04,-300.00
14888,79871,0.50,55.00,-1962.82,-1662.27,-300.55
14889,79876,0.50,55.00,-1962.64,-1662.63,-300.01
14890,79881,0.50,55.00,-1962.49,-1661.94,-300.55
14891,79886,0.50,55.00,-1962.38,-1662.36,-300.01
14892,79891,0.50,55.00,-1962.29,-1663.68,-298.60
14893,79895,0.50,55.00,-1962.21,-1662.78,-299.43
14894,79901,0.50,55.00,-1962.15,-1662.06,-300.09
14895,79910,0.50,55.00,-1962.10,-1662.46,-299.64
14896,79913,0.50,55.00,-1962.07,-1661.80,-300.26
14897,79918,0.50,55.00,-1963.99,-1664.21,-299.78
14898,79923,0.50,55.00,-1963.57,-1663.20,-300.37
14899,79928,0.50,55.00,-1964.22,-1662.40,-301.82
14900,79933,0.50,55.00,-1963.76,-1661.75,-302.00
14901,79938,0.50,55.00,-1963.39,-1662.22,-301.17
14902,79944,0.50,55.00,-1963.09,-1662.59,-300.51
14903,79949,0.50,55.00,-1962.86,-1662.88,-299.98
14904,79953,0.50,55.00,-1962.67,-1663.12,-299.55
14905,79958,0.50,55.00,-1962.52,-1663.31,-299.21
14906,79966,0.50,55.00,-1962.40,-1662.48,-299.92
14907,79970,0.50,55.00,-1962.30,-1661.82,-300.48
14908,79975,0.50,55.00,-1963.20,-1662.27,-300.93
14909,79980,0.50,55.00,-1963.92,-1662.63,-301.29
14910,79986,0.50,55.00,-1963.52,-1661.94,-301.58
14911,79991,0.50,55.00,-1963.20,-1662.36,-300.83
14912,79996,0.50,55.00,-1962.94,-1661.73,-301.21
14913,80000,0.50,55.00,-1962.74,-1662.19,-300.54
14914,80005,0.50,55.00,-1962.57,-1661.59,-300.98
14915,80010,0.50,55.00,-1962.44,-1662.09,-300.35
14916,80017,0.50,55.00,-1957.45,-1662.48,-294.97
14917,80022,0.50,55.00,-1958.34,-1665.73,-292.62
14918,80028,0.50,55.00,-1959.06,-1665.39,-293.66
14919,80033,0.50,55.00,-1959.63,-1665.13,-294.50
14920,80038,0.50,55.00,-1963.02,-1664.91,-298.10
14921,80042,0.50,55.00,-1962.80,-1664.74,-298.05
14922,80047,0.50,55.00,-1962.62,-1664.61,-298.01
14923,80052,0.50,55.00,-1962.48,-1664.50,-297.98
14924,80057,0.50,55.00,-1963.34,-1664.41,-298.93
14925,80062,0.50,55.00,-1963.06,-1664.34,-298.71
14926,80070,0.50,55.00,-1962.83,-1664.29,-298.54
14927,80075,0.50,55.00,-1962.65,-1664.24,-298.40
14928,80080,0.50,55.00,-1962.50,-1663.23,-299.27
14929,80084,0.50,55.00,-1962.38,-1663.40,-298.99
14930,80090,0.50,55.00,-1962.29,-1665.48,-296.81
14931,80094,0.50,55.00,-1960.26,-1666.17,-294.09
14932,80099,0.50,55.00,-1960.59,-1667.71,-292.89
14933,80104,0.50,55.00,-1960.86,-1666.98,-293.88
14934,80109,0.50,55.00,-1961.07,-1666.39,-294.67
14935,80115,0.50,55.00,-1962.21,-1664.95,-297.26
14936,80122,0.50,55.00,-1962.15,-1663.80,-298.36
14937,80127,0.50,55.00,-1962.11,-1662.87,-299.23
14938,80131,0.50,55.00,-1962.07,-1662.13,-299.93
14939,80136,0.50,55.00,-1962.04,-1661.54,-300.49
14940,80141,0.50,55.00,-1962.01,-1661.07,-300.94
14941,80146,0.50,55.00,-1961.99,-1660.69,-301.30
14942,80151,0.50,55.00,-1961.98,-1660.39,-301.59
14943,80157,0.50,55.00,-1961.96,-1661.12,-300.84
14944,80161,0.50,55.00,-1961.95,-1661.71,-300.24
14945,80166,0.50,55.00,-1961.95,-1661.21,-300.74
14946,80171,0.50,55.00,-1961.94,-1659.82,-302.12
14947,80178,0.50,55.00,-1958.03,-1659.70,-298.33
14948,80183,0.50,55.00,-1956.85,-1658.62,-298.24
14949,80188,0.50,55.00,-1957.86,-1658.73,-299.14
14950,80193,0.50,55.00,-1958.67,-1658.82,-299.86
14951,80199,0.50,55.00,-1959.32,-1658.89,-300.43
14952,80204,0.50,55.00,-1959.84,-1657.97,-301.87
14953,80208,0.50,55.00,-1960.26,-1658.21,-302.04
14954,80213,0.50,55.00,-1960.59,-1658.41,-302.18
14955,80218,0.50,55.00,-1960.85,-1658.56,-302.29
14956,80223,0.50,55.00,-1961.06,-1657.71,-303.36
14957,80230,0.50,55.00,-1962.21,-1658.00,-304.21
14958,80235,0.50,55.00,-1960.20,-1661.17,-299.03
14959,80241,0.50,55.00,-1960.54,-1661.75,-298.80
14960,80246,0.50,55.00,-1960.82,-1662.21,-298.61
14961,80251,0.50,55.00,-1961.04,-1661.60,-299.43
14962,80255,0.50,55.00,-1961.21,-1661.12,-300.09
14963,80260,0.50,55.00,-1957.45,-1660.73,-296.71
14964,80265,0.50,55.00,-1958.34,-1660.42,-297.92
14965,80270,0.50,55.00,-1959.05,-1660.17,-298.88
14966,80275,0.50,55.00,-1959.63,-1659.97,-299.65
14967,80283,0.50,55.00,-1960.08,-1659.82,-300.27
14968,80288,0.50,55.00,-1960.45,-1659.69,-300.76
14969,80293,0.50,55.00,-1960.74,-1659.59,-301.16
14970,80297,0.50,55.00,-1960.98,-1660.48,-300.50
14971,80302,0.50,55.00,-1961.16,-1662.17,-298.99
14972,80307,0.50,55.00,-1961.31,-1661.58,-299.74
14973,80312,0.50,55.00,-1961.43,-1661.10,-300.34
14974,80317,0.50,55.00,-1961.53,-1660.71,-300.82
14975,80321,0.50,55.00,-1961.61,-1660.41,-301.20
14976,80327,0.50,55.00,-1961.67,-1660.16,-301.51
14977,80335,0.50,55.00,-1961.72,-1660.94,-300.78
14978,80340,0.50,55.00,-1961.76,-1661.57,-300.19
14979,80344,0.50,55.00,-1961.79,-1664.02,-297.77
14980,80349,0.50,55.00,-1961.81,-1663.05,-298.76
14981,80354,0.50,55.00,-1960.86,-1664.23,-296.63
14982,80359,0.50,55.00,-1961.07,-1663.22,-297.85
14983,80364,0.50,55.00,-1961.24,-1662.41,-298.83
14984,80370,0.50,55.00,-1961.37,-1661.77,-299.61
14985,80374,0.50,55.00,-1961.48,-1661.25,-300.23
14986,80379,0.50,55.00,-1961.57,-1661.81,-299.76
14987,80384,0.50,55.00,-1961.64,-1662.26,-299.38
14988,80402,0.50,55.00,-1961.69,-1661.65,-300.05
14989,80406,0.50,55.00,-1961.74,-1664.08,-297.66
14990,80412,0.50,55.00,-1961.77,-1663.10,-298.67
14991,80417,0.50,55.00,-1961.80,-1662.32,-299.48
14992,80422,0.50,55.00,-1961.82,-1661.69,-300.13
14993,80457,0.50,55.00,-1962.82,-1662.16,-300.65
14994,80461,0.50,55.00,-1962.64,-1661.57,-301.07
14995,80466,0.50,55.00,-1962.49,-1661.09,-301.40
14996,80471,0.50,55.00,-1962.38,-1660.71,-301.67
14997,80476,0.50,55.00,-1962.28,-1661.38,-300.91
14998,80483,0.50,55.00,-1962.21,-1660.94,-301.27
14999,80488,0.50,55.00,-1962.15,-1660.59,-301.56
15000,80493,0.50,55.00,-1961.13,-1656.40,-304.73
15001,80499,0.50,55.00,-1962.26,-1659.89,-302.38
15002,80503,0.50,55.00,-1959.26,-1660.72,-298.54
15003,80508,0.50,55.00,-1960.77,-1660.41,-300.36
15004,80513,0.50,55.00,-1961.00,-1660.17,-300.83
15005,80518,0.50,55.00,-1961.18,-1660.95,-300.24
15006,80523,0.50,55.00,-1961.33,-1661.57,-299.76
15007,80527,0.50,55.00,-1961.45,-1661.09,-300.35
15008,80535,0.50,55.00,-1962.52,-1661.69,-300.83
15009,80540,0.50,55.00,-1962.40,-1661.18,-301.21
15010,80545,0.50,55.00,-1962.30,-1662.74,-299.56
15011,80550,0.50,55.00,-1962.22,-1663.00,-299.22
15012,80555,0.50,55.00,-1962.16,-1663.21,-298.95
15013,80560,0.50,55.00,-1962.11,-1663.38,-298.73
15014,80565,0.50,55.00,-1962.07,-1663.52,-298.55
15015,80570,0.50,55.00,-1962.04,-1666.56,-295.48
15016,80574,0.50,55.00,-1962.02,-1665.08,-296.93
15017,80579,0.50,55.00,-1961.99,-1664.88,-297.12
15018,80587,0.50,55.00,-1962.96,-1664.72,-298.24
15019,80592,0.50,55.00,-1962.75,-1664.58,-298.16
15020,80597,0.50,55.00,-1962.58,-1664.48,-298.10
15021,80601,0.50,55.00,-1962.45,-1664.40,-298.05
15022,80606,0.50,55.00,-1962.34,-1664.33,-298.01
15023,80611,0.50,55.00,-1962.26,-1664.28,-297.98
15024,80616,0.50,55.00,-1962.19,-1664.23,-297.95
15025,80621,0.50,55.00,-1962.13,-1664.20,-297.93
15026,80627,0.50,55.00,-1963.07,-1664.17,-298.89
15027,80631,0.50,55.00,-1962.84,-1664.15,-298.68
15028,80636,0.50,55.00,-1963.63,-1664.13,-299.49
15029,80644,0.50,55.00,-1965.24,-1662.17,-303.07
15030,80648,0.50,55.00,-1964.57,-1662.54,-302.03
15031,80653,0.50,55.00,-1965.02,-1661.87,-303.15
15032,80658,0.50,55.00,-1964.40,-1662.31,-302.09
15033,80663,0.50,55.00,-1963.90,-1662.66,-301.24
15034,80669,0.50,55.00,-1963.50,-1661.96,-301.54
15035,80673,0.50,55.00,-1963.19,-1662.38,-300.80
15036,80678,0.50,55.00,-1963.91,-1662.72,-301.19
15037,80683,0.50,55.00,-1963.51,-1662.99,-300.52
15038,80688,0.50,55.00,-1963.19,-1663.20,-299.99
15039,80695,0.50,55.00,-1962.93,-1663.38,-299.56
15040,80700,0.50,55.00,-1962.73,-1663.51,-299.22
15041,80705,0.50,55.00,-1963.54,-1663.62,-299.92
15042,80711,0.50,55.00,-1963.22,-1662.73,-300.48
15043,80716,0.50,55.00,-1962.96,-1663.00,-299.96
15044,80720,0.50,55.00,-1962.75,-1662.24,-300.51
15045,80725,0.50,55.00,-1962.58,-1661.62,-300.96
15046,80730,0.50,55.00,-1962.45,-1661.14,-301.31
15047,80735,0.50,55.00,-1962.34,-1660.74,-301.60
15048,80740,0.50,55.00,-1962.26,-1661.41,-300.85
15049,80747,0.50,55.00,-1962.19,-1660.96,-301.23
15050,80753,0.50,55.00,-1962.13,-1661.58,-300.55
15051,80758,0.50,55.00,-1962.09,-1662.08,-300.01
15052,80762,0.50,55.00,-1964.01,-1662.48,-301.53
15053,80767,0.50,55.00,-1963.59,-1661.82,-301.77
15054,80772,0.50,55.00,-1963.25,-1660.31,-302.94
15055,80777,0.50,55.00,-1962.99,-1661.06,-301.92
15056,80782,0.50,55.00,-1957.89,-1661.66,-296.23
15057,80787,0.50,55.00,-1958.69,-1661.17,-297.53
15058,80792,0.50,55.00,-1959.34,-1660.77,-298.57
15059,80800,0.50,55.00,-1959.85,-1661.43,-298.43
15060,80805,0.50,55.00,-1960.27,-1660.98,-299.29
15061,80810,0.50,55.00,-1960.60,-1661.59,-299.00
15062,80814,0.50,55.00,-1960.86,-1661.11,-299.75
15063,80819,0.50,55.00,-1961.07,-1661.70,-299.37
15064,80824,0.50,55.00,-1961.24,-1662.17,-299.06
15065,80829,0.50,55.00,-1961.37,-1661.58,-299.80
15066,80834,0.50,55.00,-1961.48,-1662.07,-299.41
15067,80840,0.50,55.00,-1961.57,-1662.47,-299.10
15068,80844,0.50,55.00,-1961.64,-1661.81,-299.83
15069,80853,0.50,55.00,-1961.69,-1661.29,-300.41
15070,80857,0.50,55.00,-1961.74,-1661.84,-299.90
15071,80861,0.50,55.00,-1961.77,-1661.31,-300.46
15072,80866,0.50,55.00,-1961.80,-1660.88,-300.92
15073,80871,0.50,55.00,-1961.82,-1661.52,-300.30
15074,80876,0.50,55.00,-1963.79,-1662.03,-301.77
15075,80882,0.50,55.00,-1963.42,-1661.46,-301.96
15076,80887,0.50,55.00,-1963.12,-1661.98,-301.14
15077,80891,0.50,55.00,-1962.88,-1661.42,-301.46
15078,80896,0.50,55.00,-1962.68,-1661.95,-300.74
15079,80901,0.50,55.00,-1962.53,-1662.37,-300.16
15080,80908,0.50,55.00,-1962.41,-1661.73,-300.67
15081,80913,0.50,55.00,-1962.31,-1662.20,-300.11
15082,80918,0.50,55.00,-1962.23,-1663.55,-298.68
15083,80924,0.50,55.00,-1962.17,-1663.65,-298.52
15084,80929,0.50,55.00,-1962.12,-1663.73,-298.38
15085,80934,0.50,55.00,-1962.08,-1662.82,-299.25
15086,80938,0.50,55.00,-1962.04,-1663.07,-298.97
15087,80943,0.50,55.00,-1962.02,-1665.22,-296.80
15088,80948,0.50,55.00,-1962.00,-1663.04,-298.96
15089,80953,0.50,55.00,-1964.91,-1662.27,-302.64
15090,80960,0.50,55.00,-1964.31,-1661.65,-302.66
15091,80966,0.50,55.00,-1963.83,-1661.15,-302.68
15092,80971,0.50,55.00,-1963.45,-1660.76,-302.69
15093,80975,0.50,55.00,-1963.14,-1660.44,-302.70
15094,80980,0.50,55.00,-1962.90,-1660.19,-302.70
15095,80985,0.50,55.00,-1962.70,-1660.97,-301.73
15096,80990,0.50,55.00,-1962.54,-1660.61,-301.93
15097,80995,0.50,55.00,-1962.42,-1661.30,-301.12
15098,81000,0.50,55.00,-1962.32,-1660.88,-301.44
15099,81005,0.50,55.00,-1962.24,-1660.54,-301.70
15100,81013,0.50,55.00,-1962.17,-1660.26,-301.91
15101,81018,0.50,55.00,-1962.12,-1661.02,-301.10
15102,81022,0.50,55.00,-1962.08,-1660.66,-301.42
15103,81027,0.50,55.00,-1962.05,-1660.36,-301.69
15104,81032,0.50,55.00,-1962.02,-1660.12,-301.90
15105,81037,0.50,55.00,-1962.00,-1662.87,-299.13
15106,81042,0.50,55.00,-1961.98,-1662.13,-299.85
15107,81047,0.50,55.00,-1961.97,-1663.49,-298.48
15108,81052,0.50,55.00,-1961.96,-1662.63,-299.33
15109,81057,0.50,55.00,-1961.95,-1662.92,-299.03
15110,81066,0.50,55.00,-1961.94,-1662.17,-299.77
15111,81069,0.50,55.00,-1961.94,-1661.57,-300.37
15112,81074,0.50,55.00,-1961.93,-1661.09,-300.84
15113,81079,0.50,55.00,-1961.93,-1660.71,-301.22
15114,81084,0.50,55.00,-1961.93,-1660.40,-301.52
15115,81089,0.50,55.00,-1961.92,-1660.16,-301.76
15116,81094,0.50,55.00,-1961.92,-1659.96,-301.96
15117,81099,0.50,55.00,-1961.92,-1658.83,-303.09
15118,81104,0.50,55.00,-1961.92,-1657.92,-304.00
15119,81109,0.50,55.00,-1961.92,-1658.17,-303.74
15120,81114,0.50,55.00,-1961.92,-1658.38,-303.54
15121,81121,0.50,55.00,-1961.92,-1658.54,-303.38
15122,81126,0.50,55.00,-1961.92,-1658.67,-303.25
