#, ElapsedTime[ms], Freq[Hz], Duty[%], Pres1[Pa], Pres2[Pa], Pres_diff[Pa]
37079,197418,0.50,75.00,543.14,387.16,155.97
37080,197425,0.50,75.00,543.10,387.07,156.03
37081,197430,0.50,75.00,543.08,387.00,156.07
37082,197435,0.50,75.00,542.08,385.97,156.11
37083,197440,0.50,75.00,542.26,386.12,156.14
37084,197445,0.50,75.00,542.40,386.24,156.16
37085,197449,0.50,75.00,546.42,387.31,159.11
37086,197454,0.50,75.00,545.73,387.19,158.54
37087,197460,0.50,75.00,545.18,387.10,158.08
37088,197465,0.50,75.00,544.74,387.02,157.71
37089,197470,0.50,75.00,544.38,386.96,157.42
37090,197474,0.50,75.00,544.10,385.94,158.16
37091,197481,0.50,75.00,543.87,387.07,156.80
37092,197486,0.50,75.00,543.69,387.00,156.69
37093,197491,0.50,75.00,543.55,386.94,156.60
37094,197496,0.50,75.00,543.43,386.90,156.53
37095,197502,0.50,75.00,543.34,386.86,156.48
37096,197506,0.50,75.00,543.27,386.83,156.43
37097,197512,0.50,75.00,543.21,386.81,156.40
37098,197516,0.50,75.00,543.16,386.79,156.37
37099,197521,0.50,75.00,543.12,385.80,157.32
37100,197526,0.50,75.00,543.09,385.98,157.11
37101,197531,0.50,75.00,543.07,386.13,156.93
37102,197538,0.50,75.00,543.05,386.25,156.80
37103,197543,0.50,75.00,543.03,386.34,156.69
37104,197548,0.50,75.00,539.11,386.42,152.69
37105,197553,0.50,75.00,542.81,386.48,156.34
37106,197558,0.50,75.00,542.84,386.53,156.32
37107,197563,0.50,75.00,544.82,386.56,158.26
37108,197568,0.50,75.00,544.45,386.60,157.86
37109,197573,0.50,75.00,544.15,385.64,158.51
37110,197578,0.50,75.00,543.92,384.88,159.04
37111,197582,0.50,75.00,543.73,384.27,159.46
37112,197588,0.50,75.00,543.58,384.76,158.81
37113,197595,0.50,75.00,543.45,385.15,158.30
37114,197600,0.50,75.00,543.36,384.49,158.87
37115,197605,0.50,75.00,543.28,384.94,158.34
37116,197609,0.50,75.00,543.22,385.29,157.93
37117,197614,0.50,75.00,543.17,385.58,157.59
37118,197619,0.50,75.00,543.13,385.81,157.32
37119,197624,0.50,75.00,543.10,385.99,157.11
37120,197630,0.50,75.00,543.07,386.13,156.94
37121,197634,0.50,75.00,543.05,386.25,156.80
37122,197639,0.50,75.00,543.03,385.37,157.67
37123,197644,0.50,75.00,543.02,386.61,156.41
37124,197652,0.50,75.00,543.01,386.64,156.37
37125,197656,0.50,75.00,543.00,386.65,156.35
37126,197660,0.50,75.00,543.00,387.64,155.35
37127,197665,0.50,75.00,542.99,387.46,155.53
37128,197670,0.50,75.00,542.99,387.31,155.68
37129,197676,0.50,75.00,542.98,387.19,155.79
37130,197681,0.50,75.00,542.98,387.10,155.88
37131,197686,0.50,75.00,543.95,387.02,156.93
37132,197690,0.50,75.00,543.76,386.96,156.80
37133,197695,0.50,75.00,543.60,386.91,156.69
37134,197700,0.50,75.00,540.54,387.85,152.69
37135,197705,0.50,75.00,541.03,387.62,153.40
37136,197712,0.50,75.00,542.39,387.44,154.95
37137,197718,0.50,75.00,546.41,387.30,159.12
37138,197723,0.50,75.00,545.73,387.18,158.54
37139,197728,0.50,75.00,545.17,387.09,158.08
37140,197732,0.50,75.00,544.73,387.02,157.72
37141,197737,0.50,75.00,544.38,386.96,157.42
37142,197742,0.50,75.00,544.10,386.91,157.19
37143,197747,0.50,75.00,543.87,386.87,157.00
37144,197752,0.50,75.00,543.69,386.84,156.85
37145,197758,0.50,75.00,543.55,386.82,156.73
37146,197762,0.50,75.00,543.43,386.80,156.63
37147,197769,0.50,75.00,543.34,386.78,156.56
37148,197774,0.50,75.00,543.26,386.77,156.50
37149,197779,0.50,75.00,543.21,386.76,156.45
37150,197784,0.50,75.00,543.16,386.75,156.41
37151,197789,0.50,75.00,543.12,386.74,156.38
37152,197793,0.50,75.00,543.09,386.74,156.35
37153,197798,0.50,75.00,543.07,386.73,156.33
37154,197804,0.50,75.00,542.07,386.73,155.34
37155,197809,0.50,75.00,542.25,386.73,155.52
37156,197814,0.50,75.00,542.39,386.73,155.67
37157,197818,0.50,75.00,542.51,385.75,156.76
37158,197825,0.50,75.00,542.60,384.97,157.63
37159,197830,0.50,75.00,542.67,384.34,158.33
37160,197835,0.50,75.00,542.73,383.84,158.89
37161,197840,0.50,75.00,542.78,383.44,159.34
37162,197874,0.50,75.00,542.82,383.12,159.70
37163,197879,0.50,75.00,542.85,382.86,159.99
37164,197883,0.50,75.00,542.87,382.66,160.22
37165,197889,0.50,75.00,542.89,382.49,160.40
37166,197894,0.50,75.00,542.91,383.34,159.57
37167,197899,0.50,75.00,542.92,383.04,159.88
37168,197904,0.50,75.00,542.93,382.80,160.13
37169,197911,0.50,75.00,542.94,383.58,159.36
37170,197916,0.50,75.00,551.73,384.21,167.52
37171,197920,0.50,75.00,549.98,381.78,168.20
37172,197925,0.50,75.00,548.58,381.79,166.79
37173,197931,0.50,75.00,547.46,382.78,164.68
37174,197936,0.50,75.00,546.56,383.57,162.99
37175,197941,0.50,75.00,545.84,384.20,161.64
37176,197946,0.50,75.00,545.27,384.70,160.57
37177,197950,0.50,75.00,544.81,385.10,159.70
37178,197955,0.50,75.00,544.44,385.43,159.01
37179,197960,0.50,75.00,544.14,385.69,158.46
37180,197967,0.50,75.00,543.91,386.87,157.04
37181,197973,0.50,75.00,543.72,387.82,155.91
37182,197978,0.50,75.00,543.57,387.60,155.97
37183,197983,0.50,75.00,543.45,387.42,156.03
37184,197988,0.50,75.00,543.35,387.28,156.07
37185,197992,0.50,75.00,543.28,388.14,155.13
37186,197997,0.50,75.00,543.22,387.86,155.36
37187,198002,0.50,75.00,542.19,388.61,153.58
37188,198007,0.50,75.00,542.35,388.23,154.12
37189,198012,0.50,75.00,542.47,388.90,153.57
37190,198017,0.50,75.00,542.57,388.47,154.10
37191,198024,0.50,75.00,543.63,389.09,154.53
37192,198029,0.50,75.00,545.45,389.60,155.85
37193,198034,0.50,75.00,544.95,389.02,155.93
37194,198039,0.50,75.00,544.56,388.56,156.00
37195,198044,0.50,75.00,545.21,388.19,157.02
37196,198049,0.50,75.00,544.77,387.90,156.87
37197,198054,0.50,75.00,544.41,387.66,156.74
37198,198059,0.50,75.00,544.12,387.47,156.65
37199,198064,0.50,75.00,543.89,387.32,156.57
37200,198069,0.50,75.00,543.70,387.20,156.50
37201,198074,0.50,75.00,543.56,388.08,155.48
37202,198082,0.50,75.00,543.44,387.81,155.63
37203,198085,0.50,75.00,543.35,388.57,154.78
37204,198090,0.50,75.00,544.25,389.17,155.07
37205,198095,0.50,75.00,543.99,388.68,155.31
37206,198101,0.50,75.00,544.76,388.29,156.47
37207,198106,0.50,75.00,544.40,387.98,156.43
37208,198110,0.50,75.00,544.12,388.70,155.42
37209,198115,0.50,75.00,543.89,389.28,154.61
37210,198120,0.50,75.00,543.70,388.77,154.94
37211,198125,0.50,75.00,543.56,388.36,155.20
37212,198130,0.50,75.00,543.44,389.01,154.43
37213,198135,0.50,75.00,544.32,389.53,154.80
37214,198143,0.50,75.00,545.03,389.94,155.09
37215,198148,0.50,75.00,544.62,389.30,155.32
37216,198152,0.50,75.00,544.29,388.78,155.51
37217,198157,0.50,75.00,544.02,388.37,155.65
37218,198162,0.50,75.00,543.81,388.04,155.77
37219,198167,0.50,75.00,543.64,388.75,154.89
37220,198172,0.50,75.00,543.51,389.32,154.19
37221,198177,0.50,75.00,543.40,388.80,154.60
37222,198181,0.50,75.00,543.31,388.38,154.93
37223,198187,0.50,75.00,547.15,387.07,160.08
37224,198192,0.50,75.00,546.31,387.00,159.31
37225,198199,0.50,75.00,545.65,386.95,158.70
37226,198204,0.50,75.00,545.11,386.90,158.21
37227,198208,0.50,75.00,544.68,386.86,157.82
37228,198213,0.50,75.00,544.34,387.81,156.53
37229,198218,0.50,75.00,544.07,386.62,157.45
37230,198223,0.50,75.00,543.85,386.64,157.21
37231,198229,0.50,75.00,543.67,386.65,157.02
37232,198234,0.50,75.00,543.53,386.67,156.86
37233,198239,0.50,75.00,543.42,386.68,156.74
37234,198243,0.50,75.00,543.33,386.69,156.64
37235,198248,0.50,75.00,543.26,386.69,156.56
37236,198255,0.50,75.00,543.20,386.70,156.50
37237,198260,0.50,75.00,547.06,386.70,160.36
37238,198265,0.50,75.00,546.24,386.70,159.54
37239,198271,0.50,75.00,545.59,387.68,157.90
37240,198276,0.50,75.00,546.04,387.49,158.55
37241,198280,0.50,75.00,546.40,387.34,159.07
37242,198285,0.50,75.00,546.69,387.21,159.48
37243,198290,0.50,75.00,545.95,387.11,158.83
37244,198295,0.50,75.00,545.35,387.04,158.32
37245,198300,0.50,75.00,544.87,386.97,157.90
37246,198305,0.50,75.00,544.49,387.90,156.60
37247,198313,0.50,75.00,545.17,388.64,156.53
37248,198318,0.50,75.00,544.73,389.23,155.49
37249,198322,0.50,75.00,546.33,388.73,157.60
37250,198327,0.50,75.00,546.63,388.33,158.31
37251,198332,0.50,75.00,546.88,388.98,157.89
37252,198337,0.50,75.00,547.07,388.53,158.54
37253,198342,0.50,75.00,547.23,389.14,158.08
37254,198347,0.50,75.00,547.35,391.59,155.76
37255,198351,0.50,75.00,547.45,393.54,153.91
37256,198357,0.50,75.00,546.56,392.18,154.38
37257,198362,0.50,75.00,546.81,392.06,154.75
37258,198369,0.50,75.00,547.02,391.97,155.05
37259,198374,0.50,75.00,547.19,391.90,155.29
37260,198379,0.50,75.00,547.32,391.84,155.48
37261,198383,0.50,75.00,547.43,391.79,155.64
37262,198388,0.50,75.00,546.54,391.75,154.78
37263,198393,0.50,75.00,545.82,391.72,154.10
37264,198399,0.50,75.00,545.25,390.72,154.53
37265,198404,0.50,75.00,544.79,390.90,153.90
37266,198409,0.50,75.00,544.43,391.04,153.39
37267,198414,0.50,75.00,546.09,391.15,154.94
37268,198418,0.50,75.00,545.47,390.26,155.20
37269,198450,0.50,75.00,544.97,389.56,155.41
37270,198455,0.50,75.00,544.57,388.01,156.56
37271,198460,0.50,75.00,544.25,386.78,157.47
37272,198465,0.50,75.00,543.02,385.79,157.23
37273,198469,0.50,75.00,543.01,385.00,158.01
37274,198474,0.50,75.00,542.02,386.32,155.70
37275,198479,0.50,75.00,542.21,385.42,156.79
37276,198485,0.50,75.00,542.36,385.68,156.68
37277,198490,0.50,75.00,542.48,385.89,156.60
37278,198494,0.50,75.00,542.58,385.08,157.50
37279,198500,0.50,75.00,542.66,386.38,156.28
37280,198506,0.50,75.00,542.72,386.45,156.27
37281,198511,0.50,75.00,542.77,386.50,156.27
37282,198516,0.50,75.00,542.81,385.57,157.24
37283,198521,0.50,75.00,542.84,384.82,158.02
37284,198527,0.50,75.00,542.87,384.23,158.64
37285,198532,0.50,75.00,542.89,384.72,158.16
37286,198536,0.50,75.00,542.90,384.15,158.76
37287,198541,0.50,75.00,542.92,383.68,159.23
37288,198546,0.50,75.00,542.93,384.29,158.64
37289,198551,0.50,75.00,542.94,385.75,157.18
37290,198556,0.50,75.00,542.94,385.95,157.00
37291,198564,0.50,75.00,540.02,387.08,152.94
37292,198569,0.50,75.00,540.61,387.98,152.63
37293,198574,0.50,75.00,541.08,388.71,152.37
37294,198578,0.50,75.00,540.48,388.31,152.17
37295,198583,0.50,75.00,540.98,387.99,152.99
37296,198588,0.50,75.00,541.38,388.71,152.66
37297,198593,0.50,75.00,541.70,388.31,153.38
37298,198598,0.50,75.00,541.95,387.99,153.95
37299,198603,0.50,75.00,542.15,387.74,154.41
37300,198607,0.50,75.00,542.32,388.51,153.80
37301,198613,0.50,75.00,542.45,389.13,153.32
37302,198618,0.50,75.00,542.55,388.65,153.90
37303,198625,0.50,75.00,542.63,389.24,153.40
37304,198630,0.50,75.00,542.70,389.71,152.99
37305,198635,0.50,75.00,542.75,389.11,153.64
37306,198639,0.50,75.00,542.80,389.61,153.19
37307,198644,0.50,75.00,539.90,388.06,151.85
37308,198649,0.50,75.00,539.54,388.76,150.77
37309,198655,0.50,75.00,540.22,388.36,151.87
37310,198660,0.50,75.00,540.77,388.03,152.75
37311,198665,0.50,75.00,541.21,386.79,154.42
37312,198669,0.50,75.00,541.56,386.78,154.79
37313,198674,0.50,75.00,541.84,386.76,155.08
37314,198681,0.50,75.00,542.07,386.75,155.31
37315,198686,0.50,75.00,542.25,385.77,156.48
37316,198691,0.50,75.00,542.39,384.98,157.41
37317,198697,0.50,75.00,542.51,384.35,158.15
37318,198702,0.50,75.00,542.60,384.83,157.77
37319,198707,0.50,75.00,542.67,385.21,157.47
37320,198711,0.50,75.00,542.73,385.51,157.22
37321,198716,0.50,75.00,542.78,384.77,158.01
37322,198721,0.50,75.00,542.82,386.14,156.68
37323,198726,0.50,75.00,542.85,386.26,156.59
37324,198731,0.50,75.00,542.87,386.35,156.52
37325,198739,0.50,75.00,542.89,385.45,157.45
37326,198744,0.50,75.00,542.91,385.70,157.21
37327,198749,0.50,75.00,542.92,384.93,157.99
37328,198754,0.50,75.00,542.93,385.29,157.64
37329,198759,0.50,75.00,542.94,384.60,158.34
37330,198763,0.50,75.00,542.94,384.04,158.90
37331,198768,0.50,75.00,542.95,384.58,158.37
37332,198773,0.50,75.00,542.95,385.01,157.95
37333,198778,0.50,75.00,542.96,384.37,158.58
37334,198784,0.50,75.00,542.96,384.84,158.12
37335,198789,0.50,75.00,542.96,385.22,157.74
37336,198796,0.50,75.00,542.96,385.52,157.44
37337,198801,0.50,75.00,542.96,384.78,158.18
37338,198805,0.50,75.00,542.96,384.19,158.77
37339,198810,0.50,75.00,542.97,384.70,158.27
37340,198815,0.50,75.00,541.99,384.13,157.86
37341,198820,0.50,75.00,542.19,383.67,158.52
37342,198826,0.50,75.00,542.34,383.30,159.04
37343,198831,0.50,75.00,542.47,381.05,161.41
37344,198836,0.50,75.00,542.57,381.21,161.36
37345,198840,0.50,75.00,542.65,381.34,161.31
37346,198845,0.50,75.00,542.71,382.41,160.30
37347,198867,0.50,75.00,542.76,383.27,159.49
37348,198900,0.50,75.00,543.78,382.99,160.79
37349,198905,0.50,75.00,543.62,383.73,159.89
37350,198911,0.50,75.00,543.49,385.31,158.18
37351,198915,0.50,75.00,543.38,386.57,156.82
37352,198920,0.50,75.00,544.28,387.57,156.71
37353,198925,0.50,75.00,544.99,388.38,156.61
37354,198930,0.50,75.00,544.59,389.02,155.56
37355,198935,0.50,75.00,545.24,388.56,156.68
37356,198940,0.50,75.00,545.76,388.19,157.57
37357,198945,0.50,75.00,546.18,388.88,157.31
37358,198953,0.50,75.00,546.51,389.42,157.09
37359,198957,0.50,75.00,546.78,388.88,157.90
37360,198962,0.50,75.00,547.00,389.42,157.57
37361,198967,0.50,75.00,546.19,388.88,157.31
37362,198972,0.50,75.00,544.57,389.43,155.14
37363,198977,0.50,75.00,544.25,387.91,156.34
37364,198982,0.50,75.00,544.97,388.65,156.32
37365,198986,0.50,75.00,544.57,389.24,155.33
37366,198991,0.50,75.00,543.27,389.71,153.56
37367,198997,0.50,75.00,543.21,389.11,154.10
37368,199002,0.50,75.00,543.16,388.63,154.53
37369,199009,0.50,75.00,543.12,389.23,153.90
37370,199014,0.50,75.00,543.09,389.70,153.39
37371,199018,0.50,75.00,543.07,390.08,152.99
37372,199023,0.50,75.00,543.05,389.41,153.64
37373,199028,0.50,75.00,542.06,388.87,153.18
37374,199033,0.50,75.00,542.24,388.44,153.80
37375,199039,0.50,75.00,542.38,387.12,155.26
37376,199044,0.50,75.00,542.50,386.06,156.44
37377,199048,0.50,75.00,542.59,385.22,157.38
37378,199053,0.50,75.00,542.67,385.52,157.15
37379,199058,0.50,75.00,542.73,384.78,157.95
37380,199066,0.50,75.00,542.78,384.19,158.58
37381,199070,0.50,75.00,542.82,384.70,158.12
37382,199074,0.50,75.00,542.85,384.13,158.72
37383,199079,0.50,75.00,542.87,384.64,158.23
37384,199085,0.50,75.00,542.89,385.06,157.83
37385,199090,0.50,75.00,542.91,384.41,158.49
37386,199095,0.50,75.00,541.94,383.90,158.04
37387,199099,0.50,75.00,542.15,383.49,158.66
37388,199104,0.50,75.00,542.31,384.13,158.18
37389,199109,0.50,75.00,542.44,382.70,159.75
37390,199114,0.50,75.00,542.55,384.48,158.07
37391,199119,0.50,75.00,542.63,383.95,158.68
37392,199127,0.50,75.00,542.70,383.53,159.17
37393,199132,0.50,75.00,542.75,384.16,158.59
37394,199137,0.50,75.00,542.80,383.70,159.10
37395,199141,0.50,75.00,542.83,384.30,158.53
37396,199146,0.50,75.00,542.86,384.79,158.07
37397,199151,0.50,75.00,542.88,385.17,157.71
37398,199156,0.50,75.00,542.90,385.48,157.42
37399,199161,0.50,75.00,542.91,384.75,158.16
37400,199167,0.50,75.00,542.92,386.12,156.80
37401,199172,0.50,75.00,542.93,387.22,155.71
37402,199176,0.50,75.00,542.94,387.12,155.82
37403,199183,0.50,75.00,542.95,388.01,154.93
37404,199188,0.50,75.00,542.95,388.73,154.22
37405,199193,0.50,75.00,540.02,389.31,150.72
37406,199197,0.50,75.00,540.61,388.79,151.82
37407,199202,0.50,75.00,541.08,388.37,152.71
37408,199207,0.50,75.00,542.44,389.02,153.42
37409,199213,0.50,75.00,542.54,389.54,153.01
37410,199218,0.50,75.00,542.63,388.97,153.66
37411,199223,0.50,75.00,542.70,388.52,154.17
37412,199227,0.50,75.00,542.75,388.16,154.59
37413,199232,0.50,75.00,542.79,387.87,154.92
37414,199239,0.50,75.00,542.83,387.64,155.19
37415,199244,0.50,75.00,542.86,387.46,155.40
37416,199249,0.50,75.00,542.88,388.29,154.59
37417,199255,0.50,75.00,542.90,387.97,154.92
37418,199260,0.50,75.00,542.91,387.72,155.19
37419,199264,0.50,75.00,542.92,387.52,155.40
37420,199269,0.50,75.00,542.93,387.36,155.57
37421,199274,0.50,75.00,542.94,386.26,156.68
37422,199279,0.50,75.00,542.95,385.37,157.57
37423,199284,0.50,75.00,542.95,386.62,156.33
37424,199289,0.50,75.00,542.95,386.64,156.32
37425,199297,0.50,75.00,542.96,385.68,157.28
37426,199301,0.50,75.00,542.96,384.91,158.05
37427,199306,0.50,75.00,542.96,385.27,157.69
37428,199311,0.50,75.00,542.96,384.58,158.38
37429,199316,0.50,75.00,542.96,384.03,158.93
37430,199321,0.50,75.00,542.96,384.57,158.39
37431,199325,0.50,75.00,542.97,385.00,157.96
37432,199330,0.50,75.00,542.97,384.37,158.60
37433,199335,0.50,75.00,542.97,383.86,159.11
37434,199341,0.50,75.00,542.97,384.43,158.53
37435,199346,0.50,75.00,542.97,384.89,158.08
37436,199353,0.50,75.00,542.97,385.26,157.71
37437,199357,0.50,75.00,542.97,384.57,158.40
37438,199363,0.50,75.00,542.97,385.00,157.97
37439,199367,0.50,75.00,542.97,385.34,157.62
37440,199372,0.50,75.00,542.97,385.62,157.35
37441,199377,0.50,75.00,542.97,384.86,158.11
37442,199383,0.50,75.00,542.97,385.23,157.73
37443,199388,0.50,75.00,542.97,385.53,157.44
37444,199393,0.50,75.00,542.97,384.79,158.18
37445,199397,0.50,75.00,541.99,386.15,155.84
37446,199402,0.50,75.00,542.19,386.27,155.92
37447,199409,0.50,75.00,544.30,382.45,161.85
37448,199414,0.50,75.00,544.03,383.30,160.73
37449,199419,0.50,75.00,543.82,383.99,159.83
37450,199425,0.50,75.00,543.65,384.53,159.11
37451,199430,0.50,75.00,543.51,384.97,158.54
37452,199435,0.50,75.00,543.40,385.32,158.08
37453,199439,0.50,75.00,544.29,382.67,161.62
37454,199444,0.50,75.00,544.03,383.48,160.55
37455,199449,0.50,75.00,543.82,384.13,159.69
37456,199454,0.50,75.00,543.65,384.65,159.00
37457,199459,0.50,75.00,543.51,384.08,159.43
37458,199468,0.50,75.00,543.40,384.61,158.79
37459,199472,0.50,75.00,544.29,385.03,159.26
37460,199476,0.50,75.00,544.03,385.37,158.66
37461,199481,0.50,75.00,544.79,385.64,159.15
37462,199486,0.50,75.00,545.40,385.86,159.55
37463,199491,0.50,75.00,545.89,387.00,158.89
37464,199496,0.50,75.00,547.26,385.97,161.29
37465,199501,0.50,75.00,547.38,386.12,161.26
37466,199505,0.50,75.00,546.50,386.24,160.26
37467,199511,0.50,75.00,545.79,387.31,158.48
37468,199516,0.50,75.00,546.20,387.19,159.01
37469,199521,0.50,75.00,546.53,387.10,159.43
37470,199528,0.50,75.00,546.80,387.02,159.77
37471,199533,0.50,75.00,546.03,387.94,158.09
37472,199538,0.50,75.00,546.40,387.69,158.70
37473,199543,0.50,75.00,546.69,387.50,159.19
37474,199547,0.50,75.00,545.94,388.32,157.62
37475,199553,0.50,75.00,545.35,388.00,157.35
37476,199558,0.50,75.00,544.87,387.74,157.13
37477,199563,0.50,75.00,545.47,389.49,155.98
37478,199568,0.50,75.00,544.97,388.94,156.03
37479,199572,0.50,75.00,544.57,388.49,156.07
37480,199578,0.50,75.00,544.25,388.14,156.11
37481,199584,0.50,75.00,543.99,387.85,156.14
37482,199589,0.50,75.00,543.79,391.53,152.25
37483,199595,0.50,75.00,543.62,390.57,153.05
37484,199600,0.50,75.00,543.49,389.80,153.69
37485,199605,0.50,75.00,543.39,389.18,154.20
37486,199609,0.50,75.00,543.30,388.69,154.61
37487,199614,0.50,75.00,545.19,387.32,157.87
37488,199619,0.50,75.00,544.75,387.20,157.55
37489,199624,0.50,75.00,544.39,386.13,158.26
37490,199629,0.50,75.00,543.13,389.17,153.95
37491,199635,0.50,75.00,543.10,388.68,154.41
37492,199642,0.50,75.00,543.07,388.29,154.78
37493,199646,0.50,75.00,543.05,387.98,155.07
37494,199651,0.50,75.00,543.03,387.72,155.31
37495,199656,0.50,75.00,543.02,387.52,155.50
37496,199661,0.50,75.00,543.01,387.36,155.65
37497,199666,0.50,75.00,543.00,389.19,153.82
37498,199671,0.50,75.00,543.00,388.69,154.30
37499,199675,0.50,75.00,542.99,388.30,154.69
37500,199681,0.50,75.00,542.99,387.98,155.00
37501,199686,0.50,75.00,542.98,387.73,155.25
37502,199691,0.50,75.00,542.98,387.53,155.45
37503,199698,0.50,75.00,542.98,387.37,155.61
37504,199703,0.50,75.00,542.98,388.21,154.76
37505,199708,0.50,75.00,542.97,388.89,154.08
37506,199712,0.50,75.00,542.97,388.46,154.52
37507,199717,0.50,75.00,542.97,388.11,154.86
37508,199723,0.50,75.00,542.97,387.83,155.14
37509,199728,0.50,75.00,542.97,387.61,155.36
37510,199733,0.50,75.00,542.97,387.43,155.54
37511,199738,0.50,75.00,543.95,386.31,157.64
37512,199742,0.50,75.00,544.73,386.39,158.33
37513,199747,0.50,75.00,546.33,387.43,158.89
37514,199754,0.50,75.00,545.66,387.29,158.37
37515,199759,0.50,75.00,545.12,387.18,157.94
37516,199765,0.50,75.00,544.69,388.06,156.63
37517,199770,0.50,75.00,544.34,388.77,155.58
37518,199775,0.50,75.00,544.07,388.36,155.71
37519,199780,0.50,75.00,543.85,388.03,155.82
37520,199785,0.50,75.00,544.65,388.75,155.90
37521,199789,0.50,75.00,544.31,389.32,155.00
37522,199794,0.50,75.00,544.04,388.80,155.25
37523,199799,0.50,75.00,543.83,388.38,155.45
37524,199804,0.50,75.00,543.66,389.03,154.63
37525,199812,0.50,75.00,543.52,389.54,153.98
37526,199817,0.50,75.00,543.41,388.98,154.43
37527,199821,0.50,75.00,543.32,389.50,153.82
37528,199826,0.50,75.00,543.25,388.94,154.31
37529,199831,0.50,75.00,543.19,388.50,154.69
37530,199836,0.50,75.00,543.15,388.14,155.01
37531,199841,0.50,75.00,543.11,387.86,155.25
37532,199846,0.50,75.00,543.08,388.61,154.48
37533,199852,0.50,75.00,546.97,388.23,158.74
37534,199856,0.50,75.00,546.17,386.95,159.22
37535,199861,0.50,75.00,545.53,385.93,159.60
37536,199868,0.50,75.00,545.02,386.09,158.93
37537,199873,0.50,75.00,544.61,385.24,159.37
37538,199878,0.50,75.00,544.28,384.56,159.72
37539,199882,0.50,75.00,548.90,384.99,163.91
37540,199887,0.50,75.00,547.71,385.33,162.38
37541,199922,0.50,75.00,546.76,385.61,161.15
37542,199927,0.50,75.00,546.01,385.83,160.17
37543,199932,0.50,75.00,545.40,386.01,159.39
37544,199938,0.50,75.00,544.91,385.18,159.74
37545,199942,0.50,75.00,544.52,385.48,159.04
37546,199947,0.50,75.00,544.21,385.73,158.48
37547,199956,0.50,75.00,543.96,384.95,159.01
37548,199959,0.50,75.00,543.76,384.33,159.44
37549,199964,0.50,75.00,543.61,384.81,158.80
37550,199969,0.50,75.00,543.48,385.19,158.29
37551,199974,0.50,75.00,544.35,384.52,159.83
37552,199980,0.50,75.00,545.05,383.98,161.07
37553,199985,0.50,75.00,544.64,384.53,160.11
37554,199989,0.50,75.00,544.30,384.97,159.34
37555,199994,0.50,75.00,545.99,385.32,160.67
37556,199999,0.50,75.00,545.38,385.60,159.79
37557,200004,0.50,75.00,544.90,385.82,159.08
37558,200009,0.50,75.00,544.51,386.98,157.54
37559,200016,0.50,75.00,544.21,386.93,157.28
37560,200022,0.50,75.00,543.96,386.88,157.07
37561,200027,0.50,75.00,542.78,387.83,154.96
37562,200031,0.50,75.00,542.82,387.61,155.21
37563,200036,0.50,75.00,542.85,386.45,156.40
37564,200041,0.50,75.00,542.87,386.51,156.37
37565,200046,0.50,75.00,542.89,386.55,156.34
37566,200051,0.50,75.00,542.91,385.61,157.30
37567,200055,0.50,75.00,542.92,385.83,157.09
37568,200060,0.50,75.00,542.93,386.01,156.92
37569,200066,0.50,75.00,543.91,386.15,157.77
37570,200073,0.50,75.00,547.63,386.26,161.37
37571,200078,0.50,75.00,548.65,388.31,160.34
37572,200083,0.50,75.00,547.52,387.99,159.53
37573,200088,0.50,75.00,546.61,387.74,158.87
37574,200092,0.50,75.00,545.88,387.53,158.35
37575,200097,0.50,75.00,546.27,387.37,158.90
37576,200102,0.50,75.00,546.59,387.24,159.35
37577,200108,0.50,75.00,545.86,388.11,157.75
37578,200113,0.50,75.00,546.26,387.83,158.43
37579,200118,0.50,75.00,545.60,387.61,157.99
37580,200122,0.50,75.00,546.05,387.43,158.62
37581,200129,0.50,75.00,545.44,388.27,157.17
37582,200134,0.50,75.00,544.94,387.96,156.99
37583,200139,0.50,75.00,545.52,387.71,157.82
37584,200144,0.50,75.00,545.99,387.51,158.48
37585,200150,0.50,75.00,546.36,387.35,159.01
37586,200155,0.50,75.00,546.66,387.23,159.43
37587,200160,0.50,75.00,546.90,387.12,159.77
37588,200164,0.50,75.00,547.09,387.04,160.05
37589,200169,0.50,75.00,548.22,387.95,160.26
37590,200174,0.50,75.00,547.17,387.71,159.46
37591,200179,0.50,75.00,547.30,387.51,159.79
37592,200186,0.50,75.00,548.39,386.38,162.02
37593,200192,0.50,75.00,547.31,386.44,160.86
37594,200197,0.50,75.00,546.44,386.50,159.94
37595,200201,0.50,75.00,546.72,384.59,162.13
37596,200206,0.50,75.00,545.97,385.99,159.98
37597,200211,0.50,75.00,545.37,387.11,158.26
37598,200216,0.50,75.00,544.89,387.03,157.86
37599,200221,0.50,75.00,545.48,386.97,158.51
37600,200226,0.50,75.00,544.98,386.92,158.06
37601,200230,0.50,75.00,544.58,386.88,157.70
37602,200236,0.50,75.00,544.26,386.85,157.41
37603,200243,0.50,75.00,545.95,387.80,158.15
37604,200248,0.50,75.00,545.35,387.58,157.77
37605,200253,0.50,75.00,544.88,387.41,157.47
37606,200258,0.50,75.00,544.50,387.27,157.22
37607,200262,0.50,75.00,544.19,387.16,157.03
37608,200267,0.50,75.00,543.95,387.07,156.87
37609,200272,0.50,75.00,543.75,387.00,156.75
37610,200278,0.50,75.00,544.57,386.95,157.63
37611,200283,0.50,75.00,546.20,386.90,159.30
37612,200288,0.50,75.00,545.56,386.86,158.69
37613,200293,0.50,75.00,548.95,386.83,162.11
37614,200300,0.50,75.00,549.70,386.81,162.89
