#, ElapsedTime[ms], Freq[Hz], Duty[%], Pres1[Pa], Pres2[Pa], Pres_diff[Pa]
20785,110010,0.50,50.05,-514.16,-648.70,134.54
20786,110015,0.50,50.05,-514.65,-649.62,134.97
20787,110019,0.50,50.05,-515.04,-649.39,134.35
20788,110024,0.50,50.05,-516.33,-649.20,132.87
20789,110029,0.50,50.05,-517.36,-645.14,127.78
20790,110035,0.50,50.05,-517.21,-645.80,128.59
20791,110040,0.50,50.05,-517.09,-647.30,130.22
20792,110045,0.50,50.05,-516.99,-647.53,130.54
20793,110049,0.50,50.05,-516.91,-647.71,130.80
20794,110054,0.50,50.05,-516.85,-647.86,131.01
20795,110059,0.50,50.05,-516.80,-649.93,133.13
20796,110066,0.50,50.05,-515.78,-649.63,133.84
20797,110071,0.50,50.05,-517.90,-650.37,132.47
20798,110076,0.50,50.05,-517.64,-650.96,133.32
20799,110081,0.50,50.05,-518.41,-650.45,132.04
20800,110086,0.50,50.05,-519.02,-650.05,131.03
20801,110091,0.50,50.05,-520.49,-649.73,129.23
20802,110096,0.50,50.05,-520.69,-649.47,128.78
20803,110101,0.50,50.05,-519.87,-649.26,129.39
20804,110105,0.50,50.05,-519.22,-649.10,129.88
20805,110110,0.50,50.05,-519.67,-648.97,129.29
20806,110118,0.50,50.05,-518.08,-648.86,130.78
20807,110123,0.50,50.05,-518.76,-648.78,130.01
20808,110128,0.50,50.05,-518.33,-648.71,130.38
20809,110132,0.50,50.05,-520.91,-649.63,128.72
20810,110137,0.50,50.05,-520.05,-650.37,130.32
20811,110142,0.50,50.05,-519.36,-649.98,130.62
20812,110147,0.50,50.05,-520.76,-649.67,128.91
20813,110152,0.50,50.05,-519.93,-650.40,130.47
20814,110157,0.50,50.05,-520.24,-650.01,129.77
20815,110162,0.50,50.05,-520.49,-649.70,129.21
20816,110167,0.50,50.05,-520.69,-649.44,128.75
20817,110174,0.50,50.05,-519.87,-649.24,129.37
20818,110179,0.50,50.05,-519.22,-650.06,130.84
20819,110183,0.50,50.05,-518.69,-649.73,131.04
20820,110188,0.50,50.05,-519.25,-649.47,130.22
20821,110193,0.50,50.05,-519.70,-650.24,130.55
20822,110198,0.50,50.05,-520.06,-649.88,129.83
20823,110204,0.50,50.05,-520.34,-649.59,129.25
20824,110209,0.50,50.05,-520.57,-649.36,128.79
20825,110213,0.50,50.05,-521.73,-649.18,127.45
20826,110218,0.50,50.05,-523.63,-649.03,125.40
20827,110223,0.50,50.05,-523.20,-649.89,126.68
20828,110230,0.50,50.05,-521.88,-649.60,127.71
20829,110235,0.50,50.05,-520.83,-649.37,128.54
20830,110239,0.50,50.05,-519.98,-649.18,129.20
20831,110244,0.50,50.05,-520.28,-649.03,128.75
20832,110250,0.50,50.05,-521.50,-648.91,127.41
20833,110255,0.50,50.05,-521.50,-648.82,127.32
20834,110260,0.50,50.05,-521.49,-648.74,127.25
20835,110292,0.50,50.05,-520.52,-648.68,128.17
20836,110297,0.50,50.05,-520.71,-646.68,125.97
20837,110302,0.50,50.05,-517.93,-647.03,129.10
20838,110308,0.50,50.05,-517.67,-649.27,131.60
20839,110313,0.50,50.05,-518.43,-650.08,131.65
20840,110318,0.50,50.05,-518.07,-649.75,131.68
20841,110323,0.50,50.05,-518.75,-649.49,130.74
20842,110328,0.50,50.05,-520.27,-649.28,129.00
20843,110333,0.50,50.05,-520.52,-649.11,128.59
20844,110338,0.50,50.05,-520.71,-649.95,129.24
20845,110343,0.50,50.05,-520.86,-649.65,128.78
20846,110348,0.50,50.05,-520.99,-649.41,128.42
20847,110353,0.50,50.05,-521.09,-649.21,128.13
20848,110358,0.50,50.05,-520.19,-649.06,128.87
20849,110364,0.50,50.05,-520.45,-648.93,128.48
20850,110369,0.50,50.05,-520.66,-648.83,128.18
20851,110375,0.50,50.05,-520.82,-649.73,128.91
20852,110380,0.50,50.05,-520.95,-649.47,128.52
20853,110385,0.50,50.05,-522.04,-649.27,127.23
20854,110389,0.50,50.05,-520.95,-649.10,128.15
20855,110394,0.50,50.05,-521.06,-648.97,127.91
20856,110399,0.50,50.05,-521.14,-648.86,127.72
20857,110404,0.50,50.05,-520.23,-648.78,128.54
20858,110409,0.50,50.05,-520.48,-648.71,128.22
20859,110414,0.50,50.05,-519.71,-648.65,128.95
20860,110421,0.50,50.05,-520.06,-646.66,126.60
20861,110426,0.50,50.05,-519.37,-647.01,127.64
20862,110431,0.50,50.05,-518.82,-647.30,128.48
20863,110436,0.50,50.05,-518.37,-647.53,129.15
20864,110441,0.50,50.05,-518.02,-647.71,129.69
20865,110445,0.50,50.05,-518.71,-647.85,129.14
20866,110450,0.50,50.05,-519.27,-647.97,128.70
20867,110455,0.50,50.05,-519.71,-648.06,128.35
20868,110461,0.50,50.05,-519.09,-648.14,129.05
20869,110466,0.50,50.05,-519.57,-648.20,128.63
20870,110473,0.50,50.05,-518.97,-648.25,129.27
20871,110477,0.50,50.05,-518.50,-648.28,129.78
20872,110482,0.50,50.05,-518.12,-648.32,130.20
20873,110487,0.50,50.05,-516.84,-648.34,131.50
20874,110492,0.50,50.05,-517.77,-649.34,131.57
20875,110497,0.50,50.05,-517.54,-650.13,132.60
20876,110503,0.50,50.05,-519.30,-649.79,130.49
20877,110507,0.50,50.05,-518.76,-649.52,130.76
20878,110512,0.50,50.05,-518.33,-650.28,131.95
20879,110517,0.50,50.05,-517.98,-649.91,131.93
20880,110522,0.50,50.05,-518.68,-649.62,130.93
20881,110529,0.50,50.05,-518.27,-649.38,131.11
20882,110533,0.50,50.05,-518.91,-650.17,131.26
20883,110538,0.50,50.05,-519.43,-649.82,130.40
20884,110543,0.50,50.05,-519.84,-649.55,129.71
20885,110549,0.50,50.05,-520.17,-649.32,129.16
20886,110554,0.50,50.05,-520.43,-649.15,128.72
20887,110559,0.50,50.05,-520.64,-649.01,128.36
20888,110563,0.50,50.05,-519.83,-649.87,130.03
20889,110568,0.50,50.05,-519.19,-649.58,130.40
20890,110573,0.50,50.05,-518.67,-650.33,131.66
20891,110578,0.50,50.05,-518.26,-649.95,131.70
20892,110585,0.50,50.05,-519.88,-649.65,129.77
20893,110590,0.50,50.05,-519.22,-650.38,131.16
20894,110595,0.50,50.05,-520.65,-650.97,130.32
20895,110600,0.50,50.05,-520.82,-650.46,129.65
20896,110605,0.50,50.05,-519.97,-650.06,130.08
20897,110610,0.50,50.05,-520.28,-649.73,129.46
20898,110615,0.50,50.05,-519.54,-650.45,130.91
20899,110619,0.50,50.05,-518.95,-650.05,131.10
20900,110624,0.50,50.05,-518.48,-649.73,131.24
20901,110630,0.50,50.05,-518.11,-649.47,131.36
20902,110637,0.50,50.05,-517.81,-649.26,131.46
20903,110642,0.50,50.05,-518.54,-649.10,130.56
20904,110646,0.50,50.05,-519.13,-648.97,129.84
20905,110651,0.50,50.05,-519.60,-648.86,129.26
20906,110656,0.50,50.05,-519.00,-648.78,129.77
20907,110661,0.50,50.05,-518.52,-648.71,130.19
20908,110666,0.50,50.05,-518.14,-648.65,130.52
20909,110671,0.50,50.05,-516.85,-648.61,131.76
20910,110676,0.50,50.05,-516.80,-649.55,132.75
20911,110681,0.50,50.05,-516.76,-650.31,133.54
20912,110686,0.50,50.05,-517.71,-649.93,132.23
20913,110693,0.50,50.05,-518.46,-652.56,134.10
20914,110698,0.50,50.05,-518.09,-651.74,133.65
20915,110702,0.50,50.05,-518.77,-651.08,132.31
20916,110707,0.50,50.05,-520.29,-650.55,130.26
20917,110712,0.50,50.05,-519.55,-650.13,130.58
20918,110718,0.50,50.05,-518.96,-649.79,130.83
20919,110723,0.50,50.05,-518.49,-650.50,132.01
20920,110728,0.50,50.05,-518.11,-650.08,131.97
20921,110732,0.50,50.05,-517.81,-649.75,131.94
20922,110737,0.50,50.05,-517.57,-645.59,128.02
20923,110742,0.50,50.05,-517.37,-647.13,129.76
20924,110749,0.50,50.05,-517.22,-649.35,132.13
20925,110754,0.50,50.05,-517.10,-649.16,132.07
20926,110760,0.50,50.05,-517.00,-649.02,132.02
20927,110764,0.50,50.05,-516.92,-648.90,131.98
20928,110769,0.50,50.05,-516.85,-648.81,131.95
20929,110774,0.50,50.05,-517.78,-649.71,131.93
20930,110779,0.50,50.05,-517.55,-649.46,131.91
20931,110784,0.50,50.05,-518.33,-649.25,130.92
20932,110788,0.50,50.05,-518.96,-649.09,130.13
20933,110793,0.50,50.05,-518.49,-649.94,131.45
20934,110801,0.50,50.05,-518.11,-649.64,131.52
20935,110806,0.50,50.05,-518.79,-649.40,130.61
20936,110811,0.50,50.05,-518.35,-649.20,130.85
20937,110816,0.50,50.05,-517.02,-649.05,132.03
20938,110820,0.50,50.05,-517.92,-648.93,131.01
20939,110825,0.50,50.05,-517.65,-648.83,131.18
20940,110830,0.50,50.05,-517.44,-648.75,131.31
20941,110835,0.50,50.05,-520.20,-649.67,129.46
20942,110840,0.50,50.05,-520.46,-649.42,128.96
20943,110846,0.50,50.05,-519.69,-649.22,129.53
20944,110850,0.50,50.05,-520.05,-651.02,130.97
20945,110857,0.50,50.05,-518.38,-650.50,132.12
20946,110862,0.50,50.05,-519.00,-651.07,132.06
20947,110867,0.50,50.05,-518.52,-650.54,132.02
20948,110872,0.50,50.05,-518.14,-651.10,132.96
20949,110876,0.50,50.05,-517.83,-651.54,133.71
20950,110881,0.50,50.05,-518.56,-650.92,132.36
20951,110887,0.50,50.05,-518.17,-650.42,132.25
20952,110892,0.50,50.05,-517.86,-651.00,133.15
20953,110897,0.50,50.05,-517.61,-650.49,132.89
20954,110902,0.50,50.05,-518.38,-650.08,131.70
20955,110906,0.50,50.05,-519.00,-649.75,130.75
20956,110913,0.50,50.05,-518.52,-650.47,131.94
20957,110918,0.50,50.05,-519.11,-650.06,130.95
20958,110923,0.50,50.05,-518.61,-649.74,131.12
20959,110929,0.50,50.05,-518.21,-649.48,131.27
20960,110934,0.50,50.05,-518.86,-650.24,131.38
20961,110938,0.50,50.05,-519.39,-649.88,130.49
20962,110943,0.50,50.05,-519.81,-650.57,130.76
20963,110948,0.50,50.05,-520.14,-650.14,130.00
20964,110953,0.50,50.05,-520.41,-651.76,131.34
20965,110958,0.50,50.05,-520.63,-651.09,130.47
20966,110964,0.50,50.05,-519.82,-650.56,130.74
20967,110969,0.50,50.05,-520.15,-650.14,129.98
20968,110975,0.50,50.05,-519.44,-649.80,130.35
20969,110980,0.50,50.05,-519.85,-649.52,129.67
20970,110985,0.50,50.05,-519.20,-649.31,130.11
20971,110990,0.50,50.05,-518.68,-649.13,130.45
20972,110994,0.50,50.05,-518.27,-649.97,131.71
20973,110999,0.50,50.05,-517.93,-650.64,132.71
20974,111004,0.50,50.05,-518.64,-650.20,131.56
20975,111009,0.50,50.05,-519.21,-649.85,130.64
20976,111015,0.50,50.05,-519.67,-650.54,130.88
20977,111021,0.50,50.05,-520.03,-650.12,130.09
20978,111026,0.50,50.05,-520.32,-649.78,129.46
20979,111031,0.50,50.05,-520.55,-649.52,128.96
20980,111036,0.50,50.05,-521.72,-649.30,127.58
20981,111041,0.50,50.05,-520.69,-649.13,128.43
20982,111046,0.50,50.05,-519.87,-648.99,129.11
20983,111050,0.50,50.05,-520.20,-649.86,129.66
20984,111055,0.50,50.05,-520.45,-649.57,129.12
20985,111061,0.50,50.05,-520.66,-649.35,128.68
20986,111066,0.50,50.05,-520.83,-649.16,128.34
20987,111071,0.50,50.05,-521.93,-649.02,127.08
20988,111078,0.50,50.05,-520.87,-648.90,128.03
20989,111082,0.50,50.05,-520.01,-649.79,129.77
20990,111087,0.50,50.05,-519.33,-649.52,130.18
20991,111092,0.50,50.05,-519.76,-649.30,129.54
20992,111097,0.50,50.05,-520.11,-649.13,129.02
20993,111103,0.50,50.05,-520.38,-648.99,128.61
20994,111107,0.50,50.05,-522.56,-648.88,126.32
20995,111112,0.50,50.05,-522.34,-649.77,127.43
20996,111117,0.50,50.05,-520.22,-649.50,129.28
20997,111122,0.50,50.05,-519.49,-649.29,129.79
20998,111129,0.50,50.05,-518.92,-649.12,130.20
20999,111134,0.50,50.05,-519.43,-648.98,129.55
21000,111138,0.50,50.05,-518.86,-648.87,130.01
21001,111144,0.50,50.05,-518.41,-648.79,130.38
21002,111149,0.50,50.05,-518.05,-648.72,130.67
21003,111154,0.50,50.05,-517.76,-649.64,131.88
21004,111159,0.50,50.05,-517.53,-649.40,131.87
21005,111164,0.50,50.05,-517.34,-649.21,131.86
21006,111168,0.50,50.05,-518.17,-649.05,130.88
21007,111173,0.50,50.05,-518.83,-648.93,130.10
21008,111178,0.50,50.05,-518.39,-648.83,130.44
21009,111186,0.50,50.05,-519.01,-648.75,129.75
21010,111191,0.50,50.05,-519.50,-649.67,130.16
21011,111195,0.50,50.05,-518.92,-651.37,132.45
21012,111200,0.50,50.05,-519.43,-647.86,128.42
21013,111205,0.50,50.05,-523.75,-648.95,125.20
21014,111210,0.50,50.05,-523.30,-648.85,125.55
21015,111215,0.50,50.05,-521.96,-648.77,126.81
21016,111220,0.50,50.05,-520.89,-648.70,127.81
21017,111224,0.50,50.05,-520.03,-648.65,128.62
21018,111230,0.50,50.05,-519.34,-648.61,129.26
21019,111235,0.50,50.05,-518.80,-650.52,131.73
21020,111242,0.50,50.05,-518.36,-651.08,132.73
21021,111247,0.50,50.05,-518.01,-650.55,132.55
21022,111252,0.50,50.05,-517.72,-651.11,133.38
21023,111256,0.50,50.05,-517.50,-654.48,136.98
21024,111261,0.50,50.05,-518.30,-654.25,135.95
21025,111266,0.50,50.05,-519.91,-653.09,133.17
21026,111272,0.50,50.05,-520.23,-652.16,131.93
21027,111277,0.50,50.05,-520.48,-651.41,130.94
21028,111281,0.50,50.05,-519.70,-650.82,131.12
21029,111286,0.50,50.05,-519.08,-650.34,131.26
21030,111293,0.50,50.05,-518.59,-649.96,131.37
21031,111325,0.50,50.05,-519.17,-649.66,130.49
21032,111330,0.50,50.05,-519.63,-649.41,129.78
21033,111335,0.50,50.05,-519.02,-649.22,130.19
21034,111340,0.50,50.05,-518.54,-649.06,130.52
21035,111345,0.50,50.05,-518.15,-648.94,130.78
21036,111349,0.50,50.05,-517.84,-648.84,131.00
21037,111355,0.50,50.05,-518.57,-648.76,130.19
21038,111360,0.50,50.05,-518.18,-648.69,130.52
21039,111365,0.50,50.05,-517.86,-648.64,130.78
21040,111370,0.50,50.05,-517.61,-649.58,131.97
21041,111376,0.50,50.05,-517.41,-649.35,131.94
21042,111381,0.50,50.05,-517.25,-649.17,131.92
21043,111386,0.50,50.05,-517.12,-649.02,131.90
21044,111391,0.50,50.05,-518.97,-648.90,129.94
21045,111396,0.50,50.05,-518.49,-648.81,130.32
21046,111402,0.50,50.05,-519.09,-648.74,129.64
21047,111406,0.50,50.05,-519.57,-648.68,129.11
21048,111411,0.50,50.05,-519.95,-649.61,129.65
21049,111416,0.50,50.05,-519.28,-649.37,130.09
21050,111421,0.50,50.05,-519.72,-649.19,129.46
21051,111426,0.50,50.05,-521.05,-649.04,127.98
21052,111432,0.50,50.05,-520.16,-648.92,128.75
21053,111437,0.50,50.05,-519.45,-648.82,129.37
21054,111443,0.50,50.05,-518.88,-648.74,129.86
21055,111448,0.50,50.05,-520.38,-650.64,130.26
21056,111453,0.50,50.05,-520.60,-651.17,130.57
21057,111458,0.50,50.05,-520.78,-650.63,129.85
21058,111462,0.50,50.05,-519.94,-650.19,130.25
21059,111467,0.50,50.05,-519.27,-649.84,130.56
21060,111472,0.50,50.05,-518.74,-649.56,130.82
21061,111477,0.50,50.05,-518.31,-649.33,131.02
21062,111485,0.50,50.05,-517.97,-649.15,131.18
21063,111490,0.50,50.05,-517.70,-649.01,131.32
21064,111494,0.50,50.05,-517.48,-648.90,131.42
21065,111499,0.50,50.05,-517.30,-648.80,131.50
21066,111504,0.50,50.05,-515.21,-648.73,133.52
21067,111509,0.50,50.05,-516.46,-648.67,132.21
21068,111514,0.50,50.05,-516.49,-648.63,132.13
21069,111519,0.50,50.05,-516.51,-648.59,132.07
21070,111523,0.50,50.05,-516.53,-648.56,132.03
21071,111529,0.50,50.05,-516.55,-648.53,131.99
21072,111534,0.50,50.05,-517.53,-649.49,131.96
21073,111541,0.50,50.05,-517.35,-651.23,133.89
21074,111546,0.50,50.05,-518.17,-650.67,132.50
21075,111550,0.50,50.05,-518.84,-654.13,135.30
21076,111555,0.50,50.05,-517.41,-653.97,136.56
21077,111560,0.50,50.05,-518.23,-652.86,134.64
21078,111565,0.50,50.05,-517.90,-651.98,134.08
21079,111571,0.50,50.05,-517.64,-651.27,133.63
21080,111576,0.50,50.05,-517.43,-650.70,133.27
21081,111580,0.50,50.05,-517.27,-650.25,132.98
21082,111585,0.50,50.05,-517.13,-649.89,132.75
21083,111590,0.50,50.05,-517.03,-649.60,132.57
21084,111597,0.50,50.05,-516.94,-649.37,132.42
21085,111602,0.50,50.05,-516.87,-649.18,132.31
21086,111607,0.50,50.05,-517.80,-649.03,131.24
21087,111612,0.50,50.05,-519.51,-648.91,129.40
21088,111617,0.50,50.05,-518.93,-650.77,131.84
21089,111622,0.50,50.05,-519.44,-650.30,130.86
21090,111627,0.50,50.05,-519.85,-649.93,130.08
21091,111632,0.50,50.05,-520.18,-650.61,130.43
21092,111636,0.50,50.05,-519.46,-650.17,130.71
21093,111641,0.50,50.05,-524.75,-649.83,125.08
21094,111648,0.50,50.05,-523.12,-649.55,126.43
21095,111654,0.50,50.05,-523.77,-650.30,126.53
21096,111659,0.50,50.05,-522.34,-649.93,127.59
21097,111664,0.50,50.05,-522.17,-649.63,127.47
21098,111668,0.50,50.05,-521.05,-649.39,128.34
21099,111673,0.50,50.05,-516.26,-650.18,133.92
21100,111678,0.50,50.05,-516.33,-649.83,133.51
21101,111683,0.50,50.05,-516.38,-649.55,133.17
21102,111688,0.50,50.05,-516.42,-649.33,132.90
21103,111693,0.50,50.05,-517.44,-649.15,131.71
21104,111698,0.50,50.05,-517.27,-649.01,131.74
21105,111705,0.50,50.05,-518.11,-648.89,130.78
21106,111710,0.50,50.05,-518.79,-648.80,130.02
21107,111715,0.50,50.05,-518.35,-648.73,130.38
21108,111720,0.50,50.05,-518.00,-648.67,130.67
21109,111725,0.50,50.05,-517.72,-648.62,130.90
21110,111729,0.50,50.05,-517.50,-648.59,131.09
21111,111734,0.50,50.05,-517.32,-648.56,131.24
21112,111740,0.50,50.05,-518.15,-648.53,130.38
21113,111745,0.50,50.05,-518.82,-648.51,129.70
21114,111750,0.50,50.05,-519.35,-648.50,129.15
21115,111755,0.50,50.05,-519.78,-648.49,128.71
21116,111761,0.50,50.05,-519.14,-648.48,129.33
21117,111766,0.50,50.05,-518.63,-648.47,129.83
21118,111771,0.50,50.05,-518.23,-647.49,129.26
21119,111776,0.50,50.05,-517.90,-649.63,131.73
21120,111782,0.50,50.05,-517.64,-649.39,131.75
21121,111786,0.50,50.05,-517.43,-649.20,131.77
21122,111791,0.50,50.05,-517.27,-649.05,131.78
21123,111796,0.50,50.05,-517.13,-648.93,131.79
21124,111801,0.50,50.05,-517.03,-648.83,131.80
21125,111806,0.50,50.05,-517.92,-648.75,130.83
21126,111813,0.50,50.05,-519.61,-649.66,130.06
21127,111817,0.50,50.05,-518.03,-650.40,132.36
21128,111822,0.50,50.05,-517.75,-650.00,132.26
21129,111828,0.50,50.05,-517.52,-653.60,136.08
21130,111833,0.50,50.05,-517.33,-653.54,136.21
21131,111838,0.50,50.05,-517.19,-652.52,135.33
21132,111843,0.50,50.05,-517.07,-652.68,135.61
21133,111847,0.50,50.05,-517.95,-651.83,133.88
21134,111852,0.50,50.05,-518.66,-652.13,133.47
21135,111857,0.50,50.05,-519.22,-652.37,133.14
21136,111862,0.50,50.05,-519.68,-651.58,131.91
21137,111870,0.50,50.05,-519.06,-650.95,131.89
21138,111875,0.50,50.05,-518.57,-651.43,132.86
21139,111879,0.50,50.05,-519.15,-650.83,131.68
21140,111884,0.50,50.05,-520.60,-650.35,129.76
21141,111889,0.50,50.05,-520.77,-649.97,129.19
21142,111894,0.50,50.05,-520.92,-649.66,128.75
21143,111899,0.50,50.05,-521.03,-649.42,128.39
21144,111903,0.50,50.05,-520.14,-649.22,129.08
21145,111908,0.50,50.05,-519.44,-649.06,129.63
21146,111914,0.50,50.05,-518.87,-648.94,130.07
21147,111919,0.50,50.05,-518.42,-648.84,130.42
21148,111935,0.50,50.05,-518.05,-648.76,130.71
21149,111939,0.50,50.05,-518.74,-648.69,129.96
21150,111944,0.50,50.05,-519.29,-648.64,129.35
21151,111949,0.50,50.05,-519.73,-648.60,128.87
21152,111955,0.50,50.05,-520.08,-648.57,128.49
21153,111960,0.50,50.05,-520.36,-648.54,128.18
21154,111964,0.50,50.05,-520.58,-648.52,127.94
21155,111969,0.50,50.05,-520.76,-648.50,127.74
21156,111974,0.50,50.05,-519.93,-648.49,128.56
21157,111979,0.50,50.05,-519.27,-648.48,129.21
21158,111986,0.50,50.05,-519.71,-648.47,128.76
21159,111990,0.50,50.05,-519.09,-649.44,130.35
21160,111996,0.50,50.05,-518.59,-649.24,130.65
21161,112001,0.50,50.05,-518.19,-649.08,130.89
21162,112006,0.50,50.05,-517.87,-648.95,131.08
21163,112011,0.50,50.05,-517.62,-648.85,131.23
21164,112016,0.50,50.05,-517.42,-649.74,132.33
21165,112020,0.50,50.05,-517.25,-650.46,133.21
21166,112025,0.50,50.05,-517.12,-650.05,132.93
21167,112030,0.50,50.05,-517.02,-650.71,133.69
21168,112035,0.50,50.05,-517.91,-651.23,133.32
21169,112043,0.50,50.05,-517.65,-650.67,133.02
21170,112047,0.50,50.05,-517.44,-650.22,132.78
21171,112052,0.50,50.05,-517.27,-650.84,133.57
21172,112057,0.50,50.05,-519.09,-650.36,131.27
21173,112062,0.50,50.05,-519.57,-649.98,130.41
21174,112067,0.50,50.05,-516.05,-649.67,133.62
21175,112072,0.50,50.05,-516.16,-650.40,134.24
21176,112076,0.50,50.05,-516.25,-650.01,133.76
21177,112082,0.50,50.05,-516.32,-649.69,133.38
21178,112087,0.50,50.05,-516.37,-649.44,133.07
21179,112092,0.50,50.05,-517.40,-649.24,131.84
21180,112099,0.50,50.05,-517.24,-649.08,131.84
21181,112103,0.50,50.05,-517.11,-648.95,131.84
21182,112108,0.50,50.05,-517.99,-648.85,130.86
21183,112113,0.50,50.05,-519.66,-649.74,130.08
21184,112118,0.50,50.05,-520.03,-649.48,129.46
21185,112124,0.50,50.05,-520.32,-649.27,128.96
21186,112129,0.50,50.05,-519.57,-649.11,129.53
21187,112133,0.50,50.05,-518.98,-648.97,129.99
21188,112138,0.50,50.05,-517.53,-648.87,131.34
21189,112143,0.50,50.05,-517.34,-648.78,131.44
21190,112150,0.50,50.05,-517.19,-648.71,131.52
21191,112155,0.50,50.05,-517.08,-649.63,132.56
21192,112159,0.50,50.05,-516.98,-650.37,133.39
21193,112164,0.50,50.05,-516.91,-650.96,134.06
21194,112170,0.50,50.05,-516.84,-650.46,133.61
21195,112175,0.50,50.05,-517.77,-650.05,132.28
21196,112180,0.50,50.05,-519.49,-649.73,130.24
21197,112185,0.50,50.05,-518.91,-649.47,130.56
21198,112189,0.50,50.05,-519.43,-649.26,129.84
21199,112194,0.50,50.05,-518.86,-649.10,130.24
21200,112199,0.50,50.05,-519.39,-648.97,129.58
21201,112206,0.50,50.05,-520.78,-648.86,128.08
21202,112212,0.50,50.05,-519.95,-649.75,129.81
21203,112216,0.50,50.05,-519.28,-649.49,130.21
21204,112221,0.50,50.05,-518.74,-649.28,130.54
21205,112226,0.50,50.05,-519.29,-649.11,129.82
21206,112231,0.50,50.05,-519.73,-649.95,130.22
21207,112236,0.50,50.05,-519.10,-649.65,130.55
21208,112241,0.50,50.05,-518.60,-650.38,131.78
21209,112245,0.50,50.05,-518.20,-649.99,131.79
21210,112251,0.50,50.05,-517.88,-650.66,132.78
21211,112256,0.50,50.05,-517.63,-651.19,133.57
21212,112263,0.50,50.05,-518.40,-650.64,132.24
21213,112268,0.50,50.05,-519.02,-650.20,131.18
21214,112272,0.50,50.05,-519.51,-649.85,130.34
21215,112277,0.50,50.05,-518.93,-649.57,130.64
21216,112282,0.50,50.05,-518.46,-649.34,130.88
21217,112287,0.50,50.05,-518.09,-649.16,131.07
21218,112292,0.50,50.05,-517.79,-649.99,132.20
21219,112298,0.50,50.05,-517.55,-649.68,132.13
21220,112302,0.50,50.05,-517.36,-649.43,132.07
21221,112307,0.50,50.05,-518.19,-649.23,131.05
21222,112314,0.50,50.05,-517.87,-649.07,131.20
21223,112346,0.50,50.05,-517.62,-648.95,131.33
21224,112351,0.50,50.05,-517.41,-648.84,131.43
21225,112356,0.50,50.05,-517.25,-649.74,132.49
21226,112361,0.50,50.05,-517.12,-649.48,132.36
21227,112365,0.50,50.05,-518.97,-649.27,130.30
21228,112370,0.50,50.05,-519.47,-650.08,130.61
21229,112375,0.50,50.05,-520.85,-650.73,129.88
21230,112381,0.50,50.05,-520.98,-650.27,129.29
21231,112386,0.50,50.05,-521.08,-649.90,128.82
21232,112391,0.50,50.05,-521.16,-649.61,128.45
21233,112397,0.50,50.05,-521.23,-649.38,128.15
21234,112402,0.50,50.05,-522.25,-649.19,126.93
21235,112407,0.50,50.05,-524.05,-649.04,124.99
21236,112412,0.50,50.05,-527.45,-648.92,121.47
21237,112417,0.50,50.05,-525.28,-649.80,124.52
21238,112422,0.50,50.05,-523.54,-649.53,125.98
21239,112427,0.50,50.05,-522.15,-649.31,127.15
21240,112432,0.50,50.05,-521.04,-650.11,129.07
21241,112437,0.50,50.05,-520.15,-649.78,129.62
21242,112442,0.50,50.05,-520.42,-649.51,129.09
21243,112447,0.50,50.05,-520.63,-649.29,128.66
21244,112453,0.50,50.05,-519.83,-650.10,130.27
21245,112458,0.50,50.05,-519.18,-651.72,132.54
21246,112463,0.50,50.05,-518.67,-651.06,132.40
21247,112469,0.50,50.05,-518.25,-650.54,132.29
21248,112474,0.50,50.05,-518.90,-652.07,133.17
21249,112479,0.50,50.05,-519.42,-651.34,131.93
21250,112483,0.50,50.05,-519.83,-650.76,130.93
21251,112488,0.50,50.05,-520.16,-650.30,130.14
21252,112493,0.50,50.05,-520.43,-649.93,129.50
21253,112498,0.50,50.05,-520.64,-649.63,128.99
21254,112505,0.50,50.05,-519.83,-649.39,129.56
21255,112510,0.50,50.05,-519.18,-649.20,130.02
21256,112515,0.50,50.05,-518.67,-649.05,130.38
21257,112520,0.50,50.05,-518.25,-649.90,131.65
21258,112525,0.50,50.05,-518.90,-649.61,130.71
21259,112530,0.50,50.05,-519.42,-649.37,129.96
21260,112535,0.50,50.05,-518.85,-650.16,131.31
21261,112539,0.50,50.05,-519.38,-649.82,130.44
21262,112544,0.50,50.05,-519.80,-649.54,129.74
21263,112550,0.50,50.05,-519.16,-649.32,130.16
21264,112555,0.50,50.05,-518.65,-647.19,128.54
21265,112562,0.50,50.05,-518.24,-647.44,129.20
21266,112566,0.50,50.05,-517.91,-647.64,129.73
21267,112571,0.50,50.05,-518.63,-648.78,130.15
21268,112576,0.50,50.05,-519.20,-648.71,129.51
21269,112581,0.50,50.05,-519.66,-648.65,129.00
21270,112586,0.50,50.05,-520.02,-648.61,128.59
21271,112591,0.50,50.05,-519.34,-648.58,129.24
21272,112596,0.50,50.05,-518.79,-648.55,129.76
21273,112601,0.50,50.05,-518.35,-648.53,130.17
21274,112606,0.50,50.05,-518.00,-648.51,130.51
21275,112611,0.50,50.05,-518.70,-649.47,130.77
21276,112618,0.50,50.05,-518.28,-649.26,130.98
21277,112623,0.50,50.05,-517.94,-649.10,131.16
21278,112627,0.50,50.05,-517.68,-648.97,131.29
21279,112632,0.50,50.05,-517.46,-649.84,132.38
21280,112638,0.50,50.05,-517.29,-650.53,133.25
21281,112643,0.50,50.05,-517.15,-650.11,132.96
