#, ElapsedTime[ms], Freq[Hz], Duty[%], Pres1[Pa], Pres2[Pa], Pres_diff[Pa]
11839,62887,0.50,50.02,-1743.68,-2173.42,429.73
11840,62892,0.50,50.02,-1744.36,-2172.13,427.77
11841,62897,0.50,50.02,-1744.90,-2171.10,426.20
11842,62901,0.50,50.02,-1745.34,-2170.28,424.94
11843,62907,0.50,50.02,-1745.68,-2170.60,424.92
11844,62912,0.50,50.02,-1745.96,-2169.88,423.92
11845,62919,0.50,50.02,-1746.18,-2169.30,423.12
11846,62924,0.50,50.02,-1746.36,-2169.82,423.46
11847,62928,0.50,50.02,-1746.50,-2169.25,422.75
11848,62933,0.50,50.02,-1746.62,-2169.78,423.16
11849,62938,0.50,50.02,-1744.75,-2169.22,424.47
11850,62943,0.50,50.02,-1745.22,-2169.75,424.53
11851,62948,0.50,50.02,-1745.59,-2169.20,423.61
11852,62954,0.50,50.02,-1745.88,-2168.76,422.87
11853,62958,0.50,50.02,-1746.12,-2168.40,422.28
11854,62963,0.50,50.02,-1746.31,-2168.12,421.81
11855,62968,0.50,50.02,-1745.49,-2167.90,422.41
11856,62975,0.50,50.02,-1744.83,-2167.72,422.89
11857,62980,0.50,50.02,-1745.28,-2167.57,422.30
11858,62985,0.50,50.02,-1745.63,-2168.43,422.80
11859,62989,0.50,50.02,-1745.92,-2168.14,422.22
11860,62995,0.50,50.02,-1746.15,-2167.91,421.76
11861,63000,0.50,50.02,-1746.34,-2167.73,421.39
11862,63005,0.50,50.02,-1747.46,-2168.56,421.10
11863,63010,0.50,50.02,-1747.38,-2168.25,420.86
11864,63015,0.50,50.02,-1747.32,-2167.99,420.68
11865,63019,0.50,50.02,-1745.32,-2167.79,422.48
11866,63026,0.50,50.02,-1745.67,-2168.61,422.94
11867,63031,0.50,50.02,-1745.95,-2168.29,422.34
11868,63037,0.50,50.02,-1746.17,-2168.03,421.86
11869,63042,0.50,50.02,-1746.35,-2167.82,421.47
11870,63047,0.50,50.02,-1747.47,-2167.66,420.18
11871,63051,0.50,50.02,-1747.39,-2167.52,420.13
11872,63056,0.50,50.02,-1747.33,-2167.42,420.09
11873,63061,0.50,50.02,-1747.28,-2167.33,420.06
11874,63066,0.50,50.02,-1747.23,-2167.26,420.03
11875,63071,0.50,50.02,-1747.20,-2167.21,420.01
11876,63076,0.50,50.02,-1751.08,-2167.17,416.08
11877,63083,0.50,50.02,-1749.30,-2167.13,417.83
11878,63088,0.50,50.02,-1747.88,-2167.10,419.22
11879,63093,0.50,50.02,-1747.72,-2167.08,419.36
11880,63098,0.50,50.02,-1747.59,-2167.06,419.47
11881,63103,0.50,50.02,-1745.53,-2167.05,421.52
11882,63107,0.50,50.02,-1745.84,-2167.04,421.20
11883,63112,0.50,50.02,-1746.09,-2168.01,421.92
11884,63117,0.50,50.02,-1746.28,-2167.80,421.52
11885,63123,0.50,50.02,-1744.49,-2167.64,423.15
11886,63128,0.50,50.02,-1745.00,-2167.51,422.51
11887,63135,0.50,50.02,-1744.44,-2167.41,422.97
11888,63139,0.50,50.02,-1743.99,-2167.32,423.33
11889,63144,0.50,50.02,-1745.58,-2167.26,421.68
11890,63149,0.50,50.02,-1744.90,-2167.20,422.30
11891,63182,0.50,50.02,-1745.34,-2167.16,421.83
11892,63187,0.50,50.02,-1745.68,-2168.10,422.42
11893,63191,0.50,50.02,-1744.98,-2167.88,422.90
11894,63196,0.50,50.02,-1744.43,-2167.70,423.28
11895,63201,0.50,50.02,-1744.95,-2167.56,422.61
11896,63207,0.50,50.02,-1749.28,-2168.42,419.14
11897,63212,0.50,50.02,-1748.84,-2169.11,420.27
11898,63219,0.50,50.02,-1747.51,-2169.67,422.16
11899,63223,0.50,50.02,-1747.42,-2170.11,422.69
11900,63228,0.50,50.02,-1746.38,-2169.49,423.11
11901,63233,0.50,50.02,-1746.51,-2169.96,423.45
11902,63238,0.50,50.02,-1746.63,-2169.37,422.74
11903,63243,0.50,50.02,-1746.71,-2169.87,423.16
11904,63249,0.50,50.02,-1746.79,-2169.29,422.51
11905,63253,0.50,50.02,-1746.84,-2168.83,421.99
11906,63258,0.50,50.02,-1746.89,-2168.47,421.58
11907,63263,0.50,50.02,-1746.92,-2168.17,421.25
11908,63270,0.50,50.02,-1747.93,-2167.94,420.01
11909,63275,0.50,50.02,-1747.76,-2167.75,419.99
11910,63280,0.50,50.02,-1746.64,-2168.57,421.93
11911,63284,0.50,50.02,-1745.75,-2168.26,422.50
11912,63289,0.50,50.02,-1745.04,-2168.00,422.96
11913,63295,0.50,50.02,-1745.45,-2168.78,423.33
11914,63300,0.50,50.02,-1745.77,-2168.42,422.65
11915,63305,0.50,50.02,-1746.03,-2166.18,420.15
11916,63310,0.50,50.02,-1746.24,-2166.34,420.11
11917,63314,0.50,50.02,-1746.41,-2166.47,420.07
11918,63319,0.50,50.02,-1746.54,-2166.58,420.04
11919,63326,0.50,50.02,-1746.64,-2166.66,420.02
11920,63331,0.50,50.02,-1745.75,-2166.73,420.97
11921,63337,0.50,50.02,-1745.04,-2166.78,421.74
11922,63342,0.50,50.02,-1748.38,-2166.82,418.45
11923,63346,0.50,50.02,-1747.14,-2164.90,417.77
11924,63351,0.50,50.02,-1745.17,-2165.32,420.15
11925,63356,0.50,50.02,-1746.53,-2165.66,419.13
11926,63361,0.50,50.02,-1746.64,-2165.92,419.29
11927,63366,0.50,50.02,-1744.77,-2167.11,422.34
11928,63371,0.50,50.02,-1748.16,-2167.09,418.93
11929,63378,0.50,50.02,-1747.94,-2167.07,419.13
11930,63383,0.50,50.02,-1747.77,-2167.05,419.29
11931,63388,0.50,50.02,-1747.63,-2167.04,419.41
11932,63393,0.50,50.02,-1747.52,-2167.03,419.52
11933,63398,0.50,50.02,-1747.43,-2167.02,419.60
11934,63402,0.50,50.02,-1745.40,-2167.02,421.62
11935,63407,0.50,50.02,-1743.78,-2167.01,423.23
11936,63412,0.50,50.02,-1743.46,-2167.01,423.54
11937,63417,0.50,50.02,-1743.21,-2167.01,423.80
11938,63423,0.50,50.02,-1741.05,-2167.00,425.95
11939,63431,0.50,50.02,-1743.23,-2167.00,423.77
11940,63435,0.50,50.02,-1744.00,-2167.00,423.00
11941,63439,0.50,50.02,-1744.61,-2167.00,422.38
11942,63444,0.50,50.02,-1744.13,-2167.00,422.87
11943,63449,0.50,50.02,-1743.74,-2167.97,424.23
11944,63454,0.50,50.02,-1743.43,-2167.78,424.35
11945,63459,0.50,50.02,-1748.06,-2167.62,419.56
11946,63464,0.50,50.02,-1747.87,-2168.47,420.61
11947,63469,0.50,50.02,-1746.73,-2168.17,421.45
11948,63474,0.50,50.02,-1746.80,-2168.91,422.12
11949,63479,0.50,50.02,-1746.85,-2169.51,422.65
11950,63486,0.50,50.02,-1744.94,-2169.00,424.06
11951,63491,0.50,50.02,-1745.37,-2171.53,426.16
11952,63495,0.50,50.02,-1745.71,-2170.62,424.91
11953,63500,0.50,50.02,-1745.00,-2169.90,424.89
11954,63506,0.50,50.02,-1745.42,-2170.29,424.88
11955,63511,0.50,50.02,-1742.82,-2169.63,426.81
11956,63516,0.50,50.02,-1742.69,-2169.10,426.41
11957,63521,0.50,50.02,-1743.57,-2168.68,425.11
11958,63525,0.50,50.02,-1744.27,-2169.32,425.05
11959,63530,0.50,50.02,-1744.83,-2168.85,424.03
11960,63537,0.50,50.02,-1746.25,-2168.48,422.23
11961,63542,0.50,50.02,-1747.39,-2168.18,420.79
11962,63548,0.50,50.02,-1749.28,-2167.95,418.66
11963,63553,0.50,50.02,-1748.84,-2168.73,419.89
11964,63557,0.50,50.02,-1748.49,-2168.38,419.90
11965,63562,0.50,50.02,-1748.20,-2168.11,419.90
11966,63567,0.50,50.02,-1747.98,-2166.91,418.93
11967,63572,0.50,50.02,-1747.80,-2167.90,420.11
11968,63577,0.50,50.02,-1746.67,-2167.72,421.05
11969,63582,0.50,50.02,-1746.75,-2168.55,421.80
11970,63586,0.50,50.02,-1745.84,-2169.21,423.38
11971,63594,0.50,50.02,-1746.09,-2168.77,422.68
11972,63599,0.50,50.02,-1746.28,-2168.41,422.13
11973,63604,0.50,50.02,-1747.42,-2168.13,420.71
11974,63609,0.50,50.02,-1744.42,-2167.90,423.48
11975,63613,0.50,50.02,-1744.95,-2167.72,422.77
11976,63618,0.50,50.02,-1745.37,-2167.58,422.20
11977,63623,0.50,50.02,-1746.69,-2168.43,421.75
11978,63628,0.50,50.02,-1744.81,-2168.15,423.33
11979,63634,0.50,50.02,-1741.36,-2167.92,426.56
11980,63639,0.50,50.02,-1741.52,-2167.73,426.21
11981,63645,0.50,50.02,-1742.63,-2167.58,424.95
11982,63650,0.50,50.02,-1741.57,-2167.46,425.90
11983,63655,0.50,50.02,-1742.67,-2167.37,424.70
11984,63660,0.50,50.02,-1744.52,-2167.29,422.77
11985,63665,0.50,50.02,-1744.06,-2166.26,422.20
11986,63670,0.50,50.02,-1743.68,-2166.40,422.72
11987,63675,0.50,50.02,-1744.36,-2166.52,422.16
11988,63680,0.50,50.02,-1744.90,-2166.62,421.71
11989,63685,0.50,50.02,-1745.34,-2166.69,421.36
11990,63690,0.50,50.02,-1745.68,-2166.75,421.07
11991,63695,0.50,50.02,-1746.94,-2166.80,419.86
11992,63702,0.50,50.02,-1746.96,-2166.84,419.87
11993,63706,0.50,50.02,-1746.99,-2169.80,422.81
11994,63711,0.50,50.02,-1746.03,-2170.21,424.19
11995,63716,0.50,50.02,-1745.26,-2169.57,424.31
11996,63722,0.50,50.02,-1744.64,-2170.03,425.39
11997,63727,0.50,50.02,-1744.15,-2170.40,426.25
11998,63732,0.50,50.02,-1743.76,-2169.72,425.96
11999,63736,0.50,50.02,-1744.42,-2169.17,424.75
12000,63741,0.50,50.02,-1744.95,-2168.74,423.79
12001,63746,0.50,50.02,-1745.38,-2169.36,423.99
12002,63753,0.50,50.02,-1745.71,-2168.89,423.18
12003,63758,0.50,50.02,-1745.99,-2168.51,422.53
12004,63763,0.50,50.02,-1745.23,-2168.21,422.98
12005,63768,0.50,50.02,-1745.59,-2168.94,423.35
12006,63773,0.50,50.02,-1743.94,-2168.55,424.61
12007,63778,0.50,50.02,-1744.56,-2168.24,423.68
12008,63783,0.50,50.02,-1746.04,-2167.99,421.95
12009,63788,0.50,50.02,-1746.25,-2167.79,421.54
12010,63792,0.50,50.02,-1746.41,-2167.63,421.22
12011,63797,0.50,50.02,-1746.54,-2167.50,420.96
12012,63803,0.50,50.02,-1746.65,-2168.38,421.73
12013,63810,0.50,50.02,-1744.78,-2168.10,423.32
12014,63815,0.50,50.02,-1745.24,-2167.88,422.64
12015,63820,0.50,50.02,-1743.65,-2167.70,424.05
12016,63824,0.50,50.02,-1744.34,-2167.56,423.22
12017,63829,0.50,50.02,-1744.88,-2167.45,422.56
12018,63834,0.50,50.02,-1741.41,-2167.36,425.94
12019,63839,0.50,50.02,-1742.55,-2167.28,424.74
12020,63844,0.50,50.02,-1743.45,-2168.20,424.75
12021,63850,0.50,50.02,-1740.27,-2167.96,427.69
12022,63854,0.50,50.02,-1739.68,-2167.77,428.09
12023,63861,0.50,50.02,-1738.22,-2167.61,429.39
12024,63866,0.50,50.02,-1739.99,-2167.49,427.49
12025,63871,0.50,50.02,-1739.46,-2167.39,427.93
12026,63876,0.50,50.02,-1740.98,-2167.31,426.33
12027,63880,0.50,50.02,-1742.20,-2167.25,425.05
12028,63885,0.50,50.02,-1743.17,-2168.17,425.00
12029,63891,0.50,50.02,-1743.95,-2167.94,423.98
12030,63896,0.50,50.02,-1744.58,-2167.75,423.17
12031,63901,0.50,50.02,-1745.07,-2167.60,422.52
12032,63906,0.50,50.02,-1745.47,-2168.45,422.98
12033,63914,0.50,50.02,-1745.79,-2168.16,422.37
12034,63917,0.50,50.02,-1745.07,-2167.93,422.85
12035,63922,0.50,50.02,-1745.47,-2167.74,422.27
12036,63927,0.50,50.02,-1744.81,-2167.59,422.78
12037,63933,0.50,50.02,-1744.29,-2168.45,424.16
12038,63938,0.50,50.02,-1744.85,-2168.16,423.31
12039,63942,0.50,50.02,-1745.29,-2168.90,423.61
12040,63947,0.50,50.02,-1745.65,-2168.52,422.87
12041,63952,0.50,50.02,-1745.93,-2168.21,422.28
12042,63957,0.50,50.02,-1745.18,-2167.97,422.79
12043,63962,0.50,50.02,-1744.58,-2167.77,423.19
12044,63968,0.50,50.02,-1743.13,-2167.62,424.49
12045,63974,0.50,50.02,-1744.89,-2167.49,422.60
12046,63979,0.50,50.02,-1746.31,-2167.39,421.09
12047,63984,0.50,50.02,-1745.48,-2167.31,421.83
12048,63989,0.50,50.02,-1744.82,-2168.22,423.40
12049,63994,0.50,50.02,-1745.27,-2168.95,423.68
12050,63998,0.50,50.02,-1745.63,-2168.56,422.93
12051,64003,0.50,50.02,-1745.92,-2169.22,423.31
12052,64008,0.50,50.02,-1745.17,-2168.78,423.61
12053,64013,0.50,50.02,-1745.55,-2168.42,422.87
12054,64021,0.50,50.02,-1744.88,-2168.14,423.26
12055,64026,0.50,50.02,-1744.34,-2168.88,424.54
12056,64030,0.50,50.02,-1744.89,-2168.51,423.62
12057,64035,0.50,50.02,-1745.32,-2168.20,422.88
12058,64040,0.50,50.02,-1745.67,-2167.96,422.29
12059,64045,0.50,50.02,-1745.95,-2167.77,421.81
12060,64050,0.50,50.02,-1745.20,-2167.61,422.41
12061,64055,0.50,50.02,-1744.60,-2167.49,422.89
12062,64060,0.50,50.02,-1744.12,-2167.39,423.27
12063,64065,0.50,50.02,-1744.71,-2165.36,420.65
12064,64070,0.50,50.02,-1744.20,-2165.68,421.48
12065,64077,0.50,50.02,-1744.78,-2165.95,421.17
12066,64082,0.50,50.02,-1745.23,-2166.15,420.92
12067,64086,0.50,50.02,-1745.60,-2166.32,420.72
12068,64091,0.50,50.02,-1745.90,-2166.46,420.56
12069,64096,0.50,50.02,-1747.11,-2166.56,419.46
12070,64102,0.50,50.02,-1747.10,-2166.65,419.55
12071,64107,0.50,50.02,-1746.12,-2167.69,421.58
12072,64112,0.50,50.02,-1743.38,-2167.55,424.18
12073,64116,0.50,50.02,-1743.14,-2168.42,425.28
12074,64121,0.50,50.02,-1743.93,-2171.06,427.14
12075,64128,0.50,50.02,-1743.58,-2170.25,426.67
12076,64133,0.50,50.02,-1743.30,-2169.60,426.30
12077,64138,0.50,50.02,-1744.05,-2168.10,424.05
12078,64143,0.50,50.02,-1744.66,-2167.88,423.22
12079,64148,0.50,50.02,-1745.14,-2167.70,422.56
12080,64153,0.50,50.02,-1745.53,-2167.56,422.03
12081,64158,0.50,50.02,-1745.84,-2167.45,421.61
12082,64163,0.50,50.02,-1746.08,-2168.33,422.25
12083,64168,0.50,50.02,-1746.28,-2169.04,422.76
12084,64172,0.50,50.02,-1744.48,-2168.63,424.15
12085,64205,0.50,50.02,-1744.03,-2168.30,424.28
12086,64212,0.50,50.02,-1744.63,-2168.04,423.41
12087,64217,0.50,50.02,-1744.14,-2167.83,423.69
12088,64222,0.50,50.02,-1744.73,-2168.64,423.91
12089,64227,0.50,50.02,-1745.20,-2168.31,423.11
12090,64232,0.50,50.02,-1745.57,-2168.05,422.47
12091,64237,0.50,50.02,-1745.87,-2167.84,421.96
12092,64242,0.50,50.02,-1746.11,-2167.67,421.56
12093,64247,0.50,50.02,-1745.33,-2168.51,423.18
12094,64252,0.50,50.02,-1745.68,-2169.18,423.51
12095,64257,0.50,50.02,-1745.95,-2168.74,422.79
12096,64263,0.50,50.02,-1746.18,-2168.39,422.22
12097,64268,0.50,50.02,-1746.36,-2171.04,424.69
12098,64274,0.50,50.02,-1746.50,-2170.23,423.73
12099,64279,0.50,50.02,-1746.61,-2169.58,422.97
12100,64284,0.50,50.02,-1746.70,-2171.02,424.31
12101,64288,0.50,50.02,-1746.78,-2171.19,424.41
12102,64293,0.50,50.02,-1746.84,-2170.35,423.51
12103,64298,0.50,50.02,-1746.88,-2169.68,422.80
12104,64303,0.50,50.02,-1749.85,-2169.14,419.29
12105,64308,0.50,50.02,-1748.32,-2168.71,420.39
12106,64313,0.50,50.02,-1747.09,-2168.37,421.28
12107,64320,0.50,50.02,-1748.06,-2168.09,420.03
12108,64325,0.50,50.02,-1746.89,-2167.87,420.98
12109,64330,0.50,50.02,-1746.93,-2167.70,420.77
12110,64335,0.50,50.02,-1746.95,-2167.56,420.60
12111,64340,0.50,50.02,-1746.98,-2167.44,420.47
12112,64345,0.50,50.02,-1747.00,-2167.35,420.36
12113,64349,0.50,50.02,-1747.01,-2167.28,420.27
12114,64354,0.50,50.02,-1747.02,-2167.22,420.20
12115,64360,0.50,50.02,-1747.03,-2167.18,420.14
12116,64365,0.50,50.02,-1747.04,-2168.12,421.08
12117,64390,0.50,50.02,-1747.05,-2167.89,420.85
12118,64395,0.50,50.02,-1746.07,-2167.71,421.64
12119,64401,0.50,50.02,-1746.27,-2167.57,421.29
12120,64406,0.50,50.02,-1745.46,-2167.45,422.00
12121,64410,0.50,50.02,-1744.80,-2167.36,422.56
12122,64415,0.50,50.02,-1745.26,-2167.29,422.03
12123,64420,0.50,50.02,-1744.64,-2167.23,422.59
12124,64425,0.50,50.02,-1746.10,-2167.18,421.08
12125,64430,0.50,50.02,-1744.34,-2167.14,422.80
12126,64434,0.50,50.02,-1744.89,-2167.11,422.22
12127,64444,0.50,50.02,-1744.35,-2167.09,422.74
12128,64447,0.50,50.02,-1744.89,-2167.07,422.18
12129,64452,0.50,50.02,-1745.33,-2167.05,421.73
12130,64457,0.50,50.02,-1745.68,-2167.04,421.36
12131,64462,0.50,50.02,-1745.96,-2169.96,424.01
12132,64466,0.50,50.02,-1747.16,-2170.34,423.19
12133,64471,0.50,50.02,-1747.14,-2170.65,423.51
12134,64476,0.50,50.02,-1745.17,-2169.92,424.75
12135,64481,0.50,50.02,-1742.62,-2169.33,426.71
12136,64487,0.50,50.02,-1742.54,-2168.87,426.33
12137,64492,0.50,50.02,-1743.44,-2168.49,425.05
12138,64498,0.50,50.02,-1740.26,-2168.19,427.93
12139,64503,0.50,50.02,-1741.62,-2167.95,426.33
12140,64508,0.50,50.02,-1741.74,-2167.76,426.02
12141,64513,0.50,50.02,-1741.83,-2167.61,425.78
12142,64518,0.50,50.02,-1741.90,-2167.48,425.58
12143,64522,0.50,50.02,-1738.05,-2167.39,429.33
12144,64527,0.50,50.02,-1738.88,-2168.28,429.41
12145,64533,0.50,50.02,-1740.52,-2168.02,427.51
12146,64538,0.50,50.02,-1741.83,-2167.82,425.99
12147,64543,0.50,50.02,-1742.88,-2167.65,424.78
12148,64551,0.50,50.02,-1743.71,-2167.52,423.81
12149,64554,0.50,50.02,-1744.39,-2167.42,423.03
12150,64559,0.50,50.02,-1741.02,-2167.33,426.31
12151,64564,0.50,50.02,-1742.23,-2167.26,425.04
12152,64569,0.50,50.02,-1743.20,-2167.21,424.01
12153,64575,0.50,50.02,-1743.97,-2167.17,423.19
12154,64580,0.50,50.02,-1744.59,-2167.13,422.54
12155,64584,0.50,50.02,-1745.09,-2167.10,422.02
12156,64589,0.50,50.02,-1744.51,-2167.08,422.57
12157,64594,0.50,50.02,-1745.02,-2167.06,422.04
12158,64599,0.50,50.02,-1745.43,-2167.05,421.62
12159,64606,0.50,50.02,-1744.78,-2168.01,423.23
12160,64611,0.50,50.02,-1744.26,-2167.81,423.55
12161,64616,0.50,50.02,-1744.82,-2167.65,422.82
12162,64621,0.50,50.02,-1745.27,-2168.49,423.22
12163,64626,0.50,50.02,-1745.63,-2168.19,422.56
12164,64631,0.50,50.02,-1745.92,-2167.95,422.03
12165,64636,0.50,50.02,-1747.13,-2167.76,420.63
12166,64641,0.50,50.02,-1747.12,-2167.61,420.49
12167,64645,0.50,50.02,-1746.13,-2167.48,421.35
12168,64650,0.50,50.02,-1745.34,-2167.39,422.04
12169,64658,0.50,50.02,-1745.69,-2167.31,421.62
12170,64663,0.50,50.02,-1744.01,-2168.22,424.21
12171,64668,0.50,50.02,-1743.65,-2168.95,425.31
12172,64673,0.50,50.02,-1743.35,-2169.54,426.18
12173,64677,0.50,50.02,-1744.10,-2169.03,424.93
12174,64682,0.50,50.02,-1744.69,-2169.60,424.90
12175,64687,0.50,50.02,-1745.17,-2169.08,423.91
12176,64692,0.50,50.02,-1745.55,-2168.66,423.11
12177,64697,0.50,50.02,-1745.85,-2168.33,422.47
12178,64702,0.50,50.02,-1746.10,-2169.04,422.94
12179,64707,0.50,50.02,-1746.29,-2169.60,423.31
12180,64714,0.50,50.02,-1746.45,-2169.08,422.63
12181,64719,0.50,50.02,-1745.60,-2168.66,423.07
12182,64724,0.50,50.02,-1745.89,-2169.31,423.42
12183,64729,0.50,50.02,-1745.15,-2168.84,423.69
12184,64733,0.50,50.02,-1743.58,-2169.45,425.87
12185,64738,0.50,50.02,-1744.28,-2168.96,424.68
12186,64744,0.50,50.02,-1744.84,-2169.54,424.70
12187,64749,0.50,50.02,-1744.31,-2169.03,424.72
12188,64754,0.50,50.02,-1744.86,-2168.62,423.76
12189,64759,0.50,50.02,-1745.30,-2168.30,423.00
12190,64765,0.50,50.02,-1745.66,-2169.01,423.36
12191,64770,0.50,50.02,-1745.94,-2168.61,422.67
12192,64775,0.50,50.02,-1746.16,-2169.26,423.10
12193,64780,0.50,50.02,-1746.35,-2168.81,422.46
12194,64786,0.50,50.02,-1745.51,-2168.44,422.93
12195,64791,0.50,50.02,-1744.85,-2168.15,423.31
12196,64795,0.50,50.02,-1745.29,-2167.92,422.63
12197,64800,0.50,50.02,-1745.65,-2167.74,422.09
12198,64805,0.50,50.02,-1745.93,-2168.56,422.63
12199,64810,0.50,50.02,-1746.16,-2168.25,422.09
12200,64815,0.50,50.02,-1746.34,-2168.00,421.66
12201,64821,0.50,50.02,-1745.51,-2167.80,422.29
12202,64827,0.50,50.02,-1745.82,-2167.64,421.81
12203,64832,0.50,50.02,-1746.07,-2168.48,422.41
12204,64837,0.50,50.02,-1746.27,-2168.19,421.91
12205,64842,0.50,50.02,-1746.43,-2167.95,421.51
12206,64847,0.50,50.02,-1745.58,-2168.73,423.15
12207,64851,0.50,50.02,-1745.88,-2168.38,422.50
12208,64856,0.50,50.02,-1746.12,-2168.11,421.99
12209,64861,0.50,50.02,-1746.31,-2167.88,421.57
12210,64866,0.50,50.02,-1746.46,-2167.70,421.24
12211,64874,0.50,50.02,-1746.58,-2167.56,420.98
12212,64879,0.50,50.02,-1746.68,-2168.42,421.74
12213,64883,0.50,50.02,-1744.81,-2168.14,423.33
12214,64888,0.50,50.02,-1746.23,-2167.91,421.67
12215,64893,0.50,50.02,-1746.40,-2167.73,421.32
12216,64898,0.50,50.02,-1746.54,-2167.58,421.04
12217,64903,0.50,50.02,-1745.67,-2167.46,421.80
12218,64908,0.50,50.02,-1744.97,-2171.27,426.30
12219,64913,0.50,50.02,-1745.39,-2170.42,425.03
12220,64918,0.50,50.02,-1744.75,-2169.73,424.98
12221,64923,0.50,50.02,-1746.19,-2170.16,423.97
12222,64930,0.50,50.02,-1744.41,-2169.53,425.11
12223,64935,0.50,50.02,-1744.94,-2170.00,425.05
12224,64940,0.50,50.02,-1745.37,-2170.37,425.00
12225,64944,0.50,50.02,-1746.69,-2169.70,423.01
12226,64949,0.50,50.02,-1746.76,-2169.16,422.39
12227,64955,0.50,50.02,-1746.82,-2168.72,421.90
12228,64960,0.50,50.02,-1746.87,-2168.38,421.50
12229,64965,0.50,50.02,-1745.94,-2169.08,423.14
12230,64970,0.50,50.02,-1745.19,-2173.54,428.36
12231,64974,0.50,50.02,-1745.56,-2172.23,426.67
12232,64981,0.50,50.02,-1745.86,-2171.18,425.32
12233,64986,0.50,50.02,-1747.08,-2170.35,423.26
12234,64991,0.50,50.02,-1746.10,-2169.68,423.57
12235,64996,0.50,50.02,-1746.30,-2170.12,423.82
12236,65001,0.50,50.02,-1747.43,-2169.49,422.06
12237,65006,0.50,50.02,-1747.36,-2168.99,421.63
12238,65011,0.50,50.02,-1748.28,-2168.59,420.32
12239,65016,0.50,50.02,-1748.03,-2168.27,420.24
12240,65021,0.50,50.02,-1746.87,-2168.02,421.15
12241,65026,0.50,50.02,-1745.93,-2168.79,422.86
12242,65034,0.50,50.02,-1747.13,-2168.43,421.29
12243,65037,0.50,50.02,-1746.15,-2168.14,422.00
12244,65043,0.50,50.02,-1746.33,-2167.91,421.58
12245,65048,0.50,50.02,-1745.50,-2167.73,422.23
12246,65053,0.50,50.02,-1745.82,-2167.58,421.77
12247,65058,0.50,50.02,-1746.07,-2167.46,421.40
12248,65062,0.50,50.02,-1746.27,-2167.37,421.10
12249,65067,0.50,50.02,-1745.45,-2167.29,421.84
12250,65072,0.50,50.02,-1746.75,-2167.23,420.48
12251,65077,0.50,50.02,-1746.82,-2167.18,420.37
12252,65083,0.50,50.02,-1745.89,-2167.15,421.26
12253,65090,0.50,50.02,-1745.15,-2167.12,421.97
12254,65094,0.50,50.02,-1745.53,-2168.07,422.53
12255,65099,0.50,50.02,-1745.84,-2167.85,422.01
12256,65104,0.50,50.02,-1746.09,-2168.66,422.57
12257,65109,0.50,50.02,-1746.28,-2168.32,422.04
12258,65114,0.50,50.02,-1746.44,-2168.06,421.62
12259,65119,0.50,50.02,-1746.57,-2167.84,421.28
12260,65123,0.50,50.02,-1746.67,-2167.67,421.01
12261,65129,0.50,50.02,-1745.77,-2167.54,421.77
12262,65134,0.50,50.02,-1746.03,-2168.41,422.37
12263,65141,0.50,50.02,-1746.24,-2168.12,421.88
12264,65146,0.50,50.02,-1745.43,-2168.87,423.44
12265,65151,0.50,50.02,-1745.76,-2168.50,422.74
12266,65155,0.50,50.02,-1746.02,-2168.20,422.18
12267,65160,0.50,50.02,-1746.23,-2167.96,421.73
12268,65165,0.50,50.02,-1746.40,-2168.74,422.34
12269,65171,0.50,50.02,-1746.53,-2168.39,421.86
12270,65176,0.50,50.02,-1745.66,-2168.11,422.45
12271,65181,0.50,50.02,-1745.94,-2167.89,421.94
12272,65185,0.50,50.02,-1746.17,-2168.68,422.51
12273,65190,0.50,50.02,-1745.37,-2169.32,423.95
12274,65197,0.50,50.02,-1745.71,-2168.86,423.14
12275,65231,0.50,50.02,-1745.98,-2168.48,422.50
12276,65236,0.50,50.02,-1746.20,-2168.19,421.98
12277,65241,0.50,50.02,-1745.40,-2167.95,422.55
12278,65245,0.50,50.02,-1744.76,-2168.73,423.98
12279,65250,0.50,50.02,-1744.24,-2168.38,424.14
12280,65256,0.50,50.02,-1744.81,-2168.11,423.30
12281,65261,0.50,50.02,-1745.26,-2167.88,422.62
12282,65266,0.50,50.02,-1745.62,-2168.68,423.06
12283,65271,0.50,50.02,-1744.94,-2168.34,423.41
12284,65277,0.50,50.02,-1745.36,-2168.07,422.71
12285,65282,0.50,50.02,-1745.70,-2167.86,422.15
12286,65287,0.50,50.02,-1745.00,-2167.68,422.68
12287,65292,0.50,50.02,-1745.41,-2167.55,422.13
12288,65298,0.50,50.02,-1743.79,-2167.44,423.64
12289,65303,0.50,50.02,-1744.45,-2167.35,422.90
12290,65307,0.50,50.02,-1744.00,-2167.28,423.28
12291,65312,0.50,50.02,-1745.59,-2167.22,421.63
12292,65317,0.50,50.02,-1743.93,-2167.17,423.24
12293,65322,0.50,50.02,-1744.56,-2167.14,422.58
12294,65327,0.50,50.02,-1745.06,-2167.11,422.05
12295,65334,0.50,50.02,-1745.46,-2167.09,421.62
12296,65339,0.50,50.02,-1745.78,-2167.07,421.28
12297,65344,0.50,50.02,-1746.04,-2167.05,421.01
12298,65349,0.50,50.02,-1746.25,-2167.04,420.79
12299,65354,0.50,50.02,-1746.41,-2167.03,420.62
12300,65359,0.50,50.02,-1745.57,-2167.02,421.46
12301,65363,0.50,50.02,-1745.87,-2167.02,421.15
12302,65368,0.50,50.02,-1744.16,-2167.01,422.86
