#, ElapsedTime[ms], Freq[Hz], Duty[%], Pres1[Pa], Pres2[Pa], Pres_diff[Pa]
35806,192261,0.50,60.00,-1355.62,-1787.97,432.36
35807,192265,0.50,60.00,-1354.81,-1787.61,432.80
35808,192300,0.50,60.00,-1353.18,-1786.33,433.15
35809,192305,0.50,60.00,-1353.83,-1787.27,433.44
35810,192312,0.50,60.00,-1353.38,-1787.04,433.66
35811,192317,0.50,60.00,-1357.90,-1785.88,427.99
35812,192322,0.50,60.00,-1357.61,-1786.91,429.30
35813,192327,0.50,60.00,-1357.38,-1786.76,429.38
35814,192333,0.50,60.00,-1357.19,-1786.63,429.44
35815,192338,0.50,60.00,-1357.04,-1786.53,429.49
35816,192342,0.50,60.00,-1356.92,-1786.45,429.53
35817,192347,0.50,60.00,-1355.85,-1785.41,429.56
35818,192352,0.50,60.00,-1354.99,-1785.56,430.56
35819,192357,0.50,60.00,-1355.28,-1784.69,429.41
35820,192364,0.50,60.00,-1354.54,-1784.98,430.44
35821,192369,0.50,60.00,-1353.94,-1785.21,431.27
35822,192375,0.50,60.00,-1352.49,-1785.40,432.91
35823,192380,0.50,60.00,-1351.33,-1785.54,434.21
35824,192384,0.50,60.00,-1351.38,-1785.66,434.29
35825,192389,0.50,60.00,-1350.44,-1785.76,435.32
35826,192394,0.50,60.00,-1351.64,-1787.78,436.15
35827,192399,0.50,60.00,-1353.58,-1788.43,434.85
35828,192404,0.50,60.00,-1354.15,-1789.92,435.77
35829,192409,0.50,60.00,-1353.63,-1791.12,437.49
35830,192417,0.50,60.00,-1353.22,-1791.10,437.88
35831,192422,0.50,60.00,-1354.84,-1792.06,437.22
35832,192426,0.50,60.00,-1354.18,-1788.92,434.74
35833,192431,0.50,60.00,-1357.57,-1789.34,431.77
35834,192436,0.50,60.00,-1354.41,-1790.65,436.24
35835,192441,0.50,60.00,-1352.87,-1791.70,438.83
35836,192446,0.50,60.00,-1351.63,-1792.54,440.91
35837,192450,0.50,60.00,-1350.64,-1793.21,442.57
35838,192455,0.50,60.00,-1349.85,-1792.77,442.93
35839,192461,0.50,60.00,-1351.17,-1793.40,442.23
35840,192466,0.50,60.00,-1352.22,-1793.90,441.68
35841,192473,0.50,60.00,-1351.11,-1793.32,442.21
35842,192478,0.50,60.00,-1351.20,-1793.84,442.63
35843,192483,0.50,60.00,-1351.28,-1794.25,442.97
35844,192488,0.50,60.00,-1352.31,-1794.58,442.27
35845,192493,0.50,60.00,-1351.18,-1794.84,443.66
35846,192497,0.50,60.00,-1349.31,-1796.03,446.72
35847,192503,0.50,60.00,-1347.80,-1796.00,448.20
35848,192508,0.50,60.00,-1346.60,-1795.98,449.38
35849,192513,0.50,60.00,-1345.64,-1794.99,449.35
35850,192517,0.50,60.00,-1344.87,-1792.24,447.37
35851,192525,0.50,60.00,-1344.26,-1791.02,446.76
35852,192530,0.50,60.00,-1343.77,-1790.04,446.28
35853,192534,0.50,60.00,-1343.37,-1789.26,445.89
35854,192539,0.50,60.00,-1343.06,-1784.73,441.67
35855,192545,0.50,60.00,-1342.80,-1785.99,443.18
35856,192550,0.50,60.00,-1342.60,-1786.02,443.41
35857,192555,0.50,60.00,-1343.42,-1786.04,442.62
35858,192560,0.50,60.00,-1343.09,-1786.06,442.96
35859,192565,0.50,60.00,-1342.83,-1787.05,444.21
35860,192569,0.50,60.00,-1342.63,-1786.87,444.24
35861,192609,0.50,60.00,-1342.46,-1786.72,444.26
35862,192614,0.50,60.00,-1343.31,-1786.60,443.30
35863,192619,0.50,60.00,-1343.98,-1785.53,441.55
35864,192623,0.50,60.00,-1344.52,-1786.63,442.11
35865,192628,0.50,60.00,-1344.95,-1786.53,441.58
35866,192634,0.50,60.00,-1345.30,-1787.43,442.13
35867,192639,0.50,60.00,-1345.57,-1785.21,439.64
35868,192644,0.50,60.00,-1346.77,-1786.37,439.60
35869,192649,0.50,60.00,-1348.71,-1787.30,438.60
35870,192654,0.50,60.00,-1348.30,-1788.05,439.74
35871,192661,0.50,60.00,-1347.98,-1788.64,440.66
35872,192665,0.50,60.00,-1347.72,-1789.11,441.40
35873,192670,0.50,60.00,-1347.51,-1789.50,441.98
35874,192676,0.50,60.00,-1347.34,-1789.80,442.46
35875,192681,0.50,60.00,-1347.21,-1791.02,443.81
35876,192686,0.50,60.00,-1348.08,-1791.02,442.94
35877,192691,0.50,60.00,-1346.82,-1791.02,444.19
35878,192695,0.50,60.00,-1346.80,-1791.02,444.22
35879,192700,0.50,60.00,-1346.77,-1789.06,442.29
35880,192705,0.50,60.00,-1346.75,-1790.43,443.68
35881,192713,0.50,60.00,-1346.74,-1790.55,443.81
35882,192718,0.50,60.00,-1346.73,-1790.64,443.91
35883,192723,0.50,60.00,-1346.72,-1791.69,444.98
35884,192728,0.50,60.00,-1346.71,-1791.56,444.85
35885,192733,0.50,60.00,-1347.68,-1791.45,443.77
35886,192738,0.50,60.00,-1348.46,-1791.36,442.91
35887,192743,0.50,60.00,-1347.13,-1791.29,444.17
35888,192747,0.50,60.00,-1347.04,-1791.24,444.20
35889,192752,0.50,60.00,-1346.96,-1791.19,444.23
35890,192758,0.50,60.00,-1345.93,-1791.16,445.23
35891,192763,0.50,60.00,-1346.08,-1791.13,445.05
35892,192770,0.50,60.00,-1346.20,-1792.08,445.88
35893,192775,0.50,60.00,-1348.25,-1791.87,443.62
35894,192779,0.50,60.00,-1348.91,-1789.75,440.83
35895,192784,0.50,60.00,-1350.42,-1790.00,439.58
35896,192789,0.50,60.00,-1350.65,-1790.20,439.56
35897,192794,0.50,60.00,-1350.83,-1790.37,439.54
35898,192799,0.50,60.00,-1350.00,-1791.47,441.47
35899,192805,0.50,60.00,-1349.34,-1791.38,442.04
35900,192810,0.50,60.00,-1347.83,-1791.31,443.48
35901,192814,0.50,60.00,-1347.60,-1792.23,444.63
35902,192822,0.50,60.00,-1348.39,-1791.98,443.59
35903,192826,0.50,60.00,-1348.05,-1792.77,444.72
35904,192831,0.50,60.00,-1347.78,-1792.42,444.64
35905,192836,0.50,60.00,-1347.56,-1792.14,444.58
35906,192841,0.50,60.00,-1347.38,-1791.91,444.53
35907,192847,0.50,60.00,-1349.19,-1791.73,442.54
35908,192852,0.50,60.00,-1348.69,-1791.59,442.90
35909,192857,0.50,60.00,-1346.34,-1789.52,443.19
35910,192861,0.50,60.00,-1347.38,-1789.82,442.44
35911,192866,0.50,60.00,-1348.22,-1790.06,441.84
35912,192873,0.50,60.00,-1347.91,-1790.25,442.34
35913,192878,0.50,60.00,-1348.64,-1787.47,438.83
35914,192883,0.50,60.00,-1349.22,-1787.21,437.98
35915,192889,0.50,60.00,-1349.69,-1787.97,438.28
35916,192894,0.50,60.00,-1349.09,-1787.60,438.51
35917,192899,0.50,60.00,-1348.61,-1786.33,437.72
35918,192903,0.50,60.00,-1348.22,-1787.27,439.05
35919,192908,0.50,60.00,-1347.91,-1788.02,440.10
35920,192913,0.50,60.00,-1349.62,-1787.64,438.02
35921,192918,0.50,60.00,-1348.06,-1788.32,440.26
35922,192926,0.50,60.00,-1348.76,-1787.88,439.12
35923,192931,0.50,60.00,-1348.34,-1786.55,438.21
35924,192935,0.50,60.00,-1348.01,-1786.47,438.46
35925,192940,0.50,60.00,-1348.72,-1785.43,436.71
35926,192945,0.50,60.00,-1349.29,-1785.57,436.28
35927,192950,0.50,60.00,-1349.74,-1785.68,435.94
35928,192955,0.50,60.00,-1349.13,-1785.77,436.64
35929,192960,0.50,60.00,-1349.62,-1784.87,435.25
35930,192964,0.50,60.00,-1349.03,-1783.17,434.14
35931,192969,0.50,60.00,-1353.44,-1782.78,429.34
35932,192975,0.50,60.00,-1352.09,-1783.45,431.36
35933,192982,0.50,60.00,-1351.01,-1783.99,432.98
35934,192987,0.50,60.00,-1350.14,-1784.42,434.28
35935,192992,0.50,60.00,-1349.45,-1785.74,436.29
35936,192997,0.50,60.00,-1348.90,-1785.82,436.92
35937,193002,0.50,60.00,-1348.45,-1787.83,439.38
35938,193007,0.50,60.00,-1348.10,-1788.47,440.37
35939,193011,0.50,60.00,-1347.81,-1788.98,441.16
35940,193017,0.50,60.00,-1347.59,-1789.39,441.80
35941,193022,0.50,60.00,-1347.41,-1789.71,442.31
35942,193027,0.50,60.00,-1347.26,-1790.95,443.69
35943,193034,0.50,60.00,-1347.14,-1790.96,443.82
35944,193039,0.50,60.00,-1349.98,-1790.97,440.99
35945,193044,0.50,60.00,-1351.27,-1790.98,439.71
35946,193049,0.50,60.00,-1350.36,-1791.97,441.61
35947,193053,0.50,60.00,-1350.60,-1791.78,441.18
35948,193059,0.50,60.00,-1349.81,-1791.62,441.81
35949,193064,0.50,60.00,-1350.16,-1788.57,438.41
35950,193069,0.50,60.00,-1349.47,-1789.06,439.59
35951,193074,0.50,60.00,-1349.89,-1789.45,439.57
35952,193079,0.50,60.00,-1349.24,-1789.76,440.52
35953,193086,0.50,60.00,-1348.73,-1790.01,441.28
35954,193091,0.50,60.00,-1348.32,-1790.22,441.89
35955,193095,0.50,60.00,-1348.97,-1790.38,441.41
35956,193101,0.50,60.00,-1348.51,-1790.50,441.99
35957,193106,0.50,60.00,-1348.15,-1790.61,442.46
35958,193111,0.50,60.00,-1347.85,-1790.69,442.84
35959,193116,0.50,60.00,-1349.57,-1790.75,441.18
35960,193121,0.50,60.00,-1349.97,-1790.81,440.84
35961,193126,0.50,60.00,-1349.31,-1790.85,441.54
35962,193130,0.50,60.00,-1348.79,-1790.88,442.10
35963,193139,0.50,60.00,-1348.36,-1790.91,442.54
35964,193143,0.50,60.00,-1348.03,-1790.93,442.90
35965,193148,0.50,60.00,-1347.76,-1790.95,443.19
35966,193153,0.50,60.00,-1347.54,-1790.96,443.42
35967,193158,0.50,60.00,-1348.35,-1790.97,442.63
35968,193163,0.50,60.00,-1348.99,-1791.96,442.97
35969,193168,0.50,60.00,-1349.50,-1791.77,442.26
35970,193173,0.50,60.00,-1349.92,-1791.62,441.70
35971,193177,0.50,60.00,-1346.34,-1790.52,444.18
35972,193182,0.50,60.00,-1347.38,-1790.62,443.24
35973,193188,0.50,60.00,-1347.24,-1789.72,442.48
35974,193195,0.50,60.00,-1347.13,-1789.98,442.85
35975,193200,0.50,60.00,-1347.04,-1790.19,443.15
35976,193205,0.50,60.00,-1348.92,-1790.35,441.43
35977,193210,0.50,60.00,-1349.45,-1790.49,441.04
35978,193215,0.50,60.00,-1350.85,-1790.59,439.74
35979,193220,0.50,60.00,-1350.02,-1790.68,440.66
35980,193224,0.50,60.00,-1349.35,-1790.74,441.40
35981,193230,0.50,60.00,-1348.81,-1791.78,442.96
35982,193235,0.50,60.00,-1348.39,-1791.62,443.24
35983,193240,0.50,60.00,-1348.05,-1791.50,443.46
35984,193247,0.50,60.00,-1347.77,-1792.38,444.61
35985,193252,0.50,60.00,-1347.55,-1792.11,444.55
35986,193257,0.50,60.00,-1348.36,-1791.89,443.53
35987,193262,0.50,60.00,-1349.00,-1791.71,442.72
35988,193267,0.50,60.00,-1349.51,-1791.58,442.06
35989,193272,0.50,60.00,-1348.94,-1791.46,442.52
35990,193277,0.50,60.00,-1348.49,-1791.37,442.88
35991,193282,0.50,60.00,-1347.15,-1791.30,444.15
35992,193287,0.50,60.00,-1347.06,-1791.24,444.19
35993,193292,0.50,60.00,-1346.98,-1791.20,444.22
35994,193299,0.50,60.00,-1346.92,-1792.14,445.22
35995,193334,0.50,60.00,-1346.87,-1791.91,445.04
35996,193339,0.50,60.00,-1347.81,-1791.73,443.92
35997,193343,0.50,60.00,-1349.54,-1791.59,442.05
35998,193348,0.50,60.00,-1348.97,-1791.48,442.51
35999,193353,0.50,60.00,-1348.51,-1789.43,440.92
36000,193359,0.50,60.00,-1350.10,-1789.75,439.65
36001,193364,0.50,60.00,-1351.37,-1790.00,438.64
36002,193369,0.50,60.00,-1351.41,-1790.20,438.80
36003,193373,0.50,60.00,-1352.41,-1790.37,437.95
36004,193381,0.50,60.00,-1351.27,-1790.50,439.23
36005,193385,0.50,60.00,-1351.33,-1790.60,439.27
36006,193390,0.50,60.00,-1350.40,-1790.68,440.29
36007,193395,0.50,60.00,-1351.61,-1790.75,439.14
36008,193401,0.50,60.00,-1352.57,-1790.80,438.23
36009,193406,0.50,60.00,-1352.37,-1788.89,436.52
36010,193411,0.50,60.00,-1351.23,-1789.32,438.08
36011,193415,0.50,60.00,-1350.32,-1789.66,439.33
36012,193420,0.50,60.00,-1349.59,-1789.93,440.33
36013,193425,0.50,60.00,-1349.01,-1790.15,441.13
36014,193430,0.50,60.00,-1348.54,-1785.44,436.89
36015,193437,0.50,60.00,-1348.17,-1786.55,438.38
36016,193443,0.50,60.00,-1347.87,-1787.45,439.57
36017,193448,0.50,60.00,-1347.63,-1788.16,440.52
36018,193453,0.50,60.00,-1347.44,-1788.73,441.29
36019,193458,0.50,60.00,-1347.29,-1788.21,440.92
36020,193462,0.50,60.00,-1347.17,-1788.77,441.60
36021,193467,0.50,60.00,-1347.07,-1789.22,442.15
36022,193472,0.50,60.00,-1346.99,-1789.58,442.59
36023,193477,0.50,60.00,-1346.93,-1789.87,442.94
36024,193483,0.50,60.00,-1346.88,-1790.10,443.22
36025,193499,0.50,60.00,-1348.79,-1790.28,441.49
36026,193504,0.50,60.00,-1353.25,-1790.43,437.17
36027,193509,0.50,60.00,-1351.94,-1790.55,438.61
36028,193513,0.50,60.00,-1350.89,-1790.64,439.75
36029,193518,0.50,60.00,-1350.05,-1790.71,440.67
36030,193523,0.50,60.00,-1349.37,-1790.77,441.40
36031,193529,0.50,60.00,-1348.83,-1787.89,439.06
36032,193534,0.50,60.00,-1348.40,-1788.52,440.11
36033,193539,0.50,60.00,-1348.06,-1789.02,440.96
36034,193544,0.50,60.00,-1347.78,-1789.42,441.63
36035,193551,0.50,60.00,-1347.56,-1790.71,443.15
36036,193555,0.50,60.00,-1347.39,-1790.77,443.39
36037,193560,0.50,60.00,-1347.24,-1790.82,443.58
36038,193565,0.50,60.00,-1347.13,-1791.84,444.71
36039,193571,0.50,60.00,-1346.06,-1791.67,445.61
36040,193576,0.50,60.00,-1348.14,-1791.54,443.40
36041,193581,0.50,60.00,-1348.83,-1791.44,442.61
36042,193585,0.50,60.00,-1349.37,-1791.35,441.98
36043,193590,0.50,60.00,-1348.83,-1791.29,442.45
36044,193595,0.50,60.00,-1348.40,-1791.23,442.83
36045,193602,0.50,60.00,-1349.04,-1791.19,442.15
36046,193607,0.50,60.00,-1353.45,-1791.15,437.71
36047,193613,0.50,60.00,-1354.05,-1791.13,437.08
36048,193618,0.50,60.00,-1355.50,-1791.10,435.60
36049,193623,0.50,60.00,-1355.69,-1791.09,435.40
36050,193627,0.50,60.00,-1354.87,-1791.07,436.21
36051,193632,0.50,60.00,-1355.18,-1791.06,435.88
36052,193637,0.50,60.00,-1355.43,-1791.05,435.62
36053,193642,0.50,60.00,-1355.64,-1791.04,435.41
36054,193647,0.50,60.00,-1354.82,-1791.04,436.22
36055,193652,0.50,60.00,-1355.15,-1791.03,435.89
36056,193660,0.50,60.00,-1355.41,-1791.03,435.62
36057,193665,0.50,60.00,-1355.61,-1791.03,435.41
36058,193670,0.50,60.00,-1354.80,-1791.03,436.22
36059,193674,0.50,60.00,-1354.16,-1791.02,436.87
36060,193679,0.50,60.00,-1353.64,-1791.02,437.38
36061,193684,0.50,60.00,-1354.20,-1791.02,436.82
36062,193689,0.50,60.00,-1352.69,-1791.02,438.32
36063,193694,0.50,60.00,-1352.47,-1790.04,437.57
36064,193699,0.50,60.00,-1352.29,-1786.33,434.04
36065,193704,0.50,60.00,-1353.12,-1787.27,434.15
36066,193711,0.50,60.00,-1351.83,-1788.02,436.19
36067,193716,0.50,60.00,-1347.87,-1788.62,440.75
36068,193721,0.50,60.00,-1348.61,-1789.10,440.49
36069,193726,0.50,60.00,-1348.22,-1789.48,441.26
36070,193731,0.50,60.00,-1348.89,-1790.76,441.87
36071,193735,0.50,60.00,-1350.40,-1790.81,440.41
36072,193741,0.50,60.00,-1350.63,-1790.85,440.22
36073,193746,0.50,60.00,-1351.80,-1790.89,439.09
36074,193751,0.50,60.00,-1350.77,-1790.91,440.14
36075,193756,0.50,60.00,-1350.93,-1788.98,438.05
36076,193763,0.50,60.00,-1352.03,-1789.39,437.35
36077,193768,0.50,60.00,-1350.96,-1789.71,438.75
36078,193773,0.50,60.00,-1350.11,-1789.97,439.87
36079,193778,0.50,60.00,-1350.40,-1790.18,439.78
36080,193783,0.50,60.00,-1349.65,-1790.35,440.69
36081,193788,0.50,60.00,-1349.06,-1790.48,441.42
36082,193793,0.50,60.00,-1350.54,-1790.59,440.05
36083,193798,0.50,60.00,-1349.77,-1790.67,440.91
36084,193803,0.50,60.00,-1351.10,-1790.74,439.64
36085,193808,0.50,60.00,-1352.17,-1791.77,439.60
36086,193815,0.50,60.00,-1350.10,-1791.62,441.53
36087,193819,0.50,60.00,-1348.44,-1791.50,443.07
36088,193826,0.50,60.00,-1347.11,-1791.40,444.30
36089,193830,0.50,60.00,-1346.05,-1791.33,445.28
36090,193835,0.50,60.00,-1346.17,-1791.26,445.09
36091,193840,0.50,60.00,-1346.27,-1791.21,444.94
36092,193845,0.50,60.00,-1346.36,-1791.17,444.82
36093,193850,0.50,60.00,-1345.44,-1791.14,445.70
36094,193854,0.50,60.00,-1345.69,-1791.12,445.43
36095,193859,0.50,60.00,-1344.91,-1791.10,446.19
36096,193864,0.50,60.00,-1346.24,-1791.08,444.84
36097,193872,0.50,60.00,-1345.35,-1791.07,445.71
36098,193877,0.50,60.00,-1344.64,-1791.06,446.42
36099,193881,0.50,60.00,-1344.07,-1791.05,446.98
36100,193886,0.50,60.00,-1343.62,-1791.04,447.42
36101,193891,0.50,60.00,-1344.23,-1791.04,446.81
36102,193896,0.50,60.00,-1344.72,-1791.03,446.31
36103,193901,0.50,60.00,-1345.11,-1791.03,445.92
36104,193906,0.50,60.00,-1344.45,-1792.00,447.55
36105,193912,0.50,60.00,-1343.92,-1791.81,447.89
36106,193916,0.50,60.00,-1345.45,-1791.65,446.20
36107,193924,0.50,60.00,-1345.69,-1791.52,445.83
36108,193928,0.50,60.00,-1344.91,-1791.42,446.51
36109,193933,0.50,60.00,-1345.27,-1791.34,446.07
36110,193938,0.50,60.00,-1347.50,-1791.27,443.77
36111,193943,0.50,60.00,-1349.29,-1791.22,441.93
36112,193948,0.50,60.00,-1349.75,-1791.18,441.44
36113,193954,0.50,60.00,-1351.09,-1791.15,440.06
36114,193959,0.50,60.00,-1351.18,-1791.12,439.94
36115,193963,0.50,60.00,-1349.30,-1791.10,441.80
36116,193968,0.50,60.00,-1349.76,-1791.08,441.33
36117,193975,0.50,60.00,-1350.12,-1791.07,440.95
36118,193980,0.50,60.00,-1349.43,-1791.06,441.63
36119,193985,0.50,60.00,-1349.86,-1791.05,441.19
36120,193990,0.50,60.00,-1350.20,-1791.04,440.85
36121,193996,0.50,60.00,-1350.47,-1791.04,440.57
36122,194000,0.50,60.00,-1351.67,-1791.03,439.37
36123,194005,0.50,60.00,-1352.62,-1791.03,438.41
36124,194010,0.50,60.00,-1353.39,-1791.03,437.64
36125,194015,0.50,60.00,-1354.00,-1791.02,437.03
36126,194020,0.50,60.00,-1354.49,-1790.05,435.56
36127,194027,0.50,60.00,-1353.90,-1790.24,436.34
36128,194032,0.50,60.00,-1353.43,-1790.40,436.96
36129,194038,0.50,60.00,-1354.04,-1790.52,436.48
36130,194043,0.50,60.00,-1353.54,-1790.62,437.08
36131,194048,0.50,60.00,-1353.15,-1790.70,437.55
36132,194052,0.50,60.00,-1351.85,-1790.76,438.91
36133,194057,0.50,60.00,-1350.82,-1791.79,440.97
36134,194062,0.50,60.00,-1349.99,-1791.63,441.64
36135,194067,0.50,60.00,-1349.33,-1791.51,442.18
36136,194072,0.50,60.00,-1348.80,-1791.41,442.61
36137,194081,0.50,60.00,-1348.37,-1791.33,442.96
36138,194085,0.50,60.00,-1347.06,-1790.29,443.23
36139,194090,0.50,60.00,-1346.01,-1789.46,443.45
36140,194095,0.50,60.00,-1345.16,-1788.80,443.63
36141,194099,0.50,60.00,-1344.49,-1787.29,442.79
36142,194104,0.50,60.00,-1344.93,-1787.06,442.13
36143,194109,0.50,60.00,-1345.28,-1786.87,441.59
36144,194114,0.50,60.00,-1345.56,-1785.75,440.19
36145,194118,0.50,60.00,-1345.78,-1785.82,440.04
36146,194124,0.50,60.00,-1345.96,-1786.86,440.90
36147,194129,0.50,60.00,-1345.13,-1786.72,441.59
36148,194136,0.50,60.00,-1345.44,-1785.62,440.18
36149,194141,0.50,60.00,-1344.71,-1785.73,441.01
36150,194146,0.50,60.00,-1344.13,-1785.81,441.68
36151,194151,0.50,60.00,-1344.64,-1784.90,440.26
36152,194156,0.50,60.00,-1345.05,-1784.17,439.12
36153,194161,0.50,60.00,-1345.37,-1784.56,439.19
36154,194166,0.50,60.00,-1345.63,-1783.90,438.26
36155,194171,0.50,60.00,-1345.84,-1783.37,437.52
36156,194176,0.50,60.00,-1346.01,-1782.94,436.93
36157,194181,0.50,60.00,-1346.14,-1783.58,437.44
36158,194188,0.50,60.00,-1346.25,-1783.12,436.86
36159,194193,0.50,60.00,-1346.34,-1782.74,436.41
36160,194198,0.50,60.00,-1346.41,-1782.44,436.04
36161,194203,0.50,60.00,-1346.46,-1784.16,437.70
36162,194207,0.50,60.00,-1346.50,-1783.58,437.07
36163,194213,0.50,60.00,-1346.54,-1785.06,438.53
36164,194218,0.50,60.00,-1346.57,-1786.25,439.69
36165,194223,0.50,60.00,-1346.59,-1787.21,440.62
36166,194228,0.50,60.00,-1346.61,-1788.95,442.34
36167,194233,0.50,60.00,-1347.60,-1789.36,441.76
36168,194240,0.50,60.00,-1347.42,-1789.69,442.28
36169,194245,0.50,60.00,-1347.27,-1789.96,442.69
36170,194249,0.50,60.00,-1347.15,-1787.24,440.09
36171,194255,0.50,60.00,-1347.06,-1787.99,440.94
36172,194260,0.50,60.00,-1346.98,-1788.60,441.62
36173,194265,0.50,60.00,-1346.92,-1789.08,442.16
36174,194270,0.50,60.00,-1345.90,-1789.47,443.57
36175,194275,0.50,60.00,-1346.05,-1789.78,443.73
36176,194279,0.50,60.00,-1343.25,-1790.03,446.78
36177,194284,0.50,60.00,-1343.93,-1791.20,447.27
36178,194294,0.50,60.00,-1344.48,-1791.16,446.68
36179,194297,0.50,60.00,-1346.88,-1791.13,444.26
36180,194302,0.50,60.00,-1348.79,-1791.11,442.32
36181,194307,0.50,60.00,-1350.32,-1791.09,440.77
36182,194312,0.50,60.00,-1351.55,-1791.08,439.53
36183,194317,0.50,60.00,-1352.53,-1791.06,438.54
36184,194321,0.50,60.00,-1353.31,-1791.05,437.74
36185,194357,0.50,60.00,-1353.94,-1791.05,437.11
36186,194362,0.50,60.00,-1354.44,-1791.04,436.60
36187,194366,0.50,60.00,-1354.84,-1792.01,437.17
36188,194372,0.50,60.00,-1355.16,-1792.79,437.63
36189,194379,0.50,60.00,-1356.39,-1792.43,436.04
36190,194384,0.50,60.00,-1354.45,-1792.15,437.70
36191,194389,0.50,60.00,-1354.85,-1790.95,436.10
36192,194394,0.50,60.00,-1356.15,-1790.96,434.82
36193,194399,0.50,60.00,-1356.21,-1790.97,434.77
36194,194404,0.50,60.00,-1356.25,-1792.93,436.68
36195,194408,0.50,60.00,-1356.29,-1792.55,436.26
36196,194413,0.50,60.00,-1360.23,-1792.24,432.01
36197,194418,0.50,60.00,-1359.47,-1791.02,431.55
36198,194424,0.50,60.00,-1358.87,-1792.00,433.13
36199,194431,0.50,60.00,-1358.38,-1791.80,433.42
36200,194436,0.50,60.00,-1358.00,-1791.64,433.65
36201,194441,0.50,60.00,-1354.76,-1791.52,436.76
36202,194446,0.50,60.00,-1355.09,-1791.42,436.32
36203,194450,0.50,60.00,-1353.41,-1791.34,437.93
36204,194455,0.50,60.00,-1354.02,-1791.27,437.26
36205,194460,0.50,60.00,-1355.48,-1791.22,435.74
36206,194466,0.50,60.00,-1355.67,-1791.18,435.51
36207,194471,0.50,60.00,-1355.83,-1791.15,435.32
36208,194476,0.50,60.00,-1355.95,-1790.14,434.19
36209,194483,0.50,60.00,-1354.10,-1790.32,436.22
36210,194488,0.50,60.00,-1353.59,-1790.46,436.87
36211,194493,0.50,60.00,-1354.16,-1790.57,436.41
36212,194497,0.50,60.00,-1354.62,-1788.71,434.09
36213,194502,0.50,60.00,-1354.98,-1789.17,434.18
36214,194508,0.50,60.00,-1354.30,-1789.54,435.24
36215,194513,0.50,60.00,-1352.78,-1789.83,437.06
36216,194517,0.50,60.00,-1353.51,-1790.07,436.56
36217,194522,0.50,60.00,-1354.10,-1790.26,436.16
36218,194527,0.50,60.00,-1354.57,-1790.41,435.84
36219,194536,0.50,60.00,-1354.94,-1790.53,435.59
36220,194539,0.50,60.00,-1354.27,-1790.63,436.36
36221,194544,0.50,60.00,-1354.70,-1790.71,436.00
36222,194550,0.50,60.00,-1354.07,-1790.77,436.69
36223,194555,0.50,60.00,-1353.57,-1790.82,437.25
36224,194560,0.50,60.00,-1354.15,-1790.86,436.71
36225,194564,0.50,60.00,-1354.61,-1790.89,436.28
36226,194569,0.50,60.00,-1354.97,-1790.91,435.94
36227,194574,0.50,60.00,-1355.27,-1789.96,434.69
36228,194579,0.50,60.00,-1355.50,-1789.19,433.69
36229,194584,0.50,60.00,-1355.69,-1789.56,433.87
36230,194591,0.50,60.00,-1353.89,-1788.87,434.98
36231,194597,0.50,60.00,-1353.42,-1788.32,434.90
36232,194601,0.50,60.00,-1352.08,-1787.89,435.81
36233,194606,0.50,60.00,-1351.97,-1788.51,436.54
36234,194611,0.50,60.00,-1352.87,-1788.04,435.17
36235,194616,0.50,60.00,-1353.58,-1784.73,431.14
36236,194621,0.50,60.00,-1354.16,-1785.01,430.85
36237,194626,0.50,60.00,-1354.61,-1785.23,430.62
36238,194630,0.50,60.00,-1354.00,-1786.39,432.39
36239,194636,0.50,60.00,-1353.52,-1788.29,434.78
36240,194644,0.50,60.00,-1353.12,-1787.86,434.73
36241,194648,0.50,60.00,-1352.81,-1787.51,434.70
36242,194653,0.50,60.00,-1353.54,-1788.21,434.68
36243,194658,0.50,60.00,-1354.12,-1787.80,433.68
36244,194663,0.50,60.00,-1352.63,-1788.44,435.81
36245,194668,0.50,60.00,-1351.44,-1788.96,437.51
36246,194673,0.50,60.00,-1350.49,-1788.39,437.90
36247,194678,0.50,60.00,-1348.75,-1787.94,439.19
36248,194683,0.50,60.00,-1348.34,-1788.56,440.22
36249,194688,0.50,60.00,-1348.01,-1789.05,441.04
36250,194695,0.50,60.00,-1347.74,-1789.44,441.70
36251,194700,0.50,60.00,-1348.50,-1789.76,441.25
36252,194705,0.50,60.00,-1348.14,-1790.01,441.87
36253,194710,0.50,60.00,-1347.85,-1790.21,442.36
36254,194715,0.50,60.00,-1347.61,-1790.37,442.76
36255,194721,0.50,60.00,-1347.43,-1788.55,441.12
36256,194725,0.50,60.00,-1347.28,-1789.04,441.76
36257,194730,0.50,60.00,-1346.18,-1789.44,443.25
36258,194735,0.50,60.00,-1346.28,-1789.75,443.47
36259,194740,0.50,60.00,-1346.36,-1787.07,440.71
36260,194747,0.50,60.00,-1346.42,-1787.86,441.44
36261,194752,0.50,60.00,-1346.48,-1788.49,442.02
36262,194757,0.50,60.00,-1346.52,-1789.00,442.48
36263,194761,0.50,60.00,-1345.57,-1789.40,443.83
36264,194767,0.50,60.00,-1345.79,-1789.72,443.93
36265,194772,0.50,60.00,-1345.97,-1789.98,444.01
36266,194777,0.50,60.00,-1346.11,-1790.19,444.08
36267,194782,0.50,60.00,-1346.23,-1793.28,447.06
36268,194787,0.50,60.00,-1346.32,-1792.83,446.51
36269,194791,0.50,60.00,-1346.39,-1792.47,446.08
