#, ElapsedTime[ms], Freq[Hz], Duty[%], Pres1[Pa], Pres2[Pa], Pres_diff[Pa]
8031,43359,1.00,70.00,1247.54,1511.75,-264.21
8032,43363,1.00,70.00,1248.23,1511.35,-263.13
8033,43368,1.00,70.00,1248.78,1511.04,-262.26
8034,43373,1.00,70.00,1249.22,1510.78,-261.56
8035,43378,1.00,70.00,1249.57,1510.58,-261.01
8036,43384,1.00,70.00,1249.85,1511.39,-261.54
8037,43389,1.00,70.00,1250.08,1511.07,-260.99
8038,43393,1.00,70.00,1251.23,1510.81,-259.57
8039,43398,1.00,70.00,1251.18,1510.60,-259.42
8040,43407,1.00,70.00,1250.16,1510.43,-260.27
8041,43411,1.00,70.00,1250.33,1510.30,-259.97
8042,43416,1.00,70.00,1250.46,1510.19,-259.74
8043,43422,1.00,70.00,1250.56,1509.13,-258.57
8044,43426,1.00,70.00,1250.64,1509.26,-258.61
8045,43431,1.00,70.00,1250.71,1509.36,-258.65
8046,43436,1.00,70.00,1250.76,1509.44,-258.68
8047,43441,1.00,70.00,1255.69,1509.51,-253.82
8048,43446,1.00,70.00,1254.75,1509.56,-254.81
8049,43451,1.00,70.00,1253.99,1508.62,-254.63
8050,43456,1.00,70.00,1253.39,1507.87,-254.49
8051,43463,1.00,70.00,1252.91,1508.25,-255.35
8052,43469,1.00,70.00,1252.52,1507.58,-255.06
8053,43474,1.00,70.00,1252.21,1507.04,-254.83
8054,43478,1.00,70.00,1251.96,1507.58,-255.62
8055,43483,1.00,70.00,1251.77,1508.02,-256.25
8056,43488,1.00,70.00,1251.61,1507.39,-255.78
8057,43493,1.00,70.00,1251.48,1508.84,-257.36
8058,43498,1.00,70.00,1249.43,1509.03,-259.60
8059,43503,1.00,70.00,1248.76,1508.20,-259.44
8060,43508,1.00,70.00,1249.20,1508.51,-259.31
8061,43513,1.00,70.00,1248.58,1507.79,-259.20
8062,43521,1.00,70.00,1248.08,1507.21,-259.12
8063,43526,1.00,70.00,1246.71,1506.74,-260.03
8064,43531,1.00,70.00,1245.61,1506.37,-260.76
8065,43535,1.00,70.00,1245.71,1506.07,-260.37
8066,43540,1.00,70.00,1245.78,1505.83,-260.05
8067,43545,1.00,70.00,1245.85,1505.64,-259.80
8068,43551,1.00,70.00,1245.90,1505.49,-259.60
8069,43556,1.00,70.00,1246.91,1505.37,-258.46
8070,43560,1.00,70.00,1247.72,1505.27,-257.55
8071,43565,1.00,70.00,1247.40,1505.19,-257.80
8072,43570,1.00,70.00,1247.14,1505.13,-257.99
8073,43578,1.00,70.00,1247.91,1505.08,-257.18
8074,43582,1.00,70.00,1247.54,1505.04,-257.50
8075,43587,1.00,70.00,1248.23,1505.01,-256.78
8076,43593,1.00,70.00,1248.78,1504.99,-256.21
8077,43598,1.00,70.00,1249.22,1504.96,-255.75
8078,43603,1.00,70.00,1248.59,1504.95,-256.35
8079,43608,1.00,70.00,1246.14,1504.94,-258.79
8080,43613,1.00,70.00,1246.13,1504.92,-258.79
8081,43617,1.00,70.00,1247.10,1504.92,-257.82
8082,43622,1.00,70.00,1247.88,1504.91,-257.03
8083,43627,1.00,70.00,1248.50,1504.90,-256.41
8084,43636,1.00,70.00,1248.99,1504.90,-255.91
8085,43641,1.00,70.00,1248.41,1505.87,-257.46
8086,43645,1.00,70.00,1246.97,1506.65,-259.68
8087,43650,1.00,70.00,1247.77,1507.27,-259.50
8088,43655,1.00,70.00,1248.41,1508.75,-260.34
8089,43660,1.00,70.00,1248.93,1508.95,-260.03
8090,43665,1.00,70.00,1249.34,1509.12,-259.78
8091,43670,1.00,70.00,1249.66,1509.25,-259.58
8092,43675,1.00,70.00,1249.93,1509.35,-259.42
8093,43680,1.00,70.00,1250.14,1509.43,-259.30
8094,43685,1.00,70.00,1250.30,1509.50,-259.19
8095,43693,1.00,70.00,1250.44,1509.55,-259.11
8096,43697,1.00,70.00,1250.55,1509.60,-259.05
8097,43702,1.00,70.00,1250.63,1509.63,-259.00
8098,43707,1.00,70.00,1250.70,1510.63,-259.93
8099,43712,1.00,70.00,1248.80,1511.44,-262.63
8100,43717,1.00,70.00,1249.24,1515.01,-265.77
8101,43723,1.00,70.00,1249.59,1513.96,-264.37
8102,43727,1.00,70.00,1249.86,1513.12,-263.26
8103,43732,1.00,70.00,1250.09,1511.47,-261.39
8104,43737,1.00,70.00,1250.26,1511.13,-260.87
8105,43742,1.00,70.00,1249.43,1510.86,-261.43
8106,43750,1.00,70.00,1250.72,1510.64,-259.92
8107,43754,1.00,70.00,1250.77,1509.49,-258.72
8108,43759,1.00,70.00,1250.81,1509.54,-258.73
8109,43765,1.00,70.00,1250.84,1511.54,-260.70
8110,43770,1.00,70.00,1250.87,1511.19,-260.32
8111,43775,1.00,70.00,1250.89,1509.93,-259.03
8112,43780,1.00,70.00,1250.91,1508.92,-258.01
8113,43785,1.00,70.00,1250.92,1509.09,-258.16
8114,43789,1.00,70.00,1249.96,1508.25,-258.29
8115,43794,1.00,70.00,1250.16,1507.57,-257.41
8116,43799,1.00,70.00,1250.32,1508.01,-257.69
8117,43807,1.00,70.00,1250.45,1506.41,-255.96
8118,43812,1.00,70.00,1250.56,1506.10,-255.55
8119,43817,1.00,70.00,1250.64,1506.84,-256.19
8120,43822,1.00,70.00,1250.71,1507.42,-256.71
8121,43827,1.00,70.00,1250.76,1508.87,-258.10
8122,43832,1.00,70.00,1250.81,1508.07,-257.27
8123,43837,1.00,70.00,1250.84,1508.41,-257.57
8124,43841,1.00,70.00,1250.87,1508.68,-257.81
8125,43846,1.00,70.00,1250.89,1507.92,-257.03
8126,43852,1.00,70.00,1250.91,1507.31,-256.41
8127,43857,1.00,70.00,1250.92,1507.80,-256.88
8128,43864,1.00,70.00,1250.93,1508.20,-257.26
8129,43869,1.00,70.00,1250.94,1508.51,-257.57
8130,43874,1.00,70.00,1249.97,1507.78,-257.81
8131,43879,1.00,70.00,1250.17,1508.18,-258.01
8132,43884,1.00,70.00,1245.45,1508.50,-263.05
8133,43888,1.00,70.00,1245.58,1507.77,-262.20
8134,43894,1.00,70.00,1246.66,1507.20,-260.54
8135,43899,1.00,70.00,1246.55,1506.73,-260.19
8136,43904,1.00,70.00,1243.53,1507.34,-263.81
8137,43909,1.00,70.00,1244.04,1506.85,-262.81
8138,43917,1.00,70.00,1244.45,1506.46,-262.01
8139,43921,1.00,70.00,1245.76,1506.14,-260.39
8140,43926,1.00,70.00,1245.82,1506.87,-261.04
8141,43931,1.00,70.00,1246.85,1506.47,-259.62
8142,43937,1.00,70.00,1247.68,1506.15,-258.47
8143,43941,1.00,70.00,1248.34,1505.90,-257.56
8144,43946,1.00,70.00,1247.89,1506.67,-258.78
8145,43951,1.00,70.00,1248.51,1506.31,-257.81
8146,43956,1.00,70.00,1249.00,1506.03,-257.03
8147,43961,1.00,70.00,1245.49,1507.75,-262.26
8148,43966,1.00,70.00,1246.59,1507.18,-260.59
8149,43973,1.00,70.00,1247.46,1506.72,-259.25
8150,43979,1.00,70.00,1248.17,1507.33,-259.16
8151,43984,1.00,70.00,1248.73,1506.84,-258.11
8152,43988,1.00,70.00,1249.18,1506.45,-257.27
8153,43993,1.00,70.00,1249.54,1506.14,-256.60
8154,43998,1.00,70.00,1249.83,1507.84,-258.01
8155,44003,1.00,70.00,1250.06,1508.22,-258.17
8156,44008,1.00,70.00,1250.24,1509.51,-259.27
8157,44013,1.00,70.00,1250.39,1509.56,-259.17
8158,44017,1.00,70.00,1250.51,1510.58,-260.07
8159,44023,1.00,70.00,1250.60,1511.39,-260.79
8160,44031,1.00,70.00,1250.67,1512.04,-261.37
8161,44035,1.00,70.00,1250.74,1512.56,-261.83
8162,44040,1.00,70.00,1250.78,1512.98,-262.20
8163,44045,1.00,70.00,1250.82,1513.31,-262.49
8164,44050,1.00,70.00,1250.85,1512.60,-261.75
8165,44055,1.00,70.00,1250.88,1509.11,-258.23
8166,44060,1.00,70.00,1250.90,1509.24,-258.34
8167,44065,1.00,70.00,1250.91,1510.32,-259.41
8168,44070,1.00,70.00,1250.93,1510.21,-259.28
8169,44075,1.00,70.00,1250.94,1511.10,-260.16
8170,44080,1.00,70.00,1250.94,1511.81,-260.86
8171,44087,1.00,70.00,1250.95,1512.38,-261.43
8172,44092,1.00,70.00,1250.96,1511.85,-260.90
8173,44097,1.00,70.00,1251.94,1510.46,-258.52
8174,44102,1.00,70.00,1251.74,1511.30,-259.55
8175,44108,1.00,70.00,1251.59,1510.99,-259.40
8176,44112,1.00,70.00,1251.47,1510.75,-259.28
8177,44117,1.00,70.00,1251.37,1510.55,-259.18
8178,44122,1.00,70.00,1251.29,1510.39,-259.10
8179,44127,1.00,70.00,1251.23,1511.24,-260.02
8180,44132,1.00,70.00,1251.18,1510.95,-259.77
8181,44137,1.00,70.00,1251.14,1511.69,-260.55
8182,44144,1.00,70.00,1251.11,1512.28,-261.18
8183,44180,1.00,70.00,1251.08,1511.78,-260.70
8184,44185,1.00,70.00,1251.06,1511.38,-260.32
8185,44191,1.00,70.00,1251.04,1512.03,-260.99
8186,44196,1.00,70.00,1251.03,1511.58,-260.55
8187,44201,1.00,70.00,1250.04,1512.19,-262.15
8188,44205,1.00,70.00,1250.23,1512.68,-262.45
8189,44210,1.00,70.00,1250.38,1513.08,-262.70
8190,44215,1.00,70.00,1250.50,1512.41,-261.92
8191,44220,1.00,70.00,1250.59,1511.88,-261.29
8192,44225,1.00,70.00,1250.67,1512.44,-261.77
8193,44233,1.00,70.00,1250.73,1511.90,-261.17
8194,44238,1.00,70.00,1250.78,1511.48,-260.69
8195,44243,1.00,70.00,1250.82,1510.16,-259.34
8196,44248,1.00,70.00,1250.85,1509.10,-258.25
8197,44252,1.00,70.00,1249.90,1508.26,-258.36
8198,44257,1.00,70.00,1249.14,1507.58,-258.44
8199,44262,1.00,70.00,1249.51,1507.04,-257.54
8200,44267,1.00,70.00,1248.82,1506.61,-257.79
8201,44272,1.00,70.00,1248.28,1506.27,-257.99
8202,44278,1.00,70.00,1248.82,1505.99,-257.17
8203,44282,1.00,70.00,1247.30,1505.77,-258.47
8204,44290,1.00,70.00,1248.03,1505.59,-257.56
8205,44295,1.00,70.00,1248.62,1505.45,-256.83
8206,44299,1.00,70.00,1249.09,1505.34,-256.24
8207,44304,1.00,70.00,1249.47,1505.25,-255.78
8208,44309,1.00,70.00,1249.77,1505.17,-255.40
8209,44314,1.00,70.00,1250.01,1505.11,-255.10
8210,44320,1.00,70.00,1249.23,1505.07,-255.84
8211,44325,1.00,70.00,1248.60,1505.03,-256.43
8212,44330,1.00,70.00,1248.10,1505.98,-257.88
8213,44334,1.00,70.00,1247.70,1505.76,-258.06
8214,44339,1.00,70.00,1248.35,1506.56,-258.21
8215,44347,1.00,70.00,1248.88,1506.22,-257.35
8216,44351,1.00,70.00,1249.30,1505.96,-256.66
8217,44356,1.00,70.00,1249.63,1505.74,-256.11
8218,44362,1.00,70.00,1249.90,1506.55,-256.64
8219,44367,1.00,70.00,1250.12,1507.19,-257.07
8220,44372,1.00,70.00,1250.29,1507.71,-257.42
8221,44377,1.00,70.00,1250.43,1508.12,-257.69
8222,44381,1.00,70.00,1250.54,1508.45,-257.91
8223,44386,1.00,70.00,1250.62,1506.76,-256.13
8224,44391,1.00,70.00,1250.69,1506.38,-255.69
8225,44396,1.00,70.00,1250.75,1507.06,-256.31
8226,44404,1.00,70.00,1250.80,1508.58,-257.78
8227,44409,1.00,70.00,1250.83,1508.81,-257.98
8228,44414,1.00,70.00,1250.86,1509.01,-258.14
8229,44419,1.00,70.00,1250.88,1509.16,-258.27
8230,44424,1.00,70.00,1250.90,1510.26,-259.35
8231,44428,1.00,70.00,1250.92,1510.16,-259.24
8232,44433,1.00,70.00,1250.93,1510.08,-259.15
8233,44438,1.00,70.00,1250.94,1510.99,-260.05
8234,44443,1.00,70.00,1249.97,1510.75,-260.78
8235,44449,1.00,70.00,1250.17,1510.55,-260.38
8236,44454,1.00,70.00,1250.33,1509.42,-259.09
8237,44461,1.00,70.00,1250.46,1509.49,-259.03
8238,44466,1.00,70.00,1250.56,1510.52,-259.96
8239,44471,1.00,70.00,1250.65,1510.37,-259.72
8240,44476,1.00,70.00,1250.71,1510.25,-259.54
8241,44480,1.00,70.00,1249.79,1510.15,-260.36
8242,44485,1.00,70.00,1250.03,1511.05,-261.02
8243,44491,1.00,70.00,1250.22,1510.79,-260.58
8244,44496,1.00,70.00,1250.37,1510.59,-260.22
8245,44501,1.00,70.00,1250.49,1510.42,-259.93
8246,44506,1.00,70.00,1250.59,1511.27,-260.68
8247,44514,1.00,70.00,1250.67,1509.99,-259.33
8248,44518,1.00,70.00,1247.80,1510.92,-263.13
8249,44523,1.00,70.00,1248.43,1510.69,-262.26
8250,44527,1.00,70.00,1248.94,1510.51,-261.56
8251,44533,1.00,70.00,1249.35,1510.36,-261.01
8252,44538,1.00,70.00,1249.67,1510.24,-260.57
8253,44543,1.00,70.00,1249.93,1511.12,-261.19
8254,44548,1.00,70.00,1250.14,1510.85,-260.71
8255,44553,1.00,70.00,1250.31,1511.61,-261.30
8256,44558,1.00,70.00,1250.44,1511.24,-260.80
8257,44562,1.00,70.00,1250.55,1511.92,-261.37
8258,44570,1.00,70.00,1250.64,1511.49,-260.86
8259,44576,1.00,70.00,1250.70,1511.15,-260.44
8260,44580,1.00,70.00,1250.76,1510.87,-260.11
8261,44585,1.00,70.00,1249.83,1510.65,-260.82
8262,44590,1.00,70.00,1249.08,1510.47,-261.39
8263,44595,1.00,70.00,1248.48,1510.33,-261.85
8264,44600,1.00,70.00,1247.03,1510.22,-263.19
8265,44605,1.00,70.00,1246.84,1510.13,-263.29
8266,44610,1.00,70.00,1247.67,1509.08,-261.41
8267,44614,1.00,70.00,1246.38,1508.24,-261.86
8268,44620,1.00,70.00,1246.32,1507.57,-261.25
8269,44628,1.00,70.00,1247.25,1507.03,-259.78
8270,44632,1.00,70.00,1247.02,1506.60,-259.58
8271,44637,1.00,70.00,1247.81,1506.26,-258.45
8272,44642,1.00,70.00,1247.47,1505.98,-258.52
8273,44647,1.00,70.00,1247.19,1506.74,-259.55
8274,44652,1.00,70.00,1246.97,1506.37,-259.40
8275,44657,1.00,70.00,1247.77,1506.07,-258.30
8276,44663,1.00,70.00,1247.44,1505.83,-258.40
8277,44668,1.00,70.00,1246.19,1505.64,-259.45
8278,44672,1.00,70.00,1246.17,1504.51,-258.34
8279,44677,1.00,70.00,1247.13,1504.59,-257.45
8280,44685,1.00,70.00,1247.90,1504.65,-256.75
8281,44689,1.00,70.00,1247.54,1503.72,-256.18
8282,44694,1.00,70.00,1247.25,1502.97,-255.72
8283,44699,1.00,70.00,1246.04,1503.36,-257.31
8284,44705,1.00,70.00,1248.98,1503.66,-254.68
8285,44710,1.00,70.00,1249.38,1503.91,-254.52
8286,44715,1.00,70.00,1249.70,1504.10,-254.40
8287,44719,1.00,70.00,1250.93,1504.26,-253.33
8288,44724,1.00,70.00,1248.99,1504.38,-255.39
8289,44729,1.00,70.00,1249.39,1505.46,-256.07
8290,44734,1.00,70.00,1249.70,1506.32,-256.62
8291,44741,1.00,70.00,1249.96,1507.01,-257.05
8292,44747,1.00,70.00,1250.16,1507.56,-257.40
8293,44752,1.00,70.00,1250.32,1507.03,-256.70
8294,44757,1.00,70.00,1250.46,1507.57,-257.12
8295,44762,1.00,70.00,1250.56,1508.01,-257.45
8296,44766,1.00,70.00,1250.64,1508.36,-257.72
8297,44771,1.00,70.00,1253.64,1508.64,-255.00
8298,44776,1.00,70.00,1253.11,1508.87,-255.76
8299,44781,1.00,70.00,1252.68,1509.05,-256.37
8300,44786,1.00,70.00,1252.34,1509.19,-256.85
8301,44792,1.00,70.00,1252.07,1510.28,-258.22
8302,44799,1.00,70.00,1251.85,1510.18,-258.33
8303,44804,1.00,70.00,1251.67,1510.10,-258.42
8304,44809,1.00,70.00,1251.53,1510.03,-258.50
8305,44814,1.00,70.00,1251.42,1509.98,-258.55
8306,44818,1.00,70.00,1249.38,1508.96,-259.58
8307,44823,1.00,70.00,1249.70,1510.10,-260.40
8308,44828,1.00,70.00,1249.96,1510.03,-260.08
8309,44834,1.00,70.00,1250.16,1509.00,-258.84
8310,44839,1.00,70.00,1250.32,1509.15,-258.83
8311,44844,1.00,70.00,1250.45,1509.28,-258.82
8312,44848,1.00,70.00,1250.56,1508.40,-257.84
8313,44856,1.00,70.00,1250.64,1508.67,-258.03
8314,44861,1.00,70.00,1250.71,1508.89,-258.18
8315,44865,1.00,70.00,1250.76,1509.07,-258.30
8316,44870,1.00,70.00,1250.81,1509.21,-258.40
8317,44876,1.00,70.00,1250.84,1509.32,-258.48
8318,44881,1.00,70.00,1250.87,1509.41,-258.54
8319,44886,1.00,70.00,1250.89,1508.50,-257.61
8320,44891,1.00,70.00,1250.91,1508.76,-257.85
8321,44896,1.00,70.00,1250.92,1508.96,-258.04
8322,44900,1.00,70.00,1250.93,1509.12,-258.19
8323,44905,1.00,70.00,1250.94,1509.25,-258.31
8324,44913,1.00,70.00,1250.95,1508.38,-257.43
8325,44918,1.00,70.00,1250.95,1509.63,-258.68
8326,44923,1.00,70.00,1250.96,1509.66,-258.70
8327,44928,1.00,70.00,1250.96,1509.68,-258.72
8328,44933,1.00,70.00,1248.04,1509.70,-261.66
8329,44938,1.00,70.00,1248.62,1509.71,-261.09
8330,44943,1.00,70.00,1247.14,1509.72,-262.58
8331,44948,1.00,70.00,1245.95,1509.73,-263.78
8332,44952,1.00,70.00,1245.01,1508.76,-263.75
8333,44958,1.00,70.00,1245.22,1508.96,-263.74
8334,44963,1.00,70.00,1246.37,1509.12,-262.75
8335,44970,1.00,70.00,1246.32,1508.27,-261.96
8336,44975,1.00,70.00,1247.25,1507.60,-260.35
8337,44980,1.00,70.00,1247.02,1506.08,-259.06
8338,44985,1.00,70.00,1246.83,1505.84,-259.00
8339,44990,1.00,70.00,1246.69,1505.65,-258.96
8340,44995,1.00,70.00,1246.57,1505.49,-258.93
8341,44999,1.00,70.00,1246.47,1506.35,-259.88
8342,45005,1.00,70.00,1246.40,1506.06,-259.66
8343,45010,1.00,70.00,1246.34,1505.82,-259.48
8344,45015,1.00,70.00,1245.31,1504.66,-259.35
8345,45023,1.00,70.00,1245.47,1504.70,-259.23
8346,45027,1.00,70.00,1245.59,1505.71,-260.12
8347,45032,1.00,70.00,1245.69,1505.55,-259.86
8348,45037,1.00,70.00,1245.77,1504.44,-258.67
8349,45042,1.00,70.00,1244.86,1504.53,-259.67
8350,45047,1.00,70.00,1244.13,1504.60,-260.47
8351,45052,1.00,70.00,1243.55,1504.66,-261.11
8352,45057,1.00,70.00,1244.06,1504.70,-260.65
8353,45062,1.00,70.00,1245.44,1504.74,-259.30
8354,45067,1.00,70.00,1246.55,1504.77,-258.22
8355,45072,1.00,70.00,1250.36,1504.79,-254.43
8356,45079,1.00,70.00,1250.49,1505.79,-255.30
8357,45084,1.00,70.00,1250.58,1506.58,-256.00
8358,45090,1.00,70.00,1250.66,1507.22,-256.56
8359,45095,1.00,70.00,1250.73,1507.73,-257.00
8360,45100,1.00,70.00,1250.78,1508.14,-257.36
8361,45105,1.00,70.00,1250.82,1508.46,-257.65
8362,45109,1.00,70.00,1250.85,1507.75,-256.90
8363,45114,1.00,70.00,1250.87,1508.15,-257.28
8364,45119,1.00,70.00,1250.89,1508.47,-257.58
8365,45124,1.00,70.00,1250.91,1508.73,-257.82
8366,45130,1.00,70.00,1250.92,1507.96,-257.04
8367,45137,1.00,70.00,1250.93,1509.30,-258.36
8368,45142,1.00,70.00,1250.94,1509.39,-258.45
8369,45147,1.00,70.00,1249.97,1509.47,-259.49
8370,45152,1.00,70.00,1250.17,1509.53,-259.35
8371,45157,1.00,70.00,1250.33,1509.57,-259.24
8372,45161,1.00,70.00,1250.46,1509.61,-259.15
8373,45166,1.00,70.00,1250.57,1509.64,-259.08
8374,45202,1.00,70.00,1250.65,1509.67,-259.02
8375,45207,1.00,70.00,1250.71,1509.69,-258.97
8376,45212,1.00,70.00,1250.77,1509.70,-258.94
8377,45218,1.00,70.00,1250.81,1509.72,-258.91
8378,45225,1.00,70.00,1250.84,1510.70,-259.86
8379,45230,1.00,70.00,1251.85,1510.51,-258.67
8380,45235,1.00,70.00,1251.67,1510.37,-258.69
8381,45240,1.00,70.00,1251.53,1511.22,-259.69
8382,45245,1.00,70.00,1251.42,1511.91,-260.49
8383,45250,1.00,70.00,1251.33,1511.48,-260.15
8384,45255,1.00,70.00,1252.24,1511.14,-258.90
8385,45260,1.00,70.00,1251.99,1510.86,-258.88
8386,45265,1.00,70.00,1250.81,1511.62,-260.81
8387,45270,1.00,70.00,1250.84,1511.25,-260.41
8388,45275,1.00,70.00,1247.94,1509.98,-262.04
8389,45282,1.00,70.00,1248.55,1509.93,-261.39
8390,45287,1.00,70.00,1249.03,1510.88,-261.84
8391,45292,1.00,70.00,1249.42,1510.65,-261.23
8392,45297,1.00,70.00,1249.73,1511.45,-261.72
8393,45303,1.00,70.00,1249.00,1512.09,-263.09
8394,45307,1.00,70.00,1250.38,1512.60,-262.23
8395,45312,1.00,70.00,1249.52,1512.04,-262.52
8396,45317,1.00,70.00,1248.83,1511.58,-262.75
8397,45322,1.00,70.00,1248.29,1511.22,-262.93
8398,45327,1.00,70.00,1248.82,1510.93,-262.10
8399,45332,1.00,70.00,1249.25,1509.72,-260.46
8400,45339,1.00,70.00,1249.60,1508.75,-259.15
8401,45345,1.00,70.00,1248.90,1507.98,-259.08
8402,45350,1.00,70.00,1249.31,1507.36,-258.05
8403,45355,1.00,70.00,1249.65,1507.84,-258.19
8404,45359,1.00,70.00,1249.91,1507.25,-257.34
8405,45364,1.00,70.00,1250.13,1506.78,-256.65
8406,45369,1.00,70.00,1249.32,1506.40,-257.08
8407,45374,1.00,70.00,1247.70,1506.09,-258.40
8408,45379,1.00,70.00,1247.38,1505.85,-258.48
8409,45385,1.00,70.00,1246.14,1505.66,-259.51
8410,45389,1.00,70.00,1247.11,1505.50,-258.39
8411,45397,1.00,70.00,1247.88,1505.38,-257.50
8412,45402,1.00,70.00,1250.46,1505.28,-254.82
8413,45406,1.00,70.00,1250.56,1505.20,-254.64
8414,45411,1.00,70.00,1248.69,1505.14,-256.45
8415,45416,1.00,70.00,1249.15,1505.09,-255.94
8416,45421,1.00,70.00,1247.56,1505.05,-257.49
8417,45426,1.00,70.00,1247.27,1505.01,-257.75
8418,45432,1.00,70.00,1247.03,1504.99,-257.96
8419,45437,1.00,70.00,1246.84,1504.97,-258.12
8420,45441,1.00,70.00,1247.67,1504.95,-257.28
8421,45446,1.00,70.00,1247.36,1505.91,-258.56
8422,45454,1.00,70.00,1248.08,1506.68,-258.60
8423,45458,1.00,70.00,1248.66,1505.35,-256.69
8424,45464,1.00,70.00,1247.17,1506.23,-259.06
8425,45468,1.00,70.00,1245.98,1506.94,-260.96
8426,45474,1.00,70.00,1246.00,1507.50,-261.50
8427,45479,1.00,70.00,1246.02,1507.96,-261.94
8428,45484,1.00,70.00,1247.01,1508.32,-261.31
8429,45488,1.00,70.00,1246.83,1508.61,-261.78
8430,45494,1.00,70.00,1247.66,1507.86,-260.21
8431,45498,1.00,70.00,1248.32,1508.24,-259.92
8432,45503,1.00,70.00,1248.85,1509.52,-260.67
8433,45521,1.00,70.00,1246.35,1509.57,-263.23
8434,45526,1.00,70.00,1243.37,1509.61,-266.24
8435,45531,1.00,70.00,1244.89,1509.64,-264.75
8436,45535,1.00,70.00,1246.11,1509.67,-263.56
8437,45540,1.00,70.00,1246.10,1506.76,-260.65
8438,45545,1.00,70.00,1246.10,1507.36,-261.26
8439,45550,1.00,70.00,1247.08,1506.86,-259.79
8440,45556,1.00,70.00,1247.86,1507.44,-259.59
8441,45560,1.00,70.00,1248.48,1507.91,-259.43
8442,45565,1.00,70.00,1248.98,1508.28,-259.30
8443,45573,1.00,70.00,1249.38,1509.55,-260.17
8444,45577,1.00,70.00,1249.70,1509.60,-259.90
8445,45582,1.00,70.00,1249.95,1510.61,-260.65
8446,45587,1.00,70.00,1250.16,1511.41,-261.26
8447,45592,1.00,70.00,1250.32,1511.09,-260.76
8448,45598,1.00,70.00,1250.45,1511.80,-261.34
8449,45603,1.00,70.00,1250.56,1512.37,-261.81
8450,45607,1.00,70.00,1250.64,1511.85,-261.21
8451,45612,1.00,70.00,1250.71,1511.43,-260.72
8452,45617,1.00,70.00,1250.76,1512.07,-261.31
8453,45622,1.00,70.00,1250.80,1512.59,-261.78
8454,45629,1.00,70.00,1250.84,1512.02,-261.19
8455,45634,1.00,70.00,1250.87,1512.55,-261.68
8456,45639,1.00,70.00,1250.89,1512.97,-262.08
8457,45645,1.00,70.00,1250.91,1513.31,-262.40
8458,45650,1.00,70.00,1250.92,1513.57,-262.65
8459,45654,1.00,70.00,1250.93,1512.81,-261.88
8460,45659,1.00,70.00,1251.92,1513.18,-261.26
8461,45664,1.00,70.00,1251.73,1513.47,-261.74
8462,45669,1.00,70.00,1249.63,1513.71,-264.08
8463,45674,1.00,70.00,1249.90,1515.85,-265.95
8464,45679,1.00,70.00,1250.11,1515.61,-265.50
8465,45687,1.00,70.00,1250.28,1514.44,-264.16
8466,45692,1.00,70.00,1249.45,1511.55,-262.11
8467,45697,1.00,70.00,1249.75,1510.22,-260.47
8468,45702,1.00,70.00,1249.02,1509.15,-260.13
8469,45707,1.00,70.00,1248.44,1508.30,-259.86
8470,45711,1.00,70.00,1246.99,1507.61,-260.62
8471,45716,1.00,70.00,1246.81,1507.07,-260.26
8472,45721,1.00,70.00,1246.67,1506.63,-259.96
8473,45727,1.00,70.00,1247.53,1506.28,-258.75
8474,45732,1.00,70.00,1248.22,1506.00,-257.78
8475,45737,1.00,70.00,1248.77,1505.78,-257.01
8476,45744,1.00,70.00,1248.23,1505.60,-257.36
8477,45749,1.00,70.00,1247.81,1505.46,-257.65
8478,45754,1.00,70.00,1247.46,1505.34,-257.88
8479,45759,1.00,70.00,1247.19,1505.25,-258.06
8480,45763,1.00,70.00,1246.97,1505.18,-258.21
8481,45769,1.00,70.00,1246.80,1505.12,-258.32
8482,45774,1.00,70.00,1247.63,1505.07,-257.44
8483,45779,1.00,70.00,1248.30,1505.03,-256.73
8484,45784,1.00,70.00,1247.86,1505.98,-258.12
8485,45789,1.00,70.00,1248.48,1505.76,-257.28
8486,45794,1.00,70.00,1248.98,1505.58,-256.60
8487,45801,1.00,70.00,1249.38,1505.44,-256.06
8488,45806,1.00,70.00,1249.70,1506.31,-256.61
8489,45812,1.00,70.00,1249.95,1506.02,-256.07
8490,45816,1.00,70.00,1249.18,1505.80,-256.61
8491,45821,1.00,70.00,1248.56,1506.59,-258.02
8492,45826,1.00,70.00,1248.07,1507.22,-259.15
8493,45831,1.00,70.00,1247.68,1506.76,-259.08
8494,45836,1.00,70.00,1248.34,1506.38,-258.05
8495,45841,1.00,70.00,1247.89,1507.06,-259.17
8496,45845,1.00,70.00,1248.51,1509.55,-261.05
8497,45850,1.00,70.00,1247.05,1508.62,-261.57
8498,45859,1.00,70.00,1247.83,1509.82,-261.99
8499,45864,1.00,70.00,1248.46,1509.81,-261.35
8500,45869,1.00,70.00,1247.99,1509.80,-261.82
8501,45874,1.00,70.00,1248.59,1508.82,-260.23
8502,45878,1.00,70.00,1249.06,1508.03,-258.97
8503,45883,1.00,70.00,1249.45,1508.38,-258.93
8504,45888,1.00,70.00,1249.75,1507.68,-257.93
8505,45893,1.00,70.00,1250.00,1507.12,-257.12
8506,45899,1.00,70.00,1250.19,1506.67,-256.48
8507,45904,1.00,70.00,1249.37,1507.29,-257.92
8508,45908,1.00,70.00,1250.67,1506.81,-256.14
8509,45916,1.00,70.00,1250.73,1506.42,-255.69
8510,45921,1.00,70.00,1250.78,1506.12,-255.34
