#, ElapsedTime[ms], Freq[Hz], Duty[%], Pres1[Pa], Pres2[Pa], Pres_diff[Pa]
14111,75427,0.50,80.00,2462.34,3087.08,-624.73
14112,75432,0.50,80.00,2462.26,3087.04,-624.79
14113,75437,0.50,80.00,2462.19,3087.02,-624.83
14114,75442,0.50,80.00,2462.13,3087.00,-624.86
14115,75447,0.50,80.00,2462.09,3086.98,-624.89
14116,75452,0.50,80.00,2462.05,3086.97,-624.91
14117,75457,0.50,80.00,2462.03,3086.96,-624.93
14118,75462,0.50,80.00,2462.00,3086.95,-624.94
14119,75469,0.50,80.00,2461.99,3086.94,-624.96
14120,75474,0.50,80.00,2461.97,3086.94,-624.96
14121,75479,0.50,80.00,2461.96,3086.93,-624.97
14122,75484,0.50,80.00,2462.93,3084.00,-621.07
14123,75489,0.50,80.00,2462.72,3084.58,-621.86
14124,75494,0.50,80.00,2463.54,3085.05,-621.51
14125,75499,0.50,80.00,2464.19,3085.42,-621.23
14126,75504,0.50,80.00,2464.71,3085.72,-621.01
14127,75509,0.50,80.00,2464.15,3087.91,-623.76
14128,75514,0.50,80.00,2463.70,3088.69,-624.98
14129,75522,0.50,80.00,2464.32,3088.33,-624.01
14130,75526,0.50,80.00,2464.82,3090.00,-625.19
14131,75531,0.50,80.00,2465.21,3090.36,-625.15
14132,75536,0.50,80.00,2465.53,3089.67,-624.14
14133,75541,0.50,80.00,2465.78,3090.10,-624.31
14134,75546,0.50,80.00,2465.99,3089.46,-623.47
14135,75551,0.50,80.00,2466.15,3089.93,-623.78
14136,75556,0.50,80.00,2466.28,3089.33,-623.05
14137,75560,0.50,80.00,2466.38,3089.82,-623.44
14138,75565,0.50,80.00,2466.46,3089.24,-622.77
14139,75570,0.50,80.00,2466.53,3089.75,-623.22
14140,75578,0.50,80.00,2462.68,3089.18,-626.51
14141,75583,0.50,80.00,2463.50,3089.71,-626.20
14142,75588,0.50,80.00,2464.16,3090.12,-625.96
14143,75593,0.50,80.00,2464.69,3090.46,-625.77
14144,75598,0.50,80.00,2465.11,3089.75,-624.64
14145,75602,0.50,80.00,2465.45,3089.18,-623.74
14146,75607,0.50,80.00,2464.74,3088.73,-623.99
14147,75612,0.50,80.00,2464.17,3089.34,-625.17
14148,75618,0.50,80.00,2463.72,3088.86,-625.13
14149,75623,0.50,80.00,2467.27,3088.47,-621.20
14150,75628,0.50,80.00,2466.20,3088.16,-621.96
14151,75635,0.50,80.00,2466.32,3087.91,-621.59
14152,75639,0.50,80.00,2466.41,3087.71,-621.30
14153,75644,0.50,80.00,2466.49,3087.55,-621.06
14154,75649,0.50,80.00,2465.57,3087.42,-621.85
14155,75654,0.50,80.00,2464.84,3087.32,-622.48
14156,75660,0.50,80.00,2464.26,3087.24,-622.98
14157,75665,0.50,80.00,2463.79,3087.17,-623.39
14158,75669,0.50,80.00,2463.41,3087.12,-623.71
14159,75674,0.50,80.00,2463.11,3087.08,-623.97
14160,75679,0.50,80.00,2462.87,3087.05,-624.17
14161,75687,0.50,80.00,2462.68,3087.02,-624.34
14162,75691,0.50,80.00,2463.50,3087.00,-623.50
14163,75696,0.50,80.00,2463.19,3086.98,-623.80
14164,75702,0.50,80.00,2462.93,3085.99,-623.06
14165,75707,0.50,80.00,2467.61,3087.15,-619.54
14166,75711,0.50,80.00,2466.47,3087.11,-620.63
14167,75716,0.50,80.00,2464.58,3087.07,-622.48
14168,75721,0.50,80.00,2464.05,3087.04,-622.99
14169,75726,0.50,80.00,2464.60,3087.01,-622.41
14170,75731,0.50,80.00,2465.04,3086.99,-621.95
14171,75736,0.50,80.00,2465.39,3086.98,-621.59
14172,75744,0.50,80.00,2466.65,3087.94,-621.29
14173,75749,0.50,80.00,2466.68,3088.71,-622.03
14174,75754,0.50,80.00,2467.68,3089.33,-621.65
14175,75758,0.50,80.00,2467.50,3088.85,-621.34
14176,75763,0.50,80.00,2467.36,3089.44,-622.08
14177,75768,0.50,80.00,2467.25,3089.91,-622.66
14178,75773,0.50,80.00,2467.16,3090.29,-623.13
14179,75778,0.50,80.00,2467.09,3089.61,-622.53
14180,75782,0.50,80.00,2468.00,3089.07,-621.07
14181,75788,0.50,80.00,2467.76,3089.62,-621.85
14182,75793,0.50,80.00,2467.57,3089.08,-621.51
14183,75800,0.50,80.00,2467.41,3089.62,-622.21
14184,75805,0.50,80.00,2467.29,3090.06,-622.76
14185,75810,0.50,80.00,2467.19,3090.40,-623.21
14186,75815,0.50,80.00,2467.11,3090.68,-623.57
14187,75820,0.50,80.00,2467.05,3090.91,-623.86
14188,75824,0.50,80.00,2467.00,3091.08,-624.08
14189,75830,0.50,80.00,2466.96,3090.25,-623.29
14190,75835,0.50,80.00,2466.93,3089.58,-622.66
14191,75840,0.50,80.00,2465.92,3089.05,-623.13
14192,75845,0.50,80.00,2465.12,3089.60,-624.48
14193,75853,0.50,80.00,2464.48,3090.04,-625.56
14194,75857,0.50,80.00,2463.97,3089.41,-625.45
14195,75862,0.50,80.00,2463.56,3088.91,-625.36
14196,75867,0.50,80.00,2463.23,3088.51,-625.29
14197,75872,0.50,80.00,2462.96,3088.19,-625.23
14198,75877,0.50,80.00,2462.75,3089.89,-627.14
14199,75882,0.50,80.00,2462.59,3089.30,-626.71
14200,75887,0.50,80.00,2460.50,3088.82,-628.32
14201,75892,0.50,80.00,2460.78,3088.44,-627.66
14202,75896,0.50,80.00,2461.01,3088.13,-627.13
14203,75902,0.50,80.00,2461.19,3087.89,-626.70
14204,75909,0.50,80.00,2461.33,3087.69,-626.36
14205,75913,0.50,80.00,2461.45,3087.54,-626.09
14206,75919,0.50,80.00,2461.54,3087.41,-625.87
14207,75924,0.50,80.00,2463.57,3087.31,-623.74
14208,75929,0.50,80.00,2463.24,3087.23,-624.00
14209,75934,0.50,80.00,2458.09,3087.17,-629.08
14210,75939,0.50,80.00,2458.86,3086.14,-627.29
14211,75943,0.50,80.00,2459.47,3089.23,-629.76
14212,75948,0.50,80.00,2459.96,3088.76,-628.81
14213,75953,0.50,80.00,2465.23,3088.39,-623.16
14214,75959,0.50,80.00,2464.57,3088.10,-623.53
14215,75966,0.50,80.00,2465.01,3087.86,-622.85
14216,75971,0.50,80.00,2464.39,3087.67,-623.28
14217,75976,0.50,80.00,2464.87,3086.54,-621.67
14218,75981,0.50,80.00,2465.26,3086.62,-621.36
14219,75985,0.50,80.00,2465.57,3086.68,-621.11
14220,75990,0.50,80.00,2465.81,3086.72,-620.91
14221,75995,0.50,80.00,2466.01,3086.76,-620.75
14222,76001,0.50,80.00,2466.17,3086.79,-620.63
14223,76006,0.50,80.00,2466.29,3086.82,-620.52
14224,76011,0.50,80.00,2465.42,3086.84,-621.42
14225,76019,0.50,80.00,2464.72,3088.81,-624.09
14226,76023,0.50,80.00,2465.13,3088.43,-623.30
14227,76027,0.50,80.00,2465.46,3088.12,-622.66
14228,76032,0.50,80.00,2464.75,3087.88,-623.13
14229,76037,0.50,80.00,2464.19,3087.69,-623.50
14230,76043,0.50,80.00,2464.71,3087.53,-622.83
14231,76048,0.50,80.00,2464.15,3087.41,-623.26
14232,76052,0.50,80.00,2463.70,3087.31,-623.61
14233,76057,0.50,80.00,2464.32,3087.23,-622.91
14234,76062,0.50,80.00,2464.82,3087.17,-622.35
14235,76067,0.50,80.00,2465.21,3087.12,-621.90
14236,76074,0.50,80.00,2465.53,3087.08,-621.55
14237,76079,0.50,80.00,2465.78,3090.95,-625.17
14238,76085,0.50,80.00,2465.01,3090.14,-625.13
14239,76090,0.50,80.00,2465.37,3089.50,-624.13
14240,76095,0.50,80.00,2463.70,3088.98,-625.28
14241,76099,0.50,80.00,2463.34,3088.57,-625.23
14242,76104,0.50,80.00,2463.06,3088.24,-625.18
14243,76109,0.50,80.00,2462.83,3087.97,-625.14
14244,76114,0.50,80.00,2462.65,3087.76,-625.12
14245,76119,0.50,80.00,2462.50,3087.59,-625.09
14246,76124,0.50,80.00,2462.38,3087.46,-625.07
14247,76132,0.50,80.00,2462.29,3087.35,-625.06
14248,76137,0.50,80.00,2462.21,3087.26,-625.05
14249,76141,0.50,80.00,2462.15,3087.19,-625.04
14250,76146,0.50,80.00,2462.11,3087.14,-625.03
14251,76151,0.50,80.00,2462.07,3087.09,-625.02
14252,76156,0.50,80.00,2461.06,3087.06,-626.00
14253,76161,0.50,80.00,2461.23,3088.00,-626.77
14254,76166,0.50,80.00,2461.37,3087.79,-626.42
14255,76172,0.50,80.00,2461.48,3087.61,-626.14
14256,76176,0.50,80.00,2458.63,3087.47,-628.84
14257,76185,0.50,80.00,2460.27,3087.36,-627.09
14258,76188,0.50,80.00,2461.57,3087.27,-625.70
14259,76193,0.50,80.00,2461.64,3090.13,-628.49
14260,76198,0.50,80.00,2461.70,3089.49,-627.79
14261,76203,0.50,80.00,2462.72,3088.97,-626.26
14262,76208,0.50,80.00,2462.56,3088.56,-626.01
14263,76213,0.50,80.00,2462.43,3088.23,-625.80
14264,76218,0.50,80.00,2462.32,3091.87,-629.55
14265,76223,0.50,80.00,2463.22,3090.88,-627.66
14266,76228,0.50,80.00,2462.96,3087.16,-624.20
14267,76233,0.50,80.00,2463.73,3087.11,-623.38
14268,76240,0.50,80.00,2464.34,3087.07,-622.73
14269,76245,0.50,80.00,2463.85,3087.04,-623.19
14270,76249,0.50,80.00,2464.44,3087.01,-622.57
14271,76254,0.50,80.00,2463.94,3086.99,-623.06
14272,76260,0.50,80.00,2463.53,3086.98,-623.45
14273,76265,0.50,80.00,2464.19,3086.97,-622.78
14274,76270,0.50,80.00,2463.73,3086.96,-623.22
14275,76275,0.50,80.00,2463.37,3086.95,-623.58
14276,76279,0.50,80.00,2464.05,3086.94,-622.89
14277,76284,0.50,80.00,2464.60,3086.94,-622.33
14278,76289,0.50,80.00,2465.04,3086.93,-621.89
14279,76296,0.50,80.00,2464.42,3086.93,-622.51
14280,76302,0.50,80.00,2464.89,3086.92,-622.03
14281,76307,0.50,80.00,2465.27,3086.92,-621.65
14282,76312,0.50,80.00,2464.60,3086.92,-622.32
14283,76316,0.50,80.00,2464.06,3086.92,-622.86
14284,76321,0.50,80.00,2463.63,3087.90,-624.26
14285,76326,0.50,80.00,2463.29,3087.70,-624.41
14286,76331,0.50,80.00,2463.01,3087.54,-624.53
14287,76336,0.50,80.00,2462.79,3087.42,-624.62
14288,76341,0.50,80.00,2463.59,3087.32,-623.72
14289,76350,0.50,80.00,2463.26,3087.24,-623.98
14290,76354,0.50,80.00,2463.97,3087.17,-623.21
14291,76388,0.50,80.00,2463.56,3087.12,-623.56
14292,76393,0.50,80.00,2463.23,3087.08,-623.85
14293,76397,0.50,80.00,2459.06,3087.05,-627.99
14294,76402,0.50,80.00,2459.63,3089.95,-630.32
14295,76407,0.50,80.00,2460.09,3089.34,-629.26
14296,76412,0.50,80.00,2461.43,3088.86,-627.43
14297,76417,0.50,80.00,2461.53,3088.47,-626.94
14298,76421,0.50,80.00,2462.58,3088.16,-625.58
14299,76427,0.50,80.00,2462.45,3087.91,-625.46
14300,76434,0.50,80.00,2463.32,3087.71,-624.39
14301,76439,0.50,80.00,2464.01,3087.55,-623.54
14302,76444,0.50,80.00,2464.57,3087.42,-622.85
14303,76449,0.50,80.00,2464.04,3087.32,-623.28
14304,76454,0.50,80.00,2464.59,3087.24,-622.65
14305,76458,0.50,80.00,2464.05,3087.17,-623.12
14306,76463,0.50,80.00,2463.63,3088.10,-624.47
14307,76469,0.50,80.00,2464.26,3087.86,-623.60
14308,76474,0.50,80.00,2463.79,3087.67,-623.88
14309,76479,0.50,80.00,2464.39,3087.52,-623.13
14310,76484,0.50,80.00,2464.87,3084.47,-619.60
14311,76491,0.50,80.00,2465.26,3084.96,-619.70
14312,76496,0.50,80.00,2465.57,3085.35,-619.78
14313,76500,0.50,80.00,2467.76,3085.66,-617.90
14314,76505,0.50,80.00,2467.57,3085.91,-618.34
14315,76510,0.50,80.00,2467.42,3086.11,-618.70
14316,76516,0.50,80.00,2466.32,3086.27,-619.96
14317,76521,0.50,80.00,2465.44,3086.40,-620.97
14318,76525,0.50,80.00,2465.71,3086.50,-620.80
14319,76531,0.50,80.00,2465.93,3086.59,-620.66
14320,76535,0.50,80.00,2466.10,3086.65,-620.55
14321,76543,0.50,80.00,2465.26,3086.70,-621.44
14322,76547,0.50,80.00,2464.59,3086.75,-622.15
14323,76552,0.50,80.00,2464.06,3086.78,-622.72
14324,76558,0.50,80.00,2463.63,3086.81,-623.18
14325,76563,0.50,80.00,2463.29,3086.83,-623.54
14326,76567,0.50,80.00,2463.99,3086.85,-622.86
14327,76572,0.50,80.00,2468.46,3087.84,-619.38
14328,76577,0.50,80.00,2467.15,3087.65,-620.50
14329,76582,0.50,80.00,2467.08,3085.55,-618.47
14330,76587,0.50,80.00,2466.04,3085.82,-619.78
14331,76592,0.50,80.00,2465.22,3086.04,-620.82
14332,76600,0.50,80.00,2464.56,3086.22,-621.66
14333,76604,0.50,80.00,2465.01,3086.36,-621.35
14334,76609,0.50,80.00,2464.39,3086.47,-622.08
14335,76614,0.50,80.00,2463.89,3086.56,-622.66
14336,76619,0.50,80.00,2463.50,3086.63,-623.13
14337,76624,0.50,80.00,2463.18,3086.69,-623.51
14338,76629,0.50,80.00,2462.93,3086.73,-623.80
14339,76633,0.50,80.00,2461.75,3086.77,-625.02
14340,76638,0.50,80.00,2461.78,3086.80,-625.02
14341,76644,0.50,80.00,2462.78,3086.82,-624.04
14342,76649,0.50,80.00,2462.61,3086.84,-624.23
14343,76656,0.50,80.00,2462.47,3086.85,-624.38
14344,76661,0.50,80.00,2463.34,3086.87,-623.53
14345,76666,0.50,80.00,2463.05,3086.88,-623.82
14346,76671,0.50,80.00,2463.80,3087.86,-624.06
14347,76675,0.50,80.00,2463.42,3087.67,-624.25
14348,76680,0.50,80.00,2463.12,3087.52,-624.40
14349,76686,0.50,80.00,2462.88,3087.40,-624.52
14350,76691,0.50,80.00,2462.69,3087.30,-624.61
14351,76696,0.50,80.00,2462.53,3087.22,-624.69
14352,76701,0.50,80.00,2462.41,3087.16,-624.75
14353,76709,0.50,80.00,2462.31,3087.11,-624.80
14354,76713,0.50,80.00,2463.21,3087.07,-623.87
14355,76718,0.50,80.00,2463.92,3087.04,-623.12
14356,76722,0.50,80.00,2464.50,3087.02,-622.52
14357,76728,0.50,80.00,2463.98,3087.00,-623.01
14358,76733,0.50,80.00,2463.57,3086.98,-623.41
14359,76738,0.50,80.00,2463.24,3086.97,-623.73
14360,76743,0.50,80.00,2462.97,3086.96,-623.98
14361,76747,0.50,80.00,2462.76,3086.95,-624.19
14362,76752,0.50,80.00,2462.59,3087.92,-625.33
14363,76757,0.50,80.00,2462.46,3087.72,-625.26
14364,76764,0.50,80.00,2462.35,3087.56,-625.21
14365,76770,0.50,80.00,2462.26,3087.43,-625.17
14366,76775,0.50,80.00,2461.21,3087.33,-626.11
14367,76780,0.50,80.00,2461.35,3087.24,-625.89
14368,76785,0.50,80.00,2461.47,3087.18,-625.71
14369,76789,0.50,80.00,2461.56,3087.12,-625.57
14370,76794,0.50,80.00,2461.63,3087.08,-625.46
14371,76799,0.50,80.00,2461.68,3087.05,-625.36
14372,76804,0.50,80.00,2461.73,3087.02,-625.29
14373,76809,0.50,80.00,2461.77,3087.00,-625.23
14374,76815,0.50,80.00,2462.77,3086.98,-624.21
14375,76822,0.50,80.00,2464.55,3086.97,-622.42
14376,76827,0.50,80.00,2465.00,3086.96,-621.96
14377,76832,0.50,80.00,2465.36,3086.95,-621.59
14378,76836,0.50,80.00,2465.65,3086.94,-621.29
14379,76841,0.50,80.00,2465.88,3086.94,-621.06
14380,76846,0.50,80.00,2465.09,3086.93,-621.85
14381,76851,0.50,80.00,2464.45,3086.93,-622.48
14382,76857,0.50,80.00,2464.92,3086.93,-622.01
14383,76862,0.50,80.00,2465.30,3086.92,-621.63
14384,76867,0.50,80.00,2465.60,3086.92,-621.33
14385,76875,0.50,80.00,2465.84,3086.92,-621.08
14386,76878,0.50,80.00,2466.03,3086.92,-620.89
14387,76883,0.50,80.00,2466.18,3085.94,-619.76
14388,76888,0.50,80.00,2466.30,3086.14,-619.83
14389,76893,0.50,80.00,2466.40,3086.29,-619.89
14390,76899,0.50,80.00,2466.48,3086.42,-619.93
14391,76903,0.50,80.00,2468.50,3086.52,-618.02
14392,76908,0.50,80.00,2468.16,3086.60,-618.44
14393,76913,0.50,80.00,2467.89,3086.66,-618.77
14394,76918,0.50,80.00,2467.67,3086.71,-619.04
14395,76923,0.50,80.00,2463.59,3087.73,-624.14
14396,76930,0.50,80.00,2464.23,3087.56,-623.34
14397,76935,0.50,80.00,2464.74,3087.43,-622.69
14398,76940,0.50,80.00,2464.18,3087.33,-623.15
14399,76945,0.50,80.00,2463.72,3087.25,-623.52
14400,76950,0.50,80.00,2463.36,3087.18,-623.82
14401,76955,0.50,80.00,2464.05,3087.13,-623.08
14402,76960,0.50,80.00,2464.60,3087.08,-622.49
14403,76965,0.50,80.00,2465.04,3089.00,-623.97
14404,76969,0.50,80.00,2464.41,3088.59,-624.17
14405,76974,0.50,80.00,2463.91,3088.25,-624.34
14406,76979,0.50,80.00,2463.51,3087.98,-624.47
14407,76987,0.50,80.00,2464.17,3087.77,-623.60
14408,76992,0.50,80.00,2463.72,3087.60,-623.88
14409,76997,0.50,80.00,2463.36,3088.44,-625.08
14410,77002,0.50,80.00,2464.05,3088.13,-624.09
14411,77006,0.50,80.00,2463.62,3088.87,-625.25
14412,77011,0.50,80.00,2463.28,3088.48,-625.20
14413,77016,0.50,80.00,2463.01,3088.16,-625.16
14414,77021,0.50,80.00,2458.88,3087.91,-629.03
14415,77027,0.50,80.00,2459.49,3087.71,-628.23
14416,77032,0.50,80.00,2459.97,3087.55,-627.58
14417,77040,0.50,80.00,2460.36,3087.43,-627.06
14418,77044,0.50,80.00,2461.65,3087.32,-625.68
14419,77048,0.50,80.00,2461.70,3087.24,-625.54
14420,77053,0.50,80.00,2462.72,3087.18,-624.46
14421,77058,0.50,80.00,2463.54,3087.12,-623.59
14422,77063,0.50,80.00,2464.19,3087.08,-622.89
14423,77069,0.50,80.00,2463.73,3088.03,-624.29
14424,77074,0.50,80.00,2463.37,3087.80,-624.43
14425,77078,0.50,80.00,2464.05,3087.63,-623.57
14426,77083,0.50,80.00,2464.60,3087.48,-622.88
14427,77088,0.50,80.00,2465.04,3087.37,-622.33
14428,77095,0.50,80.00,2465.39,3087.28,-621.89
14429,77100,0.50,80.00,2465.67,3087.21,-621.53
14430,77105,0.50,80.00,2465.90,3087.15,-621.25
14431,77111,0.50,80.00,2466.08,3087.10,-621.02
14432,77115,0.50,80.00,2466.22,3087.06,-620.84
14433,77120,0.50,80.00,2466.34,3087.03,-620.70
14434,77125,0.50,80.00,2466.43,3087.01,-620.58
14435,77130,0.50,80.00,2466.50,3086.99,-620.49
14436,77135,0.50,80.00,2465.58,3086.98,-621.39
14437,77140,0.50,80.00,2465.83,3086.96,-621.14
14438,77144,0.50,80.00,2466.02,3086.95,-620.93
14439,77153,0.50,80.00,2469.11,3086.95,-617.84
14440,77157,0.50,80.00,2468.64,3086.94,-618.30
14441,77162,0.50,80.00,2468.27,3086.93,-618.66
14442,77167,0.50,80.00,2467.98,3086.93,-618.95
14443,77172,0.50,80.00,2466.77,3086.93,-620.16
14444,77177,0.50,80.00,2464.82,3086.92,-622.11
14445,77181,0.50,80.00,2464.24,3086.92,-622.68
14446,77187,0.50,80.00,2463.77,3086.92,-623.15
14447,77191,0.50,80.00,2462.42,3086.92,-624.50
14448,77197,0.50,80.00,2462.32,3086.92,-624.60
14449,77205,0.50,80.00,2462.24,3086.92,-624.68
14450,77209,0.50,80.00,2462.18,3086.92,-624.74
14451,77214,0.50,80.00,2462.12,3084.96,-622.84
14452,77219,0.50,80.00,2462.08,3085.35,-623.27
14453,77224,0.50,80.00,2462.05,3085.67,-623.62
14454,77228,0.50,80.00,2461.04,3085.92,-624.87
14455,77233,0.50,80.00,2461.22,3086.12,-624.90
14456,77239,0.50,80.00,2460.38,3086.28,-625.89
14457,77244,0.50,80.00,2460.69,3086.40,-625.72
14458,77249,0.50,80.00,2460.93,3086.51,-625.57
14459,77254,0.50,80.00,2461.13,3086.59,-625.46
14460,77261,0.50,80.00,2461.29,3086.65,-625.37
14461,77265,0.50,80.00,2461.41,3086.70,-625.29
14462,77270,0.50,80.00,2461.51,3086.75,-625.23
14463,77275,0.50,80.00,2461.59,3086.78,-625.19
14464,77281,0.50,80.00,2461.66,3086.81,-625.15
14465,77286,0.50,80.00,2461.71,3086.83,-625.12
14466,77290,0.50,80.00,2462.73,3086.85,-624.12
14467,77295,0.50,80.00,2464.52,3086.86,-622.34
14468,77300,0.50,80.00,2465.95,3086.87,-620.92
14469,77305,0.50,80.00,2467.10,3086.88,-619.78
14470,77310,0.50,80.00,2468.01,3087.86,-619.85
14471,77317,0.50,80.00,2467.77,3088.65,-620.88
14472,77323,0.50,80.00,2469.53,3089.28,-619.75
14473,77328,0.50,80.00,2468.98,3089.78,-620.80
14474,77333,0.50,80.00,2470.50,3090.19,-619.69
14475,77338,0.50,80.00,2469.76,3090.51,-620.75
14476,77342,0.50,80.00,2470.14,3090.77,-620.62
14477,77347,0.50,80.00,2469.47,3090.97,-621.50
14478,77352,0.50,80.00,2468.94,3091.14,-622.20
14479,77357,0.50,80.00,2468.51,3091.27,-622.76
14480,77362,0.50,80.00,2469.14,3091.37,-622.23
14481,77371,0.50,80.00,2470.63,3091.46,-620.83
14482,77375,0.50,80.00,2471.81,3091.53,-619.71
14483,77379,0.50,80.00,2471.79,3091.58,-619.79
14484,77413,0.50,80.00,2469.81,3091.62,-621.81
14485,77418,0.50,80.00,2468.23,3090.68,-622.45
14486,77423,0.50,80.00,2466.97,3090.90,-623.94
14487,77428,0.50,80.00,2465.96,3091.08,-625.13
14488,77433,0.50,80.00,2465.15,3090.25,-625.10
14489,77437,0.50,80.00,2464.50,3089.58,-625.08
14490,77442,0.50,80.00,2463.98,3089.05,-625.06
14491,77447,0.50,80.00,2463.57,3088.62,-625.05
14492,77455,0.50,80.00,2464.22,3088.28,-624.06
14493,77460,0.50,80.00,2464.73,3088.01,-623.28
14494,77465,0.50,80.00,2465.14,3087.79,-622.64
14495,77469,0.50,80.00,2464.50,3087.61,-623.12
14496,77474,0.50,80.00,2463.98,3087.47,-623.49
14497,77479,0.50,80.00,2463.57,3087.36,-623.79
14498,77484,0.50,80.00,2464.21,3087.27,-623.06
14499,77489,0.50,80.00,2463.75,3087.20,-623.45
14500,77495,0.50,80.00,2463.39,3087.14,-623.76
14501,77500,0.50,80.00,2463.09,3087.10,-624.01
14502,77504,0.50,80.00,2463.83,3087.06,-623.23
14503,77511,0.50,80.00,2464.43,3087.03,-622.61
14504,77516,0.50,80.00,2463.92,3087.01,-623.09
14505,77521,0.50,80.00,2463.52,3086.99,-623.47
14506,77526,0.50,80.00,2464.18,3086.97,-622.80
14507,77531,0.50,80.00,2464.70,3086.96,-622.26
14508,77537,0.50,80.00,2465.12,3086.95,-621.83
14509,77541,0.50,80.00,2466.43,3086.94,-620.51
14510,77546,0.50,80.00,2466.50,3086.94,-620.43
14511,77551,0.50,80.00,2466.56,3086.93,-620.37
14512,77556,0.50,80.00,2466.61,3085.95,-619.34
14513,77564,0.50,80.00,2467.62,3087.12,-619.50
14514,77568,0.50,80.00,2467.46,3088.06,-620.60
14515,77573,0.50,80.00,2468.30,3088.81,-620.50
14516,77579,0.50,80.00,2468.00,3088.43,-620.43
14517,77583,0.50,80.00,2468.74,3088.12,-619.39
14518,77588,0.50,80.00,2468.35,3088.86,-620.51
14519,77593,0.50,80.00,2468.04,3089.45,-621.41
14520,77598,0.50,80.00,2467.79,3088.94,-621.15
14521,77603,0.50,80.00,2468.57,3089.51,-620.94
14522,77608,0.50,80.00,2468.21,3089.97,-621.75
14523,77612,0.50,80.00,2467.93,3090.33,-622.40
14524,77621,0.50,80.00,2468.68,3090.63,-621.95
14525,77625,0.50,80.00,2468.30,3090.86,-622.56
14526,77630,0.50,80.00,2468.00,3091.05,-623.05
14527,77635,0.50,80.00,2467.76,3091.20,-623.44
14528,77640,0.50,80.00,2467.57,3091.32,-623.75
14529,77645,0.50,80.00,2467.41,3091.41,-624.00
14530,77649,0.50,80.00,2467.29,3091.49,-624.20
14531,77654,0.50,80.00,2466.21,3091.55,-625.34
14532,77659,0.50,80.00,2465.35,3090.62,-625.27
14533,77665,0.50,80.00,2464.67,3090.86,-626.19
14534,77670,0.50,80.00,2464.12,3090.07,-625.95
14535,77677,0.50,80.00,2463.68,3089.44,-625.76
14536,77682,0.50,80.00,2464.30,3088.93,-624.63
14537,77687,0.50,80.00,2463.82,3088.53,-624.71
14538,77692,0.50,80.00,2463.44,3088.21,-624.77
14539,77697,0.50,80.00,2463.14,3087.95,-624.81
14540,77701,0.50,80.00,2462.89,3087.74,-624.85
14541,77707,0.50,80.00,2462.70,3087.58,-624.88
14542,77712,0.50,80.00,2462.54,3087.44,-624.90
14543,77717,0.50,80.00,2463.39,3087.34,-623.95
14544,77722,0.50,80.00,2463.10,3087.25,-624.16
14545,77730,0.50,80.00,2462.86,3087.19,-624.33
14546,77734,0.50,80.00,2462.67,3087.13,-624.46
14547,77738,0.50,80.00,2462.52,3087.09,-624.57
14548,77743,0.50,80.00,2462.40,3087.05,-624.66
14549,77749,0.50,80.00,2462.30,3087.03,-624.72
14550,77754,0.50,80.00,2462.22,3087.00,-624.78
14551,77759,0.50,80.00,2462.16,3086.98,-624.82
14552,77763,0.50,80.00,2462.11,3086.97,-624.86
14553,77768,0.50,80.00,2462.07,3086.96,-624.89
14554,77773,0.50,80.00,2463.02,3086.95,-623.93
14555,77778,0.50,80.00,2462.80,3086.94,-624.15
14556,77785,0.50,80.00,2463.60,3086.94,-623.34
14557,77790,0.50,80.00,2464.24,3086.93,-622.70
14558,77796,0.50,80.00,2464.75,3086.93,-622.18
14559,77801,0.50,80.00,2465.16,3086.93,-621.77
14560,77805,0.50,80.00,2465.49,3086.92,-621.44
14561,77810,0.50,80.00,2465.75,3086.92,-621.17
14562,77815,0.50,80.00,2465.96,3086.92,-620.96
14563,77820,0.50,80.00,2466.13,3086.92,-620.79
14564,77825,0.50,80.00,2466.26,3086.92,-620.66
14565,77830,0.50,80.00,2466.37,3086.92,-620.55
14566,77836,0.50,80.00,2466.45,3086.92,-620.46
14567,77842,0.50,80.00,2468.47,3087.89,-619.42
14568,77847,0.50,80.00,2468.14,3087.70,-619.56
14569,77852,0.50,80.00,2467.87,3087.54,-619.67
14570,77857,0.50,80.00,2467.66,3087.42,-619.76
14571,77862,0.50,80.00,2467.48,3087.32,-619.83
14572,77867,0.50,80.00,2467.35,3087.23,-619.89
14573,77871,0.50,80.00,2467.24,3088.15,-620.91
14574,77877,0.50,80.00,2467.15,3087.90,-620.75
14575,77882,0.50,80.00,2467.08,3087.70,-620.63
14576,77887,0.50,80.00,2467.02,3087.55,-620.52
14577,77895,0.50,80.00,2466.00,3087.42,-621.42
14578,77899,0.50,80.00,2465.18,3087.32,-622.14
14579,77904,0.50,80.00,2464.53,3087.24,-622.71
14580,77909,0.50,80.00,2465.96,3087.17,-621.21
14581,77914,0.50,80.00,2465.15,3087.12,-621.97
14582,77918,0.50,80.00,2464.50,3087.08,-622.58
14583,77924,0.50,80.00,2463.98,3087.05,-623.06
14584,77929,0.50,80.00,2463.57,3087.02,-623.45
14585,77934,0.50,80.00,2463.24,3087.00,-623.76
14586,77939,0.50,80.00,2462.97,3086.98,-624.01
14587,77943,0.50,80.00,2462.76,3086.97,-624.21
14588,77951,0.50,80.00,2462.59,3086.96,-624.37
14589,77956,0.50,80.00,2462.46,3086.95,-624.49
14590,77960,0.50,80.00,2467.23,3086.94,-619.71
