#, ElapsedTime[ms], Freq[Hz], Duty[%], Pres1[Pa], Pres2[Pa], Pres_diff[Pa]
14392,76926,0.50,75.00,2808.26,3004.87,-196.61
14393,76931,0.50,75.00,2807.35,3004.68,-197.33
14394,76935,0.50,75.00,2807.60,3004.52,-196.92
14395,76940,0.50,75.00,2806.82,3003.42,-196.60
14396,76947,0.50,75.00,2806.20,3003.52,-197.32
14397,76952,0.50,75.00,2805.70,3003.60,-197.89
14398,76957,0.50,75.00,2805.30,3003.66,-198.35
14399,76962,0.50,75.00,2805.96,3003.71,-197.75
14400,76967,0.50,75.00,2806.49,3003.75,-197.26
14401,76972,0.50,75.00,2806.91,3004.76,-197.85
14402,76977,0.50,75.00,2807.25,3004.59,-197.34
14403,76982,0.50,75.00,2807.52,3004.45,-196.93
14404,76987,0.50,75.00,2807.73,3004.34,-196.61
14405,76992,0.50,75.00,2809.86,3004.25,-194.40
14406,76997,0.50,75.00,2809.60,3004.18,-194.58
14407,77004,0.50,75.00,2809.40,3004.13,-194.73
14408,77009,0.50,75.00,2808.26,3004.08,-195.82
14409,77014,0.50,75.00,2807.35,3004.05,-196.70
14410,77019,0.50,75.00,2806.62,3004.02,-197.40
14411,77024,0.50,75.00,2806.04,3004.97,-198.93
14412,77029,0.50,75.00,2806.55,3005.74,-199.18
14413,77034,0.50,75.00,2806.96,3006.35,-199.39
14414,77038,0.50,75.00,2807.29,3006.84,-199.55
14415,77043,0.50,75.00,2806.57,3007.23,-200.65
14416,77048,0.50,75.00,2806.00,3007.54,-201.54
14417,77054,0.50,75.00,2805.54,3007.79,-202.25
14418,77061,0.50,75.00,2806.15,3007.99,-201.84
14419,77066,0.50,75.00,2806.64,3008.15,-201.51
14420,77071,0.50,75.00,2807.03,3008.28,-201.25
14421,77076,0.50,75.00,2807.34,3008.38,-201.04
14422,77081,0.50,75.00,2807.59,3008.46,-200.87
14423,77086,0.50,75.00,2807.79,3008.53,-200.73
14424,77090,0.50,75.00,2806.98,3008.58,-201.60
14425,77096,0.50,75.00,2807.30,3008.62,-201.32
14426,77101,0.50,75.00,2807.56,3007.68,-200.12
14427,77106,0.50,75.00,2807.77,3007.90,-200.13
14428,77113,0.50,75.00,2807.93,3008.08,-200.15
14429,77118,0.50,75.00,2808.06,3008.22,-200.16
14430,77123,0.50,75.00,2808.17,3007.36,-199.19
14431,77128,0.50,75.00,2808.25,3007.64,-199.39
14432,77132,0.50,75.00,2808.32,3007.87,-199.55
14433,77138,0.50,75.00,2808.38,3007.08,-198.70
14434,77143,0.50,75.00,2808.42,3007.42,-199.00
14435,77148,0.50,75.00,2808.45,3006.72,-198.26
14436,77153,0.50,75.00,2808.48,3007.13,-198.65
14437,77158,0.50,75.00,2808.51,3006.49,-197.98
14438,77162,0.50,75.00,2808.52,3005.97,-197.45
14439,77170,0.50,75.00,2808.54,3006.53,-198.00
14440,77174,0.50,75.00,2808.55,3006.99,-198.44
14441,77180,0.50,75.00,2808.56,3005.39,-196.84
14442,77185,0.50,75.00,2806.61,3006.07,-199.46
14443,77190,0.50,75.00,2807.01,3005.64,-198.63
14444,77195,0.50,75.00,2806.35,3006.27,-199.92
14445,77200,0.50,75.00,2806.80,3005.80,-199.00
14446,77204,0.50,75.00,2807.16,3006.40,-199.24
14447,77209,0.50,75.00,2807.44,3005.90,-198.45
14448,77214,0.50,75.00,2807.67,3006.48,-198.80
14449,77219,0.50,75.00,2807.86,3005.96,-198.10
14450,77227,0.50,75.00,2808.01,3006.53,-198.52
14451,77232,0.50,75.00,2810.08,3006.00,-195.93
14452,77236,0.50,75.00,2809.78,3006.56,-196.78
14453,77241,0.50,75.00,2808.57,3007.01,-198.44
14454,77246,0.50,75.00,2808.57,3007.36,-198.79
14455,77251,0.50,75.00,2808.58,3006.67,-198.10
14456,77256,0.50,75.00,2808.58,3006.12,-197.54
14457,77261,0.50,75.00,2808.58,3006.65,-198.07
14458,77267,0.50,75.00,2807.61,3007.08,-199.47
14459,77271,0.50,75.00,2807.81,3007.42,-199.62
14460,77278,0.50,75.00,2807.96,3006.72,-198.76
14461,77283,0.50,75.00,2808.09,3007.13,-199.04
14462,77288,0.50,75.00,2807.21,3006.49,-199.27
14463,77293,0.50,75.00,2807.49,3006.95,-199.46
14464,77298,0.50,75.00,2807.71,3006.34,-198.63
14465,77303,0.50,75.00,2807.89,3006.83,-198.94
14466,77308,0.50,75.00,2808.03,3007.22,-199.19
14467,77313,0.50,75.00,2807.17,3007.53,-200.37
14468,77318,0.50,75.00,2807.45,3006.81,-199.36
14469,77323,0.50,75.00,2807.68,3006.23,-198.55
14470,77328,0.50,75.00,2806.89,3005.76,-198.88
14471,77335,0.50,75.00,2807.23,3005.39,-198.17
14472,77339,0.50,75.00,2807.50,3005.10,-197.59
14473,77344,0.50,75.00,2807.72,3005.83,-198.11
14474,77350,0.50,75.00,2807.89,3005.45,-197.55
14475,77355,0.50,75.00,2807.06,3006.12,-199.06
14476,77360,0.50,75.00,2806.39,3005.67,-199.29
14477,77365,0.50,75.00,2805.85,3005.32,-199.47
14478,77369,0.50,75.00,2805.42,3006.01,-200.59
14479,77374,0.50,75.00,2805.08,3006.57,-201.49
14480,77379,0.50,75.00,2805.78,3006.04,-200.25
14481,77384,0.50,75.00,2806.35,3006.59,-200.24
14482,77392,0.50,75.00,2806.80,3006.05,-199.26
14483,77397,0.50,75.00,2807.16,3006.60,-199.44
14484,77402,0.50,75.00,2807.44,3007.04,-199.59
14485,77406,0.50,75.00,2807.67,3007.39,-199.71
14486,77411,0.50,75.00,2807.86,3007.67,-199.81
14487,77416,0.50,75.00,2808.00,3007.89,-199.89
14488,77421,0.50,75.00,2808.12,3007.09,-198.97
14489,77426,0.50,75.00,2807.24,3007.43,-200.19
14490,77431,0.50,75.00,2807.51,3006.73,-199.22
14491,77436,0.50,75.00,2806.75,3006.16,-199.41
14492,77443,0.50,75.00,2807.12,3005.71,-198.59
14493,77448,0.50,75.00,2806.44,3004.37,-197.94
14494,77453,0.50,75.00,2805.89,3005.26,-199.36
14495,77458,0.50,75.00,2805.46,3004.99,-199.53
14496,77463,0.50,75.00,2805.11,3005.75,-200.64
14497,77468,0.50,75.00,2805.80,3005.38,-199.58
14498,77473,0.50,75.00,2806.36,3006.06,-199.70
14499,77478,0.50,75.00,2806.81,3005.63,-198.82
14500,77483,0.50,75.00,2807.17,3005.29,-198.12
14501,77488,0.50,75.00,2806.47,3005.01,-198.54
14502,77493,0.50,75.00,2805.92,3003.81,-197.89
14503,77500,0.50,75.00,2806.46,3002.85,-196.40
14504,77505,0.50,75.00,2806.88,3004.04,-197.16
14505,77510,0.50,75.00,2806.25,3004.01,-197.77
14506,77514,0.50,75.00,2806.72,3003.99,-197.27
14507,77520,0.50,75.00,2807.09,3003.00,-195.91
14508,77525,0.50,75.00,2807.39,3002.20,-194.81
14509,77530,0.50,75.00,2806.66,3002.54,-195.89
14510,77535,0.50,75.00,2806.07,3003.79,-197.73
14511,77540,0.50,75.00,2806.57,3003.82,-197.24
14512,77544,0.50,75.00,2806.98,3003.83,-196.86
14513,77549,0.50,75.00,2806.32,3003.85,-197.52
14514,77556,0.50,75.00,2806.78,3003.86,-197.08
14515,77562,0.50,75.00,2807.14,3002.89,-195.75
14516,77567,0.50,75.00,2807.43,3003.10,-195.66
14517,77572,0.50,75.00,2807.66,3002.28,-194.62
14518,77577,0.50,75.00,2807.85,3002.61,-194.76
14519,77582,0.50,75.00,2808.00,3002.87,-194.87
14520,77587,0.50,75.00,2808.12,3003.07,-194.96
14521,77591,0.50,75.00,2808.21,3004.22,-196.00
14522,77596,0.50,75.00,2808.29,3004.15,-195.87
14523,77601,0.50,75.00,2808.35,3004.11,-195.75
14524,77609,0.50,75.00,2808.40,3004.07,-195.67
14525,77614,0.50,75.00,2808.44,3004.03,-195.60
14526,77619,0.50,75.00,2808.47,3004.01,-195.54
14527,77624,0.50,75.00,2808.49,3003.99,-195.49
14528,77629,0.50,75.00,2808.51,3004.95,-196.43
14529,77634,0.50,75.00,2807.55,3005.72,-198.16
14530,77638,0.50,75.00,2806.79,3006.33,-199.55
14531,77643,0.50,75.00,2807.15,3006.82,-199.68
14532,77649,0.50,75.00,2807.44,3007.22,-199.78
14533,77654,0.50,75.00,2807.67,3007.53,-199.86
14534,77659,0.50,75.00,2807.85,3007.78,-199.93
14535,77666,0.50,75.00,2808.00,3007.98,-199.98
14536,77671,0.50,75.00,2808.12,3008.14,-200.03
14537,77676,0.50,75.00,2808.21,3008.27,-200.06
14538,77680,0.50,75.00,2808.29,3008.38,-200.09
14539,77685,0.50,75.00,2808.35,3008.46,-200.11
14540,77691,0.50,75.00,2808.40,3008.53,-200.13
14541,77696,0.50,75.00,2808.44,3008.58,-200.14
14542,77701,0.50,75.00,2808.47,3008.62,-200.15
14543,77706,0.50,75.00,2808.49,3007.68,-199.18
14544,77710,0.50,75.00,2806.56,3007.90,-201.34
14545,77715,0.50,75.00,2806.97,3008.08,-201.11
14546,77722,0.50,75.00,2807.29,3008.22,-200.93
14547,77727,0.50,75.00,2807.55,3008.33,-200.78
14548,77733,0.50,75.00,2807.76,3008.42,-200.66
14549,77738,0.50,75.00,2807.93,3008.50,-200.57
14550,77743,0.50,75.00,2808.06,3008.56,-200.49
14551,77747,0.50,75.00,2808.17,3008.60,-200.44
14552,77752,0.50,75.00,2808.25,3008.64,-200.39
14553,77757,0.50,75.00,2808.32,3006.72,-198.40
14554,77762,0.50,75.00,2808.38,3006.15,-197.78
14555,77767,0.50,75.00,2808.42,3005.70,-197.29
14556,77775,0.50,75.00,2808.45,3005.35,-196.89
14557,77780,0.50,75.00,2808.48,3005.06,-196.58
14558,77784,0.50,75.00,2808.50,3004.83,-196.32
14559,77790,0.50,75.00,2807.55,3004.64,-197.10
14560,77794,0.50,75.00,2807.76,3004.50,-196.74
14561,77799,0.50,75.00,2806.95,3004.38,-197.43
14562,77804,0.50,75.00,2806.30,3005.26,-198.96
14563,77809,0.50,75.00,2805.78,3004.99,-199.21
14564,77813,0.50,75.00,2805.37,3004.77,-199.41
14565,77819,0.50,75.00,2805.04,3004.60,-199.56
14566,77824,0.50,75.00,2804.77,3004.46,-199.69
14567,77831,0.50,75.00,2804.56,3005.33,-200.77
14568,77836,0.50,75.00,2804.39,3005.04,-200.65
14569,77841,0.50,75.00,2804.25,3004.82,-200.56
14570,77846,0.50,75.00,2804.15,3004.63,-200.49
14571,77850,0.50,75.00,2804.06,3004.49,-200.43
14572,77855,0.50,75.00,2803.99,3004.37,-200.38
14573,77861,0.50,75.00,2803.93,3004.28,-200.35
14574,77866,0.50,75.00,2803.89,3004.20,-200.32
14575,77871,0.50,75.00,2803.85,3005.12,-201.27
14576,77876,0.50,75.00,2803.82,3004.88,-201.05
14577,77880,0.50,75.00,2804.78,3004.68,-199.91
14578,77887,0.50,75.00,2804.57,3004.53,-199.96
14579,77892,0.50,75.00,2802.44,3005.38,-202.94
14580,77897,0.50,75.00,2800.74,3005.09,-204.34
14581,77903,0.50,75.00,2801.34,3005.83,-204.49
14582,77936,0.50,75.00,2802.79,3005.44,-202.66
14583,77941,0.50,75.00,2802.97,3005.14,-202.16
14584,77947,0.50,75.00,2803.12,3004.89,-201.77
14585,77951,0.50,75.00,2804.21,3005.67,-201.45
14586,77956,0.50,75.00,2804.11,3005.32,-201.20
14587,77961,0.50,75.00,2805.01,3005.03,-200.02
14588,77968,0.50,75.00,2805.73,3004.81,-199.08
14589,77973,0.50,75.00,2805.32,3005.61,-200.28
14590,77978,0.50,75.00,2805.00,3005.27,-200.26
14591,77983,0.50,75.00,2805.72,3004.99,-199.27
14592,77989,0.50,75.00,2806.29,3005.75,-199.46
14593,77993,0.50,75.00,2806.75,3009.29,-202.54
14594,77998,0.50,75.00,2809.08,3009.19,-200.11
14595,78003,0.50,75.00,2808.98,3009.11,-200.13
14596,78008,0.50,75.00,2807.93,3009.05,-201.12
14597,78013,0.50,75.00,2808.06,3008.99,-200.94
14598,78018,0.50,75.00,2808.17,3008.95,-200.79
14599,78025,0.50,75.00,2808.25,3008.92,-200.67
14600,78031,0.50,75.00,2807.34,3008.89,-201.55
14601,78036,0.50,75.00,2806.62,3008.87,-202.26
14602,78040,0.50,75.00,2807.01,3008.86,-201.84
14603,78045,0.50,75.00,2806.35,3008.84,-202.49
14604,78050,0.50,75.00,2805.82,3008.83,-203.01
14605,78055,0.50,75.00,2805.40,3008.82,-203.42
14606,78060,0.50,75.00,2805.06,3008.82,-203.75
14607,78065,0.50,75.00,2805.77,3008.81,-203.04
14608,78069,0.50,75.00,2805.36,3008.81,-203.45
14609,78075,0.50,75.00,2805.03,3008.80,-203.78
14610,78092,0.50,75.00,2805.74,3008.80,-203.06
14611,78097,0.50,75.00,2805.34,3008.80,-203.46
14612,78101,0.50,75.00,2805.99,3008.80,-202.81
14613,78106,0.50,75.00,2806.51,3007.82,-201.31
14614,78111,0.50,75.00,2801.07,3006.06,-204.99
14615,78117,0.50,75.00,2801.60,3004.65,-203.06
14616,78122,0.50,75.00,2802.99,3003.53,-200.53
14617,78127,0.50,75.00,2803.14,3002.63,-199.49
14618,78131,0.50,75.00,2804.23,3002.88,-198.65
14619,78136,0.50,75.00,2804.13,3001.13,-197.01
14620,78143,0.50,75.00,2805.02,3000.71,-195.69
14621,78148,0.50,75.00,2800.85,2999.40,-198.55
14622,78153,0.50,75.00,2801.42,3000.30,-198.88
14623,78159,0.50,75.00,2801.88,3000.04,-198.16
14624,78164,0.50,75.00,2802.25,3000.82,-198.57
14625,78169,0.50,75.00,2801.56,3000.46,-198.89
14626,78173,0.50,75.00,2801.99,3002.12,-200.13
14627,78178,0.50,75.00,2802.34,3001.50,-199.17
14628,78183,0.50,75.00,2802.61,3001.98,-199.37
14629,78188,0.50,75.00,2803.81,3001.39,-197.58
14630,78193,0.50,75.00,2803.79,3002.87,-199.08
14631,78200,0.50,75.00,2803.77,3002.10,-198.33
14632,78206,0.50,75.00,2803.76,3002.46,-198.70
14633,78210,0.50,75.00,2803.75,3002.75,-199.00
14634,78215,0.50,75.00,2803.74,3002.01,-198.26
14635,78220,0.50,75.00,2803.74,3001.41,-197.67
14636,78225,0.50,75.00,2803.73,3000.93,-197.20
14637,78230,0.50,75.00,2803.73,3003.48,-199.75
14638,78235,0.50,75.00,2803.72,3004.54,-200.82
14639,78239,0.50,75.00,2803.72,3005.39,-201.67
14640,78245,0.50,75.00,2803.72,3006.07,-202.35
14641,78250,0.50,75.00,2803.72,3007.59,-203.87
14642,78257,0.50,75.00,2803.72,3007.83,-204.11
14643,78262,0.50,75.00,2803.72,3008.02,-204.31
14644,78267,0.50,75.00,2804.69,3008.18,-203.48
14645,78272,0.50,75.00,2805.47,3008.30,-202.83
14646,78276,0.50,75.00,2806.10,3008.40,-202.30
14647,78282,0.50,75.00,2806.60,3008.48,-201.88
14648,78287,0.50,75.00,2807.00,3008.54,-201.54
14649,78292,0.50,75.00,2807.32,3008.59,-201.27
14650,78297,0.50,75.00,2807.57,3008.63,-201.06
14651,78302,0.50,75.00,2807.78,3008.66,-200.89
14652,78309,0.50,75.00,2814.78,3008.69,-193.91
14653,78313,0.50,75.00,2813.54,3008.71,-195.17
14654,78318,0.50,75.00,2812.55,3008.72,-196.17
14655,78323,0.50,75.00,2811.76,3008.74,-196.98
14656,78328,0.50,75.00,2811.13,3008.75,-197.62
14657,78334,0.50,75.00,2810.62,3008.76,-198.14
14658,78339,0.50,75.00,2810.21,3008.76,-198.55
14659,78343,0.50,75.00,2809.89,3008.77,-198.88
14660,78348,0.50,75.00,2809.63,3008.77,-199.14
14661,78353,0.50,75.00,2809.42,3007.80,-198.38
14662,78358,0.50,75.00,2809.26,3006.04,-196.79
14663,78365,0.50,75.00,2814.01,3006.59,-192.59
14664,78370,0.50,75.00,2812.92,3006.06,-193.13
14665,78376,0.50,75.00,2812.06,3004.65,-192.59
14666,78380,0.50,75.00,2811.37,3004.50,-193.14
14667,78385,0.50,75.00,2810.81,3005.36,-194.55
14668,78390,0.50,75.00,2809.39,3005.07,-195.68
14669,78395,0.50,75.00,2808.26,3005.81,-197.56
14670,78400,0.50,75.00,2807.35,3005.43,-198.08
14671,78405,0.50,75.00,2802.71,3005.13,-202.41
14672,78410,0.50,75.00,2802.91,3003.91,-200.99
14673,78415,0.50,75.00,2803.07,3003.91,-200.83
14674,78422,0.50,75.00,2803.20,3004.88,-201.68
14675,78427,0.50,75.00,2803.30,3004.69,-201.38
14676,78432,0.50,75.00,2803.38,3003.55,-200.17
14677,78437,0.50,75.00,2803.45,3003.62,-200.18
14678,78442,0.50,75.00,2803.50,3003.68,-200.18
14679,78447,0.50,75.00,2803.54,3002.75,-199.21
14680,78451,0.50,75.00,2804.55,3003.96,-199.40
14681,78456,0.50,75.00,2804.39,3003.95,-199.56
14682,78462,0.50,75.00,2804.25,3003.94,-199.69
14683,78467,0.50,75.00,2804.14,3003.93,-199.79
14684,78474,0.50,75.00,2805.03,3003.93,-198.89
14685,78479,0.50,75.00,2804.77,3003.92,-199.15
14686,78483,0.50,75.00,2804.56,3004.90,-200.34
14687,78489,0.50,75.00,2804.39,3005.67,-201.29
14688,78493,0.50,75.00,2801.32,3006.30,-204.97
14689,78498,0.50,75.00,2801.80,3006.80,-205.00
14690,78504,0.50,75.00,2802.18,3006.22,-204.04
14691,78509,0.50,75.00,2802.49,3005.76,-203.27
14692,78514,0.50,75.00,2803.71,3006.36,-202.65
14693,78518,0.50,75.00,2804.69,3005.87,-201.19
14694,78523,0.50,75.00,2809.37,3005.48,-196.10
14695,78530,0.50,75.00,2808.24,3006.14,-197.90
14696,78535,0.50,75.00,2807.34,3005.69,-198.36
14697,78540,0.50,75.00,2806.61,3005.34,-198.73
14698,78546,0.50,75.00,2806.03,3005.05,-199.02
14699,78551,0.50,75.00,2805.57,3005.80,-200.23
14700,78556,0.50,75.00,2806.17,3005.42,-199.25
14701,78560,0.50,75.00,2806.66,3004.14,-197.48
14702,78565,0.50,75.00,2807.04,3004.09,-197.05
14703,78570,0.50,75.00,2806.38,3005.03,-198.66
14704,78575,0.50,75.00,2805.84,3004.81,-198.96
14705,78580,0.50,75.00,2806.39,3004.63,-198.23
14706,78588,0.50,75.00,2806.83,3005.46,-198.63
14707,78593,0.50,75.00,2807.19,3006.13,-198.94
14708,78598,0.50,75.00,2806.49,3006.66,-200.17
14709,78602,0.50,75.00,2806.91,3005.13,-198.22
14710,78607,0.50,75.00,2806.27,3005.86,-199.59
14711,78612,0.50,75.00,2805.76,3006.45,-200.69
14712,78617,0.50,75.00,2806.33,3006.92,-200.59
14713,78622,0.50,75.00,2806.78,3007.29,-200.51
14714,78626,0.50,75.00,2807.14,3007.59,-200.45
14715,78632,0.50,75.00,2807.43,3007.83,-200.40
14716,78640,0.50,75.00,2806.69,3008.02,-201.33
14717,78644,0.50,75.00,2807.07,3008.18,-201.11
14718,78649,0.50,75.00,2806.40,3007.32,-200.92
14719,78654,0.50,75.00,2806.84,3007.62,-200.78
14720,78659,0.50,75.00,2807.19,3007.85,-200.66
14721,78664,0.50,75.00,2807.47,3008.04,-200.57
14722,78668,0.50,75.00,2806.72,3008.19,-201.47
14723,78674,0.50,75.00,2811.00,3008.31,-197.31
14724,78679,0.50,75.00,2810.52,3008.40,-197.89
14725,78684,0.50,75.00,2810.13,3008.48,-198.35
14726,78689,0.50,75.00,2808.85,3008.54,-199.69
14727,78696,0.50,75.00,2808.80,3008.59,-199.79
14728,78701,0.50,75.00,2807.78,3008.63,-200.85
14729,78706,0.50,75.00,2806.97,3008.66,-201.70
14730,78711,0.50,75.00,2806.32,3007.71,-201.40
14731,78716,0.50,75.00,2806.77,3005.97,-199.20
14732,78721,0.50,75.00,2806.16,3004.58,-198.42
14733,78726,0.50,75.00,2806.65,3003.47,-196.83
14734,78731,0.50,75.00,2806.06,3003.56,-197.50
14735,78736,0.50,75.00,2806.57,3002.65,-196.09
14736,78740,0.50,75.00,2806.97,3001.93,-194.95
14737,78745,0.50,75.00,2811.20,3002.32,-191.12
14738,78752,0.50,75.00,2810.68,3002.64,-191.96
14739,78759,0.50,75.00,2809.29,3001.92,-192.63
14740,78763,0.50,75.00,2808.17,3002.31,-194.14
14741,78768,0.50,75.00,2807.28,3001.66,-194.38
14742,78773,0.50,75.00,2806.57,3003.08,-196.52
14743,78778,0.50,75.00,2805.99,3004.22,-198.23
14744,78782,0.50,75.00,2806.51,3003.18,-196.67
14745,78787,0.50,75.00,2804.98,3002.35,-197.37
14746,78792,0.50,75.00,2804.72,3001.69,-196.96
14747,78797,0.50,75.00,2804.52,3001.15,-196.63
14748,78805,0.50,75.00,2809.24,3000.73,-191.49
14749,78810,0.50,75.00,2808.14,3001.36,-193.23
14750,78815,0.50,75.00,2806.27,3000.90,-194.62
14751,78820,0.50,75.00,2804.79,3000.52,-195.74
14752,78825,0.50,75.00,2804.57,3001.20,-196.63
14753,78829,0.50,75.00,2803.42,3002.72,-199.29
14754,78834,0.50,75.00,2803.48,3001.98,-198.50
14755,78839,0.50,75.00,2803.53,3003.34,-199.81
14756,78845,0.50,75.00,2803.56,3004.43,-200.87
14757,78850,0.50,75.00,2803.59,3005.30,-201.71
14758,78854,0.50,75.00,2802.64,3006.00,-203.36
14759,78861,0.50,75.00,2802.85,3006.56,-203.70
14760,78866,0.50,75.00,2804.00,3007.00,-203.00
14761,78871,0.50,75.00,2804.92,3007.36,-202.44
14762,78876,0.50,75.00,2805.66,3007.65,-201.99
14763,78881,0.50,75.00,2806.24,3007.87,-201.63
14764,78887,0.50,75.00,2806.71,3008.06,-201.34
14765,78892,0.50,75.00,2807.09,3005.27,-198.19
14766,78896,0.50,75.00,2807.39,3005.98,-198.59
14767,78901,0.50,75.00,2804.70,3006.54,-201.84
14768,78906,0.50,75.00,2805.48,3006.99,-201.51
14769,78911,0.50,75.00,2806.10,3007.35,-201.25
14770,78918,0.50,75.00,2806.60,3007.64,-201.04
14771,78922,0.50,75.00,2807.00,3007.87,-200.87
14772,78928,0.50,75.00,2805.37,3008.05,-202.69
14773,78933,0.50,75.00,2806.01,3008.20,-202.19
14774,78966,0.50,75.00,2806.53,3007.34,-200.81
14775,78972,0.50,75.00,2806.94,3004.70,-197.76
14776,78977,0.50,75.00,2807.27,3004.54,-197.27
14777,78982,0.50,75.00,2807.54,3005.39,-197.86
14778,78987,0.50,75.00,2806.77,3006.07,-199.30
14779,78991,0.50,75.00,2801.28,3006.61,-205.34
14780,78999,0.50,75.00,2801.76,3007.05,-205.29
14781,79003,0.50,75.00,2802.15,3007.40,-205.24
14782,79008,0.50,75.00,2802.46,3005.72,-203.26
14783,79014,0.50,75.00,2802.71,3006.34,-203.62
14784,79019,0.50,75.00,2803.89,3005.85,-201.96
14785,79024,0.50,75.00,2804.83,3006.44,-201.61
14786,79029,0.50,75.00,2804.61,3006.91,-202.30
14787,79033,0.50,75.00,2804.43,3006.31,-201.88
14788,79038,0.50,75.00,2804.28,3005.83,-201.54
14789,79043,0.50,75.00,2804.17,3006.42,-202.25
14790,79048,0.50,75.00,2804.08,3006.89,-202.82
14791,79056,0.50,75.00,2804.98,3007.27,-202.29
14792,79061,0.50,75.00,2805.70,3006.60,-200.90
14793,79066,0.50,75.00,2805.31,3007.04,-201.73
14794,79071,0.50,75.00,2804.99,3006.41,-201.42
14795,79075,0.50,75.00,2804.73,3005.91,-201.18
14796,79080,0.50,75.00,2804.53,3005.51,-200.98
14797,79085,0.50,75.00,2804.36,3005.19,-200.82
14798,79090,0.50,75.00,2804.23,3004.93,-200.70
14799,79095,0.50,75.00,2808.04,3004.73,-196.69
14800,79100,0.50,75.00,2808.15,3001.63,-193.49
14801,79105,0.50,75.00,2808.24,3002.09,-193.85
14802,79113,0.50,75.00,2808.31,3003.43,-195.12
14803,79118,0.50,75.00,2808.36,3003.52,-195.16
14804,79122,0.50,75.00,2808.41,3003.60,-195.19
14805,79127,0.50,75.00,2808.45,3003.66,-195.21
14806,79132,0.50,75.00,2808.48,3004.69,-196.21
14807,79137,0.50,75.00,2808.50,3004.53,-196.03
14808,79142,0.50,75.00,2808.52,3004.41,-195.89
14809,79147,0.50,75.00,2806.58,3004.31,-197.73
14810,79152,0.50,75.00,2806.01,3005.20,-199.20
14811,79157,0.50,75.00,2805.55,3003.97,-198.42
14812,79164,0.50,75.00,2806.16,3004.93,-198.77
14813,79169,0.50,75.00,2806.64,3004.73,-198.08
14814,79174,0.50,75.00,2806.06,3005.54,-199.48
14815,79178,0.50,75.00,2805.59,3005.21,-199.62
14816,79185,0.50,75.00,2806.19,3003.97,-197.79
14817,79189,0.50,75.00,2804.72,3004.94,-200.22
14818,79194,0.50,75.00,2805.49,3005.71,-200.22
14819,79199,0.50,75.00,2806.11,3004.37,-198.26
14820,79204,0.50,75.00,2806.61,3005.25,-198.65
14821,79209,0.50,75.00,2807.01,3005.96,-198.96
14822,79213,0.50,75.00,2807.32,3006.53,-199.20
14823,79220,0.50,75.00,2807.58,3006.98,-199.40
14824,79226,0.50,75.00,2807.78,3007.34,-199.56
14825,79231,0.50,75.00,2807.94,3007.63,-199.69
14826,79236,0.50,75.00,2808.07,3007.86,-199.79
14827,79241,0.50,75.00,2808.18,3008.05,-199.87
14828,79246,0.50,75.00,2808.26,3008.20,-199.94
14829,79251,0.50,75.00,2808.33,3009.29,-200.96
14830,79255,0.50,75.00,2808.38,3009.19,-200.81
14831,79260,0.50,75.00,2808.42,3009.11,-200.69
14832,79265,0.50,75.00,2808.46,3009.05,-200.59
14833,79271,0.50,75.00,2807.51,3009.00,-201.49
14834,79278,0.50,75.00,2807.73,3008.95,-201.23
14835,79282,0.50,75.00,2807.90,3008.92,-201.02
14836,79287,0.50,75.00,2808.04,3008.89,-200.86
14837,79292,0.50,75.00,2808.15,3008.87,-200.72
14838,79297,0.50,75.00,2808.24,3008.86,-200.62
14839,79302,0.50,75.00,2808.31,3008.84,-200.53
14840,79307,0.50,75.00,2808.37,3007.86,-199.49
14841,79312,0.50,75.00,2808.41,3007.07,-198.65
14842,79317,0.50,75.00,2808.45,3005.46,-197.01
14843,79322,0.50,75.00,2808.48,3005.15,-196.67
14844,79329,0.50,75.00,2808.50,3004.90,-196.40
14845,79334,0.50,75.00,2808.52,3004.70,-196.18
14846,79339,0.50,75.00,2808.53,3003.57,-195.03
14847,79344,0.50,75.00,2808.55,3003.63,-195.09
14848,79348,0.50,75.00,2808.56,3003.69,-195.13
14849,79354,0.50,75.00,2808.56,3003.73,-195.17
14850,79359,0.50,75.00,2808.57,3002.79,-194.22
14851,79364,0.50,75.00,2808.57,3003.01,-194.44
14852,79369,0.50,75.00,2808.58,3003.19,-194.61
14853,79374,0.50,75.00,2807.60,3004.31,-196.71
14854,79379,0.50,75.00,2807.80,3003.25,-195.45
14855,79386,0.50,75.00,2807.96,3002.41,-194.45
14856,79391,0.50,75.00,2808.09,3003.68,-195.60
14857,79395,0.50,75.00,2808.19,3003.73,-195.54
14858,79401,0.50,75.00,2808.27,3003.76,-195.49
14859,79406,0.50,75.00,2808.33,3002.82,-194.48
14860,79411,0.50,75.00,2808.39,3003.03,-194.65
14861,79416,0.50,75.00,2806.47,3002.23,-195.76
14862,79421,0.50,75.00,2806.90,3001.59,-194.69
14863,79425,0.50,75.00,2807.24,3002.05,-194.82
14864,79430,0.50,75.00,2806.53,3003.40,-196.87
14865,79435,0.50,75.00,2806.94,3004.48,-197.53
14866,79443,0.50,75.00,2807.27,3005.34,-198.07
14867,79449,0.50,75.00,2807.54,3006.03,-198.49
14868,79454,0.50,75.00,2807.75,3006.58,-198.83
14869,79459,0.50,75.00,2807.92,3007.02,-199.10
14870,79464,0.50,75.00,2808.05,3007.38,-199.32
14871,79468,0.50,75.00,2808.16,3007.66,-199.50
