#, ElapsedTime[ms], Freq[Hz], Duty[%], Pres1[Pa], Pres2[Pa], Pres_diff[Pa]
19325,103202,0.50,75.00,3031.36,3492.36,-461.00
19326,103207,0.50,75.00,3031.73,3491.35,-459.62
19327,103213,0.50,75.00,3031.05,3490.54,-459.49
19328,103218,0.50,75.00,3031.48,3489.89,-458.42
19329,103223,0.50,75.00,3030.85,3489.38,-458.53
19330,103228,0.50,75.00,3031.32,3488.96,-457.64
19331,103232,0.50,75.00,3031.69,3488.63,-456.94
19332,103237,0.50,75.00,3028.09,3488.37,-460.27
19333,103245,0.50,75.00,3029.11,3488.15,-459.04
19334,103249,0.50,75.00,3029.93,3487.98,-458.05
19335,103254,0.50,75.00,3030.59,3486.87,-456.29
19336,103260,0.50,75.00,3031.11,3486.96,-455.85
19337,103265,0.50,75.00,3031.53,3487.03,-455.50
19338,103269,0.50,75.00,3031.86,3487.08,-455.22
19339,103274,0.50,75.00,3033.11,3487.13,-454.02
19340,103279,0.50,75.00,3033.13,3487.16,-454.04
19341,103284,0.50,75.00,3033.14,3487.19,-454.05
19342,103289,0.50,75.00,3033.15,3487.21,-454.06
19343,103296,0.50,75.00,3033.16,3487.23,-454.07
19344,103302,0.50,75.00,3033.17,3487.25,-454.07
19345,103307,0.50,75.00,3033.18,3487.26,-454.08
19346,103311,0.50,75.00,3033.18,3487.27,-454.08
19347,103316,0.50,75.00,3033.19,3487.28,-454.09
19348,103321,0.50,75.00,3033.19,3487.28,-454.09
19349,103326,0.50,75.00,3032.22,3487.29,-455.07
19350,103331,0.50,75.00,3032.41,3487.29,-454.88
19351,103336,0.50,75.00,3032.57,3487.29,-454.72
19352,103341,0.50,75.00,3032.70,3487.30,-454.60
19353,103346,0.50,75.00,3032.80,3487.30,-454.50
19354,103353,0.50,75.00,3032.88,3487.30,-454.42
19355,103358,0.50,75.00,3032.94,3487.30,-454.36
19356,103363,0.50,75.00,3033.00,3487.30,-454.30
19357,103368,0.50,75.00,3033.04,3487.30,-454.26
19358,103373,0.50,75.00,3033.07,3487.30,-454.23
19359,103377,0.50,75.00,3033.10,3487.30,-454.21
19360,103382,0.50,75.00,3033.12,3489.26,-456.14
19361,103388,0.50,75.00,3035.09,3489.84,-454.75
19362,103393,0.50,75.00,3034.71,3489.33,-454.62
19363,103398,0.50,75.00,3034.41,3488.93,-454.52
19364,103405,0.50,75.00,3035.15,3488.60,-453.46
19365,103410,0.50,75.00,3034.76,3488.34,-453.59
19366,103415,0.50,75.00,3034.45,3490.09,-455.64
19367,103420,0.50,75.00,3034.20,3489.53,-455.34
19368,103424,0.50,75.00,3034.00,3489.09,-455.09
19369,103430,0.50,75.00,3033.84,3488.73,-454.89
19370,103435,0.50,75.00,3035.67,3488.45,-452.78
19371,103440,0.50,75.00,3035.17,3488.22,-453.04
19372,103445,0.50,75.00,3034.78,3488.03,-453.26
19373,103450,0.50,75.00,3034.46,3487.89,-453.43
19374,103454,0.50,75.00,3034.21,3487.77,-453.56
19375,103471,0.50,75.00,3034.01,3485.73,-451.72
19376,103476,0.50,75.00,3033.85,3487.02,-453.17
19377,103481,0.50,75.00,3033.72,3487.08,-453.36
19378,103485,0.50,75.00,3033.62,3488.10,-454.48
19379,103491,0.50,75.00,3033.53,3487.94,-454.41
19380,103495,0.50,75.00,3033.47,3487.81,-454.34
19381,103500,0.50,75.00,3033.41,3487.71,-454.30
19382,103505,0.50,75.00,3033.37,3488.61,-455.23
19383,103510,0.50,75.00,3032.36,3488.35,-455.98
19384,103515,0.50,75.00,3032.53,3489.11,-456.58
19385,103522,0.50,75.00,3032.66,3489.73,-457.06
19386,103527,0.50,75.00,3032.77,3490.22,-457.45
19387,103532,0.50,75.00,3033.84,3489.64,-455.80
19388,103537,0.50,75.00,3038.59,3489.17,-450.58
19389,103542,0.50,75.00,3037.51,3489.77,-452.26
19390,103547,0.50,75.00,3036.65,3490.26,-453.60
19391,103551,0.50,75.00,3035.96,3489.67,-453.70
19392,103558,0.50,75.00,3035.41,3489.19,-453.78
19393,103562,0.50,75.00,3033.99,3489.79,-455.80
19394,103567,0.50,75.00,3032.86,3490.27,-457.41
19395,103572,0.50,75.00,3031.95,3489.68,-457.73
19396,103579,0.50,75.00,3032.20,3489.20,-457.00
19397,103584,0.50,75.00,3031.42,3489.80,-458.38
19398,103589,0.50,75.00,3030.80,3489.30,-458.50
19399,103594,0.50,75.00,3030.31,3488.90,-458.59
19400,103628,0.50,75.00,3029.91,3488.58,-458.67
19401,103633,0.50,75.00,3030.57,3488.33,-457.76
19402,103638,0.50,75.00,3030.12,3488.12,-458.00
19403,103644,0.50,75.00,3030.74,3488.94,-458.20
19404,103649,0.50,75.00,3031.23,3488.61,-457.38
19405,103654,0.50,75.00,3031.62,3488.35,-456.72
19406,103661,0.50,75.00,3030.96,3488.14,-457.18
19407,103665,0.50,75.00,3031.41,3488.95,-457.54
19408,103670,0.50,75.00,3030.79,3488.62,-457.83
19409,103675,0.50,75.00,3031.28,3489.33,-458.06
19410,103680,0.50,75.00,3031.66,3488.93,-457.27
19411,103686,0.50,75.00,3031.97,3489.58,-457.61
19412,103691,0.50,75.00,3032.22,3489.12,-456.91
19413,103695,0.50,75.00,3032.41,3489.74,-457.32
19414,103700,0.50,75.00,3032.57,3490.23,-457.66
19415,103705,0.50,75.00,3032.70,3491.60,-458.90
19416,103713,0.50,75.00,3032.80,3491.71,-458.92
19417,103717,0.50,75.00,3032.88,3492.79,-459.91
19418,103722,0.50,75.00,3032.94,3492.67,-459.72
19419,103727,0.50,75.00,3033.00,3492.57,-459.57
19420,103732,0.50,75.00,3033.04,3492.49,-459.46
19421,103737,0.50,75.00,3033.07,3492.43,-459.36
19422,103742,0.50,75.00,3029.19,3493.36,-464.17
19423,103747,0.50,75.00,3029.02,3494.10,-465.09
19424,103752,0.50,75.00,3029.85,3493.72,-463.87
19425,103756,0.50,75.00,3030.52,3493.41,-462.89
19426,103761,0.50,75.00,3031.06,3493.17,-462.11
19427,103770,0.50,75.00,3031.49,3492.97,-461.48
19428,103774,0.50,75.00,3031.83,3493.79,-461.96
19429,103779,0.50,75.00,3033.08,3494.45,-461.36
19430,103784,0.50,75.00,3033.11,3494.00,-460.89
19431,103789,0.50,75.00,3033.13,3494.61,-461.48
19432,103794,0.50,75.00,3033.14,3494.13,-460.98
19433,103799,0.50,75.00,3035.11,3493.74,-458.63
19434,103803,0.50,75.00,3034.73,3493.43,-458.70
19435,103808,0.50,75.00,3034.42,3493.18,-458.76
19436,103814,0.50,75.00,3033.20,3492.98,-459.78
19437,103821,0.50,75.00,3033.20,3491.85,-458.64
19438,103826,0.50,75.00,3033.20,3490.94,-457.74
19439,103831,0.50,75.00,3031.25,3490.21,-458.96
19440,103836,0.50,75.00,3031.64,3489.63,-457.99
19441,103841,0.50,75.00,3030.98,3489.17,-458.19
19442,103846,0.50,75.00,3030.44,3488.79,-458.35
19443,103850,0.50,75.00,3031.00,3488.50,-457.50
19444,103856,0.50,75.00,3031.44,3488.26,-456.82
19445,103861,0.50,75.00,3031.79,3488.07,-456.28
19446,103866,0.50,75.00,3032.07,3487.91,-455.84
19447,103871,0.50,75.00,3032.30,3487.79,-455.49
19448,103878,0.50,75.00,3032.48,3487.69,-455.21
19449,103883,0.50,75.00,3032.62,3487.62,-454.99
19450,103887,0.50,75.00,3032.74,3487.55,-454.81
19451,103893,0.50,75.00,3032.83,3487.50,-454.67
19452,103898,0.50,75.00,3032.91,3487.46,-454.56
19453,103903,0.50,75.00,3032.97,3487.43,-454.47
19454,103908,0.50,75.00,3033.01,3487.41,-454.39
19455,103913,0.50,75.00,3033.05,3487.39,-454.33
19456,103918,0.50,75.00,3033.08,3487.37,-454.29
19457,103922,0.50,75.00,3033.11,3488.33,-455.23
19458,103930,0.50,75.00,3033.13,3488.13,-455.00
19459,103934,0.50,75.00,3033.14,3487.96,-454.82
19460,103940,0.50,75.00,3032.18,3487.83,-455.65
19461,103945,0.50,75.00,3032.38,3484.80,-452.41
19462,103950,0.50,75.00,3031.57,3485.30,-453.73
19463,103955,0.50,75.00,3031.90,3487.65,-455.76
19464,103960,0.50,75.00,3032.16,3487.58,-455.43
19465,103964,0.50,75.00,3032.37,3487.53,-455.16
19466,103969,0.50,75.00,3032.53,3487.48,-454.95
19467,103974,0.50,75.00,3032.67,3487.45,-454.78
19468,103979,0.50,75.00,3031.80,3488.40,-456.60
19469,103987,0.50,75.00,3032.08,3488.18,-456.10
19470,103992,0.50,75.00,3032.30,3488.00,-455.70
19471,103996,0.50,75.00,3032.48,3487.86,-455.38
19472,104001,0.50,75.00,3031.65,3490.68,-459.03
19473,104006,0.50,75.00,3030.98,3490.01,-459.02
19474,104011,0.50,75.00,3031.43,3489.47,-458.04
19475,104016,0.50,75.00,3031.78,3489.03,-457.25
19476,104021,0.50,75.00,3032.07,3488.69,-456.62
19477,104026,0.50,75.00,3032.29,3488.41,-456.12
19478,104031,0.50,75.00,3031.50,3488.19,-456.69
19479,104039,0.50,75.00,3030.86,3488.01,-457.15
19480,104043,0.50,75.00,3030.36,3488.85,-458.49
19481,104048,0.50,75.00,3030.92,3488.54,-457.61
19482,104053,0.50,75.00,3031.38,3488.29,-456.91
19483,104058,0.50,75.00,3031.75,3489.07,-457.33
19484,104063,0.50,75.00,3032.04,3489.69,-457.66
19485,104069,0.50,75.00,3032.27,3495.08,-462.81
19486,104073,0.50,75.00,3032.46,3494.50,-462.04
19487,104078,0.50,75.00,3032.61,3494.04,-461.43
19488,104083,0.50,75.00,3032.73,3493.67,-460.94
19489,104088,0.50,75.00,3032.82,3493.37,-460.55
19490,104095,0.50,75.00,3032.90,3493.13,-460.24
19491,104100,0.50,75.00,3032.96,3492.94,-459.99
19492,104105,0.50,75.00,3032.03,3492.79,-460.76
19493,104111,0.50,75.00,3032.27,3491.70,-459.43
19494,104116,0.50,75.00,3032.45,3490.82,-458.36
19495,104121,0.50,75.00,3032.60,3491.09,-458.49
19496,104126,0.50,75.00,3032.72,3491.31,-458.59
19497,104131,0.50,75.00,3027.94,3490.51,-462.57
19498,104136,0.50,75.00,3028.99,3489.87,-460.88
19499,104140,0.50,75.00,3029.83,3490.33,-460.50
19500,104148,0.50,75.00,3030.51,3490.70,-460.20
19501,104153,0.50,75.00,3031.05,3491.00,-459.95
19502,104158,0.50,75.00,3031.48,3491.24,-459.76
19503,104163,0.50,75.00,3031.82,3491.43,-459.61
19504,104168,0.50,75.00,3033.08,3491.58,-458.50
19505,104173,0.50,75.00,3033.10,3490.72,-457.62
19506,104178,0.50,75.00,3033.12,3490.04,-456.92
19507,104182,0.50,75.00,3032.16,3489.49,-457.33
19508,104187,0.50,75.00,3031.39,3489.06,-457.66
19509,104192,0.50,75.00,3030.78,3491.64,-460.86
19510,104201,0.50,75.00,3031.26,3490.77,-459.51
19511,104205,0.50,75.00,3030.67,3490.08,-459.40
19512,104210,0.50,75.00,3030.20,3489.52,-459.32
19513,104215,0.50,75.00,3030.80,3489.08,-458.28
19514,104220,0.50,75.00,3030.31,3488.72,-458.42
19515,104225,0.50,75.00,3029.91,3489.42,-459.51
19516,104229,0.50,75.00,3029.59,3488.99,-459.40
19517,104234,0.50,75.00,3030.31,3488.66,-458.34
19518,104240,0.50,75.00,3029.92,3488.39,-458.47
19519,104245,0.50,75.00,3029.60,3488.17,-458.57
19520,104250,0.50,75.00,3030.32,3488.00,-457.68
19521,104257,0.50,75.00,3030.89,3487.86,-456.96
19522,104262,0.50,75.00,3031.36,3487.75,-456.39
19523,104267,0.50,75.00,3030.75,3487.66,-456.91
19524,104272,0.50,75.00,3030.26,3487.59,-457.32
19525,104276,0.50,75.00,3029.87,3487.53,-457.66
19526,104282,0.50,75.00,3029.56,3487.49,-457.92
19527,104287,0.50,75.00,3029.32,3487.45,-458.13
19528,104292,0.50,75.00,3030.09,3487.42,-457.33
19529,104297,0.50,75.00,3030.71,3489.35,-458.64
19530,104301,0.50,75.00,3031.21,3489.92,-458.71
19531,104310,0.50,75.00,3031.61,3490.37,-458.76
19532,104314,0.50,75.00,3031.93,3490.73,-458.81
19533,104319,0.50,75.00,3032.18,3490.05,-457.86
19534,104324,0.50,75.00,3032.39,3490.48,-458.09
19535,104329,0.50,75.00,3032.55,3490.82,-458.27
19536,104334,0.50,75.00,3032.68,3491.09,-458.41
19537,104339,0.50,75.00,3032.79,3491.31,-458.53
19538,104344,0.50,75.00,3033.85,3492.46,-458.62
19539,104349,0.50,75.00,3033.72,3493.38,-459.67
19540,104354,0.50,75.00,3033.61,3495.10,-461.48
19541,104358,0.50,75.00,3033.53,3494.52,-460.98
19542,104366,0.50,75.00,3033.47,3494.05,-460.58
19543,104371,0.50,75.00,3033.41,3493.68,-460.26
19544,104376,0.50,75.00,3033.37,3493.38,-460.01
19545,104381,0.50,75.00,3033.34,3494.12,-460.78
19546,104386,0.50,75.00,3033.31,3494.71,-461.40
19547,104391,0.50,75.00,3033.29,3494.20,-460.91
19548,104395,0.50,75.00,3033.27,3493.80,-460.53
19549,104400,0.50,75.00,3033.26,3493.48,-460.22
19550,104405,0.50,75.00,3033.25,3493.22,-459.97
19551,104411,0.50,75.00,3033.24,3493.01,-459.77
19552,104418,0.50,75.00,3033.23,3491.87,-458.64
19553,104423,0.50,75.00,3032.25,3490.96,-458.71
19554,104428,0.50,75.00,3031.46,3491.20,-459.74
19555,104432,0.50,75.00,3030.83,3490.42,-459.59
19556,104437,0.50,75.00,3031.31,3489.80,-458.49
19557,104442,0.50,75.00,3030.71,3489.30,-458.59
19558,104447,0.50,75.00,3030.23,3488.90,-458.67
19559,104453,0.50,75.00,3029.85,3488.58,-458.73
19560,104458,0.50,75.00,3029.54,3488.33,-458.78
19561,104462,0.50,75.00,3029.30,3488.12,-458.82
19562,104467,0.50,75.00,3030.08,3487.96,-457.88
19563,104474,0.50,75.00,3030.70,3487.83,-457.12
19564,104479,0.50,75.00,3031.20,3487.72,-456.52
19565,104484,0.50,75.00,3030.63,3487.64,-457.01
19566,104489,0.50,75.00,3030.17,3487.57,-457.41
19567,104495,0.50,75.00,3030.77,3487.52,-456.75
19568,104499,0.50,75.00,3030.28,3487.48,-457.19
19569,104504,0.50,75.00,3030.87,3487.44,-456.58
19570,104509,0.50,75.00,3030.36,3487.41,-457.06
19571,104514,0.50,75.00,3029.95,3488.37,-458.42
19572,104519,0.50,75.00,3029.62,3488.16,-458.53
19573,104526,0.50,75.00,3030.34,3487.99,-457.65
19574,104531,0.50,75.00,3029.94,3487.85,-457.91
19575,104537,0.50,75.00,3029.61,3487.74,-458.13
19576,104542,0.50,75.00,3029.35,3487.65,-458.30
19577,104546,0.50,75.00,3030.12,3489.54,-459.41
19578,104551,0.50,75.00,3030.74,3489.09,-458.35
19579,104556,0.50,75.00,3031.23,3488.73,-457.50
19580,104561,0.50,75.00,3030.65,3488.45,-457.80
19581,104566,0.50,75.00,3031.16,3488.22,-457.06
19582,104571,0.50,75.00,3031.57,3488.04,-456.47
19583,104576,0.50,75.00,3031.90,3487.89,-455.99
19584,104584,0.50,75.00,3032.16,3488.75,-456.59
19585,104589,0.50,75.00,3032.37,3488.46,-456.09
19586,104594,0.50,75.00,3031.56,3488.23,-456.67
19587,104598,0.50,75.00,3031.89,3488.04,-456.16
19588,104603,0.50,75.00,3032.15,3487.90,-455.75
19589,104608,0.50,75.00,3031.38,3487.78,-456.39
19590,104613,0.50,75.00,3030.77,3488.66,-457.89
19591,104618,0.50,75.00,3031.26,3488.39,-457.13
19592,104652,0.50,75.00,3031.65,3487.20,-455.55
19593,104657,0.50,75.00,3030.98,3488.19,-457.21
19594,104665,0.50,75.00,3031.43,3489.97,-458.54
19595,104670,0.50,75.00,3026.90,3489.44,-462.54
19596,104675,0.50,75.00,3028.16,3489.99,-461.83
19597,104679,0.50,75.00,3029.17,3490.43,-461.26
19598,104684,0.50,75.00,3029.98,3490.78,-460.80
19599,104689,0.50,75.00,3030.62,3491.06,-460.44
19600,104694,0.50,75.00,3031.14,3491.29,-460.15
19601,104699,0.50,75.00,3031.55,3491.47,-459.92
19602,104704,0.50,75.00,3031.88,3492.59,-460.71
19603,104710,0.50,75.00,3032.15,3492.51,-460.36
19604,104714,0.50,75.00,3032.36,3491.47,-459.11
19605,104721,0.50,75.00,3032.53,3491.61,-459.08
19606,104726,0.50,75.00,3032.66,3492.70,-460.04
19607,104731,0.50,75.00,3032.77,3492.60,-459.83
19608,104736,0.50,75.00,3032.86,3492.52,-459.66
19609,104741,0.50,75.00,3032.93,3492.45,-459.53
19610,104745,0.50,75.00,3032.98,3493.38,-460.39
19611,104751,0.50,75.00,3033.03,3493.14,-460.11
19612,104756,0.50,75.00,3033.06,3492.95,-459.89
19613,104761,0.50,75.00,3033.09,3492.80,-459.71
19614,104766,0.50,75.00,3033.11,3492.67,-459.56
19615,104773,0.50,75.00,3033.13,3494.53,-461.40
19616,104778,0.50,75.00,3033.15,3493.08,-459.94
19617,104783,0.50,75.00,3032.18,3491.93,-459.75
19618,104787,0.50,75.00,3031.41,3491.00,-459.60
19619,104793,0.50,75.00,3030.79,3490.26,-459.47
19620,104798,0.50,75.00,3030.30,3489.67,-459.38
19621,104803,0.50,75.00,3030.88,3489.20,-458.32
19622,104808,0.50,75.00,3030.37,3488.82,-458.45
19623,104813,0.50,75.00,3029.96,3488.52,-458.56
19624,104817,0.50,75.00,3030.61,3490.23,-459.62
19625,104826,0.50,75.00,3030.15,3489.64,-459.49
19626,104830,0.50,75.00,3029.78,3492.11,-462.32
19627,104835,0.50,75.00,3030.47,3491.15,-460.68
19628,104840,0.50,75.00,3031.01,3490.38,-459.36
19629,104845,0.50,75.00,3031.45,3489.76,-458.31
19630,104850,0.50,75.00,3030.83,3489.27,-458.45
19631,104855,0.50,75.00,3030.32,3488.88,-458.55
19632,104860,0.50,75.00,3029.92,3488.56,-458.64
19633,104864,0.50,75.00,3029.60,3488.31,-458.71
19634,104869,0.50,75.00,3029.35,3488.11,-458.76
19635,104874,0.50,75.00,3030.12,3487.95,-457.83
19636,104883,0.50,75.00,3029.76,3487.82,-458.06
19637,104887,0.50,75.00,3030.45,3487.72,-457.27
19638,104892,0.50,75.00,3031.00,3484.70,-453.71
19639,104897,0.50,75.00,3031.44,3486.20,-454.76
19640,104902,0.50,75.00,3031.79,3487.40,-455.61
19641,104907,0.50,75.00,3032.07,3492.26,-460.19
19642,104912,0.50,75.00,3032.30,3491.27,-458.97
19643,104916,0.50,75.00,3032.48,3491.45,-458.97
19644,104922,0.50,75.00,3032.63,3491.60,-458.98
19645,104927,0.50,75.00,3031.76,3491.72,-459.95
19646,104934,0.50,75.00,3032.05,3490.84,-458.78
19647,104939,0.50,75.00,3032.28,3491.11,-458.82
19648,104944,0.50,75.00,3032.47,3491.32,-458.86
19649,104949,0.50,75.00,3032.61,3491.50,-458.88
19650,104954,0.50,75.00,3032.73,3491.63,-458.90
19651,104959,0.50,75.00,3032.83,3491.74,-458.92
19652,104964,0.50,75.00,3030.95,3491.83,-460.89
19653,104969,0.50,75.00,3031.40,3491.90,-460.50
19654,104974,0.50,75.00,3031.76,3491.96,-460.20
19655,104979,0.50,75.00,3032.05,3491.03,-458.98
19656,104984,0.50,75.00,3032.28,3491.26,-458.98
19657,104991,0.50,75.00,3032.46,3491.45,-458.98
19658,104996,0.50,75.00,3032.61,3491.59,-458.98
19659,105001,0.50,75.00,3032.73,3491.71,-458.98
19660,105007,0.50,75.00,3032.82,3491.81,-458.98
19661,105011,0.50,75.00,3032.90,3490.91,-458.01
19662,105016,0.50,75.00,3032.96,3490.19,-457.23
19663,105021,0.50,75.00,3033.01,3489.61,-456.60
19664,105026,0.50,75.00,3033.05,3489.15,-456.10
19665,105031,0.50,75.00,3033.08,3488.78,-455.70
19666,105036,0.50,75.00,3033.10,3488.49,-455.38
19667,105043,0.50,75.00,3033.12,3488.25,-455.13
19668,105049,0.50,75.00,3032.16,3488.06,-455.90
19669,105054,0.50,75.00,3031.39,3487.91,-456.51
19670,105058,0.50,75.00,3031.76,3487.79,-456.03
19671,105063,0.50,75.00,3031.07,3487.69,-456.62
19672,105068,0.50,75.00,3031.50,3487.61,-456.12
19673,105073,0.50,75.00,3031.84,3487.55,-455.71
19674,105078,0.50,75.00,3032.11,3487.50,-455.39
19675,105082,0.50,75.00,3032.33,3487.46,-455.13
19676,105087,0.50,75.00,3032.50,3487.43,-454.93
19677,105093,0.50,75.00,3032.64,3487.41,-454.76
19678,105100,0.50,75.00,3032.76,3487.39,-454.63
19679,105105,0.50,75.00,3033.82,3487.37,-453.55
19680,105110,0.50,75.00,3033.70,3487.36,-453.66
19681,105114,0.50,75.00,3033.60,3487.35,-453.75
19682,105119,0.50,75.00,3032.54,3487.34,-454.79
19683,105124,0.50,75.00,3031.70,3488.31,-456.61
19684,105129,0.50,75.00,3029.07,3488.11,-459.04
19685,105135,0.50,75.00,3028.92,3487.95,-459.03
19686,105140,0.50,75.00,3028.80,3487.82,-459.02
19687,105144,0.50,75.00,3028.70,3488.69,-459.99
19688,105152,0.50,75.00,3029.60,3488.41,-458.81
19689,105157,0.50,75.00,3030.32,3489.17,-458.85
19690,105161,0.50,75.00,3030.90,3488.80,-457.90
19691,105166,0.50,75.00,3031.36,3488.50,-457.14
19692,105171,0.50,75.00,3031.73,3488.26,-456.53
19693,105177,0.50,75.00,3032.02,3488.07,-456.04
19694,105182,0.50,75.00,3031.28,3488.89,-457.61
19695,105187,0.50,75.00,3030.69,3489.55,-458.86
19696,105191,0.50,75.00,3031.19,3489.10,-457.91
19697,105196,0.50,75.00,3031.60,3488.74,-457.15
19698,105201,0.50,75.00,3030.94,3488.46,-457.51
19699,105208,0.50,75.00,3030.42,3488.23,-457.81
19700,105213,0.50,75.00,3030.97,3489.02,-458.04
19701,105219,0.50,75.00,3030.44,3488.68,-458.23
19702,105224,0.50,75.00,3031.00,3489.38,-458.38
19703,105229,0.50,75.00,3029.48,3488.96,-459.48
19704,105234,0.50,75.00,3030.23,3488.63,-458.40
19705,105238,0.50,75.00,3030.82,3489.34,-458.52
19706,105243,0.50,75.00,3031.30,3488.94,-457.64
19707,105248,0.50,75.00,3031.68,3488.61,-456.93
19708,105253,0.50,75.00,3031.98,3488.35,-456.36
19709,105261,0.50,75.00,3034.18,3488.14,-453.96
19710,105265,0.50,75.00,3033.99,3488.95,-454.96
19711,105270,0.50,75.00,3033.83,3489.60,-455.77
19712,105275,0.50,75.00,3033.70,3490.11,-456.41
19713,105280,0.50,75.00,3033.60,3490.53,-456.93
19714,105285,0.50,75.00,3033.52,3490.86,-457.34
19715,105290,0.50,75.00,3033.46,3491.13,-457.67
19716,105294,0.50,75.00,3033.41,3492.32,-458.91
19717,105299,0.50,75.00,3032.39,3492.29,-459.90
19718,105305,0.50,75.00,3032.55,3492.27,-459.72
19719,105313,0.50,75.00,3032.68,3492.25,-459.57
19720,105317,0.50,75.00,3032.79,3492.24,-459.45
19721,105322,0.50,75.00,3032.87,3492.23,-459.36
19722,105327,0.50,75.00,3032.94,3492.22,-459.28
19723,105331,0.50,75.00,3032.99,3491.24,-458.25
19724,105336,0.50,75.00,3033.03,3491.43,-458.40
19725,105341,0.50,75.00,3033.07,3491.58,-458.51
19726,105347,0.50,75.00,3033.09,3491.70,-458.61
19727,105352,0.50,75.00,3033.12,3490.82,-457.71
19728,105357,0.50,75.00,3034.11,3491.10,-456.99
19729,105362,0.50,75.00,3033.93,3491.31,-457.39
19730,105369,0.50,75.00,3032.81,3491.49,-458.68
19731,105373,0.50,75.00,3032.89,3491.63,-458.74
19732,105378,0.50,75.00,3032.95,3487.83,-454.88
19733,105383,0.50,75.00,3032.02,3487.73,-455.70
19734,105389,0.50,75.00,3031.28,3487.64,-456.36
19735,105394,0.50,75.00,3030.69,3488.55,-457.86
19736,105399,0.50,75.00,3030.22,3488.30,-458.09
19737,105403,0.50,75.00,3029.84,3488.10,-458.27
19738,105408,0.50,75.00,3029.53,3487.94,-458.41
19739,105413,0.50,75.00,3030.27,3487.82,-457.55
19740,105420,0.50,75.00,3030.86,3487.71,-456.86
19741,105425,0.50,75.00,3031.32,3487.63,-456.31
19742,105430,0.50,75.00,3030.72,3487.57,-456.84
19743,105436,0.50,75.00,3030.24,3487.51,-457.27
19744,105441,0.50,75.00,3030.84,3486.50,-455.66
19745,105445,0.50,75.00,3030.33,3486.66,-456.33
19746,105450,0.50,75.00,3029.93,3486.79,-456.86
19747,105455,0.50,75.00,3030.58,3486.89,-456.31
19748,105460,0.50,75.00,3030.13,3486.97,-456.84
19749,105465,0.50,75.00,3029.77,3487.04,-457.27
19750,105470,0.50,75.00,3029.48,3487.09,-457.61
19751,105478,0.50,75.00,3029.25,3487.14,-457.89
19752,105483,0.50,75.00,3029.06,3486.19,-457.13
19753,105487,0.50,75.00,3029.89,3486.41,-456.52
19754,105492,0.50,75.00,3030.55,3486.59,-456.04
19755,105497,0.50,75.00,3031.08,3485.76,-454.68
19756,105502,0.50,75.00,3031.51,3486.07,-454.56
19757,105507,0.50,75.00,3031.85,3486.32,-454.47
19758,105511,0.50,75.00,3032.12,3486.51,-454.40
19759,105517,0.50,75.00,3032.33,3486.67,-454.34
19760,105522,0.50,75.00,3032.51,3486.80,-454.29
19761,105530,0.50,75.00,3032.65,3486.90,-454.25
19762,105534,0.50,75.00,3032.76,3486.98,-454.22
19763,105539,0.50,75.00,3032.85,3487.05,-454.20
19764,105544,0.50,75.00,3033.90,3487.10,-453.20
19765,105549,0.50,75.00,3033.76,3487.14,-453.38
19766,105554,0.50,75.00,3034.62,3487.17,-452.55
19767,105558,0.50,75.00,3034.34,3487.20,-452.86
19768,105564,0.50,75.00,3034.11,3487.22,-453.11
19769,105569,0.50,75.00,3032.95,3487.24,-454.28
19770,105574,0.50,75.00,3033.00,3487.25,-454.25
19771,105579,0.50,75.00,3033.04,3487.26,-454.22
19772,105586,0.50,75.00,3033.08,3487.27,-454.19
19773,105591,0.50,75.00,3033.10,3487.28,-454.18
19774,105596,0.50,75.00,3033.12,3487.28,-454.16
19775,105601,0.50,75.00,3033.14,3487.29,-454.15
19776,105607,0.50,75.00,3033.15,3487.29,-454.14
19777,105611,0.50,75.00,3032.18,3487.29,-455.11
19778,105616,0.50,75.00,3032.39,3487.30,-454.91
19779,105621,0.50,75.00,3031.57,3487.30,-455.72
19780,105626,0.50,75.00,3030.92,3487.30,-456.38
19781,105631,0.50,75.00,3030.40,3487.30,-456.90
19782,105638,0.50,75.00,3030.96,3487.30,-456.34
19783,105643,0.50,75.00,3031.41,3487.30,-455.89
19784,105677,0.50,75.00,3030.79,3487.30,-456.51
19785,105682,0.50,75.00,3030.30,3487.30,-457.00
19786,105686,0.50,75.00,3029.90,3487.30,-457.40
19787,105692,0.50,75.00,3030.56,3487.30,-456.74
19788,105697,0.50,75.00,3031.09,3487.30,-456.21
19789,105702,0.50,75.00,3030.54,3487.30,-456.77
19790,105707,0.50,75.00,3031.07,3489.26,-458.19
19791,105712,0.50,75.00,3031.50,3488.87,-457.37
19792,105716,0.50,75.00,3031.84,3488.55,-456.72
19793,105724,0.50,75.00,3032.11,3488.30,-456.19
19794,105729,0.50,75.00,3031.35,3488.10,-456.75
19795,105734,0.50,75.00,3030.75,3487.94,-457.20
19796,105739,0.50,75.00,3031.24,3487.82,-456.58
19797,105744,0.50,75.00,3031.63,3487.71,-456.08
19798,105749,0.50,75.00,3030.97,3488.61,-457.64
19799,105754,0.50,75.00,3031.42,3486.40,-454.98
19800,105759,0.50,75.00,3031.77,3486.58,-454.80
19801,105764,0.50,75.00,3031.08,3486.72,-455.64
19802,105768,0.50,75.00,3030.53,3486.84,-456.31
19803,105776,0.50,75.00,3031.06,3486.93,-455.87
19804,105781,0.50,75.00,3031.49,3487.01,-455.51
