#, ElapsedTime[ms], Freq[Hz], Duty[%], Pres1[Pa], Pres2[Pa], Pres_diff[Pa]
16891,91308,1.00,75.00,2479.89,2734.81,-254.91
16892,91316,1.00,75.00,2480.20,2734.91,-254.71
16893,91321,1.00,75.00,2480.45,2735.00,-254.55
16894,91326,1.00,75.00,2480.65,2735.07,-254.42
16895,91331,1.00,75.00,2480.81,2735.13,-254.32
16896,91336,1.00,75.00,2480.94,2735.17,-254.24
16897,91341,1.00,75.00,2481.04,2735.21,-254.17
16898,91345,1.00,75.00,2481.12,2735.24,-254.12
16899,91350,1.00,75.00,2481.18,2735.26,-254.08
16900,91356,1.00,75.00,2485.14,2735.28,-250.14
16901,91361,1.00,75.00,2484.40,2735.29,-250.89
16902,91368,1.00,75.00,2483.81,2735.30,-251.49
16903,91373,1.00,75.00,2483.34,2735.31,-251.98
16904,91378,1.00,75.00,2479.05,2735.32,-256.27
16905,91383,1.00,75.00,2479.53,2735.33,-255.80
16906,91388,1.00,75.00,2479.91,2735.33,-255.42
16907,91393,1.00,75.00,2480.22,2735.34,-255.12
16908,91398,1.00,75.00,2480.47,2735.34,-254.87
16909,91403,1.00,75.00,2479.68,2735.34,-255.66
16910,91408,1.00,75.00,2478.08,2735.34,-257.26
16911,91413,1.00,75.00,2478.76,2735.35,-256.59
16912,91418,1.00,75.00,2479.29,2735.35,-256.05
16913,91425,1.00,75.00,2479.72,2735.35,-255.62
16914,91430,1.00,75.00,2479.09,2734.37,-255.28
16915,91435,1.00,75.00,2479.56,2735.54,-255.98
16916,91441,1.00,75.00,2479.94,2735.51,-255.57
16917,91446,1.00,75.00,2478.29,2735.47,-257.19
16918,91450,1.00,75.00,2478.92,2734.47,-255.56
16919,91456,1.00,75.00,2479.42,2734.65,-255.23
16920,91460,1.00,75.00,2479.83,2734.79,-254.96
16921,91465,1.00,75.00,2479.17,2734.90,-255.73
16922,91470,1.00,75.00,2483.54,2734.99,-251.46
16923,91475,1.00,75.00,2483.12,2735.06,-251.95
16924,91484,1.00,75.00,2482.78,2731.22,-248.43
16925,91488,1.00,75.00,2482.52,2732.04,-249.53
16926,91493,1.00,75.00,2481.32,2732.70,-251.38
16927,91498,1.00,75.00,2480.37,2733.23,-252.86
16928,91503,1.00,75.00,2484.49,2733.66,-249.16
16929,91508,1.00,75.00,2482.91,2734.00,-251.09
16930,91513,1.00,75.00,2482.61,2734.27,-251.65
16931,91518,1.00,75.00,2481.40,2733.51,-252.10
16932,91522,1.00,75.00,2481.41,2733.88,-252.46
16933,91528,1.00,75.00,2481.42,2734.17,-252.75
16934,91536,1.00,75.00,2481.42,2734.41,-252.98
16935,91541,1.00,75.00,2481.43,2734.60,-253.17
16936,91546,1.00,75.00,2481.43,2734.75,-253.32
16937,91550,1.00,75.00,2481.43,2734.87,-253.43
16938,91555,1.00,75.00,2481.44,2734.96,-253.53
16939,91560,1.00,75.00,2480.46,2735.04,-254.58
16940,91565,1.00,75.00,2480.66,2735.10,-254.45
16941,91571,1.00,75.00,2480.82,2735.15,-254.34
16942,91575,1.00,75.00,2480.94,2734.22,-253.28
16943,91581,1.00,75.00,2481.04,2734.44,-253.40
16944,91585,1.00,75.00,2480.15,2734.63,-254.48
16945,91593,1.00,75.00,2480.41,2734.77,-254.36
16946,91598,1.00,75.00,2480.61,2734.89,-254.27
16947,91602,1.00,75.00,2479.80,2734.98,-255.18
16948,91607,1.00,75.00,2479.16,2735.05,-255.90
16949,91613,1.00,75.00,2479.61,2735.11,-255.50
16950,91618,1.00,75.00,2479.98,2734.18,-254.21
16951,91623,1.00,75.00,2480.27,2734.42,-254.15
16952,91628,1.00,75.00,2480.51,2734.61,-254.10
16953,91632,1.00,75.00,2480.69,2734.75,-254.06
16954,91637,1.00,75.00,2480.84,2734.87,-254.03
16955,91642,1.00,75.00,2480.96,2734.97,-254.00
16956,91650,1.00,75.00,2481.06,2735.05,-253.99
16957,91655,1.00,75.00,2481.14,2733.15,-252.02
16958,91660,1.00,75.00,2481.20,2733.59,-252.39
16959,91665,1.00,75.00,2481.25,2733.94,-252.70
16960,91670,1.00,75.00,2481.29,2734.23,-252.94
16961,91675,1.00,75.00,2481.32,2734.45,-253.13
16962,91680,1.00,75.00,2481.34,2734.63,-253.29
16963,91684,1.00,75.00,2481.36,2734.78,-253.41
16964,91689,1.00,75.00,2481.38,2733.91,-252.53
16965,91694,1.00,75.00,2481.39,2734.20,-252.81
16966,91703,1.00,75.00,2481.40,2734.43,-253.03
16967,91708,1.00,75.00,2481.41,2734.62,-253.20
16968,91712,1.00,75.00,2477.51,2734.76,-257.25
16969,91717,1.00,75.00,2478.30,2734.88,-256.58
16970,91722,1.00,75.00,2478.93,2734.97,-256.05
16971,91727,1.00,75.00,2480.41,2735.05,-254.64
16972,91732,1.00,75.00,2479.64,2734.13,-254.50
16973,91737,1.00,75.00,2479.02,2734.38,-255.35
16974,91742,1.00,75.00,2480.48,2733.60,-253.11
16975,91747,1.00,75.00,2479.70,2733.95,-254.25
16976,91752,1.00,75.00,2480.05,2733.25,-253.20
16977,91760,1.00,75.00,2479.35,2733.67,-254.32
16978,91765,1.00,75.00,2479.77,2734.01,-254.24
16979,91770,1.00,75.00,2480.11,2734.28,-254.17
16980,91774,1.00,75.00,2480.37,2734.49,-254.12
16981,91779,1.00,75.00,2480.59,2734.66,-254.08
16982,91785,1.00,75.00,2480.76,2734.80,-254.04
16983,91790,1.00,75.00,2480.90,2734.91,-254.02
16984,91795,1.00,75.00,2481.01,2733.05,-252.04
16985,91799,1.00,75.00,2481.09,2733.51,-252.41
16986,91804,1.00,75.00,2481.16,2733.88,-252.71
16987,91809,1.00,75.00,2481.22,2734.17,-252.95
16988,91817,1.00,75.00,2481.27,2734.41,-253.14
16989,91821,1.00,75.00,2481.30,2734.60,-253.30
16990,91827,1.00,75.00,2481.33,2734.75,-253.42
16991,91832,1.00,75.00,2481.35,2734.87,-253.52
16992,91837,1.00,75.00,2480.39,2734.96,-254.57
16993,91842,1.00,75.00,2479.63,2735.04,-255.41
16994,91846,1.00,75.00,2479.99,2735.10,-255.11
16995,91851,1.00,75.00,2484.19,2735.15,-250.97
16996,91856,1.00,75.00,2483.64,2735.19,-251.55
16997,91861,1.00,75.00,2483.20,2735.22,-252.02
16998,91869,1.00,75.00,2482.85,2735.25,-252.40
16999,91874,1.00,75.00,2482.57,2735.27,-252.70
17000,91879,1.00,75.00,2481.37,2735.29,-253.92
17001,91884,1.00,75.00,2481.38,2735.30,-253.92
17002,91889,1.00,75.00,2481.40,2734.33,-252.94
17003,91894,1.00,75.00,2481.41,2734.54,-253.13
17004,91899,1.00,75.00,2480.44,2734.70,-254.26
17005,91903,1.00,75.00,2479.66,2734.83,-255.17
17006,91908,1.00,75.00,2479.04,2733.96,-254.92
17007,91914,1.00,75.00,2479.52,2734.24,-254.71
17008,91919,1.00,75.00,2479.91,2734.46,-254.55
17009,91926,1.00,75.00,2480.21,2734.64,-254.42
17010,91931,1.00,75.00,2480.46,2734.78,-254.32
17011,91936,1.00,75.00,2480.66,2734.90,-254.24
17012,91940,1.00,75.00,2480.82,2734.99,-254.17
17013,91945,1.00,75.00,2480.94,2735.06,-254.12
17014,91950,1.00,75.00,2481.04,2735.12,-254.08
17015,91956,1.00,75.00,2481.12,2735.16,-254.04
17016,91961,1.00,75.00,2481.19,2735.20,-254.02
17017,91966,1.00,75.00,2481.24,2735.23,-253.99
17018,91971,1.00,75.00,2481.28,2735.26,-253.98
17019,92008,1.00,75.00,2480.34,2735.28,-254.94
17020,92015,1.00,75.00,2480.56,2735.29,-254.73
17021,92020,1.00,75.00,2479.76,2735.30,-255.54
17022,92025,1.00,75.00,2479.12,2735.31,-256.19
17023,92030,1.00,75.00,2478.61,2735.32,-256.71
17024,92035,1.00,75.00,2478.20,2735.33,-257.13
17025,92040,1.00,75.00,2477.87,2735.33,-257.46
17026,92045,1.00,75.00,2477.61,2735.34,-257.73
17027,92050,1.00,75.00,2478.38,2735.34,-256.96
17028,92055,1.00,75.00,2478.99,2735.34,-256.35
17029,92060,1.00,75.00,2478.50,2735.34,-256.84
17030,92067,1.00,75.00,2479.09,2735.35,-256.25
17031,92072,1.00,75.00,2478.59,2733.39,-254.81
17032,92077,1.00,75.00,2479.16,2734.76,-255.60
17033,92083,1.00,75.00,2478.64,2734.88,-256.24
17034,92087,1.00,75.00,2478.22,2734.00,-255.77
17035,92092,1.00,75.00,2478.87,2734.27,-255.40
17036,92097,1.00,75.00,2479.38,2734.48,-255.10
17037,92102,1.00,75.00,2479.80,2734.66,-254.86
17038,92107,1.00,75.00,2480.13,2733.82,-253.69
17039,92112,1.00,75.00,2480.39,2734.13,-253.74
17040,92116,1.00,75.00,2479.62,2730.47,-250.84
17041,92125,1.00,75.00,2479.99,2731.44,-251.45
17042,92130,1.00,75.00,2480.28,2732.22,-251.94
17043,92135,1.00,75.00,2480.51,2732.85,-252.34
17044,92140,1.00,75.00,2480.70,2733.35,-252.65
17045,92145,1.00,75.00,2480.85,2733.75,-252.90
17046,92149,1.00,75.00,2479.99,2731.14,-251.15
17047,92154,1.00,75.00,2479.31,2731.98,-252.68
17048,92159,1.00,75.00,2479.73,2732.66,-252.92
17049,92164,1.00,75.00,2479.10,2733.20,-254.10
17050,92170,1.00,75.00,2478.59,2732.65,-254.06
17051,92175,1.00,75.00,2478.19,2733.19,-255.00
17052,92182,1.00,75.00,2478.84,2733.62,-254.79
17053,92187,1.00,75.00,2479.36,2733.97,-254.61
17054,92192,1.00,75.00,2479.78,2734.25,-254.47
17055,92196,1.00,75.00,2480.11,2734.47,-254.36
17056,92201,1.00,75.00,2480.38,2733.67,-253.29
17057,92206,1.00,75.00,2479.61,2734.00,-254.39
17058,92212,1.00,75.00,2479.98,2732.32,-252.34
17059,92217,1.00,75.00,2480.27,2732.93,-252.65
17060,92222,1.00,75.00,2479.53,2733.41,-253.88
17061,92226,1.00,75.00,2479.91,2733.80,-253.89
17062,92234,1.00,75.00,2480.22,2734.11,-253.89
17063,92239,1.00,75.00,2480.46,2734.36,-253.89
17064,92243,1.00,75.00,2480.66,2734.56,-253.90
17065,92248,1.00,75.00,2479.84,2734.72,-254.87
17066,92254,1.00,75.00,2480.16,2734.84,-254.68
17067,92259,1.00,75.00,2479.44,2734.94,-255.50
17068,92264,1.00,75.00,2479.84,2735.03,-255.18
17069,92269,1.00,75.00,2480.16,2734.11,-253.95
17070,92274,1.00,75.00,2480.42,2734.36,-253.94
17071,92278,1.00,75.00,2480.62,2734.56,-253.94
17072,92283,1.00,75.00,2479.81,2734.72,-254.91
17073,92291,1.00,75.00,2480.14,2733.87,-253.73
17074,92296,1.00,75.00,2480.40,2734.17,-253.77
17075,92301,1.00,75.00,2480.61,2733.43,-252.82
17076,92306,1.00,75.00,2480.78,2733.81,-253.03
17077,92311,1.00,75.00,2478.96,2733.14,-254.19
17078,92316,1.00,75.00,2479.45,2733.58,-254.13
17079,92321,1.00,75.00,2478.88,2733.94,-255.06
17080,92325,1.00,75.00,2479.39,2734.22,-254.83
17081,92330,1.00,75.00,2479.80,2733.47,-253.67
17082,92335,1.00,75.00,2480.13,2732.87,-252.74
17083,92341,1.00,75.00,2480.39,2733.37,-252.97
17084,92348,1.00,75.00,2480.60,2732.79,-252.18
17085,92353,1.00,75.00,2479.80,2733.30,-253.50
17086,92358,1.00,75.00,2480.13,2733.71,-253.58
17087,92363,1.00,75.00,2479.41,2734.04,-254.63
17088,92368,1.00,75.00,2479.82,2733.32,-253.51
17089,92372,1.00,75.00,2480.14,2735.68,-255.54
17090,92377,1.00,75.00,2484.31,2735.62,-251.31
17091,92383,1.00,75.00,2482.76,2735.56,-252.80
17092,92388,1.00,75.00,2482.50,2735.52,-253.02
17093,92393,1.00,75.00,2482.29,2735.49,-253.20
17094,92400,1.00,75.00,2482.12,2735.46,-253.34
17095,92405,1.00,75.00,2481.98,2734.46,-252.48
17096,92410,1.00,75.00,2480.90,2733.66,-252.76
17097,92415,1.00,75.00,2481.01,2733.02,-252.02
17098,92420,1.00,75.00,2480.12,2733.49,-253.37
17099,92425,1.00,75.00,2480.38,2733.86,-253.48
17100,92430,1.00,75.00,2480.60,2734.16,-253.56
17101,92435,1.00,75.00,2484.67,2734.40,-249.73
17102,92440,1.00,75.00,2484.03,2734.59,-250.56
17103,92445,1.00,75.00,2482.53,2734.74,-252.21
17104,92450,1.00,75.00,2482.32,2733.89,-251.57
17105,92457,1.00,75.00,2482.14,2734.18,-252.04
17106,92462,1.00,75.00,2481.03,2734.41,-253.39
17107,92468,1.00,75.00,2481.11,2733.63,-252.52
17108,92472,1.00,75.00,2481.18,2733.97,-252.79
17109,92477,1.00,75.00,2481.23,2734.25,-253.02
17110,92482,1.00,75.00,2481.27,2733.49,-252.22
17111,92488,1.00,75.00,2481.31,2733.86,-252.56
17112,92493,1.00,75.00,2481.34,2734.16,-252.83
17113,92497,1.00,75.00,2481.36,2734.40,-253.04
17114,92502,1.00,75.00,2481.37,2734.59,-253.21
17115,92508,1.00,75.00,2481.39,2734.74,-253.35
17116,92515,1.00,75.00,2481.40,2734.86,-253.46
17117,92520,1.00,75.00,2481.41,2734.96,-253.55
17118,92525,1.00,75.00,2481.42,2735.04,-253.62
17119,92530,1.00,75.00,2481.42,2734.13,-252.70
17120,92535,1.00,75.00,2481.43,2733.39,-251.97
17121,92540,1.00,75.00,2480.45,2733.79,-253.33
17122,92545,1.00,75.00,2480.65,2734.10,-253.45
17123,92550,1.00,75.00,2479.83,2734.35,-254.52
17124,92555,1.00,75.00,2478.20,2734.55,-256.35
17125,92560,1.00,75.00,2478.85,2734.71,-255.86
17126,92567,1.00,75.00,2475.46,2733.86,-258.40
17127,92572,1.00,75.00,2475.68,2733.18,-257.50
17128,92577,1.00,75.00,2475.86,2732.64,-256.78
17129,92582,1.00,75.00,2476.00,2733.18,-257.18
17130,92587,1.00,75.00,2476.11,2732.64,-256.53
17131,92593,1.00,75.00,2477.18,2733.18,-256.00
17132,92597,1.00,75.00,2478.03,2732.64,-254.61
17133,92602,1.00,75.00,2478.71,2732.21,-253.49
17134,92607,1.00,75.00,2479.26,2731.86,-252.60
17135,92612,1.00,75.00,2478.72,2732.56,-253.84
17136,92617,1.00,75.00,2478.29,2733.12,-254.83
17137,92625,1.00,75.00,2478.92,2733.56,-254.64
17138,92629,1.00,75.00,2479.43,2732.94,-253.52
17139,92635,1.00,75.00,2478.85,2733.43,-254.57
17140,92640,1.00,75.00,2478.39,2733.81,-255.42
17141,92645,1.00,75.00,2479.00,2734.12,-255.11
17142,92650,1.00,75.00,2478.52,2733.39,-254.87
17143,92655,1.00,75.00,2478.13,2733.78,-255.66
17144,92659,1.00,75.00,2477.81,2734.10,-256.28
17145,92664,1.00,75.00,2478.54,2733.37,-254.83
17146,92669,1.00,75.00,2478.14,2732.79,-254.65
17147,92674,1.00,75.00,2478.80,2732.33,-253.52
17148,92682,1.00,75.00,2476.40,2732.93,-256.53
17149,92687,1.00,75.00,2476.43,2732.44,-256.00
17150,92692,1.00,75.00,2476.46,2732.04,-255.58
17151,92697,1.00,75.00,2476.48,2731.73,-255.25
17152,92702,1.00,75.00,2476.50,2732.45,-255.96
17153,92706,1.00,75.00,2474.56,2732.06,-257.50
17154,92711,1.00,75.00,2474.96,2732.72,-257.76
17155,92716,1.00,75.00,2475.28,2732.27,-256.99
17156,92722,1.00,75.00,2475.54,2732.88,-257.35
17157,92727,1.00,75.00,2477.69,2732.40,-254.71
17158,92734,1.00,75.00,2478.44,2732.99,-254.55
17159,92739,1.00,75.00,2478.07,2732.49,-254.42
17160,92744,1.00,75.00,2478.74,2732.08,-253.34
17161,92749,1.00,75.00,2478.31,2729.81,-251.50
17162,92754,1.00,75.00,2478.93,2729.94,-251.00
17163,92758,1.00,75.00,2479.44,2731.02,-251.59
17164,92764,1.00,75.00,2475.93,2731.89,-255.96
17165,92769,1.00,75.00,2476.06,2731.60,-255.55
17166,92774,1.00,75.00,2477.14,2732.35,-255.22
17167,92779,1.00,75.00,2477.02,2731.98,-254.96
17168,92784,1.00,75.00,2476.93,2732.65,-255.72
17169,92791,1.00,75.00,2477.83,2733.19,-255.36
17170,92796,1.00,75.00,2477.58,2733.62,-256.05
17171,92801,1.00,75.00,2478.35,2733.97,-255.62
17172,92806,1.00,75.00,2477.99,2734.25,-256.25
17173,92811,1.00,75.00,2478.68,2734.47,-255.78
17174,92816,1.00,75.00,2479.24,2734.64,-255.41
17175,92821,1.00,75.00,2479.68,2734.79,-255.11
17176,92826,1.00,75.00,2479.05,2734.90,-255.84
17177,92831,1.00,75.00,2479.53,2733.04,-253.50
17178,92836,1.00,75.00,2479.92,2732.52,-252.61
17179,92840,1.00,75.00,2476.31,2733.09,-256.77
17180,92849,1.00,75.00,2477.34,2733.54,-256.20
17181,92854,1.00,75.00,2478.16,2733.90,-255.74
17182,92858,1.00,75.00,2477.84,2734.19,-256.35
17183,92864,1.00,75.00,2477.59,2734.42,-256.84
17184,92868,1.00,75.00,2477.38,2733.63,-256.25
17185,92873,1.00,75.00,2477.22,2733.98,-256.76
17186,92878,1.00,75.00,2477.09,2734.25,-257.17
17187,92883,1.00,75.00,2476.98,2734.47,-257.49
17188,92887,1.00,75.00,2477.87,2734.65,-256.77
17189,92893,1.00,75.00,2478.59,2734.79,-256.20
17190,92901,1.00,75.00,2479.16,2734.90,-255.74
17191,92906,1.00,75.00,2478.64,2734.99,-256.35
17192,92911,1.00,75.00,2479.20,2734.09,-254.89
17193,92916,1.00,75.00,2478.67,2733.36,-254.69
17194,92920,1.00,75.00,2479.23,2733.76,-254.53
17195,92926,1.00,75.00,2478.69,2732.13,-253.43
17196,92930,1.00,75.00,2478.27,2731.79,-253.53
17197,92936,1.00,75.00,2477.93,2732.51,-254.58
17198,92941,1.00,75.00,2477.65,2733.08,-255.42
17199,92946,1.00,75.00,2478.41,2732.55,-254.14
17200,92950,1.00,75.00,2479.02,2732.14,-253.12
17201,92958,1.00,75.00,2478.53,2732.78,-254.25
17202,92963,1.00,75.00,2478.13,2733.29,-255.16
17203,92968,1.00,75.00,2477.82,2732.73,-254.91
17204,92973,1.00,75.00,2478.55,2733.25,-254.71
17205,92978,1.00,75.00,2478.15,2733.67,-255.52
17206,92983,1.00,75.00,2477.83,2734.01,-256.18
17207,92988,1.00,75.00,2477.58,2733.30,-255.72
17208,92993,1.00,75.00,2478.35,2733.71,-255.36
17209,93030,1.00,75.00,2478.97,2733.06,-254.09
17210,93035,1.00,75.00,2479.46,2733.52,-254.06
17211,93040,1.00,75.00,2479.86,2733.89,-254.03
17212,93047,1.00,75.00,2480.18,2734.18,-254.00
17213,93052,1.00,75.00,2480.43,2734.41,-253.98
17214,93057,1.00,75.00,2479.66,2734.60,-254.94
17215,93063,1.00,75.00,2480.01,2734.75,-254.74
17216,93067,1.00,75.00,2479.32,2733.90,-254.57
17217,93072,1.00,75.00,2478.77,2733.21,-254.44
17218,93077,1.00,75.00,2478.33,2733.64,-255.31
17219,93082,1.00,75.00,2477.98,2733.98,-256.00
17220,93087,1.00,75.00,2477.69,2734.26,-256.56
17221,93092,1.00,75.00,2477.47,2733.50,-256.03
17222,93099,1.00,75.00,2478.26,2732.89,-254.63
17223,93105,1.00,75.00,2478.90,2733.38,-254.48
17224,93110,1.00,75.00,2479.41,2733.78,-254.37
17225,93114,1.00,75.00,2475.91,2734.09,-258.18
17226,93120,1.00,75.00,2477.02,2734.34,-257.33
17227,93124,1.00,75.00,2476.93,2734.55,-257.62
17228,93129,1.00,75.00,2479.78,2733.73,-253.95
17229,93134,1.00,75.00,2480.12,2734.05,-253.94
17230,93139,1.00,75.00,2479.40,2734.31,-254.91
17231,93144,1.00,75.00,2479.81,2734.52,-254.71
17232,93150,1.00,75.00,2480.14,2733.71,-253.57
17233,93157,1.00,75.00,2480.40,2734.04,-253.64
17234,93162,1.00,75.00,2480.61,2734.30,-253.69
17235,93167,1.00,75.00,2480.78,2733.54,-252.76
17236,93171,1.00,75.00,2480.91,2732.92,-252.01
17237,93176,1.00,75.00,2481.02,2733.41,-252.39
17238,93181,1.00,75.00,2480.13,2733.80,-253.67
17239,93186,1.00,75.00,2479.41,2734.11,-254.69
17240,93192,1.00,75.00,2479.82,2734.36,-254.54
17241,93197,1.00,75.00,2479.17,2734.56,-255.39
17242,93202,1.00,75.00,2479.62,2734.71,-255.09
17243,93206,1.00,75.00,2479.99,2733.87,-253.88
17244,93214,1.00,75.00,2480.28,2734.16,-253.88
17245,93219,1.00,75.00,2479.54,2734.40,-254.86
17246,93223,1.00,75.00,2481.87,2734.59,-252.72
17247,93228,1.00,75.00,2480.81,2733.77,-252.96
17248,93234,1.00,75.00,2480.94,2734.08,-253.15
17249,93239,1.00,75.00,2481.04,2734.34,-253.30
17250,93244,1.00,75.00,2481.12,2734.54,-253.42
17251,93249,1.00,75.00,2480.21,2733.73,-253.52
17252,93253,1.00,75.00,2479.48,2734.05,-254.57
17253,93258,1.00,75.00,2478.90,2733.33,-254.44
17254,93266,1.00,75.00,2479.41,2733.74,-254.33
17255,93271,1.00,75.00,2479.81,2734.06,-254.25
17256,93277,1.00,75.00,2479.16,2733.34,-254.18
17257,93281,1.00,75.00,2477.67,2733.74,-256.08
17258,93286,1.00,75.00,2477.45,2734.07,-256.62
17259,93291,1.00,75.00,2478.25,2734.32,-256.08
17260,93296,1.00,75.00,2478.89,2734.53,-255.64
17261,93301,1.00,75.00,2479.40,2734.69,-255.30
17262,93306,1.00,75.00,2479.81,2734.82,-255.02
17263,93311,1.00,75.00,2480.13,2733.95,-253.82
17264,93315,1.00,75.00,2480.40,2734.23,-253.84
17265,93324,1.00,75.00,2479.63,2734.46,-254.83
17266,93329,1.00,75.00,2479.02,2733.66,-254.64
17267,93333,1.00,75.00,2479.50,2734.00,-254.50
17268,93338,1.00,75.00,2478.91,2734.27,-255.35
17269,93343,1.00,75.00,2479.42,2734.48,-255.06
17270,93348,1.00,75.00,2479.83,2733.68,-253.86
17271,93353,1.00,75.00,2480.15,2734.02,-253.87
17272,93358,1.00,75.00,2476.50,2733.31,-256.80
17273,93363,1.00,75.00,2476.51,2733.72,-257.20
17274,93368,1.00,75.00,2476.52,2733.07,-256.54
17275,93373,1.00,75.00,2477.51,2733.52,-256.02
17276,93381,1.00,75.00,2477.32,2733.89,-256.57
17277,93385,1.00,75.00,2478.14,2734.18,-256.04
17278,93390,1.00,75.00,2477.83,2734.42,-256.59
17279,93395,1.00,75.00,2478.55,2734.60,-256.05
17280,93400,1.00,75.00,2478.15,2734.75,-256.60
17281,93406,1.00,75.00,2477.84,2735.85,-258.01
17282,93411,1.00,75.00,2478.56,2734.77,-256.22
17283,93415,1.00,75.00,2478.16,2732.94,-254.78
17284,93420,1.00,75.00,2477.84,2733.42,-255.58
17285,93425,1.00,75.00,2477.58,2733.81,-256.22
17286,93432,1.00,75.00,2478.36,2734.11,-255.76
17287,93438,1.00,75.00,2478.00,2734.36,-256.36
17288,93442,1.00,75.00,2477.71,2735.54,-257.83
17289,93448,1.00,75.00,2477.48,2733.55,-256.07
17290,93453,1.00,75.00,2478.27,2733.91,-255.63
17291,93458,1.00,75.00,2477.93,2734.20,-256.27
17292,93463,1.00,75.00,2482.54,2734.43,-251.89
17293,93467,1.00,75.00,2481.34,2733.64,-252.29
17294,93472,1.00,75.00,2481.36,2733.98,-252.61
17295,93477,1.00,75.00,2480.40,2733.28,-252.87
17296,93482,1.00,75.00,2480.61,2736.62,-256.01
17297,93491,1.00,75.00,2479.80,2736.37,-256.57
17298,93495,1.00,75.00,2478.18,2736.16,-257.99
17299,93500,1.00,75.00,2477.85,2736.00,-258.15
17300,93505,1.00,75.00,2478.57,2735.87,-257.30
17301,93510,1.00,75.00,2479.15,2734.79,-255.64
17302,93515,1.00,75.00,2478.63,2734.90,-256.27
17303,93520,1.00,75.00,2479.19,2734.99,-255.80
17304,93525,1.00,75.00,2478.67,2735.06,-256.40
17305,93531,1.00,75.00,2479.22,2734.15,-254.92
17306,93536,1.00,75.00,2476.74,2733.41,-256.67
17307,93540,1.00,75.00,2477.68,2733.80,-256.12
17308,93548,1.00,75.00,2478.43,2733.13,-254.70
17309,93553,1.00,75.00,2479.03,2732.60,-253.57
17310,93557,1.00,75.00,2478.54,2733.15,-254.61
17311,93562,1.00,75.00,2478.14,2733.59,-255.45
17312,93567,1.00,75.00,2477.83,2733.94,-256.11
17313,93572,1.00,75.00,2482.46,2733.25,-250.79
17314,93578,1.00,75.00,2481.28,2732.69,-251.41
17315,93583,1.00,75.00,2480.34,2733.22,-252.89
17316,93587,1.00,75.00,2479.58,2732.67,-253.09
17317,93592,1.00,75.00,2479.95,2732.23,-252.28
17318,93600,1.00,75.00,2480.25,2732.86,-252.60
17319,93605,1.00,75.00,2479.51,2732.38,-252.86
17320,93610,1.00,75.00,2479.90,2732.97,-253.07
17321,93615,1.00,75.00,2480.21,2732.47,-252.26
17322,93620,1.00,75.00,2479.48,2733.05,-253.57
17323,93625,1.00,75.00,2478.90,2732.53,-253.64
17324,93630,1.00,75.00,2478.43,2732.12,-253.69
17325,93635,1.00,75.00,2478.06,2732.77,-254.71
17326,93640,1.00,75.00,2475.80,2733.28,-257.48
17327,93645,1.00,75.00,2476.93,2733.70,-256.76
17328,93649,1.00,75.00,2476.86,2734.03,-257.17
17329,93657,1.00,75.00,2476.80,2734.29,-257.49
17330,93663,1.00,75.00,2477.73,2734.50,-256.78
17331,93667,1.00,75.00,2477.50,2734.67,-257.18
17332,93673,1.00,75.00,2478.29,2733.83,-255.55
17333,93677,1.00,75.00,2477.94,2734.14,-256.20
17334,93682,1.00,75.00,2482.55,2734.38,-251.83
17335,93687,1.00,75.00,2481.35,2734.57,-253.22
17336,93692,1.00,75.00,2481.37,2734.73,-253.36
17337,93697,1.00,75.00,2481.38,2734.85,-253.47
17338,93702,1.00,75.00,2481.40,2734.95,-253.56
17339,93708,1.00,75.00,2481.41,2734.06,-252.65
17340,93724,1.00,75.00,2481.41,2734.32,-252.90
17341,93729,1.00,75.00,2481.42,2733.55,-252.13
17342,93734,1.00,75.00,2480.45,2733.91,-253.46
17343,93739,1.00,75.00,2480.65,2734.20,-253.55
17344,93745,1.00,75.00,2480.81,2734.43,-253.62
17345,93749,1.00,75.00,2480.93,2733.64,-252.70
17346,93755,1.00,75.00,2481.04,2733.98,-252.94
17347,93759,1.00,75.00,2480.14,2734.25,-254.11
17348,93764,1.00,75.00,2481.38,2734.47,-253.09
17349,93769,1.00,75.00,2481.39,2736.60,-255.21
17350,93776,1.00,75.00,2480.43,2736.35,-255.93
17351,93781,1.00,75.00,2480.63,2736.15,-255.52
17352,93787,1.00,75.00,2480.79,2735.02,-254.22
17353,93792,1.00,75.00,2484.83,2734.11,-249.28
17354,93797,1.00,75.00,2484.15,2733.38,-249.23
17355,93802,1.00,75.00,2483.61,2733.77,-250.16
17356,93806,1.00,75.00,2482.20,2733.11,-250.91
17357,93811,1.00,75.00,2481.07,2733.56,-252.49
17358,93816,1.00,75.00,2480.17,2733.92,-253.75
17359,93821,1.00,75.00,2479.45,2734.21,-254.76
17360,93826,1.00,75.00,2478.87,2733.46,-254.59
17361,93834,1.00,75.00,2479.39,2733.84,-254.45
17362,93839,1.00,75.00,2478.82,2734.14,-255.32
17363,93844,1.00,75.00,2478.37,2733.41,-255.04
17364,93849,1.00,75.00,2478.01,2732.82,-254.81
17365,93854,1.00,75.00,2478.70,2732.35,-253.65
17366,93858,1.00,75.00,2478.27,2732.95,-254.68
17367,93863,1.00,75.00,2478.90,2733.43,-254.53
17368,93868,1.00,75.00,2478.44,2732.84,-254.40
17369,93874,1.00,75.00,2479.04,2733.34,-254.30
17370,93879,1.00,75.00,2478.54,2732.77,-254.22
