#, ElapsedTime[ms], Freq[Hz], Duty[%], Pres1[Pa], Pres2[Pa], Pres_diff[Pa]
14087,75310,0.50,65.00,1628.07,2096.19,-468.11
14088,75314,0.50,65.00,1627.85,2096.09,-468.24
14089,75319,0.50,65.00,1627.67,2096.01,-468.34
14090,75324,0.50,65.00,1627.53,2095.95,-468.42
14091,75329,0.50,65.00,1627.41,2095.90,-468.49
14092,75334,0.50,65.00,1627.32,2095.86,-468.54
14093,75338,0.50,65.00,1627.25,2095.83,-468.58
14094,75345,0.50,65.00,1628.16,2095.80,-467.64
14095,75349,0.50,65.00,1627.92,2095.78,-467.86
14096,75382,0.50,65.00,1627.73,2092.84,-465.11
14097,75391,0.50,65.00,1627.57,2093.41,-465.84
14098,75395,0.50,65.00,1628.43,2093.87,-465.44
14099,75400,0.50,65.00,1628.13,2094.24,-466.10
14100,75404,0.50,65.00,1627.90,2094.53,-466.63
14101,75409,0.50,65.00,1627.71,2094.76,-467.06
14102,75414,0.50,65.00,1627.56,2096.90,-469.35
14103,75419,0.50,65.00,1627.44,2096.66,-469.23
14104,75424,0.50,65.00,1627.34,2096.47,-469.13
14105,75430,0.50,65.00,1627.26,2096.32,-469.06
14106,75435,0.50,65.00,1627.20,2096.20,-469.00
14107,75439,0.50,65.00,1627.15,2096.10,-468.95
14108,75447,0.50,65.00,1627.11,2096.02,-468.91
14109,75451,0.50,65.00,1627.08,2095.95,-468.88
14110,75456,0.50,65.00,1627.05,2095.90,-468.85
14111,75461,0.50,65.00,1627.03,2095.86,-468.83
14112,75466,0.50,65.00,1627.02,2095.83,-468.81
14113,75472,0.50,65.00,1627.01,2095.81,-468.80
14114,75477,0.50,65.00,1628.95,2095.79,-466.84
14115,75481,0.50,65.00,1628.55,2095.77,-467.22
14116,75486,0.50,65.00,1628.23,2095.76,-467.53
14117,75491,0.50,65.00,1627.97,2095.75,-467.77
14118,75496,0.50,65.00,1627.77,2095.74,-467.97
14119,75503,0.50,65.00,1628.58,2095.73,-467.15
14120,75508,0.50,65.00,1628.26,2095.72,-467.47
14121,75514,0.50,65.00,1628.00,2096.70,-468.70
14122,75518,0.50,65.00,1627.79,2096.50,-468.71
14123,75523,0.50,65.00,1627.62,2096.34,-468.72
14124,75528,0.50,65.00,1627.49,2096.21,-468.72
14125,75533,0.50,65.00,1627.38,2096.11,-468.73
14126,75538,0.50,65.00,1627.30,2096.03,-468.73
14127,75543,0.50,65.00,1627.23,2095.96,-468.74
14128,75547,0.50,65.00,1627.17,2095.91,-468.74
14129,75557,0.50,65.00,1627.13,2095.87,-468.74
14130,75560,0.50,65.00,1628.07,2095.84,-467.77
14131,75565,0.50,65.00,1628.82,2095.81,-466.99
14132,75570,0.50,65.00,1628.45,2095.79,-467.34
14133,75575,0.50,65.00,1630.10,2095.77,-465.67
14134,75580,0.50,65.00,1629.47,2095.76,-466.28
14135,75585,0.50,65.00,1628.97,2094.77,-465.80
14136,75590,0.50,65.00,1628.57,2094.96,-466.39
14137,75594,0.50,65.00,1628.24,2095.11,-466.86
14138,75600,0.50,65.00,1628.96,2095.22,-466.26
14139,75605,0.50,65.00,1629.54,2095.32,-465.78
14140,75612,0.50,65.00,1630.00,2095.40,-465.40
14141,75617,0.50,65.00,1630.36,2095.46,-465.09
14142,75622,0.50,65.00,1630.66,2095.51,-464.85
14143,75626,0.50,65.00,1629.92,2095.55,-465.63
14144,75631,0.50,65.00,1629.32,2096.55,-467.23
14145,75636,0.50,65.00,1629.83,2097.36,-467.53
14146,75642,0.50,65.00,1631.21,2098.01,-466.80
14147,75647,0.50,65.00,1630.35,2098.52,-468.17
14148,75652,0.50,65.00,1629.67,2099.91,-470.24
14149,75657,0.50,65.00,1630.11,2099.07,-468.96
14150,75661,0.50,65.00,1630.45,2099.37,-468.92
14151,75669,0.50,65.00,1630.73,2100.59,-469.86
14152,75673,0.50,65.00,1630.95,2099.61,-468.66
14153,75678,0.50,65.00,1631.13,2099.81,-468.68
14154,75684,0.50,65.00,1631.27,2099.96,-468.69
14155,75689,0.50,65.00,1636.27,2100.09,-463.82
14156,75694,0.50,65.00,1630.50,2100.19,-469.69
14157,75698,0.50,65.00,1634.67,2100.27,-465.60
14158,75704,0.50,65.00,1635.08,2100.33,-465.25
14159,75708,0.50,65.00,1633.45,2101.36,-467.90
14160,75713,0.50,65.00,1632.15,2101.20,-469.05
14161,75722,0.50,65.00,1631.11,2101.08,-469.97
14162,75725,0.50,65.00,1630.28,2100.98,-470.70
14163,75731,0.50,65.00,1629.62,2101.88,-472.26
14164,75736,0.50,65.00,1631.04,2101.62,-470.58
14165,75741,0.50,65.00,1631.20,2102.39,-471.19
14166,75746,0.50,65.00,1630.35,2101.05,-470.70
14167,75751,0.50,65.00,1629.67,2099.98,-470.31
14168,75755,0.50,65.00,1629.13,2099.13,-470.00
14169,75760,0.50,65.00,1628.69,2098.44,-469.75
14170,75765,0.50,65.00,1628.34,2097.89,-469.55
14171,75771,0.50,65.00,1628.07,2097.46,-469.39
14172,75778,0.50,65.00,1628.82,2097.11,-468.29
14173,75783,0.50,65.00,1628.45,2096.82,-468.38
14174,75788,0.50,65.00,1628.15,2096.60,-468.45
14175,75793,0.50,65.00,1627.91,2096.42,-468.51
14176,75797,0.50,65.00,1627.72,2096.28,-468.56
14177,75802,0.50,65.00,1627.56,2096.16,-468.60
14178,75807,0.50,65.00,1628.42,2096.07,-467.65
14179,75813,0.50,65.00,1628.13,2096.00,-467.87
14180,75818,0.50,65.00,1627.89,2095.94,-468.05
14181,75823,0.50,65.00,1627.70,2095.89,-468.19
14182,75827,0.50,65.00,1627.55,2095.85,-468.30
14183,75835,0.50,65.00,1627.43,2095.82,-468.39
14184,75840,0.50,65.00,1627.34,2095.80,-468.46
14185,75844,0.50,65.00,1627.26,2095.78,-468.52
14186,75849,0.50,65.00,1627.20,2097.72,-470.52
14187,75855,0.50,65.00,1627.15,2097.31,-470.16
14188,75860,0.50,65.00,1627.11,2096.99,-469.88
14189,75865,0.50,65.00,1627.08,2096.73,-469.66
14190,75870,0.50,65.00,1627.05,2097.50,-470.45
14191,75875,0.50,65.00,1628.01,2097.14,-469.13
14192,75880,0.50,65.00,1627.80,2096.86,-469.06
14193,75888,0.50,65.00,1627.63,2096.63,-469.00
14194,75892,0.50,65.00,1627.49,2096.44,-468.95
14195,75898,0.50,65.00,1629.34,2096.29,-466.95
14196,75903,0.50,65.00,1628.86,2096.17,-467.31
14197,75907,0.50,65.00,1628.48,2098.03,-469.55
14198,75912,0.50,65.00,1628.17,2097.57,-469.39
14199,75917,0.50,65.00,1627.93,2097.19,-469.26
14200,75922,0.50,65.00,1627.74,2100.80,-473.07
14201,75927,0.50,65.00,1627.58,2099.78,-472.20
14202,75931,0.50,65.00,1629.41,2098.97,-469.56
14203,75936,0.50,65.00,1628.92,2098.31,-469.40
14204,75944,0.50,65.00,1629.50,2097.79,-468.29
14205,75949,0.50,65.00,1629.97,2098.35,-468.38
14206,75954,0.50,65.00,1629.36,2097.82,-468.46
14207,75959,0.50,65.00,1629.86,2098.37,-468.52
14208,75964,0.50,65.00,1630.25,2097.84,-467.59
14209,75969,0.50,65.00,1631.55,2098.39,-466.84
14210,75973,0.50,65.00,1630.63,2097.85,-467.22
14211,75978,0.50,65.00,1630.87,2097.42,-466.55
14212,75984,0.50,65.00,1630.09,2097.08,-466.99
14213,75989,0.50,65.00,1630.44,2096.80,-466.37
14214,75994,0.50,65.00,1629.74,2096.58,-466.84
14215,76001,0.50,65.00,1630.16,2097.38,-467.22
14216,76006,0.50,65.00,1629.52,2098.02,-468.51
14217,76011,0.50,65.00,1629.98,2097.56,-467.58
14218,76016,0.50,65.00,1631.33,2097.19,-465.86
14219,76020,0.50,65.00,1630.45,2097.87,-467.41
14220,76026,0.50,65.00,1630.73,2097.43,-466.70
14221,76031,0.50,65.00,1631.93,2098.06,-466.14
14222,76036,0.50,65.00,1630.93,2097.59,-466.66
14223,76041,0.50,65.00,1630.14,2097.21,-467.08
14224,76046,0.50,65.00,1631.45,2096.91,-465.46
14225,76054,0.50,65.00,1630.55,2097.65,-467.09
14226,76058,0.50,65.00,1630.81,2098.23,-467.42
14227,76063,0.50,65.00,1631.02,2097.73,-466.71
14228,76068,0.50,65.00,1630.20,2099.28,-469.07
14229,76073,0.50,65.00,1629.55,2098.56,-469.01
14230,76078,0.50,65.00,1629.03,2097.99,-468.96
14231,76083,0.50,65.00,1628.62,2099.49,-470.87
14232,76088,0.50,65.00,1629.26,2100.68,-471.42
14233,76093,0.50,65.00,1629.78,2100.66,-470.89
14234,76098,0.50,65.00,1630.19,2099.67,-469.48
14235,76102,0.50,65.00,1631.49,2098.88,-467.38
14236,76109,0.50,65.00,1630.59,2099.22,-468.63
14237,76115,0.50,65.00,1629.86,2098.52,-468.66
14238,76120,0.50,65.00,1630.25,2097.95,-467.70
14239,76125,0.50,65.00,1630.57,2099.46,-468.89
14240,76130,0.50,65.00,1630.82,2100.66,-469.83
14241,76135,0.50,65.00,1631.03,2100.64,-469.62
14242,76139,0.50,65.00,1632.16,2100.63,-468.47
14243,76144,0.50,65.00,1631.12,2101.60,-470.48
14244,76149,0.50,65.00,1632.24,2102.37,-470.13
14245,76155,0.50,65.00,1631.18,2101.04,-469.86
14246,76160,0.50,65.00,1632.29,2100.95,-468.66
14247,76167,0.50,65.00,1632.20,2100.88,-468.68
14248,76172,0.50,65.00,1631.15,2101.79,-470.64
14249,76176,0.50,65.00,1630.31,2101.55,-471.24
14250,76181,0.50,65.00,1630.62,2101.36,-470.74
14251,76186,0.50,65.00,1630.86,2101.20,-470.34
14252,76191,0.50,65.00,1631.06,2102.06,-471.00
14253,76197,0.50,65.00,1630.23,2100.79,-470.55
14254,76202,0.50,65.00,1630.56,2099.77,-469.21
14255,76206,0.50,65.00,1634.72,2099.93,-465.22
14256,76211,0.50,65.00,1633.16,2101.04,-467.88
14257,76220,0.50,65.00,1631.92,2100.95,-469.03
14258,76223,0.50,65.00,1632.88,2100.88,-467.99
14259,76228,0.50,65.00,1632.67,2101.79,-469.12
14260,76233,0.50,65.00,1632.51,2100.58,-468.07
14261,76239,0.50,65.00,1632.37,2099.60,-467.23
14262,76244,0.50,65.00,1632.26,2098.82,-466.56
14263,76248,0.50,65.00,1631.20,2098.20,-467.00
14264,76253,0.50,65.00,1630.35,2097.70,-467.35
14265,76258,0.50,65.00,1629.67,2097.30,-467.63
14266,76263,0.50,65.00,1630.11,2096.98,-466.88
14267,76268,0.50,65.00,1629.47,2096.72,-467.25
14268,76275,0.50,65.00,1629.95,2096.52,-466.57
14269,76281,0.50,65.00,1631.30,2096.36,-465.06
14270,76286,0.50,65.00,1632.39,2096.23,-463.84
14271,76290,0.50,65.00,1633.25,2096.12,-462.87
14272,76295,0.50,65.00,1632.97,2096.04,-463.07
14273,76300,0.50,65.00,1631.77,2095.97,-464.21
14274,76305,0.50,65.00,1630.80,2095.92,-465.11
14275,76310,0.50,65.00,1630.03,2095.87,-465.84
14276,76314,0.50,65.00,1629.42,2095.84,-466.42
14277,76319,0.50,65.00,1628.92,2095.81,-466.89
14278,76325,0.50,65.00,1628.53,2095.79,-467.26
14279,76332,0.50,65.00,1628.21,2095.77,-467.56
14280,76337,0.50,65.00,1627.96,2095.76,-467.80
14281,76341,0.50,65.00,1627.76,2095.75,-467.99
14282,76346,0.50,65.00,1627.60,2095.74,-468.14
14283,76351,0.50,65.00,1627.47,2095.73,-468.26
14284,76356,0.50,65.00,1627.37,2095.73,-468.36
14285,76361,0.50,65.00,1627.28,2095.72,-468.44
14286,76365,0.50,65.00,1627.22,2095.72,-468.50
14287,76372,0.50,65.00,1627.16,2095.71,-468.55
14288,76405,0.50,65.00,1627.12,2095.71,-468.59
14289,76414,0.50,65.00,1627.09,2095.71,-468.62
14290,76418,0.50,65.00,1627.06,2095.71,-468.65
14291,76422,0.50,65.00,1627.04,2095.71,-468.67
14292,76427,0.50,65.00,1627.02,2095.71,-468.68
14293,76432,0.50,65.00,1627.01,2095.71,-468.70
14294,76437,0.50,65.00,1627.00,2095.71,-468.71
14295,76442,0.50,65.00,1626.99,2095.70,-468.72
14296,76447,0.50,65.00,1626.98,2095.70,-468.72
14297,76452,0.50,65.00,1626.98,2095.70,-468.73
14298,76457,0.50,65.00,1626.97,2094.73,-467.76
14299,76462,0.50,65.00,1626.97,2094.92,-467.95
14300,76469,0.50,65.00,1626.96,2095.08,-468.11
14301,76474,0.50,65.00,1626.96,2095.20,-468.24
14302,76479,0.50,65.00,1626.96,2095.30,-468.34
14303,76484,0.50,65.00,1626.96,2095.38,-468.42
14304,76489,0.50,65.00,1626.96,2095.45,-468.49
14305,76493,0.50,65.00,1626.96,2095.50,-468.54
14306,76499,0.50,65.00,1626.96,2095.54,-468.58
14307,76504,0.50,65.00,1626.96,2095.57,-468.62
14308,76509,0.50,65.00,1626.96,2095.60,-468.64
14309,76514,0.50,65.00,1626.95,2095.62,-468.66
14310,76519,0.50,65.00,1626.95,2095.64,-468.68
14311,76526,0.50,65.00,1627.93,2095.65,-467.72
14312,76531,0.50,65.00,1627.74,2095.66,-467.92
14313,76535,0.50,65.00,1627.58,2095.67,-468.09
14314,76541,0.50,65.00,1627.45,2095.68,-468.22
14315,76546,0.50,65.00,1629.31,2095.68,-466.37
14316,76551,0.50,65.00,1628.84,2095.69,-466.85
14317,76556,0.50,65.00,1628.46,2095.69,-467.23
14318,76561,0.50,65.00,1628.16,2093.74,-465.58
14319,76565,0.50,65.00,1627.92,2094.13,-466.21
14320,76570,0.50,65.00,1627.72,2094.45,-466.72
14321,76578,0.50,65.00,1627.57,2094.70,-467.13
14322,76583,0.50,65.00,1627.45,2094.90,-467.45
14323,76588,0.50,65.00,1627.35,2095.06,-467.71
14324,76593,0.50,65.00,1627.27,2095.19,-467.92
14325,76598,0.50,65.00,1627.21,2096.27,-469.06
14326,76602,0.50,65.00,1627.16,2097.13,-469.98
14327,76607,0.50,65.00,1627.11,2097.82,-470.71
14328,76612,0.50,65.00,1627.08,2098.37,-471.29
14329,76617,0.50,65.00,1626.08,2098.82,-472.74
14330,76623,0.50,65.00,1626.25,2100.15,-473.89
14331,76628,0.50,65.00,1626.39,2101.21,-474.82
14332,76635,0.50,65.00,1626.51,2100.11,-473.60
14333,76640,0.50,65.00,1626.60,2100.20,-473.61
14334,76645,0.50,65.00,1626.67,2100.28,-473.61
14335,76649,0.50,65.00,1626.72,2100.34,-473.62
14336,76654,0.50,65.00,1626.77,2099.41,-472.64
14337,76659,0.50,65.00,1626.81,2099.65,-472.84
14338,76665,0.50,65.00,1626.84,2099.84,-473.00
14339,76670,0.50,65.00,1627.84,2100.96,-473.13
14340,76675,0.50,65.00,1627.66,2100.89,-473.23
14341,76679,0.50,65.00,1628.49,2100.83,-472.33
14342,76684,0.50,65.00,1630.14,2101.76,-471.62
14343,76691,0.50,65.00,1631.46,2101.52,-470.07
14344,76696,0.50,65.00,1632.51,2100.36,-467.85
14345,76701,0.50,65.00,1633.35,2100.40,-467.05
14346,76705,0.50,65.00,1633.05,2099.46,-466.42
14347,76712,0.50,65.00,1632.81,2099.69,-466.88
14348,76716,0.50,65.00,1633.59,2098.89,-465.30
14349,76721,0.50,65.00,1632.26,2098.25,-465.99
14350,76726,0.50,65.00,1632.18,2097.74,-465.57
14351,76731,0.50,65.00,1630.15,2097.34,-467.18
14352,76736,0.50,65.00,1631.47,2097.01,-465.54
14353,76744,0.50,65.00,1632.52,2096.75,-464.23
14354,76748,0.50,65.00,1633.36,2098.49,-465.13
14355,76753,0.50,65.00,1634.03,2097.93,-463.90
14356,76758,0.50,65.00,1634.57,2097.49,-462.92
14357,76763,0.50,65.00,1635.00,2097.13,-462.13
14358,76768,0.50,65.00,1634.37,2096.84,-462.48
14359,76773,0.50,65.00,1634.84,2096.62,-461.78
14360,76778,0.50,65.00,1635.21,2096.43,-461.22
14361,76783,0.50,65.00,1635.51,2096.29,-460.77
14362,76787,0.50,65.00,1634.78,2099.10,-464.32
14363,76793,0.50,65.00,1633.21,2098.42,-465.21
14364,76800,0.50,65.00,1633.91,2097.88,-463.96
14365,76805,0.50,65.00,1634.48,2098.42,-463.94
14366,76810,0.50,65.00,1634.92,2097.88,-462.95
14367,76815,0.50,65.00,1634.31,2097.44,-463.13
14368,76820,0.50,65.00,1633.81,2097.09,-463.28
14369,76825,0.50,65.00,1633.42,2097.79,-464.37
14370,76829,0.50,65.00,1634.08,2097.37,-463.30
14371,76834,0.50,65.00,1633.63,2097.04,-463.41
14372,76840,0.50,65.00,1634.25,2096.77,-462.53
14373,76845,0.50,65.00,1633.77,2096.56,-462.79
14374,76850,0.50,65.00,1634.36,2096.39,-462.03
14375,76857,0.50,65.00,1634.83,2096.25,-461.42
14376,76862,0.50,65.00,1635.21,2096.14,-460.93
14377,76867,0.50,65.00,1634.53,2097.03,-462.50
14378,76871,0.50,65.00,1633.99,2096.76,-462.77
14379,76876,0.50,65.00,1634.54,2096.55,-462.01
14380,76882,0.50,65.00,1634.97,2096.38,-461.41
14381,76888,0.50,65.00,1635.32,2096.25,-460.92
14382,76893,0.50,65.00,1633.65,2096.14,-462.49
14383,76897,0.50,65.00,1633.29,2096.05,-462.76
14384,76902,0.50,65.00,1633.00,2095.98,-462.98
14385,76910,0.50,65.00,1632.76,2095.93,-463.16
14386,76914,0.50,65.00,1632.58,2095.88,-463.30
14387,76919,0.50,65.00,1631.45,2095.85,-464.39
14388,76925,0.50,65.00,1632.51,2095.82,-463.31
14389,76930,0.50,65.00,1631.40,2095.79,-464.40
14390,76934,0.50,65.00,1630.51,2095.78,-465.27
14391,76939,0.50,65.00,1630.77,2095.76,-464.99
14392,76944,0.50,65.00,1630.01,2094.77,-464.76
14393,76949,0.50,65.00,1630.37,2094.96,-464.58
14394,76954,0.50,65.00,1629.69,2095.11,-465.42
14395,76959,0.50,65.00,1630.12,2095.23,-465.11
14396,76967,0.50,65.00,1629.49,2095.32,-465.84
14397,76971,0.50,65.00,1628.98,2095.40,-466.42
14398,76976,0.50,65.00,1628.57,2095.46,-466.88
14399,76981,0.50,65.00,1628.25,2095.51,-467.26
14400,76986,0.50,65.00,1627.99,2095.55,-467.56
14401,76991,0.50,65.00,1627.78,2095.58,-467.80
14402,76996,0.50,65.00,1627.62,2095.60,-467.99
14403,77000,0.50,65.00,1628.46,2095.62,-467.16
14404,77005,0.50,65.00,1628.16,2095.64,-467.48
14405,77011,0.50,65.00,1627.92,2095.65,-467.73
14406,77016,0.50,65.00,1627.73,2095.66,-467.94
14407,77023,0.50,65.00,1627.57,2095.67,-468.10
14408,77028,0.50,65.00,1627.45,2096.65,-469.21
14409,77033,0.50,65.00,1627.35,2096.46,-469.11
14410,77037,0.50,65.00,1627.27,2096.31,-469.04
14411,77042,0.50,65.00,1627.21,2096.19,-468.98
14412,77047,0.50,65.00,1627.16,2096.09,-468.94
14413,77053,0.50,65.00,1623.21,2096.01,-472.81
14414,77058,0.50,65.00,1623.96,2095.95,-471.99
14415,77063,0.50,65.00,1624.56,2095.90,-471.35
14416,77067,0.50,65.00,1625.04,2095.86,-470.83
14417,77076,0.50,65.00,1625.42,2095.83,-470.41
14418,77079,0.50,65.00,1626.70,2095.80,-469.10
14419,77084,0.50,65.00,1626.75,2095.78,-469.03
14420,77089,0.50,65.00,1626.79,2096.74,-469.95
14421,77095,0.50,65.00,1626.83,2096.54,-469.71
14422,77100,0.50,65.00,1627.83,2097.35,-469.52
14423,77105,0.50,65.00,1627.65,2097.02,-469.37
14424,77110,0.50,65.00,1627.51,2097.73,-470.22
14425,77114,0.50,65.00,1627.40,2097.33,-469.92
14426,77119,0.50,65.00,1628.29,2097.98,-469.69
14427,77124,0.50,65.00,1629.00,2098.50,-469.50
14428,77131,0.50,65.00,1629.57,2097.94,-468.37
14429,77137,0.50,65.00,1629.04,2097.49,-468.45
14430,77142,0.50,65.00,1629.60,2097.13,-467.53
14431,77146,0.50,65.00,1629.07,2097.82,-468.75
14432,77151,0.50,65.00,1628.65,2097.40,-468.75
14433,77156,0.50,65.00,1628.31,2097.06,-468.75
14434,77161,0.50,65.00,1629.99,2096.79,-466.80
14435,77166,0.50,65.00,1631.34,2097.55,-466.21
14436,77171,0.50,65.00,1632.41,2097.18,-464.77
14437,77177,0.50,65.00,1632.30,2096.88,-464.59
14438,77181,0.50,65.00,1632.21,2095.67,-463.47
14439,77189,0.50,65.00,1633.11,2095.68,-462.57
14440,77193,0.50,65.00,1631.88,2095.68,-463.81
14441,77198,0.50,65.00,1631.87,2095.69,-463.82
14442,77203,0.50,65.00,1631.86,2095.69,-463.83
14443,77208,0.50,65.00,1631.86,2095.69,-463.84
14444,77213,0.50,65.00,1631.85,2095.69,-463.84
14445,77218,0.50,65.00,1637.71,2095.70,-457.99
14446,77224,0.50,65.00,1636.53,2096.67,-460.14
14447,77228,0.50,65.00,1634.62,2097.46,-462.84
14448,77233,0.50,65.00,1634.06,2097.11,-463.04
14449,77242,0.50,65.00,1634.59,2096.83,-462.23
14450,77245,0.50,65.00,1633.07,2097.58,-464.51
14451,77250,0.50,65.00,1632.82,2097.20,-464.38
14452,77255,0.50,65.00,1632.62,2096.90,-464.28
14453,77260,0.50,65.00,1632.47,2096.66,-464.20
14454,77266,0.50,65.00,1632.34,2097.45,-465.11
14455,77270,0.50,65.00,1633.22,2097.10,-463.88
14456,77275,0.50,65.00,1631.96,2096.82,-464.86
14457,77280,0.50,65.00,1631.94,2096.60,-464.66
14458,77285,0.50,65.00,1630.94,2096.42,-465.48
14459,77290,0.50,65.00,1630.14,2097.25,-467.11
14460,77297,0.50,65.00,1629.51,2096.94,-467.44
14461,77302,0.50,65.00,1628.99,2096.69,-467.70
14462,77308,0.50,65.00,1628.59,2097.47,-468.89
14463,77313,0.50,65.00,1628.26,2099.07,-470.81
14464,77317,0.50,65.00,1628.00,2098.40,-470.40
14465,77322,0.50,65.00,1627.79,2097.86,-470.07
14466,77327,0.50,65.00,1627.62,2097.43,-469.81
14467,77332,0.50,65.00,1629.44,2097.08,-467.64
14468,77337,0.50,65.00,1628.94,2096.81,-467.86
14469,77342,0.50,65.00,1628.55,2096.59,-468.04
14470,77346,0.50,65.00,1628.23,2096.41,-468.18
14471,77354,0.50,65.00,1627.97,2096.27,-468.30
14472,77359,0.50,65.00,1627.77,2096.15,-468.39
14473,77364,0.50,65.00,1627.61,2098.02,-470.41
14474,77369,0.50,65.00,1627.48,2097.55,-470.08
14475,77374,0.50,65.00,1627.37,2097.18,-469.81
14476,77379,0.50,65.00,1627.29,2096.89,-469.60
14477,77383,0.50,65.00,1627.22,2096.65,-469.43
14478,77388,0.50,65.00,1627.17,2096.46,-469.29
14479,77394,0.50,65.00,1627.12,2096.31,-469.19
14480,77427,0.50,65.00,1627.09,2096.19,-469.10
14481,77436,0.50,65.00,1627.06,2095.11,-468.05
14482,77440,0.50,65.00,1627.04,2095.23,-468.19
14483,77445,0.50,65.00,1627.02,2095.33,-468.30
14484,77450,0.50,65.00,1627.01,2095.40,-468.39
14485,77455,0.50,65.00,1627.00,2095.46,-468.46
14486,77459,0.50,65.00,1626.99,2095.51,-468.52
14487,77465,0.50,65.00,1626.98,2095.55,-468.57
14488,77469,0.50,65.00,1626.98,2095.58,-468.60
14489,77474,0.50,65.00,1626.97,2095.60,-468.63
14490,77480,0.50,65.00,1626.97,2095.62,-468.66
14491,77485,0.50,65.00,1626.96,2095.64,-468.67
14492,77492,0.50,65.00,1626.96,2095.65,-468.69
14493,77497,0.50,65.00,1626.96,2095.66,-468.70
14494,77502,0.50,65.00,1626.96,2095.67,-468.71
14495,77506,0.50,65.00,1626.96,2095.68,-468.72
14496,77511,0.50,65.00,1626.96,2095.68,-468.72
14497,77516,0.50,65.00,1626.96,2095.69,-468.73
14498,77522,0.50,65.00,1626.96,2095.69,-468.73
14499,77527,0.50,65.00,1626.96,2095.69,-468.74
14500,77532,0.50,65.00,1626.95,2095.69,-468.74
14501,77537,0.50,65.00,1626.95,2095.70,-468.74
14502,77541,0.50,65.00,1626.95,2095.70,-468.74
14503,77549,0.50,65.00,1626.95,2095.70,-468.74
14504,77553,0.50,65.00,1626.95,2095.70,-468.75
14505,77558,0.50,65.00,1626.95,2097.65,-470.70
14506,77564,0.50,65.00,1626.95,2097.26,-470.31
14507,77569,0.50,65.00,1626.95,2097.93,-470.97
14508,77574,0.50,65.00,1626.95,2097.48,-470.53
14509,77579,0.50,65.00,1626.95,2097.13,-470.17
14510,77584,0.50,65.00,1626.95,2095.87,-468.91
14511,77588,0.50,65.00,1626.95,2096.81,-469.86
14512,77593,0.50,65.00,1626.95,2096.59,-469.63
14513,77601,0.50,65.00,1626.95,2096.41,-469.46
14514,77606,0.50,65.00,1626.95,2096.27,-469.32
14515,77611,0.50,65.00,1626.95,2097.13,-470.18
14516,77615,0.50,65.00,1626.95,2096.85,-469.89
14517,77620,0.50,65.00,1626.95,2097.59,-470.64
14518,77625,0.50,65.00,1626.95,2098.19,-471.24
14519,77630,0.50,65.00,1626.95,2097.69,-470.74
14520,77635,0.50,65.00,1628.91,2097.30,-468.39
14521,77640,0.50,65.00,1630.47,2097.95,-467.49
14522,77645,0.50,65.00,1631.72,2099.46,-467.74
14523,77650,0.50,65.00,1632.72,2099.68,-466.96
14524,77658,0.50,65.00,1633.52,2098.89,-465.37
14525,77662,0.50,65.00,1634.16,2098.25,-464.09
14526,77667,0.50,65.00,1634.67,2098.72,-464.05
14527,77672,0.50,65.00,1634.10,2098.11,-464.01
14528,77677,0.50,65.00,1634.63,2097.63,-463.01
14529,77682,0.50,65.00,1635.05,2098.22,-463.18
14530,77687,0.50,65.00,1635.38,2099.67,-464.29
14531,77692,0.50,65.00,1635.65,2100.83,-465.18
14532,77697,0.50,65.00,1635.86,2100.78,-464.92
14533,77702,0.50,65.00,1636.03,2100.74,-464.71
14534,77707,0.50,65.00,1634.22,2101.69,-467.47
14535,77714,0.50,65.00,1634.72,2101.47,-466.75
14536,77719,0.50,65.00,1635.12,2101.29,-466.17
14537,77724,0.50,65.00,1635.44,2102.13,-466.69
14538,77728,0.50,65.00,1634.72,2101.82,-467.10
14539,77734,0.50,65.00,1635.12,2101.57,-466.45
14540,77739,0.50,65.00,1635.44,2102.35,-466.91
14541,77744,0.50,65.00,1635.69,2102.00,-466.30
14542,77749,0.50,65.00,1635.90,2102.69,-466.79
14543,77754,0.50,65.00,1635.09,2104.22,-469.14
14544,77758,0.50,65.00,1635.41,2103.50,-468.08
14545,77767,0.50,65.00,1633.72,2103.89,-470.17
14546,77771,0.50,65.00,1632.37,2104.21,-471.84
14547,77776,0.50,65.00,1631.28,2102.51,-471.22
14548,77781,0.50,65.00,1630.42,2102.12,-471.70
14549,77786,0.50,65.00,1629.73,2101.81,-472.09
14550,77791,0.50,65.00,1629.17,2101.57,-472.40
14551,77796,0.50,65.00,1628.73,2100.40,-471.67
14552,77801,0.50,65.00,1627.40,2099.46,-472.06
14553,77805,0.50,65.00,1627.31,2098.71,-471.40
14554,77810,0.50,65.00,1627.24,2098.11,-470.87
14555,77815,0.50,65.00,1627.18,2097.63,-470.45
14556,77823,0.50,65.00,1627.13,2097.24,-470.11
14557,77828,0.50,65.00,1627.10,2097.91,-470.81
14558,77833,0.50,65.00,1627.07,2097.47,-470.40
14559,77838,0.50,65.00,1628.02,2097.12,-469.09
14560,77842,0.50,65.00,1627.81,2096.83,-469.02
14561,77847,0.50,65.00,1627.64,2096.61,-468.97
14562,77852,0.50,65.00,1627.50,2096.43,-468.93
14563,77857,0.50,65.00,1627.39,2095.30,-467.91
14564,77863,0.50,65.00,1627.30,2095.38,-468.08
14565,77868,0.50,65.00,1627.23,2095.45,-468.21
14566,77872,0.50,65.00,1627.18,2095.50,-468.32
