#, ElapsedTime[ms], Freq[Hz], Duty[%], Pres1[Pa], Pres2[Pa], Pres_diff[Pa]
14767,79764,1.00,80.00,2941.72,3190.30,-248.57
14768,79769,1.00,80.00,2941.46,3190.13,-248.66
14769,79777,1.00,80.00,2942.23,3190.97,-248.74
14770,79782,1.00,80.00,2940.90,3189.69,-248.79
14771,79787,1.00,80.00,2940.80,3190.62,-249.82
14772,79791,1.00,80.00,2940.73,3190.39,-249.66
14773,79797,1.00,80.00,2939.69,3191.18,-251.48
14774,79801,1.00,80.00,2939.84,3190.83,-250.99
14775,79806,1.00,80.00,2939.96,3191.53,-251.57
14776,79812,1.00,80.00,2939.08,3192.09,-253.02
14777,79817,1.00,80.00,2939.35,3195.47,-256.13
14778,79821,1.00,80.00,2938.59,3194.27,-255.68
14779,79826,1.00,80.00,2938.96,3193.31,-254.35
14780,79834,1.00,80.00,2939.25,3193.51,-254.26
14781,79839,1.00,80.00,2938.51,3192.70,-254.19
14782,79844,1.00,80.00,2938.89,3192.05,-253.16
14783,79848,1.00,80.00,2939.20,3191.53,-252.33
14784,79854,1.00,80.00,2938.47,3192.09,-253.62
14785,79859,1.00,80.00,2937.89,3192.54,-254.66
14786,79864,1.00,80.00,2938.39,3191.92,-253.53
14787,79869,1.00,80.00,2937.82,3192.41,-254.58
14788,79873,1.00,80.00,2937.37,3192.79,-255.42
14789,79879,1.00,80.00,2937.98,3193.10,-255.12
14790,79886,1.00,80.00,2937.49,3193.35,-255.85
14791,79891,1.00,80.00,2937.11,3193.55,-256.44
14792,79896,1.00,80.00,2937.77,3193.70,-255.93
14793,79901,1.00,80.00,2938.30,3192.85,-254.55
14794,79906,1.00,80.00,2938.73,3193.15,-254.42
14795,79911,1.00,80.00,2939.07,3192.41,-253.34
14796,79916,1.00,80.00,2939.34,3192.80,-253.46
14797,79921,1.00,80.00,2939.56,3193.10,-253.55
14798,79926,1.00,80.00,2939.73,3192.37,-252.64
14799,79930,1.00,80.00,2938.90,3191.79,-252.89
14800,79936,1.00,80.00,2938.23,3192.30,-254.07
14801,79944,1.00,80.00,2939.64,3191.73,-252.09
14802,79948,1.00,80.00,2939.80,3191.27,-251.47
14803,79953,1.00,80.00,2939.93,3190.91,-250.98
14804,79958,1.00,80.00,2940.03,3190.62,-250.59
14805,79963,1.00,80.00,2940.11,3190.39,-250.28
14806,79968,1.00,80.00,2940.17,3190.20,-250.03
14807,79973,1.00,80.00,2940.22,3190.05,-249.83
14808,79977,1.00,80.00,2940.26,3188.95,-248.69
14809,79983,1.00,80.00,2940.30,3189.05,-248.76
14810,79988,1.00,80.00,2940.32,3189.13,-248.81
14811,79993,1.00,80.00,2939.37,3190.17,-250.81
14812,80000,1.00,80.00,2939.58,3191.01,-251.43
14813,80005,1.00,80.00,2937.80,3190.70,-252.90
14814,80010,1.00,80.00,2938.32,3190.45,-252.12
14815,80015,1.00,80.00,2937.77,3190.25,-252.48
14816,80020,1.00,80.00,2938.30,3190.09,-251.79
14817,80026,1.00,80.00,2938.73,3188.01,-249.28
14818,80030,1.00,80.00,2939.07,3190.25,-251.18
14819,80035,1.00,80.00,2938.36,3190.09,-251.73
14820,80040,1.00,80.00,2937.80,3189.96,-252.16
14821,80045,1.00,80.00,2937.35,3189.86,-252.51
14822,80053,1.00,80.00,2937.97,3189.78,-251.81
14823,80058,1.00,80.00,2937.48,3188.74,-251.26
14824,80062,1.00,80.00,2933.19,3188.88,-255.69
14825,80068,1.00,80.00,2934.64,3189.00,-254.36
14826,80073,1.00,80.00,2934.82,3189.09,-254.27
14827,80078,1.00,80.00,2934.96,3189.16,-254.20
14828,80083,1.00,80.00,2935.08,3189.22,-254.14
14829,80088,1.00,80.00,2935.17,3188.29,-253.11
14830,80093,1.00,80.00,2935.25,3189.50,-254.25
14831,80098,1.00,80.00,2935.31,3189.49,-254.18
14832,80102,1.00,80.00,2935.36,3189.48,-254.13
14833,80111,1.00,80.00,2936.37,3189.48,-253.11
14834,80116,1.00,80.00,2936.21,3190.45,-254.24
14835,80121,1.00,80.00,2936.07,3190.25,-254.18
14836,80126,1.00,80.00,2936.95,3190.09,-253.15
14837,80131,1.00,80.00,2936.67,3191.92,-255.25
14838,80135,1.00,80.00,2936.44,3191.42,-254.98
14839,80140,1.00,80.00,2936.26,3191.03,-254.77
14840,80145,1.00,80.00,2938.07,3190.71,-252.64
14841,80151,1.00,80.00,2938.54,3190.46,-251.92
14842,80156,1.00,80.00,2938.92,3190.26,-251.34
14843,80161,1.00,80.00,2939.22,3190.10,-250.88
14844,80168,1.00,80.00,2940.44,3188.99,-248.55
14845,80173,1.00,80.00,2940.44,3189.09,-248.65
14846,80178,1.00,80.00,2939.46,3189.16,-249.70
14847,80182,1.00,80.00,2938.68,3188.24,-249.56
14848,80187,1.00,80.00,2939.03,3184.58,-245.55
14849,80193,1.00,80.00,2938.33,3185.55,-247.22
14850,80198,1.00,80.00,2937.78,3186.33,-248.56
14851,80203,1.00,80.00,2937.33,3186.96,-249.63
14852,80208,1.00,80.00,2937.95,3187.46,-249.51
14853,80212,1.00,80.00,2937.47,3187.86,-250.39
14854,80220,1.00,80.00,2938.06,3188.17,-250.11
14855,80225,1.00,80.00,2938.53,3188.43,-249.90
14856,80230,1.00,80.00,2938.91,3188.64,-249.72
14857,80235,1.00,80.00,2939.22,3188.80,-249.58
14858,80240,1.00,80.00,2938.48,3188.93,-250.45
14859,80245,1.00,80.00,2940.83,3189.03,-248.21
14860,80250,1.00,80.00,2940.75,3190.09,-249.35
14861,80255,1.00,80.00,2939.71,3189.97,-250.26
14862,80260,1.00,80.00,2939.85,3189.86,-250.01
14863,80264,1.00,80.00,2941.92,3189.78,-247.86
14864,80269,1.00,80.00,2940.65,3189.72,-249.07
14865,80278,1.00,80.00,2940.60,3189.66,-249.06
14866,80282,1.00,80.00,2939.59,3188.65,-249.05
14867,80287,1.00,80.00,2939.76,3188.81,-249.05
14868,80292,1.00,80.00,2938.92,3188.94,-250.02
14869,80297,1.00,80.00,2939.22,3190.02,-250.80
14870,80302,1.00,80.00,2938.48,3189.90,-251.42
14871,80307,1.00,80.00,2937.90,3189.81,-251.92
14872,80312,1.00,80.00,2937.43,3189.74,-252.31
14873,80316,1.00,80.00,2937.05,3190.66,-253.61
14874,80322,1.00,80.00,2937.73,3190.42,-252.69
14875,80327,1.00,80.00,2938.27,3191.20,-252.93
14876,80335,1.00,80.00,2937.72,3191.83,-254.11
14877,80339,1.00,80.00,2938.26,3192.33,-254.07
14878,80344,1.00,80.00,2937.72,3191.76,-254.03
14879,80349,1.00,80.00,2938.26,3191.29,-253.03
14880,80354,1.00,80.00,2937.72,3190.93,-253.21
14881,80359,1.00,80.00,2938.26,3191.61,-253.35
14882,80364,1.00,80.00,2938.70,3190.20,-251.51
14883,80370,1.00,80.00,2938.07,3190.05,-251.99
14884,80374,1.00,80.00,2937.56,3188.96,-251.39
14885,80379,1.00,80.00,2937.16,3189.05,-251.90
14886,80387,1.00,80.00,2938.79,3189.13,-250.34
14887,80392,1.00,80.00,2939.12,3189.20,-250.08
14888,80397,1.00,80.00,2939.38,3189.25,-249.87
14889,80401,1.00,80.00,2939.59,3189.29,-249.70
14890,80407,1.00,80.00,2939.76,3189.32,-249.56
14891,80412,1.00,80.00,2939.89,3189.35,-249.46
14892,80417,1.00,80.00,2940.00,3190.35,-250.35
14893,80422,1.00,80.00,2940.09,3190.17,-250.08
14894,80426,1.00,80.00,2939.18,3191.00,-251.82
14895,80432,1.00,80.00,2939.43,3190.69,-251.26
14896,80436,1.00,80.00,2939.63,3191.42,-251.79
14897,80444,1.00,80.00,2940.77,3191.03,-250.26
14898,80450,1.00,80.00,2940.70,3191.69,-250.99
14899,80454,1.00,80.00,2941.62,3191.24,-249.62
14900,80459,1.00,80.00,2941.38,3190.88,-249.50
14901,80464,1.00,80.00,2941.19,3191.57,-250.38
14902,80469,1.00,80.00,2941.04,3192.13,-251.09
14903,80474,1.00,80.00,2940.92,3192.57,-251.65
14904,80479,1.00,80.00,2940.82,3191.95,-251.13
14905,80483,1.00,80.00,2940.74,3191.45,-250.71
14906,80488,1.00,80.00,2939.70,3191.05,-251.35
14907,80494,1.00,80.00,2938.87,3187.80,-248.93
14908,80502,1.00,80.00,2939.18,3188.13,-248.95
14909,80506,1.00,80.00,2939.43,3189.37,-249.94
14910,80511,1.00,80.00,2938.66,3189.39,-250.73
14911,80516,1.00,80.00,2938.03,3190.38,-252.34
14912,80521,1.00,80.00,2937.54,3190.19,-252.66
14913,80526,1.00,80.00,2937.14,3191.02,-253.88
14914,80531,1.00,80.00,2936.82,3191.68,-254.86
14915,80536,1.00,80.00,2936.57,3192.21,-255.65
14916,80541,1.00,80.00,2936.36,3192.64,-256.28
14917,80546,1.00,80.00,2937.18,3192.00,-254.83
14918,80553,1.00,80.00,2937.83,3192.47,-254.64
14919,80558,1.00,80.00,2937.37,3191.87,-254.49
14920,80563,1.00,80.00,2937.01,3191.38,-254.38
14921,80568,1.00,80.00,2936.71,3191.00,-254.28
14922,80573,1.00,80.00,2936.48,3190.69,-254.21
14923,80579,1.00,80.00,2938.25,3190.44,-252.19
14924,80584,1.00,80.00,2937.71,3190.24,-252.54
14925,80588,1.00,80.00,2938.25,3190.09,-251.83
14926,80593,1.00,80.00,2937.71,3189.96,-252.25
14927,80598,1.00,80.00,2937.28,3190.83,-253.56
14928,80635,1.00,80.00,2936.93,3191.53,-254.60
14929,80643,1.00,80.00,2937.63,3191.12,-253.49
14930,80647,1.00,80.00,2938.19,3190.79,-252.59
14931,80652,1.00,80.00,2937.66,3191.50,-253.83
14932,80657,1.00,80.00,2937.24,3191.09,-253.85
14933,80663,1.00,80.00,2935.92,3189.78,-253.86
14934,80668,1.00,80.00,2935.85,3189.72,-253.87
14935,80672,1.00,80.00,2935.79,3189.66,-253.88
14936,80677,1.00,80.00,2936.72,3189.62,-252.91
14937,80682,1.00,80.00,2936.48,3189.59,-253.11
14938,80687,1.00,80.00,2937.27,3188.58,-251.31
14939,80692,1.00,80.00,2936.93,3188.76,-251.83
14940,80699,1.00,80.00,2937.63,3188.90,-251.27
14941,80705,1.00,80.00,2938.19,3189.01,-250.82
14942,80710,1.00,80.00,2938.64,3189.10,-250.46
14943,80715,1.00,80.00,2940.95,3189.17,-248.22
14944,80720,1.00,80.00,2940.84,3188.25,-247.40
14945,80725,1.00,80.00,2940.76,3188.49,-247.73
14946,80729,1.00,80.00,2941.67,3190.64,-248.96
14947,80734,1.00,80.00,2940.45,3188.45,-248.00
14948,80739,1.00,80.00,2939.47,3187.67,-248.20
14949,80744,1.00,80.00,2938.68,3188.03,-249.34
14950,80753,1.00,80.00,2938.06,3188.31,-250.26
14951,80757,1.00,80.00,2937.55,3187.56,-250.01
14952,80762,1.00,80.00,2937.15,3186.97,-249.81
14953,80767,1.00,80.00,2936.83,3187.46,-250.63
14954,80772,1.00,80.00,2936.57,3187.86,-251.29
14955,80777,1.00,80.00,2937.35,3188.18,-250.83
14956,80782,1.00,80.00,2936.99,3188.43,-251.45
14957,80787,1.00,80.00,2936.70,3188.64,-251.94
14958,80792,1.00,80.00,2936.47,3189.78,-253.31
14959,80797,1.00,80.00,2936.28,3189.71,-253.43
14960,80802,1.00,80.00,2938.09,3189.66,-251.57
14961,80809,1.00,80.00,2938.56,3189.62,-251.06
14962,80814,1.00,80.00,2937.96,3190.56,-252.61
14963,80819,1.00,80.00,2937.47,3191.32,-253.84
14964,80824,1.00,80.00,2937.09,3190.94,-253.86
14965,80828,1.00,80.00,2937.76,3190.65,-252.89
14966,80834,1.00,80.00,2937.31,3190.41,-253.09
14967,80839,1.00,80.00,2936.96,3190.22,-253.26
14968,80844,1.00,80.00,2939.61,3189.09,-249.48
14969,80849,1.00,80.00,2939.77,3189.16,-249.39
14970,80854,1.00,80.00,2939.90,3189.22,-249.32
14971,80859,1.00,80.00,2939.03,3189.27,-250.23
14972,80866,1.00,80.00,2940.29,3189.30,-249.01
14973,80871,1.00,80.00,2940.32,3189.33,-249.02
14974,80877,1.00,80.00,2939.36,3190.33,-250.97
14975,80881,1.00,80.00,2938.60,3190.16,-251.56
14976,80886,1.00,80.00,2938.97,3190.02,-251.05
14977,80891,1.00,80.00,2939.26,3189.90,-250.65
14978,80896,1.00,80.00,2939.49,3189.81,-250.32
14979,80901,1.00,80.00,2938.70,3189.74,-251.04
14980,80906,1.00,80.00,2938.07,3189.68,-251.61
14981,80910,1.00,80.00,2937.57,3189.64,-252.07
14982,80919,1.00,80.00,2938.14,3189.60,-251.46
14983,80924,1.00,80.00,2938.60,3189.57,-250.97
14984,80928,1.00,80.00,2938.96,3189.55,-250.58
14985,80934,1.00,80.00,2938.28,3189.53,-251.25
14986,80938,1.00,80.00,2938.71,3189.51,-250.80
14987,80943,1.00,80.00,2938.08,3188.53,-250.45
14988,80948,1.00,80.00,2938.55,3189.69,-251.14
14989,80953,1.00,80.00,2937.95,3188.66,-250.72
14990,80957,1.00,80.00,2938.44,3188.82,-250.38
14991,80963,1.00,80.00,2937.86,3187.97,-250.11
14992,80968,1.00,80.00,2937.40,3188.27,-250.87
14993,80976,1.00,80.00,2940.94,3189.48,-248.54
14994,80981,1.00,80.00,2940.84,3189.48,-248.64
14995,80986,1.00,80.00,2940.75,3189.47,-248.72
14996,80990,1.00,80.00,2940.69,3189.47,-248.78
14997,80995,1.00,80.00,2941.61,3189.46,-247.85
14998,81000,1.00,80.00,2946.26,3189.46,-243.20
14999,81006,1.00,80.00,2944.12,3188.48,-244.37
15000,81011,1.00,80.00,2942.40,3188.68,-246.27
15001,81016,1.00,80.00,2941.03,3188.83,-247.80
15002,81020,1.00,80.00,2939.93,3190.91,-250.98
15003,81025,1.00,80.00,2940.03,3190.62,-250.58
15004,81033,1.00,80.00,2940.11,3190.39,-250.27
15005,81037,1.00,80.00,2939.20,3190.20,-251.00
15006,81042,1.00,80.00,2938.47,3189.07,-250.60
15007,81048,1.00,80.00,2938.86,3189.15,-250.29
15008,81053,1.00,80.00,2940.15,3189.21,-249.06
15009,81058,1.00,80.00,2939.23,3191.21,-251.98
15010,81063,1.00,80.00,2938.49,3190.86,-252.37
15011,81068,1.00,80.00,2938.88,3190.58,-251.70
15012,81072,1.00,80.00,2939.19,3190.35,-251.16
15013,81077,1.00,80.00,2939.44,3191.15,-251.71
15014,81085,1.00,80.00,2939.64,3190.81,-251.17
15015,81090,1.00,80.00,2938.82,3190.54,-251.72
15016,81095,1.00,80.00,2938.16,3191.30,-253.13
15017,81100,1.00,80.00,2937.64,3190.93,-253.29
15018,81105,1.00,80.00,2938.20,3190.63,-252.44
15019,81110,1.00,80.00,2940.60,3190.40,-249.80
15020,81115,1.00,80.00,2940.56,3190.21,-249.64
15021,81120,1.00,80.00,2939.56,3190.06,-250.50
15022,81125,1.00,80.00,2938.76,3189.94,-251.18
15023,81129,1.00,80.00,2940.07,3189.84,-249.77
15024,81135,1.00,80.00,2940.14,3190.74,-250.60
15025,81143,1.00,80.00,2941.18,3190.48,-249.31
15026,81147,1.00,80.00,2942.00,3190.28,-248.27
15027,81152,1.00,80.00,2941.69,3191.09,-249.40
15028,81157,1.00,80.00,2941.44,3190.76,-249.32
15029,81162,1.00,80.00,2941.23,3190.50,-249.26
15030,81167,1.00,80.00,2942.05,3190.29,-248.24
15031,81172,1.00,80.00,2941.73,3190.12,-248.40
15032,81177,1.00,80.00,2940.49,3190.97,-250.48
15033,81182,1.00,80.00,2940.48,3190.66,-250.18
15034,81187,1.00,80.00,2940.47,3190.42,-249.95
15035,81192,1.00,80.00,2940.46,3190.23,-249.77
15036,81199,1.00,80.00,2941.43,3190.07,-248.64
15037,81204,1.00,80.00,2941.23,3190.93,-249.69
15038,81209,1.00,80.00,2941.07,3190.63,-249.56
15039,81214,1.00,80.00,2939.97,3191.37,-251.41
15040,81220,1.00,80.00,2940.06,3189.04,-248.98
15041,81225,1.00,80.00,2939.16,3189.12,-249.96
15042,81229,1.00,80.00,2939.41,3190.16,-250.75
15043,81234,1.00,80.00,2938.64,3190.02,-251.38
15044,81239,1.00,80.00,2938.02,3190.88,-252.86
15045,81244,1.00,80.00,2937.53,3190.60,-253.07
15046,81252,1.00,80.00,2938.11,3190.37,-252.26
15047,81256,1.00,80.00,2937.59,3191.16,-253.57
15048,81262,1.00,80.00,2937.18,3190.82,-253.64
15049,81267,1.00,80.00,2937.83,3189.57,-251.74
15050,81272,1.00,80.00,2937.38,3189.55,-252.17
15051,81277,1.00,80.00,2937.99,3189.53,-251.54
15052,81282,1.00,80.00,2937.50,3189.51,-252.01
15053,81286,1.00,80.00,2938.09,3189.50,-251.42
15054,81291,1.00,80.00,2937.58,3191.44,-253.87
15055,81296,1.00,80.00,2938.15,3191.05,-252.90
15056,81302,1.00,80.00,2937.63,3190.73,-253.10
15057,81309,1.00,80.00,2939.16,3190.47,-251.31
15058,81314,1.00,80.00,2938.44,3190.27,-251.83
15059,81319,1.00,80.00,2938.84,3190.11,-251.27
15060,81324,1.00,80.00,2938.18,3189.98,-251.80
15061,81329,1.00,80.00,2938.63,3189.87,-251.24
15062,81334,1.00,80.00,2938.01,3189.79,-251.77
15063,81338,1.00,80.00,2937.52,3189.72,-252.20
15064,81344,1.00,80.00,2936.15,3189.67,-253.52
15065,81349,1.00,80.00,2937.01,3189.62,-252.62
15066,81354,1.00,80.00,2936.71,3189.59,-252.88
15067,81359,1.00,80.00,2936.48,3189.56,-253.08
15068,81366,1.00,80.00,2939.22,3189.54,-250.32
15069,81371,1.00,80.00,2939.46,3190.50,-251.04
15070,81376,1.00,80.00,2939.66,3189.31,-249.66
15071,81381,1.00,80.00,2939.81,3189.34,-249.53
15072,81387,1.00,80.00,2941.89,3189.36,-247.48
15073,81391,1.00,80.00,2941.60,3189.38,-247.78
15074,81396,1.00,80.00,2941.36,3190.37,-249.01
15075,81401,1.00,80.00,2940.20,3190.19,-249.99
15076,81406,1.00,80.00,2940.25,3190.04,-249.80
15077,81411,1.00,80.00,2940.28,3191.88,-251.59
15078,81418,1.00,80.00,2939.34,3192.37,-253.03
15079,81423,1.00,80.00,2939.55,3191.79,-252.23
15080,81428,1.00,80.00,2939.73,3191.32,-251.59
15081,81434,1.00,80.00,2938.89,3190.95,-252.05
15082,81438,1.00,80.00,2938.22,3192.60,-254.38
15083,81443,1.00,80.00,2938.66,3190.99,-252.33
15084,81448,1.00,80.00,2939.02,3190.69,-251.67
15085,81453,1.00,80.00,2938.32,3190.44,-252.12
15086,81458,1.00,80.00,2937.77,3190.24,-252.47
15087,81463,1.00,80.00,2934.39,3190.08,-255.69
15088,81468,1.00,80.00,2934.62,3189.96,-255.33
15089,81476,1.00,80.00,2934.81,3189.86,-255.05
15090,81481,1.00,80.00,2935.93,3188.80,-252.87
15091,81486,1.00,80.00,2936.83,3188.93,-252.10
15092,81491,1.00,80.00,2936.58,3189.04,-252.46
15093,81496,1.00,80.00,2936.37,3189.12,-252.75
15094,81500,1.00,80.00,2936.21,3189.19,-252.98
15095,81505,1.00,80.00,2936.07,3190.22,-254.14
15096,81510,1.00,80.00,2936.94,3189.09,-252.14
15097,81516,1.00,80.00,2936.67,3189.16,-252.49
15098,81521,1.00,80.00,2936.44,3189.22,-252.78
15099,81526,1.00,80.00,2937.24,3189.27,-252.03
15100,81533,1.00,80.00,2938.85,3189.30,-250.45
15101,81538,1.00,80.00,2938.19,3190.31,-252.12
15102,81543,1.00,80.00,2937.66,3190.14,-252.47
15103,81547,1.00,80.00,2937.24,3190.00,-252.76
15104,81552,1.00,80.00,2936.90,3189.89,-252.99
15105,81558,1.00,80.00,2936.63,3189.80,-253.17
15106,81563,1.00,80.00,2936.41,3189.73,-253.32
15107,81568,1.00,80.00,2937.22,3189.68,-252.46
15108,81573,1.00,80.00,2936.88,3189.63,-252.75
15109,81578,1.00,80.00,2936.62,3189.60,-252.98
15110,81585,1.00,80.00,2937.38,3188.59,-251.21
15111,81590,1.00,80.00,2937.01,3188.76,-251.75
15112,81595,1.00,80.00,2938.67,3188.90,-250.23
15113,81600,1.00,80.00,2938.05,3188.04,-249.99
15114,81606,1.00,80.00,2938.52,3187.34,-248.82
15115,81610,1.00,80.00,2937.93,3187.76,-249.84
15116,81615,1.00,80.00,2937.45,3188.10,-250.65
15117,81620,1.00,80.00,2938.05,3188.37,-250.32
15118,81625,1.00,80.00,2937.55,3188.59,-251.04
15119,81661,1.00,80.00,2937.15,3189.74,-252.59
15120,81666,1.00,80.00,2936.83,3189.68,-252.85
15121,81674,1.00,80.00,2937.55,3189.64,-252.09
15122,81678,1.00,80.00,2937.15,3189.60,-252.45
15123,81683,1.00,80.00,2936.83,3189.57,-252.74
15124,81689,1.00,80.00,2936.57,3190.52,-253.95
15125,81694,1.00,80.00,2936.37,3190.31,-253.94
15126,81699,1.00,80.00,2937.18,3190.14,-252.96
15127,81703,1.00,80.00,2936.85,3190.00,-253.15
15128,81708,1.00,80.00,2936.59,3189.89,-253.30
15129,81713,1.00,80.00,2936.38,3189.80,-253.42
15130,81718,1.00,80.00,2937.19,3190.71,-253.52
15131,81723,1.00,80.00,2937.84,3191.44,-253.60
15132,81731,1.00,80.00,2938.36,3191.04,-252.68
15133,81736,1.00,80.00,2938.77,3191.70,-252.93
15134,81741,1.00,80.00,2939.10,3191.25,-252.15
15135,81746,1.00,80.00,2939.37,3190.89,-251.52
15136,81750,1.00,80.00,2939.58,3190.60,-251.02
15137,81756,1.00,80.00,2939.75,3190.37,-250.62
15138,81760,1.00,80.00,2939.89,3190.19,-250.30
15139,81765,1.00,80.00,2940.00,3191.02,-251.02
15140,81771,1.00,80.00,2939.11,3190.71,-251.60
15141,81776,1.00,80.00,2938.39,3190.45,-252.06
15142,81784,1.00,80.00,2938.80,3189.28,-250.48
15143,81788,1.00,80.00,2938.15,3189.31,-251.16
15144,81793,1.00,80.00,2940.56,3189.34,-248.78
15145,81798,1.00,80.00,2939.56,3189.36,-249.81
15146,81803,1.00,80.00,2938.75,3189.38,-250.63
15147,81808,1.00,80.00,2939.09,3189.40,-250.31
15148,81814,1.00,80.00,2938.38,3189.41,-251.03
15149,81819,1.00,80.00,2937.81,3189.42,-251.60
15150,81823,1.00,80.00,2937.36,3189.42,-252.06
15151,81828,1.00,80.00,2942.86,3189.43,-246.57
15152,81833,1.00,80.00,2943.35,3189.43,-246.09
15153,81840,1.00,80.00,2942.76,3189.44,-246.67
15154,81845,1.00,80.00,2942.30,3189.44,-247.14
15155,81850,1.00,80.00,2941.92,3189.44,-247.52
15156,81856,1.00,80.00,2940.65,3189.45,-248.80
15157,81861,1.00,80.00,2939.63,3189.45,-249.82
15158,81866,1.00,80.00,2939.79,3189.45,-249.66
15159,81870,1.00,80.00,2939.92,3189.45,-249.53
15160,81875,1.00,80.00,2940.02,3190.43,-250.41
15161,81880,1.00,80.00,2939.12,3190.23,-251.11
15162,81885,1.00,80.00,2939.39,3190.08,-250.69
15163,81890,1.00,80.00,2939.59,3191.90,-252.31
15164,81897,1.00,80.00,2941.71,3192.39,-250.68
15165,81903,1.00,80.00,2940.48,3191.80,-251.32
15166,81908,1.00,80.00,2939.49,3191.33,-251.84
15167,81913,1.00,80.00,2938.70,3191.93,-253.23
15168,81918,1.00,80.00,2937.10,3191.44,-254.34
15169,81922,1.00,80.00,2937.76,3191.04,-253.28
15170,81927,1.00,80.00,2939.27,3190.72,-251.45
15171,81932,1.00,80.00,2938.53,3190.47,-251.94
15172,81937,1.00,80.00,2938.91,3191.24,-252.33
15173,81943,1.00,80.00,2938.24,3190.88,-252.65
15174,81950,1.00,80.00,2938.67,3191.58,-252.90
15175,81955,1.00,80.00,2938.05,3191.15,-253.10
15176,81960,1.00,80.00,2937.55,3190.81,-253.26
15177,81965,1.00,80.00,2937.15,3190.54,-253.39
15178,81969,1.00,80.00,2937.80,3190.32,-252.52
15179,81974,1.00,80.00,2936.38,3191.13,-254.75
15180,81979,1.00,80.00,2936.21,3190.79,-254.58
15181,81985,1.00,80.00,2936.08,3192.48,-256.40
15182,81990,1.00,80.00,2936.95,3191.87,-254.92
15183,81995,1.00,80.00,2936.67,3191.39,-254.72
15184,82000,1.00,80.00,2936.44,3191.00,-254.56
15185,82007,1.00,80.00,2938.22,3190.69,-252.47
15186,82012,1.00,80.00,2937.68,3191.42,-253.74
15187,82017,1.00,80.00,2938.23,3191.03,-252.79
15188,82022,1.00,80.00,2938.67,3188.76,-250.09
15189,82028,1.00,80.00,2940.98,3188.90,-247.92
15190,82032,1.00,80.00,2940.87,3189.99,-249.12
15191,82037,1.00,80.00,2939.80,3188.90,-249.10
15192,82042,1.00,80.00,2938.95,3189.01,-250.06
15193,82047,1.00,80.00,2940.22,3189.10,-248.88
15194,82052,1.00,80.00,2946.12,3189.17,-243.05
15195,82057,1.00,80.00,2946.94,3189.23,-242.29
15196,82064,1.00,80.00,2945.64,3189.27,-243.64
15197,82070,1.00,80.00,2944.60,3189.31,-244.71
15198,82075,1.00,80.00,2943.76,3189.34,-245.58
15199,82079,1.00,80.00,2942.12,3190.34,-248.22
15200,82084,1.00,80.00,2941.78,3190.16,-248.38
15201,82089,1.00,80.00,2941.51,3190.02,-248.51
15202,82094,1.00,80.00,2941.29,3189.91,-248.61
15203,82099,1.00,80.00,2941.12,3189.82,-248.69
15204,82104,1.00,80.00,2940.01,3189.74,-249.74
15205,82109,1.00,80.00,2944.97,3191.64,-246.66
15206,82117,1.00,80.00,2944.07,3192.18,-248.11
15207,82122,1.00,80.00,2942.36,3191.63,-249.27
15208,82127,1.00,80.00,2941.98,3191.20,-249.22
15209,82131,1.00,80.00,2940.69,3190.85,-250.16
15210,82136,1.00,80.00,2939.66,3191.55,-251.88
15211,82141,1.00,80.00,2944.70,3191.13,-246.43
15212,82146,1.00,80.00,2943.84,3190.79,-246.95
15213,82151,1.00,80.00,2942.18,3190.52,-248.34
15214,82157,1.00,80.00,2941.83,3190.31,-248.48
15215,82162,1.00,80.00,2941.55,3192.09,-250.54
15216,82167,1.00,80.00,2940.35,3191.56,-251.21
15217,82174,1.00,80.00,2940.37,3192.12,-251.75
15218,82179,1.00,80.00,2940.38,3192.56,-252.18
15219,82184,1.00,80.00,2940.39,3191.94,-251.55
15220,82189,1.00,80.00,2939.42,3190.47,-251.05
15221,82193,1.00,80.00,2938.65,3190.26,-251.62
15222,82199,1.00,80.00,2938.03,3191.08,-253.05
15223,82204,1.00,80.00,2934.60,3190.75,-256.15
15224,82209,1.00,80.00,2935.77,3190.49,-254.73
15225,82214,1.00,80.00,2936.70,3190.29,-253.59
15226,82219,1.00,80.00,2937.45,3190.12,-252.67
15227,82223,1.00,80.00,2938.04,3189.99,-251.94
15228,82231,1.00,80.00,2938.52,3189.88,-251.36
15229,82236,1.00,80.00,2938.90,3190.77,-251.87
15230,82242,1.00,80.00,2938.23,3190.51,-252.28
15231,82247,1.00,80.00,2939.65,3191.27,-251.63
15232,82251,1.00,80.00,2938.83,3190.91,-252.08
15233,82256,1.00,80.00,2938.17,3191.59,-253.42
15234,82261,1.00,80.00,2937.65,3191.17,-253.52
15235,82266,1.00,80.00,2939.18,3190.82,-251.64
15236,82271,1.00,80.00,2939.43,3190.55,-251.12
15237,82276,1.00,80.00,2938.65,3191.31,-252.65
15238,82284,1.00,80.00,2938.03,3190.94,-252.90
15239,82289,1.00,80.00,2937.53,3190.64,-253.10
15240,82294,1.00,80.00,2938.11,3189.43,-251.31
15241,82299,1.00,80.00,2937.60,3190.41,-252.81
15242,82303,1.00,80.00,2937.19,3189.24,-252.05
15243,82308,1.00,80.00,2938.81,3189.28,-250.47
15244,82313,1.00,80.00,2938.16,3190.29,-252.13
15245,82318,1.00,80.00,2936.66,3190.13,-253.46
15246,82323,1.00,80.00,2936.44,3189.99,-253.55
