#, ElapsedTime[ms], Freq[Hz], Duty[%], Pres1[Pa], Pres2[Pa], Pres_diff[Pa]
13564,72662,0.50,70.00,2201.55,2403.38,-201.83
13565,72667,0.50,70.00,2205.77,2403.37,-197.60
13566,72672,0.50,70.00,2205.24,2403.36,-198.12
13567,72677,0.50,70.00,2204.82,2403.35,-198.53
13568,72682,0.50,70.00,2204.48,2403.34,-198.87
13569,72687,0.50,70.00,2204.21,2403.34,-199.13
13570,72692,0.50,70.00,2203.99,2403.34,-199.34
13571,72697,0.50,70.00,2203.82,2403.33,-199.51
13572,72702,0.50,70.00,2203.68,2403.33,-199.65
13573,72707,0.50,70.00,2203.57,2403.33,-199.76
13574,72712,0.50,70.00,2203.48,2402.35,-198.87
13575,72718,0.50,70.00,2204.38,2402.54,-198.16
13576,72724,0.50,70.00,2204.13,2402.70,-198.57
13577,72729,0.50,70.00,2203.93,2402.82,-198.89
13578,72734,0.50,70.00,2203.77,2402.92,-199.15
13579,72739,0.50,70.00,2203.64,2403.00,-199.36
13580,72744,0.50,70.00,2203.54,2403.07,-199.53
13581,72749,0.50,70.00,2203.45,2403.12,-199.66
13582,72753,0.50,70.00,2202.41,2403.16,-200.74
13583,72758,0.50,70.00,2201.58,2405.14,-203.56
13584,72763,0.50,70.00,2199.93,2404.78,-204.84
13585,72769,0.50,70.00,2199.60,2404.49,-204.89
13586,72776,0.50,70.00,2200.30,2404.25,-203.95
13587,72781,0.50,70.00,2198.91,2404.07,-205.15
13588,72786,0.50,70.00,2198.78,2403.92,-205.14
13589,72791,0.50,70.00,2198.67,2403.80,-205.13
13590,72796,0.50,70.00,2199.56,2403.70,-204.14
13591,72801,0.50,70.00,2199.30,2403.63,-204.33
13592,72806,0.50,70.00,2198.11,2403.56,-205.45
13593,72812,0.50,70.00,2197.16,2402.54,-205.38
13594,72816,0.50,70.00,2197.38,2402.70,-205.32
13595,72821,0.50,70.00,2197.55,2402.82,-205.27
13596,72828,0.50,70.00,2197.69,2402.92,-205.23
13597,72833,0.50,70.00,2197.80,2402.02,-204.22
13598,72838,0.50,70.00,2197.89,2402.28,-204.40
13599,72843,0.50,70.00,2196.98,2402.49,-205.51
13600,72848,0.50,70.00,2197.23,2401.68,-204.45
13601,72854,0.50,70.00,2197.44,2402.01,-204.57
13602,72858,0.50,70.00,2197.60,2401.29,-203.70
13603,72863,0.50,70.00,2197.73,2401.70,-203.97
13604,72868,0.50,70.00,2196.85,2401.05,-204.19
13605,72873,0.50,70.00,2197.13,2400.52,-203.39
13606,72878,0.50,70.00,2197.35,2399.13,-201.78
13607,72885,0.50,70.00,2197.53,2399.97,-202.44
13608,72890,0.50,70.00,2197.67,2400.64,-202.97
13609,72895,0.50,70.00,2197.79,2401.17,-203.39
13610,72900,0.50,70.00,2196.90,2401.60,-204.70
13611,72905,0.50,70.00,2196.19,2400.97,-204.78
13612,72910,0.50,70.00,2195.63,2400.46,-204.84
13613,72915,0.50,70.00,2196.15,2400.06,-203.91
13614,72920,0.50,70.00,2196.57,2399.73,-203.17
13615,72924,0.50,70.00,2196.90,2400.45,-203.55
13616,72929,0.50,70.00,2198.15,2400.05,-201.90
13617,72934,0.50,70.00,2199.14,2399.73,-200.58
13618,72942,0.50,70.00,2199.94,2400.45,-200.51
13619,72947,0.50,70.00,2199.60,2400.04,-200.44
13620,72952,0.50,70.00,2198.35,2399.72,-201.37
13621,72957,0.50,70.00,2198.33,2399.47,-201.14
13622,72962,0.50,70.00,2198.31,2400.24,-201.92
13623,72966,0.50,70.00,2202.20,2400.85,-198.65
13624,72971,0.50,70.00,2202.39,2400.37,-197.98
13625,72976,0.50,70.00,2202.54,2399.98,-197.45
13626,72982,0.50,70.00,2201.68,2399.67,-198.00
13627,72987,0.50,70.00,2200.99,2399.43,-198.44
13628,72994,0.50,70.00,2201.42,2400.21,-198.79
13629,72999,0.50,70.00,2201.76,2400.83,-199.07
13630,73003,0.50,70.00,2202.03,2403.28,-201.25
13631,73008,0.50,70.00,2202.25,2402.31,-200.06
13632,73013,0.50,70.00,2202.42,2401.54,-199.11
13633,73018,0.50,70.00,2202.56,2400.92,-198.35
13634,73024,0.50,70.00,2204.63,2400.42,-195.79
13635,73029,0.50,70.00,2204.33,2400.02,-195.69
13636,73033,0.50,70.00,2204.09,2399.71,-195.62
13637,73038,0.50,70.00,2202.92,2399.45,-196.53
13638,73043,0.50,70.00,2202.96,2400.23,-197.27
13639,73050,0.50,70.00,2202.99,2399.87,-196.88
13640,73055,0.50,70.00,2203.02,2399.58,-196.56
13641,73060,0.50,70.00,2202.06,2399.35,-197.29
13642,73065,0.50,70.00,2202.28,2400.15,-197.87
13643,73070,0.50,70.00,2202.45,2399.80,-197.36
13644,73075,0.50,70.00,2202.58,2399.53,-196.95
13645,73080,0.50,70.00,2201.71,2400.29,-198.58
13646,73085,0.50,70.00,2202.00,2400.90,-198.90
13647,73090,0.50,70.00,2202.22,2400.40,-198.18
13648,73095,0.50,70.00,2202.40,2400.99,-198.58
13649,73099,0.50,70.00,2202.55,2401.45,-198.91
13650,73107,0.50,70.00,2202.66,2401.83,-199.16
13651,73112,0.50,70.00,2200.80,2401.15,-200.35
13652,73117,0.50,70.00,2201.27,2401.58,-200.32
13653,73122,0.50,70.00,2199.68,2400.95,-201.27
13654,73127,0.50,70.00,2198.42,2401.43,-203.01
13655,73131,0.50,70.00,2194.48,2400.83,-206.35
13656,73136,0.50,70.00,2194.25,2403.28,-209.03
13657,73141,0.50,70.00,2194.08,2403.29,-209.21
13658,73146,0.50,70.00,2193.93,2403.29,-209.36
13659,73152,0.50,70.00,2194.79,2402.32,-207.53
13660,73159,0.50,70.00,2194.51,2402.52,-208.02
13661,73163,0.50,70.00,2194.28,2402.68,-208.40
13662,73168,0.50,70.00,2192.14,2402.81,-210.67
13663,73173,0.50,70.00,2193.36,2401.94,-208.57
13664,73178,0.50,70.00,2194.34,2402.21,-207.88
13665,73183,0.50,70.00,2194.14,2402.43,-208.29
13666,73188,0.50,70.00,2193.98,2401.63,-207.65
13667,73193,0.50,70.00,2193.86,2401.00,-207.14
13668,73198,0.50,70.00,2194.74,2400.48,-205.75
13669,73203,0.50,70.00,2195.44,2400.07,-204.64
13670,73208,0.50,70.00,2195.02,2399.75,-204.73
13671,73215,0.50,70.00,2196.64,2399.48,-202.84
13672,73220,0.50,70.00,2195.99,2400.25,-204.27
13673,73225,0.50,70.00,2195.46,2403.80,-208.34
13674,73230,0.50,70.00,2195.04,2402.72,-207.68
13675,73235,0.50,70.00,2196.66,2401.87,-205.21
13676,73240,0.50,70.00,2197.95,2401.18,-203.23
13677,73245,0.50,70.00,2198.99,2400.63,-201.65
13678,73250,0.50,70.00,2199.81,2400.19,-200.38
13679,73255,0.50,70.00,2199.50,2399.84,-200.34
13680,73260,0.50,70.00,2200.22,2399.56,-199.34
13681,73264,0.50,70.00,2200.80,2399.34,-198.53
13682,73272,0.50,70.00,2201.27,2399.16,-197.89
13683,73277,0.50,70.00,2201.64,2399.01,-197.37
13684,73282,0.50,70.00,2201.94,2399.87,-197.94
13685,73287,0.50,70.00,2202.17,2399.59,-197.41
13686,73322,0.50,70.00,2202.36,2400.33,-197.97
13687,73326,0.50,70.00,2199.59,2400.93,-201.34
13688,73331,0.50,70.00,2200.29,2401.41,-201.11
13689,73336,0.50,70.00,2200.86,2402.77,-201.91
13690,73341,0.50,70.00,2201.31,2402.88,-201.56
13691,73346,0.50,70.00,2200.70,2402.97,-202.27
13692,73353,0.50,70.00,2201.18,2403.04,-201.85
13693,73358,0.50,70.00,2201.57,2403.09,-201.52
13694,73364,0.50,70.00,2201.88,2403.14,-201.26
13695,73369,0.50,70.00,2199.20,2403.18,-203.97
13696,73374,0.50,70.00,2199.99,2402.23,-202.24
13697,73378,0.50,70.00,2200.61,2402.45,-201.83
13698,73383,0.50,70.00,2201.12,2402.62,-201.50
13699,73388,0.50,70.00,2201.52,2401.78,-200.27
13700,73393,0.50,70.00,2201.84,2402.09,-200.25
13701,73398,0.50,70.00,2202.10,2402.34,-200.24
13702,73403,0.50,70.00,2202.30,2402.53,-200.23
13703,73411,0.50,70.00,2202.47,2402.69,-200.22
13704,73416,0.50,70.00,2202.60,2402.82,-200.22
13705,73420,0.50,70.00,2202.70,2402.92,-200.21
13706,73425,0.50,70.00,2202.79,2403.00,-200.21
13707,73430,0.50,70.00,2202.85,2403.06,-200.21
13708,73435,0.50,70.00,2203.89,2406.04,-202.16
13709,73440,0.50,70.00,2203.73,2405.50,-201.77
13710,73444,0.50,70.00,2203.61,2405.06,-201.45
13711,73451,0.50,70.00,2203.51,2404.71,-201.20
13712,73455,0.50,70.00,2204.41,2404.44,-200.02
13713,73460,0.50,70.00,2204.16,2404.21,-200.06
13714,73467,0.50,70.00,2203.95,2404.03,-200.08
13715,73472,0.50,70.00,2203.78,2404.87,-201.08
13716,73477,0.50,70.00,2203.65,2405.53,-201.88
13717,73482,0.50,70.00,2202.57,2405.09,-202.52
13718,73487,0.50,70.00,2202.68,2404.74,-202.06
13719,73492,0.50,70.00,2202.77,2404.45,-201.68
13720,73497,0.50,70.00,2202.84,2404.23,-201.39
13721,73502,0.50,70.00,2202.90,2404.05,-201.15
13722,73507,0.50,70.00,2200.99,2403.90,-202.91
13723,73512,0.50,70.00,2200.44,2403.78,-203.34
13724,73519,0.50,70.00,2200.98,2403.69,-202.71
13725,73524,0.50,70.00,2201.41,2403.62,-202.21
13726,73529,0.50,70.00,2201.75,2403.56,-201.81
13727,73534,0.50,70.00,2202.03,2403.51,-201.49
13728,73539,0.50,70.00,2202.25,2403.47,-201.23
13729,73544,0.50,70.00,2202.42,2403.44,-201.02
13730,73549,0.50,70.00,2202.56,2402.44,-199.88
13731,73554,0.50,70.00,2201.70,2401.64,-199.94
13732,73558,0.50,70.00,2201.98,2401.98,-199.99
13733,73563,0.50,70.00,2202.21,2401.27,-199.06
13734,73568,0.50,70.00,2201.42,2400.70,-199.28
13735,73577,0.50,70.00,2201.76,2399.27,-197.51
13736,73581,0.50,70.00,2201.06,2399.11,-198.05
13737,73586,0.50,70.00,2200.49,2398.97,-198.48
13738,73591,0.50,70.00,2200.04,2398.86,-198.82
13739,73596,0.50,70.00,2198.71,2399.76,-201.05
13740,73601,0.50,70.00,2198.61,2400.47,-201.86
13741,73606,0.50,70.00,2198.54,2400.06,-201.52
13742,73611,0.50,70.00,2199.46,2398.76,-199.30
13743,73615,0.50,70.00,2200.19,2399.67,-199.48
13744,73621,0.50,70.00,2200.78,2400.40,-199.63
13745,73626,0.50,70.00,2201.25,2400.99,-199.74
13746,73633,0.50,70.00,2201.62,2400.48,-198.85
13747,73638,0.50,70.00,2200.95,2400.07,-199.12
13748,73643,0.50,70.00,2201.38,2399.74,-198.36
13749,73648,0.50,70.00,2200.75,2399.48,-198.73
13750,73653,0.50,70.00,2201.23,2399.27,-198.04
13751,73657,0.50,70.00,2200.63,2399.11,-198.47
13752,73663,0.50,70.00,2201.13,2399.95,-198.82
13753,73668,0.50,70.00,2200.55,2399.65,-199.09
13754,73673,0.50,70.00,2201.07,2400.38,-199.31
13755,73678,0.50,70.00,2201.48,2400.97,-199.49
13756,73685,0.50,70.00,2201.81,2401.44,-199.63
13757,73690,0.50,70.00,2202.07,2400.84,-198.77
13758,73695,0.50,70.00,2205.21,2401.34,-196.12
13759,73700,0.50,70.00,2203.82,2401.73,-197.91
13760,73705,0.50,70.00,2198.80,2402.05,-203.25
13761,73710,0.50,70.00,2199.66,2401.33,-201.67
13762,73715,0.50,70.00,2200.35,2401.73,-201.37
13763,73720,0.50,70.00,2200.91,2402.04,-201.14
13764,73724,0.50,70.00,2196.47,2402.30,-205.83
13765,73729,0.50,70.00,2197.80,2401.53,-203.73
13766,73734,0.50,70.00,2200.82,2401.89,-201.07
13767,73741,0.50,70.00,2201.28,2402.17,-200.89
13768,73747,0.50,70.00,2201.65,2401.43,-199.78
13769,73752,0.50,70.00,2201.94,2401.80,-199.86
13770,73757,0.50,70.00,2202.18,2402.11,-199.93
13771,73761,0.50,70.00,2202.37,2402.35,-199.98
13772,73767,0.50,70.00,2202.52,2401.57,-199.05
13773,73771,0.50,70.00,2202.64,2400.94,-198.30
13774,73776,0.50,70.00,2202.74,2398.49,-195.75
13775,73781,0.50,70.00,2202.81,2399.45,-196.64
13776,73786,0.50,70.00,2202.88,2400.23,-197.35
13777,73791,0.50,70.00,2202.93,2400.85,-197.92
13778,73798,0.50,70.00,2202.97,2401.34,-198.37
13779,73804,0.50,70.00,2203.00,2401.74,-198.74
13780,73808,0.50,70.00,2200.09,2402.05,-201.96
13781,73814,0.50,70.00,2200.70,2402.31,-201.61
13782,73818,0.50,70.00,2201.18,2402.51,-201.32
13783,73823,0.50,70.00,2201.57,2402.67,-201.10
13784,73828,0.50,70.00,2199.93,2402.80,-202.87
13785,73834,0.50,70.00,2200.57,2402.90,-202.34
13786,73839,0.50,70.00,2200.10,2402.01,-201.91
13787,73843,0.50,70.00,2199.73,2402.27,-202.54
13788,73850,0.50,70.00,2200.41,2402.48,-202.07
13789,73855,0.50,70.00,2200.95,2402.65,-201.70
13790,73860,0.50,70.00,2201.39,2402.78,-201.40
13791,73865,0.50,70.00,2199.78,2405.82,-206.04
13792,73870,0.50,70.00,2200.45,2405.32,-204.87
13793,73876,0.50,70.00,2200.98,2406.87,-205.89
13794,73880,0.50,70.00,2200.44,2409.09,-208.66
13795,73885,0.50,70.00,2200.00,2407.94,-207.94
13796,73890,0.50,70.00,2200.62,2407.01,-206.39
13797,73895,0.50,70.00,2201.12,2406.28,-205.15
13798,73900,0.50,70.00,2201.52,2405.68,-204.16
13799,73907,0.50,70.00,2201.84,2404.23,-202.39
13800,73912,0.50,70.00,2202.10,2403.08,-200.98
13801,73917,0.50,70.00,2202.30,2402.15,-199.84
13802,73922,0.50,70.00,2202.47,2402.38,-199.91
13803,73927,0.50,70.00,2202.60,2401.59,-198.99
13804,73932,0.50,70.00,2202.70,2400.96,-198.26
13805,73937,0.50,70.00,2202.79,2400.46,-197.67
13806,73942,0.50,70.00,2202.86,2400.05,-197.20
13807,73947,0.50,70.00,2199.00,2399.73,-200.73
13808,73951,0.50,70.00,2199.83,2399.47,-199.64
13809,73956,0.50,70.00,2199.51,2399.26,-199.75
13810,73964,0.50,70.00,2199.26,2400.08,-200.82
13811,73969,0.50,70.00,2198.08,2399.75,-201.67
13812,73974,0.50,70.00,2198.11,2399.49,-201.38
13813,73979,0.50,70.00,2194.23,2400.25,-206.02
13814,73984,0.50,70.00,2194.06,2399.89,-205.83
13815,73989,0.50,70.00,2193.92,2399.60,-205.68
13816,73993,0.50,70.00,2195.76,2399.37,-203.61
13817,73998,0.50,70.00,2196.26,2400.16,-203.90
13818,74004,0.50,70.00,2196.65,2401.77,-205.11
13819,74009,0.50,70.00,2196.97,2400.12,-203.15
13820,74016,0.50,70.00,2197.22,2400.76,-203.54
13821,74021,0.50,70.00,2197.43,2400.30,-202.87
13822,74026,0.50,70.00,2197.59,2400.90,-203.31
13823,74031,0.50,70.00,2194.79,2400.41,-205.62
13824,74036,0.50,70.00,2196.46,2400.99,-204.53
13825,74040,0.50,70.00,2196.81,2401.46,-204.64
13826,74046,0.50,70.00,2197.10,2400.85,-203.75
13827,74051,0.50,70.00,2195.38,2400.37,-204.99
13828,74056,0.50,70.00,2194.00,2400.96,-206.96
13829,74061,0.50,70.00,2194.84,2400.46,-205.61
13830,74065,0.50,70.00,2196.50,2401.03,-204.53
13831,74073,0.50,70.00,2197.83,2401.49,-203.66
13832,74077,0.50,70.00,2196.93,2401.85,-204.92
13833,74083,0.50,70.00,2198.17,2402.15,-203.98
13834,74088,0.50,70.00,2199.16,2401.40,-202.24
13835,74093,0.50,70.00,2199.95,2401.79,-201.83
13836,74098,0.50,70.00,2200.59,2401.12,-200.53
13837,74103,0.50,70.00,2201.10,2401.56,-200.46
13838,74107,0.50,70.00,2201.50,2400.93,-199.43
13839,74112,0.50,70.00,2201.83,2400.43,-198.61
13840,74117,0.50,70.00,2202.09,2400.04,-197.95
13841,74122,0.50,70.00,2202.29,2400.69,-198.40
13842,74129,0.50,70.00,2202.46,2400.24,-197.78
13843,74135,0.50,70.00,2202.59,2400.86,-198.26
13844,74139,0.50,70.00,2200.75,2401.35,-200.60
13845,74144,0.50,70.00,2201.22,2402.72,-201.50
13846,74149,0.50,70.00,2202.58,2402.84,-200.26
13847,74154,0.50,70.00,2202.69,2402.94,-200.25
13848,74159,0.50,70.00,2205.71,2403.01,-197.31
13849,74164,0.50,70.00,2205.19,2404.05,-198.86
13850,74169,0.50,70.00,2204.78,2403.90,-199.13
13851,74174,0.50,70.00,2204.45,2403.79,-199.34
13852,74181,0.50,70.00,2204.18,2403.69,-199.51
13853,74186,0.50,70.00,2203.97,2403.62,-199.65
13854,74191,0.50,70.00,2204.78,2403.56,-198.78
13855,74196,0.50,70.00,2204.45,2403.51,-199.06
13856,74201,0.50,70.00,2204.18,2403.47,-199.29
13857,74206,0.50,70.00,2203.97,2403.44,-199.47
13858,74210,0.50,70.00,2203.80,2403.42,-199.62
13859,74216,0.50,70.00,2203.67,2405.35,-201.69
13860,74221,0.50,70.00,2203.56,2404.95,-201.39
13861,74226,0.50,70.00,2203.47,2404.62,-201.15
13862,74231,0.50,70.00,2204.38,2404.36,-199.98
13863,74238,0.50,70.00,2204.13,2406.11,-201.98
13864,74243,0.50,70.00,2203.93,2405.55,-201.62
13865,74247,0.50,70.00,2203.77,2405.10,-201.34
13866,74252,0.50,70.00,2203.64,2404.75,-201.11
13867,74257,0.50,70.00,2203.54,2405.44,-201.90
13868,74263,0.50,70.00,2203.45,2405.01,-201.56
13869,74268,0.50,70.00,2204.36,2404.68,-200.31
13870,74273,0.50,70.00,2204.12,2404.40,-200.29
13871,74277,0.50,70.00,2203.92,2404.19,-200.27
13872,74282,0.50,70.00,2203.76,2404.01,-200.25
13873,74287,0.50,70.00,2203.63,2403.88,-200.24
13874,74294,0.50,70.00,2204.51,2403.76,-199.26
13875,74299,0.50,70.00,2208.14,2403.68,-195.54
13876,74305,0.50,70.00,2207.13,2403.60,-196.47
13877,74310,0.50,70.00,2206.33,2403.55,-197.21
13878,74344,0.50,70.00,2203.74,2405.45,-201.72
13879,74349,0.50,70.00,2202.64,2405.03,-202.39
13880,74354,0.50,70.00,2202.74,2404.69,-201.95
13881,74359,0.50,70.00,2201.84,2404.41,-202.58
13882,74363,0.50,70.00,2201.12,2405.17,-204.05
13883,74368,0.50,70.00,2200.54,2404.80,-204.26
13884,74376,0.50,70.00,2201.06,2404.50,-203.45
13885,74380,0.50,70.00,2200.50,2404.27,-203.77
13886,74385,0.50,70.00,2200.05,2404.08,-204.03
13887,74391,0.50,70.00,2199.68,2403.93,-204.24
13888,74396,0.50,70.00,2199.40,2402.83,-203.43
13889,74400,0.50,70.00,2199.17,2401.95,-202.79
13890,74405,0.50,70.00,2198.00,2401.25,-203.24
13891,74410,0.50,70.00,2198.05,2400.69,-202.63
13892,74415,0.50,70.00,2202.97,2400.24,-197.26
13893,74420,0.50,70.00,2202.03,2398.90,-196.87
13894,74425,0.50,70.00,2202.25,2398.81,-196.56
13895,74433,0.50,70.00,2201.45,2398.73,-197.29
13896,74438,0.50,70.00,2199.83,2399.65,-199.82
13897,74443,0.50,70.00,2199.51,2399.41,-199.90
13898,74448,0.50,70.00,2200.23,2400.19,-199.96
13899,74452,0.50,70.00,2200.81,2399.84,-199.03
13900,74457,0.50,70.00,2201.27,2399.56,-198.28
13901,74462,0.50,70.00,2201.64,2399.33,-197.69
13902,74467,0.50,70.00,2201.94,2399.16,-197.21
13903,74473,0.50,70.00,2202.18,2399.01,-196.83
13904,74478,0.50,70.00,2202.37,2398.90,-196.53
13905,74482,0.50,70.00,2202.52,2398.80,-196.29
13906,74489,0.50,70.00,2202.64,2398.73,-196.09
13907,74494,0.50,70.00,2202.74,2398.67,-195.94
13908,74499,0.50,70.00,2202.81,2398.63,-195.81
13909,74504,0.50,70.00,2202.88,2397.61,-194.73
13910,74509,0.50,70.00,2202.93,2397.78,-194.85
13911,74513,0.50,70.00,2202.97,2398.89,-195.92
13912,74519,0.50,70.00,2202.02,2399.77,-197.75
13913,74524,0.50,70.00,2202.24,2400.48,-198.24
13914,74529,0.50,70.00,2202.42,2401.05,-198.63
13915,74534,0.50,70.00,2202.56,2401.50,-198.94
13916,74541,0.50,70.00,2201.70,2401.87,-200.17
13917,74546,0.50,70.00,2200.03,2402.16,-202.13
13918,74550,0.50,70.00,2199.67,2403.37,-203.70
13919,74555,0.50,70.00,2200.36,2403.36,-203.00
13920,74561,0.50,70.00,2200.91,2401.40,-200.48
13921,74566,0.50,70.00,2201.36,2401.78,-200.43
13922,74571,0.50,70.00,2201.71,2402.09,-200.38
13923,74576,0.50,70.00,2201.99,2402.34,-200.34
13924,74580,0.50,70.00,2202.22,2404.49,-202.27
13925,74585,0.50,70.00,2202.40,2405.23,-202.83
13926,74590,0.50,70.00,2202.55,2404.85,-202.30
13927,74608,0.50,70.00,2202.66,2404.54,-201.88
13928,74613,0.50,70.00,2202.75,2404.30,-201.54
13929,74617,0.50,70.00,2202.83,2404.10,-201.27
13930,74622,0.50,70.00,2202.89,2403.95,-201.06
13931,74627,0.50,70.00,2202.93,2403.82,-200.89
13932,74632,0.50,70.00,2202.97,2403.72,-200.75
13933,74637,0.50,70.00,2203.00,2403.64,-200.64
13934,74643,0.50,70.00,2203.03,2403.58,-200.55
13935,74647,0.50,70.00,2202.07,2403.53,-201.45
13936,74652,0.50,70.00,2202.28,2403.48,-201.20
13937,74657,0.50,70.00,2202.45,2403.45,-201.00
13938,74664,0.50,70.00,2202.59,2403.42,-200.84
13939,74669,0.50,70.00,2202.69,2402.43,-199.73
13940,74674,0.50,70.00,2202.78,2402.61,-199.83
13941,74679,0.50,70.00,2201.87,2402.75,-200.88
13942,74683,0.50,70.00,2201.15,2402.86,-201.72
13943,74689,0.50,70.00,2201.54,2401.98,-200.44
13944,74694,0.50,70.00,2200.88,2402.25,-201.36
13945,74699,0.50,70.00,2199.38,2402.46,-203.08
13946,74704,0.50,70.00,2199.15,2402.63,-203.48
13947,74709,0.50,70.00,2198.97,2401.79,-202.83
13948,74716,0.50,70.00,2199.80,2402.10,-202.30
13949,74721,0.50,70.00,2199.49,2402.34,-202.85
13950,74725,0.50,70.00,2199.24,2402.54,-203.30
13951,74731,0.50,70.00,2199.04,2402.69,-203.66
13952,74736,0.50,70.00,2198.88,2402.82,-203.94
13953,74741,0.50,70.00,2198.75,2402.92,-204.17
13954,74746,0.50,70.00,2199.63,2403.00,-203.37
13955,74751,0.50,70.00,2200.33,2404.04,-203.71
13956,74755,0.50,70.00,2199.91,2402.92,-203.01
13957,74760,0.50,70.00,2200.55,2402.02,-201.47
13958,74765,0.50,70.00,2200.09,2401.31,-201.22
13959,74773,0.50,70.00,2200.70,2399.76,-199.06
13960,74778,0.50,70.00,2199.23,2400.47,-201.24
13961,74783,0.50,70.00,2199.03,2401.04,-202.01
13962,74788,0.50,70.00,2198.87,2400.52,-201.64
13963,74792,0.50,70.00,2199.72,2400.10,-200.38
13964,74797,0.50,70.00,2199.43,2399.77,-200.34
13965,74802,0.50,70.00,2200.17,2399.50,-199.34
13966,74807,0.50,70.00,2200.76,2399.29,-198.53
13967,74813,0.50,70.00,2201.23,2399.12,-197.89
13968,74818,0.50,70.00,2201.61,2396.05,-194.44
13969,74822,0.50,70.00,2201.91,2396.53,-194.62
13970,74829,0.50,70.00,2202.16,2396.91,-194.76
13971,74834,0.50,70.00,2202.35,2397.22,-194.87
13972,74839,0.50,70.00,2197.62,2397.46,-199.84
13973,74844,0.50,70.00,2198.72,2397.66,-198.93
13974,74849,0.50,70.00,2199.60,2397.81,-198.21
13975,74853,0.50,70.00,2200.31,2397.94,-197.63
13976,74859,0.50,70.00,2200.87,2397.06,-196.19
13977,74864,0.50,70.00,2201.32,2397.34,-196.01
13978,74869,0.50,70.00,2201.68,2394.63,-192.94
13979,74874,0.50,70.00,2201.97,2396.37,-194.39
13980,74881,0.50,70.00,2202.20,2397.76,-195.55
13981,74885,0.50,70.00,2202.39,2398.87,-196.48
13982,74890,0.50,70.00,2202.53,2399.76,-197.23
13983,74895,0.50,70.00,2202.65,2399.49,-196.84
13984,74901,0.50,70.00,2201.77,2400.26,-198.49
13985,74906,0.50,70.00,2201.06,2400.87,-199.81
13986,74911,0.50,70.00,2200.50,2401.36,-200.86
13987,74916,0.50,70.00,2201.02,2401.75,-200.73
13988,74920,0.50,70.00,2201.44,2403.04,-201.60
13989,74925,0.50,70.00,2201.78,2403.10,-201.32
13990,74930,0.50,70.00,2202.05,2403.14,-201.09
13991,74937,0.50,70.00,2202.26,2403.18,-200.91
13992,74943,0.50,70.00,2202.44,2403.21,-200.77
13993,74948,0.50,70.00,2202.57,2403.23,-200.66
13994,74953,0.50,70.00,2202.68,2403.25,-200.56
13995,74957,0.50,70.00,2202.77,2404.24,-201.47
13996,74962,0.50,70.00,2202.84,2404.05,-201.21
13997,74967,0.50,70.00,2202.90,2402.93,-200.03
13998,74972,0.50,70.00,2202.94,2403.01,-200.06
13999,74977,0.50,70.00,2202.98,2403.07,-200.09
14000,74982,0.50,70.00,2203.01,2403.12,-200.11
14001,74987,0.50,70.00,2203.03,2403.16,-200.13
14002,74995,0.50,70.00,2203.05,2403.19,-200.14
14003,74999,0.50,70.00,2202.09,2403.22,-201.13
14004,75004,0.50,70.00,2202.30,2403.24,-200.94
14005,75009,0.50,70.00,2202.46,2403.25,-200.79
14006,75014,0.50,70.00,2202.59,2403.27,-200.67
14007,75019,0.50,70.00,2202.70,2404.25,-201.55
14008,75024,0.50,70.00,2202.79,2404.07,-201.28
14009,75029,0.50,70.00,2202.85,2403.92,-201.06
14010,75034,0.50,70.00,2202.91,2402.82,-199.91
14011,75039,0.50,70.00,2202.95,2402.92,-199.97
14012,75046,0.50,70.00,2202.99,2403.00,-200.02
14013,75051,0.50,70.00,2203.01,2403.06,-200.05
14014,75056,0.50,70.00,2203.04,2403.12,-200.08
14015,75061,0.50,70.00,2202.08,2403.16,-201.08
14016,75066,0.50,70.00,2202.29,2403.19,-200.90
14017,75072,0.50,70.00,2200.50,2403.22,-202.71
14018,75076,0.50,70.00,2200.05,2403.24,-203.19
14019,75081,0.50,70.00,2200.66,2404.23,-203.57
14020,75086,0.50,70.00,2200.18,2406.00,-205.82
14021,75091,0.50,70.00,2200.77,2405.46,-204.70
14022,75096,0.50,70.00,2201.24,2405.04,-203.80
14023,75103,0.50,70.00,2201.62,2404.69,-203.08
14024,75108,0.50,70.00,2201.92,2404.42,-202.50
14025,75114,0.50,70.00,2202.16,2404.20,-202.04
14026,75119,0.50,70.00,2201.38,2403.05,-201.67
14027,75123,0.50,70.00,2201.73,2402.12,-200.40
14028,75128,0.50,70.00,2202.01,2401.39,-199.38
14029,75133,0.50,70.00,2202.23,2400.80,-198.57
14030,75138,0.50,70.00,2201.43,2400.33,-198.89
14031,75143,0.50,70.00,2200.79,2399.95,-199.15
14032,75148,0.50,70.00,2201.26,2398.67,-197.41
14033,75153,0.50,70.00,2201.63,2398.62,-196.99
14034,75161,0.50,70.00,2201.93,2399.56,-197.63
14035,75165,0.50,70.00,2202.17,2399.34,-197.17
14036,75170,0.50,70.00,2202.36,2399.16,-196.80
14037,75175,0.50,70.00,2202.51,2399.01,-196.50
14038,75180,0.50,70.00,2201.66,2398.90,-197.24
14039,75185,0.50,70.00,2200.98,2398.81,-197.83
14040,75190,0.50,70.00,2201.41,2398.73,-197.33
14041,75194,0.50,70.00,2200.77,2398.67,-197.90
14042,75200,0.50,70.00,2200.27,2398.63,-198.36
14043,75205,0.50,70.00,2199.86,2398.59,-198.73
