#, ElapsedTime[ms], Freq[Hz], Duty[%], Pres1[Pa], Pres2[Pa], Pres_diff[Pa]
14444,77192,0.50,80.00,3350.04,3549.00,-198.96
14445,77197,0.50,80.00,3350.15,3549.35,-199.21
14446,77202,0.50,80.00,3352.19,3549.64,-197.45
14447,77207,0.50,80.00,3350.89,3549.87,-198.98
14448,77212,0.50,80.00,3350.83,3550.05,-199.22
14449,77219,0.50,80.00,3349.80,3549.22,-199.42
14450,77224,0.50,80.00,3350.94,3549.53,-198.60
14451,77229,0.50,80.00,3350.87,3549.78,-198.92
14452,77234,0.50,80.00,3345.93,3549.98,-204.05
14453,77239,0.50,80.00,3346.86,3549.17,-202.31
14454,77244,0.50,80.00,3346.63,3549.49,-202.86
14455,77249,0.50,80.00,3347.42,3549.75,-202.33
14456,77254,0.50,80.00,3348.05,3549.95,-201.90
14457,77259,0.50,80.00,3347.58,3550.12,-202.54
14458,77264,0.50,80.00,3348.18,3550.25,-202.07
14459,77269,0.50,80.00,3348.66,3549.38,-200.72
14460,77276,0.50,80.00,3349.05,3549.66,-200.61
14461,77281,0.50,80.00,3350.33,3549.89,-199.55
14462,77286,0.50,80.00,3350.38,3550.06,-199.68
14463,77291,0.50,80.00,3350.42,3549.23,-198.81
14464,77296,0.50,80.00,3350.46,3549.54,-199.08
14465,77301,0.50,80.00,3354.39,3548.81,-194.42
14466,77306,0.50,80.00,3353.63,3549.21,-195.58
14467,77310,0.50,80.00,3352.04,3549.52,-197.48
14468,77316,0.50,80.00,3351.75,3549.77,-198.02
14469,77320,0.50,80.00,3350.54,3549.00,-198.46
14470,77325,0.50,80.00,3350.55,3549.36,-198.80
14471,77333,0.50,80.00,3350.56,3549.64,-199.08
14472,77338,0.50,80.00,3350.56,3548.89,-198.33
14473,77343,0.50,80.00,3348.61,3549.27,-200.66
14474,77348,0.50,80.00,3348.03,3549.57,-201.54
14475,77353,0.50,80.00,3348.54,3549.81,-201.27
14476,77357,0.50,80.00,3348.95,3550.01,-201.06
14477,77362,0.50,80.00,3349.28,3550.16,-200.88
14478,77367,0.50,80.00,3348.56,3550.29,-201.72
14479,77373,0.50,80.00,3349.94,3550.39,-200.44
14480,77378,0.50,80.00,3349.10,3550.46,-201.37
14481,77385,0.50,80.00,3348.42,3550.53,-202.11
14482,77419,0.50,80.00,3348.85,3549.60,-200.75
14483,77424,0.50,80.00,3349.20,3545.93,-196.73
14484,77429,0.50,80.00,3348.50,3546.90,-198.40
14485,77433,0.50,80.00,3348.92,3547.68,-198.76
14486,77438,0.50,80.00,3348.27,3548.30,-200.02
14487,77443,0.50,80.00,3349.71,3548.80,-199.08
14488,77448,0.50,80.00,3349.89,3549.19,-199.30
14489,77453,0.50,80.00,3350.03,3549.51,-199.48
14490,77459,0.50,80.00,3350.14,3549.76,-199.63
14491,77463,0.50,80.00,3350.23,3549.97,-199.74
14492,77470,0.50,80.00,3350.30,3550.13,-199.83
14493,77475,0.50,80.00,3347.43,3550.26,-202.83
14494,77480,0.50,80.00,3349.04,3549.39,-200.35
14495,77485,0.50,80.00,3349.35,3549.67,-200.32
14496,77490,0.50,80.00,3349.59,3549.89,-200.30
14497,77495,0.50,80.00,3349.79,3550.07,-200.28
14498,77500,0.50,80.00,3349.95,3549.23,-199.28
14499,77505,0.50,80.00,3350.08,3549.54,-199.47
14500,77510,0.50,80.00,3349.20,3549.79,-200.59
14501,77515,0.50,80.00,3349.48,3549.99,-200.51
14502,77520,0.50,80.00,3349.70,3548.19,-198.49
14503,77527,0.50,80.00,3349.88,3548.71,-198.83
14504,77531,0.50,80.00,3350.02,3548.15,-198.13
14505,77536,0.50,80.00,3353.06,3547.70,-194.64
14506,77542,0.50,80.00,3350.61,3546.36,-195.75
14507,77547,0.50,80.00,3348.66,3545.29,-196.64
14508,77552,0.50,80.00,3348.06,3545.41,-197.35
14509,77556,0.50,80.00,3346.62,3544.53,-197.92
14510,77561,0.50,80.00,3346.43,3543.83,-197.40
14511,77566,0.50,80.00,3345.31,3543.27,-197.96
14512,77571,0.50,80.00,3345.39,3543.79,-198.40
14513,77578,0.50,80.00,3345.45,3543.24,-197.79
14514,77584,0.50,80.00,3345.50,3542.79,-197.29
14515,77589,0.50,80.00,3345.54,3542.44,-196.90
14516,77594,0.50,80.00,3344.60,3543.13,-198.53
14517,77598,0.50,80.00,3343.84,3542.71,-198.86
14518,77603,0.50,80.00,3343.24,3542.37,-199.13
14519,77608,0.50,80.00,3344.71,3542.10,-197.39
14520,77613,0.50,80.00,3344.91,3541.88,-196.97
14521,77618,0.50,80.00,3346.04,3541.71,-195.67
14522,77623,0.50,80.00,3345.00,3541.57,-196.57
14523,77629,0.50,80.00,3344.16,3539.51,-195.34
14524,77636,0.50,80.00,3344.47,3539.81,-195.34
14525,77640,0.50,80.00,3343.74,3540.05,-196.31
14526,77645,0.50,80.00,3344.13,3540.24,-196.11
14527,77650,0.50,80.00,3344.45,3542.35,-197.90
14528,77655,0.50,80.00,3345.68,3544.04,-198.36
14529,77660,0.50,80.00,3346.66,3544.41,-197.75
14530,77665,0.50,80.00,3346.47,3545.68,-199.22
14531,77670,0.50,80.00,3348.27,3546.70,-198.44
14532,77675,0.50,80.00,3348.73,3547.52,-198.79
14533,77680,0.50,80.00,3349.10,3547.19,-198.09
14534,77685,0.50,80.00,3349.40,3547.91,-198.51
14535,77692,0.50,80.00,3349.64,3548.49,-198.85
14536,77697,0.50,80.00,3349.83,3548.94,-199.12
14537,77702,0.50,80.00,3350.95,3549.31,-198.36
14538,77707,0.50,80.00,3350.88,3549.61,-198.73
14539,77712,0.50,80.00,3350.82,3548.86,-198.04
14540,77717,0.50,80.00,3350.77,3549.25,-198.47
14541,77722,0.50,80.00,3350.74,3549.55,-198.82
14542,77727,0.50,80.00,3350.71,3549.80,-199.09
14543,77732,0.50,80.00,3350.68,3550.00,-199.31
14544,77737,0.50,80.00,3350.66,3547.22,-196.56
14545,77744,0.50,80.00,3351.62,3547.94,-196.31
14546,77749,0.50,80.00,3351.42,3548.50,-197.09
14547,77753,0.50,80.00,3351.25,3548.96,-197.71
14548,77759,0.50,80.00,3351.12,3548.35,-197.23
14549,77764,0.50,80.00,3351.01,3548.83,-197.82
14550,77769,0.50,80.00,3350.93,3548.25,-197.32
14551,77774,0.50,80.00,3349.88,3547.78,-197.90
14552,77779,0.50,80.00,3349.05,3546.43,-197.38
14553,77783,0.50,80.00,3348.38,3546.32,-197.94
14554,77788,0.50,80.00,3346.87,3545.26,-198.39
14555,77793,0.50,80.00,3346.63,3545.39,-198.75
14556,77801,0.50,80.00,3346.45,3544.51,-198.07
14557,77806,0.50,80.00,3346.30,3544.79,-198.49
14558,77811,0.50,80.00,3346.18,3545.01,-198.83
14559,77816,0.50,80.00,3346.08,3544.21,-198.13
14560,77821,0.50,80.00,3346.01,3544.55,-198.54
14561,77826,0.50,80.00,3344.97,3543.84,-198.87
14562,77831,0.50,80.00,3344.14,3544.25,-200.11
14563,77835,0.50,80.00,3343.48,3543.61,-200.13
14564,77841,0.50,80.00,3341.97,3543.09,-201.12
14565,77846,0.50,80.00,3342.72,3543.65,-200.93
14566,77851,0.50,80.00,3342.34,3544.10,-201.76
14567,77858,0.50,80.00,3343.01,3542.51,-199.50
14568,77863,0.50,80.00,3343.55,3542.21,-198.66
14569,77868,0.50,80.00,3343.98,3541.97,-197.99
14570,77872,0.50,80.00,3344.32,3542.76,-198.43
14571,77877,0.50,80.00,3344.60,3542.41,-197.81
14572,77883,0.50,80.00,3344.82,3542.13,-197.31
14573,77888,0.50,80.00,3346.95,3542.88,-195.93
14574,77893,0.50,80.00,3347.68,3544.46,-196.79
14575,77898,0.50,80.00,3348.26,3545.73,-197.47
14576,77902,0.50,80.00,3349.70,3546.74,-197.04
14577,77910,0.50,80.00,3350.85,3547.55,-196.69
14578,77915,0.50,80.00,3348.85,3548.19,-199.35
14579,77919,0.50,80.00,3354.08,3548.71,-194.63
14580,77924,0.50,80.00,3353.38,3549.12,-195.75
14581,77930,0.50,80.00,3352.82,3549.46,-196.64
14582,77935,0.50,80.00,3357.26,3549.72,-192.46
14583,77940,0.50,80.00,3355.92,3549.93,-194.01
14584,77945,0.50,80.00,3354.86,3550.10,-195.25
14585,77949,0.50,80.00,3354.98,3550.24,-195.26
14586,77954,0.50,80.00,3354.10,3550.35,-196.25
14587,77959,0.50,80.00,3353.40,3550.43,-197.04
14588,77966,0.50,80.00,3353.81,3550.50,-196.69
14589,77972,0.50,80.00,3353.17,3550.56,-197.39
14590,77977,0.50,80.00,3354.60,3550.60,-196.00
14591,77981,0.50,80.00,3353.80,3550.64,-196.84
14592,77986,0.50,80.00,3354.13,3550.67,-196.53
14593,77991,0.50,80.00,3354.40,3550.69,-196.29
14594,77996,0.50,80.00,3353.64,3550.71,-197.07
14595,78001,0.50,80.00,3354.00,3550.72,-196.72
14596,78006,0.50,80.00,3353.32,3550.73,-197.41
14597,78012,0.50,80.00,3353.75,3549.77,-196.02
14598,78016,0.50,80.00,3351.16,3548.02,-196.85
14599,78023,0.50,80.00,3351.05,3546.62,-195.57
14600,78028,0.50,80.00,3349.98,3546.47,-196.49
14601,78033,0.50,80.00,3354.01,3546.36,-192.35
14602,78038,0.50,80.00,3357.23,3545.29,-188.06
14603,78043,0.50,80.00,3355.90,3545.41,-189.51
14604,78047,0.50,80.00,3353.86,3544.53,-190.67
14605,78052,0.50,80.00,3352.23,3544.81,-192.58
14606,78058,0.50,80.00,3350.92,3543.07,-192.15
14607,78063,0.50,80.00,3350.86,3543.64,-192.78
14608,78068,0.50,80.00,3348.85,3544.09,-195.24
14609,78084,0.50,80.00,3349.20,3544.45,-195.25
14610,78089,0.50,80.00,3348.50,3544.74,-196.24
14611,78094,0.50,80.00,3347.94,3544.00,-196.06
14612,78100,0.50,80.00,3347.49,3543.40,-195.91
14613,78105,0.50,80.00,3348.11,3543.90,-195.79
14614,78109,0.50,80.00,3347.63,3544.30,-196.67
14615,78114,0.50,80.00,3347.24,3545.60,-198.35
14616,78119,0.50,80.00,3346.94,3546.63,-199.70
14617,78124,0.50,80.00,3346.69,3546.49,-199.80
14618,78129,0.50,80.00,3345.52,3547.35,-201.83
14619,78133,0.50,80.00,3346.53,3548.03,-201.50
14620,78142,0.50,80.00,3347.34,3548.58,-201.24
14621,78146,0.50,80.00,3347.99,3549.02,-201.03
14622,78151,0.50,80.00,3348.51,3549.37,-200.86
14623,78156,0.50,80.00,3348.92,3548.68,-199.75
14624,78161,0.50,80.00,3349.26,3548.12,-198.87
14625,78166,0.50,80.00,3344.64,3547.68,-203.04
14626,78171,0.50,80.00,3345.83,3548.30,-202.47
14627,78175,0.50,80.00,3346.78,3548.80,-202.01
14628,78180,0.50,80.00,3347.54,3548.22,-200.67
14629,78186,0.50,80.00,3348.15,3548.73,-200.58
14630,78191,0.50,80.00,3348.64,3549.14,-200.50
14631,78198,0.50,80.00,3349.03,3548.49,-199.46
14632,78203,0.50,80.00,3349.34,3548.95,-199.61
14633,78207,0.50,80.00,3350.57,3549.32,-198.75
14634,78212,0.50,80.00,3350.57,3549.61,-199.04
14635,78217,0.50,80.00,3351.55,3548.87,-197.32
14636,78222,0.50,80.00,3350.38,3549.25,-198.87
14637,78228,0.50,80.00,3350.42,3549.56,-199.13
14638,78233,0.50,80.00,3350.45,3549.80,-199.35
14639,78238,0.50,80.00,3350.48,3550.00,-199.52
14640,78242,0.50,80.00,3350.50,3550.15,-199.65
14641,78249,0.50,80.00,3350.52,3549.30,-198.78
14642,78254,0.50,80.00,3349.56,3548.62,-199.07
14643,78259,0.50,80.00,3348.78,3547.10,-198.32
14644,78264,0.50,80.00,3349.15,3546.86,-197.72
14645,78270,0.50,80.00,3348.46,3546.67,-198.21
14646,78275,0.50,80.00,3347.91,3546.51,-198.61
14647,78279,0.50,80.00,3347.47,3545.41,-197.95
14648,78285,0.50,80.00,3347.11,3545.51,-198.40
14649,78289,0.50,80.00,3345.85,3545.59,-199.73
14650,78294,0.50,80.00,3345.82,3544.67,-198.85
14651,78299,0.50,80.00,3345.80,3544.92,-199.12
14652,78306,0.50,80.00,3345.78,3545.11,-199.33
14653,78312,0.50,80.00,3345.77,3545.27,-199.51
14654,78316,0.50,80.00,3345.75,3545.40,-199.64
14655,78321,0.50,80.00,3346.72,3545.50,-198.78
14656,78326,0.50,80.00,3346.52,3545.58,-199.06
14657,78331,0.50,80.00,3346.35,3545.64,-199.29
14658,78336,0.50,80.00,3346.22,3544.72,-198.49
14659,78341,0.50,80.00,3346.12,3544.95,-198.83
14660,78345,0.50,80.00,3346.04,3545.14,-199.11
14661,78350,0.50,80.00,3345.97,3545.29,-199.32
14662,78356,0.50,80.00,3346.89,3545.41,-198.52
14663,78363,0.50,80.00,3347.63,3545.51,-197.88
14664,78368,0.50,80.00,3343.34,3545.59,-202.25
14665,78372,0.50,80.00,3343.81,3545.65,-201.84
14666,78377,0.50,80.00,3345.17,3545.70,-200.53
14667,78382,0.50,80.00,3347.23,3545.74,-198.51
14668,78387,0.50,80.00,3347.90,3542.84,-194.94
14669,78392,0.50,80.00,3348.44,3544.43,-195.99
14670,78398,0.50,80.00,3348.87,3544.72,-195.86
14671,78402,0.50,80.00,3349.21,3544.96,-195.75
14672,78407,0.50,80.00,3349.49,3545.15,-195.66
14673,78414,0.50,80.00,3349.71,3545.30,-195.59
14674,78448,0.50,80.00,3349.88,3545.42,-195.54
14675,78453,0.50,80.00,3350.02,3545.51,-195.49
14676,78458,0.50,80.00,3350.14,3545.59,-195.46
14677,78463,0.50,80.00,3350.23,3545.65,-195.43
14678,78467,0.50,80.00,3350.30,3545.70,-195.40
14679,78472,0.50,80.00,3350.36,3545.74,-195.39
14680,78477,0.50,80.00,3350.40,3545.77,-195.37
14681,78483,0.50,80.00,3350.44,3545.80,-195.36
14682,78488,0.50,80.00,3349.49,3545.82,-196.33
14683,78493,0.50,80.00,3347.76,3545.83,-198.08
14684,78500,0.50,80.00,3347.35,3545.85,-198.50
14685,78505,0.50,80.00,3347.02,3545.86,-198.84
14686,78509,0.50,80.00,3346.75,3545.87,-199.11
14687,78514,0.50,80.00,3346.54,3545.87,-199.33
14688,78519,0.50,80.00,3345.40,3545.88,-200.48
14689,78525,0.50,80.00,3345.46,3545.88,-200.42
14690,78530,0.50,80.00,3344.53,3545.88,-201.35
14691,78535,0.50,80.00,3344.77,3545.89,-201.12
14692,78539,0.50,80.00,3344.95,3545.89,-200.94
14693,78544,0.50,80.00,3345.10,3545.89,-200.79
14694,78549,0.50,80.00,3346.20,3545.89,-199.69
14695,78556,0.50,80.00,3347.08,3545.89,-198.82
14696,78561,0.50,80.00,3348.76,3545.90,-197.14
14697,78567,0.50,80.00,3348.15,3545.90,-197.75
14698,78572,0.50,80.00,3347.66,3545.90,-198.24
14699,78576,0.50,80.00,3346.29,3545.90,-199.61
14700,78582,0.50,80.00,3346.17,3545.90,-199.72
14701,78586,0.50,80.00,3346.08,3545.90,-199.82
14702,78591,0.50,80.00,3345.03,3545.90,-200.87
14703,78596,0.50,80.00,3345.16,3545.90,-200.74
14704,78601,0.50,80.00,3344.29,3545.90,-201.60
14705,78609,0.50,80.00,3344.58,3545.90,-201.32
14706,78614,0.50,80.00,3345.78,3546.87,-201.10
14707,78618,0.50,80.00,3346.74,3543.75,-197.01
14708,78623,0.50,80.00,3347.51,3544.18,-196.67
14709,78628,0.50,80.00,3348.12,3544.52,-196.40
14710,78633,0.50,80.00,3348.62,3545.77,-197.16
14711,78638,0.50,80.00,3348.03,3545.80,-197.77
14712,78642,0.50,80.00,3348.54,3546.80,-198.25
14713,78648,0.50,80.00,3348.95,3547.59,-198.64
14714,78653,0.50,80.00,3349.28,3548.23,-198.95
14715,78658,0.50,80.00,3349.54,3547.76,-198.22
14716,78665,0.50,80.00,3349.75,3548.37,-198.62
14717,78670,0.50,80.00,3349.92,3548.85,-198.93
14718,78675,0.50,80.00,3350.05,3548.26,-198.21
14719,78680,0.50,80.00,3350.16,3547.79,-197.63
14720,78685,0.50,80.00,3350.24,3548.39,-198.14
14721,78689,0.50,80.00,3350.31,3547.89,-197.58
14722,78695,0.50,80.00,3350.37,3548.47,-198.10
14723,78700,0.50,80.00,3350.41,3547.95,-197.54
14724,78705,0.50,80.00,3352.40,3548.52,-196.12
14725,78710,0.50,80.00,3350.08,3548.97,-198.89
14726,78715,0.50,80.00,3350.18,3548.36,-198.17
14727,78722,0.50,80.00,3350.26,3547.87,-197.60
14728,78726,0.50,80.00,3350.33,3547.47,-197.14
14729,78731,0.50,80.00,3348.43,3547.16,-198.73
14730,78737,0.50,80.00,3347.88,3546.91,-199.02
14731,78742,0.50,80.00,3347.45,3546.70,-199.26
14732,78746,0.50,80.00,3347.10,3547.52,-200.42
14733,78751,0.50,80.00,3346.82,3547.20,-200.38
14734,78756,0.50,80.00,3347.57,3546.94,-199.36
14735,78761,0.50,80.00,3348.18,3546.73,-198.55
14736,78766,0.50,80.00,3346.70,3545.59,-198.88
14737,78773,0.50,80.00,3347.48,3545.65,-198.17
14738,78779,0.50,80.00,3346.15,3545.70,-199.55
14739,78784,0.50,80.00,3347.04,3545.74,-198.70
14740,78789,0.50,80.00,3346.77,3545.77,-199.00
14741,78793,0.50,80.00,3346.56,3545.80,-199.24
14742,78798,0.50,80.00,3346.39,3545.82,-199.43
14743,78803,0.50,80.00,3347.23,3545.83,-198.61
14744,78808,0.50,80.00,3346.92,3545.85,-198.93
14745,78813,0.50,80.00,3346.68,3545.86,-199.18
14746,78818,0.50,80.00,3346.48,3545.87,-199.38
14747,78823,0.50,80.00,3347.30,3545.87,-198.57
14748,78830,0.50,80.00,3347.96,3545.88,-197.92
14749,78835,0.50,80.00,3348.48,3545.88,-197.40
14750,78840,0.50,80.00,3347.93,3545.88,-197.96
14751,78845,0.50,80.00,3348.46,3545.89,-197.43
14752,78850,0.50,80.00,3347.91,3546.87,-198.96
14753,78855,0.50,80.00,3347.47,3547.65,-200.18
14754,78860,0.50,80.00,3347.11,3547.30,-200.18
14755,78865,0.50,80.00,3347.81,3547.02,-199.21
14756,78870,0.50,80.00,3347.39,3547.77,-200.38
14757,78875,0.50,80.00,3348.03,3547.40,-199.37
14758,78880,0.50,80.00,3348.54,3547.10,-198.56
14759,78887,0.50,80.00,3348.95,3546.86,-197.91
14760,78892,0.50,80.00,3349.28,3546.67,-197.39
14761,78897,0.50,80.00,3349.54,3547.49,-197.95
14762,78902,0.50,80.00,3349.75,3547.17,-197.42
14763,78907,0.50,80.00,3349.92,3546.92,-197.00
14764,78912,0.50,80.00,3349.07,3546.71,-197.64
14765,78917,0.50,80.00,3348.40,3546.55,-198.15
14766,78922,0.50,80.00,3347.86,3546.42,-198.56
14767,78927,0.50,80.00,3347.43,3546.32,-198.89
14768,78931,0.50,80.00,3347.08,3546.23,-199.15
14769,78939,0.50,80.00,3348.76,3546.17,-197.40
14770,78944,0.50,80.00,3349.13,3546.11,-196.99
14771,78948,0.50,80.00,3347.46,3546.07,-198.60
14772,78954,0.50,80.00,3348.09,3546.04,-197.95
14773,78959,0.50,80.00,3348.59,3546.01,-197.42
14774,78964,0.50,80.00,3348.99,3545.99,-197.00
14775,78969,0.50,80.00,3348.33,3545.97,-197.64
14776,78973,0.50,80.00,3347.81,3545.95,-198.15
14777,78978,0.50,80.00,3346.41,3545.94,-199.53
14778,78983,0.50,80.00,3347.24,3545.93,-198.69
14779,78988,0.50,80.00,3345.96,3545.93,-199.97
14780,78996,0.50,80.00,3345.91,3545.92,-200.01
14781,79001,0.50,80.00,3345.87,3545.92,-200.05
14782,79006,0.50,80.00,3345.83,3545.91,-200.08
14783,79011,0.50,80.00,3341.90,3545.91,-204.01
14784,79015,0.50,80.00,3342.66,3545.91,-203.25
14785,79020,0.50,80.00,3343.27,3545.91,-202.64
14786,79025,0.50,80.00,3343.76,3545.90,-202.15
14787,79030,0.50,80.00,3344.15,3545.90,-201.76
14788,79036,0.50,80.00,3344.46,3545.90,-201.44
14789,79041,0.50,80.00,3344.71,3545.90,-201.19
14790,79045,0.50,80.00,3344.91,3545.90,-201.00
14791,79053,0.50,80.00,3345.07,3545.90,-200.84
14792,79058,0.50,80.00,3344.22,3545.90,-201.68
14793,79062,0.50,80.00,3344.51,3544.92,-200.41
14794,79067,0.50,80.00,3343.78,3545.12,-201.34
14795,79072,0.50,80.00,3343.18,3545.27,-202.09
14796,79078,0.50,80.00,3342.71,3545.40,-202.69
14797,79083,0.50,80.00,3343.31,3545.50,-202.19
14798,79087,0.50,80.00,3343.79,3545.58,-201.79
14799,79092,0.50,80.00,3343.19,3545.64,-202.45
14800,79097,0.50,80.00,3343.70,3544.72,-201.02
14801,79104,0.50,80.00,3345.07,3544.95,-199.88
14802,79109,0.50,80.00,3346.18,3545.14,-198.97
14803,79114,0.50,80.00,3346.08,3545.29,-199.21
14804,79120,0.50,80.00,3346.01,3543.46,-197.46
14805,79125,0.50,80.00,3345.95,3543.95,-198.00
14806,79129,0.50,80.00,3345.90,3544.34,-198.44
14807,79134,0.50,80.00,3343.91,3544.65,-200.75
14808,79139,0.50,80.00,3343.29,3543.92,-200.64
14809,79144,0.50,80.00,3343.77,3544.32,-200.55
14810,79149,0.50,80.00,3344.16,3542.68,-198.52
14811,79154,0.50,80.00,3343.49,3543.32,-199.83
14812,79161,0.50,80.00,3344.91,3543.84,-198.93
14813,79167,0.50,80.00,3345.07,3544.25,-199.18
14814,79172,0.50,80.00,3345.20,3544.58,-199.39
14815,79176,0.50,80.00,3345.30,3544.84,-199.55
14816,79181,0.50,80.00,3345.38,3544.08,-198.70
14817,79186,0.50,80.00,3347.40,3544.44,-197.05
14818,79191,0.50,80.00,3347.06,3544.73,-197.68
14819,79196,0.50,80.00,3346.79,3544.97,-198.18
14820,79200,0.50,80.00,3347.55,3544.18,-196.63
14821,79206,0.50,80.00,3347.18,3544.52,-197.34
14822,79211,0.50,80.00,3345.91,3544.80,-198.89
14823,79218,0.50,80.00,3345.87,3545.99,-200.13
14824,79223,0.50,80.00,3346.81,3546.95,-200.14
14825,79227,0.50,80.00,3346.59,3546.74,-200.15
14826,79232,0.50,80.00,3347.39,3547.55,-200.16
14827,79237,0.50,80.00,3349.00,3547.22,-198.21
14828,79242,0.50,80.00,3349.32,3546.95,-197.63
14829,79248,0.50,80.00,3349.57,3546.74,-197.17
14830,79253,0.50,80.00,3349.78,3547.55,-197.77
14831,79258,0.50,80.00,3349.94,3547.22,-197.28
14832,79262,0.50,80.00,3351.04,3546.96,-195.91
14833,79269,0.50,80.00,3350.95,3546.74,-195.79
14834,79274,0.50,80.00,3350.88,3546.58,-195.70
14835,79279,0.50,80.00,3348.87,3546.44,-197.57
14836,79284,0.50,80.00,3349.21,3547.31,-198.10
14837,79289,0.50,80.00,3349.49,3547.03,-197.54
14838,79295,0.50,80.00,3349.71,3546.80,-197.09
14839,79299,0.50,80.00,3349.88,3546.62,-196.74
14840,79304,0.50,80.00,3350.02,3546.48,-196.45
14841,79309,0.50,80.00,3350.14,3546.36,-196.22
14842,79314,0.50,80.00,3349.25,3546.27,-197.02
14843,79319,0.50,80.00,3349.52,3546.19,-196.68
14844,79326,0.50,80.00,3348.75,3546.14,-197.38
14845,79331,0.50,80.00,3348.14,3546.09,-197.94
14846,79336,0.50,80.00,3348.63,3546.05,-197.42
14847,79341,0.50,80.00,3348.05,3546.02,-197.97
14848,79346,0.50,80.00,3348.55,3546.00,-197.44
14849,79351,0.50,80.00,3347.98,3546.95,-198.97
14850,79356,0.50,80.00,3347.53,3546.74,-199.21
14851,79361,0.50,80.00,3347.16,3546.57,-199.41
14852,79366,0.50,80.00,3347.85,3547.41,-199.57
14853,79370,0.50,80.00,3346.44,3547.11,-200.67
14854,79376,0.50,80.00,3347.27,3546.87,-199.60
14855,79383,0.50,80.00,3347.93,3546.67,-198.74
14856,79388,0.50,80.00,3346.51,3546.52,-200.01
14857,79393,0.50,80.00,3347.33,3546.40,-199.07
14858,79398,0.50,80.00,3346.03,3546.30,-200.27
14859,79403,0.50,80.00,3346.94,3546.22,-199.28
14860,79408,0.50,80.00,3346.69,3546.15,-199.46
14861,79412,0.50,80.00,3347.47,3546.10,-198.63
14862,79417,0.50,80.00,3348.09,3546.06,-197.97
14863,79423,0.50,80.00,3348.59,3546.03,-197.44
14864,79428,0.50,80.00,3348.99,3546.00,-197.01
14865,79435,0.50,80.00,3349.31,3545.98,-196.67
14866,79469,0.50,80.00,3349.56,3545.97,-196.40
14867,79474,0.50,80.00,3349.77,3545.95,-196.18
14868,79479,0.50,80.00,3349.93,3545.94,-196.01
14869,79484,0.50,80.00,3350.06,3546.91,-196.85
14870,79489,0.50,80.00,3350.17,3549.64,-199.47
14871,79493,0.50,80.00,3350.25,3549.87,-199.61
14872,79498,0.50,80.00,3350.32,3549.07,-198.75
14873,79504,0.50,80.00,3350.37,3548.44,-198.07
14874,79509,0.50,80.00,3349.44,3547.93,-198.49
14875,79514,0.50,80.00,3349.67,3547.52,-197.86
14876,79521,0.50,80.00,3349.85,3547.20,-197.35
14877,79526,0.50,80.00,3350.00,3546.94,-196.94
14878,79531,0.50,80.00,3350.12,3546.73,-196.61
14879,79535,0.50,80.00,3350.21,3546.56,-196.35
14880,79540,0.50,80.00,3350.29,3546.43,-196.15
14881,79545,0.50,80.00,3349.37,3546.32,-196.96
14882,79551,0.50,80.00,3348.64,3546.24,-197.60
14883,79556,0.50,80.00,3348.05,3546.17,-198.12
14884,79561,0.50,80.00,3348.56,3546.12,-197.56
14885,79566,0.50,80.00,3348.96,3546.07,-197.11
14886,79570,0.50,80.00,3348.31,3546.04,-197.73
14887,79577,0.50,80.00,3348.77,3546.01,-197.24
14888,79582,0.50,80.00,3349.13,3545.99,-196.86
14889,79587,0.50,80.00,3348.44,3544.99,-196.55
14890,79592,0.50,80.00,3346.92,3544.20,-197.28
14891,79597,0.50,80.00,3346.68,3543.56,-196.89
14892,79602,0.50,80.00,3347.46,3544.03,-196.57
14893,79607,0.50,80.00,3347.11,3542.45,-195.34
14894,79612,0.50,80.00,3346.83,3543.14,-196.31
14895,79617,0.50,80.00,3347.58,3543.69,-196.11
14896,79622,0.50,80.00,3347.20,3544.13,-196.93
14897,79629,0.50,80.00,3347.88,3543.51,-195.63
14898,79634,0.50,80.00,3347.44,3543.99,-196.54
14899,79639,0.50,80.00,3347.10,3543.39,-196.30
14900,79644,0.50,80.00,3345.84,3543.89,-198.05
14901,79649,0.50,80.00,3345.81,3544.30,-198.48
14902,79654,0.50,80.00,3345.79,3544.62,-198.82
14903,79659,0.50,80.00,3345.77,3543.90,-198.12
14904,79664,0.50,80.00,3345.76,3543.32,-197.56
14905,79668,0.50,80.00,3345.75,3543.84,-198.09
14906,79673,0.50,80.00,3345.74,3544.25,-198.51
14907,79679,0.50,80.00,3345.73,3540.67,-194.94
14908,79686,0.50,80.00,3345.73,3541.72,-195.99
14909,79691,0.50,80.00,3345.72,3542.55,-196.83
14910,79696,0.50,80.00,3345.72,3543.22,-197.50
14911,79701,0.50,80.00,3346.69,3543.76,-197.07
14912,79706,0.50,80.00,3347.47,3544.19,-196.72
14913,79710,0.50,80.00,3348.09,3545.51,-197.41
14914,79715,0.50,80.00,3348.59,3545.58,-196.99
14915,79721,0.50,80.00,3348.99,3545.65,-196.66
14916,79726,0.50,80.00,3349.31,3545.70,-196.39
14917,79731,0.50,80.00,3349.57,3545.74,-196.17
14918,79735,0.50,80.00,3349.77,3545.77,-196.00
14919,79743,0.50,80.00,3349.93,3546.77,-196.84
14920,79748,0.50,80.00,3350.06,3546.60,-196.53
14921,79753,0.50,80.00,3350.17,3547.43,-197.27
14922,79757,0.50,80.00,3350.25,3547.13,-196.88
14923,79763,0.50,80.00,3350.32,3547.86,-197.54
