#, ElapsedTime[ms], Freq[Hz], Duty[%], Pres1[Pa], Pres2[Pa], Pres_diff[Pa]
13989,75462,1.00,80.00,2736.11,2979.82,-243.71
13990,75471,1.00,80.00,2735.96,2979.75,-243.80
13991,75475,1.00,80.00,2736.81,2979.70,-242.89
13992,75511,1.00,80.00,2737.50,2979.66,-242.16
13993,75516,1.00,80.00,2737.07,2979.62,-242.56
13994,75521,1.00,80.00,2736.72,2978.62,-241.90
13995,75526,1.00,80.00,2739.38,2977.82,-238.44
13996,75531,1.00,80.00,2738.57,2977.18,-238.60
13997,75535,1.00,80.00,2737.93,2978.62,-240.69
13998,75540,1.00,80.00,2737.41,2977.82,-240.40
13999,75546,1.00,80.00,2737.00,2977.17,-240.17
14000,75551,1.00,80.00,2740.58,2978.61,-238.04
14001,75558,1.00,80.00,2739.53,2978.79,-239.26
14002,75563,1.00,80.00,2738.70,2977.95,-239.26
14003,75568,1.00,80.00,2738.03,2978.26,-240.23
14004,75573,1.00,80.00,2737.49,2978.51,-241.02
14005,75578,1.00,80.00,2737.06,2978.70,-241.64
14006,75582,1.00,80.00,2736.72,2977.89,-241.16
14007,75588,1.00,80.00,2736.45,2980.16,-243.71
14008,75593,1.00,80.00,2736.23,2979.05,-242.82
14009,75598,1.00,80.00,2734.10,2979.14,-245.04
14010,75603,1.00,80.00,2734.35,2978.23,-243.88
14011,75608,1.00,80.00,2736.50,2977.51,-241.00
14012,75615,1.00,80.00,2737.25,2979.86,-242.61
14013,75620,1.00,80.00,2737.85,2978.81,-240.96
14014,75625,1.00,80.00,2739.30,2979.92,-240.62
14015,75631,1.00,80.00,2739.49,2980.81,-241.32
14016,75636,1.00,80.00,2739.64,2981.52,-241.89
14017,75641,1.00,80.00,2738.78,2982.09,-243.31
14018,75645,1.00,80.00,2739.07,2982.55,-243.48
14019,75650,1.00,80.00,2739.30,2982.92,-243.61
14020,75655,1.00,80.00,2739.49,2983.21,-243.72
14021,75660,1.00,80.00,2739.64,2983.44,-243.80
14022,75668,1.00,80.00,2740.73,2983.63,-242.89
14023,75673,1.00,80.00,2740.63,2983.78,-243.14
14024,75678,1.00,80.00,2740.55,2983.90,-243.34
14025,75683,1.00,80.00,2740.49,2984.97,-244.48
14026,75688,1.00,80.00,2740.44,2984.85,-244.41
14027,75693,1.00,80.00,2739.42,2984.76,-245.33
14028,75697,1.00,80.00,2738.61,2984.68,-246.07
14029,75703,1.00,80.00,2738.93,2984.62,-245.69
14030,75707,1.00,80.00,2739.19,2983.59,-244.40
14031,75712,1.00,80.00,2739.40,2983.75,-244.35
14032,75718,1.00,80.00,2739.57,2984.85,-245.28
14033,75725,1.00,80.00,2738.72,2983.78,-245.05
14034,75730,1.00,80.00,2738.05,2983.90,-245.85
14035,75735,1.00,80.00,2737.51,2983.99,-246.48
14036,75740,1.00,80.00,2737.08,2983.09,-246.01
14037,75745,1.00,80.00,2736.73,2981.40,-244.66
14038,75750,1.00,80.00,2736.46,2981.02,-244.56
14039,75755,1.00,80.00,2735.26,2979.73,-244.48
14040,75760,1.00,80.00,2735.28,2978.71,-243.43
14041,75765,1.00,80.00,2734.32,2977.89,-243.57
14042,75770,1.00,80.00,2734.52,2976.26,-241.73
14043,75775,1.00,80.00,2733.71,2975.93,-242.22
14044,75783,1.00,80.00,2734.04,2973.71,-239.67
14045,75787,1.00,80.00,2734.30,2975.84,-241.54
14046,75792,1.00,80.00,2734.51,2975.60,-241.08
14047,75797,1.00,80.00,2734.68,2975.40,-240.72
14048,75803,1.00,80.00,2734.81,2975.24,-240.43
14049,75807,1.00,80.00,2736.88,2975.11,-238.24
14050,75813,1.00,80.00,2735.59,2975.01,-239.42
14051,75817,1.00,80.00,2734.57,2972.98,-238.41
14052,75822,1.00,80.00,2734.73,2972.33,-237.60
14053,75827,1.00,80.00,2733.87,2972.79,-238.91
14054,75835,1.00,80.00,2734.17,2973.15,-238.98
14055,75839,1.00,80.00,2734.41,2973.44,-239.04
14056,75845,1.00,80.00,2734.60,2973.68,-239.08
14057,75850,1.00,80.00,2735.72,2973.86,-238.14
14058,75855,1.00,80.00,2736.63,2974.01,-237.39
14059,75860,1.00,80.00,2736.37,2974.13,-237.76
14060,75865,1.00,80.00,2737.14,2975.20,-238.06
14061,75869,1.00,80.00,2740.69,2976.06,-235.37
14062,75874,1.00,80.00,2739.62,2976.75,-237.12
14063,75879,1.00,80.00,2738.77,2977.30,-238.53
14064,75885,1.00,80.00,2739.06,2977.74,-238.67
14065,75892,1.00,80.00,2739.30,2978.09,-238.79
14066,75897,1.00,80.00,2739.48,2979.34,-239.86
14067,75902,1.00,80.00,2739.63,2980.35,-240.72
14068,75907,1.00,80.00,2739.75,2981.16,-241.40
14069,75912,1.00,80.00,2738.87,2981.80,-242.93
14070,75916,1.00,80.00,2738.17,2982.31,-244.15
14071,75921,1.00,80.00,2737.61,2981.75,-244.14
14072,75926,1.00,80.00,2738.13,2982.28,-244.14
14073,75932,1.00,80.00,2738.55,2981.72,-243.17
14074,75937,1.00,80.00,2736.94,2982.25,-245.31
14075,75942,1.00,80.00,2736.62,2980.72,-244.10
14076,75949,1.00,80.00,2736.37,2985.36,-248.99
14077,75954,1.00,80.00,2737.14,2985.16,-248.02
14078,75959,1.00,80.00,2736.78,2985.00,-248.22
14079,75964,1.00,80.00,2737.47,2983.90,-246.43
14080,75970,1.00,80.00,2737.05,2984.00,-246.95
14081,75975,1.00,80.00,2736.71,2984.07,-247.36
14082,75979,1.00,80.00,2736.44,2984.13,-247.70
14083,75984,1.00,80.00,2736.22,2982.23,-246.01
14084,75989,1.00,80.00,2735.07,2980.70,-245.63
14085,75994,1.00,80.00,2735.13,2979.49,-244.36
14086,76003,1.00,80.00,2735.17,2978.51,-243.34
14087,76007,1.00,80.00,2735.21,2977.73,-242.52
14088,76013,1.00,80.00,2738.17,2977.11,-238.94
14089,76018,1.00,80.00,2736.63,2976.61,-239.98
14090,76022,1.00,80.00,2736.37,2976.21,-239.84
14091,76027,1.00,80.00,2736.17,2975.89,-239.72
14092,76032,1.00,80.00,2736.00,2974.66,-238.65
14093,76037,1.00,80.00,2735.87,2975.62,-239.75
14094,76042,1.00,80.00,2736.75,2975.42,-238.67
14095,76047,1.00,80.00,2736.47,2976.23,-239.77
14096,76051,1.00,80.00,2732.34,2975.91,-243.57
14097,76060,1.00,80.00,2732.94,2975.65,-242.71
14098,76065,1.00,80.00,2733.42,2975.44,-242.02
14099,76070,1.00,80.00,2733.81,2977.23,-243.42
14100,76074,1.00,80.00,2734.12,2976.70,-242.59
14101,76079,1.00,80.00,2734.36,2976.29,-241.92
14102,76084,1.00,80.00,2735.54,2975.95,-240.41
14103,76089,1.00,80.00,2736.48,2975.68,-239.21
14104,76094,1.00,80.00,2736.25,2975.47,-239.22
14105,76100,1.00,80.00,2737.05,2975.30,-238.25
14106,76104,1.00,80.00,2737.69,2976.14,-238.45
14107,76109,1.00,80.00,2737.22,2977.78,-240.56
14108,76117,1.00,80.00,2737.82,2979.10,-241.28
14109,76121,1.00,80.00,2738.30,2980.16,-241.85
14110,76127,1.00,80.00,2738.69,2981.00,-242.31
14111,76131,1.00,80.00,2739.00,2981.68,-242.68
14112,76136,1.00,80.00,2739.25,2982.22,-242.97
14113,76142,1.00,80.00,2739.44,2982.65,-243.20
14114,76147,1.00,80.00,2739.60,2982.99,-243.39
14115,76152,1.00,80.00,2739.73,2983.27,-243.54
14116,76156,1.00,80.00,2739.83,2983.49,-243.66
14117,76161,1.00,80.00,2739.91,2983.67,-243.76
14118,76170,1.00,80.00,2739.98,2983.81,-243.83
14119,76174,1.00,80.00,2740.03,2983.92,-243.90
14120,76178,1.00,80.00,2740.07,2984.01,-243.94
14121,76184,1.00,80.00,2740.10,2984.09,-243.98
14122,76189,1.00,80.00,2740.13,2984.14,-244.01
14123,76194,1.00,80.00,2739.17,2984.19,-245.02
14124,76199,1.00,80.00,2739.39,2984.23,-244.84
14125,76204,1.00,80.00,2738.58,2984.26,-245.68
14126,76209,1.00,80.00,2737.93,2984.28,-246.35
14127,76213,1.00,80.00,2737.42,2981.37,-243.95
14128,76218,1.00,80.00,2737.00,2982.95,-245.94
14129,76227,1.00,80.00,2736.67,2982.26,-245.58
14130,76231,1.00,80.00,2735.43,2980.73,-245.29
14131,76236,1.00,80.00,2735.42,2979.50,-244.09
14132,76241,1.00,80.00,2735.40,2979.50,-244.10
14133,76246,1.00,80.00,2735.39,2977.55,-242.15
14134,76251,1.00,80.00,2735.38,2976.96,-241.57
14135,76256,1.00,80.00,2735.38,2976.49,-241.11
14136,76260,1.00,80.00,2734.40,2976.11,-241.72
14137,76265,1.00,80.00,2734.59,2975.81,-241.22
14138,76271,1.00,80.00,2734.74,2975.57,-240.83
14139,76276,1.00,80.00,2733.89,2975.38,-241.49
14140,76284,1.00,80.00,2734.18,2975.23,-241.05
14141,76289,1.00,80.00,2734.41,2975.10,-240.69
14142,76293,1.00,80.00,2734.60,2975.00,-240.40
14143,76298,1.00,80.00,2734.75,2974.92,-240.17
14144,76303,1.00,80.00,2734.87,2974.86,-239.99
14145,76308,1.00,80.00,2734.97,2974.81,-239.84
14146,76314,1.00,80.00,2735.04,2975.75,-240.70
14147,76319,1.00,80.00,2735.11,2974.54,-239.44
14148,76323,1.00,80.00,2734.18,2974.56,-240.38
14149,76328,1.00,80.00,2734.41,2972.61,-238.20
14150,76337,1.00,80.00,2734.60,2973.01,-238.41
14151,76341,1.00,80.00,2734.75,2973.33,-238.58
14152,76346,1.00,80.00,2734.87,2974.56,-239.69
14153,76351,1.00,80.00,2735.94,2975.55,-239.61
14154,76356,1.00,80.00,2735.83,2977.32,-241.49
14155,76361,1.00,80.00,2735.73,2977.75,-242.02
14156,76366,1.00,80.00,2735.65,2979.08,-243.42
14157,76371,1.00,80.00,2735.59,2979.16,-243.56
14158,76376,1.00,80.00,2737.50,2980.20,-242.70
14159,76381,1.00,80.00,2737.07,2980.06,-242.99
14160,76385,1.00,80.00,2736.73,2979.95,-243.22
14161,76393,1.00,80.00,2736.45,2980.83,-244.38
14162,76399,1.00,80.00,2736.23,2981.54,-245.31
14163,76404,1.00,80.00,2736.06,2982.11,-246.05
14164,76408,1.00,80.00,2735.91,2982.56,-246.65
14165,76414,1.00,80.00,2735.80,2982.92,-247.12
14166,76418,1.00,80.00,2735.71,2983.21,-247.50
14167,76423,1.00,80.00,2735.64,2982.47,-246.83
14168,76428,1.00,80.00,2735.58,2981.87,-246.29
14169,76433,1.00,80.00,2735.54,2982.37,-246.84
14170,76437,1.00,80.00,2735.50,2982.77,-247.28
14171,76443,1.00,80.00,2735.47,2983.09,-247.63
14172,76451,1.00,80.00,2736.42,2983.35,-246.93
14173,76456,1.00,80.00,2736.21,2982.58,-246.37
14174,76461,1.00,80.00,2736.04,2981.96,-245.92
14175,76465,1.00,80.00,2735.90,2982.44,-246.54
14176,76470,1.00,80.00,2735.79,2980.88,-245.09
14177,76475,1.00,80.00,2735.70,2979.62,-243.92
14178,76480,1.00,80.00,2735.63,2979.60,-243.97
14179,76486,1.00,80.00,2735.58,2978.60,-243.02
14180,76491,1.00,80.00,2735.53,2977.80,-242.27
14181,76495,1.00,80.00,2735.50,2977.16,-241.67
14182,76504,1.00,80.00,2731.56,2976.65,-245.09
14183,76508,1.00,80.00,2732.32,2976.24,-243.93
14184,76544,1.00,80.00,2732.93,2975.92,-242.99
14185,76549,1.00,80.00,2733.41,2978.59,-245.17
14186,76554,1.00,80.00,2733.80,2977.79,-243.99
14187,76558,1.00,80.00,2734.11,2977.15,-243.04
14188,76564,1.00,80.00,2734.36,2976.65,-242.29
14189,76569,1.00,80.00,2734.56,2976.24,-241.68
14190,76574,1.00,80.00,2731.79,2975.91,-244.13
14191,76579,1.00,80.00,2739.34,2975.65,-236.32
14192,76584,1.00,80.00,2739.52,2975.44,-235.93
14193,76591,1.00,80.00,2738.68,2975.28,-236.59
14194,76596,1.00,80.00,2738.99,2975.14,-236.15
14195,76601,1.00,80.00,2738.26,2975.04,-236.77
14196,76606,1.00,80.00,2740.61,2976.90,-236.29
14197,76612,1.00,80.00,2739.56,2976.45,-236.89
14198,76616,1.00,80.00,2739.69,2976.08,-236.38
14199,76621,1.00,80.00,2738.83,2975.78,-236.96
14200,76626,1.00,80.00,2740.08,2975.55,-235.47
14201,76631,1.00,80.00,2738.16,2975.36,-237.20
14202,76636,1.00,80.00,2737.60,2975.21,-237.61
14203,76641,1.00,80.00,2737.15,2975.09,-237.94
14204,76648,1.00,80.00,2737.77,2974.99,-237.23
14205,76654,1.00,80.00,2737.28,2974.92,-237.63
14206,76659,1.00,80.00,2737.87,2974.86,-236.98
14207,76664,1.00,80.00,2737.37,2974.81,-237.44
14208,76669,1.00,80.00,2736.97,2972.81,-235.85
14209,76674,1.00,80.00,2736.64,2974.15,-237.51
14210,76678,1.00,80.00,2736.38,2974.24,-237.86
14211,76683,1.00,80.00,2737.15,2974.32,-237.16
14212,76688,1.00,80.00,2736.79,2973.40,-236.60
14213,76693,1.00,80.00,2736.51,2971.69,-235.18
14214,76703,1.00,80.00,2736.28,2971.29,-235.02
14215,76707,1.00,80.00,2736.09,2971.96,-235.87
14216,76711,1.00,80.00,2735.94,2972.49,-236.55
14217,76716,1.00,80.00,2736.80,2972.91,-236.11
14218,76721,1.00,80.00,2736.51,2973.25,-236.74
14219,76726,1.00,80.00,2737.26,2973.52,-236.27
14220,76731,1.00,80.00,2736.88,2973.74,-236.87
14221,76736,1.00,80.00,2736.57,2974.89,-238.32
14222,76741,1.00,80.00,2736.33,2974.83,-238.51
14223,76746,1.00,80.00,2736.13,2974.79,-238.66
14224,76751,1.00,80.00,2735.98,2974.75,-238.78
14225,76759,1.00,80.00,2735.85,2974.72,-238.87
14226,76763,1.00,80.00,2735.75,2975.68,-239.93
14227,76768,1.00,80.00,2735.67,2976.44,-240.77
14228,76773,1.00,80.00,2735.61,2977.05,-241.44
14229,76778,1.00,80.00,2735.56,2977.54,-241.98
14230,76784,1.00,80.00,2735.52,2975.00,-239.49
14231,76789,1.00,80.00,2735.48,2974.92,-239.44
14232,76793,1.00,80.00,2734.48,2975.84,-241.36
14233,76798,1.00,80.00,2734.65,2975.59,-240.94
14234,76803,1.00,80.00,2737.72,2975.39,-237.67
14235,76808,1.00,80.00,2737.25,2976.21,-238.97
14236,76816,1.00,80.00,2732.96,2976.87,-243.91
14237,76820,1.00,80.00,2734.42,2976.42,-242.00
14238,76826,1.00,80.00,2733.63,2978.01,-244.38
14239,76831,1.00,80.00,2733.97,2977.33,-243.36
14240,76836,1.00,80.00,2734.25,2978.74,-244.49
14241,76841,1.00,80.00,2734.47,2978.89,-244.42
14242,76846,1.00,80.00,2735.62,2979.99,-244.36
14243,76850,1.00,80.00,2735.57,2980.86,-245.30
14244,76855,1.00,80.00,2735.52,2981.57,-246.04
14245,76860,1.00,80.00,2735.49,2982.13,-246.64
14246,76869,1.00,80.00,2736.44,2982.58,-246.14
14247,76873,1.00,80.00,2737.20,2982.94,-245.74
14248,76878,1.00,80.00,2738.78,2983.22,-244.44
14249,76883,1.00,80.00,2738.10,2983.45,-245.36
14250,76888,1.00,80.00,2737.55,2983.64,-246.09
14251,76893,1.00,80.00,2737.11,2983.79,-246.68
14252,76898,1.00,80.00,2736.76,2983.90,-247.15
14253,76902,1.00,80.00,2736.48,2983.02,-246.55
14254,76907,1.00,80.00,2743.09,2983.29,-240.21
14255,76913,1.00,80.00,2741.54,2983.51,-241.97
14256,76918,1.00,80.00,2740.30,2983.68,-243.38
14257,76926,1.00,80.00,2740.29,2983.82,-243.53
14258,76930,1.00,80.00,2739.30,2983.93,-244.63
14259,76935,1.00,80.00,2737.53,2984.02,-246.49
14260,76940,1.00,80.00,2737.10,2983.11,-246.02
14261,76945,1.00,80.00,2736.75,2986.30,-249.55
14262,76950,1.00,80.00,2736.47,2985.91,-249.44
14263,76955,1.00,80.00,2736.25,2984.63,-248.38
14264,76960,1.00,80.00,2736.07,2982.62,-246.56
14265,76965,1.00,80.00,2735.92,2982.00,-246.07
14266,76970,1.00,80.00,2735.81,2981.50,-245.69
14267,76975,1.00,80.00,2735.72,2980.12,-244.40
14268,77007,1.00,80.00,2736.62,2979.99,-243.37
14269,77012,1.00,80.00,2736.37,2979.89,-243.53
14270,77016,1.00,80.00,2735.19,2979.81,-244.63
14271,77022,1.00,80.00,2735.22,2978.77,-243.55
14272,77027,1.00,80.00,2735.25,2977.94,-242.69
14273,77031,1.00,80.00,2738.20,2978.25,-240.05
14274,77037,1.00,80.00,2737.63,2978.50,-240.87
14275,77042,1.00,80.00,2737.17,2977.72,-240.55
14276,77047,1.00,80.00,2736.81,2978.08,-241.27
14277,77052,1.00,80.00,2734.56,2978.36,-243.79
14278,77060,1.00,80.00,2734.72,2977.61,-242.89
14279,77064,1.00,80.00,2734.85,2975.06,-240.21
14280,77069,1.00,80.00,2734.95,2974.97,-240.02
14281,77074,1.00,80.00,2735.03,2975.87,-240.84
14282,77078,1.00,80.00,2735.09,2975.62,-240.53
14283,77084,1.00,80.00,2735.15,2976.39,-241.25
14284,77089,1.00,80.00,2735.19,2978.97,-243.78
14285,77094,1.00,80.00,2735.22,2981.03,-245.81
14286,77099,1.00,80.00,2735.25,2980.72,-245.47
14287,77103,1.00,80.00,2733.31,2980.47,-247.16
14288,77108,1.00,80.00,2733.72,2980.28,-246.56
14289,77116,1.00,80.00,2734.05,2980.12,-246.07
14290,77122,1.00,80.00,2734.31,2979.99,-245.69
14291,77126,1.00,80.00,2734.52,2979.89,-245.38
14292,77131,1.00,80.00,2734.68,2980.79,-246.11
14293,77136,1.00,80.00,2734.82,2980.53,-245.71
14294,77141,1.00,80.00,2734.92,2980.32,-245.40
14295,77146,1.00,80.00,2735.01,2980.16,-245.15
14296,77151,1.00,80.00,2735.08,2980.02,-244.95
14297,77156,1.00,80.00,2734.16,2979.92,-245.76
14298,77160,1.00,80.00,2734.40,2979.83,-245.44
14299,77166,1.00,80.00,2734.59,2979.76,-245.18
14300,77174,1.00,80.00,2734.74,2980.69,-245.95
14301,77178,1.00,80.00,2734.86,2980.45,-245.59
14302,77183,1.00,80.00,2735.94,2980.26,-244.32
14303,77188,1.00,80.00,2735.82,2980.10,-244.28
14304,77193,1.00,80.00,2735.73,2979.98,-244.26
14305,77198,1.00,80.00,2731.74,2980.86,-249.12
14306,77203,1.00,80.00,2732.47,2979.61,-247.14
14307,77208,1.00,80.00,2734.02,2979.59,-245.57
14308,77213,1.00,80.00,2734.29,2979.57,-245.28
14309,77218,1.00,80.00,2735.48,2979.55,-244.08
14310,77226,1.00,80.00,2737.40,2979.54,-242.14
14311,77230,1.00,80.00,2737.97,2979.53,-241.56
14312,77235,1.00,80.00,2737.45,2979.52,-242.08
14313,77240,1.00,80.00,2736.05,2978.54,-242.49
14314,77245,1.00,80.00,2735.91,2978.73,-242.82
14315,77251,1.00,80.00,2735.80,2977.91,-242.11
14316,77256,1.00,80.00,2736.69,2978.22,-241.54
14317,77260,1.00,80.00,2736.42,2977.50,-241.08
14318,77265,1.00,80.00,2736.21,2977.90,-241.69
14319,77270,1.00,80.00,2736.04,2978.22,-242.18
14320,77275,1.00,80.00,2735.90,2978.47,-242.57
14321,77282,1.00,80.00,2735.79,2978.68,-242.89
14322,77287,1.00,80.00,2735.70,2978.84,-243.14
14323,77293,1.00,80.00,2735.63,2978.97,-243.34
14324,77298,1.00,80.00,2735.58,2979.07,-243.50
14325,77303,1.00,80.00,2735.53,2978.18,-242.65
14326,77307,1.00,80.00,2735.50,2977.47,-241.97
14327,77312,1.00,80.00,2735.47,2979.83,-244.36
14328,77317,1.00,80.00,2735.44,2980.74,-245.29
14329,77322,1.00,80.00,2735.43,2980.49,-245.06
14330,77327,1.00,80.00,2735.41,2980.29,-244.88
14331,77332,1.00,80.00,2735.40,2981.11,-245.71
14332,77340,1.00,80.00,2735.39,2981.76,-246.37
14333,77345,1.00,80.00,2736.36,2982.28,-245.92
14334,77350,1.00,80.00,2736.16,2982.70,-246.54
14335,77355,1.00,80.00,2736.00,2983.04,-247.04
14336,77360,1.00,80.00,2735.87,2982.33,-246.46
14337,77365,1.00,80.00,2735.76,2981.76,-246.00
14338,77369,1.00,80.00,2735.68,2981.31,-245.63
14339,77374,1.00,80.00,2737.57,2981.92,-244.35
14340,77380,1.00,80.00,2737.13,2981.43,-244.31
14341,77385,1.00,80.00,2736.77,2981.05,-244.28
14342,77393,1.00,80.00,2736.49,2980.74,-244.25
14343,77397,1.00,80.00,2734.31,2981.46,-247.16
14344,77402,1.00,80.00,2734.52,2980.09,-245.58
14345,77407,1.00,80.00,2734.68,2979.00,-244.31
14346,77412,1.00,80.00,2735.79,2980.07,-244.28
14347,77416,1.00,80.00,2736.68,2980.93,-244.25
14348,77422,1.00,80.00,2737.39,2980.64,-243.25
14349,77427,1.00,80.00,2737.96,2981.39,-243.43
14350,77432,1.00,80.00,2740.37,2981.01,-240.64
14351,77437,1.00,80.00,2740.34,2980.71,-240.37
14352,77442,1.00,80.00,2740.32,2977.53,-237.21
14353,77449,1.00,80.00,2739.33,2978.90,-239.58
14354,77454,1.00,80.00,2739.51,2979.02,-239.51
14355,77459,1.00,80.00,2739.65,2979.11,-239.46
14356,77465,1.00,80.00,2740.75,2979.19,-238.44
14357,77469,1.00,80.00,2739.67,2979.25,-239.58
14358,77474,1.00,80.00,2738.80,2979.30,-240.49
14359,77479,1.00,80.00,2741.04,2978.36,-237.32
14360,77484,1.00,80.00,2738.93,2978.59,-239.66
14361,77489,1.00,80.00,2738.21,2978.77,-240.55
14362,77494,1.00,80.00,2737.64,2978.91,-241.27
14363,77498,1.00,80.00,2738.16,2979.03,-240.87
14364,77507,1.00,80.00,2738.57,2979.12,-240.55
14365,77512,1.00,80.00,2738.91,2979.20,-240.29
14366,77517,1.00,80.00,2739.17,2979.26,-240.08
14367,77521,1.00,80.00,2739.38,2978.33,-238.94
14368,77526,1.00,80.00,2739.55,2978.56,-239.00
14369,77531,1.00,80.00,2738.71,2978.75,-240.03
14370,77567,1.00,80.00,2738.04,2975.97,-237.92
14371,77572,1.00,80.00,2737.50,2975.69,-238.19
14372,77577,1.00,80.00,2736.10,2975.48,-239.38
14373,77582,1.00,80.00,2734.97,2975.30,-240.33
14374,77592,1.00,80.00,2735.05,2976.14,-241.09
14375,77596,1.00,80.00,2735.11,2976.81,-241.70
14376,77600,1.00,80.00,2735.16,2976.37,-241.21
14377,77605,1.00,80.00,2735.20,2977.00,-241.80
14378,77610,1.00,80.00,2739.13,2976.52,-237.38
14379,77615,1.00,80.00,2738.38,2977.11,-238.74
14380,77620,1.00,80.00,2737.77,2976.61,-238.84
14381,77625,1.00,80.00,2738.26,2976.21,-237.95
14382,77629,1.00,80.00,2737.68,2975.89,-238.21
14383,77635,1.00,80.00,2737.22,2975.63,-238.42
14384,77640,1.00,80.00,2736.84,2975.43,-238.59
14385,77647,1.00,80.00,2736.54,2976.24,-239.70
14386,77652,1.00,80.00,2736.31,2976.89,-240.59
14387,77657,1.00,80.00,2737.09,2977.41,-240.32
14388,77662,1.00,80.00,2737.72,2976.85,-239.13
14389,77667,1.00,80.00,2739.20,2976.40,-237.20
14390,77672,1.00,80.00,2738.43,2977.02,-238.59
14391,77678,1.00,80.00,2738.79,2977.52,-238.72
14392,77682,1.00,80.00,2739.08,2977.91,-238.83
14393,77687,1.00,80.00,2738.33,2977.25,-238.92
14394,77692,1.00,80.00,2738.71,2978.68,-239.96
14395,77697,1.00,80.00,2738.04,2979.82,-241.77
14396,77704,1.00,80.00,2738.48,2979.75,-241.27
14397,77709,1.00,80.00,2738.83,2979.70,-240.87
14398,77714,1.00,80.00,2738.14,2980.63,-242.50
14399,77720,1.00,80.00,2738.56,2980.41,-241.85
14400,77725,1.00,80.00,2738.89,2981.20,-242.31
14401,77729,1.00,80.00,2739.16,2980.86,-241.70
14402,77734,1.00,80.00,2739.37,2981.56,-242.19
14403,77739,1.00,80.00,2738.57,2981.15,-242.58
14404,77744,1.00,80.00,2738.90,2980.82,-241.91
14405,77749,1.00,80.00,2738.19,2980.55,-242.36
14406,77757,1.00,80.00,2737.62,2981.32,-243.69
14407,77762,1.00,80.00,2738.15,2980.95,-242.81
14408,77767,1.00,80.00,2737.59,2980.66,-243.07
14409,77772,1.00,80.00,2737.14,2981.40,-244.26
14410,77777,1.00,80.00,2736.78,2981.02,-244.24
14411,77781,1.00,80.00,2736.50,2980.72,-244.22
14412,77786,1.00,80.00,2736.27,2980.47,-244.20
14413,77791,1.00,80.00,2733.15,2981.25,-248.10
14414,77796,1.00,80.00,2733.59,2981.88,-248.28
14415,77801,1.00,80.00,2733.95,2981.40,-247.45
14416,77807,1.00,80.00,2734.23,2981.99,-247.77
14417,77814,1.00,80.00,2733.48,2981.49,-248.02
14418,77819,1.00,80.00,2733.85,2981.09,-247.24
14419,77824,1.00,80.00,2734.15,2979.80,-245.65
14420,77828,1.00,80.00,2733.41,2980.71,-247.30
14421,77833,1.00,80.00,2733.80,2980.47,-246.67
14422,77838,1.00,80.00,2734.11,2979.30,-245.18
14423,77843,1.00,80.00,2734.36,2979.34,-244.98
14424,77849,1.00,80.00,2738.46,2980.34,-241.88
14425,77854,1.00,80.00,2737.84,2981.15,-243.31
14426,77859,1.00,80.00,2737.34,2979.84,-242.50
14427,77863,1.00,80.00,2736.95,2979.77,-242.83
14428,77871,1.00,80.00,2736.63,2979.72,-243.09
14429,77876,1.00,80.00,2735.40,2979.67,-244.28
14430,77881,1.00,80.00,2734.41,2979.64,-245.23
14431,77886,1.00,80.00,2734.60,2979.61,-245.01
14432,77891,1.00,80.00,2734.75,2979.58,-244.83
14433,77896,1.00,80.00,2735.85,2978.59,-242.74
14434,77901,1.00,80.00,2736.72,2981.70,-244.98
14435,77906,1.00,80.00,2737.43,2981.26,-243.83
14436,77911,1.00,80.00,2737.99,2980.90,-242.92
14437,77916,1.00,80.00,2738.44,2981.60,-243.16
14438,77924,1.00,80.00,2738.80,2982.15,-243.36
14439,77928,1.00,80.00,2739.08,2982.60,-243.51
14440,77934,1.00,80.00,2739.31,2982.95,-243.64
14441,77939,1.00,80.00,2738.52,2983.24,-244.72
14442,77944,1.00,80.00,2739.84,2983.47,-243.62
14443,77949,1.00,80.00,2739.92,2983.65,-243.73
14444,77953,1.00,80.00,2739.98,2983.79,-243.81
14445,77958,1.00,80.00,2740.03,2983.91,-243.88
14446,77963,1.00,80.00,2739.10,2984.00,-244.91
14447,77968,1.00,80.00,2739.32,2984.08,-244.75
14448,77973,1.00,80.00,2740.48,2984.14,-243.65
14449,77982,1.00,80.00,2740.43,2984.18,-243.75
14450,77986,1.00,80.00,2740.39,2984.22,-243.83
14451,77991,1.00,80.00,2740.36,2985.23,-244.87
14452,77996,1.00,80.00,2740.34,2983.11,-242.77
14453,78001,1.00,80.00,2742.27,2981.41,-239.14
14454,78006,1.00,80.00,2741.86,2982.00,-240.14
14455,78011,1.00,80.00,2740.56,2982.47,-241.91
14456,78015,1.00,80.00,2739.52,2982.86,-243.34
14457,78021,1.00,80.00,2738.69,2983.16,-244.47
14458,78026,1.00,80.00,2738.02,2983.40,-245.38
14459,78031,1.00,80.00,2740.41,2981.64,-241.23
14460,78039,1.00,80.00,2739.40,2980.24,-240.83
14461,78043,1.00,80.00,2738.59,2979.11,-240.52
14462,78048,1.00,80.00,2737.94,2978.21,-240.27
14463,78053,1.00,80.00,2737.43,2977.49,-240.07
14464,78058,1.00,80.00,2736.03,2976.91,-240.88
14465,78064,1.00,80.00,2735.90,2976.45,-240.56
14466,78069,1.00,80.00,2734.81,2977.06,-242.25
14467,78074,1.00,80.00,2733.94,2976.57,-242.63
14468,78078,1.00,80.00,2734.22,2976.18,-241.95
