#, ElapsedTime[ms], Freq[Hz], Duty[%], Pres1[Pa], Pres2[Pa], Pres_diff[Pa]
13698,73407,0.50,70.00,2332.83,2793.92,-461.09
13699,73412,0.50,70.00,2332.28,2793.93,-461.65
13700,73417,0.50,70.00,2331.84,2794.91,-463.07
13701,73422,0.50,70.00,2332.46,2794.71,-462.25
13702,73427,0.50,70.00,2331.99,2794.56,-462.57
13703,73434,0.50,70.00,2334.53,2793.46,-458.93
13704,73438,0.50,70.00,2334.62,2793.56,-458.94
13705,73443,0.50,70.00,2333.71,2793.64,-459.92
13706,73448,0.50,70.00,2332.98,2794.67,-461.69
13707,73454,0.50,70.00,2332.40,2794.53,-462.12
13708,73459,0.50,70.00,2331.94,2794.41,-462.47
13709,73464,0.50,70.00,2331.57,2794.32,-462.75
13710,73468,0.50,70.00,2331.27,2794.24,-462.98
13711,73473,0.50,70.00,2331.03,2794.18,-463.15
13712,73478,0.50,70.00,2331.82,2794.14,-462.32
13713,73485,0.50,70.00,2331.47,2794.10,-462.63
13714,73490,0.50,70.00,2330.21,2794.07,-463.85
13715,73496,0.50,70.00,2329.21,2794.04,-464.83
13716,73501,0.50,70.00,2329.38,2794.02,-464.64
13717,73506,0.50,70.00,2329.52,2794.01,-464.49
13718,73510,0.50,70.00,2329.63,2794.00,-464.36
13719,73515,0.50,70.00,2329.72,2793.99,-464.26
13720,73520,0.50,70.00,2328.82,2793.98,-465.16
13721,73525,0.50,70.00,2329.07,2793.97,-464.90
13722,73530,0.50,70.00,2329.27,2793.97,-464.70
13723,73535,0.50,70.00,2329.43,2793.96,-464.53
13724,73543,0.50,70.00,2329.56,2793.96,-464.40
13725,73548,0.50,70.00,2330.64,2793.96,-463.31
13726,73553,0.50,70.00,2331.51,2793.95,-462.45
13727,73557,0.50,70.00,2332.20,2793.95,-461.76
13728,73562,0.50,70.00,2332.75,2793.95,-461.20
13729,73567,0.50,70.00,2332.21,2794.93,-462.71
13730,73572,0.50,70.00,2331.79,2795.71,-463.92
13731,73577,0.50,70.00,2332.42,2796.33,-463.91
13732,73583,0.50,70.00,2332.93,2796.83,-463.90
13733,73587,0.50,70.00,2333.34,2797.23,-463.89
13734,73592,0.50,70.00,2331.71,2796.57,-464.87
13735,73600,0.50,70.00,2336.26,2797.02,-460.76
13736,73604,0.50,70.00,2336.00,2797.38,-461.38
13737,73609,0.50,70.00,2335.80,2797.67,-461.88
13738,73614,0.50,70.00,2335.63,2797.90,-462.28
13739,73619,0.50,70.00,2335.49,2798.09,-462.59
13740,73625,0.50,70.00,2335.39,2798.24,-462.85
13741,73629,0.50,70.00,2335.30,2798.36,-463.05
13742,73634,0.50,70.00,2335.23,2797.47,-462.24
13743,73639,0.50,70.00,2335.18,2797.74,-462.56
13744,73644,0.50,70.00,2335.14,2796.98,-461.85
13745,73651,0.50,70.00,2335.10,2797.35,-462.25
13746,73656,0.50,70.00,2335.07,2797.65,-462.58
13747,73661,0.50,70.00,2335.05,2797.88,-462.83
13748,73667,0.50,70.00,2335.03,2798.07,-463.04
13749,73672,0.50,70.00,2335.02,2798.22,-463.21
13750,73677,0.50,70.00,2335.01,2797.37,-462.36
13751,73681,0.50,70.00,2335.00,2797.66,-462.66
13752,73686,0.50,70.00,2334.01,2796.92,-462.90
13753,73691,0.50,70.00,2333.23,2796.32,-463.10
13754,73696,0.50,70.00,2333.57,2796.82,-463.25
13755,73701,0.50,70.00,2333.85,2796.25,-462.40
13756,73709,0.50,70.00,2334.07,2796.76,-462.69
13757,73714,0.50,70.00,2334.25,2796.20,-461.95
13758,73718,0.50,70.00,2329.51,2795.75,-466.24
13759,73723,0.50,70.00,2330.60,2795.39,-464.79
13760,73728,0.50,70.00,2331.47,2796.08,-464.60
13761,73733,0.50,70.00,2332.17,2795.65,-463.48
13762,73738,0.50,70.00,2332.73,2795.31,-462.58
13763,73743,0.50,70.00,2332.20,2795.04,-462.84
13764,73748,0.50,70.00,2332.75,2795.80,-463.04
13765,73753,0.50,70.00,2333.19,2795.43,-462.23
13766,73758,0.50,70.00,2333.55,2795.13,-461.58
13767,73766,0.50,70.00,2333.83,2794.89,-461.06
13768,73770,0.50,70.00,2334.06,2794.70,-460.65
13769,73775,0.50,70.00,2334.24,2794.55,-460.31
13770,73780,0.50,70.00,2334.38,2794.43,-460.05
13771,73814,0.50,70.00,2334.50,2794.33,-459.84
13772,73819,0.50,70.00,2333.61,2794.26,-460.64
13773,73824,0.50,70.00,2332.91,2794.19,-461.29
13774,73829,0.50,70.00,2332.34,2794.14,-461.80
13775,73834,0.50,70.00,2332.86,2794.10,-461.24
13776,73839,0.50,70.00,2334.26,2792.12,-457.86
13777,73846,0.50,70.00,2334.40,2792.48,-458.08
13778,73851,0.50,70.00,2334.51,2792.78,-458.26
13779,73856,0.50,70.00,2334.60,2793.01,-458.41
13780,73861,0.50,70.00,2334.67,2793.20,-458.52
13781,73866,0.50,70.00,2333.75,2792.37,-458.62
13782,73871,0.50,70.00,2334.00,2792.69,-458.69
13783,73875,0.50,70.00,2334.19,2792.94,-458.75
13784,73881,0.50,70.00,2334.34,2791.19,-456.84
13785,73886,0.50,70.00,2333.49,2791.74,-458.25
13786,73891,0.50,70.00,2333.78,2792.18,-458.40
13787,73896,0.50,70.00,2334.02,2792.53,-458.51
13788,73903,0.50,70.00,2334.21,2792.82,-458.61
13789,73908,0.50,70.00,2334.36,2793.04,-458.68
13790,73912,0.50,70.00,2334.48,2793.22,-458.74
13791,73917,0.50,70.00,2334.58,2793.37,-458.79
13792,73923,0.50,70.00,2333.68,2793.48,-459.81
13793,73928,0.50,70.00,2332.96,2794.55,-461.60
13794,73933,0.50,70.00,2333.36,2795.41,-462.05
13795,73938,0.50,70.00,2333.68,2795.11,-461.44
13796,73943,0.50,70.00,2333.93,2795.86,-461.92
13797,73947,0.50,70.00,2334.14,2796.45,-462.31
13798,73952,0.50,70.00,2334.30,2796.93,-462.62
13799,73959,0.50,70.00,2334.44,2797.31,-462.87
13800,73965,0.50,70.00,2333.56,2797.61,-464.05
13801,73970,0.50,70.00,2332.87,2797.85,-464.99
13802,73975,0.50,70.00,2332.31,2798.05,-465.74
13803,73980,0.50,70.00,2332.84,2798.21,-465.37
13804,73985,0.50,70.00,2333.26,2797.35,-464.09
13805,73989,0.50,70.00,2333.60,2796.67,-463.07
13806,73994,0.50,70.00,2333.87,2796.13,-462.25
13807,73999,0.50,70.00,2334.09,2796.67,-462.58
13808,74004,0.50,70.00,2333.29,2797.10,-463.81
13809,74012,0.50,70.00,2332.65,2797.44,-464.80
13810,74017,0.50,70.00,2333.11,2796.75,-463.64
13811,74022,0.50,70.00,2333.48,2797.16,-463.68
13812,74027,0.50,70.00,2333.78,2797.50,-463.72
13813,74032,0.50,70.00,2333.04,2796.79,-463.75
13814,74036,0.50,70.00,2333.42,2796.22,-462.80
13815,74041,0.50,70.00,2333.73,2796.74,-463.01
13816,74046,0.50,70.00,2333.00,2796.18,-463.18
13817,74052,0.50,70.00,2332.41,2796.71,-464.30
13818,74057,0.50,70.00,2332.92,2796.16,-463.23
13819,74061,0.50,70.00,2330.40,2796.69,-466.29
13820,74069,0.50,70.00,2331.31,2797.12,-465.81
13821,74074,0.50,70.00,2332.04,2796.48,-464.44
13822,74079,0.50,70.00,2332.63,2795.98,-463.35
13823,74083,0.50,70.00,2335.05,2794.59,-459.55
13824,74088,0.50,70.00,2335.03,2795.44,-460.41
13825,74094,0.50,70.00,2334.04,2795.14,-461.10
13826,74099,0.50,70.00,2334.22,2794.90,-460.68
13827,74104,0.50,70.00,2334.37,2794.71,-460.34
13828,74109,0.50,70.00,2334.49,2794.56,-460.07
13829,74113,0.50,70.00,2334.58,2794.44,-459.85
13830,74118,0.50,70.00,2334.66,2794.34,-459.68
13831,74125,0.50,70.00,2334.72,2794.26,-459.54
13832,74130,0.50,70.00,2334.77,2794.20,-459.43
13833,74136,0.50,70.00,2334.81,2794.15,-459.34
13834,74140,0.50,70.00,2334.84,2794.11,-459.27
13835,74146,0.50,70.00,2334.86,2794.07,-459.21
13836,74150,0.50,70.00,2334.88,2794.05,-459.17
13837,74155,0.50,70.00,2333.92,2794.03,-460.11
13838,74160,0.50,70.00,2335.11,2794.01,-458.91
13839,74165,0.50,70.00,2335.08,2794.00,-458.92
13840,74170,0.50,70.00,2335.05,2793.99,-458.93
13841,74177,0.50,70.00,2335.03,2793.98,-458.94
13842,74183,0.50,70.00,2335.02,2793.97,-458.95
13843,74187,0.50,70.00,2335.01,2794.94,-459.94
13844,74192,0.50,70.00,2335.00,2794.74,-459.75
13845,74197,0.50,70.00,2334.99,2794.58,-459.59
13846,74202,0.50,70.00,2334.98,2794.46,-459.47
13847,74207,0.50,70.00,2334.98,2794.35,-459.37
13848,74212,0.50,70.00,2334.98,2794.27,-459.30
13849,74217,0.50,70.00,2334.97,2794.21,-459.23
13850,74222,0.50,70.00,2334.97,2794.15,-459.18
13851,74227,0.50,70.00,2334.97,2794.11,-459.14
13852,74234,0.50,70.00,2334.97,2793.10,-458.14
13853,74239,0.50,70.00,2334.97,2793.27,-458.31
13854,74244,0.50,70.00,2334.96,2793.41,-458.44
13855,74249,0.50,70.00,2334.96,2790.58,-455.62
13856,74254,0.50,70.00,2334.96,2791.26,-456.29
13857,74259,0.50,70.00,2334.96,2791.79,-456.83
13858,74264,0.50,70.00,2334.96,2792.22,-457.26
13859,74269,0.50,70.00,2334.96,2792.57,-457.61
13860,74274,0.50,70.00,2334.96,2792.84,-457.88
13861,74279,0.50,70.00,2334.96,2793.06,-458.10
13862,74284,0.50,70.00,2334.96,2793.24,-458.28
13863,74291,0.50,70.00,2334.96,2793.38,-458.42
13864,74296,0.50,70.00,2334.96,2793.49,-458.53
13865,74301,0.50,70.00,2333.98,2793.58,-459.60
13866,74307,0.50,70.00,2330.27,2793.66,-463.38
13867,74312,0.50,70.00,2331.21,2793.71,-462.50
13868,74316,0.50,70.00,2330.98,2793.76,-462.78
13869,74321,0.50,70.00,2331.78,2793.80,-462.02
13870,74326,0.50,70.00,2332.42,2793.83,-461.41
13871,74331,0.50,70.00,2332.92,2793.85,-460.93
13872,74336,0.50,70.00,2332.36,2793.87,-461.51
13873,74343,0.50,70.00,2332.88,2793.88,-461.01
13874,74349,0.50,70.00,2333.29,2794.87,-461.58
13875,74354,0.50,70.00,2332.65,2794.69,-462.04
13876,74359,0.50,70.00,2333.11,2795.52,-462.40
13877,74363,0.50,70.00,2333.48,2795.20,-461.72
13878,74368,0.50,70.00,2337.68,2794.95,-457.27
13879,74373,0.50,70.00,2336.16,2794.75,-458.59
13880,74378,0.50,70.00,2335.92,2794.59,-458.67
13881,74383,0.50,70.00,2335.73,2794.46,-458.73
13882,74388,0.50,70.00,2335.58,2794.36,-458.78
13883,74393,0.50,70.00,2335.45,2794.27,-458.82
13884,74401,0.50,70.00,2335.35,2794.21,-458.85
13885,74406,0.50,70.00,2335.28,2794.16,-458.88
13886,74411,0.50,70.00,2335.21,2795.09,-459.88
13887,74415,0.50,70.00,2335.16,2794.86,-459.70
13888,74420,0.50,70.00,2335.12,2794.68,-459.56
13889,74425,0.50,70.00,2335.09,2794.53,-459.44
13890,74430,0.50,70.00,2335.06,2795.39,-460.33
13891,74436,0.50,70.00,2335.04,2795.10,-460.06
13892,74440,0.50,70.00,2335.03,2795.85,-460.82
13893,74445,0.50,70.00,2333.06,2795.47,-462.41
13894,74450,0.50,70.00,2333.44,2796.14,-462.70
13895,74457,0.50,70.00,2333.74,2795.70,-461.96
13896,74462,0.50,70.00,2333.01,2796.33,-463.32
13897,74467,0.50,70.00,2333.40,2796.83,-463.43
13898,74472,0.50,70.00,2333.71,2796.25,-462.54
13899,74478,0.50,70.00,2333.96,2795.79,-461.83
13900,74482,0.50,70.00,2334.16,2796.40,-462.24
13901,74487,0.50,70.00,2334.32,2796.88,-462.56
13902,74492,0.50,70.00,2334.45,2795.32,-460.87
13903,74497,0.50,70.00,2334.55,2796.02,-461.47
13904,74501,0.50,70.00,2334.63,2795.61,-460.97
13905,74509,0.50,70.00,2334.70,2796.25,-461.55
13906,74514,0.50,70.00,2334.75,2795.79,-461.04
13907,74518,0.50,70.00,2334.79,2796.40,-461.60
13908,74525,0.50,70.00,2334.83,2796.88,-462.06
13909,74529,0.50,70.00,2334.85,2797.27,-462.42
13910,74534,0.50,70.00,2333.90,2796.61,-462.71
13911,74539,0.50,70.00,2334.11,2796.07,-461.96
13912,74544,0.50,70.00,2334.28,2795.65,-461.37
13913,74549,0.50,70.00,2334.42,2796.28,-461.87
13914,74553,0.50,70.00,2333.55,2795.82,-462.27
13915,74558,0.50,70.00,2333.83,2793.49,-459.66
13916,74566,0.50,70.00,2334.06,2794.56,-460.50
13917,74571,0.50,70.00,2334.24,2794.43,-460.20
13918,74576,0.50,70.00,2335.36,2794.34,-458.98
13919,74581,0.50,70.00,2335.28,2794.26,-458.98
13920,74586,0.50,70.00,2335.22,2794.20,-458.98
13921,74590,0.50,70.00,2335.16,2794.15,-458.98
13922,74595,0.50,70.00,2335.12,2794.11,-458.98
13923,74600,0.50,70.00,2335.09,2794.07,-458.98
13924,74606,0.50,70.00,2335.06,2794.05,-458.98
13925,74611,0.50,70.00,2335.04,2794.03,-458.98
13926,74616,0.50,70.00,2335.03,2794.01,-458.98
13927,74632,0.50,70.00,2335.01,2794.97,-459.96
13928,74636,0.50,70.00,2334.03,2794.77,-460.74
13929,74641,0.50,70.00,2334.21,2794.60,-460.39
13930,74646,0.50,70.00,2333.39,2795.45,-462.06
13931,74652,0.50,70.00,2333.70,2795.15,-461.45
13932,74657,0.50,70.00,2331.02,2794.91,-463.88
13933,74662,0.50,70.00,2330.83,2794.72,-463.88
13934,74666,0.50,70.00,2330.68,2794.56,-463.88
13935,74671,0.50,70.00,2330.56,2794.44,-463.88
13936,74676,0.50,70.00,2331.44,2793.36,-461.92
13937,74683,0.50,70.00,2331.17,2793.48,-462.31
13938,74688,0.50,70.00,2331.93,2793.57,-461.65
13939,74694,0.50,70.00,2331.56,2793.65,-462.09
13940,74699,0.50,70.00,2332.24,2793.71,-461.47
13941,74703,0.50,70.00,2331.81,2793.75,-461.95
13942,74708,0.50,70.00,2331.46,2793.79,-462.33
13943,74713,0.50,70.00,2332.16,2793.82,-461.66
13944,74718,0.50,70.00,2332.72,2793.85,-461.13
13945,74723,0.50,70.00,2333.17,2793.87,-460.70
13946,74728,0.50,70.00,2333.53,2792.91,-459.38
13947,74733,0.50,70.00,2332.84,2794.09,-461.25
13948,74741,0.50,70.00,2333.26,2794.06,-460.80
13949,74745,0.50,70.00,2332.63,2794.04,-461.41
13950,74750,0.50,70.00,2332.12,2794.02,-461.90
13951,74755,0.50,70.00,2332.68,2794.00,-461.32
13952,74760,0.50,70.00,2333.14,2793.99,-460.85
13953,74765,0.50,70.00,2333.50,2793.98,-460.48
13954,74770,0.50,70.00,2333.80,2793.98,-460.18
13955,74774,0.50,70.00,2334.03,2793.97,-459.94
13956,74780,0.50,70.00,2334.21,2793.96,-459.75
13957,74785,0.50,70.00,2334.36,2793.96,-459.60
13958,74790,0.50,70.00,2334.48,2793.96,-459.47
13959,74797,0.50,70.00,2334.58,2793.96,-459.38
13960,74802,0.50,70.00,2334.66,2793.95,-459.30
13961,74836,0.50,70.00,2334.72,2793.95,-459.24
13962,74841,0.50,70.00,2334.77,2794.93,-460.16
13963,74846,0.50,70.00,2333.83,2794.73,-460.90
13964,74851,0.50,70.00,2333.08,2793.60,-460.52
13965,74856,0.50,70.00,2332.48,2793.67,-461.19
13966,74861,0.50,70.00,2332.97,2793.72,-460.75
13967,74866,0.50,70.00,2333.37,2793.77,-460.40
13968,74871,0.50,70.00,2333.69,2793.80,-460.11
13969,74878,0.50,70.00,2333.94,2793.83,-459.89
13970,74883,0.50,70.00,2334.15,2793.85,-459.71
13971,74888,0.50,70.00,2334.31,2794.85,-460.54
13972,74893,0.50,70.00,2334.44,2794.67,-460.23
13973,74898,0.50,70.00,2334.54,2794.52,-459.98
13974,74904,0.50,70.00,2334.63,2794.41,-459.78
13975,74908,0.50,70.00,2334.69,2794.32,-459.62
13976,74913,0.50,70.00,2334.75,2794.24,-459.49
13977,74918,0.50,70.00,2334.79,2794.18,-459.39
13978,74923,0.50,70.00,2332.87,2794.13,-461.26
13979,74928,0.50,70.00,2333.29,2795.07,-461.78
13980,74935,0.50,70.00,2333.62,2797.78,-464.15
13981,74940,0.50,70.00,2333.89,2797.01,-463.12
13982,74945,0.50,70.00,2334.10,2796.40,-462.29
13983,74950,0.50,70.00,2334.28,2796.88,-462.61
13984,74955,0.50,70.00,2334.41,2796.30,-461.88
13985,74960,0.50,70.00,2334.52,2795.83,-461.30
13986,74965,0.50,70.00,2334.61,2795.45,-460.84
13987,74970,0.50,70.00,2334.68,2795.15,-460.47
13988,74975,0.50,70.00,2334.74,2794.91,-460.17
13989,74979,0.50,70.00,2334.78,2794.72,-459.93
13990,74984,0.50,70.00,2334.82,2794.56,-459.74
13991,74993,0.50,70.00,2334.85,2794.44,-459.59
13992,74997,0.50,70.00,2334.87,2794.34,-459.47
13993,75002,0.50,70.00,2334.89,2794.26,-459.37
13994,75007,0.50,70.00,2334.90,2794.20,-459.30
13995,75012,0.50,70.00,2333.94,2794.15,-460.21
13996,75017,0.50,70.00,2333.17,2794.11,-460.94
13997,75021,0.50,70.00,2333.52,2794.07,-460.55
13998,75026,0.50,70.00,2331.86,2794.05,-462.19
13999,75032,0.50,70.00,2331.50,2794.03,-462.53
14000,75037,0.50,70.00,2332.19,2794.01,-461.82
14001,75044,0.50,70.00,2331.77,2794.00,-462.23
14002,75049,0.50,70.00,2332.41,2793.99,-461.58
14003,75054,0.50,70.00,2332.92,2793.98,-461.06
14004,75059,0.50,70.00,2333.33,2793.97,-460.65
14005,75063,0.50,70.00,2333.65,2793.97,-460.31
14006,75068,0.50,70.00,2333.92,2794.94,-461.02
14007,75073,0.50,70.00,2334.12,2794.74,-460.62
14008,75079,0.50,70.00,2334.29,2794.58,-460.29
14009,75084,0.50,70.00,2334.43,2794.45,-460.03
14010,75089,0.50,70.00,2334.53,2794.35,-459.82
14011,75093,0.50,70.00,2334.62,2794.27,-459.65
14012,75100,0.50,70.00,2334.69,2794.21,-459.52
14013,75105,0.50,70.00,2334.74,2794.15,-459.41
14014,75110,0.50,70.00,2333.81,2794.11,-460.30
14015,75115,0.50,70.00,2334.04,2794.08,-460.04
14016,75121,0.50,70.00,2339.11,2794.05,-454.95
14017,75126,0.50,70.00,2338.28,2794.03,-455.75
14018,75130,0.50,70.00,2337.61,2794.99,-457.38
14019,75135,0.50,70.00,2337.08,2794.78,-457.70
14020,75140,0.50,70.00,2336.66,2794.61,-457.96
14021,75145,0.50,70.00,2336.32,2795.46,-459.14
14022,75150,0.50,70.00,2336.05,2796.13,-460.08
14023,75157,0.50,70.00,2335.83,2796.67,-460.84
14024,75163,0.50,70.00,2335.66,2797.10,-461.45
14025,75168,0.50,70.00,2335.52,2797.45,-461.93
14026,75173,0.50,70.00,2335.41,2796.75,-461.34
14027,75177,0.50,70.00,2335.32,2796.19,-460.87
14028,75182,0.50,70.00,2336.22,2795.74,-459.52
14029,75187,0.50,70.00,2335.97,2794.40,-458.43
14030,75192,0.50,70.00,2335.77,2795.29,-459.52
14031,75197,0.50,70.00,2335.61,2798.93,-463.32
14032,75203,0.50,70.00,2335.48,2798.91,-463.43
14033,75210,0.50,70.00,2335.37,2798.89,-463.52
14034,75214,0.50,70.00,2335.29,2797.90,-462.61
14035,75219,0.50,70.00,2334.25,2798.09,-463.84
14036,75224,0.50,70.00,2334.39,2798.24,-463.84
14037,75229,0.50,70.00,2334.50,2798.35,-463.85
14038,75234,0.50,70.00,2334.60,2797.47,-462.88
14039,75239,0.50,70.00,2334.67,2796.77,-462.10
14040,75245,0.50,70.00,2334.73,2797.18,-462.45
14041,75249,0.50,70.00,2334.77,2797.51,-462.74
14042,75254,0.50,70.00,2334.81,2797.77,-462.96
14043,75259,0.50,70.00,2334.84,2797.98,-463.14
14044,75266,0.50,70.00,2334.86,2798.15,-463.29
14045,75271,0.50,70.00,2334.88,2797.31,-462.43
14046,75276,0.50,70.00,2334.90,2797.61,-462.72
14047,75281,0.50,70.00,2334.91,2797.86,-462.95
14048,75285,0.50,70.00,2334.92,2798.05,-463.13
14049,75291,0.50,70.00,2334.93,2798.21,-463.28
14050,75296,0.50,70.00,2334.94,2797.35,-462.42
14051,75301,0.50,70.00,2334.94,2797.65,-462.71
14052,75306,0.50,70.00,2334.94,2797.89,-462.94
14053,75311,0.50,70.00,2334.95,2798.07,-463.13
14054,75315,0.50,70.00,2334.95,2797.25,-462.30
14055,75323,0.50,70.00,2334.95,2797.56,-462.61
14056,75357,0.50,70.00,2333.98,2796.84,-462.86
14057,75362,0.50,70.00,2333.20,2797.24,-464.04
14058,75367,0.50,70.00,2332.57,2796.58,-464.01
14059,75371,0.50,70.00,2332.07,2796.05,-463.98
14060,75377,0.50,70.00,2331.67,2795.63,-463.96
14061,75382,0.50,70.00,2331.36,2795.29,-463.94
14062,75387,0.50,70.00,2330.12,2795.02,-464.90
14063,75392,0.50,70.00,2330.11,2794.81,-464.69
14064,75397,0.50,70.00,2331.08,2794.64,-463.55
14065,75404,0.50,70.00,2330.88,2794.50,-463.62
14066,75408,0.50,70.00,2330.72,2794.39,-463.67
14067,75413,0.50,70.00,2330.59,2794.30,-463.71
14068,75419,0.50,70.00,2327.56,2795.20,-467.64
14069,75424,0.50,70.00,2329.04,2794.95,-465.91
14070,75429,0.50,70.00,2329.25,2795.73,-466.48
14071,75434,0.50,70.00,2329.41,2795.37,-465.96
14072,75438,0.50,70.00,2330.52,2795.09,-464.56
14073,75443,0.50,70.00,2330.43,2794.86,-464.42
14074,75448,0.50,70.00,2329.39,2794.68,-465.29
14075,75453,0.50,70.00,2329.52,2794.53,-465.00
14076,75461,0.50,70.00,2330.61,2794.41,-463.80
14077,75466,0.50,70.00,2331.48,2794.32,-462.84
14078,75471,0.50,70.00,2332.18,2794.24,-462.07
14079,75476,0.50,70.00,2332.73,2794.18,-461.45
14080,75480,0.50,70.00,2333.18,2794.14,-460.96
14081,75485,0.50,70.00,2333.54,2794.10,-460.56
14082,75490,0.50,70.00,2333.82,2794.07,-460.25
14083,75495,0.50,70.00,2334.05,2793.07,-459.02
14084,75501,0.50,70.00,2333.25,2793.24,-459.99
14085,75506,0.50,70.00,2332.62,2793.38,-460.76
14086,75510,0.50,70.00,2332.11,2793.50,-461.39
14087,75518,0.50,70.00,2332.68,2793.59,-460.90
14088,75522,0.50,70.00,2331.18,2793.66,-462.47
14089,75528,0.50,70.00,2330.96,2792.74,-461.78
14090,75532,0.50,70.00,2329.81,2792.98,-463.17
14091,75537,0.50,70.00,2330.84,2793.17,-462.33
14092,75542,0.50,70.00,2331.66,2793.33,-461.66
14093,75548,0.50,70.00,2332.32,2793.45,-461.13
14094,75552,0.50,70.00,2332.85,2793.55,-460.70
14095,75557,0.50,70.00,2333.27,2793.63,-460.36
14096,75562,0.50,70.00,2333.61,2793.69,-460.08
14097,75569,0.50,70.00,2333.88,2793.74,-459.86
14098,75574,0.50,70.00,2333.12,2793.78,-460.66
14099,75579,0.50,70.00,2333.49,2794.79,-461.30
14100,75584,0.50,70.00,2333.78,2794.62,-460.84
14101,75590,0.50,70.00,2334.02,2794.49,-460.47
14102,75595,0.50,70.00,2334.21,2794.38,-460.17
14103,75599,0.50,70.00,2334.36,2794.29,-459.94
14104,75604,0.50,70.00,2334.48,2794.22,-459.75
14105,75609,0.50,70.00,2334.57,2794.17,-459.59
14106,75614,0.50,70.00,2334.65,2794.12,-459.47
14107,75619,0.50,70.00,2334.71,2794.09,-459.37
14108,75626,0.50,70.00,2334.76,2794.06,-459.30
14109,75632,0.50,70.00,2334.80,2794.04,-459.23
14110,75637,0.50,70.00,2334.83,2794.02,-459.18
14111,75642,0.50,70.00,2334.86,2794.00,-459.14
14112,75646,0.50,70.00,2334.88,2793.99,-459.11
14113,75651,0.50,70.00,2334.90,2793.98,-459.09
14114,75656,0.50,70.00,2334.91,2793.98,-459.07
14115,75661,0.50,70.00,2334.92,2793.97,-459.05
14116,75666,0.50,70.00,2333.95,2795.92,-461.97
14117,75672,0.50,70.00,2334.15,2795.52,-461.37
14118,75677,0.50,70.00,2334.31,2795.21,-460.89
14119,75684,0.50,70.00,2334.44,2794.96,-460.51
14120,75689,0.50,70.00,2334.55,2794.75,-460.21
14121,75693,0.50,70.00,2334.63,2794.59,-459.96
14122,75698,0.50,70.00,2334.70,2794.46,-459.77
14123,75703,0.50,70.00,2334.75,2794.36,-459.61
14124,75708,0.50,70.00,2334.79,2794.28,-459.49
14125,75713,0.50,70.00,2334.83,2794.21,-459.39
14126,75718,0.50,70.00,2334.85,2795.13,-460.28
14127,75724,0.50,70.00,2334.87,2794.90,-460.02
14128,75728,0.50,70.00,2333.91,2794.71,-460.79
14129,75735,0.50,70.00,2334.12,2792.60,-458.48
14130,75740,0.50,70.00,2333.31,2793.85,-460.53
14131,75745,0.50,70.00,2332.67,2793.87,-461.20
14132,75750,0.50,70.00,2333.13,2794.86,-461.73
14133,75755,0.50,70.00,2333.49,2794.68,-461.18
14134,75761,0.50,70.00,2333.79,2795.51,-461.72
14135,75765,0.50,70.00,2334.02,2795.19,-461.17
14136,75770,0.50,70.00,2334.21,2795.92,-461.71
14137,75775,0.50,70.00,2334.36,2795.53,-461.17
14138,75780,0.50,70.00,2334.48,2796.19,-461.71
14139,75785,0.50,70.00,2334.58,2795.74,-461.16
14140,75792,0.50,70.00,2334.65,2795.38,-460.73
14141,75797,0.50,70.00,2333.74,2795.09,-461.35
14142,75802,0.50,70.00,2333.01,2794.86,-461.86
14143,75807,0.50,70.00,2332.42,2795.66,-463.24
14144,75812,0.50,70.00,2331.95,2796.29,-464.34
14145,75817,0.50,70.00,2332.55,2795.82,-463.27
14146,75822,0.50,70.00,2331.08,2796.42,-465.34
14147,75827,0.50,70.00,2331.86,2796.90,-465.05
14148,75831,0.50,70.00,2332.48,2797.29,-464.81
14149,75836,0.50,70.00,2332.97,2796.62,-463.65
14150,75841,0.50,70.00,2333.37,2796.09,-462.71
14151,75849,0.50,70.00,2333.69,2796.63,-462.94
14152,75854,0.50,70.00,2333.94,2796.10,-462.15
14153,75859,0.50,70.00,2334.15,2795.67,-461.52
14154,75864,0.50,70.00,2333.33,2795.32,-461.99
14155,75869,0.50,70.00,2332.68,2795.05,-462.36
14156,75873,0.50,70.00,2332.16,2794.83,-462.67
14157,75878,0.50,70.00,2332.72,2794.65,-461.93
14158,75883,0.50,70.00,2333.17,2794.51,-461.34
14159,75889,0.50,70.00,2332.55,2795.37,-462.82
14160,75894,0.50,70.00,2333.03,2795.09,-462.05
14161,75901,0.50,70.00,2333.42,2794.86,-461.44
14162,75906,0.50,70.00,2333.73,2794.68,-460.95
14163,75911,0.50,70.00,2330.07,2795.51,-465.44
14164,75915,0.50,70.00,2330.07,2795.19,-465.13
14165,75920,0.50,70.00,2331.05,2794.94,-463.90
14166,75925,0.50,70.00,2331.83,2794.74,-462.91
14167,75931,0.50,70.00,2331.48,2794.58,-463.11
14168,75936,0.50,70.00,2332.18,2794.46,-462.28
14169,75941,0.50,70.00,2332.73,2794.35,-461.62
14170,75945,0.50,70.00,2333.18,2794.27,-461.09
14171,75950,0.50,70.00,2333.53,2794.21,-460.67
14172,75957,0.50,70.00,2333.82,2794.15,-460.33
14173,75962,0.50,70.00,2334.05,2794.11,-460.06
14174,75967,0.50,70.00,2334.23,2794.08,-459.85
14175,75973,0.50,70.00,2334.38,2794.05,-459.68
14176,75978,0.50,70.00,2334.49,2794.03,-459.54
14177,75982,0.50,70.00,2335.56,2794.99,-459.43
